                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00013135632735763114   -8.779381195648689e-08    -0.000161055869235531        4.869321141871363     0.005422730504770099   -0.0012411392933385987   1.4716040805890627e-06      -14.265841767171544      0.01000983113232633       1.0895139434307173      0.18962035621489629       0.3485524513681167       0.5676589894574621        0.775481973855431        750.6685792580738        7.090116590928896        757.7586958490027
                       12  -0.00013138101454719968   -8.779381268871934e-08  -0.00016105326297972825        4.869321141767896    0.0054227305046109205   -0.0012411392937299911   1.4716040805236572e-06      -14.265841752825354     0.010009831152353488       1.0895139434086958      0.18962035638729652       0.3485524513668654       0.5676589894573585        0.775481972820951        750.6764336032529        7.090073889042738        757.7665074922957
                       13  -0.00013138043892366044   -8.779381218899955e-08   -0.0001610695301054654       4.8693211418221765     0.005422730504718512    -0.001241139293440955   1.4716040805742346e-06      -14.265841849534022      0.01000983102518017       1.0895139435809096       0.1896203562203258      0.34855245136743884       0.5676589894574533       0.7754819710479754        750.6793364617164        7.090078863143731        757.7694153248601
                       14  -0.00013138357958173975    -8.77938268492387e-08  -0.00016106948802371542        4.869321138832602     0.005422730499288689   -0.0012411393040983577   1.4716040788081234e-06      -14.265841899425244      0.01000983103779256        1.089513942750726      0.18962036348622666       0.3485524513395065       0.5676589894517355        0.775481911270191        750.6802614870123         7.09007253102501        757.7703340180374
                       15  -0.00010795919791253171   -1.224293460635184e-07   1.1536517033446363e-05        4.864349756298694     0.005413542551723709   -0.0012628446457475277   1.4677265992801578e-06      -14.343933520813646     0.010053439884230065       1.0888612699330098      0.20154889544685764      0.34851694853556214       0.5676493316288429       0.6610020620041093        615.5206268330744         5.38919085269816        620.9098176857725
                       16  -0.00010795919789706579  -1.2242934495349273e-07   1.1536517084985431e-05        4.864349756192455     0.005413542551601312   -0.0012628446440823206   1.4677265996910677e-06      -14.343933521121807     0.010053439884628528       1.0888612695188933      0.20154889649899682        0.348516948528102        0.567649331628716        0.661002063824446        615.5206121851717        5.389190883899768        620.9098030690715
                       17  -0.00010795919789515678  -1.2242934606316433e-07   1.1536515563692791e-05       4.8643497560713564      0.00541354255134468   -0.0012628446461556294   1.4677265992192716e-06      -14.343933544373497     0.010053439837643641       1.0888612696946998      0.20154889550731775       0.3485169485300174       0.5676493316283494       0.6610020615527317          615.52062633917        5.389190846760888        620.9098171859309
                       18  -0.00010725986047254143   -9.666714334468268e-08  -1.6070105718073158e-05        4.857429664891222    0.0054032749130367924   -0.0012322053304948818    1.476067516454109e-06      -14.812781235028707     0.009149740566649592       1.0745826610165252      0.22714587595871763       0.3482351964420278       0.5676367173722254       0.6943926775867011        440.1869319931532        6.081703013615155       446.26863500676836
                       19  -0.00010725986043831956   -9.666714336040849e-08  -1.6070105605864304e-05        4.857429664667016     0.005403274912672989    -0.001232205330882611   1.4760675164068096e-06      -14.812781234231498     0.009149740572856448        1.074582660656393      0.22714587596116867      0.34823519643672224       0.5676367173717779         0.69439267779976        440.1869318622702        6.081703017595645        446.2686348798659
                       20  -0.00010725986038554277   -9.666714332150257e-08  -1.6070106050195942e-05        4.857429664223052     0.005403274911964453   -0.0012322053314443165   1.4760675163586978e-06       -14.81278124450606     0.009149740557269142       1.0745826601623565         0.22714587596825       0.3482351964265986       0.5676367173709157       0.6943926773920763        440.1869317459193        6.081703012417099        446.2686347583364
                       21  -0.00010725986042096891    -9.66671431246051e-08  -1.6070105276527052e-05        4.857429663165705      0.00540327491029176   -0.0012322053324205543   1.4760675163239518e-06      -14.812781241287897     0.009149740587415625       1.0745826590412753      0.22714587595273744       0.3482351964049589        0.567636717369092        0.694392676574993        440.1869314493955        6.081703001609195        446.2686344510047
                       22  -0.00010725986109562434   -9.666714271470553e-08   -1.607010517670716e-05        4.857429658213135     0.005403274902297802   -0.0012322053385035192    1.476067515768402e-06      -14.812781263048574     0.009149740623375847       1.0745826539044725      0.22714587598900637      0.34823519632808586       0.5676367173612905       0.6943926744587738       440.18693001697306        6.081702977571033        446.2686329945441
                       23  -0.00010725986048075394   -9.666714327422458e-08  -1.6070105739848708e-05        4.857429664281409      0.00540327491158802    -0.001232205331296322   1.4760675162669696e-06      -14.812781235301648     0.009149740561260061       1.0745826607877702      0.22714587594964947      0.34823519648135737       0.5676367173723875         0.69439267754246        440.1869318757424        6.081703013168472       446.26863488891087
                       24  -0.00010725986026570097   -9.666713917634694e-08   -1.607010250800553e-05        4.857429621835916     0.005403274810244484   -0.0012322053872024584   1.4760675031058286e-06      -14.812781258764456     0.009149740167036506       1.0745826451649059      0.22714587581974247       0.3482351992425186       0.5676367173842315       0.6943926715278419        440.1869238387898        6.081702943575803       446.26862678236563
                       25   -0.0001269712375461546    4.472804063544331e-08   4.1520640850678265e-05        3.563843442249098     0.002836808718258526    -0.002847090067083004   1.2178949003334904e-06      -18.098865128224674     0.009150641319210442      0.10000000000000009      0.21870981110857812      0.37670400111082736       0.5666648537430654      0.32612369811596764       1755.9931915801155       20.920674409004246       1776.9138659891198
                       26  -0.00011711554900934801  -2.5969551354619687e-08   1.2725267566302337e-05       4.2106365535701595     0.004120041815647659    -0.002039647698788943   1.3469812083937998e-06       -16.45582318162669     0.009150190942930016       0.5872913305082628      0.22292784353364786       0.3624695987764276       0.5671507855576454       0.5102581878513348       374.05366799245564        8.764247223209328         382.817915215665
                       27  -0.00011218770474094472   -6.131834734965129e-08  -1.6724190758854104e-06        4.534033109230691     0.004761658364342226   -0.0016359265146419124   1.4115243624239544e-06        -15.6343022083277     0.009149965754789805        0.830936995762394      0.22503685974618276      0.35535239760922765       0.5673937514649354       0.6023254327190184        369.1180022715693        6.238739746387154       375.35674201795644
                       28  -0.00011465162687514637   -4.364394935213549e-08    5.526424245208463e-06        4.372334831400425     0.004440850089994943   -0.0018377871067154277    1.379252785408877e-06      -16.045062694977194      0.00915007834885991       0.7091141631353282       0.2239823516399153       0.3589109981928276       0.5672722685112904       0.5562918102851757        354.4980637367094        7.205434641791959       361.70349837850137
                       29  -0.00011465162663253759  -4.3643948984747865e-08      5.5264248480613e-06        4.372334827045222     0.004440850081117183    -0.001837787112151658   1.3792527844771677e-06       -16.04506271002354     0.009150078333587707       0.7091141611083289        0.223982351743822       0.3589109982954916       0.5672722685082408       0.5562918081972823       354.49806289531693        7.205434650617045         361.703497545934
                       30  -0.00011465162661802587  -4.3643949453832806e-08   5.5264252752026954e-06        4.372334831501694     0.004440850089793265   -0.0018377871065259873    1.379252785331269e-06      -16.045062682149865     0.009150078383119471       0.7091141645867662      0.22398235170436503       0.3589109982049915       0.5672722685119506       0.5562918103094967       354.49806323518015        7.205434623741585       361.70349785892176
                       31  -0.00011465162680881097  -4.3643949119177076e-08    5.526424804366218e-06        4.372334828519485     0.004440850083695431    -0.001837787110233048   1.3792527846890807e-06      -16.045062692517863     0.009150078359781124       0.7091141626294581      0.22398235161437458      0.35891099827860806       0.5672722685100309       0.5562918099405048       354.49806343587454        7.205434647993866        361.7034980838684
                       32  -0.00011465162653175325   -4.364394866498721e-08    5.526424978107881e-06        4.372334822253448     0.004440850068905219   -0.0018377871174982399   1.3792527828855474e-06      -16.045062696103763     0.009150078291434015        0.709114164423623      0.22398235153926763       0.3589109985014638        0.567272268508913       0.5562918103492835        354.4980624316969        7.205434636559778        361.7034970682567
                       33  -0.00011465162566727153  -4.3643947824070476e-08    5.526426577539406e-06        4.372334810256868     0.004440850040489429     -0.00183778713148798    1.379252779338465e-06      -16.045062703762927     0.009150078166056218       0.7091141642276062       0.2239823516973976       0.3589109989062055       0.5672722685058343        0.556291811722625        354.4980607446741        7.205434673876508        361.7034954185506
                       34  -0.00011465162703538039   -4.364394895029713e-08     5.52642530762034e-06        4.372334825964087     0.004440850074908347   -0.0018377871124185979   1.3792527830287799e-06      -16.045062686399866     0.009150078248362305        0.709114163530246      0.22398235171661718      0.35891099834443696       0.5672722685099546       0.5562918104891068       354.49806293895625        7.205434646101635        361.7034975850579
                       35  -4.4191743027402746e-05    6.372722708095825e-08   0.00018704082488476756        2.905477433847028                    0.001    -0.003554519828690502    9.528909586230178e-07       -16.32249117481263   -0.0021860571541074472       0.7726656187219396      0.22649030505194623      0.40711982658988366       0.5668611956309371       0.5948018498910539        673.5625412319969        12.18040383737403        685.7429450693709
                       36   -7.942168495127456e-05   1.0041638864411273e-08    9.628362456498801e-05       3.6389061326237266    0.0027204250449974704   -0.0026961534677029646   1.1660718720159475e-06      -16.183776934894915    0.0034820105973762325       0.7408898909286339       0.2252363283459308       0.3830154123913556       0.5670667320711138       0.5755468300881148        275.8916164123754        8.852960462626564         284.744576875002
                       37   -7.942168426267352e-05   1.0041639417942645e-08    9.628362572648686e-05       3.6389061274625627    0.0027204250325539954    -0.002696153473250101   1.1660718704717728e-06      -16.183776923772943    0.0034820105921916276       0.7408898939657536       0.2252363284261854       0.3830154125795009       0.5670667320698397       0.5755468295523611       275.89161500032765        8.852960438003256        284.7445754383309
                       38   -7.942168448295245e-05   1.0041638998122835e-08    9.628362538126995e-05       3.6389061308686643    0.0027204250404970287   -0.0026961534697166676   1.1660718712519848e-06      -16.183776920484018     0.003482010626084113       0.7408898909600297      0.22523632838251323        0.383015412461766       0.5670667320707365       0.5755468305635407        275.8916159606628        8.852960475451422       284.74457643611424
                       39   -5.456102583393781e-05   2.4937257606219905e-08   0.00013876950514280732       3.4893626025154396     0.002354239014322859    -0.002859550845949802   1.1163226026172556e-06      -15.638714007834636       0.0039705319092533       0.8078983366078722      0.22775646350728385       0.3886016918419159       0.5670309907112998       0.5738085688631358       255.70306485326725        8.692423494838527        264.3954883481058
                       40   -5.456102574243174e-05   2.4937257430923472e-08   0.00013876950458887043       3.4893626042778267     0.002354239018161816    -0.002859550843764352   1.1163226028443765e-06       -15.63871400676973     0.003970531884426387       0.8078983374663209      0.22775646350754936      0.38860169179730053       0.5670309907122563        0.573808569214675        255.7030646909768        8.692423484167756        264.3954881751445
                       41  -5.4561025722341095e-05    2.493725760386706e-08   0.00013876950524507057       3.4893626017903827     0.002354239012242641   -0.0028595508465036135    1.116322602163937e-06      -15.638714005373533     0.003970531887193002       0.8078983367302219       0.2277564635428716      0.38860169186318494       0.5670309907111949       0.5738085690578734       255.70306479092156        8.692423499615527       264.39548829053706
                       42   -5.456102584843359e-05   2.4937257555711754e-08   0.00013876950517201963        3.489362602816746    0.0023542390145795825    -0.002859550844755636   1.1163226024435105e-06      -15.638713999594078     0.003970531898292766       0.8078983369908554      0.22775646351897355      0.38860169182855825       0.5670309907117441       0.5738085692761281       255.70306480940823        8.692423494657836        264.3954883040661
                       43    -5.45610258810877e-05   2.4937257603600667e-08    0.0001387695052089805       3.4893626021477204    0.0023542390129183558    -0.002859550845070913   1.1163226022280126e-06      -15.638714001036682     0.003970531879530659       0.8078983369601811       0.2277564635153473      0.38860169183882004       0.5670309907114787       0.5738085690017325       255.70306481273664        8.692423493792642        264.3954883065293
                       44   -5.456102579702002e-05   2.4937257551785544e-08   0.00013876950526940245        3.489362602260786    0.0023542390130128887   -0.0028595508447445666   1.1163226020963102e-06      -15.638713997816462     0.003970531877227229       0.8078983367848225       0.2277564634911257       0.3886016918289772       0.5670309907114968       0.5738085689904571        255.7030648106637        8.692423494905253       264.39548830556896
                       45   -5.456102577399444e-05   2.4937257612676202e-08    0.0001387695053522407        3.489362602047639    0.0023542390131225674   -0.0028595508443795903   1.1163226020375867e-06      -15.638713998123825     0.003970531869289676       0.8078983363596126       0.2277564635124547      0.38860169182284154       0.5670309907112703       0.5738085687784364       255.70306480580325          8.6924234967799       264.39548830258315
                       46   -5.456102584206542e-05   2.4937257468232732e-08   0.00013876950545811304       3.4893626023262576    0.0023542390144671932   -0.0028595508430229186   1.1163226017487154e-06       -15.63871399106304    0.0039705318590534415       0.8078983363548713      0.22775646351854584      0.38860169178751996       0.5670309907114799       0.5738085685670473       255.70306478865885        8.692423491756902       264.39548828041575
                       47  -4.1053454692752134e-05   -4.489455350164788e-09    0.0002082681245713213       3.3883193699374092     0.001990476512700747   -0.0021019840261417657    8.480494812760524e-07      -10.582698857433797    -0.013372361140651275       0.8457951489239381      0.22929796805453262       0.3782936056848344       0.5671229297419539       0.5947535238517752        245.3478686527429        9.031973728915156       254.37984238165805
                       48  -4.7807240263344943e-05   1.0223901128027453e-08    0.0001735188148570643       3.4388409862264244     0.002172357763511803   -0.0024807674360457837     9.82186041946654e-07      -13.110706432634217    -0.004700914615698989       0.8268467427659054       0.2285272157809082       0.3834476487633751       0.5670769602266269       0.5842810463574555       245.57573154028023        8.715010331155444       254.29074187143567
                       49   -4.443034747804859e-05   2.8672228889315442e-09    0.0001908934697141926        3.413580178081917     0.002081417138106275    -0.002291375731093775    9.151177616113531e-07      -11.846702645034007    -0.009036637878175132       0.8363209458449217       0.2289125919177204      0.38087062722410475       0.5670999449842904       0.5895172851046153       243.93222244142336        8.836694959854952       252.76891740127832
                       50   -4.443034754828733e-05   2.8672224735461634e-09    0.0001908934694184177        3.413580181029795    0.0020814171462193286   -0.0022913757241989526    9.151177614755448e-07      -11.846702619856021    -0.009036637908106012       0.8363209467180062      0.22891259188759278       0.3808706270836023       0.5670999449862552       0.5895172858019446       243.93222228247743        8.836694947773248       252.76891723025068
                       51   -4.443034746420241e-05    2.867222795112269e-09   0.00019089346986885664       3.4135801775529306    0.0020814171381858468   -0.0022913757294393037    9.151177609629044e-07      -11.846702635749292    -0.009036637912255148       0.8363209460229131      0.22891259192674304       0.3808706271977288       0.5670999449845538       0.5895172851963499       243.93222242266663        8.836694960598207       252.76891738326484
                       52   -4.443034741023798e-05    2.867222881575063e-09   0.00019089346987676893       3.4135801768809353     0.002081417138771152    -0.002291375730450012    9.151177611826666e-07      -11.846702644943367    -0.009036637888513867       0.8363209459069136      0.22891259192951058      0.38087062721780374       0.5670999449842997       0.5895172851627626       243.93222241428043        8.836694961440905       252.76891737572134
                       53   -4.443034735961658e-05   2.8672227815120964e-09   0.00019089347043632545       3.4135801730336452    0.0020814171412820498    -0.002291375728369485    9.151177598130988e-07      -11.846702643225077    -0.009036637905191318       0.8363209460220455      0.22891259191680008      0.38087062718450626       0.5670999449844467       0.5895172853175872       243.93222233128844        8.836694965140202       252.76891729642864
                       54  -4.4430347100231674e-05   2.8672225164805694e-09   0.00019089347143923566       3.4135801674136355    0.0020814171443284697    -0.002291375719812788    9.151177565955499e-07      -11.846702617482096     -0.00903663803026289       0.8363209467922461      0.22891259186613727        0.380870627061713       0.5670999449852916        0.589517285213403        243.9322222185323        8.836694962010332       252.76891718054264
                       55   -4.443034704726043e-05   2.8672224615663647e-09    0.0001908934715279724       3.4135801698127044    0.0020814171395059766    -0.002291375718401409     9.15117756277675e-07      -11.846702594029953    -0.009036638079971127       0.8363209455258105       0.2289125918805555       0.3808706270444331       0.5670999449853409       0.5895172854659565       243.93222226547275         8.83669497898521       252.76891724445795
                       56   -4.443034745148472e-05   2.8672228137455117e-09   0.00019089346991527632       3.4135801769403615    0.0020814171392306274    -0.002291375729249465    9.151177609200139e-07      -11.846702644464184    -0.009036637890813163       0.8363209455870488      0.22891259192081737       0.3808706271914519       0.5670999449843789       0.5895172849315644       243.93222241536773        8.836694960325072        252.7689173756928
                       57   1.4894412696221757e-05   -6.480580805491304e-08    0.0004746018518118286       1.6957602183558784     0.003196797800829442  -0.00045784268636591747    8.088615008952855e-08       -8.176610054329645    -0.031150614542665423       0.8597135660983912      0.22896226234903266      0.35308477816598144       0.5672446778219064       0.6076949480004252       222.17385380670015       13.392106204726042        235.5659600114262
                       58  -1.4767967390913418e-05  -3.0969292582990746e-08    0.0003327476607630107        2.554670198218898    0.0026391074694678577   -0.0013746092087298463    4.980019558504408e-07      -10.011656349681825     -0.02009362621042028       0.8480172559716566       0.2289374271333765       0.3669777026950431       0.5671723114030984       0.5986061165525207       227.89224773546346        10.34415313924376       238.23640087470721
                       59    6.322265265414247e-08   -4.788755031895189e-08   0.00040367475628741954        2.125215208287388    0.0029179526351486504   -0.0009162259475478817    2.894440529699847e-07       -9.094133202005736    -0.025622120376542847       0.8538654110350241      0.22894984474120458      0.36003124043051227       0.5672084946125023        0.603150532276473       223.26695494342476       11.675567811223214       234.94252275464797
                       60    6.322287848066141e-08  -4.7887551266948837e-08    0.0004036747577850061        2.125215199805514    0.0029179526585141075   -0.0009162259287281823    2.894440478354016e-07       -9.094133169834913    -0.025622120458908892       0.8538654121586804       0.2289498446934756       0.3600312400779587       0.5672084946157903       0.6031505331781295       223.26695449712892       11.675567832954647       234.94252233008356
                       61     6.32228885481291e-08  -4.7887550698938707e-08   0.00040367475758167244        2.125215200363849      0.00291795264108685    -0.000916225938981872   2.8944404896634717e-07       -9.094133185757629     -0.02562212048328554       0.8538654113321902       0.2289498447494916         0.36003124028942        0.567208494613358        0.603150532380119       223.26695487362915       11.675567837966726       234.94252271159587
                       62    6.322264557251335e-08   -4.788755032018475e-08   0.00040367475625678584       2.1252152086150957     0.002917952635363194   -0.0009162259475525323   2.8944405300797075e-07       -9.094133202985347      -0.0256221203794444       0.8538654110833725       0.2289498447482558       0.3600312404284157       0.5672084946125654       0.6031505323097957       223.26695494134043       11.675567810543527       234.94252275188396
                       63   7.1970839593155935e-06   -6.373860929051271e-08    0.0004448773748414413       1.8844184737344265    0.0032299887388511656    -0.000576783427386065   1.5592407877570447e-07       -8.521752849815261    -0.029032247810802474       0.8710890819809629      0.22921447827739933       0.3540593368606201       0.5672545739065937       0.6132358050594044       220.36512729204782       12.556556124865303        232.9216834169131
                       64    7.170854729111843e-06    -6.37386100941348e-08   0.00044488869757022104       1.8844184738490082     0.003229988739362339   -0.0005767834282897096   1.5592407823077628e-07       -8.521752820478905     -0.02903224777692329       0.8710890820733057      0.22921447827699443      0.35405933683780444       0.5672545739074573       0.6132358077255233       220.36479908075853       12.556485929621061        232.9212850103796
                       65    7.197117749366863e-06   -6.373861007874844e-08    0.0004448906939210043       1.8844184739336065    0.0032299887395893477   -0.0005767834283657219    1.559240781537048e-07       -8.521752815756377    -0.029032247772295555       0.8710890820812582      0.22921447827286745       0.3540593368345273       0.5672545739075973       0.6132358081646547        220.3650536850104       12.556553883803037       232.92160756881344
                       66   7.1970840439288994e-06   -6.373860981340309e-08   0.00044487738078952555       1.8844184738458212    0.0032299887390689506   -0.0005767834281820042   1.5592407819591073e-07       -8.521752909109658     -0.02903224800649015       0.8710890821013502      0.22921447826439242       0.3540593368387319        0.567254573907365       0.6132358062619936       220.36512722296294       12.556556153134032       232.92168337609698
                       67    7.197971903117088e-06   -6.373861384092575e-08    0.0004448774865177729         1.88441847546515    0.0032299887423603048   -0.0005767834377054999   1.5592407072012057e-07       -8.521753746117575    -0.029032250782612488       0.8710890840327363      0.22921447808317322       0.3540593365260776       0.5672545739183641       0.6132358203027266       220.36513578222355       12.556558811488152        232.9216945937117
                       68    6.974141117778898e-06   -6.425391270037879e-08   0.00045302266473802827        1.884528267619512    0.0032302034566698374   -0.0005775678288552647   1.5535269755005696e-07       -8.580171221435911    -0.029225057246298352       0.8712077233700544      0.22920166159208827       0.3540377654071388       0.5672553340599162       0.6144212338955946       220.30966574211004        12.58328092937139       232.89294667148144
                       69    6.957440270891936e-06    -6.42538000034365e-08    0.0004530224407021659       1.8845282733688342     0.003230203472706145    -0.000577567790505579   1.5535270435038427e-07       -8.580173378382817    -0.029225064897827387       0.8712077368555964       0.2292016612183354        0.354037764468526       0.5672553340922228       0.6144211619477842        220.3097060234065       12.583236927422284        232.8929429508288
                       70    6.974099362496182e-06   -6.425358245740132e-08    0.0004530231301787613       1.8845282845621258    0.0032302035038843527   -0.0005775677164247092   1.5535271750168725e-07       -8.580177529165157     -0.02922507963051015       0.8712077628425878      0.22920166049224008      0.35403776265989934        0.567255334154503       0.6144210232888128       220.30964741886567       12.583278891920644       232.89292631078632
                       71     6.96907072374501e-06   -6.424692454607486e-08   0.00045321539466849675       1.8845286327707789     0.003230204473608728   -0.0005775654728538922   1.5535309961079704e-07       -8.580305765265143    -0.029225536224068347       0.8712085695625267       0.2292016381094313       0.3540377062340949       0.5672553360981445       0.6144167552774853       220.30936103505707       12.583194593193515        232.8925556282506
                       72   6.8667494285407755e-06   -6.368018247795848e-08    0.0004547905953912574       1.8845577367642274     0.003230285575919419   -0.0005773726247919491      1.5538725383705e-07       -8.591135230766891    -0.029263973166877445       0.8712763562490653      0.22919974973256196       0.3540329871792115       0.5672554985778272       0.6140552315869989        220.2957655206019       12.579485759663093         232.875251280265
                       73   6.8667494315079116e-06   -6.368018249704616e-08   0.00045479059534242797       1.8845577370061388    0.0032302855760756206   -0.0005773726249578649   1.5538725322916363e-07       -8.591135231226104    -0.029263973168405743       0.8712763567807449      0.22919974971005186       0.3540329864489165       0.5672554986071104       0.6140552315489565       220.29576551336612        12.57948575423614       232.87525126760227
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       74   6.8667494315079116e-06   -6.368018249704616e-08   0.00045479059534242797       1.8845577370061388    0.0032302855760756206   -0.0005773726249578649   1.5538725322916363e-07       -8.591135231226104    -0.029263973168405743       0.8712763567807449      0.22919974971005186       0.3540329864489165       0.5672554986071104       0.6140552315489565       220.29576551336612        12.57948575423614       232.87525126760227
                       75    6.867994747542245e-06   -6.368025069211386e-08    0.0004547898119627278        1.884557748682914    0.0032302855958526505   -0.0005773727116193897   1.5538719166119793e-07       -8.591140596404527    -0.029263993523049408        0.871276379085451      0.22919974898172574      0.35403298425545515       0.5672554986819683       0.6140551565058727       220.29575769990512        12.57948945317674       232.87524715308186
                       76    6.837377536001255e-06   -6.371263719045103e-08   0.00045444551521364507       1.8845632927757194    0.0032302949862319033   -0.0005774138671030656   1.5535795372989453e-07       -8.593688255345182    -0.029273659188273366       0.8712869714637583      0.22919940321001328       0.3540319425782684       0.5672555342319948       0.6140195248033242       220.29437539032028        12.57962492109979       232.87400031142008
                       77     6.86954072953596e-06    -6.37025883652821e-08    0.0004550686223565785        1.884561579844019    0.0032302921006049767   -0.0005774011139620317      1.5536701275508e-07       -8.592895628715189    -0.029270656524855884       0.8712836907596417      0.22919951067744443       0.3540322649652324       0.5672555232330687        0.614030636550206       220.29437709192527       12.579551021030053       232.87392811295533
                       78    6.854297770268814e-06   -6.368016558685393e-08    0.0004547933477190973        1.884557790291429      0.00323028567887585    -0.000577372833626957   1.5538705893426364e-07       -8.591157734261962     -0.02926405986729532       0.8712764461186311      0.22919974683719846        0.354032976896594       0.5672554989338796       0.6140550873404642       220.29578521892725       12.579456422099089       232.87524164102635
                       79    6.924257409161936e-06   -6.415287258648931e-08   0.00045955153206547896       1.8846388924924127    0.0032304233535352302   -0.0005779740223824751   1.5495990135591458e-07       -8.628320748267315    -0.029405140669944152       0.8714312354016198      0.22919470108694406      0.35401774936058245       0.5672560186792951        0.613535948317633       220.27981081705687       12.581088037935324        232.8608988549922
                       80     6.92425741284879e-06   -6.415287260216196e-08    0.0004595515323462885       1.8846388926873283    0.0032304233537963052   -0.0005779740222727299   1.5495990140599201e-07       -8.628320751157787    -0.029405140680818377       0.8714312361782497       0.2291947010729859       0.3540177480183815        0.567256018759917       0.6135359483337339       220.27981080239465       12.581088031586614       232.86089883398125
                       81     6.92425742690108e-06   -6.415287267455554e-08   0.00045955153319638694       1.8846388929861455     0.003230423354133101     -0.00057797402234604   1.5495990109547413e-07       -8.628320758026161     -0.02940514070753408        0.871431235035584      0.22919470120057084       0.3540177472444274       0.5672560188851774       0.6135359487343459       220.27981077741262       12.581088048749843       232.86089882616247
                       82    6.924257423772937e-06   -6.415287263072476e-08   0.00045955153270144106        1.884638892891562    0.0032304233538807932   -0.0005779740223504118   1.5495990108436606e-07       -8.628320754436148     -0.02940514069343382       0.8714312354429514      0.22919470100629785      0.35401774873579395       0.5672560188756854       0.6135359487671161       220.27981079915446       12.581088043259768       232.86089884241423
                       83    7.027949427305756e-06   -6.456724877248364e-08   0.00046567760108637377       1.8882143649324572    0.0032345556506279023   -0.0005769685005331079    1.540784000349944e-07       -8.686710691236895    -0.029627283287132364       0.8768283165001842      0.22907614046919678        0.337866366311634       0.5688267199834693       0.6157297911176407       220.16316357981302       12.571563995140089        232.7347275749531
