                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -6.924656535678173e-05    -9.70170550314656e-08      0.00235941920030184       4.4379485208759775    0.0015528742345917775   -0.0010296544218730563    2.698657804105148e-06       -56.40706018177245    -0.031174271194687707       0.8589014122266259      0.22796495842385622       0.2131770068159478        0.491828323362417       0.6162179571210276           -1270.5008663098495            -4325475.607990705             674.8058193780588            0.9997518202017335            -306.6997071841704             505.0878966621715            111424.32400463501           0.12455586792776072           -127.18169497739234             2.850720707815931           0.23922895698278987            0.3016766251341976           0.03301118151588511            0.5674725561756114           -161363.13221107968           -33548373.821805328            -59187.36550290299            10.925654607296993           -19783.061759667766             5486.081272394675            -7125009.101713347           -3.2646257228147975            -970.4457336386703           -120.34242277756655            221.65641378732363           -178.31887909652804            -69.16341405747745             16.77298202143759
                       35   -6.924656516498027e-05   -9.701705490633342e-08    0.0023594192003448256        4.437948518136384    0.0015528742360128387    -0.001029654423597971   2.6986578049559863e-06       -56.40706019265009    -0.031174271185932467       0.8589014125304542       0.2279649584933062       0.2131770069402087       0.4918283233646624       0.6162179573965343            -1270.500865066976            -4325475.607179849             674.8058193830108            0.9997518177665393             -306.699706868379            505.08789579971415            111424.32443005413           0.12455586789295227           -127.18169495793624            2.8507207175384366           0.23922897087278458           0.30167662789555044           0.03301118171547854            0.5674725622979832            -161363.1289707707           -33548367.182138626           -59187.366205415114            10.925654235007029           -19783.061797976934             5486.081476574294            -7125009.011611201           -3.2646257595373624            -970.4457383141256           -120.34242278682457            221.65643705631817           -178.31887855518588            -69.16341415578226            16.772981998771876
                       36   -6.924656530370686e-05   -9.701705503955455e-08      0.00235941920019897        4.437948520658393     0.001552874236542644    -0.001029654422442863    2.698657804096295e-06      -56.407060180761235     -0.03117427121145904       0.8589014116955414       0.2279649584544059      0.21317700679655638       0.4918283233611132       0.6162179566740296           -1270.5008659659243            -4325475.608043122             674.8058193662082            0.9997518200083253           -306.69970675064445            505.08789637726807             111424.3240002084           0.12455586793099661           -127.18169501466197             2.850720690821227           0.23922896309272465           0.30167662470327683           0.03301118139999263            0.5674725462423227           -161363.12894482602           -33548378.266127672           -59187.365620706114            10.925654660189833           -19783.061650823347             5486.081059482655            -7125009.160450058            -3.264625728436783            -970.4457337997529           -120.34242282490627             221.6564245931721           -178.31887929279856            -69.16341440888905            16.772980836994783
                       37   -6.924656521986122e-05    -9.70170549020883e-08     0.002359419198290715       4.4379485160034555    0.0015528742367452181   -0.0010296544241473883   2.6986578081503305e-06      -56.407060032206935    -0.031174271522423254       0.8589014110216613      0.22796495843514886      0.21317700718861404      0.49182832336542187       0.6162179560819352           -1270.5008654226046            -4325475.607152341             674.8058191463773            0.9997518158706029             -306.699706705628             505.0878955250055            111424.32602722623           0.12455586840637037           -127.18169570569356             2.850720669257065           0.23922895924131657            0.3016766334156694           0.03301118178298503            0.5674725330846699           -161363.14002192707           -33548361.202950545            -59187.37198656525            10.925652207140388           -19783.063897340482             5486.081487831614            -7125009.266095508           -3.2646260061341525            -970.4458444725432           -120.34242419388684             221.6563883542858            -178.3188793977366            -69.16341675831855            16.772975438199612
                       38  -2.7363945159872597e-05   -8.331998887561374e-08     0.002250996535150762       3.6084512981476964     0.001522080145972611   -0.0016101974391605357    3.129284064851262e-06       -41.56399054873805     -0.05413805905499374       0.9876970958470086      0.22778272945271355       0.2787763681875717      0.49291885641922195        0.676506674510347            -999.1014874338783           -4236718.6193007855             662.3155283526546           0.26242095555437256            -313.5428379884296            214.81638801843178             326737.4543776919           0.17205369075347082            -178.2123346669613             6.972182583668179           0.20278316275425531            1.7594402111702834           0.12994745323188103            1.9072218314938203             -72668.1950017392            -484303762.2530415           -169752.04384420312            -66.15370987760647            -81315.87248679003           -32725.624950980873            -22680840.29876628            -8.613625257913446           -3105.2919960164104            -26.68564932250036           -432.60892459837356            26.419793487913037            -72.16059259798138           -107.99475545918696
                       39  -2.7363944834842528e-05   -8.331998869140207e-08    0.0022509965352622173        3.608451294176186    0.0015220801490670177   -0.0016101974410590988    3.129284069785573e-06       -41.56399042311495     -0.05413805915042614       0.9876970972818999      0.22778272947047756       0.2787763686213415       0.4929188564284727       0.6765066751990298            -999.1014853276835            -4236718.618107094             662.3155283654943           0.26242095202414123            -313.5428373007837             214.8163870691502            326737.45684484753            0.1720536911554647            -178.2123348790333             6.972182629584701            0.2027831663070578            1.7594402208096123           0.12994745405417144            1.9072218467978845            -72668.16410061915            -484303760.9585698           -169752.03022536603            -66.15370314790657            -81315.86635950005           -32725.624140009975           -22680839.139639862            -8.613624611476773           -3105.2917466795666           -26.685643769464434           -432.60885309288386            26.419794916125962            -72.16058669147851           -107.99474735929823
                       40  -2.7363945232558758e-05    -8.33199887193135e-08    0.0022509965349803073        3.608451295686265    0.0015220801465555805   -0.0016101974387507283   3.1292840671160026e-06      -41.563990504783476     -0.05413805910686844       0.9876970956201847       0.2277827294277414      0.27877636833763564       0.4929188564222818       0.6765066747243758            -999.1014879048846             -4236718.61828796             662.3155283330183           0.26242095336643345           -313.54283785888083            214.81638822333548             326737.4555100623           0.17205369089412545            -178.2123347822384             6.972182576409814           0.20278315775982267             1.759440214505038           0.12994745350386594            1.9072218362500157            -72668.20223154407           -484303739.98248816           -169752.04423134858            -66.15371048406658            -81315.87295843066           -32725.623979496137           -22680839.946043603            -8.613625279403724           -3105.2920052960244           -26.685650407851085            -432.6089380697904            26.419793031855303            -72.16059264045471           -107.99475363702155
                       41  -2.7363945242810323e-05   -8.331998888755732e-08    0.0022509965351277745        3.608451297508992    0.0015220801467797137   -0.0016101974395805792    3.129284065009565e-06       -41.56399053670808     -0.05413805906381753       0.9876970955991848      0.22778272944153183      0.27877636820560325      0.49291885641975547       0.6765066743832397            -999.1014879713148             -4236718.61937818             662.3155283500065            0.2624209549866355           -313.54283780907343               214.81638780841             326737.4544568435            0.1720536907919667           -178.21233468656973             6.972182575737818           0.20278316051791087             1.759440211570985           0.12994745327930485            1.9072218286692155            -72668.19897030838            -484303766.7092538           -169752.04349074367            -66.15370998432446             -81315.8723736774           -32725.625159611154           -22680840.339097895            -8.613625243536653            -3105.291989071033            -26.68564932340577           -432.60892659742063             26.41979328024485            -72.16059254398454            -107.9947553388255
                       42   -3.077277930192484e-05   -7.692976282183374e-08     0.002245757489581138        3.439255468661871     0.001633677905264079   -0.0016503544089132521   3.2734774066990966e-06      -37.782762737840784    -0.057552371010873106       0.9833099183821747      0.22651900743449854      0.29023127704363305      0.49316869106140027       0.6836907860421935           -1021.1907326743768            -4195309.954472291              661.711990303034           0.11202466267808317           -288.74333592365895            194.73790314207355             398834.1253016093           0.18415361974834205           -185.79969456891544             6.831792904793495           -0.0499612408887462            2.0139937413049807            0.1521549769810646            2.0668687544237425            -160335.5960150117            -65391680.43178771             24626.68129114314            -4.580019754351106            -7798.720850097586            -5830.437296888841             986594.6650587501           0.46112564612265083             491.9085462482599             9.354033715879678             -55.0527088455657            17.292207928692214             6.025021645793107             63.02223428522965
                       43  -3.0772779220560265e-05    -7.69297628035499e-08     0.002245757489478483         3.43925546853879    0.0016336779055933764    -0.001650354408705494    3.273477406839523e-06       -37.78276273324469     -0.05755237102394432       0.9833099183215754      0.22651900743821354      0.29023127705692725       0.4931686910616801       0.6836907858743411           -1021.1907321471343            -4195309.954353812              661.711990291208           0.11202466256867814           -288.74333585048174             194.7379032459526             398834.1253718224           0.18415361976304956           -185.79969459796257             6.831792902854318          -0.04996124014574609            2.0139937416004074           0.15215497700593852            2.0668687506936894            -160335.5919900311            -65391676.94770736             24626.68118026704            -4.580019602486569            -7798.720825995554            -5830.437134103954             986594.7178799057           0.46112564136367173            491.90854392186577             9.354034071657571            -55.05270909421773             17.29220798777569             6.025021559400132             63.02223335188305
                       44   -3.077277927481724e-05   -7.692976279816383e-08     0.002245757489360886       3.4392554675552596    0.0016336779062912036   -0.0016503544091901034   3.2734774070913546e-06       -37.78276271560872     -0.05755237104815091       0.9833099178652187       0.2265190074348954       0.2902312771043418       0.4931686910628508       0.6836907858801018           -1021.1907324987195             -4195309.95431891             661.7119902776609           0.11202466169442872           -288.74333569540903            194.73790300364794             398834.1254977383           0.18415361981948467             -185.799694651755             6.831792888250902         -0.049961240809376355            2.0139937426540646           0.15215497710999848            2.0668687508217056           -160335.59624850767            -65391678.81108257            24626.680993711936            -4.580019944794589            -7798.720986315928            -5830.437260273748               986594.67371499            0.4611256314651092              491.908540874603             9.354033034668877           -55.052710937921965             17.29220771353456             6.025021374030881             63.02223465390996
                       45  -3.0772779290712076e-05   -7.692976283746637e-08     0.002245757489142064       3.4392554669783815    0.0016336779083778279   -0.0016503544096324373    3.273477406578489e-06      -37.782762693950914    -0.057552371081644814       0.9833099175197995      0.22651900745038883       0.2902312771332579      0.49316869106465594       0.6836907853841128           -1021.1907326017181            -4195309.954573591             661.7119902524527            0.1120246611816482           -288.74333523171475              194.737902782481             398834.1252413054           0.18415361988878964           -185.79969472618592             6.831792877197486          -0.04996123771068838            2.0139937432966444            0.1521549772704578             2.066868739799727           -160335.59483399385            -65391689.35004768            24626.682261626684            -4.580019383492961            -7798.720335987062             -5830.43769108101             986594.5983056845            0.4611256918990797            491.90856445544733             9.354034271818422            -55.05269782928268            17.292207668705814             6.025021716391935             63.02223334708194
                       46   -3.077277937027091e-05   -7.692976280697763e-08    0.0022457574893657243       3.4392554681029663     0.001633677906450387   -0.0016503544084553853   3.2734774065851126e-06      -37.782762723890364     -0.05755237103995072       0.9833099182915734       0.2265190074278037       0.2902312770762001      0.49316869106324623       0.6836907858118453           -1021.1907331172594            -4195309.954376024             661.7119902782183           0.11202466218127918            -288.7433356600349            194.73790337100695             398834.1252446173            0.1841536197929834           -185.79969463353237             6.831792901894254         -0.049961242227714024            2.0139937420286933            0.1521549771451506             2.066868749304894           -160335.59982777442           -65391677.158975974            24626.680864220034            -4.580020069995043            -7798.721052764224           -5830.4371642932565             986594.7012161803            0.4611256262416011             491.9085381574173              9.35403422463185            -55.05271314438862            17.292207759377664             6.025021507722376             63.02223287387373
                       47  -2.5172041496117993e-05   -7.328956889136883e-08      0.00218730129736018        3.214072760630539    0.0019512081215324883    -0.001680342936088306   3.3149782829760164e-06       -32.57663248908674      -0.0667224450466275       0.8816740151528424      0.22720597831001565       0.3029447916263732      0.49356301053761953       0.6174272004660653            -984.8979516927485           -4171721.4978028787             654.9778369591796           -0.0881377444608786           -218.18106564179018            179.74363955454658            419584.56344006915           0.20081323654435498           -206.17763687059187              3.57944400145486           0.08743293421467623            2.2965162875880956           0.18720559708944348            0.5943446305097824           -50318.452588040476             80105300.30247498              5069.08778612773           -13.553807882462536           -11167.181170036816            -3310.461610182991             3145087.540028329          -0.45641689170838484              100.485281132573           -17.736629174229165            -30.54236678475601           -25.467354767564988           -37.594088942111405            -42.18267029656429
                       48  -2.5172041445836545e-05   -7.328956888926862e-08    0.0021873012971887224       3.2140727601960437    0.0019512081226125324   -0.0016803429361783228   3.3149782829074842e-06       -32.57663246862758     -0.06672244507776373       0.8816740152477893      0.22720597831196374       0.3029447916875557      0.49356301053968255        0.617427200544034            -984.8979513669246           -4171721.4977892693             654.9778369394277          -0.08813774484709648           -218.18106540178042             179.7436395095382             419584.5634058031            0.2008132366098243            -206.1776369397835             3.579444004493162           0.08743293460429234            2.2965162889477067            0.1872055972728227            0.5943446322424211            -50318.44796414375             80105297.69751066             5069.089417836838           -13.553806997638908            -11167.18042267782           -3310.4616410947106             3145087.618245221          -0.45641681069567175            100.48531084587205           -17.736628582608606           -30.542358150743993            -25.46735455195318            -37.59408824308008             -42.1826691302639
                       49  -2.5172041286939236e-05   -7.328956884885837e-08    0.0021873012964486868        3.214072757316515    0.0019512081238620181   -0.0016803429375217374    3.314978283459323e-06       -32.57663241899033     -0.06672244522216528       0.8816740160412746      0.22720597830319875       0.3029447919778431      0.49356301054678864       0.6174272010904218            -984.8979503372701           -4171721.4975274107             654.9778368541756          -0.08813774740667747            -218.1810651241169            179.74363883783096             419584.5636817224            0.2008132367686635           -206.17763726067582             3.579444029884691            0.0874329328512946            2.2965162953985367           0.18720559790447547            0.5943446443843727           -50318.449406323285              80105299.4729052            5069.0866826707115           -13.553808016224025           -11167.181481695401           -3310.4617121277292            3145087.4585142434          -0.45641693737718325            100.48525757857803            -17.73662895012148           -30.542372007059246           -25.467353485252584            -37.59408877914298             -42.1826699447081
                       50    -2.51720415532806e-05   -7.328956891082116e-08     0.002187301297010249       3.2140727607456654    0.0019512081238338818   -0.0016803429348998713   3.3149782816682018e-06      -32.576632480966296     -0.06672244508918329       0.8816740148924616      0.22720597831157371      0.30294479163279897        0.493563010540386       0.6174272003334469            -984.8979520631622             -4171721.49792893             654.9778369188675          -0.08813774435854387           -218.18106513036943            179.74364014876397            419584.56278616184           0.20081323657034042           -206.17763696516027            3.5794439931226734           0.08743293452628807              2.29651628773089           0.18720559733535047            0.5943446275627077            -50318.45320354626              80105300.5004152             5069.087616445893           -13.553807803443473           -11167.181150888076           -3310.4615662450033            3145087.5423934497          -0.45641689623503745            100.48527679076142           -17.736629307945265           -30.542365713364216            -25.46735499523613            -37.59408898275056            -42.18267028581833
                       51  -2.5172041527707145e-05   -7.328956888754893e-08    0.0021873012971762758        3.214072759866188    0.0019512081222222508   -0.0016803429358684258     3.31497828250505e-06       -32.57663247464851     -0.06672244506761413       0.8816740153046951       0.2272059783035706      0.30294479167820454       0.4935630105398916       0.6174272005303862            -984.8979518974462           -4171721.4977781256             654.9778369379939          -0.08813774514030154           -218.18106548850963            179.74363966448675              419584.563204586           0.20081323659055733           -206.17763691722882             3.579444006314148           0.08743293292566288            2.2965162887399027           0.18720559729140537            0.5943446319391378            -50318.45496094582             80105300.36777234             5069.087924513723           -13.553807936667713            -11167.18114181254           -3310.4616030817683             3145087.556140988           -0.4564168847563082            100.48528359995566           -17.736628847749582            -30.54236791919212           -25.467354684302364            -37.59408877435147           -42.182670314637846
                       52   -2.517204148389413e-05   -7.328956889338943e-08       0.0021873012971951       3.2140727599982677    0.0019512081221350454    -0.001680342935760669      3.3149782821721e-06       -32.57663248092698      -0.0667224450563984       0.8816740150598761       0.2272059783044283       0.3029447916596496       0.4935630105394672       0.6174272004835055            -984.8979516135378            -4171721.497815972             654.9778369401624          -0.08813774502289738           -218.18106550788863             179.7436397183651            419584.56303811097            0.2008132365704662           -206.17763689230497             3.579443998479938           0.08743293309720344            2.2965162883275707           0.18720559725368247            0.5943446308973439            -50318.45284036476             80105300.10572767             5069.087662074868           -13.553807975627135           -11167.181220947732           -3310.4616320699674             3145087.526153804          -0.45641689861077195            100.48527903551627           -17.736629509529923           -30.542369765567294           -25.467354788933715             -37.5940890216488            -42.18266997385423
                       53  -2.5172041445109316e-05   -7.328956893960694e-08    0.0021873012966179134       3.2140727587452553    0.0019512081255932921   -0.0016803429326145937   3.3149782768190825e-06       -32.57663245969835     -0.06672244504122235       0.8816740146610658      0.22720597829523195      0.30294479168823213       0.4935630105469675       0.6174272002809769            -984.8979513622122            -4171721.498115462             654.9778368736705          -0.08813774613668614           -218.18106473938934             179.7436412914028             419584.5603616023           0.20081323663839784           -206.17763685858043             3.579443985718008           0.08743293125793582            2.2965162889627377           0.18720559792037386             0.594344626396707             -50318.4460109489             80105295.88591217             5069.090604778493           -13.553806627724084           -11167.179879970416           -3310.4616605558504              3145087.66294406           -0.4564167608588529            100.48533541602833            -17.73662887344068           -30.542361163822342            -25.46735501133482           -37.594088088505075           -42.182668251197825
                       54  -2.5172041417785145e-05    -7.32895689461401e-08     0.002187301296411347        3.214072758227311    0.0019512081248307805    -0.001680342931503698   3.3149782747642183e-06       -32.57663247730594     -0.06672244503519145       0.8816740153501039       0.2272059782990494      0.30294479170877275      0.49356301054923996       0.6174272003520693            -984.8979511851516           -4171721.4981577964              654.977836849874          -0.08813774659708112           -218.18106490883636            179.74364184685064            419584.55933417013           0.20081323658205355           -206.17763684517843             3.579444007767229           0.08743293202142509             2.296516289419196            0.1872055981223703            0.5943446279765396            -50318.45122915927              80105301.2016805             5069.087318705779            -13.55380813651018           -11167.181235368613           -3310.4615682716253            3145087.5120552178          -0.45641692161128433            100.48527476267145           -17.736628266628912           -30.542374061760615            -25.46735453846241             -37.5940890437401           -42.182672095990206
                       55  -1.9852175928076956e-05   -7.708116282510361e-08    0.0020408504521631666        2.860762466867622    0.0025727070629837784    -0.001296870794224794   2.6106462861727753e-06      -26.640544531489667     -0.07788793058432905       0.8850176382921024      0.22538519268994636       0.3264052357045875      0.49514843037799566       0.6223251292996537            -950.4252228118426             -4196291.02649348             638.1066995924837          -0.40219133891680453            -80.07018976372575            371.47971048630257              67418.5650384486           0.21980871800866564            -230.9898269543731             3.686439941911182           -0.2767241897991823             2.817859489326191           0.32813180512287765            0.7031874934784138             6522.344993056822             91052849.44644438            -4910.895519419472            -6.583524111464179           -1770.1688250095008             981.7912236282114            3243458.6105852914            -0.789170474340047            -146.6637651178046             6.582425459566894            -671.9702525184828            1.4881800908461877           -20.025831330572387           -29.538275146016225
                       56  -1.9852175867812418e-05    -7.70811628630293e-08    0.0020408504507790463       2.8607624631819095    0.0025727070687806258    -0.001296870791257279    2.610646279442815e-06      -26.640544464192445     -0.07788793069941538        0.885017638223135      0.22538519270526464       0.3264052359553181       0.4951484303936085        0.622325129461438            -950.4252224213284            -4196291.026739239              638.106699433033           -0.4021913421929935            -80.07018847553744             371.4797119700601             67418.56167346856           0.21980871822401674            -230.9898272101205             3.686439939704222           -0.2767241867355274             2.817859494897982             0.328131806510686            0.7031874970736219             6522.345799083318             91052845.12873912            -4910.894670623105            -6.583523694563653           -1770.1684455234679             981.7910901125194             3243458.593237897           -0.7891704303574063            -146.6637509228595             6.582425255082352            -671.9702408053171            1.4881803936280362           -20.025830855286934            -29.53827333337308
                       57  -1.9852175914966078e-05   -7.708116285273489e-08      0.00204085045096621       2.8607624640994747      0.00257270706740174   -0.0012968707909060374    2.610646279766029e-06       -26.64054448900964     -0.07788793067135188       0.8850176382713171      0.22538519270387358      0.32640523586715364       0.4951484303904048       0.6223251292113581             -950.425222726884            -4196291.026672531             638.1066994545943          -0.40219134137738005            -80.07018878195649            371.47971214568094             67418.56183507547            0.2198087181446017           -230.98982714775715              3.68643994124605           -0.2767241870137382            2.8178594929387715           0.32813180622591137            0.7031874915162896             6522.341727859139             91052851.17259893            -4910.896844467858           -6.5835246551920035           -1770.1692774276664             981.7912832775291             3243458.554908578            -0.789170535891012           -146.66378947146939             6.582425600286852            -671.9702512696606             1.488180216501148            -20.02583164279477           -29.538276391242274
                       58  -1.9852175917444077e-05   -7.708116282187218e-08     0.002040850452184376        2.860762467105532    0.0025727070628342556    -0.001296870793756796    2.610646285642628e-06      -26.640544533846803     -0.07788793057686111       0.8850176382785493       0.2253851927010786       0.3264052356806141      0.49514843037813133       0.6223251292278418            -950.4252227429415            -4196291.026472541              638.106699594927          -0.40219133870532925            -80.07018979695303            371.47971072030157             67418.56477337495           0.21980871800112278           -230.98982693777765             3.686439941477481           -0.2767241875727355             2.817859488793448            0.3281318051349371            0.7031874918825941             6522.346123037297             91052850.97541398            -4910.895346512503            -6.583523975959632           -1770.1687469033884             981.7913151465968            3243458.6470347596           -0.7891704655057952           -146.66376208237057              6.58242571256672            -671.9702475935424            1.4881800552449915           -20.025831276176426           -29.538275427900594
                       59   -1.655511681974872e-05   -7.915959626901257e-08     0.001955195892155693       2.6527686438564673    0.0029128654792571432   -0.0010676711941727869   2.1468753260369707e-06      -22.952499828711815      -0.0843958607816058       0.8810238040488267       0.2269253369477271      0.33949009790036555      0.49610508587516744       0.6228865413344753            -929.0602797898756             -4209759.27521001             628.2392942796226           -0.5870747371489422            -4.479430591866888             486.0795105123062            -164466.9150294537           0.23161046105755478           -245.45189405943253            3.5586372461263593           0.03130466175696455             3.108634204787925           0.41316784931592443              0.71566331647445             4339.866381901765              61739642.6408635            2045.9968344369868            1.8728985381806047             4221.356703876493            2756.3656261071887            3162340.7391994125           -0.2222605595004693            -81.16501258377329            13.233756111299188             65.86590814941397            14.681691561978198            -7.416319726221227            -4.122073357233038
                       60  -1.6555116806460005e-05   -7.915959628150991e-08     0.001955195891874823       2.6527686430567305    0.0029128654801384973    -0.001067671193857126   2.1468753239661674e-06      -22.952499814349377     -0.08439586080376707       0.8810238039444294      0.22692533694675848       0.3394900979408345       0.4961050858783911       0.6228865413464755            -929.0602797037646            -4209759.275290993             628.2392942472665           -0.5870747378598192            -4.479430396010439            486.07951067013664           -164466.91606485532           0.23161046110351455            -245.4518941086798             3.558637242785643          0.031304661563241735             3.108634205687235           0.41316784960247055            0.7156633167411207               4339.8657100591             61739638.98871017            2045.9966234720396            1.8728984228421242             4221.356615263774             2756.365444319394            3162340.6590794655          -0.22226056904529737            -81.16501646350872            13.233755721065588             65.86590718299986            14.681691591479716            -7.416319843560973            -4.122073066854493
                       61  -1.6555116809544642e-05   -7.915959627088007e-08    0.0019551958920078164       2.6527686435277644     0.002912865479754407   -0.0010676711935137563   2.1468753244971287e-06      -22.952499820474415     -0.08439586078843639       0.8810238039823366      0.22692533694621309      0.33949009790659745      0.49610508587739993       0.6228865413214342            -929.0602797237532           -4209759.2752221115             628.2392942625874           -0.5870747374411225           -4.4794304813638455            486.07951084182145           -164466.91579937466           0.23161046108391445            -245.4518940746116            3.5586372439986746           0.03130466145416232            3.1086342049264117            0.4131678495143682            0.7156633161846473             4339.866970456404            61739642.558292106            2045.9970421658827             1.872898650223662             4221.356779729027             2756.365640974359             3162340.748030996          -0.22226054879830623            -81.16500907005593            13.233756030955417             65.86590828424887             14.68169152053269           -7.4163196771962445            -4.122073085218725
                       62  -1.6555116806383976e-05   -7.915959626699558e-08    0.0019551958916258928       2.6527686427016937     0.002912865480505687   -0.0010676711916971955   2.1468753203779867e-06       -22.95249980497823     -0.08439586080276507        0.881023803883791      0.22692533694302477      0.33949009790483226      0.49610508588275126       0.6228865411791302             -929.060279703272             -4209759.27519694             628.2392942185897           -0.5870747381754076            -4.479430314412709            486.07951175010186           -164466.91785894564           0.23161046113350223           -245.45189410645312             3.558637240845215           0.03130466081650018            3.1086342048871853             0.413167849990042            0.7156633130223373             4339.865468601001             61739644.79584647            2045.9963074300538            1.8728983487244448             4221.356501125722              2756.36573822426            3162340.7338905684           -0.2222605827584879             -81.1650222309211             13.23375606987797              65.8659036230194            14.681691388066763             -7.41631996331162             -4.12207409194109
                       63  -1.6555116829592434e-05   -7.915959625330774e-08      0.00195519589241336        2.652768644358513     0.002912865477732944   -0.0010676711946494206    2.146875325586258e-06      -22.952499833926836     -0.08439586075204833       0.8810238040536749      0.22692533694555408       0.3394900978265889      0.49610508587396973        0.622886541237623            -929.0602798536628            -4209759.275108242             628.2392943093059           -0.5870747367026795            -4.479430930577814            486.07951027398934           -164466.91525480998            0.2316104610408667           -245.45189399374925            3.5586372462814992            0.0313046613223622            3.1086342031484437            0.4131678492094615            0.7156633143221767             4339.866099534979             61739640.93555529            2045.9970490360638            1.8728985696947826            4221.3567424173425            2756.3655482024915            3162340.7182468697          -0.22226054969956777            -81.16500866255777             13.23375639546473             65.86590779907556             14.68169148145655            -7.416319730351628            -4.122073868566412
                       64  -1.6555116813238735e-05   -7.915959624229123e-08    0.0019551958922835073       2.6527686438884452    0.0029128654781678046    -0.001067671194586714    2.146875326095469e-06       -22.95249982862216     -0.08439586076892125       0.8810238040151053      0.22692533695142342       0.3394900978711678      0.49610508587488544       0.6228865413583016            -929.0602797476909            -4209759.275036856             628.2392942943469           -0.5870747371205173            -4.479430833942152            486.07951030534264           -164466.91500020458           0.23161046105784164           -245.45189403124465            3.5586372450472723          0.031304662496228756             3.108634204139086            0.4131678492908581            0.7156633170039228             4339.866012103115             61739643.39777153            2045.9968131981195             1.872898486767502             4221.356666069842             2756.365651259026            3162340.7482918086          -0.22226056076057218            -81.16501290725165            13.233755888524378             65.86590923378053            14.681691499213272            -7.416319768110383            -4.122073108721977
                       65  -1.6555116797652814e-05   -7.915959626030613e-08    0.0019551958920247057        2.652768643547593    0.0029128654793648054   -0.0010676711938311584   2.1468753245043497e-06      -22.952499823520643     -0.08439586078336805       0.8810238041091203      0.22692533695476658      0.33949009790256335        0.496105085877748       0.6228865413518907            -929.0602796466941            -4209759.275153592              628.239294264533            -0.587074737423497            -4.479430567941967             486.0795106831204            -164466.9157957642           0.23161046107416652           -245.45189406334865             3.558637248055753           0.03130466316486057             3.108634204836765            0.4131678495453064             0.715663316861459             4339.866841587912             61739642.41984453            2045.9968469478313            1.8728985613269218             4221.356710596153            2756.3656205666907            3162340.7332919855          -0.22226055871326542            -81.16501239722419            13.233756207083339             65.86591102496912             14.68169163034337            -7.416319702128472            -4.122073437541737
                       66  -1.6555116809861554e-05   -7.915959625671069e-08    0.0019551958921661568        2.652768643969066     0.002912865478831691   -0.0010676711942201786    2.146875325342599e-06      -22.952499831496706     -0.08439586077076844       0.8810238041410898       0.2269253369447339       0.3394900978780967      0.49610508587631336       0.6228865413923916            -929.0602797258067            -4209759.275130294             628.2392942808282           -0.5870747370488544            -4.479430686411822             486.0795104886103           -164466.91537663958            0.2316104610486431            -245.4518940353495             3.558637249078778          0.031304661158326745            3.1086342042930615           0.41316784941778373            0.7156633177614797              4339.86669492656             61739642.69689106            2045.9967832009743            1.8728985231289732             4221.356684271468            2756.3656266008616             3162340.734580276           -0.2222605623606195            -81.16501339412125            13.233756111624958              65.8659066068622            14.681691606314693             -7.41631972825735             -4.12207334359388
                       67  -1.0594444992017898e-05    -7.34788848522698e-08    0.0019225157793109895        2.562482589855639    0.0028035150153737243   -0.0009203816238225728   1.3866647432359195e-06       -20.84890208376768     -0.08229047263306283       0.8823881698104201       0.2269089564498774       0.3313643320610963      0.49712601735117445       0.6236369899837753            -890.4351263461798            -4172948.265229517             624.4745452799128           -0.6673290073719005           -28.779533677071086             559.7242956874132            -544572.2064299793           0.23834197384137598           -240.77325372933703            3.6022969504973474           0.02802856218702687            2.9280616305819414            0.5039173138498813            0.7323399531255603             41571.15796267969            -80359347.76867034            -6486.149519694076             -4.17726796714202            -6751.152062184793           -2740.6456303515156           -2444264.1593280523           -0.5440292353746181           -254.36213401942723            -8.393651576034037            -75.16803096996249             8.883707260273878            -20.82064275585865           -10.765904941655512
                       68  -1.3574780905883309e-05   -7.631924056064108e-08    0.0019388558357333408       2.6076256168560534     0.002858190247315434   -0.0009940264089976798   1.7667700346364452e-06      -21.900700956239746      -0.0833431667073343       0.8817059869296235      0.22691714669880228       0.3354272149807309      0.49661555161317095       0.6232617656591257            -909.7477030680277            -4191353.770219763             626.3569197797677           -0.6272018722604211           -16.629482134468986             522.9019030998597           -354519.56072971644           0.23497621744946537           -243.11257389438475             3.580467098311857          0.029666611972001263            3.0183479176849333           0.45854258158290284             0.724001634800015            26583.872025773802             7022245.477007882           -1217.9908263985653          -0.32705680511665536            -266.1759678469577             848.2996209472117             878802.3978842474           -0.3359338262222814           -146.56783478232478             3.478140016040622            1.7450244985236316            11.550722250115745           -13.378596037555722            -6.896845701418183
