                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -3.116606806344751e-05    1.028472933971274e-07    0.0009313701366537139        2.331317041473318     0.005869957769894586    -0.004104147593671301  -1.5817803170902267e-06       -47.26446123454995     0.034972446804497265       0.9723907083948822       0.2001191325749283      0.39297714152787555        0.583808744255499       0.7663705809241952           -14.884822831224028            1066756.2424893146           -392.76862381787424          0.014600873396265257            7.5099389783974155            58.979963892021125            14974.223179153134          0.008319427346018416            2.5069455337427886           -0.7824897183411643             2.287832253249683         -0.005652824441298381         0.0017944584768336824             14.90678359326893            328413.92304179614            239537896.23790133            -142790.0026969837           -156.42009591002713            -23892.18172535901           -54325.471852860675             250895.1457910426           -18.437711240245523           -1273.4865760402051           -104.62470509619484           -12310.061795357798            137.02102039424577            -23.59148479034629             195.5121320096607
                       12   -3.116640494743812e-05    1.028472934452503e-07    0.0009313577012214184        2.331317041365862     0.005869957769793693    -0.004104147593923323  -1.5817803170949576e-06       -47.26446134814148      0.03497244663050454       0.9723907084569696      0.20011913248787566       0.3929771415294942       0.5838087442554667        0.766370579858469           -14.887005839483203             1066756.242801151            -392.7700563796747           0.01460087330074897            7.5099389559766925             58.97996376601038            14974.223176787687           0.00831942698252551             2.506945147092293            -0.782489716354366            2.2878322358391543         -0.005652824405328389         0.0017944584739619054            14.906783569586127            328399.39023837546             239533210.4499143           -142823.10102229204           -156.42128374623192            -23892.34761213926            -54325.79298166669             250837.2986079544            -18.43921687983335           -1273.9476053718668           -104.61245923618911           -12310.064617682643             137.0207138310481             -23.5918143391458             195.4895687088666
                       13  -3.1163009822849314e-05   1.0284728945971338e-07    0.0009313576363715482        2.331317050901438      0.00586995777960442    -0.004104147569899372  -1.5817803165558038e-06       -47.26445900485213      0.03497244567458252       0.9723907118316162      0.20011914062441077      0.39297714136985634       0.5838087442574014       0.7663705178644253           -14.865005432147719            1066756.2169748717           -392.77006385037976          0.014600881776816423             7.509941136138415             58.97997577798556            14974.223446364605           0.00831943448105144             2.506943022821133            -0.782489608365676            2.2878338631461768         -0.005652827952836355          0.001794458645932985             14.90678219194071            328559.58981024066            239577968.97026464            -142823.5108002557           -156.41440204238793           -23890.565118687766           -54323.565026529905            251338.33180354352           -18.439216932974936           -1273.9545430178337           -104.61492690950857           -12310.105553699272            137.02528333989028           -23.593174854292503            195.48858912959105
                       14    -3.20770349368767e-05    9.072223886162629e-08     0.000902034053341997        2.351680591660598     0.005890797802657323    -0.004054573784584724  -1.5811611911814433e-06      -42.240424209275176       0.0329598019086371       0.9818569240076833       0.2180828383355314       0.3926438072737363       0.5838127305729963       0.5933711582773507            -20.78788817104518             988185.8890992674            -396.1481406153841           0.03270180689606958            12.141057370116801             83.76686843530965             15283.78613354484           0.02439634582689769           -1.9655986792797995          -0.47957081873152774             5.880573405370304         -0.013060252311059006         0.0021487978099285795            11.062351978894606             11387.89173429525           -518070819.17201114             -8202.78862336671           -152.81159531182414           -27726.829789958145            -82828.73832209417            -9675125.710100897           -10.721384110951767             601.3254734303747             401.3532056663677            -4991.694659892093            161.88050429956857            -31.83813215789827            -797.3275471029172
                       15   -3.207703494427751e-05    9.072223952497845e-08    0.0009020340532442878       2.3516805923266606    0.0058907978034038605    -0.004054573782196598  -1.5811611909279064e-06       -42.24042413973973      0.03295980187642859       0.9818569233488736        0.218082838796548      0.39264380725905557        0.583812730573222       0.5933711611067078           -20.787888219002436             988185.8933977893           -396.14814062664016          0.032701807488125366            12.141057536013998             83.76686962937274            15283.786260313273          0.024396346049411113            -1.965598750854259           -0.4795708398134373             5.880573497573621         -0.013060252637298042          0.002148797829991543             11.06235204176921            11387.896548336224            -518070743.8171113             -8202.77557297471           -152.81159323811517           -27726.828737584347            -82828.73463030926            -9675124.519160818           -10.721383491105952             601.3256485470764            401.35319412006584            -4991.694455950743            161.88050295475315            -31.83813022520961            -797.3275173172766
                       16   -3.207703497624376e-05    9.072223764798923e-08    0.0009020340502930184       2.3516805924347333     0.005890797803194122    -0.004054573783165281  -1.5811611914596195e-06       -42.24042417877838      0.03295980174058653       0.9818569233775221      0.21808283863949612      0.39264380725479764        0.583812730573058       0.5933711604793084            -20.78788842614374             988185.8812348992            -396.1481409666264           0.03270180758418996            12.141057489405446             83.76686914503144            15283.785994456735          0.024396345924487424            -1.965599052725503          -0.47957083889668795             5.880573466163246         -0.013060252731918649         0.0021487978154155485               11.062352027827            11387.872807040048            -518070924.6731246            -8202.794356571345            -152.8115978321131           -27726.831052950893            -82828.74313760408            -9675127.294245804           -10.721384339547326             601.3253957192615            401.35319625015165            -4991.694537666067             161.8805056710502            -31.83813344698186            -797.3275348499149
                       17  -3.2077034900918714e-05    9.072223907471818e-08    0.0009020340498001153       2.3516805926613946     0.005890797803588055     -0.00405457378161306   -1.581161191061902e-06       -42.24042416760323      0.03295980171399732       0.9818569237728401       0.2180828384528191       0.3926438072509481       0.5838127305731121       0.5933711581906369           -20.787887938037436             988185.8904801029            -396.1481410234088           0.03270180778566672            12.141057576946146              83.7668699211415            15283.786193315509          0.024396345960247916           -1.9655991118126361           -0.4795708262465119             5.880573428827839         -0.013060252817463801         0.0021487978202215804            11.062351976967634              11387.9008913414            -518070783.5391244            -8202.799838748724           -152.81159412397906           -27726.829071163058            -82828.73654775231             -9675125.12634223           -10.721384595110807             601.3253244131923             401.3532110796848            -4991.694610278729             161.8805037112895           -31.838131633072248            -797.3275544637547
                       18   -3.207703491614319e-05    9.072223864267886e-08    0.0009020340510011065        2.351680593068051     0.005890797803749564   -0.0040545737807670445  -1.5811611911886462e-06       -42.24042410538118      0.03295980174173301       0.9818569236207457       0.2180828383049967      0.39264380724089837       0.5838127305731002       0.5933711581209256           -20.787888036692035              988185.887680488           -396.14814088505466           0.03270180814713915            12.141057612836997              83.7668703441495            15283.786129943363          0.024396346159358474           -1.9655990501777723           -0.4795708311135307              5.88057339926336          -0.01306025304079133          0.002148797819165635            11.062351975418492            11387.896974428688            -518070820.4520382             -8202.78827116133           -152.81159453426102            -27726.82959698621            -82828.73819045212             -9675125.70389955             -10.7213840605374              601.325477615775            401.35320533812535            -4991.694671303315            161.88050399822686            -31.83813217945233            -797.3275465321192
                       19   -3.207703531560417e-05    9.072223885680498e-08    0.0009020340524691973       2.3516805919572126     0.005890797802206306   -0.0040545737829469205  -1.5811611913334764e-06      -42.240424165783374     0.032959801825569846       0.9818569237782091       0.2180828383259561       0.3926438072557904       0.5838127305730578       0.5933711580895258           -20.787890625199196             988185.8890680253            -396.1481407159306           0.03270180715972712            12.141057269890839             83.76686925421146            15283.786057528292          0.024396345966071455           -1.9655988638736983           -0.4795708260747027             5.880573403455241         -0.013060252709857284         0.0021487978153958112             11.06235197472072            11387.876069906537            -518070818.9989254             -8202.78869509595           -152.81159568498595            -27726.82984282286            -82828.73826895624            -9675125.678005025           -10.721384104064812             601.3254727392055             401.3532063914001              -4991.6946579856             161.8805035223463           -31.838131940232724            -797.3275474676138
                       20   -6.191332423562967e-05   3.6947563824740176e-08   0.00011552004803170538        2.771697721709522     0.006161722502680808    -0.002830673723373257   -1.593029434654604e-06      -10.026862114801748    -0.023358612237088607       0.8362864763895526      0.22791657155756995       0.3818458630015793       0.5838523888454703       0.6351887443906188            -214.1270428269644             639725.9948602453           -486.75455402712964            0.4060503669395577             72.34654626422459             695.7168990410433              9349.66439696444           0.12747974452921268            -127.1176301142258            -5.137825142511712              7.84732004977801            -0.253014569470104          0.005673977585393983            11.991631670300565            -264772.5779615643           -123633074.13648278             84860.24993194123             -6.78047664776032            12938.023817107032           -16959.020495812885            3189997.8209671113            2.8462189562009175            1229.2069352420017           -27.120070775786935             23.47969181790512            0.3957617427590557            3.8373150009160146            103.13763518267581
                       21    -6.19133242001916e-05   3.6947563663002834e-08   0.00011552004463339944       2.7716977231621165    0.0061617225032653215   -0.0028306737187923105  -1.5930294347902575e-06      -10.026862015966872    -0.023358612470684915       0.8362864759694846      0.22791657157272674      0.38184586296485057       0.5838523888455724       0.6351887438943642            -214.1270425973257             639725.9938121873            -486.7545544186145            0.4060503682307528             72.34654639411643             695.7169013315165             9349.664329137746           0.12747974484548427           -127.11763063332872           -5.1378251559538874             7.847320052809369            -0.253014570286298           0.00567397759447314            11.991631659272686            -264772.5733796193           -123633066.73396026             84860.24469337598           -6.7804763824007726            12938.023744558419           -16959.020081911414            3189997.8815421434             2.846218750908605            1229.2068679468473            -27.12006849142297            23.479692883769417           0.39576138330930505            3.8373146995136307             103.1376299531489
                       22   -6.191332417734523e-05    3.694756372011191e-08   0.00011552004697435066        2.771697722345644     0.006161722502747704    -0.002830673721287705  -1.5930294348153184e-06      -10.026862057536432    -0.023358612320029823       0.8362864761522615      0.22791657155946604       0.3818458629860277       0.5838523888455431       0.6351887442643989           -214.12704244928128             639725.9941822542            -486.7545541489369           0.40605036750499934             72.34654627909039             695.7169000838192              9349.66431660727           0.12747974471246168           -127.11763029853962           -5.1378251501050265             7.847320050157229           -0.2530145698156954          0.005673977591867817            11.991631667495678            -264772.5735860243           -123633074.50040329             84860.25126962549            -6.780476240089523            12938.023917264602            -16959.02044301948            3189997.8224943136            2.8462190278359496            1229.2069499591018           -27.120071602877207            23.479692919168173           0.39576163284959337            3.8373149797284025            103.13763633322557
                       23   -5.897493094914365e-05   2.9212830014173432e-08   -6.865209355844289e-06       2.8304880593884127     0.006178729270934311    -0.002642476097456132  -1.6020828541631207e-06       -5.534935973870246     -0.03213210667974962       0.8174093673815335      0.22836324614528014       0.3803780903494308       0.5838575118961264       0.6183081680140194             -195.086254330535             589604.9197677728           -500.85333567817537            0.4583084448763495             76.12582809833623             789.8157119996057             4822.954642706136           0.14185390818019347           -146.61428443125027            -5.741892630768323             7.936654967320049           -0.2856317395178479          0.006129359865939913             11.61650775082058           -2256.7737083280954            49932914.869574614            2407.2948474870977            12.358902413223582            13646.832907027492            -5051.087881038244             4570571.118355832           0.28423314152770657             90.08966469734477            -2.492585269084027              72.9288317542427            -12.47349807614402            -5.473698108571984             13.87944962751763
                       24   -5.895607201842454e-05   2.9212817136248727e-08   -6.885499983969902e-06       2.8304880546131015     0.006178729237978371    -0.002642476083780925   -1.602082866537387e-06       -5.534936353883439    -0.032132107484366686        0.817409367881621        0.228363245802492      0.38037809045366067       0.5838575118998155       0.6183081419189325           -194.96404845947518             589604.8363188207           -500.85567315853547           0.45830844063162834             76.12582077479419             789.8157188372093            4822.9484555730305           0.14185390696415126            -146.6142862192882            -5.741892614765522             7.936654898762423          -0.28563173720162915          0.006129360193855385            11.616507170929758           -1395.3212063343863             50186205.25282705             2366.164156458468            12.390192116364442            13652.464894166562            -5039.974287575982             4572524.010610087           0.28243120908248454             89.59217413745836           -2.5018604226202794             72.61150637840521            -12.44889107881622            -5.485299158255308            13.844586457644898
                       25   -5.897676232294778e-05   2.9212804067897673e-08   -6.903635764859972e-06        2.830488049833426     0.006178729205373621    -0.002642476070446546   -1.602082878780774e-06       -5.534936715836774     -0.03213210825433619       0.8174093683854133        0.228363245472273       0.3803780905554223       0.5838575119034997       0.6183081165186142            -195.0981216327858             589604.7516359058             -500.857762400494            0.4583084363830281             76.12581352929408             789.8157255043986             4822.942333879468            0.1418539058059006           -146.61428793033156            -5.741892598644167             7.936654832718619            -0.285631734940259          0.006129360521336637            11.616506606478241           -2368.4028640023953             49932089.98911202              2303.78988399154            12.346945108731214            13641.021098188387            -5052.161326936319             4569736.491562813           0.27971694183382445             88.84266588568372            -2.458977083663681             72.84823672597803           -12.475377332237505            -5.478979694713959            13.802599675773584
                       26   -5.897492696119004e-05    2.921281629319048e-08   -6.865175587917466e-06        2.830488054467714     0.006178729236971535   -0.0026424760833702104  -1.6020828669825417e-06       -5.534936222173802    -0.032132107245327314       0.8174093677627059       0.2283632458062177       0.3803780904567814        0.583857511900076       0.6183081444752281           -195.08622848859562             589604.8308558032            -500.8533317881102           0.45830844050239483             76.12582055105284             789.8157190425665             4822.948232995642            0.1418539073856221            -146.6142856880896            -5.741892618570805              7.93665489950756           -0.2856317371322797          0.006129360217007236            11.616507227736328            -2256.772920176714            49931663.890532516             2407.295907916495            12.358881731203207            13646.820545696708            -5051.144535601577             4570553.661236752            0.2842331089114589             90.08968376496335           -2.4925613675154024             72.92854069618693           -12.473474953909845            -5.473722525826966            13.879295424716368
                       27  -5.8975438066309366e-05   2.9212831511292732e-08   -6.865163817064944e-06       2.8304880509465633      0.00617872921055071   -0.0026424760585836496  -1.6020828739555668e-06       -5.534936424932159      -0.0321321077318357       0.8174093676821594       0.2283632456320428       0.3803780905320718       0.5838575119048152        0.618308148732563           -195.08954044976886             589604.9294691058             -500.853330432108            0.4583084373724833             76.12581467975825             789.8157314358469             4822.944746483094           0.14185390673679535           -146.61428676921935            -5.741892621148292            7.9366548646725805             -0.28563173545916          0.006129360638270261             11.61650732234377           -2280.3079482137814            49926630.920066394            2406.9332854584286            12.357942199660203            13646.611581331346            -5051.377434153688             4570512.568698602            0.2842174526442551             90.08536953892846           -2.4918114698528737             72.93562222166797           -12.474156838095508            -5.473472424926891            13.879167193630561
                       28   -5.864529731354876e-05   2.8068029157639988e-08   -4.997647421970709e-06        2.830076334257871     0.006175887268821986   -0.0026412956005086607   -1.603155190292829e-06       -5.555721764958336    -0.032179452202392926       0.8174412216084581       0.2283348845575527       0.3803870723462293       0.5838578426010159       0.6163412181083823           -192.95022837188012             582186.6102174361           -500.63819254339313           0.45794246698253477             75.49427207337523             790.4059604733413             4286.786577851946            0.1417873936487116           -146.71949670379095            -5.740873295506734             7.930982649774558           -0.2854321395889925         0.0061587558561152864            11.572797752917532           -2998.8924797550244            -53835296.14145097            -48.51174190992083            10.415661131558018            12489.614875098452            -9775.867896906448            3099968.7648836323           0.17048360670173154            61.035408406264054            0.2757247525350124              45.9996841396371           -10.538295997444665            -7.664877784679019           -0.8948259580997391
                       29   -5.864529734571037e-05   2.8068029290836342e-08   -4.997647608758794e-06       2.8300763331675594     0.006175887256199886   -0.0026412955990788765  -1.6031551936373787e-06       -5.555721763806613     -0.03217945220201047       0.8174412215894153       0.2283348844998233       0.3803870724309749       0.5838578426061451       0.6163412183153198           -192.95022858028736             582186.6110805485            -500.6381925649111            0.4579424660133687             75.49426926846402             790.4059611882335             4286.784905577139            0.1417873936523971           -146.71949670294106            -5.740873296116103            7.9309826382286825           -0.2854321377057569          0.006158756312046876            11.572797757516145           -2998.8985301314433            -53835297.00239971            -48.51386175389092            10.415660656373584             12489.61470405955              -9775.8679876319            3099968.7363543487           0.17048351433276132              61.0353832972811            0.2757246633236159            45.999659336629676            -10.53829610038696            -7.664877895783733           -0.8948262496581307
                       30   -5.864529742032588e-05   2.8068030071468047e-08   -4.997647521499601e-06        2.830076324586445     0.006175887138128064    -0.002641295583689793  -1.6031552257886608e-06       -5.555721738785449     -0.03217945213708782       0.8174412216541018      0.22833488544114722       0.3803870733134309       0.5838578426605661       0.6163412195596649           -192.95022906379586             582186.6161390418           -500.63819255485885           0.45794245838571135              75.4942430302815             790.4059688827751             4286.768829936086           0.14178739373246482            -146.7194965586685           -5.7408732940461356             7.930982826493464           -0.2854321180956237          0.006158761149461295            11.572797785168257           -2998.9652427118644            -53835330.39201385             -48.5219155761597            10.415656763758626            12489.613475884998             -9775.86968783846              3099968.25660439           0.17048317225584048            61.035289011815934           0.27572450544140903             46.00005260933889           -10.538294915862874            -7.664877446722984            -0.894823644772277
                       31   -5.864529712937822e-05   2.8068029482619636e-08   -4.997645636088503e-06       2.8300763323521414     0.006175887201663119   -0.0026412955882005353  -1.6031552086102164e-06       -5.555721723237914    -0.032179452063954596       0.8174412219175315      0.22833488452025918      0.38038707293892887       0.5838578426396819       0.6163412185236599           -192.95022717845504             582186.6123233042            -500.6381923376595            0.4579424652885527             75.49425714918256              790.405966627404             4286.777419158279           0.14178739378221691           -146.71949639615022            -5.740873285616384             7.930982642315858          -0.28543212641789123          0.006158759293089449            11.572797762145923           -2998.9032829967814             -53835306.6086789            -48.50677665246508            10.415660843440262             12489.61488029307            -9775.868312948165            3099968.6549207293           0.17048383185799232             61.03546999903867            0.2757226813148348             45.99967512621117           -10.538295331458716            -7.664877391868941           -0.8948208770765405
                       32   -5.864529642417197e-05    2.806803020667547e-08   -4.997643380713797e-06        2.830076333642204       0.0061758870811054    -0.002641295559199978  -1.6031552352878335e-06        -5.55572168025547     -0.03217945192816125        0.817441228711828      0.22833488456034387       0.3803870738248923       0.5838578427038004       0.6163412163985669           -192.95022260871852              582186.617015186           -500.63819207784036           0.45794246643527514              75.4942303585783             790.4059811276827            4286.7640803497125           0.14178739391976075           -146.71949609438724            -5.740873068198898             7.930982650332795           -0.2854321067298154          0.006158764992510631            11.572797714921634            -2998.903301896243            -53835230.18751297           -48.516813368602755            10.415661420153324            12489.615085162448            -9775.864711460914            3099969.5868097153           0.17048339921693803            61.035352801525164             0.275756907158752             45.99968859127541           -10.538290672241233             -7.66487506571831           -0.8948658191831367
Minimisation aborted as it proceeded too slow                
 restart
                       34   -5.864529642417197e-05    2.806803020667547e-08   -4.997643380713797e-06        2.830076333642204       0.0061758870811054    -0.002641295559199978  -1.6031552352878335e-06        -5.55572168025547     -0.03217945192816125        0.817441228711828      0.22833488456034387       0.3803870738248923       0.5838578427038004       0.6163412163985669           -192.95022260871852              582186.617015186           -500.63819207784036           0.45794246643527514              75.4942303585783             790.4059811276827            4286.7640803497125           0.14178739391976075           -146.71949609438724            -5.740873068198898             7.930982650332795           -0.2854321067298154          0.006158764992510631            11.572797714921634            -2998.903301896243            -53835230.18751297           -48.516813368602755            10.415661420153324            12489.615085162448            -9775.864711460914            3099969.5868097153           0.17048339921693803            61.035352801525164             0.275756907158752             45.99968859127541           -10.538290672241233             -7.66487506571831           -0.8948658191831367
