                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -1.020704776106521e-07   -1.575417555621416e-08     0.002667435488875784       2.1729656423320263     0.003911492750218818   -0.0009319236637608912  -1.9294228751618817e-06       -67.94140469419223    -0.007796810289981404        1.615402843195354      0.20914513120973982      0.42427734416089846       0.5920177559777102       0.9530221424974323        904.5931674131543        9.339830086217354        913.9329974993717
                       12  -1.0193359924071262e-07    -1.57541746738106e-08    0.0026674223220872597       2.1729656420137555     0.003911492749517102    -0.000931923663614021  -1.9294228751752704e-06       -67.94140482864867    -0.007796810479239783       1.6154028432837904      0.20914513110075383       0.4242773441677138       0.5920177559776925       0.9530221405983079        904.5947032749374         9.33983404748403        913.9345373224214
                       13   -9.728078567662005e-08  -1.5754227831515303e-08    0.0026674222450968786       2.1729656659685808     0.003911492772943257   -0.0009319236667931727  -1.9294228780535137e-06       -67.94140060260392     -0.00779681301148204       1.6154028365723088      0.20914514154119412      0.42427734342009404        0.592017755968911       0.9530221493961024        904.5957236070512        9.339839190410283        913.9355627974616
                       14    5.984147078242952e-06   -5.634354799690832e-08      0.00255848641314335        2.188294244658704     0.003925915814594906    -0.000937137439029124  -1.9324890464680852e-06       -65.20616565491557    -0.009431152605721731       1.6109982327541452       0.2159552283349193       0.4238012970436968       0.5920119814108047       0.9595056288679524        819.3365340828977        9.590355642701562        828.9268897255993
                       15    5.984147141759716e-06   -5.634354762159692e-08     0.002558486412122832        2.188294246108578     0.003925915816677232   -0.0009371374353589842   -1.932489045001938e-06       -65.20616558189248    -0.009431152656739439        1.610998232519767      0.21595522898565622      0.42380129699392466       0.5920119814105127       0.9595056283973094        819.3365261154786        9.590355637073394        828.9268817525519
                       16    5.984147048746093e-06   -5.634354821253898e-08    0.0025584864088239257       2.1882942460144412     0.003925915815207572   -0.0009371374367700365  -1.9324890458464935e-06       -65.20616560287698    -0.009431152789712672       1.6109982323677443      0.21595522847783116        0.423801296980007       0.5920119814099878       0.9595056266121613        819.3365316637353         9.59035560064699        828.9268872643822
                       17     7.35775626571481e-06   -4.913192073505926e-08    0.0024314970890126205       2.2640622199901674     0.004005525204587883   -0.0007710122168202445  -1.8722731676704859e-06       -61.74564542564489    -0.015080355050615946       1.5950893759431426      0.23977086441761367      0.42082491687580503       0.5919848172730459       0.8951673515912475        665.9218590396584         8.66455992655722        674.5864189662157
                       18    7.357756234783959e-06   -4.913192072033402e-08     0.002431497088357115        2.264062221437298     0.004005525205816358   -0.0007710122149076143  -1.8722731669762806e-06      -61.745645364622106    -0.015080355098590693       1.5950893753428628      0.23977086441391063      0.42082491681768996       0.5919848172725122       0.8951673525657489         665.921857350994        8.664559948360768        674.5864172993547
                       19     7.35775605652185e-06   -4.913192098949462e-08    0.0024314970840457867       2.2640622234386276     0.004005525206325679   -0.0007710122123976181  -1.8722731662979952e-06        -61.7456452951729    -0.015080355313564974       1.5950893745313268      0.23977086436773415       0.4208249167133822       0.5919848172710935       0.8951673516417227        665.9218559640486         8.66455993827784        674.5864159023265
                       20    7.357756063351863e-06   -4.913192089078288e-08      0.00243149708797661       2.2640622219177464      0.00400552520499279   -0.0007710122148406492  -1.8722731670344247e-06      -61.745645326950516    -0.015080355145212339       1.5950893750538926      0.23977086433794798       0.4208249167584628       0.5919848172712929       0.8951673497176298        665.9218574208339        8.664559897231914        674.5864173180659
                       21    7.357756161172459e-06   -4.913192067529622e-08     0.002431497089205673        2.264062219981926     0.004005525203229634   -0.0007710122169557613    -1.87227316779092e-06       -61.74564541200767    -0.015080355081381865         1.59508937524389      0.23977086441906997      0.42082491682876344       0.5919848172719295       0.8951673513988938        665.9218587348744        8.664559924638937        674.5864186595134
                       22    7.357756290308798e-06   -4.913192046374381e-08    0.0024314970897900924       2.2640622201015583     0.004005525194072981   -0.0007710122181519626  -1.8722731686807815e-06       -61.74564531116218    -0.015080355310004012       1.5950893702522697      0.23977086441555412      0.42082491652671977       0.5919848172639969       0.8951673498164112        665.9218568135204        8.664559908534214        674.5864167220547
                       23   7.3577563305441914e-06  -4.9131918588513026e-08     0.002431497093425764       2.2640622202538556    0.0040055251727625476   -0.0007710122196981288   -1.872273168556506e-06      -61.745645050906404     -0.01508035589830782       1.5950893558954347      0.23977086450216684      0.42082491590061544       0.5919848172446721       0.8951673444207762        665.9218512615075         8.66455984412054         674.586411105628
                       24     7.35775619713306e-06  -4.9131920328948256e-08    0.0024314970882985125       2.2640622188910218      0.00400552519564807    -0.000771012219097308  -1.8722731662687605e-06       -61.74564529205691    -0.015080355394416371       1.5950893680034186       0.2397708644167439       0.4208249167848309       0.5919848172654303       0.8951673482560887        665.9218568024322        8.664559885016313        674.5864166874485
                       25   -4.692457174728022e-06     2.59632425313676e-08     0.002509718292577227       2.3633578687044006    0.0014984680985500043   -0.0009835027216320174  -2.0226684018217018e-06      -29.278317469722655      -0.0868037906938145      0.10000000000000009       0.2384112498967375       0.3353938804680918       0.5897275435237952      0.41360508539610485       15978.191329386063        50.35321415754784        16028.54454354361
                       26   1.3326495454933944e-06  -1.1584339101846042e-08    0.0024706076907949235       2.3137100443472836    0.0027519966515689434   -0.0008772574692261309   -1.947470784746094e-06      -45.511981447683766     -0.05094207287221522       0.8475446879715713      0.23909105715717557       0.3781093986719484       0.5908561803984205       0.6543862184936771        546.8112562448235       17.867861900198246        564.6791181450218
                       27    4.345202905604102e-06   -3.035812991845265e-08     0.002451052389903772       2.2888861321687255    0.0033787609280784133   -0.0008241348430231877  -1.9098719762082898e-06       -53.62881343666434    -0.033011213961415584        1.221317031957357      0.23943096078739462       0.3994671577738767       0.5914204988357332       0.7747767850424623        515.1813057076911       10.355954627914162        525.5372603356052
                       28   2.8389262255487484e-06   -2.097123451014924e-08    0.0024608300403493478       2.3012980882580045    0.0030653787898236784   -0.0008506961561246594   -1.928671380477192e-06      -49.570397442174055      -0.0419766434168154       1.0344308599644643      0.23926100897228508      0.38878827822291256       0.5911383396170768       0.7145815017680688       478.46258192150407       13.384344192690296        491.8469261141944
                       29   2.8389263704202492e-06  -2.0971233992572935e-08     0.002460830041525465       2.3012980917957524      0.00306537878134344   -0.0008506961548403539  -1.9286713795855716e-06       -49.57039713518636     -0.04197664379556233        1.034430850189486        0.239261008998732      0.38878827762584744       0.5911383396030123       0.7145814991556314       478.46257509444945       13.384344396438618       491.84691949088807
                       30   2.8389258753088646e-06  -2.0971234723265484e-08    0.0024608300388794502       2.3012980905790554    0.0030653787993251483   -0.0008506961532890906   -1.928671378653618e-06       -49.57039741924942     -0.04197664333298329       1.0344308638688375      0.23926100894285973       0.3887882783103022       0.5911383396210719       0.7145815015466699        478.4625787832083        13.38434410715023       491.84692289035854
                       31   2.8389255293453724e-06  -2.0971234456091387e-08     0.002460830038323794       2.3012980916231376    0.0030653787865185323    -0.000850696154164416  -1.9286713791783706e-06       -49.57039722869949     -0.04197664377262192        1.034430856697243      0.23926100888471707      0.38878827785711234       0.5911383396091122        0.714581498212354        478.4625790107766       13.384344245409679        491.8469232561863
                       32    2.838926201046945e-06   -2.097123471096127e-08     0.002460830038970182       2.3012980893226143    0.0030653787923750533   -0.0008506961556595616  -1.9286713799586273e-06      -49.570397421934295    -0.041976643473066254        1.034430860186522      0.23926100892176436       0.3887882782299876       0.5911383396176646        0.714581502153055       478.46258134347477       13.384344199027566       491.84692554250233
                       33    2.838926241199532e-06  -2.0971234462131367e-08    0.0024608300382056433       2.3012980895776574    0.0030653787927113806   -0.0008506961543128652  -1.9286713791560102e-06      -49.570397413168195     -0.04197664351983456       1.0344308603820482      0.23926100902791397       0.3887882782268156        0.591138339617834        0.714581502254731          478.46258136306       13.384344201535606        491.8469255645956
                       34  -2.8236227779563554e-05   -3.373625080252749e-08    0.0021250169335832207        2.776135624189264    0.0033629268051518528   -0.0005463451810618534  -1.6939921497316184e-06      -28.253104036773703     -0.07563825025022933       0.7554713514872233      0.23144499716899783      0.36067973076995674       0.5906260791656694       0.5738222416707126        227.1863463538418       24.316278273925764       251.50262462776757
                       35  -2.8236227954128208e-05   -3.373625080505546e-08    0.0021250169339525143       2.7761356243405193    0.0033629268087400545   -0.0005463451811862345  -1.6939921493352055e-06        -28.2531040675648      -0.0756382501702457        0.755471354300475      0.23144499713962552       0.3606797308667573       0.5906260791683275       0.5738222420844616       227.18634597886816       24.316278181623776       251.50262416049193
                       36   -2.823622795236413e-05  -3.3736250800099684e-08     0.002125016932781743       2.7761356248612508     0.003362926805270212   -0.0005463451807423212   -1.693992149237494e-06      -28.253104002106404     -0.07563825032354057       0.7554713514962526       0.2314449971620816       0.3606797307318191       0.5906260791649304       0.5738222413374165       227.18634625997632       24.316278285862797       251.50262454583913
                       37  -2.8236227814141526e-05  -3.3736250806167405e-08     0.002125016933376903        2.776135624311141     0.003362926805040316    -0.000546345181277041  -1.6939921495680205e-06       -28.25310402108415     -0.07563825027303855       0.7554713514103983      0.23144499719013034       0.3606797307618844       0.5906260791654034       0.5738222416986503        227.1863463211578        24.31627828214529        251.5026246033031
                       38    -3.57372207140417e-05   -3.387936350859416e-08    0.0021007866249081134       2.7990150203257107     0.003399132078120354   -0.0005504771959272119  -1.6705976588400853e-06      -27.045702093564568     -0.07754158530020111       0.7824272898283138       0.2319658298390358       0.3604645196776116       0.5906251766825119       0.5719231911758316       223.37070181978265       24.001690549631196       247.37239236941386
                       39  -3.5737220709371284e-05   -3.387936349496709e-08    0.0021007866246831462       2.7990150203204447     0.003399132078154979   -0.0005504771962082017  -1.6705976586700498e-06       -27.04570208966748     -0.07754158531530661       0.7824272900454317       0.2319658298323637      0.36046451968487425       0.5906251766825626       0.5719231912127132       223.37070180529562       24.001690546828705       247.37239235212434
                       40  -3.5737220630792756e-05   -3.387936347957968e-08    0.0021007866244539563       2.7990150202624253    0.0033991320785537026   -0.0005504771970522257  -1.6705976583530155e-06       -27.04570207708825     -0.07754158532840297       0.7824272903366505      0.23196582982369776      0.36046451970524385       0.5906251766827457       0.5719231914971781        223.3707017756465       24.001690545585472       247.37239232123196
                       41    -3.57372207205078e-05  -3.3879363503095856e-08     0.002100786624481399       2.7990150200527624     0.003399132078179634   -0.0005504771971830303  -1.6705976584819134e-06      -27.045702081526652     -0.07754158532510672       0.7824272900713127       0.2319658298396483      0.36046451970090915       0.5906251766826639       0.5719231914975502        223.3707017823106       24.001690551739124       247.37239233404972
                       42   -3.573722068574885e-05  -3.3879363466141926e-08    0.0021007866248144926       2.7990150199820296     0.003399132078126102   -0.0005504771965332797  -1.6705976586241025e-06      -27.045702091010078     -0.07754158530076427       0.7824272898398332      0.23196582984654415      0.36046451968903237       0.5906251766825442       0.5719231912273868        223.3707018038721       24.001690550128828        247.3723923540009
                       43   -3.573722068939253e-05  -3.3879363427305465e-08     0.002100786624617112       2.7990150193702785    0.0033991320782649614   -0.0005504771979421351  -1.6705976582367088e-06       -27.04570207842294       -0.077541585303179       0.7824272899319984      0.23196582984340186       0.3604645197055766       0.5906251766825154       0.5719231911357481        223.3707017809253         24.0016905481192        247.3723923290445
                       44  -3.5737220713483365e-05    -3.38793634189245e-08     0.002100786624656429        2.799015019647704    0.0033991320782755085   -0.0005504771973418735  -1.6705976583176955e-06      -27.045702079054422      -0.0775415853040608       0.7824272896986351      0.23196582981823996      0.36046451969416454        0.590625176682456       0.5719231911692937        223.3707017840133       24.001690555062375       247.37239233907567
                       45    -3.57372207133972e-05   -3.387936348628691e-08     0.002100786624676414       2.7990150202853785    0.0033991320782556034   -0.0005504771964115982  -1.6705976586492977e-06       -27.04570208336761     -0.07754158531247674       0.7824272897489584       0.2319658298408604       0.3604645196789972       0.5906251766824305       0.5719231911231049        223.3707018057899       24.001690554480195        247.3723923602701
                       46  -2.3316180601407776e-05   1.8621447678555234e-09     0.001896256764888494        2.510223737798959    0.0034977016219798216    -0.001350376770503252  -1.3930130799277393e-06        -18.5841784181911     -0.08547932720730575        0.815527363849772       0.2316239005371618      0.37140097237753755       0.5906259935598819       0.5953113632845026        213.2698774138867       25.925837908025102        239.1957153219118
                       47   -2.331618064894386e-05     1.86214459451616e-09     0.001896256765815921       2.5102237391318356     0.003497701621366086    -0.001350376766551154  -1.3930130813536985e-06      -18.584178464105076     -0.08547932717132636       0.8155273637447342       0.2316239005335281        0.371400972325057       0.5906259935598797       0.5953113630945834       213.26987739610254       25.925837893759404       239.19571528986194
                       48  -2.3316180589167757e-05   1.8621446822395507e-09    0.0018962567653962956        2.510223738449097    0.0034977016218659864   -0.0013503767687454043  -1.3930130806153648e-06       -18.58417843845736       -0.085479327182545       0.8155273637444949      0.23162390053917106       0.3714009723545403       0.5906259935599157       0.5953113632792055       213.26987741244758       25.925837902752793       239.19571531520037
                       49  -2.4163787858901253e-05   -3.566777507967703e-09    0.0019261960630525148       2.5518217418991407    0.0034818778947348153   -0.0012300843306405364  -1.4373740338238223e-06      -19.978894474474288      -0.0842269907345001       0.8112790780596777       0.2315783829220316       0.3698097902162423       0.5906265527769946        0.590952006285173       213.24703801414074       25.521323207300952        238.7683612214417
                       50  -2.4151496848274958e-05   -3.566779304631522e-09    0.0019261698523744559        2.551821741762266    0.0034818778958660744   -0.0012300843310183375   -1.437374034964667e-06      -19.978894571677007     -0.08422699078108217        0.811279078051131      0.23157838291080757      0.36980979022282023       0.5906265527774694       0.5909520095465721       213.24678837416076       25.521344088231867       238.76813246239263
                       51  -2.4169831826988494e-05  -3.5667860640759904e-09    0.0019260827010618682        2.551821741213063    0.0034818778998266294   -0.0012300843325731656  -1.4373740389230673e-06      -19.978894881791494      -0.0842269908807807       0.8112790780614756      0.23157838288783877      0.36980979024370014       0.5906265527791968       0.5909520213044983        213.2462179593389        25.52136087466996       238.76757883400887
                       52  -2.4163787174189986e-05  -3.5667804413891244e-09     0.001926196040562191       2.5518217421087086     0.003481877898335436    -0.001230084331284788  -1.4373740346463105e-06      -19.978894372406398     -0.08422699029135278       0.8112790782178161       0.2315783829729126       0.3698097902214925       0.5906265527779382       0.5909520130576071       213.24703776197396         25.5213232371079       238.76836099908186
                       53   -2.416419449145142e-05   -3.566777499217641e-09     0.001926196003830402       2.5518217424439005    0.0034818779030671232    -0.001230084328822339  -1.4373740342003479e-06       -19.97889426283375     -0.08422698980132601       0.8112790789773707       0.2315783830247995       0.3698097902234869       0.5906265527791426       0.5909520136019406        213.2470393935825       25.521322811049842       238.76836220463235
                       54  -2.3782805699989036e-05  -4.1680116391964745e-09    0.0019185172312364135       2.5518646763435697     0.003482615972725485   -0.0012302163257189983  -1.4375426952310407e-06      -19.957987640517484     -0.08413617536774956       0.8113115036289753      0.23158880946014934       0.3698108668712772        0.590626746230444       0.5923401699763406        213.2051679513645       25.528844925473646       238.73401287683814
                       55  -2.3782805670884252e-05   -4.168011673624552e-09    0.0019185172306528603        2.551864676413779      0.00348261597305749   -0.0012302163254145528  -1.4375426950290488e-06      -19.957987638159707     -0.08413617535722931       0.8113115037964513      0.23158880947284768      0.36981086687283726       0.5906267462315637       0.5923401700798134       213.20516795092075       25.528844921211345        238.7340128721321
                       56  -2.3782805639931148e-05   -4.168011709171349e-09    0.0019185172297596477       2.5518646764249153    0.0034826159736234584   -0.0012302163246894304  -1.4375426946846666e-06      -19.957987635337908     -0.08413617534150472       0.8113115041123455      0.23158880942360738       0.3698108668617803       0.5906267462335184       0.5923401701649063       213.20516795339412       25.528844911645763        238.7340128650399
                       57  -2.3782805706572312e-05   -4.168011651516569e-09    0.0019185172309056022       2.5518646762301027     0.003482615973008015   -0.0012302163254396805  -1.4375426952598083e-06       -19.95798763927385     -0.08413617535960785       0.8113115036744616       0.2315888094601508      0.36981086684430065       0.5906267462312378       0.5923401700326014         213.205167950224       25.528844923830185       238.73401287405417
                       58  -2.3782805727861326e-05   -4.168011722503012e-09    0.0019185172297395935        2.551864675802663    0.0034826159741384536   -0.0012302163249271812   -1.437542696123876e-06      -19.957987633167466     -0.08413617532453324        0.811311503918605      0.23158880945923974      0.36981086673566255       0.5906267462334884       0.5923401699877626        213.2051679520307       25.528844912072355       238.73401286410305
                       59  -2.3782805694445375e-05    -4.16801166976187e-09     0.001918517230521026       2.5518646761674137     0.003482615973501752   -0.0012302163252045201  -1.4375426956469307e-06      -19.957987635753597     -0.08413617534322962       0.8113115035342127      0.23158880945036203         0.36981086679493       0.5906267462309207       0.5923401699654898        213.2051679464807       25.528844924652393        238.7340128711331
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       60  -2.3782805727861326e-05   -4.168011722503012e-09    0.0019185172297395935        2.551864675802663    0.0034826159741384536   -0.0012302163249271812   -1.437542696123876e-06      -19.957987633167466     -0.08413617532453324        0.811311503918605      0.23158880945923974      0.36981086673566255       0.5906267462334884       0.5923401699877626        213.2051679520307       25.528844912072355       238.73401286410305
                       61  -2.3757021207851623e-05  -4.1679638488879886e-09    0.0019185189348156467        2.551864680492303    0.0034826160382970305   -0.0012302162876872858  -1.4375426882674283e-06      -19.957986166664988      -0.0841361677946399       0.8113115148308319       0.2315888101425687      0.36981086675762664       0.5906267462497319       0.5923401677477313       213.20514869001263        25.52886592514165       238.73401461515428
                       62  -2.3782838391352226e-05   -4.167952565021268e-09    0.0019185172857723294        2.551864681517836    0.0034826160532832415   -0.0012302162788972277   -1.437542686452379e-06      -19.957985832028914     -0.08413616604116726       0.8113115174340144       0.2315888103052941       0.3698108667620623       0.5906267462535907       0.5923401669744228       213.20516588151466       25.528843210888557       238.73400909240323
                       63   -2.377683906272474e-05    -4.15184527264764e-09    0.0019183000220983613       2.5518662382885817    0.0034826376462339416   -0.0012302037344041603  -1.4375400614248192e-06       -19.95749551454788     -0.08413363464579048       0.8113152063436182      0.23158904074598657      0.36981087401906143       0.5906267517394228        0.592339316486381        213.2045462170697       25.528480291001863       238.73302650807156
                       64  -2.3782856911596653e-05   -4.168015562608405e-09    0.0019185167748314842        2.551864682536795    0.0034826160841468787   -0.0012302163031884389  -1.4375427023604056e-06       -19.95798486077664     -0.08413616091489043       0.8113115214667599      0.23158881051003521       0.3698108668275932       0.5906267462611381       0.5923401712138103       213.20516739665038        25.52884267722062         238.734010073871
                       65  -2.3737674757166855e-05   -4.376830110674733e-09    0.0018939640728562258       2.5522308181798086    0.0034885971650267435   -0.0012290344018940338   -1.437881781831587e-06        -19.8072511654517     -0.08335271772863649       0.8122655960018343      0.23164594091098872      0.36981586509484043       0.5906282495450677       0.5924068662901734       213.17666520417848        25.41056180618653         238.587227010365
                       66  -2.3719546020129177e-05   -4.168160740563248e-09    0.0019185298866745575       2.5518649396779223     0.003482620445054669   -0.0012302154422636938   -1.437542963875551e-06      -19.957875231328885     -0.08413558389223467       0.8113121767608802       0.2315888421167362       0.3698108700341476       0.5906267473457903       0.5923406355891707         213.205172947804        25.52880545252959       238.73397840033357
                       67  -2.4386519736452552e-05   -6.194152696775024e-09    0.0016092431340421062        2.556500983821446    0.0035582130233467145   -0.0012149768939801356  -1.4416883276908536e-06      -18.054739332018876     -0.07424470184433021       0.8233792209136361      0.23231178442170775      0.36987364828733793       0.5906457488771397       0.5931444268284318       213.62885821685362       24.146243316818968       237.77510153367257
                       68  -2.4366013253397068e-05   -6.194152953457771e-09    0.0016092632710431494        2.556500983842505    0.0035582130250859665   -0.0012149768940170394  -1.4416883278229963e-06       -18.05473919242153     -0.07424470127475277       0.8233792198540475       0.2323117841700013        0.369873648274581       0.5906457488771172       0.5931444414093683        213.6283172899269       24.146253308094785       237.77457059802168
                       69  -2.4389451293482375e-05   -6.194153255235493e-09    0.0016092726375155748       2.5565009837363415    0.0035582130257609847   -0.0012149768941511652   -1.441688327986242e-06      -18.054739129812873     -0.07424470098395661        0.823379219165965       0.2323117840048578      0.36987364826543145       0.5906457488770658       0.5931444503859584       213.62852257375474        24.14622870416991       237.77475127792465
                       70  -2.4386519733980432e-05   -6.194152388858431e-09    0.0016092431265546919       2.5565009835497374     0.003558213023357829   -0.0012149768939451666  -1.4416883280607434e-06       -18.05473934573403     -0.07424470170015296       0.8233792197765464      0.23231178413121673       0.3698736482746544       0.5906457488768172        0.593144438721815       213.62885750512157       24.146243465182472       237.77510097030404
                       71   -2.439009721737706e-05   -6.194148345611244e-09    0.0016092428095792772       2.5565009793794964     0.003558213023436261   -0.0012149768937616922  -1.4416883338293262e-06      -18.054739557803344     -0.07424469950729455       0.8233792033515162       0.2323117797572694      0.36987364808272316       0.5906457488718396       0.5931446050007088       213.62890189715327        24.14624243472193        237.7751443318752
                       72  -2.4439596463796453e-05   -6.026082427990909e-09    0.0016101804470282548       2.5563525750225358    0.0035582195055520556   -0.0012149578273794267  -1.4418903964554975e-06      -18.062195509503496      -0.0741658120592367       0.8227579068836672       0.2321530607777338      0.36986671743390503       0.5906455727051432       0.5996438813062923       213.36268805606534        24.22566096092689       237.58834901699223
                       73  -2.4440051921628604e-05   -6.026104761421485e-09    0.0016101803064578987       2.5563525544560015    0.0035582195020356653   -0.0012149578485076893   -1.441890431372644e-06      -18.062196583127527     -0.07416580189849561       0.8227578897450114      0.23215304397083242       0.3698667166401294       0.5906455726781373       0.5996436772522706       213.36268433677196        24.22565690101619       237.58834123778814
                       74  -2.4335226261232237e-05   -6.103949021313956e-09    0.0016098132254070625        2.556280861655222     0.003558207261230144   -0.0012150314963564365   -1.442012153390346e-06      -18.065938451597738     -0.07413037746392889        0.822698140860169      0.23209445294341208       0.3698639494630348       0.5906454785332049       0.5989323497710535        213.3513831180721        24.21296228058106       237.56434539865316
                       75   -2.447021739675888e-05   -6.035621959729586e-09    0.0016107299035609621       2.5563437017249866    0.0035582180565775752   -0.0012149668898567144  -1.4419054478918108e-06       -18.06265439118577     -0.07416140932411694       0.8227504816249815      0.23214580711209787      0.36986637442516646       0.5906455610555486       0.5995562763590812       213.36158200679273        24.22380752824838       237.58538953504112
                       76  -2.4422398111251753e-05   -6.418397712696681e-09     0.001610827676409146        2.555990891386173    0.0035581580286379597   -0.0012153291507586196  -1.4425044131406735e-06      -18.081055029947315     -0.07398702235352292       0.8224563519965382      0.23185746686770692      0.36985275510371973       0.5906450977644713       0.5960571464399749       213.35962047841562        24.16029621777884       237.51991669619446
                       77   -2.442239811009703e-05   -6.418397681798825e-09    0.0016108276764509127       2.5559908911295777       0.0035581580287033   -0.0012153291497312307  -1.4425044133836527e-06       -18.08105503136318     -0.07398702233934393       0.8224563513672556      0.23185746682182207       0.3698527543915202       0.5906450977488683       0.5960571462934139       213.35962044005953       24.160296230632532       237.51991667069206
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
