                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0001954985643385266   -8.377376871942624e-08  -0.00046846706305019546        6.192896039031656     0.003971178362511165   -0.0010452267336491963   -8.775180791239716e-08      -1.2409707427353975     -0.03959900086152786       1.1594027563860927      0.20249808085885435      0.16506146109115655      0.41147549342467477       0.6964813733551054             2643.076930377531           -1362528.2164347454            -960.0479240937752          -0.02040804698512962             -7.33088247083756            -33.86393158740105            14609.287586752624       -0.00010906338220947305             7.514691485696396          -0.47171748931749846             4.473073215942635          0.018365141040416817         -0.006473794018877241           -2.5676871320519026           -2352280.2358092237            1224858893.7574432            -659761.9609699959           -19.535157525967954           -10540.538610407495              55925.6150937913             4419314.797025108           -22.759912787413064            -5224.077763646509             469.6490244372989            -9424.715277694493            -340.0545727699038            36.149768512360424            -890.5526553136039
                       12  -0.00010947060758836251  -1.1317108634914314e-07  -0.00031069744725033613        6.186661431182474     0.003962001279382331    -0.001061813599144033   -7.970199958617903e-08      -1.2548311339642695     -0.03881663824068418       1.1545298717255952      0.21692042026126912       0.1653256386487234      0.41145664904039636        0.686272069531662            3200.5380901185945            -1553022.834675311            -941.8728643536314           -0.0259499206288475            -9.370234277245038            -42.15736433481939             18634.19174986169       -0.00015341663414186328             9.253275087571232           -0.6276497984534188              7.35754109642559           0.02423575343079144         -0.008148850399179884           -2.7945605503506457             656883.8728778159           -18162298.317078706           -141506.57527476875             59.91126283473753             4577.119787233801             7336.457832691099            -4591179.457530702            -4.274620038065414           -1275.3336508890163            159.97224906219736            -4452.360913554917           -192.61899227257197            -77.88035308696762           -461.37979698361795
                       13  -0.00010949844880238303  -1.1317108632541309e-07   -0.0003106913622973311        6.186661431065199    0.0039620012793263335   -0.0010618135992446582    -7.97019995232074e-08      -1.2548311050112984     -0.03881663818195528       1.1545298715629981       0.2169204203672893       0.1653256386568775      0.41145664904066226       0.6862720739262365            3200.3576790517413           -1553022.8345215404            -941.8721633670452         -0.025949920733092015             -9.37023428968898           -42.157364385132006            18634.191781347505       -0.00015341654149235567             9.253275218079908           -0.6276498036565243             7.357541117629628          0.024235753611993406          -0.00814885037554447            -2.794560452693435             655726.3004865117           -18684949.438488528           -141506.33207520918             59.87959862128218             4572.422608984752             7320.396706288187            -4593713.904405942            -4.274665560066619           -1275.4161184959307            160.00143302051197           -4451.8080705562115            -192.6515047127108            -77.84145052931538           -461.36882281007536
                       14    -0.000109470606361936  -1.1317108591850121e-07    -0.000310691081686942        6.186661431096503     0.003962001279357843   -0.0010618135991184957    -7.97019994995822e-08       -1.254831103463327     -0.03881663817693029       1.1545298715377073      0.21692042036446393       0.1653256386580797      0.41145664904059587        0.686272074071268            3200.5380980658383           -1553022.8318847513            -941.8721310407284         -0.025949920705265583            -9.370234282686864            -42.15736432205074             18634.19179316011        -0.0001534165365388475             9.253275229246546           -0.6276498044658325             7.357541117064552          0.024235753638709074         -0.008148850381445921           -2.7945604494705116             656887.5284018957           -18165808.741537064           -141489.86613719756            59.912177284182334             4577.412606199556             7336.482317225358             -4591144.37684239            -4.274069294394339           -1275.2454022108852            159.96538047348628            -4452.344197884204           -192.61905545550815            -77.87835472165419            -461.3618830712578
                       15  -0.00010947060769702071  -1.1317108588003321e-07  -0.00031069745042133605        6.186661431086714    0.0039620012793300675   -0.0010618135991165584   -7.970199950648995e-08      -1.2548311364077163    -0.038816638214052304        1.154529871604261       0.2169204203562587       0.1653256386577332       0.4114566490405258       0.6862720724247362             3200.538089414489            -1553022.831635479            -941.8728647189306         -0.025949920713967362            -9.370234288859203            -42.15736432108211             18634.19178970623       -0.00015341664196089297             9.253275146753182           -0.6276498023361157             7.357541115423504           0.02423575363100906         -0.008148850387673039            -2.794560486060107             656883.8742886459            -18162259.30201042            -141506.5752730295             59.91126361497681             4577.119985197827             7336.459243546717            -4591179.210573296            -4.274620038479305            -1275.333654503149            159.97224273804449           -4452.3608654394275           -192.61899299635874            -77.88035024587077            -461.3797776446611
                       16  -0.00010947171223120021  -1.1317107746806304e-07   -0.0003106975253273393        6.186661429149604     0.003962001278243516   -0.0010618135989255981   -7.970199798035148e-08      -1.2548311851192524    -0.038816637680140334       1.1545298693040826      0.21692042222873134      0.16532563883790657      0.41145664904292745       0.6862721266994161             3200.530932033006            -1553022.777125912            -941.8728733481022         -0.025949922435842942            -9.370234530315171            -42.15736422560196            18634.192552775465       -0.00015341679783780862             9.253276333224228           -0.6276498759418203             7.357541489918034          0.024235757634861865         -0.008148850174194422           -2.7945592799561103             656837.9077438979           -18182115.277310234           -141507.23783013524             59.90998682757078             4576.925726747408            7335.8475601649325            -4591276.548039697            -4.274644004896186           -1275.3405363631648            159.97355487001602            -4452.338706683689           -192.62029090415737             -77.8788381008367           -461.37970090668415
                       17  -0.00012864281798218588  -1.0451410512542042e-07  -0.00031161179037376453        6.184894119316381     0.003961036896635693   -0.0010613068163315153   -7.823120809223651e-08      -1.2996305272936008     -0.03832477237930702        1.152289949379031       0.2186736559604439       0.1654919301124428         0.41145903882619       0.7396808879460579             3076.302166766619           -1496925.5963455876            -941.9781966814503          -0.02752086450981908            -9.584541554275749            -41.90397292856056             19369.58749683295       -0.00029677469279572365            10.346310335076028           -0.6993273135434706             7.708188236260548          0.027931119291222137         -0.007936424995300426           -1.6076979189196248           -145.26809239160002            353007321.53002316           -2264.6376596691425             63.14040551176805             8187.442312728592            24082.677025202524           -1076386.5895362485            0.3244363455334395            -633.9868295773205             3.877588507464009           -3079.5220646614575           -226.79079224178736            13.971240411199423             48.68540695398278
                       18  -0.00012864177911715776  -1.0451418294764903e-07  -0.00031159535919740057        6.184894098462344     0.003961036879734745    -0.001061306872064812   -7.823120560121058e-08      -1.2996308980720168    -0.038324767453270035       1.1522899487140355      0.21867366833332413      0.16549193173235088       0.4114590388181411       0.7396808097029162            3076.3088986120015           -1496926.1006336291            -941.9763038099333         -0.027520883046740607            -9.584545310041895           -41.904000795208894            19369.588742345917       -0.00029677587928665476            10.346321281824892           -0.6993273348233302             7.708190710836592          0.027931155289179836         -0.007936425710757748            -1.607699657656108            -92.13107703616151            353008634.21379715           -2220.9343827200664             63.14424689255391             8188.497250025649             24083.07806676935           -1076232.3762255725           0.32589284026674814            -633.7441202309574             3.859165484914353            -3079.489550235897            -226.7896166887759            13.975211897324867              48.7307215845056
                       19  -0.00012869187721969148  -1.0451461021091318e-07   -0.0003115517199692632       6.1848939837936046     0.003961036786633819    -0.001061307178160236   -7.823119197862986e-08      -1.2996331779627224    -0.038324740687724054        1.152289945527362       0.2186737362375542      0.16549194062392913      0.41145903877361906       0.7396803694773837             3075.984262907583           -1496928.8692995808            -941.9712765708518         -0.027520984974508955            -9.584565999136622            -41.90415384292088            19369.595553636274       -0.00029678317493691257             10.34638076081596            -0.699327436796878             7.708204291682606          0.027931352879807646         -0.007936429668273546           -1.6077094404457184           -2182.3584123929486            352029241.60045576           -2140.9046847297204             63.08996077593611             8181.495845467686             24053.61811772327           -1080516.9415087649           0.32857733956382446             -633.403194343356             3.878606191640019            -3078.391129560692           -226.84861806543682            14.049941572814866             48.82553518084867
                       20  -0.00012877269242510904  -1.0452844057181485e-07  -0.00030885314993305164        6.184890276837061     0.003961033781564822   -0.0010613170834380273   -7.823074953584205e-08        -1.29970023346391    -0.038323866575522676       1.1522898295547626       0.2186759349897505      0.16549222849964612      0.41145903734161227       0.7396664136461277             3075.460580376477           -1497018.4900382236            -941.6604013026803         -0.027524280046992068             -9.58523379224717            -41.90910648181655             19369.81677503018       -0.00029699775254071314            10.348323232374579           -0.6993311479200628             7.708644042121864          0.027937750117962904         -0.007936556957766072           -1.6080195700291844            -4069.572353716335             347569250.1797029            4865.2843399548965            63.414113407739116             8308.164871290399            23974.271576988715           -1077515.1900937606            0.5621687133955017            -594.9779288475399            1.1782433771031402           -3068.2364326151755           -226.95106208063768            15.007541860799247             56.14575073015779
                       21   -0.0001287726920220674  -1.0452844163052133e-07  -0.00030885315848842854        6.184890262722306    0.0039610337663595835   -0.0010613171172380146   -7.823074708132496e-08       -1.299700238691499     -0.03832386637486516       1.1522898294998756      0.21867593997143342      0.16549223011267988      0.41145903733298456       0.7396664131333246            3075.4605829881866           -1497018.4968986416            -941.6604022882597          -0.02752429259344069            -9.585237171188972            -41.90912338181022            19369.818002288725         -0.000296997769268998            10.348323678280174           -0.6993311496764463            7.7086450384584495           0.02793778596315762         -0.007936557724673598           -1.6080195814248095            -4069.710531295631            347569037.30183315             4865.274943227968             63.41410594664884             8308.163193105063            23974.263890546492            -1077516.430842659            0.5621683871248688            -594.9779653613782            1.1782463256814364           -3068.2343544834757           -226.95105406412847            15.007541784861376             56.14574464689891
                       22  -0.00012877269225329568   -1.045284406603751e-07   -0.0003088531501590115        6.184890264212587     0.003961033770072945   -0.0010613171024069841   -7.823074222723165e-08      -1.2997002341869952     -0.03832386633404925       1.1522898292678272      0.21867593486733106      0.16549223016001635      0.41145903733230327       0.7396664131412338            3075.4605814898273            -1497018.490612094            -941.6604013287108         -0.027524291268746656             -9.58523634599759            -41.90911596629496             19369.82042933538        -0.0002969977548545856            10.348323768982189           -0.6993311571019944             7.708644017637977           0.02793778701507913         -0.007936557785232562            -1.608019581249049            -4069.588546368576             347569154.3769594             4865.283084826744            63.414111519482034             8308.164351718096            23974.268202305946           -1077515.8141513192             0.562168679599736            -594.9779366234185            1.1782423877478407           -3068.2364846601376           -226.95105867790986             15.00753849113015             56.14574612490728
                       23  -0.00012877269114519742  -1.0452843670303209e-07  -0.00030885314953388657        6.184890195556889     0.003961033716018471    -0.001061317144642832   -7.823067785210529e-08      -1.2997002333688699     -0.03832386485942263       1.1522898282178011      0.21867593492530962      0.16549223966153676       0.4114590373051099       0.7396664108042845            3075.4605886703043           -1497018.4649685114            -941.6604012566964         -0.027524352296033783            -9.585248358102827            -41.90913708421889            19369.852616898563        -0.0002969977522365845            10.348327045930237           -0.6993311907028286              7.70864402923369          0.027937998159976996             -0.00793656020242           -1.6080196331812555           -4069.5617045496624            347569230.59017575             4865.284666907655             63.41411527374016             8308.165585008894             23974.27151783395           -1077515.1455520652            0.5621687698410269            -594.9779344861263             1.178256182609138           -3068.2364358294676           -226.95104799447762            15.007547140756458             56.14573455668181
                       24  -0.00012562243273703553  -1.0754835234805165e-07   -0.0003261629521337187        5.978845851902593     0.003769607867188213    -0.001391568706274839   3.1673952910311114e-08      -1.3187519925268132     -0.03449650320708135       1.1480430290751344      0.22507566917853492      0.19219194807740586       0.4113100252341766       0.7315108399647956             3095.874263155193            -1516587.518348238             -943.654490516197          -0.21067487998874174            -52.12432587593796           -207.03491790022244             74322.16799810676       -0.00035796338154200317             18.85357516224419           -0.8352287632681623             8.988590879878748            0.6212648518459571         -0.021182077618714996           -1.7892545407254539            -478530.6029583042           -1408377059.5536199           -26174.428904663557            20.622013633513145            -3308.779611526031            -39830.79896409136           -13094506.177873963           -0.3983549287574731            -762.2227410650596           -13.386999329881059           -444.20763716330134           -164.24951944889594            -37.39668067063215           -16.853738658356793
                       25  -0.00012559430122816468  -1.0754834979574232e-07   -0.0003261613909947541        5.978845851846602      0.00376960786724436   -0.0013915687055170935    3.167395315942246e-08      -1.3187519887844188    -0.034496503158396516       1.1480430290940071      0.22507566919320618      0.19219194808704998      0.41131002523435367       0.7315108401874539            3096.0565553326765           -1516587.5018092736            -943.6543106729883          -0.21067488003851131            -52.12432586346087           -207.03491752134963             74322.16812266244        -0.0003579633695663411             18.85357527043271           -0.8352287626642365             8.988590882813002            0.6212648520602708           -0.0211820776029745           -1.7892545357774907            -477339.1432633505           -1407854725.5459375           -26152.779065674255            20.657608681018118           -3302.6897269234078           -39813.381669099545           -13091284.914733296          -0.39762148895451116            -762.0346014038821           -13.424774013423747           -444.72396755165335           -164.21672898766414           -37.431674980019906           -16.839536416627148
                       26     -0.00012562245266268  -1.0754835017282953e-07   -0.0003261619083669894        5.978845851807613     0.003769607867202849   -0.0013915687056493009    3.167395313514006e-08      -1.3187519915522827    -0.034496503163158374       1.1480430291154733       0.2250756692000936      0.19219194808628992       0.4113100252344207       0.7315108401122705             3095.874134037017           -1516587.5042527989            -943.6543702742698          -0.21067488007316842           -52.124325872685546           -207.03491758745332             74322.16811052123        -0.0003579633784235057            18.853575259850807           -0.8352287619773193             8.988590884190483            0.6212648520433807          -0.02118207759701877           -1.7892545374482334           -478530.75430445554           -1408377888.6068335            -26171.70125360783            20.622159415703308           -3308.7244537018537            -39830.80120017032           -13094500.296301177           -0.3982619792386384            -762.2067767323429           -13.388031332226811            -444.2043718863924           -164.24955603964878            -37.39630660688713            -16.85092734955731
                       27  -0.00011444468940803446   -1.075313502376959e-07  -0.00031786916960258385        5.978845131845236    0.0037696079972714992    -0.001391563807335243   3.1675704318167866e-08      -1.3187433291674517     -0.03449616104168431       1.1480433329185076      0.22507583340993306       0.1921920172035359      0.41131002709805503       0.7315120126398273            3168.3060399271203            -1516477.344673133            -942.6990467686103          -0.21067552003972562            -52.12429696854104           -207.03246843042444             74323.04370203514        -0.0003579356587920465             18.85433552979316           -0.8352190402802222             8.988623726158378            0.6212663879821803         -0.021181911940631397           -1.7892284812803039            -918.8673869396252           -1203003646.9547875             2511.204957214669            35.889686206343875            -515.5365397764268            -32832.07436443014           -11768702.405065522            0.5725383915441234            -572.9574820403041            -36.43262966012564            -629.4580037338261           -151.35375487299365            -48.88597223377089             9.745404790890982
                       28  -0.00011444113345485975  -1.0753120672140625e-07   -0.0003178790293637459        5.978845125430677     0.003769607997847385   -0.0013915637662181317   3.1675719056653254e-08      -1.3187436832494606     -0.03449615863258818       1.1480433362996383       0.2250758347785079      0.19219201778855827      0.41131002711329556        0.731512004164399            3168.3290825036925            -1516476.414687576            -942.7001826130962          -0.21067552574155554            -52.12429684056644           -207.03244787186873             74323.05107127783       -0.00035793679185447473             18.85434088334012           -0.8352189320840395             8.988623999873345            0.6212664009826773         -0.021181910585917525           -1.7892286696231563            -772.2852195640835            -1202918379.646964            2487.3992549104423             35.89285111865498            -515.2528476487885             -32829.4461627673           -11768281.909278316            0.5717294003026444            -573.0882549435096            -36.42658299873747            -629.5503296943311           -151.34971286209617           -48.893205711900386             9.719842408753834
                       29  -0.00011449065536675378  -1.0752709483904442e-07  -0.00031813674979640043       5.9788449413748515    0.0037696080142733653   -0.0013915625882732795   3.1676141467032137e-08      -1.3187537011532562     -0.03449608941720519       1.1480434330864933       0.2250758740690208      0.19219203455692258       0.4113100275508424       0.7315117671108453             3168.008180514619           -1516449.7696898712             -942.729872006938          -0.21067568934673392            -52.12429319034858           -207.03185889944265             74323.26227646727       -0.00035796884914662076             18.85449469530233           -0.8352158349046803             8.988631857975925            0.6212667736129952         -0.021181871692865784           -1.7892339374799047            -2941.399708736296           -1203336737.2715154            1777.5401167850978             35.80046795952323            -536.6213162720207            -32847.82289515349           -11772999.211933112            0.5476951528198697            -577.2752443860029           -36.078382919424655            -629.2914273824967            -151.4097824638621            -48.89740209998191             8.996843880700943
                       30  -0.00011444527595395263  -1.0753004986494926e-07  -0.00031786810671892776        5.978845073739478      0.00376960800287344   -0.0013915634347390494    3.167583806321999e-08      -1.3187460602188823     -0.03449613861139062        1.148043362754524       0.2250758458963355      0.19219202251420192       0.4113100272372662       0.7315119565371422            3168.3022391095706           -1516468.9182577345            -942.6989243244132          -0.21067557168928785           -52.124295723665306            -207.0322821323276              74323.1105745612       -0.00035794439815662433            18.854385374890256           -0.8352180855276998             8.988626223438866            0.6212665059969806          -0.02118189956630761            -1.789229728006641             -918.549344697381              -1202902706.8524            2512.7860713610717             35.89200262418319            -514.7995099926054            -32828.28941183269           -11767988.547637962            0.5725928434149994            -572.9508951140468            -36.42776778438727            -629.4332019509984           -151.35609932536875            -48.87990837190367             9.747152651355169
                       31   -0.0001144474216868295  -1.0753134780934244e-07  -0.00031786918514121153        5.978845120483779     0.003769607988455377    -0.001391563821936253     3.16757088146596e-08      -1.3187436459395365    -0.034496158371539354       1.1480433302015054       0.2250758342232395       0.1921920179141186      0.41131002709190795       0.7315120051058104            3168.2883347605284           -1516477.3289374025            -942.6990485586603           -0.2106755301387982            -52.12429892767933           -207.03247573092938               74323.045950281       -0.00035793667246271783            18.854341463448627           -0.8352191272242919             8.988623888819667             0.621266403772907          -0.02118191248703876           -1.7892286487029032           -1034.0693244446693           -1203054881.0560093            2509.4815027689388             35.88631366908498            -516.0922853557366            -32833.76181580471            -11769006.95497792            0.5724815365901084             -572.972426407883           -36.428965968076504            -629.4065156605891           -151.35692607631063            -48.88245281518067             9.744266197093621
                       32  -0.00012146593553521783   -9.191687649160981e-08  -0.00031330634429157546        5.978147221540391     0.003769675078247569   -0.0013870900482084471    3.328172754268599e-08      -1.3515855021809715     -0.03422683530441609       1.1484016236847852      0.22522577275796946      0.19225579688890276        0.411311698506519       0.7308363506549753             3122.808365022972            -1415295.554798495            -942.1734092927821            -0.211295884755143           -52.109390084969945           -204.79558886702645             75126.05531429421        -0.0004630306124353098            19.452837168166997           -0.8237537357593396             9.018611595765657            0.6226837143236661             -0.02103334229939           -1.8042431920547934            -5973.432432226428            20066959.270362835            -99.07089925396781             61.86886118130237             8016.265946057194            13113.950923940201            -2930837.315693043            0.4940566000226845            -619.4301652953151             27.94279969056285           -360.31211314876197            -179.6465729875765            18.805773054021692             8.489011410955298
                       33  -0.00012146593565217658   -9.191687623080244e-08   -0.0003133063442133984        5.978147214665668     0.003769675071143512    -0.001387090050590114    3.328173070793639e-08      -1.3515855072699756     -0.03422683511167644       1.1484016229157623       0.2252257730404535       0.1922557975901909      0.41131169850084415        0.730836350559751            3122.8083642650795           -1415295.5531084633            -942.1734092837762           -0.2112958908660079            -52.10939166364926            -204.7955900578599              75126.0568969194        -0.0004630306287201229             19.45283759647732           -0.8237537603680707             9.018611652262464            0.6226837299078469         -0.021033342803821062           -1.8042431941708883            -5973.446353627571             20066951.39460216            -99.06856381427303             61.86886103118315             8016.265995269619            13113.950724169086           -2930837.3363820454            0.4940566825740803            -619.4301519396037            27.942798797424885           -360.31198606809187           -179.64657251820978            18.805774282649924                8.489015618421
