                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       17   -4.131240281419221e-05  -1.8441917797110282e-07    0.0016139183952158078        4.999433242970753    0.0018347583039370749    0.0011486869907749323   -2.864015108036004e-06       -69.55537853066497       0.0474194291195288       1.1354143657688494       0.2694240773435575       0.5167012334129688        0.343675246165639       0.7986206056648211        1034.047564509523       11.317428129653099        1045.364992639176
                       18  -4.1312511321969845e-05   -1.844189822004168e-07    0.0016139190663280725        4.999433250421021    0.0018347583466409786    0.0011486870769129775  -2.8640150735214483e-06       -69.55537842305553     0.047419428345208445       1.1354143743542828      0.26942406467457636       0.5167012327985849       0.3436752461908909       0.7986205101524906       1034.0464716458503       11.317427973286861        1045.363899619137
                       19  -4.1312682392893765e-05  -1.8441918496396967e-07    0.0016139186544912908        4.999433242742543     0.001834758303736801     0.001148686987906524   -2.864015108417621e-06       -69.55537852680969      0.04741942907749733        1.135414365266173      0.26942407725819933       0.5167012334143339       0.3436752461636738       0.7986206079925449        1034.047445399602       11.317429999445375       1045.3648753990474
                       20   -8.982371898763988e-05  -1.1121671254336353e-07    0.0017022278026586858        5.002217807591979    0.0018507271374104718    0.0011808945486677046  -2.8511080501878976e-06       -69.51609113550856      0.04712822663245707       1.1386248934048722       0.2646856459712117       0.5164714672446057      0.34368468074569314       0.7628734560764467        833.4382022612142       11.176452301634479        844.6146545628487
                       21   -8.982371884047862e-05  -1.1121671296333856e-07    0.0017022278018623176        5.002217807600358     0.001850727138170488    0.0011808945480265072   -2.851108049910968e-06       -69.51609114180354      0.04712822654991907       1.1386248932646243      0.26468564349313006       0.5164714672295361       0.3436846807448657       0.7628734556266581        833.4381654156093       11.176452312116512        844.6146177277259
                       22    -8.98237190170725e-05  -1.1121671260916169e-07    0.0017022278039365733        5.002217807794231    0.0018507271390576967    0.0011808945486997612   -2.851108049492305e-06       -69.51609111214488      0.04712822658980835       1.1386248932862364      0.26468564591783256       0.5164714672290593      0.34368468074592734       0.7628734572956946        833.4382014015912       11.176452318436056        844.6146537200273
                       23   -8.868510533580401e-05  -1.1848891853956469e-07    0.0017261069381046745        5.007759205674325    0.0019049266035078716    0.0011733504180346302   -2.828797548471224e-06         -68.971166621921     0.044900942630589726       1.1336004720728308       0.2307686126724564       0.5158564236995977       0.3436801249666257       0.7897208855801736        579.7205537610806       11.895195109899758        591.6157488709804
                       24   -8.868510538970436e-05  -1.1848891860331133e-07    0.0017261069375286995        5.007759205803253    0.0019049266055741476    0.0011733504180155804   -2.828797547718589e-06       -68.97116662791979      0.04490094252080852       1.1336004721267179       0.2307686126514964       0.5158564236840282      0.34368012496658956       0.7897208850796424         579.720553005165       11.895195102067108        591.6157481072321
                       25   -8.868510550017145e-05  -1.1848891857604703e-07    0.0017261069389503262        5.007759205906836    0.0019049266066304884     0.001173350417999801   -2.828797547242137e-06       -68.97116660117267       0.0449009425505294       1.1336004719990251      0.23076861264942283       0.5158564236721118       0.3436801249665277       0.7897208854527946        579.7205531739895       11.895195110352194        591.6157482843417
                       26   -8.868510527477254e-05  -1.1848891857068362e-07     0.001726106938147621        5.007759205634294    0.0019049266035446365    0.0011733504178782174   -2.828797548121271e-06       -68.97116661608787      0.04490094260577297       1.1336004718556933      0.23076861268060705       0.5158564236833834      0.34368012496567063       0.7897208855617794        579.7205536842824       11.895195109744229        591.6157487940267
                       27    -9.88277406192453e-05  -1.3049169511849198e-07     0.001816448819743897        5.032184492691997     0.002347966401208864    0.0011401517604300846  -2.5952813958007908e-06       -65.62978799842018     0.027415369368397315       1.0870062278304338      0.22885332877936454       0.5091477762127035       0.3434935717874364       0.7555094539484548        511.4647531350937       12.118316661208809        523.5830697963025
                       28  -0.00014954091703645175  -1.9050557801312777e-07     0.002268158227940021        5.154310927780362     0.004563165389713821    0.0009741584724073572   -1.427700632448625e-06       -48.92289488091609    -0.060012496942564726       0.8540350066184494      0.21927690931390525      0.47560453877823233       0.3425608058914899       0.5844522957898608        892.7218049459749        26.53721069474548        919.2590156407203
                       29  -0.00012418432882784847  -1.6049863656580987e-07     0.002042303523841959        5.093247710236179     0.003455565895461342     0.001057155116418721   -2.011491014124708e-06       -57.27634143966813    -0.016298563787083706       0.9705206172244416       0.2240651190466349      0.49237615749546787      0.34302718883946315       0.6699808748691582        556.5720754079119       16.556245703603942        573.1283211115159
                       30  -0.00011150603472354689  -1.4549516584215092e-07    0.0019293761717929297        5.062716101464089     0.002901766148335103     0.001098653438424403  -2.3033862049627493e-06       -61.45306471904416     0.005558402790656808       1.0287634225274376      0.22645922391299972       0.5007619668540857       0.3432603803134498       0.7127451644088065        499.6403252697383       13.644401688813073        513.2847269585513
                       31  -0.00011150603479768344  -1.4549516544140206e-07     0.001929376170401829        5.062716101271164     0.002901766148385834    0.0010986534387816328  -2.3033862046584108e-06      -61.453064748665845     0.005558402708732542        1.028763422468091      0.22645922387916068       0.5007619668489594      0.34326038031272743        0.712745163859009         499.640323557666       13.644401686945512        513.2847252446115
                       32  -0.00011150603471690322  -1.4549516572474178e-07    0.0019293761721240954        5.062716101444929    0.0029017661508259317    0.0010986534383730367    -2.30338620337229e-06      -61.453064702946726     0.005558402702476602       1.0287634219099904      0.22645922393799134       0.5007619668088164      0.34326038031171824        0.712745164334188        499.6403250291062       13.644401700112182        513.2847267292184
                       33  -0.00011150603483984589   -1.454951658686548e-07    0.0019293761720741874         5.06271610128743    0.0029017661510809274    0.0010986534378179798  -2.3033862029118703e-06       -61.45306469998994    0.0055584026697593145       1.0287634216096422      0.22645922392195345       0.5007619667901742       0.3432603803105575       0.7127451640373357        499.6403250773691       13.644401702655827        513.2847267800249
                       34  -0.00011150603471545679  -1.4549516578334037e-07    0.0019293761719467737         5.06271610098826    0.0029017661490229347    0.0010986534376394238  -2.3033862037710717e-06      -61.453064710086835     0.005558402777875643        1.028763421619301       0.2264592239003124       0.5007619668157135      0.34326038031068207       0.7127451639759812       499.64032507689865       13.644401691867648        513.2847267687663
                       35  -0.00011150603472592411   -1.454951657648113e-07    0.0019293761716109902        5.062716100714659    0.0029017661468015397    0.0010986534376313177   -2.303386204514696e-06      -61.453064721469715    0.0055584028562103704        1.028763421991686      0.22645922398350343       0.5007619668486574      0.34326038031185896       0.7127451640343336       499.64032508905785       13.644401681401401        513.2847267704592
                       36  -0.00012379911234425788  -1.0802109298462236e-07    0.0019786263503454417       4.8498188509970985     0.003472768753404424    0.0007578757852375533  -1.5870761065832808e-06       -56.60911429014804     -0.01532121406117476       0.5860198009329878      0.22917597061247963      0.47904116154884346        0.341898883817084        0.502092303041314       484.71418747451384       20.661428958199174         505.375616432713
                       37  -0.00011765257353390233  -1.2675812941338685e-07     0.001954001261069185        4.956267476230593     0.003187267450869764    0.0009282646118309782   -1.945231155773015e-06        -59.0310895045961    -0.004881405635258976       0.8073916117302127      0.22781759726273967       0.4899015642014646      0.34257963206526687       0.6074187337250603        447.6644383206783       16.058849474936626        463.7232877956149
                       38  -0.00011765257360741904   -1.267581290918576e-07    0.0019540012609146696        4.956267475447989    0.0031872674524873242    0.0009282646109812303  -1.9452311533263972e-06       -59.03108949635465      -0.0048814057319473         0.80739161132524      0.22781759727861645       0.4899015641416241      0.34257963206184416       0.6074187327980844       447.66443775694637       16.058849483858044       463.72328724080444
                       39  -0.00011765257354299044  -1.2675812930729598e-07     0.001954001261284851        4.956267475508598     0.003187267452379995    0.0009282646107331809   -1.945231153761087e-06       -59.03108948901843    -0.004881405658822363       0.8073916108645278      0.22781759728283457       0.4899015641502674      0.34257963206224035       0.6074187333212269       447.66443824445355       16.058849487630816        463.7232877320844
                       40  -0.00011997761340474579  -1.1411772184592133e-07     0.001957860995058041        4.908222422048549     0.003287240017370713    0.0008644044052146645   -1.804165801526637e-06       -58.22803851468423    -0.008371851965844182       0.7641970433059277      0.22899525093474277       0.4863772411949528       0.3423743900023024       0.5673261307987092       438.28546736863916       16.844072775730556       455.12954014436974
                       41  -0.00011997761342262797  -1.1411772187326737e-07     0.001957860994998224        4.908222421721149    0.0032872400174167706    0.0008644044047586844   -1.804165801138677e-06       -58.22803851354447    -0.008371851968340609       0.7641970437374337      0.22899525092695866      0.48637724119326253      0.34237439000239656       0.5673261307822566       438.28546730782415       16.844072770126598       455.12954007795076
                       42   -0.0001199776133765999  -1.1411772177939621e-07     0.001957860995118496        4.908222420822922     0.003287240018601468    0.0008644044035389639   -1.804165799243338e-06       -58.22803850048424    -0.008371851981016275       0.7641970434146588      0.22899525093182718      0.48637724116063724      0.34237439000087116       0.5673261308114688        438.2854672452584       16.844072778578695       455.12954002383714
                       43  -0.00011997761312876668  -1.1411772140798497e-07    0.0019578609945123332        4.908222410129818     0.003287240026737745    0.0008644043887415059   -1.804165780462125e-06       -58.22803840552206    -0.008371852240952528       0.7641970433146701      0.22899525088783645       0.4863772408786196        0.342374389988785       0.5673261312798799       438.28546617578496       16.844072831197106       455.12953900698204
                       44  -0.00011997761301737434  -1.1411772167851078e-07    0.0019578609948943315        4.908222416535837    0.0032872400195640894    0.0008644043972845227    -1.80416579234127e-06      -58.228038459354835    -0.008371852133694388       0.7641970440555563      0.22899525102071122      0.48637724106300007       0.3423743899974258       0.5673261312764559       438.28546679192794        16.84407279309397        455.1295395850219
                       45  -0.00011997761332469535  -1.1411772166636835e-07    0.0019578609953646705        4.908222419408098    0.0032872400162357552    0.0008644044013549612  -1.8041657974314919e-06       -58.22803847597241    -0.008371852078607925       0.7641970435443743      0.22899525093569123      0.48637724112361985      0.34237439000000136       0.5673261309856716        438.2854670995376       16.844072790380523        455.1295398899181
                       46   -0.0001199776113116742  -1.1411771878369648e-07    0.0019578610024490106        4.908222367306845     0.003287239989836083     0.000864404323397302  -1.8041657192586994e-06      -58.228037689985065     -0.00837185417822845       0.7641970471962796      0.22899525087131872      0.48637723973182007        0.342374389954954       0.5673261339941726        438.2854617531765       16.844073075586067       455.12953482876253
                       47  -0.00011997755023023492  -1.1411762372431225e-07    0.0019578612258733296        4.908220714654395     0.003287239219533879     0.000864401849426217  -1.8041632112605229e-06       -58.22801274963702    -0.008371921122013903       0.7641971328641426      0.22899524992638978      0.48637719429349346      0.34237438842672774       0.5673261986908971       438.28529473243935        16.84408239840487        455.1293771308442
                       48    5.662494685920261e-05   1.4861239104304738e-07    0.0025510556121085695      0.20000000000000018    0.0012121838802727231    -0.006140088971089381    5.341215331358194e-06       11.375324151053977     -0.19553978741108483       1.1019792191599531      0.22444348864994762      0.36063306803360906      0.33825582271830446        0.843344324922227         23267.1772748803       127.50336485407257       23394.680639734375
                       49   -3.167633327277159e-05    1.724733459856302e-08    0.0022544583035833043       2.5541112110242743     0.002249711948821718   -0.0026378422829373585   1.7685247649157783e-06      -23.426357181815128     -0.10195581968846448       0.9330881312329402       0.2267193697923452      0.42350515461428095      0.34031510636030343       0.7053352278604681        956.3835825705826        50.86580826426387       1007.2493908348464
                       50   -7.582697333875874e-05  -4.8435193623679156e-08    0.0021061596493206726        3.731166816536412     0.002768475983096216   -0.0008867189388613468  -1.7820518305429413e-08       -40.82719784824968     -0.05516383582715433       0.8486425872694341        0.227857310363544      0.45494119790461685       0.3413447481813029       0.6363306793295891       359.62220621686384       28.527962882337793       388.15016909920166
                       51   -9.790229337175232e-05   -8.127645773480024e-08    0.0020320103221893567       4.3196946192924806     0.003027858000233464   -1.115726682334117e-05   -9.109931599160332e-07       -49.52761818146696     -0.03176784389649926       0.8064198152876809      0.22842628064914336       0.4706592195497848      0.34185956909180265       0.6018284050641487        380.3377777793552       21.354273419619314       401.69205119897447
                       52   -8.686463335525558e-05   -6.485582567923949e-08    0.0020690849857550138        4.025430717914446    0.0028981669916648403   -0.0004489381028423438  -4.6440683911073133e-07       -45.17740801485832     -0.04346583986182679       0.8275312012785574       0.2281417955063437      0.46280020872720085       0.3416021586365528       0.6190795421968689        360.7248222669846       24.608182048624837        385.3330043156094
                       53   -8.134580334700711e-05   -5.664550965145964e-08     0.002087622317537843        3.878298767225429     0.002833321487380527   -0.0006678285208518452  -2.4111367870808023e-07      -43.002302931554006    -0.049314837844490554       0.8380868942739956      0.22799955293494384      0.45887070331590885       0.3414734534089279       0.6277051107632285       357.01853420024327       26.484838439892883       383.50337264013615
                       54   -8.134580224987832e-05   -5.664550838660588e-08      0.00208762232118915       3.8782987456734177      0.00283332148614976   -0.0006678285533970046  -2.4111364479853735e-07       -43.00230258043474     -0.04931483853680673       0.8380868971318534      0.22799955298259225      0.45887070273153785       0.3414734533908842       0.6277051120712533        357.0185315707971       26.484838684465153       383.50337025526227
                       55   -8.134580337902273e-05   -5.664551000619344e-08     0.002087622316984914       3.8782987698123743    0.0028333214894027204   -0.0006678285173812575  -2.4111368398819786e-07        -43.0023029776269     -0.04931483770783696       0.8380868947675559      0.22799955291501922       0.4588707034093704      0.34147345341313295       0.6277051108602478       357.01853395833234       26.484838390380943        383.5033723487133
                       56   -5.124901944275411e-05    -2.95187919038125e-08    0.0021771524959601747        3.333721085563397    0.0028468754935122463   -0.0015005656173187843    5.868937316679447e-07       -34.22374882001654     -0.06553259755488591       0.9302287043491746      0.22886514148280412      0.44466025374046675       0.3410661038366695       0.6668077047145768       312.78347361418133        33.23763824261776        346.0211118567991
                       57  -5.1249019073446554e-05  -2.9518791415574452e-08    0.0021771524972000354       3.3337210761134566     0.002846875491428185    -0.001500565631730733    5.868937457912204e-07       -34.22374867857921     -0.06553259790673605       0.9302287047354281       0.2288651414818979      0.44466025347260996      0.34106610382771113       0.6668077050011467       312.78347327087806        33.23763840025133        346.0211116711294
                       58   -5.124901940986202e-05    -2.95187919668362e-08     0.002177152495889615       3.3337210852818444     0.002846875494087485   -0.0015005656177786615    5.868937313643211e-07       -34.22374882049938      -0.0655325975545123        0.930228704433143      0.22886514147552614      0.44466025373490176       0.3410661038369629       0.6668077047122694        312.7834735851975        33.23763824217883       346.02111182737633
                       59   -5.124901942736592e-05  -2.9518791901624827e-08    0.0021771524958697107       3.3337210853166384     0.002846875494455132    -0.001500565617367438    5.868937316442006e-07       -34.22374882051288     -0.06553259756100094       0.9302287043101318      0.22886514148222542       0.4446602537300918       0.3410661038367758       0.6668077046983099       312.78347360186535       33.237638244615376        346.0211118464807
                       60   -5.124901953153173e-05  -2.9518791933659613e-08    0.0021771524956239784       3.3337210852385177    0.0028468754961138492   -0.0015005656167040606     5.86893730759628e-07        -34.2237488273361     -0.06553259755109933       0.9302287042607444       0.2288651414921455       0.4446602537199232      0.34106610383760255       0.6668077046576979       312.78347358966687       33.237638239687506       346.02111182935437
                       61  -5.1249019442799974e-05  -2.9518791901370082e-08    0.0021771524959053904        3.333721085388913     0.002846875493638384   -0.0015005656173073332     5.86893731608246e-07      -34.223748817490986     -0.06553259755686958       0.9302287043743314      0.22886514147787868      0.44466025373020884      0.34106610383693275       0.6668077047429462       312.78347360903126       33.237638243667135       346.02111185269837
                       62   -5.124901945354713e-05  -2.9518791969408215e-08    0.0021771524954749275        3.333721085896131    0.0028468754940303605   -0.0015005656154055995    5.868937293518329e-07      -34.223748824946895     -0.06553259752296536       0.9302287044986286       0.2288651414792061      0.44466025371980583       0.3410661038393357       0.6668077047732037       312.78347362800065        33.23763822635487        346.0211118543555
                       63   -4.819048743070261e-05  -3.2806577301864925e-08    0.0020891019545478317        3.124747433242604    0.0033045867050327943    -0.001478686523610773   4.5117066450056493e-07      -33.015138098090105     -0.06836367396231058       0.9427138737229235       0.2274681963184808      0.43327487487986227      0.34136373543970483       0.6749692437518302        306.6867988315977         34.1641414524746        340.8509402840723
                       64  -4.8190487365446866e-05   -3.280657732298082e-08     0.002089101953253081        3.124747430349557    0.0033045867104850206   -0.0014786865229860404    4.511706625832088e-07       -33.01513808036013      -0.0683636740102059       0.9427138738079219      0.22746819633872067      0.43327487471827564       0.3413637354438842       0.6749692438303141        306.6867987581001        34.16414146726781       340.85094022536794
                       65   -4.819048726618382e-05   -3.280657736057172e-08     0.002089101952158715       3.1247474276189884    0.0033045867176208906   -0.0014786865224151442   4.5117066061215706e-07       -33.01513804952826      -0.0683636740210303       0.9427138739645817       0.2274681963462162       0.4332748745504632      0.34136373544834736       0.6749692439776114         306.686798732832       34.164141475563106        340.8509402083951
                       66  -4.8190487407674155e-05   -3.280657729505033e-08     0.002089101954303907        3.124747432766343    0.0033045867051857084     -0.00147868652325444    4.511706639841179e-07        -33.0151380880162      -0.0683636739674123       0.9427138736950671      0.22746819632163534      0.43327487484398575       0.3413637354406208        0.674969243710219       306.68679881429165         34.1641414540748       340.85094026836646
                       67   -4.819048728621565e-05   -3.280657733251185e-08    0.0020891019518696546       3.1247474277908878     0.003304586707259207   -0.0014786865208712167   4.5117065834175057e-07       -33.01513798999299     -0.06836367401624024       0.9427138732017255      0.22746819632149506       0.4332748744869133      0.34136373544995297       0.6749692436387393        306.6867986585444        34.16414147701937       340.85094013556375
                       68   -4.819048729138751e-05   -3.280657734305762e-08    0.0020891019521610673       3.1247474284615757     0.003304586709766512   -0.0014786865215209912   4.5117065954299417e-07      -33.015138019688564       -0.068363674020405       0.9427138742531473      0.22746819628258477       0.4332748745523457        0.341363735448891       0.6749692437245489        306.6867987244245        34.16414146866747       340.85094019309196
                       69   -4.819048733614522e-05    -3.28065773121712e-08    0.0020891019533776202       3.1247474313141534    0.0033045867063085255   -0.0014786865223289068    4.511706620561099e-07       -33.01513805951412     -0.06836367399471954       0.9427138740753822      0.22746819631118598       0.4332748747339033      0.34136373544445964       0.6749692440497288         306.686798775116        34.16414146195753       340.85094023707353
                       70  -4.8190487337951174e-05   -3.280657732834529e-08     0.002089101952383015        3.124747430453954     0.003304586701641048   -0.0014786865209836968    4.511706594485963e-07       -33.01513802180494     -0.06836367403033367       0.9427138748481636      0.22746819634980683       0.4332748746401809       0.3413637354486349       0.6749692442744273       306.68679868991546        34.16414146350809       340.85094015342355
                       71    6.885984736614828e-06    -3.82922462951598e-08    0.0012715646786362776       1.5691903969221475    0.0043866823085034696   -0.0006307349710108476  -1.2680881988796932e-06       -4.780763815298145     -0.08861942220936936       1.0096384231888722      0.22792138246286836      0.32226470325275647       0.3445108298186952       0.7139442376518561       285.45085956547496       44.872827596693234        330.3236871621682
                       72   -2.065225134704389e-05   -3.554941179851247e-08    0.0016803333165920547       2.3469689150823756    0.0038456345067681315   -0.0010547107473108102   -4.084587671895642e-07      -18.897950956694125     -0.07849154808583997        0.976176148455898       0.2276947893906746      0.37776978906630937          0.3429372826292       0.6944567407018436       288.21849330553266        38.48598671238362        326.7044800179163
                       73  -6.8831333052144774e-06   -3.692082904683635e-08     0.001475948997614167       1.9580796560022617       0.0041161584076358   -0.0008427228591608288   -8.382734830346288e-07      -11.839357385996136     -0.08355548514760466       0.9929072858223851       0.2278080859267715       0.3500172461595329       0.3437240562239476       0.7042004891768503        284.1575843498191        41.42128270148835       325.57886705130744
                       74   -6.883133420720173e-06  -3.6920829055829085e-08    0.0014759489988655844       1.9580796580138091     0.004116158408267704    -0.000842722861103621   -8.382734799324463e-07      -11.839357452972983     -0.08355548512411265       0.9929072859129262      0.22780808594901908       0.3500172463463118       0.3437240562185483       0.7042004890428428       284.15758429936625        41.42128267987896        325.5788669792452
                       75   -6.883133259823161e-06  -3.6920829079363684e-08     0.001475948997013722       1.9580796543456778     0.004116158412103184   -0.0008427228591580616   -8.382734839922732e-07      -11.839357382391917     -0.08355548516033356        0.992907285990964       0.2278080859422682      0.35001724607676565       0.3437240562262851        0.704200489274295       284.15758431922035       41.421282710515044        325.5788670297354
                       76   -6.883133231962201e-06  -3.6920829054731754e-08    0.0014759489966052397       1.9580796538404508    0.0041161584101750874   -0.0008427228582337791   -8.382734850238689e-07       -11.83935736085596     -0.08355548516901351       0.9929072859072752      0.22780808592397908      0.35001724602479106      0.34372405622786883       0.7042004892502067        284.1575843281032        41.42128271602807        325.5788670441313
                       77   -4.126221954215553e-06   -3.879430896725895e-08     0.001430415099507482       1.8298331378149089     0.004436602165008658   -0.0008413780746814115   -9.036552319210909e-07      -12.027635385291486     -0.08459784574449497        1.006080268802035      0.22879765938618507      0.34433087138293905       0.3438877697959204        0.708458772462067       282.10696101668043        42.02673405214179       324.13369506882225
                       78   -4.109295973279167e-06   -3.879430924909307e-08    0.0014304378293958182       1.8298331376834582     0.004436602165785507   -0.0008413780739222254   -9.036552326039048e-07      -12.027635297225594     -0.08459784482595797       1.0060802689133375       0.2287976593804893       0.3443308713567499       0.3438877698037435       0.7084587742756083       282.10661486935874        42.02666660849059        324.1332814778493
                       79   -4.131122692164254e-06   -3.879430969376335e-08    0.0014304588631848221       1.8298331374024106     0.004436602166202093   -0.0008413780731736097   -9.036552334493447e-07      -12.027635232258078     -0.08459784387313463       1.0060802690445203      0.22879765937168656      0.34433087132613693      0.34388776981246044       0.7084587757408762        282.1064163023713        42.02680425381936        324.1332205561907
                       80   -4.126221935783899e-06   -3.879430867643019e-08    0.0014304150963311809       1.8298331373912886     0.004436602164185977   -0.0008413780738285467   -9.036552328129524e-07      -12.027635467514633     -0.08459784523985614        1.006080268873928       0.2287976593416865       0.3443308713569505      0.34388776980271335       0.7084587711979315        282.1069610290514        42.02673387791579       324.13369490696715
                       81   -4.174555255746781e-06  -3.8792058480389806e-08    0.0014303877073876875       1.8298298437677694      0.00443659576681191   -0.0008413714482880114   -9.036621690495759e-07      -12.028274700137132     -0.08459392182282152       1.0060808264667278      0.22879731351355115       0.3443306693047531      0.34388782261655293       0.7084489650181345       282.10732590423737       42.025635602239866        324.1329615064772
                       82   -4.569850122363188e-06   -3.691607714517552e-08      0.00141443286077077       1.8270969937219255     0.004431288696731204   -0.0008358694431600859   -9.094158194057289e-07      -12.558686440047598     -0.08133826218166126       1.0065446269412086      0.22851024949625898      0.34416300919340037        0.343931646075565       0.7002944829445132       282.66683997618696        40.92206002253069       323.58889999871764
                       83   -4.569850155360013e-06  -3.6916077135694254e-08     0.001414432859574829       1.8270969933800025     0.004431288696008945   -0.0008358694443410006   -9.094158221083593e-07      -12.558686480022313     -0.08133826193098839        1.006544626456357      0.22851024951085458       0.3441630091619259       0.3439316460852716       0.7002944827028728       282.66683996629286        40.92205994571747       323.58889991201033
