                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11    -7.36107685283603e-05  -3.0832668420878504e-09    0.0020356243055983233        2.999039918941468     0.004778482792539259    -0.001538312017460195  -1.5284198593446206e-06       -56.66401195791615    -0.005972250271725602       1.1709465907006595       0.1816997550612838       0.6050867643440695       0.4096108858592068       0.8982889048750629           -2582.5508035976386             -4452284.23472277           -160.00820671564284        -0.0018822624567593018           -12.817088570653741           -192.99939451513944              -91037.960035961          0.004728472889248406            -7.040651084501032            -1.388117761367603             3.584416736468448          0.003165210708691271        -0.0018758030617583978            17.466202762315103           -174082.89541488767             901032596.9758397            114827.22316643731            -91.40008404626253            12899.989577853159            26920.652708008198            15356691.083106065            -2.247251187199611             2994.039372700744           -105.93803883818788            -19376.61405455704             304.2999398203121             163.5081334197205             663.1806902103924
                       12   -7.358880038140159e-05  -3.0832703492078633e-09     0.002035609725197097       2.9990399194744586     0.004778482792069102   -0.0015383120185601773  -1.5284198599720978e-06       -56.66401191257143     -0.00597225065142921       1.1709465910214336      0.18169975643581798       0.6050867643056937       0.4096108858575436       0.8982888860572329            -2582.408450005346            -4452284.257448908            -160.0098863778641        -0.0018822619829899324           -12.817088675133052           -192.99939506513059            -91037.96034969957           0.00472847303435151            -7.040651928286827           -1.3881177511028326            3.5844170113752845         0.0031652098558968924        -0.0018758032095956957            17.466202344141102           -173047.43187065952             901319364.3077246            114816.21780484908            -91.35752652033905            12910.634177311296            26933.889798657634            15359524.883990405            -2.247664972756785             2993.812520254651           -105.94754524976295            -19376.90851102196             304.3305928345604            163.49111248577665             663.1739919184996
                       13   -7.361098465954828e-05  -3.0832721248411248e-09     0.002035603804074613       2.9990399196432223    0.0047784827917734035    -0.001538312019163251  -1.5284198602694824e-06       -56.66401189108529    -0.005972250807471641       1.1709465911661034      0.18169975703094615       0.6050867642882841      0.40961088585687155       0.8982888780249052            -2582.552204127737            -4452284.268955011           -160.01056849117427        -0.0018822618329777817           -12.817088740843799           -192.99939536666747            -91037.96049839187          0.004728473103107172            -7.040652275047784            -1.388117746473398            3.5844171304009182         0.0031652094690162416         -0.001875803269335563             17.46620216564493           -174119.04233840853             901052680.5465251            114772.80733812903            -91.40941821340878            12894.409458078351            26920.531115868318            15355994.560900446           -2.2497172778153898            2993.2584846860905             -105.929773306554           -19376.702420181537            304.29988639694966            163.49696097869045             663.1441462176002
                       14   -7.361076712969017e-05  -3.0832708816286335e-09    0.0020356243077570306       2.9990399195424704     0.004778482792391526   -0.0015383120187117802  -1.5284198599568637e-06        -56.6640118040312     -0.00597225044474727       1.1709465909839814      0.18169975649028258        0.605086764303749      0.40961088585778316       0.8982888878046511            -2582.550794534256            -4452284.260898994           -160.00820646695976        -0.0018822619225349827            -12.81708860348319           -192.99939514093202            -91037.96034208253           0.00472847338168026           -7.0406514689936275            -1.388117752301305            3.5844170222682044         0.0031652098126796107         -0.001875803188304085            17.466202382972618           -174082.89832129207             901032227.2863503            114827.22338408281            -91.40008840040646            12899.985745173835            26920.635502596047            15356684.985544857           -2.2472511091616463             2994.039353529658           -105.93799834831844            -19376.61350747742            304.29994897820586            163.50812144357985              663.180582328502
                       15   -7.360691065530148e-05  -3.0832718295434165e-09     0.002035624402754509        2.999039922196851     0.004778482793280528   -0.0015383120163067936  -1.5284198597725205e-06      -56.664011207018305     -0.00597225110061915       1.1709465908213625      0.18169976175579516       0.6050867641315825       0.4096108858534164        0.898288852210249           -2582.5258045802175            -4452284.267041482           -160.00819552325024         -0.001882259563085458           -12.817088405927292           -192.99939393843874            -91037.96024991095          0.004728475292121516            -7.040652926486693            -1.388117757505107            3.5844180753707207          0.003165205986757316        -0.0018758035764627262            17.466201591985904            -173897.8507653777             901079538.0723706            114832.31169425047             -91.3914687392769            12902.559410971648            26922.954853019954            15357267.483105281           -2.2470054614382517            2994.1003234878926           -105.94061653033381            -19376.65128011307            304.30530255385906            163.50659272324853             663.1839027499854
                       16   -5.314018955638217e-05   -4.546586438209707e-08     0.002011380820378848        3.005346032874899     0.004776931717273279   -0.0015514430547320698  -1.5348436790647642e-06       -55.04962981853785    -0.007788443074238512       1.1739193452855152      0.19669416807745366       0.6046636766358199       0.4095959469512671       0.7191689900485274           -2449.9014518592203             -4726923.46678203            -162.8010562129264         0.0037231721507349704           -13.161771963093717           -199.56491315107684            -94249.86989603279          0.009894495735258966           -11.076635090085277            -1.292989614652221             6.583299339702418         -0.006236738363522379         -0.003203705989730644            13.485760210614314            -20375.41469462557           -2760633018.9171243           -5471.6211851278085           -149.82726839407758            -35031.89382742117            -143611.2117313531            -43687163.31623066            -6.891371464047014            1147.7671180577581            308.70633063644465           -14010.388446121713            406.05027225542784           -12.371698347971007            -544.1525223099305
                       17  -5.3140189497491506e-05   -4.546586283013916e-08    0.0020113808203874664        3.005346033723741     0.004776931718496753   -0.0015514430494635227   -1.534843677285803e-06       -55.04962978709151    -0.007788443118116257       1.1739193443853508       0.1966941700700978       0.6046636765832933       0.4095959469513813        0.719168992761694           -2449.9014514776086            -4726923.456725342           -162.80105621193354          0.003723172905261091           -13.161771691210506           -199.56491051680328            -94249.86900655215          0.009894495835887257           -11.076635187591377           -1.2929896434574815             6.583299738231245         -0.006236739530778795        -0.0032037059795807384            13.485760270906905           -20375.403892764672           -2760632847.1305547            -5471.605665460821           -149.82726168746314           -35031.889750783215            -143611.2031366754            -43687160.16632347           -6.8913706975826985             1147.767321761166             308.7063252652306           -14010.387574025674            406.05027028220036           -12.371685529314147            -544.1524875790767
                       18   -5.314018960529774e-05   -4.546586428242225e-08    0.0020113808179753534        3.005346033142742     0.004776931716286322   -0.0015514430542578643   -1.534843679249485e-06       -55.04962983908447    -0.007788443229958015        1.173919344592665      0.19669416814319574       0.6046636765862914      0.40959594694931356       0.7191689902149969           -2449.9014521761933            -4726923.466136137           -162.80105648980899         0.0037231723888177092           -13.161772182417504           -199.56491291397407            -94249.86998839315          0.009894495669509798           -11.076635436128617           -1.2929896368234282             6.583299352850834        -0.0062367394641555446         -0.003203706163379394            13.485760214313636             -20375.4217578596             -2760633005.05047            -5471.634793762604           -149.82727059827914            -35031.89495580762           -143611.21137580008           -43687163.347287536            -6.891372067489452             1147.766937201391              308.706331518068           -14010.388441301484             406.0502717593421           -12.371701036569851            -544.1525287055557
                       19  -5.3246981566722716e-05  -1.8225891616599853e-08    0.0019595057777361214       3.0248615315500333     0.004775346767844842   -0.0014560299310970896  -1.5100894977330031e-06        -54.9860432948484    -0.011867545516481556        1.144376738610406      0.23032221099408334       0.6027428830686462      0.40955551606032237       0.7666220748618056            -2450.593464086227            -4550408.443261608            -168.7770611253685          0.021070282084187632            -13.51398294719076           -151.85835133358674            -81872.77923015224           0.01009797261106521           -20.141307183958705            -2.238353028255716            13.308907923028356          -0.04892103985627067         -0.006797562962596654             14.54027320646494            139.65823291542893             300045396.8848013            -34445.60417071902            -85.79344512776649             4868.671317007991             860.6827133023152            4096078.1061081504           -6.8952597580515524             715.8151108411838            234.00195371572676             211.9399301090288             363.6123446550464             131.1776943762051            -112.3496461123603
                       20   -5.324698153855498e-05  -1.8225891767691684e-08    0.0019595057778900365        3.024861532032158    0.0047753467676815604   -0.0014560299310925034  -1.5100894978883068e-06      -54.986043276300464    -0.011867545541691064       1.1443767378943968      0.23032221101549155       0.6027428830212632      0.40955551605896523       0.7666220750862216              -2450.5934639037            -4550408.444240683           -168.77706110763748            0.0210702825127428           -13.513982983475586           -151.85835133129365             -81872.7793078041          0.010097972670418608           -20.141307239979835            -2.238353051168012            13.308907927309997          -0.04892104090922592        -0.0067975630832310206            14.540273211451963            139.66001361880853            300045380.91265583            -34445.60122424469            -85.79344464481146             4868.671491933222             860.6820829069101             4096077.934663802           -6.8952596225555345              715.815146896405            234.00195133810757             211.9399447106712            363.61234456263924            131.17769461123098           -112.34964059074174
                       21  -5.3246981538452524e-05  -1.8225891677928215e-08    0.0019595057771818677       3.0248615327120767     0.004775346767076236   -0.0014560299299521888  -1.5100894977791908e-06        -54.9860432635343    -0.011867545642286939       1.1443767370595634      0.23032221099228573       0.6027428829406875       0.4095555160565074       0.7666220744110808            -2450.593463903036            -4550408.443659016           -168.77706118921853          0.021070283117115056           -13.513983117992213           -151.85835076113634            -81872.77925324607          0.010097972711270336           -20.141307463526225            -2.238353077882678            13.308907922668832          -0.04892104269979855         -0.006797563301703175            14.540273196448833            139.66139312293444             300045395.0388585            -34445.60597378531            -85.79344513386718             4868.671181961252             860.6826366929811             4096078.044637434            -6.895259826507433             715.8150865459758            234.00195292474058            211.93992497918796            363.61234390962323            131.17769344316926           -112.34964590914728
                       22  -5.3246981701304894e-05  -1.8225891562278783e-08    0.0019595057779100027       3.0248615351539536       0.0047753467661933     -0.00145602992639387   -1.510089497166224e-06       -54.98604316787096     -0.01186754578808714       1.1443767345021647      0.23032221097047523       0.6027428826839246      0.40955551605020657       0.7666220722058545           -2450.5934649583196            -4550408.442909608           -168.77706110533737           0.02107028528767232           -13.513983314200038           -151.85834898197695            -81872.77894676266          0.010097973017393019           -20.141307787526674           -2.2383531597194377            13.308907918306732          -0.04892104840563929         -0.006797563861778618            14.540273147443806             139.6673654071783            300045413.67707974           -34445.600556923215            -85.79344304098402             4868.672073569158             860.6837457724998            4096078.4353494346            -6.895259568355148             715.8151527302759            234.00195526065852            211.93992809107874            363.61234184036056             131.1776945017191           -112.34964861157306
                       23   -5.324698218458422e-05   -1.822589160446166e-08     0.001959505777699948         3.02486153273259     0.004775346765403739    -0.001456029929816696  -1.5100894977618598e-06      -54.986043238131224    -0.011867545673228815       1.1443767363634805      0.23032221098844274        0.602742882880763      0.40955551605579765        0.766622073911817           -2450.5934680899695            -4550408.443182953           -168.77706112953567           0.02107028313534916           -13.513983489658067           -151.85835069338995            -81872.77924458061          0.010097972792560177            -20.14130753228595            -2.238353100157333            13.308907921900236          -0.04892104403145186        -0.0067975633647934484            14.540273185354083             139.6331214300103             300045389.3619407           -34445.604874765886            -85.79344599307511             4868.671049464394             860.6824207750236            4096078.0274113934            -6.895259780457921             715.8151010188764            234.00195362818624            211.93993407394692             363.6123425871378             131.1776940438042           -112.34964624803384
                       24   -5.324698155683441e-05  -1.8225891577183175e-08    0.0019595057778813486       3.0248615313438516     0.004775346766694826    -0.001456029931461829  -1.5100894978385015e-06       -54.98604328894857    -0.011867545529970975       1.1443767382915255      0.23032221099810818       0.6027428830785937       0.4095555160607946       0.7666220746978096            -2450.593464022151            -4550408.443006188           -168.77706110863832          0.021070281900914978           -13.513983202749838           -151.85835151595649            -81872.77928290144          0.010097972629944661           -20.141307213935196           -2.2383530384598913            13.308907923833322         -0.048921039635215394         -0.006797562920620355            14.540273202820586            139.65829356267068             300045396.6092901            -34445.60417560367            -85.79344516730787             4868.671304030508             860.6826916207092             4096078.101721685             -6.89525976011532             715.8151108262715             234.0019537069798            211.93993127073105             363.6123445379867            131.17769423930184           -112.34964628299561
                       25    -5.32469815621656e-05  -1.8225891004479212e-08    0.0019595057794993187       3.0248615294123997     0.004775346755549315   -0.0014560299350865223   -1.510089499037305e-06       -54.98604323580955     -0.01186754565196261       1.1443767355458045      0.23032221088542099       0.6027428832339026       0.4095555160685661       0.7666220743907575           -2450.5934640566966            -4550408.439295066           -168.77706092224818          0.021070280184068854           -13.513985679530192           -151.85835332830308            -81872.77988230324          0.010097972799989544           -20.141307485027717            -2.238353126322963            13.308907901295884          -0.04892103618390702        -0.0067975622298198516            14.540273195997203            139.65951089265582             300045409.3089609            -34445.60272083428            -85.79344506904852             4868.671480595722             860.6832126812933             4096078.311117933            -6.895259717947791             715.8151298576336            234.00195086080748            211.93988651138835            363.61234312805965             131.1776940480093           -112.34963996228694
                       26   -6.992079955727944e-05    3.983111585031957e-08    0.0021301814928149005       3.1214897350716893    0.0026594507401848794   -0.0015714772333105269  -1.6656090955624318e-06      -31.719499498721426     -0.07230004445038755      0.10000000000000009       0.2305467152532053        0.572587391697138      0.40910075503257237      0.31636556860297294           -2558.6398046650347             -4174199.03487597           -149.11521874829313           0.10696201854788177           -483.71310020496026            -209.5820024403054            -159632.5781448666           0.08455091275867153           -154.43574925930537           -35.658408663788705            13.353808774852746           -0.7190430703342304          -0.04722076542926285             4.534573067379771           -1279058.4842297966            -4849737654.828455           -3346546.8348683096           -1308.1093462891592           -2931902.8867670046           -473032.93183112424            -677820668.6406894            -184.2547930810823           -113206.48203878045           -16579.175959927787            -23868.32691426999            -978.5404903106755            -6452.913545530426             327.2842407174645
                       27   -6.158389056200108e-05   1.0802612116859752e-08    0.0020448436352755108        3.073175633310861     0.003717398754014861   -0.0015137535822038082  -1.5878492966477176e-06       -43.35277139678491     -0.04208379498343456        0.622188369305203       0.2304344631236443        0.587665137382892      0.40932813554644737       0.5414938217323897            -2504.616634375631            -4362303.739068789           -158.94613993683083            0.0640161503160345           -248.61354157607542           -180.72017688694606           -120752.67868750948          0.047324442684868386            -87.28852822163205            -18.94838084602221            13.331358348940546           -0.3839820550952518         -0.027009164195929754             9.537423136922365               -312763.4759937           -348827177.80716544             -415015.513509416           -195.43078257782958           -115962.07694758532            -44179.41027625681           -27706454.525804725            -24.66432115528872            -6714.281740674093            -656.8021817704519            -1813.848908175327           -16.029213203093377              -431.10250870988             30.77322392603537
                       28  -5.7415436064361925e-05  -3.7116397498698387e-09     0.002002174706505816        3.049018582430447     0.004246372760929852   -0.0014848917566504488  -1.5489693971903602e-06       -49.16940734581665    -0.026975670249958054       0.8832825539578046      0.23037833705886382       0.5952040102257692      0.40944182580338484       0.6540579482970967            -2477.605049230929            -4456356.091165197            -163.8616005310997           0.04254321620011107             -131.063762261633           -166.28926411026634            -101312.7289588308          0.028711207647966808            -53.71491770279537            -10.59336693713896             13.32013313598445             -0.21645154747576          -0.01690336357926567            12.038848171693633            -57220.26190009234            141506949.01888064             -98426.1761253652            -97.86457205175044             -9771.57101320599            -7604.180158687051           -244552.63224072056            -9.624944236656317            -383.5591543438845             70.13489707243633           -147.00862343519162            207.02725692720625             -9.54218894507761            -65.99130699473469
                       29  -5.9499663313181475e-05   3.5454861834949567e-09    0.0020235091708906633       3.0610971078706544     0.003981885757472357   -0.0014993226694271287   -1.568409346919039e-06      -46.261089371300784      -0.0345297326166963       0.7527354616315041      0.23040640009125404       0.5914345738043306       0.4093849806749161       0.5977758850147437           -2491.1108418032795            -4409329.915116994           -161.40387023396528           0.05327968325807298            -189.8386519188542            -173.5047204986063           -111032.70382317014          0.038017825166417586            -70.50172296221369           -14.770873891580578            13.325745742462495           -0.3002168012855059         -0.021956263887600178             10.78813565430801           -151536.83933795252             -48579123.0403043           -212694.68755852705            -130.5856218299508           -42210.441664433296           -20820.188888471377            -8971132.578296354           -14.910635673957932            -2483.081319304225           -170.14552131418432            -721.0063815945451            106.52305358866757           -163.15588511841707           -23.667874613069664
                       30  -5.9499663249950045e-05   3.5454862953532806e-09    0.0020235091722149833       3.0610971091434784      0.00398188575558305   -0.0014993226688633963  -1.5684093468619857e-06      -46.261089285291575     -0.03452973266843848        0.752735460225139      0.23040640014771505       0.5914345737261368       0.4093849806754923       0.5977758842222292             -2491.11084139354            -4409329.914392152            -161.4038700814036           0.05327968438947216            -189.8386523387001           -173.50472021674008           -111032.70379464356           0.03801782544164705            -70.50172307719632           -14.770873936584259            13.325745753754695           -0.3002168030231456          -0.02195626383638189            10.788135636696575           -151536.82471177028           -48579121.127587855            -212694.6769198557           -130.58561848592083            -42210.43954378903            -20820.18842057044             -8971132.18554844           -14.910635158640366            -2483.081148762687            -170.1455231190839            -721.0063333792972            106.52305236832291           -163.15588244838395           -23.667867299520097
                       31  -5.9499663426950495e-05    3.545486307108404e-09      0.00202350917136112        3.061097108927027     0.003981885753570609   -0.0014993226689404258   -1.568409347092555e-06       -46.26108930059887    -0.034529732764708713       0.7527354608502197      0.23040640007775284       0.5914345737250923       0.4093849806757762       0.5977758835045028           -2491.1108425405027            -4409329.914315978           -161.40387017976866             0.053279684197071            -189.8386527859093           -173.50472025525485           -111032.70390992824           0.03801782539266371            -70.50172329113018           -14.770873916581678            13.325745739762255           -0.3002168030463566          -0.02195626381114282            10.788135620747102            -151536.8426203291            -48579116.93700852            -212694.6883595024           -130.58562181981685            -42210.44187616983           -20820.188576670844            -8971132.508298054           -14.910635698723953             -2483.08133829623           -170.14551849837522            -721.0063901923571            106.52305259325239             -163.155886026309            -23.66788156378094
                       32   -5.949966340689606e-05    3.545486023364225e-09    0.0020235091706845704       3.0610971086519854       0.0039818857580416   -0.0014993226693638736  -1.5684093470527022e-06      -46.261089361642895     -0.03452973264897116       0.7527354629702354      0.23040640007277732       0.5914345737979412       0.4093849806772927       0.5977758855469979             -2491.11084241055            -4409329.916154641           -161.40387025770718          0.053279683952589425           -189.83865179235565            -173.5047204669787           -111032.70389000178           0.03801782519732283            -70.50172303393562           -14.770873848741175            13.325745738767152           -0.3002168014274936          -0.02195626367634694            10.788135666135881            -151536.8443488085           -48579132.200106464           -212694.68664532457           -130.58562172637124             -42210.4415373438           -20820.189250100982            -8971132.690122962           -14.910635617589282           -2483.0813029507353           -170.14551826635847            -721.0063817384195            106.52305464427356           -163.15588357685868           -23.667875654165755
                       33   -5.949966341478629e-05    3.545486138969611e-09    0.0020235091707773013         3.06109711044513      0.00398188575239597   -0.0014993226688466894  -1.5684093474738514e-06      -46.261089271324316     -0.03452973291503942       0.7527354615514537      0.23040640007195232       0.5914345736930835       0.4093849806805193       0.5977758856810826           -2491.1108424616787            -4409329.915405517           -161.40387024702457           0.05327968554649587           -189.83865304694007           -173.50472020838663            -111032.7041005764          0.038017825486342284            -70.50172362519841           -14.770873894142191             13.32574573860215           -0.3002168037576642          -0.02195626338953439            10.788135669115542           -151536.84297370331            -48579128.62932537            -212694.6885537939           -130.58562173091192           -42210.442035912114            -20820.18907370633            -8971132.734558666           -14.910635681642301           -2483.0813441516484           -170.14552471007426            -721.0063898606459            106.52305332911153           -163.15588544861535           -23.667870200083073
