                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -3.1238128002757483e-05  -1.5489099308204195e-07    0.0019429536473035346        2.759987961525677    0.0038086611346449537     0.001699791332856954   -7.912822258195987e-07       -50.51709813242429     -0.02112796662339516       0.8626414716512487      0.26923960342412656      0.40521040616697157       0.5151305906411904       0.5900129308743978           -1809.2196297900334            -7012525.818800337            350.68264184478056          0.010435871632308153             6.910190834085531           -264.72432275242454           -132511.55685711693         0.0033347821336646806             8.958416630830266          -0.25362289891201684             -1.22223659111631          0.014141479963527794        -0.0010918588459338549           -0.2623783729992847            -350405.7748471497            370941380.56384665             82862.60238170596           -54.454788694926364            20848.012068785636             29737.51821589565            3982158.5106377844           -0.3453237201845457             2388.323512111972            132.36353450715742            15738.875347608306             37.95798061691855             18.81470434908416           -124.06719914470368
                       12   -3.123832110040766e-05   -1.548909931960962e-07    0.0019429610350402552       2.7599879615900913    0.0038086611349409747     0.001699791332895094   -7.912822257765978e-07       -50.51709808281739     -0.02112796651361131       0.8626414716528981       0.2692396034701751        0.405210406166984        0.515130590641295       0.5900129318823089           -1809.2208810628067            -7012525.819539408             350.6834929120508          0.010435871689565267              6.91019089986798            -264.7243227333545           -132511.55683561647         0.0033347822924067487             8.958416874794374           -0.2536228988592377           -1.2222365819065992          0.014141479963804117        -0.0010918588366375874           -0.2623783506012605            -350401.2342531486            370927468.90113163             82881.77038377988            -54.45035919226294            20850.586138750154            29737.523348050097             3982477.380148676           -0.3444760264501552            2388.5819314047667             132.3622511395156             15738.92738669776             37.95764184222043            18.818013550314962           -124.05365049566362
                       13   -3.123284196159811e-05   -1.548910287144302e-07    0.0019429611916449115        2.759987969289546    0.0038086611246911954    0.0016997913069696426   -7.912822274868705e-07      -50.517096304519825     -0.02112797015771304        0.862641463679785       0.2692395796603377       0.4052104060253545       0.5151305906415224        0.590013037207858           -1809.1853762433207            -7012526.049698212            350.68351095290717          0.010435878533525135             6.910188622139241           -264.72433569608023           -132511.55769075282         0.0033347879829589604             8.958408776790533           -0.2536231539988556           -1.2222413438740862          0.014141476816482207        -0.0010918588164167255          -0.26237601003350114            -350139.4558379716             370971961.0941546              82892.5523280986            -54.43776551453474            20854.464076724358            29739.691639985973            3983091.1903608968           -0.3439815319814724            2388.7101480745923            132.35587653231676            15738.868937691022             37.96490499932714            18.816768155699236           -124.04632878512535
                       14  -2.0543309926122455e-05  -1.9129605558189232e-07     0.001840302544272732       2.7663121990678565     0.003799829452683974    0.0016750691146582267   -7.937451628517612e-07       -49.04368121218896    -0.024159213810597293       0.8554011443077756      0.24920829530855237       0.4050947179775052       0.5151305651253791       0.6856678174812796           -1739.9172086534386            -7248430.623799367             338.8572347756321           0.01605741611424547             4.947594842756683            -277.0854318517882            -133743.0253731982          0.008049716278417737            2.2223117703810815            -0.485313373903157            -5.228498214231147          0.011570631308719135        -0.0010941269180442248            1.8632857738203112           -4651.2224431409595            -3097467235.474731            -2861.314895453516             -80.4399234767351             -6875.13935200657           -127547.09490358908            -49876545.60902412            -4.140868210924841            1106.9206409715266            -320.1994595720897             7313.782343493995             79.91125188950379            -52.41851794010617            413.83436721875125
                       15  -2.0543309864772658e-05  -1.9129605417726648e-07     0.001840302543725388        2.766312199370331    0.0037998294527737215    0.0016750691174095835   -7.937451616677218e-07       -49.04368118922398    -0.024159213863822984       0.8554011448218184      0.24920829450358414       0.4050947179708772       0.5151305651256943       0.6856678151250044           -1739.9172082558919            -7248430.614697391             338.8572347125781           0.01605741638311168             4.947594862700606           -277.08543047610976            -133743.0247811785           0.00804971635190566            2.2223116521017676           -0.4853133574537871            -5.228498375224793           0.01157063116143078        -0.0010941268900271299            1.8632857214586407            -4651.200909642545           -3097467068.9048505            -2861.327629531622            -80.43992529867425            -6875.140429752573            -127547.0879391371            -49876543.75623876            -4.140868805480408             1106.920471677366            -320.1994470568742             7313.781961160203             79.91124946593906            -52.41851948967005            413.83434085962097
                       16  -2.0543310028694214e-05  -1.9129605541299564e-07    0.0018403025465859077        2.766312199494788    0.0037998294532538114    0.0016750691149557096   -7.937451623236819e-07       -49.04368115365845     -0.02415921375098853       0.8554011445252905      0.24920829517461268       0.4050947179739607       0.5151305651259179       0.6856678177534841           -1739.9172093181035            -7248430.622704917            338.85723504210995          0.016057416493740026             4.947594969387256            -277.0854317030467           -133743.02510915857           0.00804971646571537             2.222311902844998          -0.48531336694268035            -5.228498241019086          0.011570631229952512        -0.0010941268701516707            1.8632857798692997            -4651.211306664421           -3097467225.5569806           -2861.3001648110717            -80.43991924678195            -6875.137009497677            -127547.0939223527           -49876545.051786184            -4.140867550261393            1106.9208427883948           -320.19945985635826             7313.782330050201             79.91125144436542            -52.41851478126927              413.834378469393
                       17    -2.12941496154737e-05  -1.6167133696365654e-07    0.0018730015868107942        2.779955031764643    0.0038121190918370892    0.0017324772889185144   -7.615996660183082e-07      -47.522171509099984    -0.024054197122858674       0.8691384319316962       0.2315400022071209      0.40490383102210864       0.5151465273075385       0.6463034485332733           -1744.7826498404345           -7056462.4471531985            342.62416447601686           0.02818437851138908             7.678625765671211           -248.38134472164435           -117670.27695647169          0.012918547328302452            2.4556821875780126         -0.045720169937698785            -8.762156834517441          0.007328698966573782        0.00032473371834503456            0.9885220194201707             593581.7387835303            246851706.33891833             39980.66005892656            -35.86359684577648            17558.676192086677             25122.13819556293           -1307818.5342141981           -2.6311968660048466            1823.1548315057041            -99.34166705404307           -140.80637458721543            24.629798322639388           -25.257621698494255            130.09704814431535
                       18  -2.1294149785017875e-05  -1.6167133702083508e-07    0.0018730015865199617        2.779955031901231     0.003812119091497663    0.0017324772884586544   -7.615996659499137e-07       -47.52217149865401    -0.024054197164871824       0.8691384321129194      0.23154000218750725      0.40490383101999045       0.5151465273077078       0.6463034479628771            -1744.782650939081            -7056462.447523716            342.62416444251295          0.028184378632800704             7.678625690243122           -248.38134495157436           -117670.27692227442          0.012918547361729565             2.455682094215457          -0.04572016413855451             -8.76215683844017          0.007328698919502792        0.00032473373339472446            0.9885220067447001             593581.7286867362             246851698.7328341            39980.657474147534            -35.86359778037036             17558.67570197342            25122.137779298613           -1307818.7102496242           -2.6311969816215255            1823.1547936144987            -99.34166444046011           -140.80638645597384            24.629798307641444           -25.257622125862717            130.09704215577256
                       19   -2.129414983861595e-05  -1.6167133697868015e-07    0.0018730015869849934       2.7799550321982647    0.0038121190915651523    0.0017324772883401116   -7.615996656799281e-07        -47.5221714701552     -0.02405419717317061       0.8691384321143665      0.23154000218773788        0.404903831017652       0.5151465273080169       0.6463034485228034           -1744.7826512863965            -7056462.447250552             342.6241644960846          0.028184378896830488              7.67862570524077           -248.38134501084573           -117670.27678728162           0.01291854745292576             2.455682075773712          -0.04572016409224844            -8.762156838394047         0.0073286988675369535        0.00032473376086904356            0.9885220191875074             593581.7309425714            246851699.31201068             39980.66285096095           -35.863596320018196            17558.676543786583            25122.137997730155           -1307818.5399090662            -2.631196731676995            1823.1548706430378            -99.34166643751043            -140.8063707465425            24.629798162970612            -25.25762098181829            130.09704947286573
                       20  -2.1294149728334213e-05  -1.6167133688669936e-07     0.001873001586195842       2.7799550323546294    0.0038121190911774554    0.0017324772883616007   -7.615996654749308e-07      -47.522171471114454    -0.024054197236024977       0.8691384320010536      0.23154000220526755       0.4049038310165429       0.5151465273080094       0.6463034488925601           -1744.7826505717708            -7056462.446654516             342.6241644051744           0.02818437903582133            7.6786256190859214            -248.3813450001012             -117670.276684783          0.012918547449856146              2.45568193609734         -0.045720167718261706            -8.762156834888112          0.007328698842891236        0.00032473376019797543            0.9885220274043223             593581.7344380431            246851711.81062344             39980.65903751759            -35.86359690055963            17558.676110986224              25122.1384554618           -1307818.4565857772             -2.63119690038068             1823.154813860579            -99.34166764277296           -140.80637409371596            24.629798147522628            -25.25762154319496            130.09704971087083
                       21  -2.1294149476586914e-05  -1.6167133693983586e-07    0.0018730015861974198        2.779955032777006    0.0038121190907759017    0.0017324772874673503   -7.615996652904524e-07       -47.52217144152321    -0.024054197285737523       0.8691384320728199      0.23154000221184168       0.4049038310150504       0.5151465273080594       0.6463034483196068            -1744.782648940448            -7056462.446998841             342.6241644053561          0.028184379411267377             7.678625529851746           -248.38134544722638           -117670.27659254377          0.012918547544548119             2.455681825625014         -0.045720165421737846            -8.762156833573286           0.00732869880972394        0.00032473376464873616             0.988522014672028             593581.7469494134            246851704.32617232             39980.66032660961            -35.86359598473296            17558.676420848897            25122.138163494514           -1307818.5384049024            -2.631196834510808             1823.154830545873            -99.34166592661688           -140.80637055036874             24.62979868198304           -25.257621527070445            130.09704673832957
                       22  -2.1294149610031818e-05  -1.6167133693505478e-07    0.0018730015868409016       2.7799550317124773     0.003812119091011706    0.0017324772882111631   -7.615996659294116e-07       -47.52217149942777    -0.024054197142178598       0.8691384317683535      0.23154000220443144       0.4049038310186217       0.5151465273073382        0.646303448469367            -1744.782649805171             -7056462.44696786             342.6241644794852          0.028184378465019456             7.678625582252731           -248.38134507531998           -117670.27691202337          0.012918547359253536            2.4556821446448476          -0.04572017516466431            -8.762156835055334         0.0073286988890863825        0.00032473370054199156            0.9885220180000326             593581.7388128451            246851705.27887437            39980.660047956124            -35.86359683845925            17558.676185499142            25122.138150397917            -1307818.550349926           -2.6311968662398613            1823.1548312887312            -99.34166731696543           -140.80637582806588              24.6297982269696           -25.257621770982013            130.09704828795282
                       23  -2.1294149623535014e-05  -1.6167133590220906e-07    0.0018730015885095595       2.7799550304071032    0.0038121190743134036    0.0017324772742374963   -7.615996640719206e-07       -47.52217132255829      -0.0240541974919976       0.8691384289122819       0.2315400022766222      0.40490383096188814       0.5151465273037555       0.6463034461452652            -1744.782649892672            -7056462.440275019             342.6241646717146          0.028184377304686984              7.67862187151885            -248.3813520621534            -117670.2759832779          0.012918547925235863            2.4556813672692916          -0.04572026655895556            -8.762156820617182         0.0073286976283405535        0.00032473338208068486            0.9885219663533259             593581.7354923899             246851729.6766848            39980.659762914656           -35.863596721994604             17558.67621924179             25122.13929883477           -1307818.1675427356            -2.631196878354416            1823.1548282357735            -99.34166665379782           -140.80635040742155            24.629795874075473            -25.25762257577054            130.09704323021762
                       24   -2.129414955895603e-05  -1.6167133672392546e-07    0.0018730015874746737        2.779955031204003     0.003812119087287044    0.0017324772848586725   -7.615996655870666e-07      -47.522171459490394    -0.024054197195184316       0.8691384317337016      0.23154000221528537       0.4049038310310351       0.5151465273075196       0.6463034486181023              -1744.7826494742            -7056462.445599741            342.62416455249576          0.028184378013042435            7.6786247545500474           -248.38134675156527           -117670.27674085087          0.012918547487053138            2.4556820268543635         -0.045720176273523094            -8.762156832884548          0.007328699164939796        0.00032473371666736424            0.9885220213052603             593581.7412033221             246851707.6611274            39980.662746593924           -35.863596078707694            17558.676615860277             25122.13835045636             -1307818.43307675            -2.631196743341714            1823.1548705310101            -99.34166797518111           -140.80636433598994             24.62979819428487           -25.257621229494745            130.09705123441054
                       25  -2.6566024077749237e-05  -2.7278437018686352e-08    0.0019407252253637946       2.7779289055298606                    0.001   -0.0007502941034933353  -3.2351662397525744e-07       -4.672629652205895     -0.11365695173074496       0.4855847371464028       0.2315543305358871      0.39563135604214905       0.5147846823176259      0.41959837181760395             -1778.94439635598            -6185596.455509792             350.4259276373225          0.026383377413804646            -617.2367279759042           -1489.7670409275693            101371.24406505369           0.15003708127036353            -196.6615502743915           -12.319438403067085            -8.759291168764204          -0.19872630058808374           -0.0318392653850018            -4.049368574261369            -25458871.04279662            14930534514.446627             -7281526.12682143            -7120.031695023311             -26227558.6236688            173609.85000768208           -3899637661.2696195            -393.3005763705152            -336148.1486415556           -21945.435054843132            -84157.54049881481            -311.8987628701335            -8008.274183485413            -2225.173737294858
                       26   -2.393008684661147e-05   -9.447488699117155e-08    0.0019068634060872946        2.778941968647252     0.002406059545918544    0.0004910915927125895   -5.425581449967829e-07       -26.09740058065294     -0.06885557442680182       0.6773615845390495      0.23154716637150397       0.4002675935321289       0.5149656048125821       0.5329509101754386           -1761.8635230982072            -6621029.451331496             346.5250460566697          0.027283877962596865            -304.7790511051166            -869.0741928246068            -8149.516445709023             0.081477814299333            -97.10293404340675            -6.182579286502392            -8.760724001640828          -0.09569880081075435          -0.01575726583333332           -1.5304232774205992           -1147936.6488287293             661325935.7051306            -774077.2339919658            -344.0734829472181           -452943.16905304615            14700.388438624272            -70440685.00558348            -39.05092061170474            -17637.67112678267            -813.3472927245637           -3873.9256660796145            -130.8732051473707           -406.27967823164903           -266.65456649980695
                       27   -2.261211823104261e-05  -1.2807311197741426e-07    0.0018899324964490444       2.7794485002059472    0.0031090893188778163     0.001111784440815552   -6.520789055075455e-07       -36.80978604487646     -0.04645488577483024       0.7732500082353728      0.23154358428931243      0.40258571227711876       0.5150560660600604       0.5896271793543564           -1753.3230864693212            -6838745.949242349            344.57460526634327          0.027734128236992776           -148.55021266972278            -558.7277687731255            -62909.89670109035           0.04719818081381773           -47.323625927914364           -3.1141497282200454            -8.761440418079134          -0.04418505092209029         -0.007716266057489207          -0.27095062900020445            252693.56499708374            250342835.45460194            -92942.70035067733            -52.92895718953917            -21273.82270856572             24884.84714928812            -6459222.008222614            -7.437943511186254            -897.7145640866443            -213.6301790957564           -489.74779941108864             -49.4882974089808            -87.65325956913783             50.71626310447119
                       28   -2.327110253882704e-05   -1.112739994842929e-07    0.0018983979512681695       2.7791952344265995     0.002757574432398181    0.0008014380167640707   -5.973185252521642e-07      -31.453593312764706     -0.05765523010081604       0.7253057963872112       0.2315453753304082       0.4014266529046238       0.5150108354363212        0.561289044764897           -1757.5933047837643            -6729887.700286922             345.5498256615065           0.02750900309979482            -226.6646318874195            -713.9009807988662           -35529.706573399686           0.06433799755657535            -72.21327998566056            -4.648364507361219            -8.761082209859982          -0.06994192586642232         -0.011736765945416196           -0.9006869532104117           -232506.46236254324             350647057.8441478            -340469.1918292668           -141.24942400471633           -139193.26334970933            20501.206665738926           -24054184.013936125           -18.481450861865273            -6420.170440399723           -393.28504665620613           -1535.6023287329742            -89.19883107095208           -191.48344603741464             -72.3899867819084
                       29  -2.2941610384934826e-05  -1.1967355573085348e-07     0.001894165223858607       2.7793218673162734    0.0029333318756379987    0.0009566112287898113   -6.246987153798548e-07      -34.131689678820585     -0.05205505793782314       0.7492779023112919      0.23154447980986032       0.4020061825908713       0.5150334507481908       0.5754581120596258           -1755.4581956265426           -6784316.8247646345             345.0622154639249            0.0276215656683938           -187.60742227857114            -636.3143747859958            -49219.80163724499           0.05576808918519653            -59.76845295678747           -3.8812571177906356            -8.761261313969559         -0.057063488394256304         -0.009726516001447767           -0.5858187911053279            49781.318073763716             283599390.1874921            -197255.3065065861             -86.7523982332312            -65112.41607064949             22983.34650938886            -13007816.30652361           -11.991919937639098           -3133.7770535090754           -284.38270046067004            -897.7336597955369            -69.10563150528951           -129.86598691798503           -2.8185764823319444
                       30  -2.2941610371565474e-05  -1.1967355579939835e-07    0.0018941652243236993       2.7793218678203324    0.0029333318698905623    0.0009566112215754211   -6.246987137119153e-07       -34.13168951847568     -0.05205505814515872       0.7492779027139129       0.2315444798173087       0.4020061825688458        0.515033450748069       0.5754581118047533           -1755.4581955399092           -6784316.8252088055            345.06221551750355          0.027621566116446256            -187.6074235557792             -636.314378393191           -49219.800803275255           0.05576808969830022             -59.7684534175332            -3.881257104906762            -8.761261312479883           -0.0570634888837117         -0.009726516012273676           -0.5858187967691626            49781.319239850985            283599342.14753586            -197255.2993123061            -86.75239571465889            -65112.41458369356             22983.34452369255           -13007816.893014794           -11.991919557266824           -3133.7769310040167            -284.3826979777334            -897.7336277651846            -69.10563065929693            -129.8659853348514           -2.8185748984588512
                       31   -2.294161039673333e-05    -1.19673554250123e-07    0.0018941652245693952       2.7793218681015937     0.002933331865475797    0.0009566112171625073   -6.246987118623004e-07       -34.13168940577294    -0.052055058323585465       0.7492779035980106      0.23154447979216036      0.40200618255411735       0.5150334507481852       0.5754581113924218            -1755.458195702997            -6784316.815169501             345.0622155458077          0.027621566366456244            -187.6074245368382             -636.314380599648            -49219.79987846779             0.055768090058949            -59.76845381403708           -3.8812570766156362            -8.761261317509549          -0.05706348921101038         -0.009726516001951069           -0.5858188059320849             49781.32530089739             283599481.4589272            -197255.3003832249            -86.75239451354885           -65112.414184398345            22983.351264093944           -13007814.198603358           -11.991919587339396           -3133.7769635843856            -284.3826898219492             -897.733641570337            -69.10563190357084           -129.86598346845264           -2.8185808481781804
                       32  -2.2941610472749672e-05  -1.1967355570985913e-07     0.001894165223613102       2.7793218672729654    0.0029333318752435746    0.0009566112273187603   -6.246987150164305e-07       -34.13168966468938     -0.05205505798280352       0.7492779029714509      0.23154447978787362       0.4020061825929412       0.5150334507485413       0.5754581120992048           -1755.4581961955828            -6784316.824628592             345.0622154356427          0.027621565629897777           -187.60742236622093            -636.3143755215215            -49219.80145553282           0.05576808923041638           -59.768453056743866           -3.8812570966655464            -8.761261318366897         -0.057063488348258536         -0.009726515970292442           -0.5858187902257943             49781.31112601836             283599387.8619165           -197255.30800643357            -86.75239889771947            -65112.41662756334             22983.34633929269           -13007816.426430948           -11.991920005454885           -3133.7770827931104            -284.3826983499095            -897.7336711622762            -69.10563107887992           -129.86598695185214            -2.818579559182192
                       33   -2.690649340475774e-05  -1.0259793475298116e-07    0.0019039424896168074         2.80073336310057      0.00263213630167775    0.0005456521347799028   -5.185080250779887e-07      -25.706480947860012     -0.06462099166115222       0.8075458867340577      0.23048629187623365      0.40104946280547915       0.5150467480584984       0.5621973530582007           -1781.1506375949953            -6673666.800828022            346.18855647926955           0.04665400636554651           -254.53977204751533            -841.7939217909502            3875.5435136880387           0.08272875712427037            -87.69275011974096           -2.0166816162621295            -8.972898900694892          -0.07832392806963709          -0.00854453286300109           -0.8805023244703298           -192183.32056289635            -62400193.39457665           -34346.448953053616            -12.03621781511116            -35353.61774850629            15585.120318195912            -11121543.28574817            -2.106880585374576             -668.447809313475           -12.907810674383548            -452.4394364830068            -31.41107426358998            -57.38515999314958           -178.30745093040915
