                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -9.970681491269914e-05  -1.8845190814654814e-07    0.0016516368245168903        4.283427787029401     0.007004146443663556    0.0018296927314893057  -2.4296355288500354e-06       -64.43859742413969     0.004554442289960063       0.9859916499452661      0.25662622616701725       0.7304689703172997         0.50722334476589       0.6289879056435375            -7705.739867660379           -2938932.8278732924            -359.4371526056063         -0.004908249466224232            -5.156348120344075            -92.01891258499013           -12898.489492870936       -0.00027991984889104063              -2.2798460900336           -1.0927950063399834           -1.2145259499668046        -0.0022016443285613166        -0.0015695884769980257            11.357076246348973            -637879.8250572233           -1714580345.2429118           -50040.773784439574           -32.030984188385176            213.26884558749202            -55003.00013439644            -12226016.68515561           -2.3212088229929084             200.9118588077902             434.8909886703879            11817.825601652066             509.5201253522989            122.00290969312104           -366.66922946035385
                       12   -9.968030413892346e-05  -1.8845190595197196e-07    0.0016516389195776237        4.283427787090824        0.007004146443661    0.0018296927322283478   -2.429635528685762e-06       -64.43859740873788     0.004554442281534927       0.9859916495122438      0.25662622589134193       0.7304689702961698        0.507223344765482       0.6289879090648656            -7705.568077846312           -2938932.8136524386            -359.4369112546098         -0.004908249411626128              -5.1563481209121             -92.0189122154691           -12898.489410734152       -0.00027991979960524985           -2.2798461087561237           -1.0927950201966965           -1.2145260051018678        -0.0022016447981165754        -0.0015695885132653111            11.357076322378486            -636744.9448413864           -1714218497.4727247             -49989.2163871229           -31.990524333198056            219.91155127027233           -54989.656330882026           -12223676.113117604            -2.319371511858237            201.19940809419543            434.84078354526923            11817.417953239597             509.5525644023898            121.98784288321507            -366.6228937550519
                       13   -9.970685582909333e-05  -1.8845190620974738e-07      0.00165163770579254       4.2834277870471755      0.00700414644361611      0.00182969273212839  -2.4296355287032425e-06       -64.43859741558761      0.00455444227472376       0.9859916495397676      0.25662622589628314       0.7304689702953792       0.5072233447655098       0.6289879088263222            -7705.740132798613           -2938932.8153228234           -359.43705108265146        -0.0049082494504249195            -5.156348130887531              -92.018912265448           -12898.489419474474        -0.0002799198215243905           -2.2798461238920504           -1.0927950193159361            -1.214526004113625         -0.002201644815685238         -0.001569588510798149             11.35707631707752            -637880.0025105465           -1714582127.5675266            -50038.53026413574            -32.03055268480672            213.37845920802522            -55002.98983957951           -12226004.397927497            -2.321130605568924             200.9251978091207             434.8904676378736            11817.831978986267             509.5200631301158            122.00331825041584            -366.6669212583358
                       14   -8.529424563340671e-05  -1.8842539432531758e-07    0.0016643192350258291        4.283428053619269     0.007004145823037508     0.001829701488629109  -2.4296335204844677e-06       -64.43847713042393     0.004554238696065662       0.9859861137867778       0.2566225374843475       0.7304686723257728       0.5072233395728043       0.6290313720162324           -7612.3464187305635           -2938761.0183117185            -357.9761389149765         -0.004908012497453108            -5.156486037243619            -92.01453401508851           -12897.485310087113        -0.0002795349090006312            -2.280298520910046           -1.0929721634116092           -1.2152636865007558         -0.002208266362492396        -0.0015700500846192887            11.358042165742193           -1153.6244151815827           -1532690079.1993368             8417.755181517658            -3.656771559101743             5320.337179065039            -47325.16174119003           -10755702.694258539           -0.2715137175982075             531.9132927180399             399.3215215488735            11670.731968465607             526.9421035601995            118.79617357705976            -309.7520900560046
                       15   -8.529229792390196e-05  -1.8842531463174226e-07    0.0016643049182541564        4.283428053904128     0.007004145820447202     0.001829701514460696  -2.4296335146136608e-06       -64.43847705723832     0.004554237789940073        0.985986097634683       0.2566225264248703        0.730468671438051       0.5072233395566625         0.62903148942776            -7612.333797572973           -2938760.5018973504            -357.9777882070732         -0.004908012244244888             -5.15648661286708            -92.01452109929497           -12897.482374683635       -0.00027953467480665496           -2.2803005345224667            -1.092972680278642           -1.2152658983961893         -0.002208286089643173        -0.0015700515194419199             11.35804477488725           -1094.3507382472653           -1532632683.3298357             8383.771073681046            -3.661768891550812             5318.912651018884            -47324.31561698976            -10755725.59456108           -0.2726921943389429             531.7131028253553            399.32722495315744            11670.600664623558             526.9444976735048            118.78887623316734            -309.7864255091882
                       16   -8.534601018938734e-05   -1.884246734778062e-07    0.0016642294664937444        4.283428056473379    0.0070041458000214725     0.001829701722632732  -2.4296334672204072e-06        -64.4384762461483     0.004554230713008896       0.9859859671074858      0.25662243724770695       0.7304686642702534       0.5072233394270661       0.6290324461120997            -7612.681853053318           -2938756.3472198443           -357.98648024987267         -0.004908009960466586            -5.156491151918121            -92.01441701327695            -12897.45867805687       -0.00027953207931859654           -2.2803162610361922           -1.0929768571489547           -1.2152837338288645         -0.002208445374036256         -0.001570063039125892            11.358066034539245           -3499.5621179840473           -1533200868.2849848             8092.866383102819           -3.7817604503838322             5296.698626469652            -47351.30072788684           -10761198.701494155           -0.2828265332326717             530.0758406706273              399.478421122707            11670.919411166762              526.878917941041            118.79004207101369            -310.0679521810001
                       17   -8.511132049720703e-05  -1.8835383107602744e-07    0.0016523598389283378       4.2834283156803465     0.007004143506337084    0.0018297246927982131  -2.4296282449779075e-06        -64.4384063936085     0.004553429822568282       0.9859715964409073       0.2566126017559973       0.7304678745854553       0.5072233250838118       0.6291370779154999             -7611.16106384799           -2938297.2884563184           -359.35386134540755         -0.004907779554272906            -5.157000859559955            -92.00293193053642           -12894.847556807019        -0.0002793085511912523             -2.28209601757089           -1.0934367184794667           -1.2172508321707907        -0.0022259939251053256        -0.0015713379950593124            11.360391185725915           -12988.666257702584           -1504392374.4892046           -22493.857558068023            -9.946620743777949            3798.3193818307227           -47328.177598987764           -10895658.272174582            -1.344429092871731            351.58526187524717             406.8168164265718            11583.852347627006              527.176977375012            113.59443901084596            -340.7063625000286
                       18   -8.511132074537874e-05  -1.8835382587468568e-07    0.0016523598559122724        4.283428316223017    0.0070041435047035975    0.0018297247159397864  -2.4296282390617424e-06       -64.43840638272253      0.00455342973427178        0.985971583945231      0.25661259523901087        0.730467873699376       0.5072233250684041        0.629137081144342            -7611.161065456143           -2938297.2547516236           -359.35385938885827         -0.004907779071898864             -5.15700122255701            -92.00292035974978           -12894.844598724445       -0.00027930851635615003           -2.2820962137853393           -1.0934371183411074           -1.2172521355680808         -0.002226013615754437        -0.0015713393646403042             11.36039125747796           -12988.429744035435           -1504391806.8725998            -22493.84770761238            -9.946610338003527             3798.322155559506            -47328.15777036584           -10895655.176363338            -1.344428820317283             351.5853469869742             406.8167961663068            11583.849576768655              527.176957612016             113.5944412142115           -340.70630770160597
                       19   -8.511132106114741e-05  -1.8835383362168036e-07    0.0016523598360817814        4.283428313908525     0.007004143499595257    0.0018297246775949756  -2.4296282455462616e-06        -64.4384063909469     0.004553429635406222       0.9859715854564852        0.256612601162365       0.7304678737614666       0.5072233250658356       0.6291370793438498            -7611.161067502324           -2938297.3049521493            -359.3538616733308         -0.004907781129225617            -5.157002357743862             -92.0029395321552           -12894.847840984032       -0.00027930854267410723           -2.2820964334865796            -1.093437069980972           -1.2172509508972527         -0.002226012235964328        -0.0015713395929515014            11.360391217467024           -12988.712452171314           -1504392694.1813982           -22493.859645434455             -9.94662540734168             3798.318128713539            -47328.18917954744            -10895660.42299445           -1.3444291755900055             351.5852504030428            406.81678758063435            11583.852119992907             527.1769744067685            113.59443194623029           -340.70632495305483
                       20   -8.895085791011206e-05   -1.794226126719864e-07    0.0017087432568336268       4.2768589002184765    0.0069637818712679515    0.0018501518506408208  -2.4078800456418843e-06       -64.37992544197232    0.0032545068466087908       0.8793542625067272       0.2265814247733655        0.722683073278889       0.5070697889169228       0.6496646892144469            -7636.041266283614            -2880422.993198132           -352.85849160271823         -0.010747259964824075           -14.126253097145009             -81.7893530092326           -2020.7478887954012        -9.216950595546224e-05            -5.168591519703093            -4.505191404373228            -7.223486228697156          -0.17522157851546588          -0.01521899727408756            11.816560325702515              727732.923434056            -766135766.3065223             6784.022296341661             8.902191343180142             9524.353287469203            -22333.59929796648            -8344556.797034127           -0.6824227599327919             687.4968961870726            121.19993960211255           -1101.2768025440782             422.7986253593823             77.31582393574688             98.35267452272319
                       21   -8.897772340102817e-05  -1.7942261180094705e-07    0.0017087430045441788       4.2768589002033135     0.006963781871166558     0.001850151850907372  -2.4078800455422923e-06       -64.37992543795023    0.0032545068210004576       0.8793542623995327      0.22658142479618443       0.7226830732633147       0.5070697889166931       0.6496646883992812           -7636.2153546647505            -2880422.987553797           -352.85852066646265         -0.010747259978302282           -14.126253119676946            -81.78935287595694            -2020.747838999393        -9.216949308479343e-05              -5.1685915766105            -4.505191407803451            -7.223486224133367          -0.17522157886156187         -0.015218997294505794            11.816560307587721             726560.5838471869            -766479925.8238907             6737.473360025417              8.85954087664802             9516.921336817692            -22346.49670108107            -8346890.599471412           -0.6841595279027591             687.2119922528412            121.25650177086713           -1100.8662527280615             422.7651194438988             77.33288326502648             98.31028587330087
                       22   -8.895089086163378e-05  -1.7942261155724995e-07    0.0017087440786250838        4.276858900248383    0.0069637818712155585    0.0018501518510031668   -2.407880045524907e-06        -64.3799254315936    0.0032545068275611224       0.8793542623683801      0.22658142479092774       0.7226830732640652       0.5070697889166614       0.6496646886165074            -7636.041479809475             -2880422.98597464            -352.8583969323424         -0.010747259938240302           -14.126253108787894             -81.7893528280596           -2020.7478303067176        -9.216947274358063e-05            -5.168591562031245            -4.505191408800336            -7.223486225184704          -0.17522157884488385          -0.01521899729731836            11.816560312414971             727732.9036120626            -766137294.2002463             6786.123463938944             8.902594526093795             9524.470667743743            -22333.58842540446            -8344542.950792605           -0.6823459838685737             687.5114100437904            121.19949857186916            -1101.271028424692             422.7985733744358             77.31621792364838             98.35470502157946
                       23  -0.00010599411879810578  -1.7940954319514615e-07     0.001717823080449881        4.276859226943707     0.006963781219483382    0.0018501560885930812  -2.4078786690866217e-06       -64.37980629582425     0.003254276870621936       0.8793526410518542       0.2265816363228814       0.7226828970030973       0.5070697858364644       0.6496574628766671            -7746.481596837813           -2880338.3029882074            -351.8124959221258         -0.010746969542396635            -14.12639793816054            -81.78723403310241           -2020.0596111640928         -9.17882382816515e-05           -5.1691025774516595            -4.505243290929165            -7.223443918793975          -0.17522549575528235         -0.015219271092606037             11.81639974041852            -1536.674600869941            -995251530.7896432             1705.692733778767           -13.221193251416382              6161.67506655405           -30200.189802461657            -9644401.280869283           -0.8918794066310165             674.8099860965401            150.69637869940104            -783.3730607762116             401.3499828612758             92.12280988476778             95.24466264660616
                       24  -0.00010598757568731822   -1.794094126849521e-07     0.001717815764137781        4.276859229541144      0.00696378121191761    0.0018501561301660725  -2.4078786558103272e-06       -64.37980568953104     0.003254273971465379       0.8793526256791042      0.22658163819506205       0.7226828952978795       0.5070697858048955       0.6496573718267076             -7746.43919747991             -2880337.45728215            -351.8133387612797         -0.010746967233563805           -14.126399619443161            -81.78721324660673             -2020.05297301686        -9.178629814337001e-05            -5.169109020021787            -4.505243782857164            -7.223443544357843             -0.17522553364901         -0.015219273898736674            11.816397717086085           -1260.9797882179591            -995145398.4088868            1697.0939022583661            -13.21465942651636             6162.430078028774           -30196.796422799045             -9643879.42976473           -0.8921863084028193             674.7411500854118            150.68847409233575            -783.5199151332479            401.35809962404863             92.11561665109649             95.23515016885183
                       25  -0.00010599838309402476   -1.794075198012868e-07     0.001717712903315816        4.276859267122955     0.006963781102029533    0.0018501567331077689  -2.4078784631917985e-06       -64.37979687139911    0.0032542319216929206       0.8793524026419477       0.2265816653982619        0.722682870546383       0.5070697853469466       0.6496560512078462            -7746.509229475369            -2880325.191395999           -351.82518832797007          -0.01074693382750998           -14.126424039015813            -81.78691177575855           -2019.9566637525008        -9.175808012118978e-05            -5.169202463960582            -4.505250920046173           -7.2234381037178705          -0.17522608368226597         -0.015219314605305652            11.816368370000278            -1885.141194481359            -994947007.3728509            1402.7570221204855           -13.287401814999443             6143.866015844659           -30197.991209101107            -9645507.641108744           -0.9030236330687764             672.6925015942995            150.78570640968042            -784.0263056984082            401.34307464671934             92.07809836877432             94.94697094819158
                       26   -0.0001059946842242043  -1.7940791164137285e-07    0.0017178263155059096        4.276859260204281     0.006963781125970502    0.0018501566089395602  -2.4078785026221034e-06        -64.3797981407311    0.0032542411886176755       0.8793524477926027        0.226581659960644       0.7226828756177874       0.5070697854420566       0.6496563421516486            -7746.485260798932           -2880327.7305197567           -351.81212324367124           -0.0107469399774421            -14.12641871880048             -81.7869738598629           -2019.9763789049223        -9.176214198355411e-05            -5.169181870794461            -4.505249475225213            -7.223439191241453          -0.17522597098439024          -0.01521930615108068            11.816374835418108            -1536.596576883996            -995104725.0472021            1708.4520941146864           -13.219485281010634             6162.368955238374             -30194.5645012153             -9643245.97066912           -0.8917814464129409             674.8323248359462              150.704643756574            -783.3571788931421            401.34697332701353             92.12605162722076             95.24110713467498
                       27  -0.00010599390684815405   -1.794095436808736e-07     0.001717823125928572        4.276859228138604     0.006963781206544102    0.0018501560774918683  -2.4078786660387735e-06       -64.37980557238441     0.003254273679994076       0.8793526176952737      0.22658163822760097       0.7226828952378144       0.5070697857953913       0.6496574087218985            -7746.480223402126            -2880338.306135721            -351.8124906829805           -0.0107469684802663           -14.126400813556064            -81.78723958370882           -2020.0580872400124        -9.178592327416482e-05            -5.169109667735793             -4.50524403833974            -7.223443537850059          -0.17522553498379168         -0.015219274743552249            11.816398536979216           -1527.3835186537053            -995249038.7631732             1706.070098685724           -13.220850552931324             6161.735964211062            -30200.09496820852            -9644383.930265732           -0.8918652269490016             674.8123489072522            150.69606606235214            -783.3755092660891             401.3502364463596             92.12266757652922             95.24473429666565
                       28  -0.00010838604809396157  -1.6752232857314292e-07    0.0017331759146846024         4.27710932119198    0.0069630153823247685    0.0018538759275552117  -2.4066457164822813e-06       -64.31571614483704     0.002973413645855853       0.8777922687062234       0.2267662833616855       0.7225155597816193       0.5070666440926261        0.641135743956581            -7761.981298674959           -2803309.1522376263           -350.04384941828584         -0.010524663543932099           -14.296583973407886            -79.92731455203712            -1403.583308993887        0.00011330024487742776           -5.7932430769318435             -4.55517520598935            -7.186514511033153           -0.1789441006770155         -0.015498537211566799             11.62702820886105             59078.68024362823            109325254.92848739             2571.255141803837            -2.807989760144292            10404.839741962098             11538.24094968581           -1126137.4000149907           -0.8829559208851775             700.5488995768129            212.50617592325412            -744.5173742704619            381.50701253374035            110.30895764936461            48.933711487453955
                       29  -0.00010838604820857323  -1.6752232812343428e-07      0.00173317591527838       4.2771093214176235     0.006963015374221019    0.0018538759257132767   -2.406645715208189e-06       -64.31571613583247    0.0029734134978892327        0.877792260900248      0.22676628390340392       0.7225155580942711       0.5070666440547715       0.6411357431057096            -7761.981299417643           -2803309.1493235147           -350.04384934988263         -0.010524663343360096           -14.296585774241096            -79.92731547300464           -1403.5826719478189        0.00011330027369203891            -5.793243405746556            -4.555175455780564            -7.186514402689469          -0.17894413817364105         -0.015498540576420873            11.627028189952798             59078.68170761832            109325262.75566925             2571.259052906076            -2.807988752737666            10404.840044443958            11538.241418144475           -1126137.2993272238            -0.882955774396518              700.548926488956            212.50616019303945            -744.5171470751579             381.5070058025482            110.30895650566721             48.93373656704539
                       30  -0.00010838604834989074  -1.6752232769022267e-07    0.0017331759154117113        4.277109320871719    0.0069630153566834375     0.001853875921305456  -2.4066457142157473e-06       -64.31571613466072     0.002973413173376753       0.8777922539453114      0.22676628285661804       0.7225155554120972       0.5070666439912377       0.6411357385997007             -7761.98130033338            -2803309.146516303            -350.0438493345229         -0.010524663828608677           -14.296589671481458            -79.92731767691498           -1403.5821757269075        0.00011330027744165819              -5.7932441268854            -4.555175678338536            -7.186514612046645          -0.17894419777750611         -0.015498546223873748            11.627028089819268             59078.68921835012            109325282.42509688            2571.2360017517303           -2.8079936743529044            10404.838773052128            11538.241396223859           -1126137.4926320107           -0.8829566486379837             700.5487729567332            212.50616224752244            -744.5176608113441            381.50699710042187            110.30894830514923             48.93370691071273
                       31   -0.0001083860482515536  -1.6752232838745847e-07    0.0017331759162844866          4.2771093233102    0.0069630153650004235    0.0018538759204089548   -2.406645714227089e-06       -64.31571609337297    0.0029734134399616663       0.8777922651124603      0.22676628367817797       0.7225155567690408       0.5070666440368351       0.6411357378947402           -7761.9812996961555           -2803309.1510343915            -350.0438492339792          -0.01052466166106964            -14.29658782326235            -79.92731812516557            -1403.582181397793        0.00011330040956245284            -5.793243534474481            -4.555175320989768            -7.186514447734659          -0.17894416762320484         -0.015498542170770216            11.627028074153477             59078.66425072012            109325237.40245733            2571.2473721539973           -2.8079918161725863              10404.8391924688            11538.240058988782            -1126137.627029309           -0.8829562079253257             700.5488462935524            212.50618807200712            -744.5172703917751             381.5070068362685            110.30895389133099             48.93367760738245
                       32  -0.00010838604825837519  -1.6752232826936705e-07    0.0017331759188870762        4.277109327597891     0.006963015369377818    0.0018538759196356698  -2.4066457100415647e-06       -64.31571602127627    0.0029734136503931966       0.8777922636559197       0.2267662831966272       0.7225155567943603       0.5070666440599864        0.641135740034577             -7761.98129974036           -2803309.1502691587           -350.04384893416085          -0.01052465784978867           -14.296586850508065            -79.92731851180811           -1403.5800886356078        0.00011330064027188201           -5.7932430668488575             -4.55517536759907           -7.1865145440448135          -0.17894416706054875         -0.015498540112880555            11.627028121705406            59078.697909553004            109325241.52510007            2571.2713026516662            -2.807986121235167            10404.840710165814            11538.240962074786           -1126137.3376129111           -0.8829553224765083             700.5490162616965            212.50617155207652            -744.5174164395829            381.50700547957416            110.30895745824256            48.933718410492496
                       33  -0.00010838604819556476   -1.675223284703813e-07    0.0017331759153486432        4.277109322235228     0.006963015371726644    0.0018538759249282534   -2.406645712354836e-06       -64.31571611943039    0.0029734134889715597       0.8777922686976136      0.22676628335410132       0.7225155596044615       0.5070666441070277       0.6411357439823293            -7761.981299333348            -2803309.151571731           -350.04384934178836         -0.010524662616600405           -14.296586328546733            -79.92731586551629           -1403.5812452711675        0.00011330032617870529            -5.793243425563607            -4.555175206264863             -7.18651451254999           -0.1789441046138565         -0.015498535931425373            11.627028209433236             59078.67583429739            109325254.07064414             2571.255065950098            -2.807989733867337            10404.839747269752            11538.240946793116           -1126137.3995050853           -0.8829559206206214             700.5488980038817            212.50617600723075            -744.5173743079973             381.5070121565786            110.30895777784445              48.9337117430268
