                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00048160137857335193  -2.3970243475783757e-08     0.000596467529560663        5.038992796489399     0.007289195450846117    0.0005589786690055521   -2.437588164659007e-06      -27.650133661353326     0.011183919084768942       0.9466155693696183       0.3322847146095104       0.4309180948132907       0.4219226030730458      0.46337493418827513         6332.27798995542       10.509294807745333        6342.787284763165
                       12   -0.0004816013841115234  -2.3970244613870142e-08    0.0005964675307884005        5.038992796484049       0.0072891954508269    0.0005589786682679978   -2.437588164929481e-06      -27.650133658443515     0.011183919087266441        0.946615569355703       0.3322847146016889       0.4309180948141725       0.4219226030730331       0.4633749344862981        6332.278072561853        10.50929486227052        6342.787367424124
                       13  -0.00010121521122622627   -1.248805427393742e-07    0.0005006867326722095        5.038324183758956     0.007287492710862105    0.0005331310316836348   -2.443039817327523e-06       -27.82571318586023     0.011188317576787324       0.9453452001160556       0.3305922097721161      0.43094738541916805       0.4219191803272118      0.46493963921373727       2773.1718660378024         8.75788636617851       2781.9297524039807
                       14  -0.00010118954493395431  -1.2488054323846423e-07    0.0005006856832672226        5.038324183718337     0.007287492710810191    0.0005331310314157828   -2.443039817356783e-06      -27.825713192023454     0.011188317574354853       0.9453451997366442      0.33059220925108046       0.4309473854156095       0.4219191803268195      0.46493964349364436       2773.1414941264584        8.757740960285032       2781.8992350867434
                       15  -0.00010121520589672728  -1.2488054356280776e-07    0.0005006855634527231        5.038324183692028     0.007287492710794718    0.0005331310313273047  -2.4430398173649777e-06      -27.825713192523438     0.011188317574043732       0.9453451997587057        0.330592209257844       0.4309473854148711      0.42191918032688985      0.46493964352927275       2773.1717761594564        8.757886697469717        2781.929662856926
                       16   -7.139494923719017e-05  -1.2490177774378392e-07   0.00047014037130018024         5.03832245773072    0.0072874909602534035     0.000533121782509174  -2.4430407908104154e-06      -27.825887476446944      0.01118824593392579        0.945335796325238       0.3305787054143871       0.4309472735044783       0.4219191717971908       0.4650528547287367       2754.4992808512493        8.600948476406085       2763.1002293276556
                       17    -7.13919778528013e-05  -1.2490180089980461e-07   0.00047015426016095135        5.038322456000768     0.007287490958512293    0.0005331217726984631   -2.443040791827373e-06       -27.82588744125138     0.011188246033064866       0.9453357858819083       0.3305786911963259       0.4309472733852221      0.42191917178870275       0.4650529864983586       2754.4982026970392        8.600928451679838        2763.099131148719
                       18   -7.144502351212926e-05  -1.2490209175775898e-07   0.00047030008169778514        5.038322434191745     0.007287490936606057    0.0005331216495526918   -2.443040804592559e-06      -27.825887133841672     0.011188247167934668       0.9453356555676755       0.3305785132035467       0.4309472718897733      0.42191917168247317        0.465054628804789        2754.485375414962        8.601181144140234       2763.0865565591025
                       19   -7.139493957264724e-05  -1.2490186803389218e-07    0.0004701397706439259        5.038322450828639     0.007287490953318846    0.0005331217440768045   -2.443040794803161e-06      -27.825887599407594     0.011188246114323463        0.945335756178421      0.33057864977462365      0.43094727303799696        0.421919171763575      0.46505335523058733       2754.4963168302907         8.60095029041374       2763.0972671207046
                       20    -7.14007506692351e-05   -1.249017146566817e-07   0.00047014027860622443        5.038322455263315     0.007287490958657286     0.000533121797521866  -2.4430407879178004e-06       -27.82588756950797     0.011188246148366813       0.9453357918002179      0.33057867615815356      0.43094727317168025      0.42191917178372357      0.46505282628468514       2754.4981528387334        8.600979768610062       2763.0991326073436
                       21   -6.891454201558096e-05  -1.9969621659864774e-07   2.9529925788542542e-06        5.032598762425918     0.007281741086174036    0.0005012751846141626  -2.4463481925205743e-06       -27.92775222413728     0.011338091060217667        0.912050834726507      0.28442970413633223       0.4305602870211283      0.42189129389218005       0.8799402836351238       1538.0747720010424       12.299677173995887       1550.3744491750383
                       22   -6.891454198117001e-05  -1.9969621204407323e-07    2.952994379656817e-06        5.032598762950675     0.007281741088092777    0.0005012752113185663   -2.446348187352137e-06       -27.92775221700698     0.011338091192044977       0.9120508415636777      0.28442970063450534       0.4305602868746115      0.42189129389526236       0.8799402762407755       1538.0746425790546       12.299677071637262       1550.3743196506919
                       23   -6.891454263077495e-05   -1.996962169681072e-07   2.9530029491331086e-06        5.032598760916657     0.007281741085833467    0.0005012751788194942   -2.446348191852705e-06       -27.92775204675361     0.011338091943600885        0.912050834425794       0.2844297037187032      0.43056028690172105       0.4218912938893478       0.8799402787532946       1538.0747567916744       12.299677131553054       1550.3744339232276
                       24   -8.126811671370978e-05  -1.4645900377467202e-07   0.00024304840137398791        5.008182586279022     0.007300316929068694    0.0007378384616520152   -2.363291881108903e-06      -24.137617519698615      0.03150180506667162       0.9972573564491636      0.22888217727593368      0.42611298688579236       0.4218735358468654       0.6793319080672022        533.9136443765917       11.422078606928775        545.3357229835204
                       25   -8.129360358973263e-05  -1.4645900398710132e-07   0.00024304312356613353        5.008182586205798     0.007300316928998633    0.0007378384615039568   -2.363291881108827e-06      -24.137617549076687      0.03150180503663547       0.9972573564817178      0.22888217727513196       0.4261129868830744       0.4218735358467482       0.6793319066118029         533.875098326627       11.422221739179658        545.2973200658067
                       26   -8.126804948033596e-05  -1.4645900367909748e-07   0.00024304327631636527        5.008182586234822     0.007300316929020008    0.0007378384615986535   -2.363291881095702e-06      -24.137617548666498     0.031501805035870245       0.9972573564530498      0.22888217726767685        0.426112986883743       0.4218735358466682       0.6793319066488914        533.9122123314932       11.422079893691969        545.3342922251851
                       27   -8.126811672897708e-05  -1.4645900368672353e-07    0.0002430484016176654        5.008182586240791    0.0073003169290238356    0.0007378384616046768  -2.3632918810958875e-06      -24.137617521114457     0.031501805063893926       0.9972573563916278       0.2288821772692983      0.42611298688379484      0.42187353584669873        0.679331907874829        533.9136443718124       11.422078604857216        545.3357229766697
                       28   -0.0001169688627696068    -1.42074897773034e-07   0.00014229632900082494        5.006276474540197    0.0072980805696819025    0.0007354782994031887  -2.3626430598409844e-06      -24.208805893588767      0.03136271738376212       0.9943904968850201       0.2285513672802235      0.42601340631544005       0.4218652282425505       0.6697148050016786        490.7396796542076        11.55527020634967       502.29494986055727
                       29  -0.00011699487221871071  -1.4207490184372506e-07   0.00014229587933660848         5.00627647305555     0.007298080567841159    0.0007354782950826892  -2.3626430598466103e-06       -24.20880593237948      0.03136271732024096       0.9943904943849351      0.22855136710255763      0.42601340625050366      0.42186522823630124       0.6697148045933137       490.73844944678945       11.555420726050128       502.29387017283955
                       30  -0.00011696886137481659  -1.4207490155070545e-07   0.00014229588278701208        5.006276473085051     0.007298080567863362    0.0007354782951718752  -2.3626430598339464e-06      -24.208805932407763      0.03136271731986065       0.9943904943587727      0.22855136709508028       0.4260134062511609       0.4218652282362194       0.6697148045735952       490.73967767863377        11.55527037728648       502.29494805592026
                       31  -0.00011797157356820283   -1.420879309071665e-07     0.000140758078538293        5.006271457450725     0.007298074300241103    0.0007354637104424486  -2.3626430360708758e-06      -24.208939703120382      0.03136249712760849       0.9943817898226033       0.2285507293739153        0.426013184717376      0.42186520642227715       0.6697133301448188       490.70900469001555       11.561686437067594        502.2706911270831
                       32  -0.00011797157343085784  -1.4208793165388025e-07   0.00014075807878166776       5.0062714559904125     0.007298074298415238    0.0007354637062149882   -2.362643036062176e-06      -24.208939705072567      0.03136249711133508       0.9943817876280676      0.22855072920503663       0.4260131846530304      0.42186520641597075        0.669713330154524          490.70900387911       11.561686443441326       502.27069032255133
                       33  -0.00011797157394083835  -1.4208793018533455e-07    0.0001407580778132007        5.006271454405772     0.007298074296594806    0.0007354637055125836  -2.3626430352334787e-06       -24.20893971312218     0.031362497066935516       0.9943817857325306      0.22855072915613794      0.42601318457301635       0.4218652064095111       0.6697133296072337       490.70900370801905       11.561686426955491       502.27069013497453
                       34  -0.00011797157355289021   -1.420879300737479e-07   0.00014075807810678617        5.006271450324977     0.007298074291498714    0.0007354636972404552  -2.3626430344269072e-06      -24.208939728467083      0.03136249697331488       0.9943817820873244      0.22855072955673839       0.4260131844284609       0.4218652063940514       0.6697133270823024        490.7090028922994       11.561686391405084        502.2706892837045
                       35  -0.00011797157366668515   -1.420879300452281e-07    0.0001407580797115472       5.0062714495603595     0.007298074290053065    0.0007354636956200451   -2.362643034312898e-06      -24.208939687812503     0.031362497132996714       0.9943817845684335      0.22855072925233383      0.42601318455310855      0.42186520640002834       0.6697133254747785       490.70900310045715       11.561686399485447        502.2706894999426
                       36  -0.00011797157433473518  -1.4208792926498137e-07   0.00014075808171720586          5.0062714441582     0.007298074282328962    0.0007354636854878982  -2.3626430330851393e-06      -24.208939626377344      0.03136249731285467        0.994381781379047      0.22855072952416605      0.42601318462901355       0.4218652063967474        0.669713325764663       490.70900231572404        11.56168639816974        502.2706887138938
                       37  -0.00011797157353204588  -1.4208793041137334e-07   0.00014075807910925858        5.006271452698945     0.007298074292833964     0.000735463700279767  -2.3626430351858106e-06      -24.208939698736554      0.03136249702405969       0.9943817888509767      0.22855072937425097      0.42601318490761375       0.4218652064242565       0.6697133296804179       490.70900411418796       11.561686425364346       502.27069053955233
                       38   -0.0001390734050990991   -4.447196332910809e-08    0.0001954795782046991        4.176463753575481     0.006240771445930606   -0.0008093590028897547   -2.173934583016774e-06       -23.82960794858569     0.026508418394714975      0.27049978400917096       0.2289612347066782      0.40379029967461416      0.41926427201045535       0.3134969797950422        935.6783645884511        18.57180871093121        954.2501732993824
                       39  -0.00012852248933365102    -9.32799471181374e-08   0.00016811882837149605        4.591367605513104     0.006769422873085854   -3.694764622365305e-05  -2.2682888095438247e-06      -24.019273825853034     0.028935457761161732       0.6324407869158872      0.22875598204029673      0.41490174219599507       0.4205647392163663      0.49160515496993096        451.4930217117316       12.343136530973219        463.8361582427048
                       40  -0.00012324703145092687  -1.1768393901265173e-07   0.00015443845345489496        4.798819531481914    0.0070337485866634785    0.0003492580321093978  -2.3154659228073502e-06       -24.11410676448671      0.03014897744438511       0.8134112883692453        0.228653355707106      0.42045746345668555       0.4212149728193217       0.5806592425573749       451.82579499598296        11.27150872326386       463.09730371924684
                       41    -0.000125884760392289  -1.0548194306539446e-07   0.00016127864091319572        4.695093568497509     0.006901585729874666   0.00015615519294287237  -2.2918773661755877e-06       -24.06669029516987      0.02954221760277342       0.7229260376425661       0.2287046688737014       0.4176796028263403        0.420889856017844       0.5361321987636529        443.9669807995828         11.6370969369294       455.60407773651224
                       42  -0.00012588476023707754  -1.0548194263320416e-07   0.00016127864096704284       4.6950935638588085     0.006901585723983279   0.00015615518656833207  -2.2918773648096094e-06      -24.066690306537428      0.02954221748033473       0.7229260362900305      0.22870466886293023       0.4176796028111388      0.42088985601116863       0.5361321971436341        443.9669802798905       11.637096936936466       455.60407721682697
                       43   -0.0001258847603526961  -1.0548194281884223e-07   0.00016127864143862134         4.69509356426479     0.006901585724345738   0.00015615518859578642  -2.2918773649410283e-06      -24.066690289001578     0.029542217561359232       0.7229260374980737      0.22870466887494406        0.417679602905849       0.4208898560199115       0.5361321984340321        443.9669804628967       11.637096936546442        455.6040773994431
                       44  -0.00012588475889382196  -1.0548193975746547e-07   0.00016127864790229296        4.695093508138024     0.006901585649506157    0.0001561551349109972   -2.291877347852372e-06       -24.06669024492879       0.0295422165871902       0.7229260369603674       0.2287046688894186       0.4176796041889757      0.42088985606805035       0.5361321975713444        443.9669757418117       11.637096909227575        455.6040726510393
                       45  -0.00010316723659756926   2.1654002255851752e-08   0.00040896011152203844        2.587052812624587      0.00415248945034119   -0.0020520362416476105  -1.6766751196773418e-06       -21.48082361602707     0.006850064222437174       0.6189371294503947       0.2289981631412145       0.4545331459704603      0.42167977837848913      0.33821081543838005        537.3852057340279        16.85005077474223        554.2352565087701
                       46  -0.00011452599849492919   -4.191397040477125e-08   0.00028511937621761687        3.641073190561048     0.005527037590107928   -0.0009479405243523692  -1.9842762429264645e-06      -22.773756955598472     0.018196140912605296       0.6709315835464804       0.2288514160074579       0.4361063743984003       0.4212848171981666       0.4371715071010165       394.11369357140455       12.895515595657681       407.00920916706224
                       47  -0.00011449967880101226   -4.191396961932395e-08   0.00028511698710062365       3.6410731905861735     0.005527037590137051   -0.0009479405240724065  -1.9842762428300993e-06      -22.773756968420706     0.018196140866969066        0.670931583536917      0.22885141600500974       0.4361063744013707        0.421284817198405       0.4371715088520354        394.0839827782974       12.895364648361916       406.97934742665933
                       48  -0.00011452601849753043   -4.191396981607763e-08   0.00028511721624554414       3.6410731905399567     0.005527037590069775    -0.000947940524160872  -1.9842762428491804e-06      -22.773756966929586     0.018196140870813855       0.6709315835577465      0.22885141600991873       0.4361063744006752      0.42128481719846766       0.4371715089372721       394.11349417291495       12.895516400781865        407.0090105736968
                       49   -9.044239289092838e-05  -4.1903869036843105e-08   0.00024851337744791896        3.641072878040593     0.005527037009647339   -0.0009479372157799301   -1.984274923067724e-06       -22.77394925699156      0.01819543320046045       0.6709317540582207      0.22885145291850106       0.4361064133727913      0.42128482221317176       0.4372023673123362       378.78417331382957        12.77033957781404        391.5545128916436
                       50   -9.043375951190943e-05   -4.190378869018124e-08    0.0002485148310159297       3.6410728752713704     0.005527037004092542   -0.0009479371894893586     -1.9842749125895e-06      -22.773948773916214     0.018195431079501303       0.6709317519705225      0.22885145327176898      0.43610641368319913       0.4212848222546575       0.4372026682686272       378.78400710804806       12.770290306660963         391.554297414709
                       51   -9.044270896118364e-05  -4.1903122754605844e-08    0.0002485262868640731       3.6410728521554074     0.005527036957808142   -0.0009479369716654879  -1.9842748257207033e-06       -22.77394477067062     0.018195413476892804       0.6709317347367283      0.22885145621789882       0.4361064162564306       0.4212848225990412       0.4372051651356843       378.78237750284165       12.770333608390317         391.552711111232
                       52   -9.044582632289106e-05   -4.188995851145286e-08    0.0002484248522596124       3.6410723944583023    0.0055270360411749314     -0.00094793266827239  -1.9842731086473183e-06       -22.77386778642933      0.01819506108776291       0.6709313988734369      0.22885151443350665       0.4361064672043829      0.42128482941256934       0.4372544972081487        378.7507711789204       12.770321514546222        391.5210926934666
                       53   -9.044242705239652e-05  -4.1903897572164006e-08    0.0002485132984951844       3.6410728722530665     0.005527036993071695   -0.0009479372423362547  -1.9842749283191107e-06      -22.773948759592194       0.0181954308284425       0.6709317604707257       0.2288514529729537       0.4361064137890467      0.42128482224482217        0.437202486481409        378.7841450444111        12.77034009671429        391.5544851411254
                       54   -9.708937150834554e-05    -3.24089807351874e-08   0.00020442902834185653       3.6400006596161827    0.0055243438745244886   -0.0009467191298231915  -1.9832038942020884e-06       -22.64528778693074      0.01759876067438691       0.6713109690290406       0.2289132173801491       0.4362008125321814       0.4212948177578602      0.49754372858128537        362.0178598902481       12.836422435850432        374.8542823260985
                       55   -9.706298991642929e-05   -3.240898091349355e-08   0.00020442901051195578        3.640000659480289     0.005524343874078982   -0.0009467191303537054  -1.9832038942826065e-06      -22.645287771539987     0.017598760597673214       0.6713109694655508      0.22891321737630468      0.43620081254626947       0.4212948177588788       0.4975437291730893        362.0123064425903       12.836273355679545       374.84857979826984
                       56    -9.70893712555728e-05  -3.2408981116457256e-08   0.00020442907692099724       3.6400006594342287     0.005524343874014389   -0.0009467191304429202   -1.983203894300327e-06      -22.645287771253923     0.017598760599024967        0.671310969488758      0.22891321738123807       0.4362008125455586       0.4212948177589388       0.4975437292092364        362.0178596789593        12.83642241892914        374.8542820978885
                       57    -9.24142903365819e-05  -3.2422772034800685e-08   0.00020617906095776132        3.639994068995134     0.005524325386586524   -0.0009467415892112946  -1.9832074537998936e-06      -22.644719299794698     0.017596027348438584       0.6713276370943553      0.22891325600029333      0.43620129779706995       0.4212948568625205       0.4975664955423502        361.5348043162736       12.809515427669666        374.3443197439433
                       58     -9.2413852974165e-05  -3.2422790192157025e-08   0.00020615377088411668        3.639994060224478     0.005524325362066333   -0.0009467416189796048  -1.9832074584946635e-06      -22.644718734366755      0.01759602338044217       0.6713276595983739      0.22891325605111118       0.4362012984414322       0.4212948569144694      0.49756652100285237        361.5346805801493       12.809521326672552       374.34420190682187
                       59   -9.242299954112759e-05  -3.2422793910492115e-08   0.00020617612097452963       3.6399940584448074     0.005524325357056448   -0.0009467416250092658  -1.9832074594518455e-06      -22.644718431393652     0.017596022912778446       0.6713276638303132      0.22891325606531193      0.43620129857155393       0.4212948569250505      0.49756653080727986        361.5347320999716       12.809565378321556        374.3442974782932
                       60   -9.244321803643699e-05  -3.2424171447510175e-08   0.00020441661130667175       3.6399933931398363     0.005524323496858942   -0.0009467438830460155  -1.9832078156036385e-06      -22.644674452077506      0.01759572386853315       0.6713293689569673        0.228913259942627       0.4362013474465321      0.42129486086590834       0.4975684889498089       361.52988821372526       12.810260798326807       374.34014901205205
                       61   -9.244321799192822e-05   -3.242417227744915e-08   0.00020441661397957835       3.6399933879012623     0.005524323476365094   -0.0009467439048799932   -1.983207820225135e-06      -22.644674447894868      0.01759572382809574       0.6713293735193251       0.2289132599738858      0.43620134808837335       0.4212948609178552      0.49756848933712305        361.5298864760968        12.81026079916132        374.3401472752581
                       62   -9.244321782050794e-05   -3.242416843223276e-08   0.00020441661847364016       3.6399933773370168     0.005524323435189173   -0.0009467439146351927   -1.983207814178546e-06      -22.644674437901273     0.017595723723087806       0.6713293838674514      0.22891325988792607       0.4362013495379131       0.4212948610505526        0.497568491338507       361.52988394107473       12.810260718886214       374.34014465996097
                       63    -9.24432178079262e-05  -3.2424169690838593e-08   0.00020441661016080016        3.639993381911277     0.005524323448159186   -0.0009467439126151487  -1.9832078180338204e-06      -22.644674440596745     0.017595723742110644       0.6713293725858664       0.2289132594610639       0.4362013487294884      0.42129486097612134       0.4975684945350789        361.5298858823882       12.810260836047593        374.3401467184358
                       64   -9.244321704663153e-05   -3.242416553718087e-08    0.0002044166066590622        3.639993358778011       0.0055243233383526   -0.0009467439778873889   -1.983207826102174e-06      -22.644674413382514     0.017595723432850787       0.6713293776618388      0.22891326202953866      0.43620135120017056       0.4212948611877305       0.4975685060631019       361.52988128410004       12.810260859664417       374.34014214376447
                       65    -9.24432174219034e-05   -3.242417014919332e-08   0.00020441661234660204       3.6399933888026395     0.005524323462720131   -0.0009467439029338468  -1.9832078221954593e-06       -22.64467444273408     0.017595723744976886       0.6713293691800308       0.2289132599562742      0.43620134772051267      0.42129486088483004       0.4975684890306731        361.5298872072497       12.810260818677293         374.340148025927
                       66   -9.244321776704484e-05  -3.2424170231358904e-08   0.00020441661276489418       3.6399933858828977    0.0055243234423359155   -0.0009467438918557507  -1.9832078295497733e-06      -22.644674424077277     0.017595723654461635       0.6713293685347461      0.22891325995008138       0.4362013466737021       0.4212948608915091       0.4975684885085023        361.5298871178473       12.810260823956156        374.3401479418035
                       67   -9.244321738196637e-05  -3.2424170714939967e-08   0.00020441661373728605       3.6399933912143365     0.005524323423538826    -0.000946743882819571   -1.983207844458182e-06       -22.64467439084498     0.017595723424795272       0.6713293702547449      0.22891325995607673      0.43620134616456535       0.4212948609534341      0.49756848988544444       361.52988667776276       12.810260799566844        374.3401474773296
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       68   -9.244321704663153e-05   -3.242416553718087e-08    0.0002044166066590622        3.639993358778011       0.0055243233383526   -0.0009467439778873889   -1.983207826102174e-06      -22.644674413382514     0.017595723432850787       0.6713293776618388      0.22891326202953866      0.43620135120017056       0.4212948611877305       0.4975685060631019       361.52988128410004       12.810260859664417       374.34014214376447
                       69   -9.242553655264943e-05   -3.242420948478082e-08   0.00020442254668241605        3.639993337509072     0.005524323278710222   -0.0009467440501465521    -1.98320783750776e-06       -22.64467257518286     0.017595714488068476       0.6713294315533391        0.228913262155341      0.43620135276731375      0.42129486131412264       0.4975685793578135       361.52994104310403       12.810159571224514       374.34010061432855
                       70   -9.244339443918525e-05  -3.2424262634406314e-08   0.00020442902715267093       3.6399933118619177     0.005524323206888404    -0.000946744137178128  -1.9832078512498007e-06      -22.644670369342496     0.017595703723352733       0.6713294964094536      0.22891326231393466       0.4362013546509502      0.42129486146621475      0.49756866742497063       361.52982577433966       12.810257879514753       374.34008365385444
                       71   -9.244303581753008e-05  -3.2424688952328547e-08   0.00020441649398221097       3.6399931055760555     0.005524322629005387   -0.0009467448372769116  -1.9832079617197268e-06      -22.644653053470122      0.01759561623465815       0.6713300193435217      0.22891326355896313       0.4362013698221633       0.4212948626905219      0.49756936517522377        361.5295915319688       12.810260510481651       374.33985204245045
                       72   -9.244385526988891e-05   -3.242415258651933e-08   0.00020441670550244882       3.6399932638375385     0.005524323077723714   -0.0009467442116625013  -1.9832078480224443e-06      -22.644666246957748     0.017595682004977225       0.6713296404260258      0.22891326270697548       0.4362013582664592       0.4212948617882267       0.4975687471160679       361.52979164236115       12.810262477286408       374.34005411964756
                       73   -9.346711300554804e-05  -3.7486041830727284e-08   0.00020552835717655327       3.6370965819628265    0.0055162316690058775    -0.000956184222921405   -1.984631276198556e-06      -22.399595767223335     0.016363877115559224        0.678768681021779      0.22893121998334898      0.43641476863817463      0.42131221786464224       0.5070385650481928        359.9067011871944       12.817041573871688        372.7237427610661
                       74   -9.344076556747972e-05   -3.748603928405539e-08   0.00020552825914351582       3.6370965817680103    0.0055162316684681375   -0.0009561842224480554  -1.9846312759188762e-06      -22.399595745700747     0.016363876996233536       0.6787686819038821       0.2289312199806123      0.43641476865742873      0.42131221786648626       0.5070385645946649       359.90331923043294       12.816893302269976       372.72021253270293
                       75   -9.346711365354909e-05  -3.7486039489777034e-08   0.00020552831170406974        3.637096581722067     0.005516231668403849   -0.0009561842225390734  -1.9846312759376423e-06      -22.399595745494626       0.0163638769973763       0.6787686819279053      0.22893121998558816       0.4364147686567238      0.42131221786654793       0.5070385646277469        359.9066999994363        12.81704156376273       372.72374156319904
                       76   -9.346716198553611e-05   -3.748583220965518e-08    0.0002055288651436598       3.6370965603747245     0.005516231615008146   -0.0009561841887610293   -1.984631252843516e-06      -22.399593787507655     0.016363866576677627       0.6787687621882619      0.22893122018407147       0.4364147703012924       0.4213122180354705       0.5070385281822638       359.90659747184395       12.817039107528792       372.72363657937274
                       77   -9.346709256027434e-05  -3.7486041849506216e-08    0.0002055283581702173       3.6370965816013996     0.005516231668012865   -0.0009561842238244742   -1.984631276295617e-06       -22.39959573965898     0.016363876968520936       0.6787686819526664      0.22893121998041646       0.4364147686624594      0.42131221786667133       0.5070385650802809       359.90669827500886       12.817041451087741        372.7237397260966
                       78   -9.144185068716549e-05  -3.2477694937696267e-08   0.00020808047103734905        3.636575328344076     0.005514926544512202   -0.0009553815852255186   -1.984074696831927e-06      -22.351944851507533     0.016109734716878377       0.6807221539750696      0.22893597033649546      0.43645487186050713        0.421316330058624       0.5061565482541219       358.51250680000305       12.743416486738038        371.2559232867411
                       79   -9.144185068768748e-05   -3.247769495567221e-08   0.00020808047104123754        3.636575328041764    0.0055149265436477924   -0.0009553815859200945   -1.984074696982635e-06      -22.351944848206056      0.01610973468433736       0.6807221549202824      0.22893597033371405       0.4364548718803256      0.42131633006020036       0.5061565482885415       358.51250660385267       12.743416479950936        371.2559230838036
                       80    -9.14418506135587e-05   -3.247769489311205e-08   0.00020808047182623425        3.636575327112694     0.005514926540917777   -0.0009553815880089584  -1.9840746974284816e-06      -22.351944822456353     0.016109734624983534       0.6807221567240334      0.22893597031795382       0.4364548719371796       0.4213163300647047       0.5061565507191261       358.51250617114374       12.743416473787097        371.2559226449308
                       81   -9.144185057057495e-05   -3.247769487941955e-08   0.00020808047098535608       3.6365753278229853     0.005514926542893299   -0.0009553815865045043   -1.984074697154128e-06      -22.351944847719995      0.01610973465024709       0.6807221541603559       0.2289359703109436       0.4364548718767405      0.42131633005951186       0.5061565486461284        358.5125066707915       12.743416487425169       371.25592315821666
                       82   -9.144185047209843e-05  -3.2477694801856746e-08   0.00020808047162213536       3.6365753271073338     0.005514926540716949   -0.0009553815880044709   -1.984074697539784e-06      -22.351944829755638     0.016109734618707038        0.680722154105529       0.2289359703530034       0.4364548718850353       0.4213163300598292        0.506156548187878        358.5125065771295       12.743416487622389       371.25592306475187
                       83    -9.14418505954662e-05   -3.247769463239849e-08   0.00020808047182971777        3.636575325736585     0.005514926537041575    -0.000955381589469993    -1.98407469781705e-06      -22.351944818858076     0.016109734527834676       0.6807221539336152       0.2289359703508791       0.4364548718844291      0.42131633006071134       0.5061565482692174       358.51250642741644       12.743416492377909       371.25592291979433
