                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       28   -4.119453074464071e-05   -8.035360857842965e-08   -0.0011181401439496856       2.3790380955851136     0.004755151404502413   0.00023612901872535865   -1.434878707403349e-06       -1.184970109224305      0.03490417595094292       0.8204703099602095      0.22954614315396996       0.5174354793274146       0.3887577626247746       0.6349508903182395       341.37198910308535        11.93546487919021       353.30745398227555
                       29   -4.119453052341902e-05   -8.035360622407532e-08     -0.00111814011426991       2.3790380635817705     0.004755151347300886   0.00023612897637944274  -1.4348787096505204e-06      -1.1849703727907808      0.03490417414032738       0.8204703140767322      0.22954614391324984       0.5174354719310824      0.38875776260202566       0.6349508914972661        341.3719850226413       11.935464948842798        353.3074499714841
                       30  -4.1194530413018614e-05   -8.035360830411719e-08   -0.0011181401415917835       2.3790380956061057     0.004755151399671745   0.00023612901711735486    -1.43487870487236e-06       -1.184970115491097      0.03490417586277609       0.8204703104674402      0.22954614328802822       0.5174354792707117        0.388757762630458       0.6349508900900318       341.37198888240096       11.935464879180092       353.30745376158103
                       31   -4.119452964017117e-05   -8.035360751497513e-08   -0.0011181401287987968       2.3790380905951887      0.00475515137698406   0.00023612899707325173  -1.4348787199214446e-06      -1.1849701997564455     0.034904175196324445       0.8204703110484082       0.2295461433242369        0.517435478685328       0.3887577626232428       0.6349508912334043        341.3719878189036       11.935464911143178        353.3074527300468
                       32   -4.119453024707719e-05   -8.035360816665369e-08   -0.0011181401381762973       2.3790380983671175     0.004755151400054771    0.0002361290110621813  -1.4348787139164486e-06      -1.1849701632896967      0.03490417557929301       0.8204703107091031      0.22954614324212214       0.5174354799503124       0.3887577627000136       0.6349508907896588       341.37198885703083       11.935464894160324       353.30745375119113
                       33    3.631369674225813e-05    5.139436369172547e-08    0.0005437886261966799       1.4254247465809384     0.001864346369269694   -0.0019321867853169259  -1.8788589939347465e-06      -13.399087788763753    -0.056733921133456426       1.0028194347090549      0.22975796407465332       0.3117256849815999      0.38980172728682955       0.7175501571270404       3760.5472740989007        27.98775942669042        3788.535033525591
                       34  -2.4404170089741017e-06  -1.4479622577852878e-08  -0.00028717576060661434        1.902231422743024    0.0033097488898243986   -0.0008480288809942868  -1.6568688505113848e-06       -7.292028933564635    -0.010914872485959473       0.9116448721665744       0.2296520536791597       0.4145805825322326       0.3892797449576536       0.6762505235836169        381.9044136530759        16.60173014006304        398.5061437931389
                       35   -2.181747388459019e-05   -4.741661571264205e-08   -0.0007026579540082619        2.140634760824067      0.00403245015010175  -0.00030594992883296716  -1.5458737787997038e-06       -4.238499505965076        0.011994651837789       0.8660575908953341      0.22959909848141286       0.4660080313075489       0.3890187537930656       0.6556007068119056       308.69992091899934       13.428627004976278        322.1285479239756
                       36   -2.181787682183165e-05  -4.7416614347601235e-08   -0.0007026307117007683       2.1406347606983864     0.004032450149640818   -0.0003059499287683423  -1.5458737786167902e-06       -4.238499302184412     0.011994652291848096       0.8660575910309207      0.22959909847618998        0.466008031298408       0.3890187537933467       0.6556007043265977       308.69581172594815       13.428635619990125        322.1244473459383
                       37    -2.18065100879849e-05   -4.741661416527337e-08   -0.0007026532957919102       2.1406347607388256     0.004032450149883194  -0.00030594992875255253  -1.5458737785406802e-06       -4.238499475287321     0.011994651836015897       0.8660575913153776      0.22959909847827992      0.46600803129723256      0.38901875379345824        0.655600700293804        308.6992678439794       13.428605838930888       322.12787368291026
                       38  -2.1364614706584687e-05   -4.741364422802668e-08   -0.0006464094364409334        2.140634493902163     0.004032449182118923   -0.0003059497873209539  -1.5458733746062044e-06       -4.238079235399044     0.011995580107511047       0.8660579170645775      0.22959908743668062       0.4660080114144822       0.3890187544135642       0.6555948656936579       304.45166183477875       13.443961152181956        317.8956229869607
                       39  -2.1365508001081708e-05  -4.7413573532022416e-08   -0.0006464096565083556        2.140634489017751     0.004032449171750674   -0.0003059497855092752  -1.5458733622178156e-06       -4.238079478321451     0.011995575561112151        0.866057939918603      0.22959908739883805        0.466008010898396      0.38901875443425504       0.6555945195260167        304.4515916080507       13.443958926830694        317.8955505348814
                       40   -2.134104865378426e-05   -4.735203752371575e-08   -0.0006465817558476208        2.140630239077357    0.0040324401496157295   -0.0003059482079072522   -1.545862579331623e-06       -4.238290767360945     0.011991618692635354       0.8660778311682091       0.2295990543437328       0.4660075617149181      0.38901877244215194       0.6552932222410046       304.39293830475935       13.440390601530863        317.8333289062902
                       41  -2.1367543878970778e-05  -4.7389532325566536e-08   -0.0006459740786649302        2.140632821377837     0.004032445622710695   -0.0003059492070133661   -1.545869153275843e-06       -4.238158398544399     0.011994034563174064       0.8660657177272677      0.22959907437283267       0.4660078348858918       0.3890187614860925        0.655476688536754        304.4284172450856        13.44273507400499        317.8711523190906
                       42   -2.136378083540349e-05   -4.741368077494857e-08    -0.000646409259250197        2.140634486373872     0.004032449158215651  -0.00030594984619474385  -1.5458733851360587e-06       -4.238079441064328     0.011995574752250396       0.8660579236972994       0.2295990874117943        0.466008010869094      0.38901875443093326       0.6555947490276957        304.4516516733091       13.443959039492558        317.8956107128016
                       43  -2.1938076235160158e-05   -4.349589018982983e-08   -0.0006297043886645975       2.1403597623648682     0.004031862517431832  -0.00030587305661538444  -1.5451886176372423e-06       -4.251455460078146     0.011741054324094002       0.8673315654925842       0.2295969604367072       0.4659790816780566      0.38901991228794774       0.6362955597158448        302.6480633934144       13.232503681394693        315.8805670748091
                       44  -2.1938076263738372e-05   -4.349589013348922e-08   -0.0006297043879535196       2.1403597606800293     0.004031862511115942   -0.0003058730615517074   -1.545188622174688e-06        -4.25145546107027     0.011741054300622528       0.8673315656858769      0.22959696043977296       0.4659790812294672       0.3890199123022249       0.6362955587598913        302.6480631667529       13.232503680096313        315.8805668468492
                       45  -2.1938076212712077e-05   -4.349589006917126e-08   -0.0006297043885272091        2.140359761295568     0.004031862514173113  -0.00030587305839058535   -1.545188615608651e-06       -4.251455460149551     0.011741054306307487       0.8673315654039317      0.22959696046307065       0.4659790810822779       0.3890199123188114       0.6362955597659781        302.6480633112551       13.232503685015244        315.8805669962703
                       46  -2.1938075953040616e-05   -4.349588914150882e-08    -0.000629704387627641       2.1403597538837693     0.004031862491193182  -0.00030587307354008414  -1.5451885997977658e-06      -4.2514554612996225     0.011741054156837655       0.8673315650502478      0.22959695943899452        0.465979076483835      0.38901991259628377       0.6362955603444531       302.64806270772976       13.232503683487064        315.8805663912168
                       47  -2.0691886235015857e-05   -3.544445791283039e-08   -0.0006146535981754854       2.0589211257319944    0.0037720295098692368   -0.0004650093694944952  -1.4611837150064612e-06       -4.266049858171224     0.010394405652644108       0.8640628412821625       0.2296341178865596       0.4245948500219015      0.39113170558288585       0.6306758995467803        299.1295260239689       13.447355779252835       312.57688180322174
                       48   -2.066455931449369e-05    -3.54444578444185e-08   -0.0006146536002120582         2.05892112577557    0.0037720295100016786   -0.0004650093696414861  -1.4611837149976478e-06       -4.266049858823756     0.010394405611663472       0.8640628413656062       0.2296341178898571      0.42459485002275593      0.39113170558328064        0.630675899590087       299.12092139895077       13.447300083152657        312.5682214821034
                       49   -2.069188429063072e-05  -3.5444458013294424e-08   -0.0006146533692635487       2.0589211257192765     0.003772029509883072  -0.00046500936973176864    -1.46118371502338e-06        -4.26604985712757     0.010394405616656818       0.8640628413727869       0.2296341178934596      0.42459485002198555      0.39113170558332205       0.6306758996523465       299.12952532377216       13.447355848726144        312.5768811724983
                       50  -1.4159193239499622e-05   -3.544489641262673e-08   -0.0006136177276074607       2.0589210785550813    0.0037720296041232233    -0.000465010478798646  -1.4611837895001476e-06       -4.266045289003584      0.01039423294329142       0.8640632714884211      0.22963414991228503       0.4245948506062405       0.3911317076520746       0.6306763878176262        298.1045808026754       13.434511457653135        311.5390922603285
                       51  -1.4150588833998696e-05   -3.544494783403608e-08   -0.0006136230360113109       2.0589210723491336    0.0037720296126210733   -0.0004650105985979944   -1.461183797875672e-06       -4.266045697941476     0.010394212279813006        0.864063318359972       0.2296341534133287       0.4245948506490238      0.39113170787237084        0.630676425271667       298.10458161313875       13.434495282829381       311.53907689596815
                       52  -1.4161358586809445e-05   -3.544538828418105e-08   -0.0006136646462310547       2.0589210190730283    0.0037720296849379914   -0.0004650116238784685  -1.4611838696145295e-06      -4.2660491676794265     0.010394035560092926       0.8640637193942906      0.22963418337935987       0.4245948510126785      0.39113170975738093        0.630676746318449        298.1044220005899        13.43452647174271        311.5389484723326
                       53   -1.415887132560342e-05   -3.544609988821733e-08   -0.0006136073954495155       2.0589209326464264    0.0037720298010580876  -0.00046501328420677797  -1.4611839856830985e-06         -4.2660538249525      0.01039375181918048       0.8640643680499154      0.22963423190617185       0.4245948516012478      0.39113171281143855       0.6306772823948918         298.104172204748       13.434574415373794        311.5387466201218
                       54  -1.4160229587644943e-05  -3.5444867602987434e-08   -0.0006136152069224948       2.0589210462524883    0.0037720296884149176   -0.0004650110249393905  -1.4611837648703774e-06      -4.2660476063412585     0.010394109070046162       0.8640635620923547      0.22963416958247929      0.42459485059154817         0.39113170900309       0.6306765850990113        298.1044917709462       13.434526223064953       311.53901799401115
                       55  -1.4107782384636101e-05  -3.5360862996353656e-08   -0.0006063189556541355       2.0588272039657225    0.0037722746324656197   -0.0004665976420617816  -1.4611121396786146e-06       -4.272780783508432     0.010034203492231282       0.8649078972048909      0.22969131803795217      0.42459480774969005       0.3911356342965107       0.6312497336819991       297.85292042344764       13.471463093816208       311.32438351726387
                       56   -1.415859761784541e-05  -3.5444872715536425e-08   -0.0006136276276195933        2.058921030291076    0.0037720296344883157  -0.00046501120151394874  -1.4611837785712927e-06       -4.266050334538204     0.010394072077869583       0.8640636231023193       0.2296341370207472       0.4245948486346262      0.39113170928306595       0.6306761275805082       298.10448517547417        13.43451680902002        311.5390019844942
                       57  -1.1797535356945321e-05   -3.280308691985756e-08   -0.0001573509243398088       2.0529827243228045     0.003787145104061763   -0.0005660734012584765  -1.4572714560834654e-06       -4.688532391569963    -0.012219416659521136       0.9170458477150292      0.23322950727222855       0.4245939296238559       0.3913781447556237        0.666856638250283        288.2190020868879       16.417407676280078         304.636409763168
                       58  -1.1805957161146173e-05  -3.2803087016628955e-08   -0.0001573768264461887       2.0529827239781016     0.003787145102237095   -0.0005660734030319351  -1.4572714565234696e-06        -4.68853264340618    -0.012219417508490857       0.9170458482080077      0.23322950639921589      0.42459392957860964       0.3913781447563043        0.666856622327475        288.2182835432968       16.417415169948235       304.63569871324506
                       59  -1.1778700627826583e-05  -3.2803087033792383e-08   -0.0001574597256558249        2.052982722879228    0.0037871450960576952      -0.0005660734091989   -1.457271458028589e-06         -4.6885334696393    -0.012219420350058012        0.917045849897113      0.23322950326436717      0.42459392941789026       0.3913781447587335       0.6668565664674801       288.21654213368686        16.41733173202639       304.63387386571327
                       60  -1.1797535437220571e-05  -3.2803087089050483e-08  -0.00015735090764864602        2.052982724045817     0.003787145102597811   -0.0005660734030306198  -1.4572714564730783e-06       -4.688532444090672    -0.012219416981710016       0.9170458480497776      0.23322950640449236       0.4245939295784598       0.3913781447564879       0.6668566256557646        288.2190001021273       16.417407567432274        304.6364076695596
                       61  -1.1804991393387601e-05   -3.280308995786468e-08  -0.00015735061002324557       2.0529827167879997     0.003787145064217146   -0.0005660734489515281   -1.457271466384818e-06       -4.688533823127185    -0.012219425503357292       0.9170458553783016      0.23322948380773456       0.4245939283794562       0.3913781447800515       0.6668563217907764        288.2188725246639       16.417419709342333        304.6362922340062
                       62  -1.2172010513652467e-05  -3.3058162455331676e-08  -0.00014150472081481342        2.052564992962406     0.003784937257879273   -0.0005687458794322617   -1.457859024817433e-06       -4.767808520961434    -0.012705487953508877       0.9175506947345968      0.23192090963608783      0.42452546958017223       0.3913794479834459       0.6478626858794367       286.68633966707614       16.254973943599744        302.9413136106759
                       63  -1.2172010509982876e-05  -3.3058162247637926e-08     -0.00014150472096967        2.052564992819323     0.003784937257033532   -0.0005687458801206122  -1.4578590248068392e-06         -4.7678085212805    -0.012705487956873388       0.9175506942033729       0.2319209094536023      0.42452546953650017        0.391379447985018       0.6478626863917762         286.686339423042        16.25497394236701       302.94131336540903
                       64  -1.2172010520050398e-05   -3.305816290709945e-08   -0.0001415047210291307        2.052564992660211     0.003784937256269427   -0.0005687458828375573  -1.4578590259083685e-06       -4.767808521601237    -0.012705487959376593       0.9175506943405449      0.23192090955931616        0.424525469524739      0.39137944798602253       0.6478626863512176        286.6863395356579       16.254973954230714        302.9413134898886
                       65   -1.214252562901165e-05   -3.160001306151279e-08   -0.0001438871115400013        2.050118939748567     0.003770893467350516   -0.0005850994096331439  -1.4602941547002957e-06       -4.773183015477416    -0.012760095866029872       0.9101797627551784      0.22952654435274736       0.4238653648413749       0.3914045759742682        0.655187170346677        285.0469434832121       16.267147563566507        301.3140910467786
                       66  -1.2142525634883472e-05   -3.160001305091831e-08  -0.00014388711155072361       2.0501189396166986    0.0037708934667323273   -0.0005850994098884289  -1.4602941547073462e-06       -4.773183016423457     -0.01276009587412602       0.9101797627429888      0.22952654435646436       0.4238653648042162      0.39140457597656786       0.6551871703782002        285.0469434735844       16.267147565410873        301.3140910389953
                       67   -1.214252563477581e-05   -3.160001302288978e-08   -0.0001438871111966492       2.0501189395346557    0.0037708934662316757   -0.0005850994101153262  -1.4602941544590052e-06       -4.773183014050086    -0.012760095878652483       0.9101797627422752      0.22952654435411743      0.42386536474065134       0.3914045759809784       0.6551871703219989       285.04694346744566       16.267147565580636        301.3140910330263
                       68  -1.2142525588356996e-05   -3.160001298856356e-08    -0.000143887111098319       2.0501189397648076    0.0037708934664179277   -0.0005850994103276685  -1.4602941541808138e-06       -4.773183014802193    -0.012760095893516343       0.9101797627963912       0.2295265443550878      0.42386536467783487       0.3914045759871699       0.6551871703621961       285.04694345900555       16.267147567766933        301.3140910267725
                       69  -1.2142525514356186e-05  -3.1600012961525844e-08   -0.0001438871103250708       2.0501189399273745    0.0037708934652628022   -0.0005850994124534881  -1.4602941546630445e-06       -4.773183012383704    -0.012760095930821003       0.9101797628826833      0.22952654435728237      0.42386536445722833       0.3914045760074779        0.655187170411275        285.0469434245829       16.267147575654775        301.3140910002377
                       70    -1.21425256310905e-05  -3.1600013035803433e-08  -0.00014388711116615884        2.050118939848029     0.003770893467328805    -0.000585099410352821  -1.4602941546186955e-06       -4.773183014987541    -0.012760095887663275       0.9101797629548996      0.22952654435238834      0.42386536474001896       0.3914045759884901       0.6551871704492438        285.0469434656126       16.267147568380537        301.3140910339932
                       71  -1.2142525637353014e-05   -3.160001305230067e-08  -0.00014388711123643032       2.0501189399067403    0.0037708934673354854   -0.0005850994097483709   -1.460294154890153e-06       -4.773183016276489     -0.01276009587924027       0.9101797627441333      0.22952654434399034       0.4238653647911559       0.3914045759829476       0.6551871703829137        285.0469434755614       16.267147565610916       301.31409104117233
                       72  -5.1760136748535326e-06   -6.539894626729991e-09   0.00015529132804046296        2.086881862598638     0.003437764300208981    -0.001117402611782419  -1.3920026683645457e-06      -4.3582004292551435     -0.02897174273182499       0.9861604542778966       0.2291118668517395       0.3379287030153663      0.40088455782592725       0.6981374426226612       276.19746959133573       20.010414918833984        296.2078845101697
                       73  -5.1760136754239855e-06   -6.539894640004903e-09    0.0001552913280906741       2.0868818628375103    0.0034377643012455704   -0.0011174026113038756  -1.3920026683840728e-06        -4.35820042777169    -0.028971742719560233       0.9861604543740186      0.22911186686800866       0.3379287030489861       0.4008845578255548        0.698137442566332       276.19746956991605        20.01041491608158        296.2078844859976
                       74   -5.176013689517638e-06   -6.539894639867684e-09   0.00015529132810071424       2.0868818627049057    0.0034377643001631203   -0.0011174026117085451  -1.3920026687477367e-06       -4.358200430231905    -0.028971742735413107       0.9861604543107538      0.22911186686715582      0.33792870301700045      0.40088455782993115       0.6981374425712659        276.1974695843304       20.010414919517277        296.2078845038477
                       75   -5.176013685516336e-06   -6.539894617709726e-09    0.0001552913284263574        2.086881862857724     0.003437764300114836   -0.0011174026119080726  -1.3920026687624445e-06       -4.358200430405343    -0.028971742748836966       0.9861604542197151       0.2291118668550673       0.3379287029586998       0.4008845578390801       0.6981374426462805       276.19746958254007        20.01041492222257       296.20788450476266
                       76    -5.17601371901802e-06  -6.5398945773435235e-09    0.0001552913296567135       2.0868818637642184     0.003437764300078451   -0.0011174026118125062  -1.3920026699025352e-06       -4.358200435949679    -0.028971742803632884       0.9861604541828302       0.2291118668520251      0.33792870282857274       0.4008845578810563       0.6981374425104718       276.19746955774013       20.010414929961755        296.2078844877019
                       77   -5.176013754042033e-06   -6.539894646356592e-09   0.00015529132974495714        2.086881863893905    0.0034377643003784446   -0.0011174026112697724   -1.392002671284771e-06        -4.35820043856393    -0.028971742786875317       0.9861604540315896      0.22911186683421136       0.3379287030173109       0.4008845578810353       0.6981374423772397        276.1974695564092       20.010414924135606        296.2078844805448
                       78   -5.176013687350914e-06   -6.539894627056311e-09   0.00015529132863934198         2.08688186292952    0.0034377643001681545   -0.0011174026114647534  -1.3920026692869504e-06       -4.358200433980662    -0.028971742752664238       0.9861604543203395       0.2291118668512963      0.33792870308237966        0.400884557849903       0.6981374426618085       276.19746957703336       20.010414922627383       296.20788449966074
                       79   -5.176013670957615e-06   -6.539894477552666e-09   0.00015529133120421347        2.086881863194492    0.0034377642982364167   -0.0011174026141441134   -1.392002669777953e-06       -4.358200436807389    -0.028971742861486884        0.986160454754627      0.22911186685034357       0.3379287027112745       0.4008845579319248       0.6981374428379468        276.1974695383377         20.0104149488933         296.207884487231
                       80   -1.829702744419624e-05    6.136913551910362e-09    0.0008217481997288608       2.4335779791884127    0.0033062317566779137   -0.0011378419213487225  -2.1225992976942677e-06       -7.580205610366692     -0.05463348626903127       1.0077621573657085      0.22947000429125966       0.3208238072399437       0.4246166558581543       0.7056145449728612       267.03050549287485       25.752057034502325        292.7825625273772
                       81  -1.1736520559524886e-05  -2.0149053740970854e-10    0.0004885197638846614       2.2602299208935253    0.0033719980284434474   -0.0011276222665655706  -1.7573009830294066e-06       -5.969203019810918    -0.041802614500428124       0.9969613058218025      0.22929093557149957        0.329376255127655       0.4127506068420408       0.7018759937977617        270.0825469676268       22.631175796683483       292.71372276431026
                       82  -1.5016774001860563e-05    2.967711507250433e-09    0.0006551339818067609       2.3469039500409687    0.0033391148925606805   -0.0011327320939571465  -1.9399501403618373e-06       -6.774704315088805      -0.0482180503847297       1.0023617315937556      0.22938046993137962       0.3251000311837994      0.41868363135009756       0.7037452693853119       268.07715056884433        24.12910137059674        292.2062519394411
