                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -9.326838128099785e-05    5.340962517206994e-08    0.0002490890401379729        4.646948313375274    0.0027413023956809725   -0.0038377998598412852   1.0429262478414182e-06      -22.184490149330514     0.010794889828857396       0.8894132577813811       0.2896492588014449       0.4412389372458598      0.48669405308751706       0.6498005723553408            -4766.331645471408              4621400.57423256           -417.23424513967603          0.035349580648693445             7.015257288793348            123.62151501725798            13275.770457699684         -0.005786273264300917           -5.3017677413546505              3.50653971008461           -0.4815237536473171         -0.010147086612951235           0.02116940535018171             8.712494571173167            -653433.5444021763             850467792.9049951            225530.35031088028            52.108219359675466            29805.222336798106             46847.86034162239             16764888.74836388             9.626302632393001            2961.4872262563667             88.91759319272589            25751.315136811623             59.38137859119421             122.7070957403633             259.9069760963823
                       12   -9.326823109534086e-05   5.3409625272119144e-08    0.0002490984220286166        4.646948313405479     0.002741302395750901    -0.003837799859764201   1.0429262478689984e-06       -22.18449008794329     0.010794889934015114       0.8894132577120681       0.2896492588607546      0.44123893724611496       0.4866940530875861       0.6498005740909569             -4766.33067226835             4621400.574880878            -417.2331643458739           0.03534958067554249            7.0152573043330015            123.62151505580006            13275.770471489805         -0.005786273067861794            -5.301767507670834             3.506539707866594          -0.48152374178537233         -0.010147086607280463           0.02116940535632001             8.712494609742413             -653424.860611703             850467626.3846562            225555.33301697104             52.10957582423411             29805.59848952877             46848.02556616561             16764946.57766247             9.627328335433557             2961.756494932727             88.90798963137311             25751.32858528091             59.38146525943491             122.7082015376753            259.92682378500626
                       13   -9.326560133978031e-05   5.3409615109615625e-08    0.0002490984426501072        4.646948311962003    0.0027413023915574836    -0.003837799865662268    1.042926245851018e-06      -22.184490115187838       0.0107948896805961       0.8894132558275376      0.28964925159925003      0.44123893720187085       0.4866940530837319       0.6498005668332478            -4766.313631452317             4621400.509027856           -417.23316197027816           0.03534957939245231            7.0152563724624875            123.62151210676669            13275.769462499606         -0.005786273155044353            -5.301768070824196             3.506539647561617           -0.4815251940862852         -0.010147087590482872           0.02116940501372492             8.712494448459989            -653302.6148171759             850505903.8371178            225555.83040727754             52.11461672149819             29806.71071422828            46849.618776320676            16765229.596475791             9.627342378663991             2961.749499548501             88.90593058243408            25751.290216551995             59.38465232994993            122.70699753696913             259.9271131844538
                       14   -6.479509581330117e-05  -1.2654145827210998e-08   0.00021358851471386638        4.640566354273789    0.0027224572255822458    -0.003872980061707473    1.031436601516047e-06      -22.288301516377977      0.00987176254000698       0.8816274026373507       0.2614795171686746       0.4410859304374543       0.4866772775970803       0.6141578823793719            -4581.824755640733            4193307.3381572193            -421.3239056685331           0.02967672811403964             2.827441711298517            106.03141408416401             7530.947295014121         -0.006118469638852798            -7.353161716577799             3.257392345475637            -6.115472080201367         -0.013547237910850453          0.019678250644690937             7.920434793929411           -31604.668362896224            -5135744141.484264             1536.285615430655            -82.95429932005483             -47298.2213441244           -224692.24381129871            -66431825.01366055            0.2825246280544593             615.8647291488036           -124.13538501602578             12494.71264948638             159.7263861301154            -139.7971863308208           -177.35487163164157
                       15   -6.479509587332011e-05  -1.2654143818268864e-08    0.0002135885147767345        4.640566354437771    0.0027224572261604855   -0.0038729800588980356   1.0314366023844663e-06      -22.288301517105683     0.009871762524990436       0.8816274027714006       0.2614795161613372       0.4410859304315571       0.4866772775975623       0.6141578834595656            -4581.824756029656            4193307.3511751643           -421.32390566129067          0.029676728259801954             2.827441839796231             106.0314154888828              7530.94772922375         -0.006118469641181457            -7.353161749947896             3.257392349765233            -6.115472281668854         -0.013547238041899945           0.01967825068753568            7.9204348179337165           -31604.619245680067            -5135743962.413636            1536.2853235035486             -82.9542934744839            -47298.21896484482            -224692.2361826782            -66431822.98583549           0.28252460968304827             615.8647338177715           -124.13537788362987             12494.71225827056            159.72638294035207           -139.79718098753182           -177.35486713712598
                       16   -6.479509628898566e-05  -1.2654145784674698e-08   0.00021358851483807431        4.640566354116712     0.002722457225341198   -0.0038729800616718927   1.0314366016161225e-06      -22.288301515495622     0.009871762519739381       0.8816274025661373      0.26147951712771084       0.4410859304350638       0.4866772775970453       0.6141578826878629            -4581.824758723168            4193307.3384328545           -421.32390565422435           0.02967672797441562            2.8274416577323764            106.03141410195425             7530.947345051851         -0.006118469636029261           -7.3531617616169065            3.2573923431968055           -6.1154720883941245          -0.01354723796397339          0.019678250641582313             7.920434800784768           -31604.688608833065            -5135744147.062128            1536.2859949639912             -82.9542999988818             -47298.2215043108           -224692.24407617064            -66431825.10620498            0.2825246439291785             615.8647336808709           -124.13538554719236             12494.71264112022            159.72638545860605           -139.79718581014632           -177.35486911999868
                       17  -0.00010075073328715987    5.165560698976093e-08   0.00022441621038560376        4.634297945815568     0.002722796660653023    -0.003784760019908164   1.0650965100919285e-06       -22.24719158159259     0.007959873869504055       0.8806061186186187      0.22782428179429212      0.44073461331680047      0.48668946833393073       0.6692270282247836            -4814.817286471337             4610034.536411198           -420.07655512714894          0.024104809484510287            2.9028717270268256             150.1414349838186            24360.901582954837         -0.005986917847539553           -11.601803206584298             3.224711256876212           -12.846519155077866         -0.021354285036491293           0.02076187169806312             9.144193590494117           -225260.36351465384            307228200.12228775             9845.063272027044            14.064991772257422             11609.69389012013            13550.402097635882             7781724.507926922            0.3979749136447974            1012.7037673724582            -24.07113980286086            -368.4797039326931             4.518939679233686            18.967647760651534            141.22337179910883
                       18  -0.00010075073309717849    5.165560689094988e-08   0.00022441621031101975        4.634297945812996     0.002722796660570191   -0.0037847600199909506   1.0650965100121634e-06        -22.2471915821673     0.007959873845981642       0.8806061186489478      0.22782428183149583      0.44073461331665387       0.4866894683338909       0.6692270275611607            -4814.817285240258             4610034.535770902           -420.07655513574105           0.02410480948222392             2.902871708619675             150.1414349424253             24360.90154307229         -0.005986917849378631           -11.601803258856327            3.2247112578467423           -12.846519147637123         -0.021354285039749184          0.020761871694520272             9.144193575746941           -225260.35639687112            307228193.06038666              9845.06098329378            14.064991840805357            11609.693840859933            13550.401760159095             7781724.374171651            0.3979748139104641            1012.7037358917846           -24.071137146084777           -368.47969341044416             4.518940119918341            18.967647307395243            141.22336585019298
                       19  -0.00010075073320126742    5.165560691513521e-08    0.0002244162109042505       4.6342979457880125    0.0027227966605169107    -0.003784760019971797   1.0650965100193924e-06       -22.24719157437177     0.007959873859520562       0.8806061185797651      0.22782428180466283       0.4407346133160541       0.4866894683338994       0.6692270281553618            -4814.817285914754             4610034.535927623            -420.0765550674009            0.0241048094600163             2.902871696779609            150.14143495200204             24360.90154668679          -0.00598691782443293           -11.601803228769839             3.224711255632897           -12.846519153003726         -0.021354285053076794           0.02076187169528016             9.144193588951412           -225260.36049766288              307228193.299848              9845.06507674718            14.064991861847016            11609.693871538544            13550.401798886121             7781724.400457661            0.3979749934631601            1012.7037910582325            -24.07114065759412            -368.4797002262899             4.518939874654508              18.9676476214699             141.2233727877419
                       20   -9.294180364925264e-05   4.6720422727490214e-08    0.0002374626872522329         4.63342233424697     0.002716514016355062    -0.003788927227885377   1.0607539617351725e-06       -22.05260921971425     0.007012011851465337       0.8803194484877535      0.22916536501264295      0.44070875104784957       0.4866874415312811       0.6486764021726916            -4764.215422417698             4578054.542391683           -418.57360099211326          0.023326488090200805            1.5067285497021252            148.05783099521216            22189.627404576855         -0.005364254289528868           -13.708163246670338             3.215537812688524             -12.5783025114077         -0.021929002124289176          0.020581711462538028              8.68751301155874             59655.29262592901            -85777858.99681811           -1200.4726623711197             18.31636105311535              9569.87868968497           -4420.3718433410595            1033534.1526540658            -0.048362415685903             830.4214787439957            24.325400313410714            29.860122481148544            22.429994762741828            1.8270056271582802            4.0486801232812475
                       21   -9.294180363196558e-05    4.672042276880107e-08   0.00023746268734916535        4.633422334207115    0.0027165140162007263   -0.0037889272278605886    1.060753961693191e-06      -22.052609218279244    0.0070120118266995225       0.8803194484627035       0.2291653649879485      0.44070875104678564      0.48668744153126187       0.6486764020226969            -4764.215422305678             4578054.542659378           -418.57360098094665          0.023326488054773935             1.506728515405293            148.05783100760632             22189.62738358611         -0.005364254284936852           -13.708163301705481             3.215537811886925           -12.578302516346588         -0.021929002147931993           0.02058171146083075             8.687513008225524             59655.29417190876            -85777855.36736538           -1200.4734370556168             18.31636113345201             9569.878725356304            -4420.371686939391            1033534.2045919268          -0.04836244910996659             830.4214681919533              24.3254010953983            29.860111555683126            22.429994701019726             1.827005597859327              4.04867868321625
                       22   -9.294180373208135e-05    4.672042303003323e-08   0.00023746268786604225        4.633422333970648    0.0027165140153563513   -0.0037889272276757416   1.0607539615035592e-06       -22.05260921067427    0.0070120117005640515       0.8803194482853576      0.22916536521737418       0.4407087510407611      0.48668744153119026       0.6486764017233986           -4764.2154229544285             4578054.544352162           -418.57360092140243          0.023326487844581183            1.5067283277664223            148.05783110002977            22189.627288770193         -0.005364254260600933           -13.708163582006527             3.215537806211856           -12.578302470461454         -0.021929002281810085          0.020581711454465475              8.68751300157445             59655.28931303363            -85777832.22268075           -1200.4758640258392             18.31636141206649             9569.878978053073             -4420.37060941635             1033534.583025011         -0.048362549251020966             830.4214320302409             24.32540391859808            29.860209823580497            22.429994285465817            1.8270063912319232             4.048676194792975
                       23   -9.294180371089789e-05    4.672042272057419e-08   0.00023746268805280519        4.633422334027539     0.002716514015553166    -0.003788927227874824   1.0607539614984927e-06       -22.05260920798108     0.007012011748141858       0.8803194482924817       0.2291653650100639       0.4407087510426126       0.4866874415311967       0.6486764020174123            -4764.215422817159             4578054.542346868           -418.57360089988737          0.023326487895151297            1.5067283715030417            148.05783100048853             22189.62728623693         -0.005364254251982732           -13.708163476278068            3.2155378064398263           -12.578302511923509         -0.021929002240666455          0.020581711455037854             8.687513008108088             59655.28911907126            -85777863.09815922           -1200.4730333958487            18.316360876092535             9569.878618300734            -4420.372031613841            1033534.0957952616          -0.04836242836820518             830.4214713093069             24.32540032824323             29.86012185462313            22.429994586907192            1.8270055040364963             4.048679663551207
                       24   -9.294180350296406e-05    4.672042293253423e-08   0.00023746269134165224       4.6334223333814615    0.0027165140130926083   -0.0037889272277063716   1.0607539607680085e-06      -22.052609160946755     0.007012011451417197       0.8803194476543141      0.22916536500852705      0.44070875102734075       0.4866874415309537       0.6486764016488724            -4764.215421469748             4578054.543720368           -418.57360052101217           0.02332648732085987            1.5067278247124196            148.05783108471476             22189.62692099484         -0.005364254101472886           -13.708164135666204            3.2155377860184657            -12.57830251223088         -0.021929002580040664          0.020581711433440317             8.687512999918313             59655.30056086089            -85777848.46333091           -1200.4696793034245            18.316361832758474              9569.87896194059            -4420.371336619021            1033534.3338944833          -0.04836227117796073             830.4215080576089            24.325398960266913             29.86012188574541            22.429994199990762            1.8270056704543218             4.048682281522606
                       25   -9.294180360182465e-05    4.672042273043048e-08    0.0002374626873938063        4.633422334129705      0.00271651401596851   -0.0037889272278767015   1.0607539616164444e-06       -22.05260922061353     0.007012011817155312       0.8803194484054526       0.2291653650123805      0.44070875104755614       0.4866874415312951       0.6486764023609952            -4764.215422110365             4578054.542410736             -418.573600975804          0.023326487985964976            1.5067284638017027            148.05783099954982            22189.627345212764         -0.005364254292406566           -13.708163322914839            3.2155378100548972            -12.57830251146019         -0.021929002130809887           0.02058171146378641             8.687513015743264             59655.29451850255            -85777859.23776048            -1200.473193863698            18.316361108789067             9569.878695967427            -4420.371858876834            1033534.1450460261          -0.04836243753288854             830.4214705911942            24.325399565449914            29.860121715432424            22.429994780112345            1.8270055644670378            4.0486812595176715
                       26   -9.322074006593082e-05   5.7160743273984095e-08    0.0005299830515747028        4.557751510134029    0.0024382097352565997   -0.0037777679228209976    9.786608720709934e-07      -17.981344720801363    -0.027454839244369478       0.8123631956902977      0.22888469173597967      0.43904548565770996      0.48666190435038525       0.6084199492670983            -4766.022930397773             4645707.819532963           -384.87525502216477          -0.04393646667685797            -60.33866724995615             153.6374835274018           -18856.917427512708          0.007663792106992366             -90.3011656818588            1.0409377231699395           -12.634437166740357          -0.05889045523850278          0.018311739827354186            7.7929251692122214            -140431.4224966842            100345869.76995736           -163509.51557151572             5.478787101010544           -19977.787048033893            1275.3098443811132            -227036.9515895893            -5.856973154579827           -2701.9907781891648           -36.628834046561735           -394.62366976539744           -31.071760083707353           -49.123909494368476            -74.45126278790134
                       27   -9.308127185759163e-05   5.1940583000737155e-08   0.00038372286941346784          4.5955869221905     0.002577361875805831   -0.0037833475753531872   1.0197074169030828e-06      -20.016976970257804    -0.010221413696452067       0.8463413220890255       0.2290250283743113      0.43987711835277976      0.48667467294083316        0.628548175719895            -4765.119176407735             4611881.180962323             -401.724428007139         -0.010304989293328187           -29.415969350127014            150.84765726130698            1666.3549885319685         0.0011497689087317554           -52.004664464264565             2.128237767929228            -12.60636983907403          -0.04040972868139598          0.019446725644946105              8.24021909038548             8156.035261858445           -25946671.309292603           -42886.392695289695             20.83199852539218             6144.599921383671           -2020.9152359642223            1804641.5253080784            -1.226156510548934             -242.200211922807            2.6008232645450287           -60.262847315325985           -3.8342637498934162           -12.330530046988388           -12.545808684514043
                       28   -9.315100596176123e-05    5.455066313736073e-08    0.0004568529604940855        4.576669216162264     0.002507785805531215    -0.003780557749087092    9.991841444870382e-07      -18.999160845529584     -0.01883812647041077       0.8293522588896616      0.22895486005514548      0.43946130200524486      0.48666828864560924       0.6184840624934962            -4765.571053402754             4628794.500247644           -393.29984151465186         -0.027120727985093473            -44.87731830004168             152.2425703943545            -8595.281219490316          0.004406780507862061            -71.15291507306168            1.5845877455495838           -12.620403502907195          -0.04965009195994938          0.018879232736152614             8.016572129798842           -49256.380116030195             25392275.71799267            -92573.43274509093             16.44579643791739            -2672.885310892566            -524.6716090378853             1325919.171940541           -3.0675112800208204           -1270.8441505454584            -12.51238387879483           -183.85665007648367           -17.328661696718957           -26.706410309243683           -37.668217219135656
                       29   -9.315100590944294e-05    5.455066311948664e-08    0.0004568529612034031        4.576669216084879      0.00250778580536817   -0.0037805577490795527    9.991841444100872e-07       -18.99916083530957    -0.018838126457111623       0.8293522588573996      0.22895486007080337      0.43946130200466466       0.4866682886456603       0.6184840624832031            -4765.571053063732              4628794.50013182            -393.2998414329385         -0.027120728053880327            -44.87731833627389            152.24257039812426            -8595.281257965835          0.004406780540566104            -71.15291504350802            1.5845877445172007           -12.620403499775616          -0.04965009197284277           0.01887923274069219             8.016572129570106           -49256.376640665745            25392272.754056096              -92573.429072957             16.44579697254052           -2672.8849476840155            -524.6716787579841            1325919.1896887086           -3.0675111160932618           -1270.8440965913471            -12.51238470100736           -183.85663857489973            -17.32866162788141           -26.706409894253035            -37.66821465167538
                       30   -9.315100597364246e-05    5.455066315622013e-08    0.0004568529608635231        4.576669216036103     0.002507785805218098    -0.003780557749056124    9.991841443904358e-07      -18.999160842877075    -0.018838126493644552       0.8293522588618296       0.2289548600513796      0.43946130200450184       0.4866682886456501       0.6184840624018957           -4765.5710534797445             4628794.500369853            -393.2998414720926         -0.027120728097236854           -44.877318369623175            152.24257040983863            -8595.281267791523          0.004406780516350091            -71.15291512469231            1.5845877446589611            -12.62040350366037         -0.049650091976460864          0.018879232739784275             8.016572127763274            -49256.38080384377             25392276.55454454            -92573.43268752594            16.445796426630515           -2672.8853241683114             -524.671571875436            1325919.1857073908            -3.067511276725931            -1270.844150524783           -12.512383652069751            -183.8566515411415           -17.328661756105397           -26.706410311608863           -37.668217633454276
                       31   -9.303565274382025e-05   5.5839953225083273e-08    0.0005060444567711398        4.563594710264434    0.0024759920435968195    -0.003777607244355826     9.88773136110906e-07       -18.53013678710885    -0.020623483653020906       0.8261247563169403      0.22897052841125537        0.439381489829475      0.48667311033871136       0.6100280100498443           -4764.8235645504965             4637149.100016086           -387.63298114353523           -0.0387425110053867            -51.94259872990732            153.71782275998757           -13800.785407556434         0.0059076574948084045            -75.12037547886199             1.481307663222502           -12.617269831685217          -0.05142369586594617           0.01930782767856323             7.828659853273244           -31648.560750627046            32221434.366023175            -5284.205295392931            27.818721526658837              4756.45852368401             1212.562362975019             3025825.792277742            0.9093487224591039           -45.552779053408685             -9.53749626573349            -51.84076885878959            -21.11337734135194            -17.23812970645573            -17.82730859086153
                       32   -9.300850386983269e-05   5.5839952373082266e-08    0.0005060490189844379          4.5635947091624    0.0024759920424191548   -0.0037776072446924066    9.887731352710031e-07      -18.530136911758373     -0.02062348361295925       0.8261247565131258      0.22897052843623777       0.4393814898475633       0.4866731103399025       0.6100280134862821            -4764.647639847057            4637149.0944951195           -387.63245557656325          -0.03874251198497249           -51.942598991610595            153.71782259169728           -13800.785827507852          0.005907657095929938            -75.12037538983608            1.4813076695004384           -12.617269826688736          -0.05142369546398375          0.019307827784443964             7.828659929638528            -30328.56385772865            32529438.285177313            -5239.226907244037            27.880709411065354             4777.479923914498            1227.6679380062012             3029955.678778461            0.9113473615802072            -44.88512114530465            -9.565662394118648            -52.09968414444683           -21.078408501584374           -17.246391105724516            -17.80258885563206
                       33   -9.303577807182701e-05   5.5839952158178784e-08    0.0005060481485735266        4.563594709082484    0.0024759920422704907    -0.003777607244801222     9.88773135227875e-07      -18.530136920704567    -0.020623483626637712       0.8261247565308389      0.22897052843974358       0.4393814898471524       0.4866731103399378       0.6100280134309335            -4764.824376675981            4637149.0931025455            -387.6325558479002          -0.03874251205600861            -51.94259902464705            153.71782253728963           -13800.785849071934          0.005907657067302114            -75.12037542023266            1.4813076700672596           -12.617269825987574          -0.05142369547311472          0.019307827787582197             7.828659928408559            -31650.17710035497            32215965.646936305            -5274.581951825682             27.81977782662735            4757.3949829256735             1212.491607712173            3025940.3375489335            0.9097786551189069            -45.40940975888975            -9.539022141928573           -51.823491209573646           -21.113581792282293           -17.236737899890173            -17.82071546938313
