                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -1.0874978355669609e-05   -5.661182627403711e-08   0.00036521922166213826        4.594006265834331    0.0043799111616371535   -0.0015621736062119175  -1.2045740166590855e-06       -35.41916820761904      0.02694191180590417       0.9096494458435669       0.4156131753085612      0.24329714332773617       0.4083191375099353       0.6424457630631704             5774.962152937641            -422.4780810373395             910.7729815168605        2.2671450512095562e-05          0.011806194512568096        -0.0004201858738337935             2.854492724336087        0.00012944734931520543           0.03276541008897762        -0.0024168189593751777         -0.006272524650174915       -2.1217419130279168e-06         3.972973861010587e-06          0.040137604602320645            -5944.704658229245            1075846172.9390528           -18667.899959385122             92.72004543663918            16070.759967581227             50095.24121800743             6547253.779657799          -0.39988673223893667           -103.27254523827838             91.61984582879984             77491.08910971995             50.40017972974826            196.07241043196362             296.3177823436772
                       12   -1.089021094104344e-05   -5.661152751164327e-08   0.00036521802555735533        4.594006290011649    0.0043799111874366125   -0.0015621734812434828  -1.2045739998881222e-06       -35.41916807414393      0.02694191152550532       0.9096494530875296      0.41561338417995947      0.24329714353427806      0.40831913760468963       0.6424462587794721             5774.863445784419           -420.54210072527263             910.7728437255894        2.2692941461362654e-05          0.011811927725662185        -0.0003577016564892954             2.862878205988908        0.00012944777643554063           0.03276478698042213        -0.0024165871525667626         -0.006230750370517234       -2.1171520931457303e-06         3.981396466833252e-06           0.04014862052013808            -6571.804040728334            1075582675.7399886           -18681.116218413288             92.70432507209297            16069.345534870388             50088.07248873909             6546587.109666203           -0.4002910441791218           -103.32683028562076             91.64559207655579             77491.50517689812             50.38475051068602             196.0916782422294            296.30773382485523
                       13   -4.483125540905876e-05  -1.7561995390898083e-07    0.0009021861344111533        4.578207653481162     0.004362813622988229   -0.0016208496394551897   -1.212269414607529e-06      -35.512563831980415      0.02705921651972036       0.9024312440137467      0.25825887981169104      0.24311539730557413       0.4082612738809366       0.3844531733037604             5554.925477631679            -771595.1451554728             972.6315698655469         -0.014020539530082013            -3.787646838581813           -29.338436807509932             -3844.84448149737       -0.00016941864864120364           0.29344255190273827          -0.23339927751361955           -31.477131624024196         -0.004040922234402641         -0.005139460714915284            -5.693031056717901            -459671.2888269894            -11459108718.82157             293352.5117465599           -217.92177462469772            -88883.89431240868            -454209.5364419281           -106199990.82600683            10.271139144453835            2808.0873376408595           -197.48268572589376              9947.21658074926             66.64955615775541            -834.1502498894047           -1330.2664302905127
                       14  -4.4831255571584246e-05  -1.7561994454807562e-07    0.0009021861363910973        4.578207657360236    0.0043628136337478165   -0.0016208495838454528  -1.2122693999405387e-06      -35.512563929343074      0.02705921576923166       0.9024312455553201       0.2582588775490112      0.24311539727468118      0.40826127390912587       0.3844531794284558            5554.9254765785145            -771595.0844968071             972.6315700936365          -0.01402053608201628            -3.787644447562332           -29.338409002641498            -3844.837148002262       -0.00016941896020171044            0.2934408841500662          -0.23339922818327352            -31.47713207656016        -0.0040409229209127494          -0.00513945820920113            -5.693030920613558            -459671.0179238388           -11459107703.115778            293352.50181187736           -217.92173891450565             -88883.8834881264            -454209.4959135927           -106199982.79802784            10.271138808672582            2808.0873049803376           -197.48260493852473             9947.215842014622             66.64954251476381            -834.1501715167065            -1330.266413269252
                       15   -4.483125634259196e-05  -1.7561995349078012e-07    0.0009021861325893069       4.5782076498541935     0.004362813618972937   -0.0016208496372856745   -1.212269411533548e-06      -35.512563903613795     0.027059215765813088       0.9024312376069044      0.25825887954226195       0.2431153973452304       0.4082612738803212       0.3844531815801684            5554.9254715823845            -771595.1424455323             972.6315696556702         -0.014020542754054411           -3.7876477308688288           -29.338435722752322            -3844.842944506959          -0.00016941887786802           0.29344087655324175          -0.23339948253257603           -31.477131677910016         -0.004040921353152013         -0.005139460769617206            -5.693030872797723            -459671.3001977013           -11459108759.478222             293352.5128099476           -217.92177322433966            -88883.89437437875            -454209.5386254169           -106199991.85250947             10.27113921658128             2808.087357692216           -197.48272595743157             9947.216514391423             66.64955082050241            -834.1502478819342           -1330.2663581132363
                       16   -6.962556376763308e-05   -5.242550951482579e-08    0.0008815198255417104          4.5363088180114     0.004394449825910146   -0.0008966973489929171   -9.600851969846466e-07       -38.43957690544029    -0.000437121355072307       0.7643318511825041      0.22436336855886602      0.24371252557802997      0.40858640449127825       0.6607948665871888             5394.258359468118            26704.854518652002             970.2508110837871         -0.051263948836537544             3.242620477399728             332.7377084236263            122247.26432994379         -0.009535860483712804            -60.80953050319208            -4.652579848113383             -38.2562338745892          0.009228594931282646          0.023761037982122306            0.4478954606916188            1713023.1977556904            1235420522.8553636           -105871.84661748653            109.58800268541992            34517.573285345694            63885.006047460185            11320189.877165688            -4.871503656205828            -694.7704663451087            -551.0910230684482            -2344.843993634873            -256.3818829399669            -176.5634602780944             541.4328511843572
                       17      -6.965289271561e-05   -5.242551012204614e-08    0.0008815215370628227        4.536308817930703     0.004394449825751286   -0.0008966973493225424    -9.60085197043055e-07      -38.439576893027784   -0.0004371213434042863       0.7643318513932174      0.22436336857987055      0.24371252558211282       0.4085864044915051       0.6607948646471806             5394.081267885227            26704.850583864172             970.2510082510192          -0.05126394890826841            3.2426204420975266             332.7377082588137            122247.26430073958         -0.009535860443992784           -60.809530477263145             -4.65257984137056            -38.25623387038829           0.00922859502201254          0.023761038002283956           0.44789541758032647             1711767.000398774            1235073870.6151443           -105895.75543150707            109.54021730436045             34507.64754544559            63871.397823397725            11317701.516945805             -4.87255487632224             -695.021131836907            -551.0376576230157            -2344.435130680658            -256.4157044270443           -176.52916668117297             541.4146364311492
                       18   -6.962560651059579e-05   -5.242550989256585e-08    0.0008815220782344858       4.5363088179783935     0.004394449825812838   -0.0008966973492285042   -9.600851970258471e-07       -38.43957688927381   -0.0004371213375565855       0.7643318513666557      0.22436336857499076      0.24371252558287826       0.4085864044914462       0.6607948647236954            5394.2580824937195             26704.85207089641             970.2510705939949         -0.051263948865876645            3.2426204557758216             332.7377083058328            122247.26430934353         -0.009535860431980063            -60.80953046426825            -4.652579842220533            -38.25623387136425           0.00922859503902239          0.023761037997048637           0.44789541928065524            1713023.5684197552            1235417988.6938133           -105865.92605988403             109.5887348707983             34517.90100589367             63885.02102800813             11320230.90345932            -4.871261040750428            -694.7084689691537            -551.0925557922176           -2344.8338951618125            -256.3819635264228           -176.56219846783637             541.4376642299038
                       19  -0.00010808911904054079   -5.243523198100108e-08     0.000936883288097495        4.536307930593699     0.004394447318008628   -0.0008967033453773244   -9.600862467008018e-07       -38.43917941093334   -0.0004366931262849115       0.7643364740394956       0.2243637768471723      0.24371264527996722      0.40858640875424856       0.6607483498573155             5145.014521299676            26641.852937836153             976.6286819702135          -0.05126473765227185             3.242063165951387             332.7347102314227            122246.73947186618         -0.009534588501290568            -60.80857888366453           -4.6524319166896575           -38.256152216927944          0.009231254974332673          0.023761416912816535            0.4468617555833227            -8902.050498276192             711588465.7049208            1546.6168194265242            59.931413686358276            28096.401597585493            45725.044764332335             8859624.438620139            -0.525193861991716             476.7239230213058            -517.0365063029658           -1561.4020791242078            -304.9750049654456           -102.40426270632031             629.3304972103915
                       20  -0.00010807168407630792  -5.2435274918003264e-08    0.0009368802186808852        4.536307925175933     0.004394447302134262   -0.0008967033743405535   -9.600862523126789e-07      -38.439179246652294  -0.00043669410915034984       0.7643364983090162      0.22436377856423084      0.24371264587619484        0.408586408770396       0.6607480730298825             5145.127499867905            26641.574706061987             976.6283283734201          -0.05126474246806367            3.2420596383144855            332.73469574980817            122246.73666592766         -0.009534587975591218            -60.80858106780995            -4.652431140064998            -38.25615187351624          0.009231268223835402           0.02376141834814247            0.4468556038625899            -8096.411507133474              711797843.226606             1555.334930337567             59.96207464355478             28102.87231003502             45733.35343191665             8861130.526251148           -0.5248058135023429             476.7975243064274            -517.0653066602417           -1561.6609119330271            -304.9530175738222           -102.42566886998138             629.3348938008166
                       21  -0.00010808899490083598  -5.2435338833130795e-08    0.0009368752014238049        4.536307917078976     0.004394447278531751   -0.0008967034173655367   -9.600862606473463e-07      -38.439179006745476  -0.00043669556846670163       0.7643365342778983      0.22436378111417965      0.24371264675775733      0.40858640879439506       0.6607476631236384             5145.015325724963            26641.160536035586             976.6277503854044         -0.051264749665358676            3.2420543933119434             332.7346742373166            122246.73249859396         -0.009534587207889399            -60.80858431073518            -4.652429989060771            -38.25615136352648          0.009231287814112952           0.02376142048139407            0.4468464948349441            -8906.436787163351             711586762.7825187            1523.8806579496882             59.92840485833389             28095.02653433257            45724.509118689835             8859329.312788907           -0.5261360529558368            476.47657767303934            -517.0281616230594           -1561.4383996283227            -304.9745561821164           -102.40932668970107             629.3076207195794
                       22  -0.00010808870221231846   -5.243678082021475e-08    0.0009368937121594246        4.536307735410743     0.004394446747896355   -0.0008967043880396395   -9.600864483549376e-07       -38.43917271823693    -0.000436727084714917       0.7643373461646326      0.22436383881943517      0.24371266669876812      0.40858640933852935        0.660738423490308             5145.017222346557             26631.81645973156             976.6298828221478          -0.05126491114823276            3.2419364743350845            332.73418890026517            122246.63864479828         -0.009534567084662058           -60.808654346842324            -4.652404008685274            -38.25613982247537          0.009231730947685996          0.023761468848886795           0.44664116964982326            -8902.159831211971             711438703.3038772            1554.1850911023234             59.92992905511309            28095.584199934307             45718.62545374199             8857810.807574602           -0.5248918792700988            476.81497249343215            -517.0052062165715           -1561.3854551831942           -304.97182809789774            -102.4100223536304             629.2681501099311
                       23  -0.00010808867759635804   -5.243520488346143e-08    0.0009368833559257033        4.536307926386847     0.004394447306320744    -0.000896703343040388   -9.600862429131475e-07      -38.439179176009155  -0.00043669432523884416        0.764336487733076      0.22436377872301871      0.24371264588647584      0.40858640878205427       0.6607482982695423             5145.017381857981             26642.02852989307             976.6286897840231          -0.05126474139169564             3.242060568643794            332.73471139989095            122246.74136569335          -0.00953458774953317            -60.80858154800661            -4.652431478495082           -38.256151841758665          0.009231268452302032          0.023761419384434507           0.44686060918836346             -8881.26044288065             711596457.3223007            1547.0915913544015            59.932269704759854            28096.604421283417             45725.37604603721             8859699.191283753           -0.5251735727531828             476.7286070252311            -517.0369418724044           -1561.4073681726734            -304.9744727770747            -102.4046411938244             629.3304804631048
                       24  -0.00010266564696350745   -6.549212805430421e-08    0.0010003497467256425         4.53464262314711     0.004389584650274769      -0.0009055344914053   -9.617856408615115e-07       -38.38201061070626   -0.0007278966336955774       0.7717638281694139      0.22489385783104407      0.24389575170824124       0.4085914324011213       0.5764786366887975             5180.158620358852           -57966.833617168166             983.9400180041761          -0.05274501093812883            2.1614703362049204            328.31913721743496             121397.0423915113         -0.009351648340563908            -61.45569778902157             -4.41475658453227            -38.15013602015359          0.013300286713755247          0.024207963301502308           -1.4257985370504094             54145.14289023598           -498107561.11030984           -111.02177034154158             41.82715649937953             18037.95978177383            -7304.907410772375           -6416217.6751131285           -0.6861365198592759             527.7387837429313           -241.46943253053007           -1564.8222235917613            -275.5495855519474           -169.27921278097244             48.20799387686464
                       25    -0.000102665647020332   -6.549212754266412e-08    0.0010003497462505138        4.534642620837995      0.00438958464277765   -0.0009055344893607773   -9.617856371363028e-07      -38.382010607111724   -0.0007278966753101884       0.7717638315273192       0.2248938589993775      0.24389575224707016      0.40859143242782603       0.5764786371307018             5180.158619990629           -57966.830301740396             983.9400179494413         -0.052745012990675216             2.161468670178422            328.31913823969626             121397.0442541157         -0.009351648329061392            -61.45569788149848            -4.414756477079301           -38.150135786486906          0.013300298687731377          0.024207965675257823            -1.425798527230314            54145.118061885696            -498107489.5906952           -111.02298835179329             41.82715704104939             18037.96026312502            -7304.904243150109            -6416216.714414869           -0.6861365571186683             527.7387652777614           -241.46941307843554            -1564.821716267663           -275.54958221843583           -169.27920286533947             48.20798511450588
                       26  -0.00010266564701907443   -6.549212759094034e-08    0.0010003497459912802       4.5346426197845195     0.004389584638865972   -0.0009055344924842749   -9.617856382580076e-07       -38.38201060476625   -0.0007278966839548359       0.7717638315279793      0.22489385765863246      0.24389575242926226       0.4085914324310011       0.5764786376535085             5180.158619998778             -57966.8306145703             983.9400179195776         -0.052745013927097906            2.1614678009165833             328.3191366779475            121397.04369326332         -0.009351648321555876           -61.455697900708806            -4.414756477058177           -38.150136054635915          0.013300302736444595          0.024207965957486383           -1.4257985156123876             54145.13228173575           -498107517.34547305           -111.02872575823801             41.82715590570964            18037.959728250316            -7304.905659414275            -6416217.202729842           -0.6861368112116797             527.7387125129491           -241.46941847921573            -1564.822290935555           -275.54958297281405            -169.2792087466726            48.207981817913954
                       27  -0.00010266564699920556   -6.549212784057281e-08    0.0010003497466153817        4.534642616925153     0.004389584627536584   -0.0009055345024583505   -9.617856409333626e-07       -38.38201056987994   -0.0007278966341911428       0.7717638312076045       0.2248938578179414      0.24389575305806976      0.40859143244817475       0.5764786392929251             5180.158620127529           -57966.832232188695             983.9400179914741         -0.052745016468757434             2.161465283274817            328.31913169090967            121397.04235558579         -0.009351648209919678            -61.45569779012283           -4.4147564873101715            -38.15013602277412           0.01330031670994473          0.024207967484033175           -1.4257984791809075             54145.11769278466           -498107603.79622066           -111.02001658168945            41.827155222932724            18037.959419489962           -7304.9092378018195            -6416218.164422567            -0.686136454153163             527.7388064382037           -241.46943145691102            -1564.822212539246            -275.5495812960599            -169.2792095811327             48.20800054197749
                       28   -0.0001026656465811075   -6.549212760315773e-08    0.0010003497487026756        4.534642618910833     0.004389584630498306   -0.0009055344947901725    -9.61785636046324e-07      -38.382010558533274   -0.0007278966339261776       0.7717638287962096      0.22489385779900886      0.24389575284224135       0.4085914324281489       0.5764786367444845             5180.158622836804            -57966.83069373899             983.9400182319304          -0.05274501470370849             2.161465941435264            328.31913552499867            121397.04479910506         -0.009351648173610352           -61.455697789534014            -4.414756564474807            -38.15013602656063          0.013300311913757825          0.024207965703955853           -1.4257985358129202             54145.15438463376           -498107545.85331863           -111.01547736190867             41.82715769383514            18037.960322295836            -7304.906690317063            -6416217.451543015           -0.6861362668260342             527.7388554552883           -241.46943085043384           -1564.8222283683785            -275.5495835801413           -169.27921021377188             48.20799668033627
                       29  -0.00010266564564775861   -6.549212665736435e-08    0.0010003497502204754        4.534642606496118     0.004389584572293344   -0.0009055345074293295   -9.617856273318098e-07       -38.38201049868672   -0.0007278969303951936       0.7717638272997864      0.22489385787594451       0.2438957552889302      0.40859143245982177       0.5764786365198304             5180.158628884905           -57966.824564997834             983.9400184067808          -0.05274502573901035            2.1614530069993347            328.31912920542015            121397.04915636218         -0.009351647982101372            -61.45569844835405             -4.41475661236035             -38.1501360111735          0.013300366284621192          0.024207968519323546            -1.425798540805233            54145.165024156864            -498107563.8171948           -111.02462455504815            41.827156333444314            18037.959805844814            -7304.907793393704            -6416217.862897639           -0.6861366608033269             527.7387670677783            -241.4694331398666            -1564.822221825166            -275.5495805656474           -169.27921371330936             48.20799282392813
                       30  -0.00010266564586106541   -6.549212607482337e-08    0.0010003497535070027        4.534642597688745     0.004389584523606138   -0.0009055345070867081    -9.61785609886145e-07      -38.382010392901776   -0.0007278971583491341       0.7717638258374113      0.22489385786355542      0.24389575538052766      0.40859143247543395       0.5764786355646887             5180.158627502677            -57966.82079013228             983.9400187853888          -0.05274503356778679            2.1614421876201844            328.31912937673087             121397.0578791946          -0.00935164764358956            -61.45569895491836            -4.414756659156353            -38.15013601365132          0.013300368320120121          0.024207969907072722            -1.425798562030605             54145.13790670081            -498107554.3478795            -111.0219154491889             41.82715573759047             18037.95997505759            -7304.907378423592            -6416217.743421179           -0.6861365598870967             527.7388035617489           -241.46943388959355             -1564.82221780412             -275.549582641156            -169.2792131775861             48.20799404547527
                       31   -4.949130774802631e-05  -3.3495248242639678e-09       0.0011515643739573        3.794765326405606                    0.001   -0.0016333380015958493  -3.8088265884517187e-07       -33.17905024375429    -0.011961731423370647        0.791738046046434      0.22672269823589017       0.4061881952745293       0.4116693423973505       0.5966188621671602              5524.72833847517            344717.23531349265             1001.359943061263           -0.7104137191527987            -751.0795630581882            -35.58261787783975            411848.53339968115          0.007297824833682399            -86.41977509941061            -3.775581612467626            -37.78436793918437             3.619799032631268           0.29779996296632005           -0.9782379708645718            -1763760.272177553           -1755833881.8605657            -904178.4634459914           -467.20750970741676            -1006862.119124017           -146835.76892649414           -246570652.14791125            -50.23474492802821            -27791.93337614544            -795.9599472154438            -5791.534507639445             5.550892341181393            -784.4247674590647           -334.03446551878864
                       32   -7.607847735576683e-05  -3.4420826439284196e-08     0.001075957060341472        4.164703974776359    0.0026947923251373837   -0.0012694362465005746   -6.713341498533418e-07      -35.780530427230275    -0.006344814028533111       0.7817509371079239      0.22580827803346712       0.3250419734913853       0.4101303873992359       0.5865487494279789             5352.443479417011            143375.20084816156             992.6499805327196           -0.3815793650454632            -374.4590463609918            146.36825966979762             266622.7878955962        -0.0010269117534407542            -73.93773644421609            -4.095169098499952            -37.96725197966898            1.8165496596725121           0.16100396313391366           -1.2020182539574906            108856.31672724868            -814841537.2912842           -128951.92830028782            -4.829619666117375           -11400.862887130317           -32921.566160599396           -20779215.556579623            -7.281328276794302           -1105.5298263351128            -221.5536671061124           -1692.1516708280458           -142.26017942201693           -197.63427097763235            -29.25310455303645
                       33   -6.278489255189662e-05  -1.8885175631774188e-08    0.0011137607171493851        3.979734650590982    0.0018473961625686906   -0.0014513871240482122   -5.261084043492568e-07      -34.479790335492275    -0.009153272725951879       0.7867444915771791      0.22626548813467864       0.3656150843829573      0.41089986489829317         0.59158380579757              5438.58590894609            244046.21808082642             997.0049617969912           -0.5459965420991312            -562.7693047095903             55.39282089597882            339235.66064763867         0.0031354565401208448            -80.17875577181334            -3.935375355483785           -37.875809959426675              2.71817434615189            0.2294019630501144           -1.0901281124110214            -293203.9346394017            -1270787250.437723           -352022.55262101983           -110.75601286977131           -137068.63015989529            -72455.80918677941           -58281826.458135255            -19.07775089776503             -6187.37297462698            -304.1698253081328            -2484.388149011311            -71.87119203619022           -316.98401774995335            -139.7006285429238
