                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013010845998164488   -2.913818139183064e-08     0.002148912228410906         5.62034898945531     0.005699783182013571   -0.0029212827617467055  -1.9382759206652826e-06       -72.01149119880499    -0.039756624819430895        1.412100867169532      0.21751649073628337       0.8004345824850418       0.5283303269909265       0.8529780689558333           -3244.2598235535447           -281742.50725764834             620.8120070450088         -0.002312661588537897           -1.1627115397705445            -9.559816966235026           -1589.8442154753545         0.0013600034218261953          -0.20488698156692015           -0.9908384770344156            0.4524779676939427         -0.013499252980079627        -0.0009245387972632733            13.441670860104152            156463.70017350873            -630613721.7783271             22206.11338420218             40.61671512156082             8148.048790810878           -11925.543418160067            -4529715.092329236           0.39234675902963695             330.2884723643977             323.3520197325612            -2847.852302132697             752.4305510685227            202.27911769833358            -36.94927769676555
                       12  -0.00013311056867120104  -2.9126999009567306e-08     0.002143108782385025         5.62034819699076     0.005699782196093168   -0.0029212803027039336  -1.9382750627352264e-06       -72.01149198897632    -0.039756777106160296       1.4120967394319683      0.21751732927302625       0.8004341883807412       0.5283303184388979       0.8529837691303976            -3263.713487861869           -281670.04542058194             620.1434500628275        -0.0023133660014712136           -1.1629306331933469            -9.558587444849064           -1589.4152504472593         0.0013600008932779474           -0.2052253965211433           -0.9909705646364557            0.4526456750425178         -0.013508010853427146        -0.0009252989775869006            13.441797530650026            144.30882060752174            -667291504.2196088            -2151.683939107686            28.822715508692426             5433.852620445028           -14309.713016738348            -5127719.550704987           -0.4378249030833812            193.32678003974738            328.26481457242676            -2884.101338018317             749.0026833690257            198.66564856113737            -61.50679935231616
                       13  -0.00013311133818022752   -2.912688926838587e-08    0.0021431203218925145        5.620348189889232     0.005699782187725494   -0.0029212802779994954   -1.938275053882678e-06       -72.01149161570942      -0.0397567782196275        1.412096697435232       0.2175173379173712       0.8004341843897349       0.5283303183535174       0.8529838428706622           -3263.7184742803606            -281669.3342977262             620.1447794140902        -0.0023133723139399836           -1.1629324926765932             -9.55857509262999           -1589.4108241730437         0.0013600020877320277          -0.20522787089271516           -0.9909719085320177            0.4526474039115102         -0.013508099542456107        -0.0009253065669629419            13.441799169322572            146.86529798047104             -667330881.310617           -2124.2297119618697             28.83049945060165            5436.0633653903205           -14309.744542855555            -5127477.005462465           -0.4368892634071703             193.4817683335665             328.2615196662061           -2883.9819385281367             749.0015334013855             198.6718180015029            -61.47796490088658
                       14  -0.00013312151832928394   -2.912633525240649e-08    0.0021431100401101723       5.6203481533435085     0.005699782144133623   -0.0029212801539321835  -1.9382750096276527e-06       -72.01149011112223    -0.039756784224007094       1.4120964867630512      0.21751738115519742        0.800434164353552       0.5283303179235898        0.852984197106121            -3263.784441646246           -281665.74427417986             620.1435949527644        -0.0023134047990277886            -1.162942179758941               -9.558513058974            -1589.388696660412         0.0013600069024110326          -0.20524121395847236           -0.9909786500418036           0.45265605147675186         -0.013508544790965773        -0.0009253447827539674            13.441807041221654           -343.72715755086983            -667441719.7742692           -2182.6624104446882            28.799430226685796             5429.224611362077           -14316.079813318389            -5128976.753160446           -0.4388838328500533             193.1515583700009             328.2750836453383           -2883.9941657818426             748.9890358591862            198.66548018042923            -61.53353403753846
                       15  -0.00013311859960735118   -2.910465392573068e-08     0.002143117570116531        5.620346728083972    0.0056997804470525475    -0.002921275294143628  -1.9382732752275934e-06        -72.0114289701068     -0.03975701686425952        1.412088235699875      0.21751907521239222       0.8004333797451573       0.5283303010949069       0.8529981640342976           -3263.7655283281215            -281525.2492773206             620.1444624094969         -0.002314671696393273           -1.1633193088868288            -9.556083164696242           -1588.5214966307542         0.0013602025536603834          -0.20575819229719083           -0.9912426840634438           0.45299486291571206         -0.013525980533070204        -0.0009268406656776702             13.44211741740336            250.08072973543995            -665686967.4109799            -2161.434894083216             28.86854881814752             5447.073137530761           -14248.278556966043              -5116112.7424276          -0.43814802136542613            193.25699524507303             328.2815918748939            -2883.056717837675             748.9592481012928             198.7088142107777            -61.39571884968617
                       16  -0.00013311053850454746   -2.912700455575058e-08    0.0021431087183086603        5.620348179601214     0.005699782170602699    -0.002921280333550879  -1.9382750628309437e-06       -72.01149155347748     -0.03975677872965934       1.4120966785664857      0.21751733931163683        0.800434182884452        0.528330318304781        0.852983776329487           -3263.7132923819536           -281670.08135984954             620.1434426812302         -0.002313381458845261            -1.162936297742038            -9.558602868321676           -1589.4152983058914         0.0013600022868742144           -0.2052290042967956           -0.9909725123319006           0.45264768276463413         -0.013508132993187181        -0.0009253108990827898             13.44179769062979            145.35196071155588            -667291578.5363556            -2151.608931900185            28.822760980873895             5433.859623064161           -14309.713467158006            -5127719.517331836           -0.4378222738673485             193.3271476249692            328.26470825412866           -2884.0973885826065             749.0027072073567             198.6656422068558           -61.506524304784584
                       17   -0.0001352737651999019   -2.941959309938186e-08     0.002139457274618742        5.619430909086308     0.005698437592482826   -0.0029229074618565567  -1.9382801154486464e-06       -71.98852144937167     -0.03984241619489751       1.4088861651929054      0.21804684560590615       0.8001442655159504       0.5283232439320167       0.8533632625668712           -3277.7310013678507           -283566.05512258026             619.7227963681516         -0.003128733027650475           -1.4617314354917044           -10.372167021160603            -1591.941607157243          0.001433506620012804           -0.3955344826038487           -1.0937089402864686            0.5585489416184973         -0.019950741182111424        -0.0015541440336935212            13.450230718127216            -118951.8377722341            -738706726.7778249           -10563.162237642813            22.075920152959544            3904.4063356324973            -17217.58030489903            -5704566.849493253           -0.7220271661063538            142.81921629204413            326.28857550141976           -2655.0783181378147             745.9329565882945            197.49075074641357            -59.16337532171393
                       18  -0.00013311014673817205  -2.9126982610307257e-08    0.0021431037864069885        5.620348154408287     0.005699782136166026    -0.002921280367735812   -1.938275060831113e-06        -72.0114910002374    -0.039756780790952864        1.412096600057708      0.21751734126481642       0.8004341749257222       0.5283303181102204       0.8529835201068723            -3263.710753735841           -281669.93915337685             620.1428745261576         -0.002313403852558022           -1.1629439503360672            -9.558619960788224            -1589.414298390485          0.001360004057242486          -0.20523358494907284           -0.9909750246127871            0.4526480734005522         -0.013508309853849099        -0.0009253281933673128            13.441791996793906            147.70170067426898            -667267758.9950153            -2163.864191090096            28.819519184593414             5432.932106599798           -14309.468361965974            -5127784.724849192           -0.4382400638507193             193.2580908919641            328.26672481584495            -2884.149089538575             749.0031448340247             198.6629375649921            -61.52056172768212
                       19   -0.0001319701208811879    -2.02264349867883e-08    0.0020826208443025023        5.602186106572817      0.00567342229553053    -0.002948592987310995  -1.9372188435289985e-06       -71.53988123673072     -0.04151789672843509       1.3463806946143695      0.22856161234394562       0.7944725422591703       0.5281863795905318       0.8689969520889163            -3256.323386182584           -223994.39055297396             613.1752395957208         -0.018457446372975837             -7.02068631377967           -23.214929748379763             -1061.30564733329          0.002869155300463854            -4.118824557131794            -3.093883998799619            2.6615022892263913          -0.14598903577722508         -0.013719863276791717            13.797646040839329             4256.239686394086           -127685999.48838322           -14726.413794673055            44.834405126061775             8614.680826255168             6646.156660227798           -1305265.4489033986            -0.797081002462475            57.342879050411334            254.02849276176462             1803.971958554957             717.2703452697771             213.6938555911383            202.73869433688864
                       20   -0.0001319701208948238  -2.0226435045892564e-08     0.002082620845038202        5.602186105106271    0.0056734222918996165   -0.0029485929883060168   -1.937218841789787e-06       -71.53988123812964     -0.04151789671895306       1.3463806770793478      0.22856161211148368       0.7944725381459349       0.5281863795008276       0.8689969511193425           -3256.3233862709444            -223994.3909359696             613.1752396804734         -0.018457447676572276            -7.020687120649288           -23.214930245890653             -1061.30477772755          0.002869155295987321            -4.118824536060624            -3.093884559920312            2.6615022427340036           -0.1459891271824566         -0.013719871250502298            13.797646019293245             4256.244883669888           -127686051.46785146           -14726.412548084392            44.834404497671464             8614.680514876776             6646.154779162597           -1305265.8542543512           -0.7970809636346046             57.34288414045979            254.02847772931653            1803.9718599513938             717.2703354109648            213.69385329014372            202.73872936833547
                       21   -0.0001319701209217877  -2.0226434460644255e-08    0.0020826208440530873         5.60218610356627     0.005673422290870082    -0.002948592980068255   -1.937218825016508e-06        -71.5398812318486     -0.04151789677956578       1.3463806841361874        0.228561612320758       0.7944725347833395       0.5281863794201015       0.8689969467175969             -3256.32338644567           -223994.38714356057             613.1752395669882          -0.01845744904546207            -7.020687349434643            -23.21492612700985           -1061.2963910881087         0.0028691553160866533            -4.118824670755549            -3.093884334101446            2.6615022845888676          -0.14598920190679937         -0.013719878426154963            13.797645921476676             4256.229134529996           -127685934.47154282           -14726.430284685051             44.83440126170631             8614.679861488006             6646.158273311963            -1305265.293940667           -0.7970815691654204            57.342787893123784            254.02849806350332            1803.9718809683793               717.27033143369             213.6938506682233            202.73866788845635
                       22  -0.00013197012086030703   -2.022643491110993e-08    0.0020826208480464728        5.602186108500412     0.005673422307750425   -0.0029485929836419902  -1.9372188195977846e-06         -71.539881146279    -0.041517896237453174       1.3463806844913437      0.22856161240410422       0.7944725365771808       0.5281863794658187       0.8689969467286529           -3256.3233860472756           -223994.39006257814             613.1752400270262          -0.01845744465955808            -7.020683598247396            -23.21492791387738            -1061.293681726384           0.00286915558990936            -4.118823466060872            -3.093884322736443            2.6615023012581114          -0.14598916204365942         -0.013719874362403158            13.797645921722365             4256.275702676468           -127685994.44972453            -14726.39424900131             44.83441214368985             8614.682821737706             6646.157818697754             -1305265.04016532           -0.7970803405036485            57.342994465410555            254.02849335371926             1803.972047172244             717.2703343789033            213.69385797739443            202.73870401024112
                       23  -0.00013197012111806797  -2.0226435151290145e-08    0.0020826208455812407        5.602186103626368     0.005673422289608087   -0.0029485929951703037  -1.9372188390892155e-06       -71.53988118826936    -0.041517896568756936       1.3463806853300442      0.22856161251785173       0.7944725415743554       0.5281863795076027       0.8689969475885571           -3256.3233877175667           -223994.39161894593             613.1752397430315         -0.018457448992041884            -7.020687629878135            -23.21493367803411           -1061.3034274418353         0.0028691554555402036            -4.118824202291455            -3.093884295898029            2.6615023240076137          -0.14598905099533332         -0.013719870648267986            13.797645940831346             4256.215584946744             -127686070.047313           -14726.415047961114             44.83440216564396             8614.680140493103             6646.153896115283           -1305265.9725981962           -0.7970810503830772             57.34287533334025            254.02849382548698            1803.9720164568923             717.2703424602172            213.69385304902633             202.7386860428251
                       24   -0.0001319701211655365  -2.0226434670991547e-08     0.002082620846856925        5.602186103627812    0.0056734222893519625   -0.0029485929837661496   -1.937218813866118e-06       -71.53988116164882     -0.04151789652688578        1.346380674773746      0.22856161239412998       0.7944725442190655       0.5281863795011262       0.8689969449955726            -3256.323388025163           -223994.38850661102             613.1752398899903          -0.01845744899075817            -7.020687686794605            -23.21492797595706           -1061.2908158931095          0.002869155540725933            -4.118824109244434            -3.093884633699574            2.6615022992632626           -0.1459889922239974         -0.013719871223955632             13.79764588320947             4256.247533352591           -127686015.53510132           -14726.414009272545            44.834404704374634              8614.68077377086             6646.156003779191           -1305265.5697088996           -0.7970810166937936             57.34288064987453            254.02849350391648            1803.9719723693145             717.2703415999478             213.6938542940819            202.73869531052262
                       25  -0.00014125316049106134  -1.0517499838795338e-08    0.0022261943244077046        5.427544890203817     0.005547035711853566    -0.002952722984675453   -6.432390280173848e-07        -67.5574539195529     -0.02537625281615772      0.10000000000000009      0.23043827470382933       0.3326593808952714         0.51549320268621      0.40844609055126035           -3316.4774828545637           -161080.49079397958             629.7149045038401          -0.17369408314542056            -35.10659379754935           -25.279928430608667             645928.6021084737          0.015612922715432888            31.751495247929025            -42.97806622645944             3.036834761203133           -10.408503732752756           -1.1420022547720639            3.5631824511136427            3327049.7645292534            -9246438447.723629            -534769.7057896442           -159.50659524324524           -116768.67050010701            -460541.7543196514           -157106779.62260017           -26.993847779798433            -6133.975394483227           -11757.202217738632            -8502.751624297256            -1106.562067141691            -2284.900888777152             2061.044181321238
                       26  -0.00013661164068612462  -1.5371967412791924e-08     0.002154407584355103        5.514865498388317     0.005610229003692048   -0.0029506579859932243  -1.2902289357731918e-06        -69.5486675781418      -0.0334470747722964       0.7231903473071848      0.22949994352388747       0.5635659615772208        0.521839791138371       0.6387215213200887           -3286.4004345185735           -192537.44067347745             621.4450720497804           -0.0960757647591982            -21.06364005566451            -24.24742908949443             322433.6482305701          0.009241039007948393            13.816335345398624            -23.03597511262953             2.849168525214762            -5.277246384264991           -0.5778610590244229             8.680414245976495            182581.68012775798            -1880777924.642712            -38684.06259565873            -5.500468889330139            -6148.508694773846            -67829.25854331693           -18907825.711158592            -2.125729496658666            37.550463617807694           -465.71175339827244             905.6687274402093            131.83568076183246            -41.94342098389063             556.5311338442974
                       27   -0.0001342908807836562    -1.77992011997899e-08    0.0021185142143288023        5.558525802480567     0.005641825649611288   -0.0029496254866521092   -1.613723889651095e-06       -70.54427440743626    -0.037482485750365745       1.0347855209607772      0.22903077793391655       0.6790192519181956       0.5250130853644515       0.7538592367045025           -3271.3619103505785           -208265.91561322435             617.3101558227505         -0.057266605566087016           -14.042163184722282           -23.731179418936883            160686.17129161843          0.006055097154206123             4.848755394133415            -13.06492955571457             2.755335407220577            -2.711617710021108          -0.29579046115060237            11.239030143407911            10556.741311175996             -718073297.761026            -17396.62552067626             27.04725968509019             4631.672581872049           -17106.256704343858            -6411960.274444412            -1.048292713199222            108.57319165962055            125.73944391089913            1642.6967305003207            455.87727514213867            135.95102844793624              276.413924381056
                       28  -0.00013545126073489047  -1.6585584306290912e-08     0.002136460899341953        5.536695650434442     0.005626027326651668   -0.0029501417363226668  -1.4519764127121434e-06       -70.04647099278904    -0.035464780261331076        0.878987934133981      0.22926536072890202       0.6212926067477083       0.5234264382514112       0.6962903790122956           -3278.8811724345765            -200401.6781433509             619.3776139362656          -0.07667118516264221           -17.552901620193396           -23.989304254215657            241559.90976109426          0.007648068081077236             9.332545369766011            -18.05045233417205             2.802251966217672           -3.9944320471430483           -0.4368257600875126             9.959722194692203             65774.00365814917           -1200902835.2475731           -22744.127633595544            13.679463145913207             642.6029264472782             -37566.1151362884           -11226075.136831852           -1.3606079420535446             111.4430837227259            -72.72226901301045            1391.8159944992894             304.6346898175667             67.47994913829183             387.2973329962007
                       29  -0.00013603145071050754   -1.597877585954163e-08     0.002145434241848528        5.525780574411379     0.005618128165171858   -0.0029503998611579456  -1.3711026742426674e-06       -69.79756928546543     -0.03445592751681374       0.8010891407205831      0.22938265212639472       0.5924292841624645        0.522633114694891       0.6675059501661922            -3282.640803476575           -196469.55940841555              620.411342993023           -0.0863734749609206           -19.308270837928955           -24.118366671855043            281996.77899583225          0.008444553544512791             11.57444035758231           -20.543213723400783            2.8257102457162118             -4.63583921570402           -0.5073434095559727             9.320068220334349            114328.72921621561           -1511254934.9858878           -28835.621138266844             4.987208234205215            -2300.018121930486            -51184.83221838338             -14607264.8211449           -1.6622541687584078             89.16774390547899           -236.63571241449463            1186.6761109393076            221.45848361200817            19.505064396567786            464.12570178388023
                       30  -0.00013605808453979334  -1.5978765001558628e-08     0.002145440997939678        5.525780574357697     0.005618128165326592   -0.0029503998572974525  -1.3711026731409496e-06       -69.79756922355355     -0.03445592753925001       0.8010891420431843        0.229382651971009       0.5924292841109122       0.5226331146945249       0.6675059258567737           -3282.8133906903468            -196469.4890486857             620.4121212947234          -0.08637347500863828            -19.30827080354365             -24.1183647416085             281996.7795466911          0.008444553742630798            11.574440307723936           -20.543213681077546             2.825710214639065            -4.635839216849627           -0.5073434095885195              9.32006768012505            113104.54170108009           -1511672169.9491487           -28892.553824613573              4.93146146881153           -2312.4704078832146            -51202.54252148023           -14611188.412651341           -1.6643712994246675             88.76353377173024            -236.5921503349512            1186.9494266907188            221.42745233234353             19.51098529949783              464.074474554154
                       31  -0.00013603186307513393  -1.5978763592557437e-08     0.002145443038665722         5.52578057441311     0.005618128165427324   -0.0029503998567691064  -1.3711026729988196e-06       -69.79756920925388    -0.034455927531215035        0.801089142153069      0.22938265195156657       0.5924292841063992       0.5226331146944763       0.6675059236552983            -3282.643475599354           -196469.47991835797             620.4123563863637          -0.08637347495938187            -19.30827078115878           -24.118364477435485            281996.77961775614           0.00844455378838975            11.574440325579438           -20.543213677561234            2.8257102107505814           -4.6358392169499165            -0.507343409592842             9.320067631203372            114334.22273728813           -1511280735.0379093           -28813.853891755098             4.993313245302169            -2297.906963065018           -51184.781454005526           -14607022.370993234           -1.6614570193667273             89.32328384402953            -236.6358151389391            1186.7635270233336            221.45789254125148            19.510824181691056            464.14645749768914
                       32  -0.00013603145606834747  -1.5978763061791346e-08    0.0021454342862545963        5.525780574302749     0.005618128165188099     -0.00295039985670058  -1.3711026730105387e-06       -69.79756925983864     -0.03445592759955758       0.8010891421722885        0.229382651928524       0.5924292841059079       0.5226331146942784       0.6675059213821486            -3282.640838195378           -196469.47647899372              620.411348108602          -0.08637347505748098           -19.308270834319764            -24.11836444317231            281996.77961189655          0.008444553626518518             11.57444017370711            -20.54321367694621             2.825710206142068            -4.635839216960834           -0.5073434096104279             9.320067580688935            114328.72633549462           -1511253882.9595602            -28835.62341228693             4.987229983070993           -2300.0089227701637           -51184.790501903044           -14607255.568984734           -1.6622542999443373              89.1677594882058            -236.6355220450021             1186.676211005973            221.45846232870826            19.505097569051642            464.12551112010215
                       33  -0.00013603018095742405  -1.5978774857552687e-08     0.002145434338306893        5.525780573843779     0.005618128164028508   -0.0029503998617649964  -1.3711026740979988e-06       -69.79756925219513     -0.03445592762717316       0.8010891404503997       0.2293826518706148        0.592429284105984       0.5226331146930162        0.667505934915364            -3282.632575476594            -196469.5529155272             620.4113541050266           -0.0863734754654541            -19.30827109200677            -24.11836697538048            281996.77906816656          0.008444553650977741            11.574440112339163           -20.543213732046652            2.8257101945602265            -4.635839216959141           -0.5073434097226246             9.320067881427057            114388.24550792486           -1511235865.4797297            -28831.85865447483             4.990189672862504            -2299.317056255854            -51183.97015912129           -14607063.116568543           -1.6621148425351675             89.19451658781306            -236.6377672853625            1186.6668101742653            221.45995638143654             19.50504420813651              464.129043834678
