                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       48  -5.0620181219478795e-05    -4.54983503787696e-08     0.002675917347938962        3.572394633282688     0.002117435366557465   -0.0009302084128734405   -7.008727140792959e-08       -45.78318749059411      -0.0578797784583722       0.9626751122735999      0.23021894167664902      0.37921658809490966       0.4274289877494909       0.6483422282386293         269.824632026534       12.301751223663851        282.1263832501979
                       49   -5.062018129895103e-05  -4.5498350533974414e-08    0.0026759173472296867       3.5723946342125736    0.0021174353728114796   -0.0009302084058844083   -7.008728326552247e-08       -45.78318757290285    -0.057879778335074135       0.9626751117016774       0.2302189416849663      0.37921658682567116      0.42742898772703397       0.6483422282931803       269.82463218498407       12.301751175857516        282.1263833608416
                       50   -5.062018132839059e-05  -4.5498350515374206e-08    0.0026759173474275315         3.57239463561455     0.002117435371246976   -0.0009302084043081798   -7.008728486103217e-08      -45.783187573755775     -0.05787977832086535       0.9626751119011103      0.23021894168315044       0.3792165867596207       0.4274289877251294       0.6483422280107582        269.8246322634101       12.301751171998013        282.1263834354081
                       51  -3.8770695426682206e-05  -3.5866912871729236e-08    0.0026317302342794727       3.3002435337928624     0.002298837752864623   -0.0014927636797834158    9.289343216892568e-07       -40.82697385875759     -0.07010090785068186       0.9806019599153182      0.23026140648762022       0.4095213825722843      0.42912779085264297       0.6608709999378686       252.48080031478804       15.839481118432435        268.3202814332205
                       52   -3.877069538281018e-05   -3.586691285770131e-08     0.002631730233953079        3.300243532669821    0.0022988377548036646    -0.001492763682252859    9.289343252675997e-07      -40.826973836915286     -0.07010090790706679       0.9806019597978992       0.2302614064912949      0.40952138236963787       0.4291277908601877       0.6608710001021105       252.48080024127538        15.83948113274699        268.3202813740224
                       53    -3.87706954106397e-05   -3.586691283430457e-08     0.002631730233954555       3.3002435326477975     0.002298837753291083   -0.0014927636830360943    9.289343263821412e-07      -40.826973823175955     -0.07010090793840787       0.9806019599923066       0.2302614064837653      0.40952138239455244       0.4291277908639523       0.6608709998986075        252.4808002330975       15.839481140602789        268.3202813737003
                       54  -3.8770695423927465e-05   -3.586691284618992e-08     0.002631730233937312       3.3002435339583123     0.002298837753738815   -0.0014927636798502146     9.28934322876925e-07       -40.82697383765127     -0.07010090790536228       0.9806019599424718      0.23026140648466906       0.4095213819051413      0.42912779085962116       0.6608709998402276        252.4808002250221       15.839481122919592        268.3202813479417
                       55  -3.8770695434328217e-05   -3.586691290167418e-08    0.0026317302343343268       3.3002435344651055      0.00229883775206397   -0.0014927636790412718    9.289343191719713e-07       -40.82697385773801     -0.07010090784533918       0.9806019598923079        0.230261406487891      0.40952138241060343       0.4291277908530896       0.6608709999283437       252.48080029605663       15.839481112459758        268.3202814085164
                       56  -3.5897839888061455e-05   -3.316797132884733e-08     0.002578079112428949       3.2253063715914125    0.0024253988328334607    -0.001774426838470133   1.3127120055600342e-06       -36.20328782366211     -0.08130105570307358       0.9796957677863591      0.23004559397863122      0.33800604378117505      0.43065141679512575       0.6601511301374439       243.45501365239687       18.113081763400576        261.5680954157975
                       57   -3.589783985705284e-05   -3.316797129569658e-08    0.0025780791122733413        3.225306370990846    0.0024253988328387594   -0.0017744268395391953   1.3127120074099038e-06      -36.203287804322414      -0.0813010557481431       0.9796957678795082      0.23004559397825441      0.33800604381384125      0.43065141680263697       0.6601511301681544       243.45501362683612        18.11308177656655       261.56809540340265
                       58  -3.5897839841537906e-05  -3.3167971307747104e-08    0.0025780791121841843       3.2253063711173127    0.0024253988335770846   -0.0017744268380474597   1.3127120047117068e-06       -36.20328780604149      -0.0813010557387465       0.9796957678921829      0.23004559398355107      0.33800604370835224      0.43065141680449376       0.6601511302758354        243.4550136231744       18.113081767956356        261.5680953911308
                       59   -3.589783984524501e-05   -3.316797133096618e-08       0.0025780791120099       3.2253063705698573     0.002425398834001286    -0.001774426837266836   1.3127120005618597e-06      -36.203287801811356     -0.08130105574495387        0.979695768038543      0.23004559398413688       0.3380060437594482       0.4306514168101472       0.6601511303464473       243.45501360809683       18.113081761082107       261.56809536917893
                       60   -3.589783988235226e-05   -3.316797132432121e-08     0.002578079111891755       3.2253063700464333    0.0024253988349890636   -0.0017744268348561043    1.312711997038239e-06       -36.20328780084587     -0.08130105573182972       0.9796957682996867      0.23004559397151658        0.338006043570007      0.43065141681463637       0.6601511302609069       243.45501359696544        18.11308174837706        261.5680953453425
                       61   -3.589783983775079e-05  -3.3167971286494836e-08     0.002578079112095139        3.225306369469732    0.0024253988341478355   -0.0017744268391539529   1.3127120043848294e-06       -36.20328777753086     -0.08130105577365299       0.9796957679911151      0.23004559396564306       0.3380060436811649       0.4306514168159847       0.6601511302354064       243.45501359736534       18.113081775097534        261.5680953724629
                       62   -3.589783982138324e-05  -3.3167971298824036e-08     0.002578079112180165        3.225306369684923    0.0024253988339365843   -0.0017744268371298944   1.3127120016709498e-06        -36.2032878010713      -0.0813010557228223       0.9796957676994482      0.23004559397514196        0.338006043698169       0.4306514168080392       0.6601511302003455         243.455013614638        18.11308175718306        261.5680953718211
                       63  -3.5897839807620376e-05  -3.3167971310474974e-08      0.00257807911222985       3.2253063701962006    0.0024253988338881092    -0.001774426837279983   1.3127120021014316e-06       -36.20328780429592     -0.08130105571541008       0.9796957677251348      0.23004559399883073      0.33800604370035564       0.4306514168053335       0.6601511300262652       243.45501362661685       18.113081755752503       261.56809538236934
                       64   -4.304264668876555e-06  -1.9786441715054045e-08    0.0023559342938047393        2.278042660596765    0.0032196917466857317   -0.0010771168173654047   -1.098735733867488e-06      -19.231195104749396     -0.10612026057756706       1.0856158380970475      0.23006260621236851       0.2832845415984613       0.4404746153727748       0.7233873382779343       225.80610643672398       20.638506209433118        246.4446126461571
                       65   -4.304264608857508e-06  -1.9786441667716338e-08    0.0023559342931906532         2.27804265811441    0.0032196917483294967   -0.0010771168161151229  -1.0987357384668943e-06      -19.231195061038818     -0.10612026065470928       1.0856158384449368      0.23006260621114666       0.2832845417262999      0.44047461539766697       0.7233873381851348       225.80610638185655       20.638506228976855       246.44461261083342
                       66   -4.304264651914429e-06   -1.978644171405518e-08    0.0023559342935351403       2.2780426598397394    0.0032196917479899567   -0.0010771168146401207  -1.0987357391222011e-06      -19.231195096831105     -0.10612026057442503        1.085615838174694      0.23006260621737135       0.2832845416993719      0.44047461538203914       0.7233873382434721        225.8061064301883       20.638506204643694         246.444612634832
                       67    -4.30426466491835e-06   -1.978644171382013e-08    0.0023559342936042837       2.2780426599920167     0.003219691747464083   -0.0010771168165759147   -1.098735736526971e-06       -19.23119509328548      -0.1061202605888392       1.0856158380193033      0.23006260621468072       0.2832845417268322       0.4404746153805076       0.7233873382471412       225.80610642889602       20.638506210862804       246.44461263975882
                       68   -4.304264704478285e-06   -1.978644170926055e-08    0.0023559342937055213       2.2780426607511233     0.003219691746954816   -0.0010771168173658587  -1.0987357331895597e-06      -19.231195100885834      -0.1061202605800903        1.085615837682337        0.230062606211538       0.2832845418443048       0.4404746153751674       0.7233873380945388       225.80610642509865        20.63850620865181       246.44461263375047
                       69  -4.3042646619088215e-06  -1.9786441717922098e-08     0.002355934293592403       2.2780426603023765     0.003219691747514795   -0.0010771168164212122  -1.0987357363387156e-06      -19.231195099321738     -0.10612026057797627       1.0856158378389196       0.2300626062088249        0.283284541527736      0.44047461537886407        0.723387338126579       225.80610643298087       20.638506204790403        246.4446126377713
                       70    -4.30426464476932e-06  -1.9786441701379757e-08    0.0023559342936537607       2.2780426601231114    0.0032196917471299423   -0.0010771168176903212   -1.098735733788483e-06      -19.231195093466454     -0.10612026059761147       1.0856158380792502       0.2300626062139609      0.28328454158246896      0.44047461537938937       0.7233873382513796        225.8061064288909        20.63850621491342        246.4446126438043
                       71   -4.779184226646853e-06  -1.6803348811184673e-08    0.0022705629077077005        2.101321549465128    0.0035143416024454076   -0.0008388008626169409  -1.7099574327568592e-06       -14.97643205803772     -0.11087870288404203       1.0052448546108952       0.2301500101157938      0.33127222643596754       0.4434457175759667       0.6759615629489462       222.89192793291238        21.37008254547464       244.26201047838703
                       72   -4.779184266785318e-06     -1.6803348835107e-08     0.002270562907941376       2.1013215505174605    0.0035143416017605813   -0.0008388008624559145  -1.7099574316582865e-06      -14.976432084722482     -0.11087870283989484        1.005244854635341       0.2301500101174788      0.33127222653451205       0.4434457175645025       0.6759615629297757       222.89192794227714       21.370082532530265        244.2620104748074
                       73   -4.779184233866338e-06   -1.680334881108197e-08    0.0022705629076624624       2.1013215493820727    0.0035143416025659275   -0.0008388008628044636  -1.7099574327218814e-06      -14.976432058808687     -0.11087870288375032       1.0052448546194028      0.23015001011621317       0.3312722264865724      0.44344571757766993       0.6759615629724562       222.89192793073997        21.37008254595753        244.2620104766975
                       74   -4.779184239341776e-06  -1.6803348803934707e-08    0.0022705629074624093       2.1013215491107613    0.0035143416033727396   -0.0008388008624500913  -1.7099574332552436e-06      -14.976432054099398     -0.11087870288527618         1.00524485447768      0.23015001011705064       0.3312722265456215       0.4434457175851651       0.6759615629261022        222.8919279283435       21.370082546261973        244.2620104746055
                       75   -4.779184215259911e-06   -1.680334879420505e-08    0.0022705629073622577       2.1013215487899863     0.003514341603532498   -0.0008388008628356455  -1.7099574330745944e-06      -14.976432049032178     -0.11087870289890651       1.0052448546356743      0.23015001011318087       0.3312722263952767       0.4434457175894971       0.6759615629166991       222.89192792398038       21.370082549758784       244.26201047373917
                       76  -4.7791842287959584e-06    -1.68033488173858e-08    0.0022705629074128188       2.1013215495370554    0.0035143416034348384   -0.0008388008624650412  -1.7099574339281474e-06      -14.976432064733775     -0.11087870286697966       1.0052448543968777      0.23015001011456693       0.3312722264395398      0.44344571758475154       0.6759615628449129       222.89192793472992       21.370082538714673        244.2620104734446
                       77  -4.7791842135470886e-06   -1.680334880609464e-08     0.002270562907617597        2.101321549423339    0.0035143416025499342   -0.0008388008627976786  -1.7099574326738601e-06      -14.976432057456066     -0.11087870288754359       1.0052448546779411      0.23015001011739436      0.33127222640260046      0.44344571757956125       0.6759615630020139        222.8919279303205       21.370082546722575       244.26201047704308
                       78   -4.779184230445464e-06  -1.6803348807400765e-08    0.0022705629075147316       2.1013215494196826    0.0035143416028469423   -0.0008388008624428142     -1.7099574336351e-06       -14.97643205551777     -0.11087870288525241       1.0052448546109876       0.2301500101181714       0.3312722264501213      0.44344571758304335       0.6759615629343632        222.8919279311522       21.370082545667604        244.2620104768198
                       79   -5.871001243547757e-06   -1.495845495495736e-08    0.0021750353251254297       2.0468043417076167      0.00377581473808887   -0.0008340649643837998  -1.9274766522795156e-06      -14.838484878062566     -0.11028464791477743       0.9957544844444197       0.2305891655892114      0.34041683057554983       0.4468563023907421       0.6701070091937815       222.28892175787547       21.178009744602434        243.4669315024779
                       80   -5.871001256679831e-06  -1.4958454945739735e-08    0.0021750353246595515       2.0468043414846524     0.003775814739461975   -0.0008340649643914969  -1.9274766533451677e-06       -14.83848487571342     -0.11028464790840302       0.9957544843727477       0.2305891655863768       0.3404168305423678       0.4468563024091113       0.6701070092263715       222.28892175507775        21.17800974332447       243.46693149840223
                       81   -5.871001268626221e-06  -1.4958454944092467e-08    0.0021750353245701026        2.046804341404709    0.0037758147393936554   -0.0008340649644079645   -1.927476653668828e-06      -14.838484876533789     -0.11028464790964072       0.9957544843854691      0.23058916558122958      0.34041683053507377       0.4468563024108207       0.6701070091935266       222.28892175567407       21.178009743302855       243.46693149897692
                       82   -5.871001249501762e-06  -1.4958454949629098e-08     0.002175035324964002       2.0468043416728703    0.0037758147383808944   -0.0008340649643318817  -1.9274766526331416e-06      -14.838484876646868     -0.11028464791134335       0.9957544845028254      0.23058916558334513       0.3404168305944821       0.4468563023972993       0.6701070091759265       222.28892175649594        21.17800974426905       243.46693150076499
