                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       40  -0.00012171107752328403  -5.8966280669866117e-08    0.0008022760628021005        3.792772405990603     0.004067460467777967    -0.001359317884528896   1.4573345098014708e-06      -22.016798202352316    -0.027472492937347676       0.5361929688662994       0.2317887543970669       0.6226584223758495       0.4162888881364846       0.4151048868087237        336.2410784362405        12.71545492756383       348.95653336380434
                       41  -0.00012140020349629273    -7.23618979431031e-08    0.0008578009381217209       4.0965673340151945     0.003527887551512003   -0.0006951152668143053    7.133519852356177e-07      -26.568482099849245    -0.018835281440173615       0.5593200702900067      0.23122174190626268       0.6496398106986666       0.4167963793687823       0.4265790556605831        320.6048744232102       10.006216080012582        330.6110905032228
                       42  -0.00012140020320934258   -7.236189733599012e-08    0.0008578009357470661        4.096567327899088    0.0035278875622337096   -0.0006951152802215902    7.133520004252518e-07      -26.568482011215306    -0.018835281884356386        0.559320071309845      0.23122174177612942       0.6496398101670913       0.4167963793604682      0.42657905488333103       320.60487274510916       10.006216095365245        330.6110888404744
                       43  -0.00012140020304174054    -7.23618975308744e-08    0.0008578009389983415        4.096567331121752     0.003527887556539139   -0.0006951152731246938    7.133519924460623e-07      -26.568482046049237    -0.018835281559697808       0.5593200708844637      0.23122174184589311       0.6496398104467822      0.41679637936512504       0.4265790556711275       320.60487384400926       10.006216088996107       330.61108993300536
                       44  -0.00012140020328644375   -7.236189789829188e-08    0.0008578009377067477        4.096567332403992    0.0035278875539628933   -0.0006951152703267724    7.133519888771345e-07      -26.568482077408568     -0.01883528150741058       0.5593200703378276      0.23122174195989725       0.6496398105604648       0.4167963793663299       0.4265790557859166        320.6048742970829        10.00621609016116        330.6110903872441
                       45   -9.966615433203212e-05  -5.3766189807039946e-08     0.000830045204391214       3.8918887297103746    0.0038712843028810857   -0.0011423379050674546   1.2083124368044513e-06      -23.378776118645796    -0.029803449846228524       0.5873616217342901      0.23028778417574425       0.6319124133104266       0.4165140375751426      0.42155679902086174        299.0699395404845        11.10526183022015       310.17520137070466
                       46   -9.966615429418912e-05  -5.3766189747908365e-08    0.0008300452042883804        3.891888728438246     0.003871284304530739   -0.0011423379077663226    1.208312439466645e-06       -23.37877610039131     -0.02980344991331791        0.587361622069281      0.23028778415765944       0.6319124132084223       0.4165140375736921        0.421556799123028       299.06993947483926       11.105261836829332        310.1752013116686
                       47   -9.966615419291797e-05   -5.376618963488071e-08    0.0008300452042449028       3.8918887270623173    0.0038712843062940344   -0.0011423379104939788   1.2083124423176026e-06      -23.378776079854806    -0.029803449941894548       0.5873616220272058      0.23028778416932316       0.6319124130946768       0.4165140375717383       0.4215567994181333        299.0699394337287       11.105261849841025        310.1752012835697
                       48   -9.966615437744566e-05   -5.376618979179886e-08      0.00083004520426675       3.8918887290328343     0.003871284302767115    -0.001142337906102059   1.2083124374061219e-06      -23.378776114675837    -0.029803449870636572       0.5873616218550801      0.23028778419310306       0.6319124132691669       0.4165140375747133      0.42155679935624235        299.0699394736504       11.105261833933676        310.1752013075841
                       49   -9.966615434020166e-05   -5.376618985848195e-08    0.0008300452049469363        3.891888730237387     0.003871284300888609    -0.001142337903607108    1.208312434657257e-06       -23.37877612838079     -0.02980344983678443       0.5873616220055393       0.2302877841774837       0.6319124133732775      0.41651403757688266       0.4215567991581457        299.0699395150171       11.105261820696493        310.1752013357136
                       50   -9.966615425767905e-05  -5.3766189843304815e-08    0.0008300452048934258        3.891888729934363     0.003871284299494583   -0.0011423379034782607   1.2083124338133291e-06      -23.378776134375176    -0.029803449827637763       0.5873616218587874       0.2302877841595481       0.6319124133693543      0.41651403757704253       0.4215567992630156         299.069939467071       11.105261821646144        310.1752012887171
                       51   -9.966615423864274e-05   -5.376618971201725e-08    0.0008300452051795144       3.8918887288974524     0.003871284299159658    -0.001142337904855786   1.2083124346576482e-06      -23.378776125602954     -0.02980344986081789        0.587361621959483       0.2302877841931673       0.6319124133049074       0.4165140375765158       0.4215567991678393       299.06993942146676       11.105261823619218         310.175201245086
                       52   -9.966615408433353e-05   -5.376618965421678e-08    0.0008300452062195325        3.891888726053611     0.003871284294151468   -0.0011423379073651388   1.2083124333921363e-06      -23.378776120815548     -0.02980344986273638       0.5873616218811861      0.23028778419086843       0.6319124131735253      0.41651403757605476      0.42155679903430876       299.06993918428014        11.10526182662898        310.1752010109091
                       53  -1.3678659808861126e-05   -7.953305037203897e-10    0.0014526057777121723       2.7630130858943605                    0.001   -0.0018053963550159324   2.5813571324295015e-08       -24.44467789529763     -0.04311307103670976       0.7370037792510833      0.23362785291469784        0.593346695886356      0.41703199881676256       0.5327876074446456       1808.4239113100375       11.693065510081297        1820.116976820119
                       54   -5.667240707044665e-05  -2.7280760155380168e-08    0.0011413254910516931       3.3274509078023673    0.0024356421514405424   -0.0014738671300416936    6.170630040643732e-07      -23.911727006971713    -0.036458260441469145       0.6621827004926866      0.23195781854522102       0.6126295545983913       0.4167730181959526      0.47717220323275367       290.05895231635924       10.721832051278186        300.7807843676374
                       55   -7.816928070123936e-05  -4.0523474981209845e-08    0.0009856853477214537        3.609669818756371     0.003153463227160813   -0.0013081025175545743    9.126877204344123e-07      -23.645251562808753    -0.033130855143848836       0.6247721611134884      0.23112280136048263       0.6222709839544089       0.4166435278855476       0.4493645011268077        274.2661207513056       10.744214036031032       285.01033478733666
                       56   -6.742084388584299e-05   -3.390211756829511e-08    0.0010635054193865734       3.4685603632793693     0.002794552689300678   -0.0013909848237981337    7.648753622493926e-07       -23.77848928489023     -0.03479455779265899       0.6434774308030875       0.2315403099528518       0.6174502692764001       0.4167082730407501       0.4632683521797807       272.50340251155353       10.690689817475075        283.1940923290286
                       57   -7.279506229354116e-05  -3.7212796274752585e-08    0.0010245953835540135         3.53911509101787    0.0029740079582307455    -0.001349543670676354    8.387815413419024e-07      -23.711870423849494     -0.03396270646825391       0.6341247959582879      0.23133155565666724       0.6198606266154045      0.41667590046314884       0.4563164266532942        271.8193322281537       10.706868620208173        282.5262008483619
                       58   -7.279506179868941e-05  -3.7212795871082305e-08    0.0010245953889530147       3.5391150846979382    0.0029740079400520656   -0.0013495436733142355     8.38781532774333e-07      -23.711870422735466     -0.03396270645376176       0.6341247971773891      0.23133155566024746       0.6198606264234945      0.41667590046781366       0.4563164280690559       271.81933163315455       10.706868612235635       282.52620024539016
                       59   -7.279506236284011e-05  -3.7212796206918587e-08    0.0010245953835542746       3.5391150910113196    0.0029740079586076168   -0.0013495436705519492    8.387815415419995e-07      -23.711870420949957      -0.0339627064702765       0.6341247961691114      0.23133155562082208       0.6198606266061523        0.416675900463124       0.4563164266709796       271.81933217593115        10.70686861763745        282.5262007935686
                       60   -6.640280520066018e-05   -2.767958677874899e-08    0.0011206024101141506       3.4265148741464886     0.002663866109634605   -0.0013921268108659619    6.933930400710279e-07      -23.591369849947878    -0.033775264667789406       0.6631225409312003        0.230150418369497       0.6161270320842641      0.41675798392029517      0.48210378656942865        265.5036669554801       10.520055407677884         276.023722363158
                       61   -6.640280512488567e-05   -2.767958680025558e-08    0.0011206024103033471       3.4265148741572777       0.0026638661100128   -0.0013921268109177629    6.933930398664031e-07      -23.591369846598866     -0.03377526467190942       0.6631225410900383      0.23015041837422806       0.6161270320737124       0.4167579839204255        0.482103786608846        265.5036669314924       10.520055406474869       276.02372233796723
                       62   -6.640280514123086e-05   -2.767958675625222e-08     0.001120602410795863        3.426514873385283     0.002663866108116416    -0.001392126811179576    6.933930387687057e-07      -23.591369845202166    -0.033775264702887525       0.6631225414134014       0.2301504183662712       0.6161270320378535        0.416757983921042       0.4821037867871487       265.50366692464297       10.520055404702394        276.0237223293454
                       63    -6.64028052244408e-05   -2.767958678466022e-08    0.0011206024103051306        3.426514874104421     0.002663866110595296    -0.001392126810712362     6.93393039688152e-07       -23.59136984327547     -0.03377526470997451       0.6631225410937513       0.2301504183736789       0.6161270320502257       0.4167579839205718      0.48210378680769583        265.5036669201313       10.520055408454237       276.02372232858556
                       64   -6.640280513929149e-05  -2.7679586756437507e-08     0.001120602410341107       3.4265148739391402     0.002663866110136087   -0.0013921268107110357     6.93393039623165e-07      -23.591369844898363    -0.033775264702800525       0.6631225409786017      0.23015041835319372       0.6161270320469543       0.4167579839205186      0.48210378660818787        265.5036669319884       10.520055408144255        276.0237223401326
                       65   -6.640280523421486e-05  -2.7679586787297458e-08    0.0011206024105047928        3.426514873816795    0.0026638661107769093   -0.0013921268107119128    6.933930394355344e-07      -23.591369840947078    -0.033775264708190214       0.6631225408850998      0.23015041835423045       0.6161270320245982       0.4167579839204996      0.48210378646764784        265.5036669225253       10.520055408506854       276.02372233103216
                       66   -6.640280513531423e-05   -2.767958671744371e-08    0.0011206024113429064        3.426514872644185     0.002663866109450127   -0.0013921268108274493      6.9339303787792e-07      -23.591369834842837     -0.03377526474843672       0.6631225408729375       0.2301504183790355       0.6161270319429242      0.41675798392117236      0.48210378653332864        265.5036668966182       10.520055410166908        276.0237223067851
                       67    -6.64028051262706e-05  -2.7679586814140144e-08     0.001120602410319827       3.4265148739103184      0.00266386611265362   -0.0013921268104939667    6.933930396553087e-07       -23.59136984111683     -0.03377526470171171       0.6631225407595362       0.2301504183950676       0.6161270320110004      0.41675798392031804      0.48210378636731566        265.5036669041473       10.520055409368176       276.02372231351546
                       68  -5.1700106217985426e-05  -1.7831404800787548e-08    0.0014503615162847264        3.073544406413844     0.002860051404939979   -0.0013584456596511182   1.0348378981804097e-07      -18.591754947153337     -0.06055770921316937       0.6957000264113771       0.2300026030914013       0.5760413399940506       0.4170142391406517      0.49925368996588393        251.5966599857573       11.981804400750734         263.578464386508
                       69   -5.172729194595927e-05   -1.783140627369208e-08     0.001450363216997117        3.073544405235627     0.002860051410000442   -0.0013584456590259937   1.0348378864613784e-07      -18.591755142304546     -0.06055770887533431       0.6957000274332834      0.23000260316062543        0.576041339744007       0.4170142391451478       0.4992536935221059       251.59637928713656       11.981759759153093       263.57813904628966
                       70   -5.170023905394646e-05  -1.7831406189512253e-08    0.0014503644739426928        3.073544405290934      0.00286005141029381   -0.0013584456589508683   1.0348378866516211e-07      -18.591755135296236    -0.060557708845161776       0.6957000274412348      0.23000260316031393       0.5760413397415725       0.4170142391452092      0.49925369369213435       251.59665610317631       11.981803964455022       263.57846006763134
                       71   -5.197354910224352e-05   -1.783169043324172e-08    0.0014509567760929132       3.0735441755701904     0.002860052500491205   -0.0013584455166939162   1.0348355315711205e-07       -18.59179360431916     -0.06055763399907299       0.6957002375917367      0.23000261723014698       0.5760412882258517       0.4170142400749563      0.49925445277719405       251.59516073254687       11.981312855251046        263.5764735877979
                       72   -5.197318229318014e-05   -1.783173078290363e-08     0.001450949277575074       3.0735441395461454    0.0028600526582939984   -0.0013584454945704766   1.0348351609113101e-07        -18.5918002177773     -0.06055762464093503       0.6957002689958884       0.2300026191754722       0.5760412803851679       0.4170142402130008      0.49925455560727094       251.59514907029035       11.981313644906054        263.5764627151964
                       73   -5.196873528884354e-05  -1.7832228052310932e-08    0.0014509566651652284       3.0735436986234896    0.0028600546034139333    -0.001358445223080156   1.0348306262158892e-07         -18.591880607354    -0.060557507725754633       0.6957006550274147       0.2300026432407244       0.5760411841615649       0.4170142419106314       0.4992558297984395        251.5950236314291        11.98131625480272       263.57633988623184
                       74  -5.1998137560124085e-05   -1.803760314911063e-08    0.0014509132724662348       3.0733614943725467     0.002860857942987274   -0.0013583330565610792   1.0329567234904742e-07      -18.625117022626732     -0.06050926953164769       0.6958601234588966      0.23001257985881868       0.5760014300078597         0.41701494316871      0.49978186207616204        251.5482955324325         11.9795670079999        263.5278625404324
                       75  -5.1972513277063386e-05   -1.783163812374014e-08     0.001450957569013049       3.0735438887485262     0.002860053815865444   -0.0013584451344856251   1.0348333511755397e-07       -18.59184639876875    -0.060557557474024026       0.6957005261294222       0.2300026317614936        0.576041223702193        0.417014241221762       0.4992549247397422       251.59509449893116       11.981306359489858       263.57640085842104
                       76   -5.229122374014869e-05   -1.762498377826101e-08    0.0014537884728031913       3.0724124197774336     0.002865242713204305   -0.0013569372311545683   1.0262326799656991e-07      -18.800112985263347     -0.06025568672601307       0.6968387870099444       0.2300599538527811       0.5757866882698941      0.41701876518342357       0.5011163414637716       251.36558103774925        11.94872921792667       263.31431025567593
                       77   -5.188542335081398e-05   -1.781029224496947e-08    0.0014498336977537473        3.073426693658146    0.0028605910719809585   -0.0013582889845150628   1.0339420406919526e-07       -18.61342412407408     -0.06052632795736655       0.6958184531015135       0.2300085587509188       0.5760148595696705      0.41701470969241816       0.4994465675164621       251.57063241078797        11.97819913264815        263.5488315434361
                       78    -5.16583475097329e-05   -1.838433827126214e-08    0.0014599756383618541       3.0641965399514586     0.002902613969494563   -0.0013472252423731923    9.591490002644677e-08      -20.309576513579188    -0.058067513166066786       0.7048785438513914      0.23048279912290356        0.573950132418046      0.41705135604743526       0.5167674531277902        250.5932414618968       11.765459573125959       262.35870103502276
                       79  -5.1658347496046585e-05   -1.838433831649518e-08    0.0014599756388058958       3.0641965392289836     0.002902613971793768   -0.0013472252419142684    9.591489815599205e-08      -20.309576597313807     -0.05806751304445089       0.7048785454614086       0.2304827990928343       0.5739501252505443      0.41705135611693916       0.5167674535510622        250.5932405015374       11.765459573160626       262.35870007469805
                       80  -5.1658347456909435e-05  -1.8384338349654403e-08     0.001459975638630235       3.0641965398829263    0.0029026139707506457   -0.0013472252431669482     9.59148964541135e-08      -20.309576552410594     -0.05806751310563377       0.7048785458813955      0.23048279917863806        0.573950131635563      0.41705135633487506       0.5167674534915196        250.5932412936314       11.765459550896583       262.35870084452796
                       81   -5.080769781666051e-05  -2.0058431838145357e-08     0.001470484079038999       3.0514515350350693    0.0029554463947792566   -0.0013490292283966886   2.2778676752326155e-08      -22.151932244161475     -0.05534398020087814       0.7554766823459518       0.2306450612349733       0.4462969726472318       0.4215980745884314       0.5280601624971011       241.47902818610453       11.742972357304676        253.2220005434092
                       82  -5.0780679076584676e-05  -2.0058432316347124e-08    0.0014704826827160082       3.0514515350391163    0.0029554463946670235   -0.0013490292285807594   2.2778676513102683e-08       -22.15193224518845     -0.05534398024671493       0.7554766823184058      0.23064506121668105       0.4462969726471249      0.42159807458886983       0.5280601644541907        241.4741984412711       11.743016875216028       253.21721531648714
                       83   -5.080758537664759e-05  -2.0058432435355465e-08    0.0014704814886702627       3.0514515349710836    0.0029554463944605836    -0.001349029228654244    2.277867647914229e-08      -22.151932254207594    -0.055343980270577645       0.7554766823243011      0.23064506121796205       0.4462969726464077       0.4215980745888729       0.5280601643501486        241.4789840246445       11.742972742170915        253.2219567668154
