                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -4.865910969972776e-05   2.2474823687607835e-08    0.0009963633423596806        2.002881852797426      0.00777373855991321   -0.0017268790012789927   -2.765424409232197e-06      -19.198408997615665     -0.06803116887860788       0.6302560687853003      0.25567988543919495       0.8582426149039593       0.5845094112684261       0.4970113739571378        536.8267647753524        5.419043654705325        542.2458084300578
                       12  -5.4670359178490705e-05    2.247133757045625e-08    0.0010073891478921673       2.0028822575360694     0.007773737043279019   -0.0017268777470469592  -2.7654253967397135e-06       -19.19820835858064     -0.06803111806520543       0.6302527495584265       0.2556769549334912       0.8582424010966856       0.5845094079194888       0.4970085498955825        535.9373774393624       5.3918276939878815        541.3292051333503
                       13  -5.4669700637330516e-05   2.2471315890178074e-08      0.00100737916496249        2.002882259744813     0.007773737030861817   -0.0017268777382385841  -2.7654254036553525e-06       -19.19820759398082     -0.06803111881105454       0.6302527274155854       0.2556769350586033       0.8582423996571942        0.584509407896048        0.497008516601257        535.9371002150942        5.391826847635101        541.3289270627293
                       14   -5.471730560718162e-05   2.2471091336628736e-08    0.0010073581604922396        2.002882282939279     0.007773736905305461   -0.0017268776479493913  -2.7654254744856545e-06       -19.19819916275864      -0.0680311254247525        0.630252499540719       0.2556767308395512        0.858242384854141       0.5845094076558998      0.49700818817768333        535.9348340023678        5.391565818145908        541.3263998205136
                       15   -5.520715498279053e-05   2.2442454350785608e-08    0.0009962303509521847        2.002885208348041     0.007773720580024645   -0.0017268660367405612  -2.7654345892484066e-06      -19.197176432215482     -0.06803208283322121       0.6302232882827639        0.255650519403438       0.8582404861229178       0.5845093767595316      0.49696462073934367        535.7636232948274        5.384153702338492        541.1477769971659
                       16   -5.520715363501079e-05   2.2442452588547326e-08    0.0009962303787417921       2.0028852101327477     0.007773720575021768    -0.001726866029228118   -2.765434595548769e-06      -19.197176418365185      -0.0680320828204594       0.6302232705018556       0.2556505033619154       0.8582404846912437       0.5845093767369778       0.4969646203661826        535.7634310448842       5.3841537606442325        541.1475848055285
                       17    -5.52071553047834e-05    2.244245611706191e-08    0.0009962303512431967       2.0028852095192153     0.007773720575865662   -0.0017268660111064045  -2.7654345887401233e-06      -19.197176414224266     -0.06803208282377309       0.6302232819815603       0.2556505193675981       0.8582404848217453       0.5845093767470358       0.4969646184872296        535.7636203457898        5.384153690204341        541.1477740359942
                       18   -5.416768272860557e-05   2.6416709862873755e-08    0.0010451378361878874       2.0105952331073818     0.007748635124748709    -0.001612328739415871   -2.774246038274043e-06      -19.102048976338253     -0.06797269534806448       0.5746870820955732      0.22794262544967658       0.8506217298449712       0.5844210800821287      0.48739476261900894        365.5891345742206        5.567630224612923       371.15676479883354
                       19  -5.4196971040743644e-05   2.6416708780401647e-08    0.0010451394272240726       2.0105952330973134     0.007748635124521289   -0.0016123287396448253  -2.7742460384664894e-06      -19.102048950450097     -0.06797269533590669       0.5746870820435392       0.2279426254564993       0.8506217298279304       0.5844210800819578       0.4873947608384315        365.5707070131393        5.567476637945637       371.13818365108494
                       20  -5.4167744374008326e-05   2.6416708971467928e-08    0.0010451402072484722        2.010595233155673    0.0077486351246169845   -0.0016123287395452377  -2.7742460384455728e-06       -19.10204894482347     -0.06797269532511684       0.5746870820121681      0.22794262545200508       0.8506217298286051       0.5844210800819337      0.48739476092547385       365.58901251443064        5.567630876955075        371.1566433913857
                       21   -6.810402088929955e-05    2.640885839864909e-08    0.0010654314224919684       2.0105956269506624     0.007748633933596259   -0.0016123299118150677  -2.7742475418335474e-06      -19.101777071988952     -0.06797250042803357       0.5746863700466416       0.2279426477908924       0.8506215869921836       0.5844210783955928       0.4873799725483421       360.89167666990966         5.50325034280714        366.3949270127168
                       22    -6.80999259843304e-05   2.6408742450242083e-08    0.0010654287109245126        2.010595631306785     0.007748633906175549   -0.0016123299287279112   -2.774247566421636e-06        -19.1017750967552     -0.06797250184951015        0.574686359535288        0.227942647720571       0.8506215847689338       0.5844210783657486      0.48737968886502525        360.8915235284864       5.5032682221634435       366.39479175064986
                       23   -6.810455048403285e-05   2.6402938479852147e-08    0.0010652950025809818        2.010595848957845     0.007748632533410359   -0.0016123307757037902  -2.7742487970447957e-06       -19.10167622828929     -0.06797257296082024       0.5746858336587999      0.22794264424275673       0.8506214734965944        0.584421076872407      0.48736549240496707        360.8850878510677        5.503079192326783       366.38816704339445
                       24   -6.810231922255833e-05    2.639797572699423e-08    0.0010654622609384068       2.0105960376286385      0.00774863136689315    -0.001612331495167736  -2.7742498480372043e-06      -19.101589528659613     -0.06797262993087556       0.5746853819747368       0.2279426416220364       0.8506213781668195       0.5844210755967171       0.4873533929749012        360.8795102476399        5.503068118043094         366.382578365683
                       25   -6.810380233049796e-05     2.64088793997051e-08     0.001065431465906389       2.0105956351795573     0.007748633913631359   -0.0016123298550698756  -2.7742475467155026e-06      -19.101774690837576      -0.0679725020663541       0.5746863517506204      0.22794264798339642       0.8506215842647047       0.5844210783678616       0.4873798183180753         360.891650999827       5.5032504237252535       366.39490142355226
                       26   -6.412285117728578e-05   1.8309657182663168e-08    0.0010708888578518858       2.0109895442049783     0.007746478945704344    -0.001612982228463412  -2.7760554640626857e-06      -18.935450877307346     -0.06808764436467002       0.5737530830470197      0.22793980396161162       0.8504354942475547       0.5844186704818353      0.46558113961020986        356.1833000626695        5.365597870636414        361.5488979333059
                       27   -6.415218271754654e-05    1.830965872009933e-08    0.0010708879911968108       2.0109895444684778     0.007746478944942234   -0.0016129822260071813  -2.7760554641235853e-06      -18.935450795514754     -0.06808764443713207       0.5737530823192643      0.22793980397513794       0.8504354941455257       0.5844186704808896       0.4655811356627382       356.18039731789804        5.365444910343967         361.545842228242
                       28   -6.412285243943133e-05    1.830965891559178e-08    0.0010708888841326923       2.0109895445276673    0.0077464789450428975   -0.0016129822259051884   -2.776055464099902e-06       -18.93545078916542     -0.06808764442486118        0.573753082287568       0.2279398039707632       0.8504354941462734       0.5844186704808673      0.46558113577626425        356.1832991018018        5.365597852850824       361.54889695465266
                       29    -6.41229363593232e-05   1.8310137574239346e-08    0.0010708874227959822        2.010989633685037    0.0077464787618266445   -0.0016129815188058805  -2.7760554745283233e-06      -18.935426478041695     -0.06808766119087455       0.5737528722280119      0.22793980649001308       0.8504354661400149       0.5844186702130587       0.4655800747770522        356.1830366901433        5.365590637650804        361.5486273277941
                       30   -6.412285183188227e-05    1.830965678392008e-08    0.0010708888544588382        2.010989544755615    0.0077464789441045005    -0.001612982225297168  -2.7760554647131537e-06       -18.93545070685754     -0.06808764448316378       0.5737530811579992      0.22793980397410168       0.8504354940519269       0.5844186704797995       0.4655811354541255       356.18329908675065        5.365597847475441        361.5488969342261
                       31   -6.406031626225923e-05   1.8300463891090715e-08    0.0010708128824227286       2.0110022419721063     0.007746442053741418   -0.0016129092143341778  -2.7760704635663564e-06      -18.931520315138382     -0.06809037678801866       0.5737095216444741       0.2279400919713951       0.8504309830897601       0.5844186235351383      0.46548531334570775        356.1686464726684        5.365468823376013       361.53411529604443
                       32   -6.797109829058195e-05     1.81005722639857e-08    0.0010330981174905187        2.018183905269841     0.007726274933448097   -0.0015698242944518575   -2.783680406432872e-06      -16.738626989835304     -0.06961331744518715       0.5499542493022398      0.22810758189955835       0.8479133293061912       0.5843926406037673       0.4077117479929466       349.65652103930324        5.118146257092203        354.7746672963954
                       33   -6.798581714887277e-05   1.8100614401658776e-08    0.0010330931756549248       2.0181839112894666     0.007726274916071339   -0.0015698242343581796   -2.783680407621434e-06      -16.738625339997096     -0.06961331888561936       0.5499542073666066      0.22810758214790694       0.8479133269847747       0.5843926405878039       0.4077120673217687         349.656479301944       5.1180702487349805       354.77454955067896
                       34   -6.797042842708026e-05     1.81007363541466e-08     0.001033081545493619        2.018183928783082     0.007726274866150022    -0.001569824060750563   -2.783680411003883e-06      -16.738620560183346     -0.06961332300555667       0.5499540862845169      0.22810758285694865       0.8479133202871112       0.5843926405416999        0.407712989156229        349.6561611163149        5.118151551510007       354.77431266782486
                       35    -6.79715926305796e-05   1.8102190657030103e-08     0.001033091264711058        2.018184138821055     0.007726274272266822   -0.0015698219843853433  -2.7836804513412167e-06       -16.73856228272891     -0.06961337022223874       0.5499526371811472       0.2281075915486845       0.8479132401061091       0.5843926399914434       0.4077240409710825        349.6530216668049       5.1182272176975445        354.7712488845024
                       36   -6.797118433642991e-05   1.8100539087022715e-08      0.00103309800565874       2.0181839104012984     0.007726274906976905    -0.001569824265188099   -2.783680420364072e-06       -16.73862515832714     -0.06961331899839882       0.5499542222943785        0.228107581975715       0.8479133267025332       0.5843926405815065      0.40771178893487026        349.6565072886068        5.118146226665457       354.77465351527223
                       37   -7.108318947166784e-05   2.1132245407458075e-08    0.0010052196074265764       2.0188695673966217     0.007724034499014056   -0.0015635796319633775   -2.784136241617993e-06      -16.538449583006678     -0.06977824798450893       0.5454315210758613       0.2281325023098832       0.8476353207421705       0.5843906222880445       0.4380685081353617       345.20679991505165        5.318850749372844        350.5256506644245
                       38   -7.105383352536902e-05   2.1132244755726996e-08    0.0010052205100592334        2.018869567627104       0.0077240344982597   -0.0015635796307790183  -2.7841362420178615e-06       -16.53844951712623     -0.06977824802278934       0.5454315203486817       0.2281325023080974       0.8476353206570131       0.5843906222873051      0.43806850735696656          345.20344850584        5.319002504356172       350.52245101019616
                       39   -7.108318996678525e-05   2.1132244567168992e-08    0.0010052196270642355        2.018869567567944     0.007724034498157397   -0.0015635796308767914  -2.7841362420406344e-06       -16.53844952338497     -0.06977824803521962        0.545431520381376       0.2281325023124629         0.84763532065623       0.5843906222873279      0.43806850724651003         345.206799586827        5.318850755170118        350.5256503419971
                       40   -6.890568142746574e-05    2.091989511269704e-08    0.0010102518654297689       2.0189128699921373    0.0077238180049143575    -0.001563305012910357  -2.7842430534039324e-06       -16.52338098059386     -0.06979106304634843       0.5452560022125028      0.22813315392967198       0.8476136011994129       0.5843904411617713       0.4378438786756549        345.0263805740751         5.33223705594123       350.35861763001634
                       41   -6.890568140261637e-05   2.0919894960679825e-08    0.0010102518653216323        2.018912870133888     0.007723818003994898    -0.001563305011744546   -2.784243053818148e-06      -16.523380976483853     -0.06979106306636956       0.5452560013712286      0.22813315392809697       0.8476136011052731       0.5843904411610232       0.4378438782285725       345.02638038831554       5.3322370578106355        350.3586174461262
                       42   -6.890568138779229e-05    2.091989550868346e-08    0.0010102518652634661       2.0189128708091335     0.007723818001132696   -0.0015633050050760015   -2.784243054617172e-06      -16.523380951617547      -0.0697910631131878       0.5452559991572281      0.22813315395923744       0.8476136007525273       0.5843904411588942       0.4378438764620203        345.0263798639595        5.332237058516408        350.3586169224759
                       43   -6.890568170631083e-05    2.091989498051522e-08    0.0010102518657485408        2.018912870535141     0.007723818002740307   -0.0015633050084995347  -2.7842430543266312e-06       -16.52338094555495     -0.06979106303727917       0.5452560012758401       0.2281331539881583       0.8476136009193216       0.5843904411608023      0.43784387778204614        345.0263802424574        5.332237051767795       350.35861729422516
                       44    -6.89056813965598e-05   2.0919894942636753e-08    0.0010102518656129262        2.018912870343391      0.00772381800273878   -0.0015633050096514535  -2.7842430543050725e-06       -16.52338096204726     -0.06979106307239914       0.5452560024079847      0.22813315388486738       0.8476136009883584       0.5843904411615954       0.4378438777172322       345.02638039465825        5.332237051398266       350.35861744605654
                       45   -6.890568147169089e-05   2.0919894856851585e-08     0.001010251865280004        2.018912870675859     0.007723818000130835   -0.0015633050060559703   -2.784243055317019e-06      -16.523380947113235     -0.06979106311404484       0.5452560025414757      0.22813315382938584       0.8476136007628673       0.5843904411619176       0.4378438792313526       345.02638023240024        5.332237064490785       350.35861729689105
                       46   -6.890568122275027e-05    2.091989455064007e-08    0.0010102518650071854        2.018912871105343    0.0077238179949618655   -0.0015633050003439504    -2.78424305732905e-06      -16.523380929321533     -0.06979106321796026       0.5452560033234368      0.22813315399260045       0.8476136003554853       0.5843904411622949      0.43784387952152315       345.02637995242407        5.332237071451104        350.3586170238752
                       47   -6.890568138965397e-05   2.0919895138106334e-08      0.00101025186566501         2.01891286966612      0.00772381800280695   -0.0015633050126549987   -2.784243054044013e-06      -16.523380977086973     -0.06979106305796265        0.545256002310389       0.2281331539298957       0.8476136010544516       0.5843904411617179       0.4378438787346566       345.02638050771753       5.3322370571898885       350.35861756490743
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       48   -6.890568138779229e-05    2.091989550868346e-08    0.0010102518652634661       2.0189128708091335     0.007723818001132696   -0.0015633050050760015   -2.784243054617172e-06      -16.523380951617547      -0.0697910631131878       0.5452559991572281      0.22813315395923744       0.8476136007525273       0.5843904411588942       0.4378438764620203        345.0263798639595        5.332237058516408        350.3586169224759
                       49   -6.890477268090806e-05   2.0919890800335203e-08    0.0010102225863798879        2.018912871957349     0.007723817993729702   -0.0015633049959693777   -2.784243057801598e-06       -16.52338070165834     -0.06979106397289626       0.5452559939056507      0.22813315394614586       0.8476136000870707       0.5843904411531144       0.4378438651025105       345.02597302977813        5.332229626778008       350.35820265655616
                       50   -6.890621620271432e-05   2.0919890294505126e-08     0.001010251825758765        2.018912872162932    0.0077238179945557685   -0.0015633049959723803   -2.784243057705603e-06      -16.523380489586454     -0.06979106353478916       0.5452559938092087       0.2281331539812974       0.8476136000826742       0.5843904411533878       0.4378438698185203        345.0263802622084        5.332234282490499        350.3586145446989
                       51   -6.883082667601324e-05   2.0918116142888476e-08     0.001004830283877315         2.01891331906846      0.00772381548595854   -0.0015633017345372143  -2.7842441817218487e-06      -16.523254211500817     -0.06979129557211185       0.5452540960060523      0.22813315538233297       0.8476133609570453       0.5843904391304718      0.43784061798777163       344.98961841822774        5.330380617767857        350.3199990359956
                       52    -6.88308266651484e-05   2.0918115486353027e-08    0.0010048302832796458       2.0189133199940024     0.007723815482077877   -0.0015633017261828946   -2.784244184751861e-06      -16.523254203917904     -0.06979129558290073       0.5452540905003729      0.22813315539531137       0.8476133602270822       0.5843904391249928       0.4378406177026708        344.9896173214032        5.330380638907713       350.31999796031096
                       53   -6.883082672406149e-05   2.0918117095065105e-08     0.001004830286010883        2.018913321748612     0.007723815476173039    -0.001563301702316936   -2.784244186739618e-06      -16.523254191004426     -0.06979129560237904       0.5452540897582256      0.22813315548384058       0.8476133590099357       0.5843904391191347       0.4378406147138856       344.98961650597977        5.330380626115801        350.3199971320956
                       54   -6.883082687375748e-05    2.091811404799092e-08    0.0010048302890632928        2.018913323257686     0.007723815465326155   -0.0015633016880160328  -2.7842441958585122e-06       -16.52325417316797     -0.06979129563182654       0.5452540915091011      0.22813315555203095       0.8476133573635658       0.5843904391117236      0.43784060956473425       344.98961548105456        5.330380587481961        350.3199960685365
                       55   -6.883082677068356e-05   2.0918115618590116e-08    0.0010048302843225592        2.018913319852289     0.007723815477571502   -0.0015633017211824536   -2.784244186717324e-06       -16.52325419798606     -0.06979129559714327       0.5452540969541264      0.22813315514415955       0.8476133598358639       0.5843904391318381       0.4378406186675008       344.98961779700414        5.330380623500523       350.31999842050465
                       56   -6.883082699340362e-05   2.0918113866783044e-08     0.001004830281910727       2.0189133220497366      0.00772381544787407    -0.001563301679994064  -2.7842442041849253e-06      -16.523254151262545     -0.06979129568545747       0.5452541013822993      0.22813315563825415       0.8476133560722293       0.5843904391409269       0.4378406231866503        344.9896158870418        5.330380643117444       350.31999653015924
                       57   -6.883082633058557e-05    2.091811609251098e-08    0.0010048302839599735       2.0189133196474103     0.007723815476636533   -0.0015633017323730513   -2.784244187476085e-06      -16.523254197361734     -0.06979129559525359       0.5452540970365476       0.2281331553867964       0.8476133598523918       0.5843904391315657       0.4378406187222481        344.9896179844943        5.330380622951171        350.3199986074455
                       58   -6.883082632918778e-05   2.0918116561156945e-08    0.0010048302865254682        2.018913316515148     0.007723815458142583   -0.0015633017415488616  -2.7842441951379633e-06      -16.523254184335638      -0.0697912956402915       0.5452540973765876      0.22813315538246634       0.8476133582369483       0.5843904391308252       0.4378406190046702       344.98961744498484       5.3303806279576476        350.3199980729425
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
