                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00014728306427223684  -1.5185017333366043e-07    9.551820984362983e-05         4.81464131338026    0.0051837996362605245    0.0011437594941769774   -3.655959790895864e-07        -28.1463528563753     0.036639183780717496        1.189992671089797      0.22676139285116204       0.8995547552855371       0.5179182036495984       0.8352242754326937            -710.2954052189449           -1508905.1807351427            -145.3703560518998          -0.01434044548776667            -4.651109310326607            -62.68085683975547           -11868.462689224349       -0.00012302604993933528           -1.8636691066330202           -2.4504010990216045            -20.44184201696648          -0.10816144757284096         -0.009406457013108296             12.95447991717204           -1279320.7168846023             355788343.4816334            -148332.5652531726             26.10186275914536            12433.713169094131             30087.71104202934             4312451.294796121            -5.175525274155085            -904.3574528109971             392.5296955474504             916.7136617031009             758.9788498794637            283.60279376696764            183.74578035176071
                       12   -0.0001472830637773959  -1.5185017342127477e-07    9.551821174887142e-05        4.814641313384934     0.005183799636253797     0.001143759494168871  -3.6559597908759847e-07      -28.146352852705682      0.03663918378599465        1.189992671089788      0.22676139285915514       0.8995547552849541       0.5179182036495447       0.8352242746283096            -710.2954020123756           -1508905.1813028834           -145.37035583241598         -0.014340445483612364            -4.651109311821553            -62.68085684380865           -11868.462688230382        -0.0001230260381965536            -1.863669094906012            -2.450401099021896           -20.441842015367857          -0.10816144758579603         -0.009406457017884721            12.954479899296839            -1279320.697202558            355788342.23339766           -148332.56183088847             26.10186332040195            12433.713219569216            30087.710967950887             4312451.261654791            -5.175525150128589            -904.3574285542526            392.52969574256844             916.7136566004648             758.9788506523167              283.602793379949            183.74577846680802
                       13  -0.00014728306419726185  -1.5185017341468781e-07    9.551820929500836e-05        4.814641313355909      0.00518379963622179    0.0011437594940953099  -3.6559597909986356e-07      -28.146352857159542     0.036639183778426905       1.1899926709909883      0.22676139279980073       0.8995547552777294       0.5179182036494027       0.8352242753128207             -710.295404733107              -1508905.1812602             -145.370356115101          -0.01434044550941217            -4.651109318934306            -62.68085688058923           -11868.462694362926         -0.000123026052448904           -1.8636691117232231            -2.450401102183484           -20.441842027238742          -0.10816144774634415         -0.009406457030506724            12.954479914508196            -1279320.713867466            355788336.99512947           -148332.56708523107            26.101862726620542            12433.713153890536             30087.71078742941             4312451.240858202           -5.1755253402495605            -904.3574651092122              392.529696347522             916.7136382242245             758.9788500345461            283.60279353393673             183.7457779609681
                       14   -0.0001138876286432932  -1.6096712461887932e-07   0.00018450128990913262        4.813771675960299     0.005181562006641489    0.0011394083344656563    -3.65962076806189e-07      -27.962081608725338      0.03684918812371087       1.1853193695826552      0.22481462537650349       0.8991503602783528       0.5179057071164289        0.781033285444531           -493.89298234339014           -1567983.0250633608            -135.1195052283539         -0.015113456527732043            -5.148360336778891            -64.85643669541601           -12051.511547525652        0.00046664194254054795           -1.3969927888699614           -2.5999467472501436            -20.83119551189819          -0.11714800328804663         -0.010517259961506653            11.750235695212869             36112.20398126184            -9195696.832632415           -30914.522442803944             56.33287403139698            14258.909558544176             14196.11120425027            48078.006398084406           -0.9612597752542924            -79.52164995747991             438.3206559926794            -523.8357410597259             812.2689967337396            246.52930881357767           -43.850351940189995
                       15  -0.00011390863471685337   -1.609671244537981e-07   0.00018451932004275983        4.813771674445212     0.005181562004244631    0.0011394083317903558  -3.6596207681524945e-07       -27.96208151926739      0.03684918817349618       1.1853193634613748      0.22481462554788967       0.8991503598059004       0.5179057071048634       0.7810332911832347           -494.02910170006004           -1567983.0239936344           -135.11742815696002         -0.015113457874476585           -5.1483608694139775            -64.85643803306627           -12051.511552055874        0.00046664222880598346           -1.3969926782359439           -2.5999469431311155           -20.831195477620952          -0.11714801378698908         -0.010517260989553436            11.750235822739619            35230.891530057306            -9515152.875732927            -30865.36598896066             56.30944243515449            14255.622016021967            14186.156443177233             46672.11264345218           -0.9595338208529569            -79.19171663387938            438.32064709928306            -523.4011186043776             812.2418370116595            246.54561463405068            -43.79988561226647
                       16  -0.00011388613846377826   -1.609671239664378e-07    0.0001845279922721816         4.81377167359547     0.005181562002870121     0.001139408330341822   -3.659620768025651e-07      -27.962081477489555     0.036849188188776374         1.18531935985505       0.2248146256391886       0.8991503595286312       0.5179057070979977       0.7810332941149136            -493.8833259801333           -1567983.0208355396           -135.11642911613063         -0.015113458629802462            -5.148361174860811            -64.85643875733317           -12051.511545713689        0.00046664236249505396           -1.3969926442799578            -2.599947058533509           -20.831195459361165          -0.11714801994852703         -0.010517261599840566            11.750235887888039             36172.61220015166            -9172259.759247614            -30844.18971323524            56.335862982446244            14259.059436608388            14197.098895488147             48176.96081393474           -0.9587622435249483            -79.06880558074141             438.2897344727153            -523.8331328918031             812.2706459804853            246.53063841977422            -43.78131173643479
                       17  -0.00011388762878792693  -1.6096712422709482e-07   0.00018450128656414947        4.813771674446551      0.00518156200425666    0.0011394083318274086   -3.659620768045741e-07      -27.962081621408487      0.03684918804779128       1.1853193635915804      0.22481462553896786       0.8991503598034918       0.5179057071047104       0.7810332872029049            -493.8929832806167           -1567983.0225245971           -135.11950561369594         -0.015113457873286032            -5.148360866740961            -64.85643801453986           -12051.511546718191        0.00046664190195447195           -1.3969929575801614           -2.5999469389645355           -20.831195479405316          -0.11714801384051417         -0.010517261003152435            11.750235734287845             36112.20243451036            -9195683.838692687            -30914.52244808201             56.33287429244154            14258.909663705752            14196.111732166146            48078.101904118244           -0.9612597739864503            -79.52165322751027            438.32064604653374            -523.8356662936857              812.268993476809            246.52930918599498            -43.85032485197563
                       18  -0.00011386440202896815  -1.6096700901104456e-07   0.00018450022039155568         4.81377120578283    0.0051815612657310295    0.0011394075127561585  -3.6596207677044946e-07      -27.962085550326655      0.03684916460404289        1.185317513040645      0.22481467518629805       0.8991502128903056       0.5179057034775763       0.7810337396511438            -493.7424738825638           -1567982.2759245916           -135.11962843677875         -0.015113874463260402            -5.148524983547719            -64.85684755016489           -12051.511529655876        0.00046662932941633246           -1.3970450547988147           -2.6000061565944677           -20.831185549939278          -0.11715127857798466         -0.010517583415076753            11.750245788693153            37086.497416755024            -8837792.393825786           -30916.608855489907             56.35984277368907            14262.521901609422            14207.480685610892             49660.25469975274           -0.9613127333987331            -79.55020211247542             438.2958708262572            -524.2707162118531             812.2978876654402             246.5131002628168            -43.84692523210141
                       19  -0.00011744940073975859  -1.5082556374121268e-07   0.00010968125029228054        4.774586406328366     0.005119827682279895     0.001071113905253659   -3.659202942551971e-07       -28.29033417347599       0.0348839986629088       1.0302329718676289      0.22902019304689464       0.8868579929340696       0.5176023603267667       0.8265495401039127            -516.9732655284859           -1502265.7105760812           -143.73877379221523         -0.049944807311672904           -18.867099083799765            -99.00365130141466           -12030.620272029695          -0.00058376626466154            -5.764080479541241            -7.562711474130985            -19.99008197781996          -0.39031172204989517          -0.03748141904259662            12.761708020976906            13939.290880485463             313708061.9592029             418.7855244491049             64.11650673500218            17125.924943529557            27775.923187189383             2594206.115014502            0.2221407060762173             47.22415736464072            113.15534139806397            1373.4446091014504             722.5405883869133            251.59509703095824             714.7878889331838
                       20  -0.00011744940079038706  -1.5082556416631247e-07     0.000109681249369425        4.774586404186943      0.00511982767865453    0.0010711138997754948  -3.6592029469502684e-07      -28.290334178447324      0.03488399863169718       1.0302329675462283      0.22902019287480466       0.8868579922959843       0.5176023603111154        0.826549538633711            -516.9732658565583           -1502265.7133307278            -143.7387738985282          -0.04994480921516005            -18.86709988943657            -99.00365404049674           -12030.620491944568        -0.0005837662805698074             -5.76408054890039            -7.562711612415804           -19.990082012237956           -0.3903117362295699          -0.03748142043381956            12.761707988305757            13939.284481607927            313707991.68236876            418.78288351732715             64.11650583945647            17125.924700954372            27775.920564087453             2594205.570084107           0.22214060907403274             47.22414050918746             113.1553384656184            1373.4445374549277             722.5405863843666            251.59509525948405             714.7878891917857
                       21  -0.00011744940086707697  -1.5082556149366708e-07   0.00010968124782272841        4.774586395924181      0.00511982766461156    0.0010711138919958223   -3.659202931186001e-07      -28.290334167536308     0.034883998640155074       1.0302329527220249       0.2290201924517853       0.8868579896501954       0.5176023602480612       0.8265495306272141             -516.973266353509           -1502265.6960119857           -143.73877407670764          -0.04994481655983741           -18.867103010096553              -99.003657930333           -12030.619703731203        -0.0005837662456545559            -5.764080530105069            -7.562712086790313           -19.990082096841828           -0.3903117950248792          -0.03748142603863987            12.761707810383605            13939.325244331178             313708177.3898148             418.7752511132353             64.11650796972138            17125.925647684926            27775.927529614823            2594206.9852804663           0.22214032342354925             47.22409941720296             113.1553446449579            1373.4443255074043             722.5405726841511             251.5950935864385             714.7878738741417
                       22  -0.00011744940107315984  -1.5082556214797759e-07   0.00010968125196226196        4.774586389880013     0.005119827652572785    0.0010711138786891068   -3.659202936166901e-07      -28.290334057954684      0.03488399903741265         1.03023294525526      0.22902019364940412       0.8868579881064327       0.5176023602103894       0.8265495236548999             -516.973267688926           -1502265.7002519178           -143.73877359983337          -0.04994482193243104           -18.867105685379773            -99.00366458369078             -12030.6199527762        -0.0005837658949933598             -5.76407964731046            -7.562712325726785           -19.990081857318064           -0.3903118293307164          -0.03748142938724028            12.761707655443288            13939.275792871591            313708032.01980925             418.7962375226057             64.11650597051128             17125.92507661813            27775.922230549724            2594205.9303436605           0.22214108222744697            47.224253827360506            113.15534185432801            1373.4448406292504             722.5405695061232            251.59509162613347             714.7878722813707
                       23  -0.00011744940085668668  -1.5082556334382548e-07   0.00010968124933184069        4.774586403858385     0.005119827674483302    0.0010711138995631077  -3.6592029429462494e-07      -28.290334170155912      0.03488399844250237        1.030232968628133      0.22902019315119926       0.8868579927839977       0.5176023603201696        0.826549539587802            -516.9732662861799            -1502265.708001012            -143.7387739028579          -0.04994480950721127           -18.867100816376038            -99.00365414669034           -12030.620291743619        -0.0005837662540372889            -5.764080969333307             -7.56271157779485           -19.990081956959035           -0.3903117253848275          -0.03748141962900162             12.76170800950778            13939.286233809444            313708064.96874017              418.781464033783             64.11650662714783            17125.924991891137             27775.92332920075            2594206.1512641166             0.222140559797469            47.224127511917594            113.15533991694431            1373.4446522379058             722.5405864639365            251.59509672335295             714.7878915349534
                       24  -0.00012973534067516987    -8.68918270276667e-08   5.8655866696320086e-05        4.216000832997166     0.004031870226539887    0.0001287133153069998  -3.4815133570610353e-07      -26.115926855679778      0.03415161009058223      0.10000000000000009      0.23133841322466536       0.7366539902964531       0.5138937345567994        0.352304885397384             -596.586156309951            -1087975.096672303           -149.61689798246988           -0.5464653169394064           -260.63542258157946            -570.2039462747442           -3146.1409974829116          0.006374337152286341             -7.39161064026695           -37.330166573895106           -19.526437942265815           -3.7281784473302633          -0.36713704303968303             2.222937916387382            1488998.8426373855            -3517707912.375888             791818.8604076342            15.596275650079429           -62664.284063755054           -169718.79952340442            -87735759.51433644            35.731326118388765             16910.12976584652           -7883.4549628954355            -4184.910196540741            -619.8462080666678           -1238.5539330236552            2463.1793469877744
                       25  -0.00012359237070746424   -1.188586953844399e-07     8.41685584943002e-05        4.495293619662766     0.004575848954409891    0.0005999136102803294  -3.5703581498065037e-07      -27.203130514577882     0.034517804376745516       0.5651164859338145      0.23017930313577997       0.8117559916152614        0.515748047441783       0.5894272127506479            -556.7797109192185           -1295120.4036241935           -146.67783588734258          -0.29820506212553965            -139.7512608326896            -334.6037987880795           -7588.3806347563295         0.0028952854438124066           -6.5778455599040875           -22.446439024013046           -19.758259960042892            -2.059245084690079          -0.20230923104113982             7.492322968682135             73980.30967959945           -317938749.88503224            121273.40382358106             45.35626067355147            14892.443695177632             2292.586419254884            -5045052.099840435             4.775987732454701            1809.8514634478172            -590.5141641076477             879.8309060829173            292.48418914853744             43.20101420237837             952.6314870132503
                       26  -0.00012359237076057668  -1.1885869484501057e-07    8.416855930524266e-05        4.495293614503669     0.004575848943625396    0.0005999136049249042  -3.5703581329403937e-07        -27.2031305040458      0.03451780416855069       0.5651164843207084      0.23017930313705626       0.8117559901817147        0.515748047413779       0.5894272071032685            -556.7797112633871           -1295120.4001286915           -146.67783579392201           -0.2982050667114038           -139.75126322924402           -334.60380146579206             -7588.37979145083          0.002895285477515074            -6.577846022559249            -22.44643907563244           -19.758259959787637           -2.0592451165466708          -0.20230923353038813             7.492322843184814             73980.30223000738           -317938733.93457353             121273.3920432382             45.35626017249561            14892.443797406897             2292.587036210058            -5045051.907337899               4.7759872398182            1809.8513506152342            -590.5141408102631             879.8308963895392            292.48418515092976             43.20101242145131             952.6314472157682
                       27    -0.000123592370648701  -1.1885869529396662e-07    8.416856134759658e-05        4.495293617190223     0.004575848947289763    0.0005999136068607154   -3.570358143437655e-07      -27.203130457637197     0.034517804520506075       0.5651164858436559      0.23017930306105389       0.8117559910408222       0.5157480474342615       0.5894272108052512            -556.7797105384327           -1295120.4030379266           -146.67783555864284           -0.2982050643233557           -139.75126241494036            -334.6038004978864            -7588.380316313896          0.002895285626022599           -6.5778452404361785            -22.44643902689812            -19.75825997498811            -2.059245097455394          -0.20230923170972107             7.492322925451097             73980.30472566884            -317938758.3786669            121273.41812914699            45.356260193948856             14892.44330030776             2292.586030071008            -5045052.265458054              4.77598831827962            1809.8516292116926            -590.5141664672456             879.8308700940456            292.48418819483953            43.201013267632455             952.6314857087469
                       28  -0.00012426505259326002  -1.0306990624282615e-07    0.0001433159238968388        4.323344087297379     0.004190975685739442    0.0004103045985344734   -3.030562863472829e-07      -26.175834066672625     0.030752598935682815       0.5202526596286359      0.22924004207081564       0.7654441733601249       0.5148915729391643      0.41112294358697454            -561.1386895391751           -1192809.0499865364           -139.86405939297012           -0.4510490908947725           -225.27865387056713           -429.40830466100743            19401.383681927397          0.006182634077109231           -14.944968762265646            -23.88208146577876            -19.94611217303576           -3.0883966014708886           -0.2784402979405816              3.53000587615606           -204676.62797451764            -9113937.110717636            10524.668436472339            26.486158019186856            11898.268147130146            14131.174964954162           -1548009.8499712627           -0.2867064682221767             994.8536401909297           -2.2415105625810092             140.4296379814569            169.33518397543367           -20.991788971273216           -116.31547612792176
                       29  -0.00012426505254448285  -1.0306990614339337e-07   0.00014331592365830477        4.323344085730081     0.004190975681611815   0.00041030459576786685   -3.030562859783323e-07      -26.175834063827935     0.030752598861571796       0.5202526590472458      0.22924004206932497       0.7654441729855475       0.5148915729356891        0.411122943341363             -561.138689223099            -1192809.049342212           -139.86405942044925           -0.4510490922879258           -225.27865478781757           -429.40830604431073              19401.3838664027          0.006182634086212238           -14.944968926956799           -23.882081484383242           -19.946112173333894           -3.0883966097948323          -0.27844029824949007             3.530005870698026           -204676.62864798293             -9113944.59096385            10524.666542879344            26.486157906671256            11898.268138387702            14131.174632918797           -1548009.9435062523           -0.2867065516634821              994.853617409369            -2.241512554659746            140.42963459565829             169.3351828995176            -20.99178976591756           -116.31547651114006
                       30  -0.00012426505219741583  -1.0306990598251789e-07   0.00014331592469888862        4.323344081877631     0.004190975668749593     0.000410304590803387   -3.030562833586459e-07       -26.17583403434815     0.030752598655043765       0.5202526616781684      0.22924004203229903       0.7654441721025191        0.514891572942568       0.4111229446501534            -561.1386869741048            -1192809.048299739           -139.86405930057398           -0.4510490957123257           -225.27865764608924            -429.4083085265506              19401.3851762459          0.006182634180547553            -14.94496938590798            -23.88208140019372            -19.94611218073908            -3.088396629417684           -0.2784402976380286            3.5300058997822577            -204676.6307367958            -9113940.522282677            10524.664767043123            26.486158009921105            11898.268248953547            14131.174831390616           -1548009.8590841119          -0.28670662492456356             994.8535929093129           -2.2415029977507963             140.4296281395919            169.33518479355757           -20.991787830195733            -116.3154813150162
                       31  -0.00012426505009972196  -1.0306990359656965e-07   0.00014331593034371828        4.323344047413566     0.004190975563652237    0.0004103045448190359    -3.03056264994983e-07      -26.175833785247875     0.030752597373910655         0.52025266429757      0.22924004190744132       0.7654441640720071       0.5148915729283874       0.4111229463640145            -561.1386733810484           -1192809.0328387942           -139.86405865028962          -0.45104912634705047            -225.2786810010571            -429.4083315187262             19401.39435807736          0.006182634977668432           -14.944972232870445            -23.88208131637287           -19.946112205710623            -3.088396807873507           -0.2784402988985314             3.530005937868059            -204676.6411566818            -9113923.613495443            10524.673366138686             26.48615710366044             11898.26780765187            14131.175499628966           -1548009.6686946836           -0.2867062750510097             994.8537163062977            -2.241513304215953            140.42955909108662             169.3351774373683           -20.991790086460057           -116.31547604055619
                       32  -0.00012426504963325264  -1.0306990399208935e-07   0.00014331592871732416        4.323344052903113     0.004190975574331006   0.00041030454725566863   -3.030562672651131e-07      -26.175833807720423     0.030752597340767053       0.5202526655901942      0.22924004238750068       0.7654441654529909       0.5148915729464992      0.41112294984684095            -561.1386703583273            -1192809.035401762           -139.86405883765022           -0.4510491214674535            -225.2786786279974           -429.40833030040983            19401.393223012314          0.006182634905756277           -14.944972306522894           -23.882081275008893           -19.946112109698753           -3.0883967771849785           -0.2784402972885896            3.5300060152642025            -204676.6169952822            -9113938.778635176            10524.668357589788            26.486158450927576            11898.268320996302            14131.174869831679           -1548009.8257104494            -0.286706466484171             994.8536362343187            -2.241516650246549            140.42976639131297            169.33518247106647            -20.99178776815953           -116.31546203236975
                       33  -0.00012426505169812826   -1.030699058932692e-07    0.0001433159261317043        4.323344081337883     0.004190975662582947      0.00041030458629588    -3.03056284062844e-07       -26.17583399246501     0.030752598542091756       0.5202526603050819      0.22924004208044835       0.7654441722767575        0.514891572937896      0.41112294329496013            -561.1386837387213           -1192809.0477214074           -139.86405913551363           -0.4510490961921023            -225.2786590164549           -429.40831078030413             19401.38482414685          0.006182634314573602           -14.944969636912443            -23.88208144413249           -19.946112171109217           -3.0883966255457196          -0.27844029805332104             3.530005869666851           -204676.60899659537            -9113958.700043516            10524.669592295737            26.486158544787965            11898.268176616522            14131.173995564608           -1548010.1628146037          -0.28670641606150404             994.8536534905178            -2.241510186516731             140.4296336759857            169.33518435201782           -20.991789935771063           -116.31548023571749
