                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       18  -0.00013220703057766916   2.9187504597264382e-08    0.0008587183844959417        4.867326816393748    0.0029148290777103493     -0.00090418657781508   -4.981554603484092e-06       -8.863244198415698    -0.055925433491993824       0.7342226189752885      0.24464059762206822       0.6321585977470492      0.36535550254006066      0.18414559315391354        895.6322645525423       13.837559998511438        909.4698245510538
                       19  -0.00011990256211409666   3.4698632548989556e-08    0.0006763772618156418        4.865451301090037    0.0029362871386232614   -0.0009065190436329485  -4.9726057950359764e-06       -9.091704831665712    -0.054264152693994774       0.7153458466252816      0.24224350927250823       0.6320689046319516      0.36536378967214933       0.5166735673262037        508.8616712563677       11.435894168364548        520.2975654247323
                       20  -0.00011990256213187086    3.469863245600948e-08     0.000676377261740216        4.865451300896883    0.0029362871400146536   -0.0009065190441161163   -4.972605794525627e-06       -9.091704839327294       -0.054264152618336       0.7153458467535361      0.24224350905894615       0.6320689046268247       0.3653637896722799        0.516673567296766       508.86166948951967       11.435894166171401        520.2975636556911
                       21   -0.0001199025621909474   3.4698633206950985e-08    0.0006763772604455832        4.865451300772378    0.0029362871406438265   -0.0009065190437827505   -4.972605794015245e-06       -9.091704858937048    -0.054264152621952666       0.7153458468673997      0.24224350916870271       0.6320689046235377      0.36536378967253297       0.5166735674860847        508.8616701040838       11.435894157596247        520.2975642616801
                       22  -0.00012290176914185027    4.069303245708589e-08    0.0006422943521239956        4.843444720367552    0.0030893359725893384   -0.0009483769760201359   -4.910749008805431e-06      -10.264735051267708     -0.04671577269697108       0.7305963426782469       0.2229731182203358       0.6314851383714533       0.3653821186488122       0.5175806229156157        426.2152816378969        11.15032679689027        437.3656084347872
                       23   -0.0001229017692701178    4.069303234310151e-08    0.0006422943516964912        4.843444720027124    0.0030893359741517943   -0.0009483769768893805  -4.9107490082484705e-06       -10.26473506692131      -0.0467157726115174       0.7305963427855244       0.2229731182274771       0.6314851383646903      0.36538211864891945       0.5175806230642683        426.2152810885472        11.15032678697641        437.3656078755236
                       24   -0.0001229017693921288    4.069303242484485e-08    0.0006422943479204024        4.843444719145446     0.003089335977789452    -0.000948376978478206   -4.910749006585772e-06      -10.264735138899495     -0.04671577248598095        0.730596343041866      0.22297311824293992       0.6314851383459942       0.3653821186489604       0.5175806235986178       426.21528002952954       11.150326769491778        437.3656067990213
                       25  -0.00012290176897559871      4.0693032647825e-08     0.000642294351201199        4.843444719810323     0.003089335975752749   -0.0009483769769722176   -4.910749007352353e-06      -10.264735083299076    -0.046715772552076526       0.7305963429046758      0.22297311826591298       0.6314851383556044       0.3653821186489317       0.5175806229128401       426.21528095326954       11.150326778714305       437.36560773198386
                       26     -0.00012290176897625    4.069303239656115e-08    0.0006422943518448708        4.843444720106233     0.003089335972816928   -0.0009483769767582647   -4.910749008542903e-06      -10.264735061656854      -0.0467157726658793       0.7305963426071556      0.22297311822453347       0.6314851383636251      0.36538211864834463        0.517580622849394        426.2152814824995       11.150326794633024       437.36560827713254
                       27  -0.00012614981457036265   2.7627769980271227e-08   0.00038670519316983277        4.716629001604366    0.0035937497129137994    -0.001238096371543178   -4.690197754614368e-06      -17.277903831189327    -0.021063102157125445       0.7581345810982367       0.2266686137158826       0.6285150908403265      0.36536319488335933        0.553086231074138        338.6554877323798        9.052259884362615       347.70774761674244
                       28  -0.00012614981455062063   2.7627769956417932e-08    0.0003867051927817942        4.716629000564063    0.0035937497173999643   -0.0012380963737841754   -4.690197752620322e-06      -17.277903862685445      -0.0210631018901921       0.7581345813186213      0.22666861377152564        0.628515090811966      0.36536319488333735       0.5530862313833591        338.6554868712289        9.052259869984539       347.70774674121344
                       29  -0.00012614981456122705   2.7627770034629778e-08    0.0003867051919021593        4.716629000822646     0.003593749715609146   -0.0012380963730286804  -4.6901977532243835e-06        -17.2779038652656    -0.021063102022792348         0.75813458123256      0.22666861370124175       0.6285150908184098       0.3653631948831462       0.5530862312792939       338.65548758325775        9.052259878698226         347.707747461956
                       30  -0.00012515578835987614   2.9192506578945534e-08    0.0003211485056534664        4.651547614682467     0.003845827079257665   -0.0013698999706034914  -4.5700350662151474e-06      -19.688523187139396    -0.007165591063038326       0.7705989018261952      0.22776212505045113       0.6267152454208569       0.3653535042365678       0.5712806545277687        319.6316497153619        8.617512580606776        328.2491622959687
                       31   -0.0001251557883601885   2.9192506590876628e-08   0.00032114850521686427       4.6515476139111005     0.003845827081587575   -0.0013698999721507722   -4.570035064971014e-06      -19.688523207372487    -0.007165590936638267         0.77059890190939      0.22776212504162835       0.6267152453977743       0.3653535042362666       0.5712806545128144        319.6316496064748          8.6175125800609        328.2491621865357
                       32   -0.0001251557883450628   2.9192506613076515e-08    0.0003211485054907693         4.65154761436517    0.0038458270798429643   -0.0013698999711740639   -4.570035065780885e-06       -19.68852319224449    -0.007165591048746484       0.7705989018122048      0.22776212504227206       0.6267152454094536      0.36535350423634655       0.5712806544943181       319.63164968452537        8.617512581120108       328.24916226564545
                       33  -0.00012515578833325128   2.9192506678471693e-08    0.0003211485062947061        4.651547613833172    0.0038458270792904982    -0.001369899972072869   -4.570035065447478e-06       -19.68852317478754    -0.007165591122574553       0.7705989015733286      0.22776212503737317       0.6267152453840727       0.3653535042356086       0.5712806542185485       319.63164958780624        8.617512583068685        328.2491621708749
                       34  -0.00012515578838485095   2.9192506883288707e-08   0.00032114850625751534        4.651547610940146     0.003845827082034685    -0.001369899977393266   -4.570035062263034e-06      -19.688523183145143    -0.007165591128390359       0.7705989010997831       0.2277621250661626       0.6267152452752809      0.36535350423341884       0.5712806544588611        319.6316492964175        8.617512584439423        328.2491618808569
                       35   -0.0001251557881894274    2.919250690096459e-08    0.0003211485064208682        4.651547612462976    0.0038458270807154027    -0.001369899974383884   -4.570035063840652e-06       -19.68852317773191     -0.00716559112324702       0.7705989015164922      0.22776212511457058       0.6267152453340984        0.365353504235279       0.5712806543964604       319.63164946163323        8.617512581406874        328.2491620430401
                       36   -0.0001251557882927664    2.919250659392743e-08    0.0003211485057241642        4.651547614084464     0.003845827079441596   -0.0013698999717836299   -4.570035065741155e-06       -19.68852318643485    -0.007165591071488747       0.7705989019267037      0.22776212505838933       0.6267152454025189      0.36535350423685165       0.5712806545528872       319.63164966010277          8.6175125816885        328.2491622417913
                       37  -0.00012515578829806067     2.91925067348375e-08   0.00032114850608046686        4.651547612908667    0.0038458270790948197   -0.0013698999737814532   -4.570035064989115e-06       -19.68852317574526    -0.007165591118721888        0.770598902285109        0.227762125042124       0.6267152453671843       0.3653535042382383       0.5712806548218774        319.6316495416907        8.617512583872266         328.249162125563
                       38   -6.787977886261196e-05   1.7422435559600425e-07    0.0007179419986579755       2.9602341368630913     0.004412732262754903     -0.00442731678428101  -3.0892355956157164e-06       -12.91004162099718     -0.04664187552084781       0.8470959896120567      0.22650700342103244       0.5684206265369699       0.3654818116706377       0.6148151983700147       325.55400335270394       17.557183621850843        343.1111869745548
                       39   -9.651778361124399e-05   1.0170843108747479e-07    0.0005195452521557205        3.805890875772779     0.004129279671006283     -0.00289860837744225   -3.829635330915432e-06       -16.29928240406829     -0.02690373329194307       0.8088474457191257       0.2271345642357418       0.5975679359789133      0.36541765795360276       0.5930479264488913       260.20981019537265       11.527922809502101       271.73773300487477
                       40   -9.651778341554702e-05   1.0170843148016858e-07    0.0005195452547314353       3.8058908716960396     0.004129279671293055    -0.002898608384577044   -3.829635327656929e-06      -16.299282358092803    -0.026903733295540612       0.8088474457533514      0.22713456426868847       0.5975679358274935      0.36541765795404013       0.5930479261340773       260.20980981227177       11.527922822633021        271.7377326349048
                       41   -9.651778349809221e-05   1.0170843131387272e-07    0.0005195452529629507       3.8058908733731593     0.004129279671434436   -0.0028986083815214668  -3.8296353289499805e-06       -16.29928239001132     -0.02690373337546589       0.8088474457391113      0.22713456423774575       0.5975679358888687      0.36541765795382314        0.593047926365057        260.2098101497988       11.527922823381115        271.7377329731799
                       42   -9.197878084166384e-05   1.1079940030704987e-07    0.0005614539510268449        3.710224833154014     0.004142790150784045   -0.0030628874092784677  -3.7519295135973364e-06      -15.560425930750268    -0.029116548896034225        0.809646408513871      0.22745305819848394       0.5939906935319282       0.3654269513212648       0.5883133795612485       257.81635120608433       12.016358350066678       269.83270955615103
                       43   -9.195211088357344e-05   1.1079939937681775e-07    0.0005614618380378649        3.710224832524516     0.004142790149515382    -0.003062887404483748   -3.751929515244345e-06      -15.560425932434319    -0.029116548940532484       0.8096464076511534      0.22745305816811184       0.5939906931561032      0.36542695132308756       0.5883133803377305        257.8159631604275       12.016468004170175       269.83243116459766
                       44    -9.19790586266251e-05   1.1079939905912597e-07    0.0005614612484583399        3.710224832417935      0.00414279014928085    -0.003062887404308827   -3.751929515395765e-06       -15.56042594060893     -0.02911654896096496       0.8096464076078489       0.2274530581689595        0.593990693131037       0.3654269513232268       0.5883133802591436       257.81632932620624       12.016361125401673        269.8326904516079
                       45   -9.197878050569853e-05   1.1079939923307202e-07    0.0005614539564464602       3.7102248324233895    0.0041427901491638604     -0.00306288740455759  -3.7519295153247224e-06      -15.560425990632357    -0.029116549067795733       0.8096464076814889      0.22745305816420927       0.5939906931526472       0.3654269513229725       0.5883133792220061        257.8163510510288       12.016358366808987        269.8327094178378
                       46   -9.198259336177183e-05   1.1079935565364638e-07    0.0005614541419370796        3.710224795838017    0.0041427900695375375    -0.003062887160065009  -3.7519296004145805e-06      -15.560429020708927     -0.02911655776020816       0.8096463663227738      0.22745305651687464        0.593990673952022       0.3654269514119479       0.5883133615696092        257.8163982943466       12.016343962725172       269.83274225707174
                       47   -9.130547990431786e-05   1.0912088698928906e-07    0.0005709844936534342       3.7090828922769083     0.004140257891763521   -0.0030555087263255676   -3.754629353919356e-06      -15.654012573926362    -0.029384991477455318       0.8083454170075735      0.22739948941075272       0.5933978853074051       0.3654296204035881       0.5877832992450331         257.678453189035       12.043833383641397        269.7222865726764
                       48   -9.130547985394398e-05   1.0912088690009691e-07    0.0005709844943651643       3.7090828920548278     0.004140257891789465   -0.0030555087244107833  -3.7546293538212654e-06       -15.65401258157687     -0.02938499150003352       0.8083454168924862        0.227399489428582       0.5933978846353511      0.36542962040799293       0.5877832991726963        257.6784530749605       12.043833383859333       269.72228645881984
                       49   -9.130547974815924e-05   1.0912088665779679e-07    0.0005709844963320745        3.709082890275338     0.004140257890954909   -0.0030555087177136044   -3.754629354039828e-06      -15.654012606947019     -0.02938499157536674       0.8083454181629104      0.22739948902038937       0.5933978820780137        0.365429620441834       0.5877832988471852       257.67845263342724        12.04383340585685        269.7222860392841
                       50   -8.385748798546097e-05    9.560746672723111e-08    0.0006790162663786242       3.6684637878064192     0.004138824071891261    -0.002756536827213933  -3.7426428143937704e-06       -16.84032306995199     -0.03288876594526399       0.8002923215510986      0.22739411864509512      0.48723873400165657      0.36622665164315316       0.5760589319244547       248.39910211472085        12.37199847230751       260.77110058702834
                       51   -8.385748798895719e-05    9.560746663428004e-08    0.0006790162672100598       3.6684637866975427     0.004138824071407927     -0.00275653682554103  -3.7426428148656105e-06       -16.84032307369197    -0.032888765957655705        0.800292322195491      0.22739411866126386       0.4872387333032478      0.36622665166978374       0.5760589325191869        248.3991019981469       12.371998475479318       260.77110047362623
                       52   -8.385748793567223e-05    9.560746634809683e-08    0.0006790162685553569         3.66846378348676     0.004138824068751453    -0.002756536821596912  -3.7426428165885874e-06       -16.84032310116121     -0.03288876604151433       0.8002923243753675      0.22739411866742776       0.4872387320108005       0.3662266517338354       0.5760589328008265        248.3991017690151       12.371998491878907         260.771100260894
                       53   -8.385748783948735e-05     9.56074665755741e-08     0.000679016267380558        3.668463786664158     0.004138824071355545    -0.002756536824470047   -3.742642814617996e-06      -16.840323084546093    -0.032888765992250345       0.8002923222605931      0.22739411862037812       0.4872387335661221       0.3662266516796477       0.5760589326033649       248.39910202578002       12.371998479155387        260.7711005049354
                       54    -8.38574877860068e-05    9.560746654450281e-08    0.0006790162680150565       3.6684637866440917     0.004138824071881445   -0.0027565368241688456   -3.742642814292378e-06      -16.840323080442403     -0.03288876598265029       0.8002923223597356      0.22739411863633852       0.4872387337021425       0.3662266516808195       0.5760589319951279        248.3991020446692       12.371998478961592        260.7711005236308
                       55   -7.086099463396727e-05    7.302158249730185e-08     0.000842565664009043       3.4610223351023324     0.004037494693530089    -0.002372776210938041  -3.8091191720727777e-06      -18.536734686070446     -0.03837829038781579       0.9310057218460395       0.2269294250395047       0.3927925383088519      0.37172378631508757       0.6574447819284304       237.99568687040167       13.894484127091948        251.8901709974936
                       56   -7.086099455530786e-05    7.302158243589154e-08    0.0008425656646364275        3.461022333609821     0.004037494692954156    -0.002372776208951116  -3.8091191719716246e-06      -18.536734693243314     -0.03837829041463848       0.9310057226806445      0.22692942505272004      0.39279253801506114      0.37172378635033876        0.657444782261976       237.99568682349164       13.894484137371029       251.89017096086266
                       57    -7.08609945610228e-05    7.302158244736185e-08    0.0008425656645776733        3.461022333709584     0.004037494693016355   -0.0023727762098679005  -3.8091191722298163e-06      -18.536734687329155     -0.03837829039923171       0.9310057222329529       0.2269294250487169      0.39279253814688586      0.37172378634215775       0.6574447822197769       237.99568684364007       13.894484132761098       251.89017097640118
                       58   -7.086099456470789e-05    7.302158248461775e-08    0.0008425656642797727       3.4610223334744497     0.004037494692752103    -0.002372776210326025  -3.8091191721759675e-06      -18.536734685404262     -0.03837829039766986       0.9310057219004191      0.22692942503795255      0.39279253826146626       0.3717237863362728       0.6574447819509777       237.99568684352488        13.89448413042989       251.89017097395478
                       59   -7.086099448106321e-05    7.302158255653699e-08    0.0008425656644571794       3.4610223323413662     0.004037494692881096   -0.0023727762094827567  -3.8091191712415114e-06       -18.53673467746308    -0.038378290393751735       0.9310057215610623       0.2269294250358492       0.3927925383306158      0.37172378635593484       0.6574447817202937        237.9956868176117        13.89448412813261        251.8901709457443
                       60   -7.086099464047421e-05     7.30215824958259e-08     0.000842565664064013       3.4610223348235207     0.004037494693453427    -0.002372776210503255   -3.809119172058553e-06      -18.536734684066005    -0.038378290394730716       0.9310057217475158       0.2269294250437805      0.39279253828512906       0.3717237863267488       0.6574447819076994       237.99568686531362       13.894484126859517       251.89017099217313
                       61   -5.290662818537386e-05    7.013863351714817e-08    0.0009422142946115411       3.0578027634409093    0.0038992398154458537   -0.0020742682198912144   -3.774997852636289e-06      -18.154544425952682     -0.04178182192469192        0.960058758969278       0.2281758205981499      0.36823649348935283      0.37930982590106077        0.673530772217874       233.75474535938866       14.950883612824441        248.7056289722131
                       62   -5.290662820431444e-05    7.013863353042604e-08    0.0009422142944098136        3.057802764596812     0.003899239816064465    -0.002074268220688591   -3.774997852818522e-06      -18.154544421015274     -0.04178182191094777       0.9600587589770213       0.2281758205935831      0.36823649369385886        0.379309825896629        0.673530772118796       233.75474534003308       14.950883608754125        248.7056289487872
                       63   -5.290662819912393e-05    7.013863348876769e-08    0.0009422142945206251         3.05780276391325    0.0038992398155269425   -0.0020742682201941144  -3.7749978532071046e-06       -18.15454442491995    -0.041781821929410795       0.9600587590412373       0.2281758205884093      0.36823649356080346       0.3793098259068155       0.6735307721472852       233.75474534843522       14.950883613000652       248.70562896143588
                       64   -5.290662814454205e-05    7.013863348115202e-08     0.000942214294865705        3.057802762872644     0.003899239815297764   -0.0020742682188754115   -3.774997852932684e-06      -18.154544423446158     -0.04178182194349348       0.9600587590621039      0.22817582059505953       0.3682364934536796      0.37930982593600815        0.673530772296596        233.7547453487776        14.95088361607185       248.70562896484944
                       65  -5.2906628195529474e-05    7.013863347050439e-08    0.0009422142947565536        3.057802762934469     0.003899239815653323    -0.002074268218398406   -3.774997853250661e-06      -18.154544416587655     -0.04178182195958999       0.9600587590595915       0.2281758206040076       0.3682364935947434       0.3793098259736525       0.6735307722316763       233.75474533850561       14.950883615379691        248.7056289538853
                       66   -5.290662819646265e-05    7.013863345999335e-08      0.00094221429478879        3.057802762968283    0.0038992398158438253    -0.002074268218920187  -3.7749978532705665e-06      -18.154544418164267    -0.041781821950842804       0.9600587588054172       0.2281758206021802       0.3682364934585567       0.3793098259550226       0.6735307722194728        233.7547453443509       14.950883613986624       248.70562895833754
                       67  -5.2906628160078774e-05    7.013863345107854e-08    0.0009422142948372582         3.05780276273691    0.0038992398163414073   -0.0020742682181412162   -3.774997853159697e-06      -18.154544415767305    -0.041781821966191506       0.9600587587360516      0.22817582059629465      0.36823649336786923       0.3793098259787986       0.6735307720525237       233.75474533754866       14.950883615573678       248.70562895312233
                       68   -5.290662812567476e-05      7.0138633536707e-08    0.0009422142944902744       3.0578027613161844      0.00389923981623725    -0.002074268219039249  -3.7749978529593403e-06      -18.154544405001747     -0.04178182195285901       0.9600587584761233      0.22817582059957886      0.36823649385207113      0.37930982599956675       0.6735307719186521       233.75474534209485       14.950883611520794       248.70562895361564
                       69   -4.135985828987215e-05   4.7664357231814886e-08    0.0010283820112040763        2.720203497663623     0.004086849171416642   -0.0014477253425149823   -4.031575572077336e-06      -13.819106564075657       -0.056705259716516       0.9243109069553859       0.2277629829684405       0.3802498177517012      0.41093548997843626       0.6481211896012802        227.7541946144922       16.587496509167753       244.34169112365996
                       70   -4.135985824886047e-05     4.76643571661531e-08    0.0010283820115307872       2.7202034967641087     0.004086849172452202   -0.0014477253408327942   -4.031575572597141e-06      -13.819106552036217     -0.05670525975134328       0.9243109069018751      0.22776298297091513       0.3802498177853939      0.41093549007086166       0.6481211896159333       227.75419459843744       16.587496514676893       244.34169111311434
                       71   -4.135985821093356e-05    4.766435708734791e-08    0.0010283820118570782        2.720203495099727     0.004086849172774331   -0.0014477253390474138  -4.0315755732408766e-06      -13.819106546364665     -0.05670525979536078       0.9243109069491398      0.22776298296836325        0.380249817732085      0.41093549015346165       0.6481211896017207        227.7541945904677       16.587496524206156       244.34169111467386
                       72   -4.135985825950517e-05    4.766435720673805e-08    0.0010283820112968606       2.7202034969433386     0.004086849172329842   -0.0014477253418864343  -4.0315755720332295e-06      -13.819106563437463    -0.056705259731140836       0.9243109070595159       0.2277629829672616      0.38024981777241346       0.4109354900223402       0.6481211896364636       227.75419460375417        16.58749651339176       244.34169111714593
                       73     -4.1359858304258e-05     4.76643572549319e-08    0.0010283820108686233        2.720203497691034     0.004086849172615875    -0.001447725344089499   -4.031575571692411e-06      -13.819106571178807     -0.05670525969330628       0.9243109069532234      0.22776298296631042      0.38024981786252154      0.41093548996360924       0.6481211896842449        227.7541946075381       16.587496506524605        244.3416911140627
                       74  -4.1359858281232254e-05    4.766435721387282e-08    0.0010283820112093446        2.720203497448253     0.004086849171986394   -0.0014477253422747263   -4.031575572212612e-06      -13.819106563047502     -0.05670525972462612       0.9243109069099531      0.22776298296918412      0.38024981768328736       0.4109354900049877       0.6481211895784469       227.75419461034053        16.58749651086009       244.34169112120063
                       75  -4.1359858328392555e-05    4.766435724548134e-08    0.0010283820108881424        2.720203497932772      0.00408684917220339     -0.00144772534304188   -4.031575572290366e-06      -13.819106560253866     -0.05670525971459022       0.9243109068236253      0.22776298296837572       0.3802498178641785       0.4109354900006622       0.6481211894711478       227.75419461446515       16.587496506857693       244.34169112132284
                       76   -3.502668098669267e-05    3.588656906010168e-08    0.0010486464596214141       2.4989396354096884     0.004417705566402639   -0.0012442102356865898   -4.110256764522965e-06       -12.64738202054056     -0.06264361108785187       0.9177581644965784      0.22775856383451004       0.3787623753719098       0.4292590272747776       0.6458874813072928       225.30056921975688         17.9332502646946        243.2338194844515
                       77   -3.502668097641226e-05    3.588656903577193e-08    0.0010486464595559223        2.498939634834679    0.0044177055678425396   -0.0012442102351478087    -4.11025676472329e-06       -12.64738201653666     -0.06264361110456915       0.9177581644447306       0.2277585638334247      0.37876237540850044       0.4292590273440608       0.6458874812831832         225.300569214186       17.933250268353788        243.2338194825398
                       78   -3.502668098275159e-05    3.588656903311267e-08    0.0010486464595743789       2.4989396348482957     0.004417705567363539   -0.0012442102353070535    -4.11025676484042e-06       -12.64738201778545     -0.06264361110177463       0.9177581644425319      0.22775856383317705         0.37876237539021       0.4292590273326075       0.6458874812909876        225.3005692157107        17.93325026790731       243.23381948361802
                       79  -3.4554918766085464e-05   3.4386338302492866e-08     0.001045164632043816        2.465144729451033     0.004492666266589346   -0.0012157272219746938  -4.1246783574187306e-06       -12.43713364044437     -0.06357401815995874       0.9146364696561153       0.2276888372993372       0.3805343459411007      0.43311780090255153       0.6446276836425158        225.0438882780532        18.14379187850637       243.18768015655957
                       80  -3.4554918764196784e-05   3.4386338296102214e-08    0.0010451646320456262       2.4651447293792437     0.004492666266858324   -0.0012157272218604697   -4.124678357539051e-06      -12.437133639472753     -0.06357401816133874        0.914636469640882      0.22768883729952205      0.38053434593598684       0.4331178009238364       0.6446276836431775       225.04388827719637       18.143791878925363       243.18768015612173
                       81   -3.455491876497795e-05    3.438633829019818e-08    0.0010451646320120654        2.465144729276032     0.004492666266943053   -0.0012157272217601083    -4.12467835770898e-06      -12.437133639308467     -0.06357401816362247       0.9146364696314433       0.2276888372989965        0.380534345927932      0.43311780094569874       0.6446276836310494       225.04388827638397       18.143791879560524        243.1876801559445
                       82   -3.455491876030222e-05   3.4386338288772414e-08    0.0010451646319477878       2.4651447294455338     0.004492666266702615   -0.0012157272213327221   -4.124678358364193e-06      -12.437133640027925     -0.06357401815708934       0.9146364696429867      0.22768883729968895       0.3805343458561913        0.433117801031066         0.64462768360168       225.04388827492383          18.143791878726       243.18768015364984
                       83   -3.455491876395002e-05    3.438633831069617e-08    0.0010451646320002537        2.465144729775358      0.00449266626574676   -0.0012157272218311073   -4.124678358025288e-06      -12.437133642761564     -0.06357401814608289       0.9146364696273146        0.227688837300014        0.380534345932757      0.43311780096704533       0.6446276836664193        225.0438882787223        18.14379187549523       243.18768015421753
