                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00015728365062183048    2.662271704520638e-08   -0.0003540011955754886        3.571071138734909     0.001581802867880254   -0.0027286232422664442    6.681436083781625e-07       -37.25800493333023      0.07972722627442284       0.9607354137480426       0.3428150775783245       0.3814926379623262       0.5452036000295518       0.2950075540895085        4342.735339032976        7.984807965659741        4350.720146998636
                       12    8.160929199163471e-05    8.610854571857435e-08    0.0002905714733785949        3.568718815261609    0.0015459342078821391   -0.0027052147808797403    6.686732987116942e-07        -35.6568311234487      0.09672472100246769       0.9599859016747716       0.3412232704331806       0.3814755075401069       0.5452009155830456       0.2864598429523042        4389.316316202046        11.08693720571787        4400.403253407764
                       13    -3.78371793150978e-05    5.636563138189026e-08  -3.1714861098446415e-05        3.569894976998259    0.0015638685378811957   -0.0027169190115730922    6.684084535449283e-07       -36.45741802838946      0.08822597363844527       0.9603606577114072       0.3420191740057526      0.38148407275121654       0.5452022578062987      0.29073369852090547        3791.550181482635         9.39917816859441       3800.9493596512293
                       14  -3.7837178767997676e-05    5.636563131323125e-08   -3.171486610577083e-05       3.5698949770018644    0.0015638685378614112   -0.0027169190115809206    6.684084535364238e-07       -36.45741802516351      0.08822597367669674       0.9603606576949799       0.3420191739742042       0.3814840727509603       0.5452022578063049       0.2907336989300786        3791.550176563704         9.39917818054418       3800.9493547442485
                       15   -3.783717917612932e-05   5.6365631027536354e-08   -3.171485949319576e-05       3.5698949770023396    0.0015638685380044703   -0.0027169190117041506    6.684084535225398e-07       -36.45741802910569      0.08822597357596358       0.9603606576652715       0.3420191739630388       0.3814840727510277       0.5452022578063028      0.29073369939351146        3791.550175696468         9.39917815764585        3800.949353854114
                       16   -3.783717911260993e-05    5.636563154273059e-08  -3.1714861873589385e-05        3.569894976995735    0.0015638685378167663   -0.0027169190115007924    6.684084535599672e-07        -36.4574180230996      0.08822597367146519       0.9603606576811232       0.3420191739516468       0.3814840727506865       0.5452022578063012      0.29073369911376634       3791.5501781822454        9.399178175562442        3800.949356357808
                       17   -3.783718102287148e-05    5.636563169873818e-08  -3.1714870154408124e-05        3.569894977008598    0.0015638685379518631   -0.0027169190114128754     6.68408453632024e-07       -36.45741801755936      0.08822597360642381       0.9603606575637063       0.3420191737263039      0.38148407274845336       0.5452022578063392      0.29073370161616996       3791.5501643294215        9.399178166188138       3800.9493424956095
                       18  -3.7837179325512756e-05    5.636563137671743e-08    -3.17148609452287e-05       3.5698949770003563    0.0015638685379147903   -0.0027169190115718406    6.684084535495226e-07        -36.4574180268244      0.08822597362278876       0.9603606577170221      0.34201917397579773      0.38148407275093077        0.545202257806299       0.2907336983817226        3791.550180354116         9.39917816606682        3800.949358520183
                       19  -3.7837179369376106e-05   5.6365631382833006e-08   -3.171486025664756e-05       3.5698949770010837    0.0015638685379495438   -0.0027169190115784317      6.6840845354857e-07       -36.45741802834195      0.08822597360151027       0.9603606577105526      0.34201917400385573      0.38148407275111934       0.5452022578063024      0.29073369851787856        3791.550181404046        9.399178161910928        3800.949359565957
                       20    -7.18695039621291e-05   2.0788960920703693e-08  -3.2156399652734716e-05       3.5774298726230986     0.001692777997660707   -0.0027170335013521527    6.857279968290425e-07      -30.185315437831196      0.02696884978173314       0.9372847691807642      0.21867502561894067       0.3803183896428827         0.54521036196998       0.6766619021161349        511.7029593084852         7.44937865188502        519.1523379603702
                       21   -7.184345208290132e-05   2.0788961452290136e-08   -3.214535142713644e-05       3.5774298727150606    0.0016927779979191105    -0.002717033500978922      6.8572799695356e-07      -30.185315339215734      0.02696884998961596       0.9372847691197506      0.21867502565025113       0.3803183896421975       0.5452103619700179       0.6766619033412153        511.6528636760337        7.449454320363786        519.1023179963975
                       22   -7.186954841256136e-05     2.07889613794777e-08    -3.21435316027437e-05        3.577429872664853     0.001692777997782567   -0.0027170335010075785    6.857279969431578e-07      -30.185315324140156     0.026968850016958736       0.9372847691125403      0.21867502565894786       0.3803183896412177       0.5452103619700364       0.6766619035999923        511.6942445986372       7.4493683873386765        519.1436129859759
                       23   -7.186950396478897e-05   2.0788961196497197e-08  -3.2156399030969056e-05        3.577429872681141    0.0016927779981402834    -0.002717033501101754    6.857279969785521e-07      -30.185315426397597     0.026968849730163818       0.9372847692290314       0.2186750256574099      0.38031838964140663       0.5452103619700677       0.6766619020924285       511.70295862625846        7.449378649602602        519.1523372758611
                       24   -3.454729138772006e-05    3.790873990728254e-08   0.00027403742219431725       3.5810317167640537    0.0017225333610366381   -0.0027014916589181005    6.950058836297249e-07      -29.473617279829746     0.023774426282819373       0.9402778027147065       0.2210624572859669       0.3802267829389122       0.5452158049818245       0.6752219160606936       372.86733531627647        7.242614803544484       380.10995011982095
                       25   -3.454729141976886e-05   3.7908739680158065e-08   0.00027403742272302974       3.5810317168009984    0.0017225333613810692   -0.0027014916591059147    6.950058835553424e-07      -29.473617270059638      0.02377442625770983       0.9402778027406076      0.22106245732706814       0.3802267829377439       0.5452158049818797       0.6752219160597583        372.8673347543691        7.242614801619345       380.10994955598846
                       26  -3.4547291184133886e-05    3.790873990025852e-08   0.00027403742325827606       3.5810317168703496    0.0017225333619389363   -0.0027014916587775554     6.95005883743403e-07      -29.473617269175122      0.02377442619232372       0.9402778028056087      0.22106245735900548       0.3802267829357472       0.5452158049819749       0.6752219158270982        372.8673347878402       7.2426147984510845        380.1099495862913
                       27  -3.4547291613583656e-05    3.790873998771107e-08    0.0002740374235282112       3.5810317168661827    0.0017225333619221087   -0.0027014916586130945    6.950058838148903e-07      -29.473617262377967      0.02377442619726646       0.9402778027856553      0.22106245734261304       0.3802267829342849       0.5452158049819974       0.6752219162467039        372.8673348681399        7.242614801220249       380.10994966936016
                       28   -3.454729142609095e-05    3.790873989013372e-08    0.0002740374223859513       3.5810317168154193    0.0017225333613154082    -0.002701491658810228     6.95005883670847e-07      -29.473617271970713     0.023774426245690313       0.9402778027290224       0.2210624572703938      0.38022678293624673       0.5452158049818782          0.6752219161054       372.86733519507777        7.242614803784329        380.1099499988621
                       29  -3.4547291304288965e-05    3.790873989218947e-08   0.00027403742460403724       3.5810317169426873    0.0017225333618812134    -0.002701491658536909    6.950058837499246e-07      -29.473617250378048     0.023774426154788048       0.9402778027695309      0.22106245724152662      0.38022678292943696       0.5452158049819972       0.6752219159520321       372.86733497125863        7.242614801428956       380.10994977268757
                       30   -3.454729140382165e-05    3.790873990829834e-08    0.0002740374223331359       3.5810317167790626    0.0017225333608731934    -0.002701491658843349    6.950058836079981e-07       -29.47361727791278     0.023774426273965518       0.9402778027045895      0.22106245728520663       0.3802267829371027       0.5452158049818161       0.6752219159202779       372.86733530000873       7.2426148021487755        380.1099501021575
                       31   -4.795027743912392e-05    1.899111041349723e-08    0.0007119890723864186       3.6267494029996805     0.001989054913340173   -0.0026201356285404476    7.267887733702835e-07       -22.30893166929542    -0.010613510214550474       0.9600616702958589      0.22630661683455322       0.3779773377511497       0.5452684376046119       0.6603875101936421       283.96607617970864        7.746926635096317       291.71300281480495
                       32  -4.7950277383343345e-05   1.8991110405687373e-08     0.000711989071777522       3.6267494031100718     0.001989054913810257   -0.0026201356282510744    7.267887734330158e-07      -22.308931657321303    -0.010613510326438706       0.9600616703139508      0.22630661684995068       0.3779773377443663       0.5452684376047103       0.6603875101846812       283.96607562964334        7.746926642884784        291.7130022725281
                       33  -4.7950277450574614e-05    1.899111034643869e-08    0.0007119890736035335        3.626749403141509     0.001989054914128872   -0.0026201356282461574    7.267887734514317e-07       -22.30893164661366    -0.010613510334364869       0.9600616703248912      0.22630661683298636      0.37797733774227854       0.5452684376047672       0.6603875103237433       283.96607610263277       7.7469266440466535        291.7130027466794
                       34   -4.606552064766623e-05   1.5938469373141757e-08    0.0007357727633765443       3.6371602893679023      0.00204089168603993   -0.0025959924374401987    7.327273814759072e-07      -20.883261960781446    -0.020193347307976495       0.9620030067969794      0.22689161738633512      0.37733126360489594       0.5452788964983546       0.6652942027429658       269.38752670067856        8.544718643589611       277.93224534426815
                       35  -4.6039437996487926e-05    1.593846951725552e-08    0.0007357624541896252       3.6371602888991963    0.0020408916866380194   -0.0025959924360687294    7.327273808824516e-07       -20.88326206079647      -0.0201933476873634       0.9620030057754476      0.22689161735151997      0.37733126353115076       0.5452788964977963       0.6652942073285679       269.38655772175514        8.544814739808782        277.9313724615639
                       36  -4.6065439603883325e-05   1.5938469348493522e-08    0.0007357605912818761       3.6371602887584666    0.0020408916865817302    -0.002595992435951274    7.327273807568029e-07      -20.883262078457303     -0.02019334775185769       0.9620030056171476      0.22689161734930424       0.3773312635184415       0.5452788964977182       0.6652942080680155       269.38737483622265        8.544727510698554        277.9321023469212
                       37   -4.606552063034122e-05   1.5938469166818296e-08      0.00073577276411705        3.637160288906732    0.0020408916869447532   -0.0025959924361832008    7.327273809165953e-07        -20.8832619836923      -0.0201933474901522       0.9620030057552194       0.2268916173652438       0.3773312635300532       0.5452788964979005       0.6652942087202867       269.38752634367205        8.544718707049421       277.93224505072146
                       38   -4.606400943019627e-05   1.5938467753530483e-08    0.0007357728193022857       3.6371602846605744     0.002040891695309707   -0.0025959924244082144      7.3272737587991e-07       -20.88326219690884    -0.020193349152436178       0.9620029966699013      0.22689161717088563      0.37733126284262597       0.5452788964936938       0.6652942548255316       269.38747424273015        8.544724327553118        277.9321985702833
                       39  -4.5284361492865625e-05   1.5716282881492892e-08    0.0007318350633257848       3.6366634118396477     0.002041866319612483    -0.002594638169315506    7.321247730930713e-07      -20.907980871498268    -0.020389707637647057       0.9608806714990814      0.22686888929203536       0.3772506306455847       0.5452784072234239       0.6717331347501903       269.11603151224887        8.619524880727885        277.7355563929768
                       40  -4.5287249095845054e-05    1.571630566579233e-08    0.0007318343838181082       3.6366633714731695    0.0020418664008024752    -0.002594638043231533    7.321247340424791e-07       -20.90798309579263    -0.020389722292067283       0.9608806244834833       0.2268688874664616      0.37725062427685874       0.5452784071818597       0.6717328882241178        269.1160316522868        8.619514579220727        277.7355462315075
                       41   -4.527994333128696e-05   1.5718354933769964e-08    0.0007317867968139645        3.636659743859633     0.002041873700232757   -0.0025946267096131244    7.321212243618136e-07       -20.90818292063428    -0.020391039220723276       0.9608763984666837      0.22686872336164074      0.37725005184381427       0.5452784034459512       0.6717107318282247       269.11514862095146        8.619489250532524         277.734637871484
                       42   -4.529057429310821e-05   1.5728599468233245e-08    0.0007321989547535001       3.6366415594799966       0.0020419103235785   -0.0025945698962740378     7.32103627375874e-07      -20.909179920322558    -0.020397629592105563       0.9608552046483159      0.22686790139275081      0.37724718178819217       0.5452783847210958       0.6715998030671422        269.1113282200513        8.618746297095644       277.73007451714693
                       43  -4.5286236108458156e-05   1.5716203762715822e-08    0.0007318363780455233        3.636663271146565     0.002041866584295701    -0.002594637815617945    7.321246046930267e-07      -20.907988398099214    -0.020389757889930294       0.9608804751317401      0.22686888417953316      0.37725060895297935       0.5452784070827804       0.6717329217618451       269.11601192089785         8.61951956516638       277.73553148606425
                       44  -4.5738802952185564e-05    1.630717879729999e-08     0.000746116004478172       3.6355758510871103    0.0020440535304620377    -0.002591252377214229    7.310678739764148e-07       -20.96765514507291     -0.02078392908308588       0.9596087294485738       0.2268198945034145       0.3770790612083408       0.5452772878960379       0.6651872531352634       269.01391433193135        8.584378174148718       277.59829250608004
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       45  -4.5738802952185564e-05    1.630717879729999e-08     0.000746116004478172       3.6355758510871103    0.0020440535304620377    -0.002591252377214229    7.310678739764148e-07       -20.96765514507291     -0.02078392908308588       0.9596087294485738       0.2268198945034145       0.3770790612083408       0.5452772878960379       0.6651872531352634       269.01391433193135        8.584378174148718       277.59829250608004
                       46   -4.571083729678213e-05   1.6307175238768676e-08     0.000746116853978462         3.63557584995773    0.0020440535325237765    -0.002591252375771872    7.310678719565238e-07      -20.967655198714073    -0.020783929481546115       0.9596087271359612      0.22681989448257434       0.3770790610348621       0.5452772878949257       0.6651872641376695        269.0134704317476        8.584472990460771       277.59794342220835
                       47   -4.573880245593915e-05   1.6307175066390907e-08    0.0007461160170529011        3.635575849890793     0.002044053532357485     -0.00259125237586278    7.310678719210289e-07       -20.96765520521446    -0.020783929498372634       0.9596087271386631       0.2268198944849828      0.37707906103376787       0.5452772878949285       0.6651872640731904        269.0139135221958        8.584378286631065        277.5982918088269
                       48   -4.573822963341085e-05   1.6306515048035426e-08    0.0007461020030276246       3.6355756361182805    0.0020440538709741935    -0.002591252131136176    7.310675059569743e-07       -20.96766607840768    -0.020784004005385232       0.9596083151036505      0.22681989117620854       0.3770790298381119       0.5452772876967015        0.665189206457871        269.0137569203018        8.584411316801596        277.5981682371034
                       49   -4.522254809099407e-05   1.5164291888881284e-08    0.0007466500066642526         3.63520894630989    0.0020446348402190315   -0.0025908372305393198    7.304377660819654e-07      -20.986126121097417     -0.02091135673222384       0.9589004388114661       0.2268142384404374      0.37702552027570724       0.5452769476409208       0.6685393830932851         268.867115440417        8.622578296180016         277.489693736597
                       50    -4.52211115917478e-05    1.516439848312801e-08      0.00074665097379373       3.6352089127287903     0.002044634920665582   -0.0025908370771526752    7.304377516199812e-07      -20.986128095676275     -0.02091136897585865       0.9589003912913212      0.22681423794839745      0.37702551480721785        0.545276947612517       0.6685393743451353       268.86709834425284        8.622583485942805       277.48968183019565
                       51   -4.524545984419774e-05   1.5201219302527934e-08     0.000746959391947036       3.6351973098451205    0.0020446627094377976   -0.0025907840881908076      7.3043275412523e-07       -20.98681046728946    -0.020915599391019692        0.958883974192706      0.22681406799234194        0.377023625545705       0.5452769377994952       0.6685363489049685        268.8630589360012        8.622618737804547       277.48567767380575
                       52  -4.5220893306296275e-05   1.5205164723198182e-08    0.0007464460550496953        3.635196020741547     0.002044665745084443   -0.0025907782966547283    7.304321681321618e-07       -20.98689008459688     -0.02091607779478516       0.9588821579862497      0.22681404853326168       0.3770234167361337       0.5452769367049399       0.6685359299980966       268.86227074826706        8.623097762264322        277.4853685105314
                       53   -4.522350190153113e-05    1.516428547311281e-08    0.0007466506009252673        3.635208877178536     0.002044634974734772    -0.002590837042003186     7.30437691115709e-07      -20.986129976618773    -0.020911380380703823       0.9589003436942989       0.2268142373707227      0.37702550982456223       0.5452769475792285       0.6685393482182107         268.867106479983        8.622576136382197        277.4896826163652
                       54   -4.569396759255924e-05    1.620213519047565e-08    0.0007505324672383851       3.6348639239073717     0.002045453030911021   -0.0025892938157799877     7.30277726106205e-07      -21.006399834104254    -0.021036844259596472       0.9584129972534858      0.22680916527056114       0.3769695499948233       0.5452766550059184       0.6684445064030324        268.8020835688867        8.628086866572325       277.43017043545905
                       55  -4.5665995244293246e-05    1.620213148997272e-08    0.0007505333778819474       3.6348639226038144    0.0020454530332367233    -0.002589293814058956    7.302777239045347e-07      -21.006399900010933      -0.0210368446841843       0.9584129954095051      0.22680916524630346        0.376969549801995       0.5452766550046414       0.6684445055173311         268.801679759307         8.62818157414208        277.4298613334491
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
