                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0003046908986882689   4.6221699716333985e-08    0.0005653131988256014        6.042369831949204    0.0031312676529037502    -0.002014623892718767   -5.047679110383076e-07       -9.874714168829088    -0.020992107449683675       0.7134843440138439      0.19846159954044446      0.27195864026058764       0.5838503910181935                      0.0           -6037.0767714927415           -219575.60907009421             600.4482086774894         -0.003733312733695963           -1.0573063154194091             -8.92484510903722           -1376.0937075378888          0.011553742342154198             8.598199975846345           -0.2800250260556467           0.17812913804616246       -0.00032617811164136075         9.003204987460359e-05          -0.08170960557364203            -5541391.936904698             5197017458.564681             172823.8011711887            -42.76173601487666            27967.450941527673            252723.94637092363             83638943.92414759             7.984229537099075             2266.113724893584              2352.65745752428            -9896.222442401138            -571.6719529415801             67.88278727684728           -3416.1946088735353
                       12  -0.00030469090224427467   4.6221699662539346e-08    0.0005653131997693092        6.042369831937651     0.003131267652885573   -0.0020146238927494565   -5.047679110423175e-07        -9.87471416624674    -0.020992107444809626       0.7134843440070435      0.19846159954205847       0.2719586402605014       0.5838503910181951                      0.0            -6037.076794535659           -219575.60941868345             600.4482087862046        -0.0037333127439648844            -1.057306319458809            -8.924845124381932           -1376.0937095428687          0.011553742350417713             8.598199986677566          -0.28002502627325754           0.17812913836896535        -0.0003261781135571123         9.003205002263333e-05          -0.08170960557364203            -5541392.107475286             5197017414.310998              172823.803211188            -42.76174310068437            27967.449033002747            252723.94474513544             83638943.82224236             7.984229633039466             2266.113759139768             2352.657456571987            -9896.222398727034            -571.6719576700445             67.88278810837964            -3416.194604095402
                       13   -0.0003046909020744073    4.622169931031213e-08     0.000565313204201512        6.042369831915656     0.003131267652829584    -0.002014623892966131   -5.047679110963662e-07       -9.874714162782555     -0.02099210743742728        0.713484343848197      0.19846159955992418        0.271958640261605       0.5838503910181927                      0.0            -6037.076793434918           -219575.61170111582             600.4482092967944        -0.0037333127635158624            -1.057306331900824              -8.9248452327191           -1376.0937365671903          0.011553742361503106             8.598200003082777          -0.28002503135634527           0.17812914194210713       -0.00032617808903351927         9.003204980552305e-05          -0.08170960557364203            -5541392.102261589              5197017378.80967            172823.81603430118            -42.76174296565124             27967.44912122542            252723.94321787902             83638943.30932792              7.98423017268919             2266.113925648171             2352.657450151483            -9896.222386912406            -571.6719570565514             67.88278800710631            -3416.194593937924
                       14  -0.00016884117233615195   -3.244015357408544e-08   0.00047630438593013625        6.038287909969293     0.003119126435844769     -0.00206283228143136   -5.180152768572681e-07       -10.03231847894836    -0.021088896235139307       0.6830256141686244       0.2018455629613331      0.27218507282702026       0.5838490942238658                      0.0            -5156.770544731024            -729304.4183920121             590.1943934319319         -0.007361687826949668           -3.7553545507485797            -33.02903946533374            -7999.776617018133          0.011049408549772528             8.383113785944943           -1.2547043811026697            0.8549218222238918          0.004705656697972454        -2.523855703194676e-05          -0.08170960557364203           -306542.25244097895            -811884409.3507607            11598.006431242798             36.25689827119086             -4198.55979182743           -21664.485926035664            -17308903.30966672            1.0091815001210411            112.70382118767829             1878.198378497033           -11072.885203772172             -308.226322708305            -129.9075097627649           -3516.8918526573834
                       15  -0.00016881122148395958  -3.2440151128833456e-08     0.000476303243618254       6.0382879098056925     0.003119126435963175   -0.0020628322807463963    -5.18015276310014e-07      -10.032318494705002    -0.021088896246690938       0.6830256097680631      0.20184556356912903       0.2721850728570979       0.5838490942248883     7.72175425822752e-08            -5156.576463208817            -729304.4025467793             590.1942618376031         -0.007361687972372502           -3.7553545244361013           -33.029039122851835            -7999.776343391128          0.011049408499351274              8.38311376027465           -1.2547045219206296            0.8549219437830767          0.004705657366364956        -2.523846614168848e-05           -0.0817078896282513            -305188.6700840506            -811442177.0194918            11600.421209946458            36.305138777919844            -4187.197696605825           -21647.645849557615           -17304818.227027103            1.0092482413858084            112.73079167139976             1878.160137492483           -11073.358392333601            -308.1898453148857           -129.92442306688463           -3516.9150306777524
                       16  -0.00016884116939453776    -3.24401513595593e-08   0.00047630315020790424       6.0382879097493625    0.0031191264358921313      -0.0020628322808483   -5.180152763221326e-07      -10.032318495469793    -0.021088896247719584       0.6830256096435114       0.2018455635953028       0.2721850728572598       0.5838490942249532    7.988991335139417e-08            -5156.770525669363            -729304.4040418828             590.1942510767308          -0.00736168802244366            -3.755354540223627           -33.029039173803696            -7999.776349450378          0.011049408496903942              8.38311375798877           -1.2547045259062841            0.8549219490178338          0.004705657369962079        -2.523846036852875e-05          -0.08170783024223421            -306542.3656141273            -811883838.2426076            11594.898917292892              36.2568271880963            -4198.613050668552            -21664.47475828162           -17308907.432673354             1.009057641981122             112.6713753635582             1878.199510798075           -11072.886433369717            -308.2263105065722           -129.90758892233433           -3516.8939064561973
                       17  -0.00016884115367913244   -3.244010477064127e-08   0.00047630319029089846        6.038287905132668    0.0031191264370176944   -0.0020628322685748005   -5.180152650159668e-07      -10.032318679147608    -0.021088896229418185       0.6830255138985641      0.20184557698352248      0.27218507349544807       0.5838490942479612   1.7701135561765113e-06            -5156.770423833537             -729304.102145694             590.1942556942918         -0.007361692126172177           -3.7553542900984747           -33.029033037053956            -7999.770696367523          0.011049407909134936             8.383113798658545           -1.2547075897445978            0.8549246266617682          0.004705671551923856         -2.52364152192936e-05           -0.0816702697168381           -306542.24814407236            -811880690.0087615            11598.876133144955            36.257008985061454            -4198.502266098145            -21664.31919906767           -17308851.166141264            1.0092171892328146            112.70882106211268            1878.1913083198167            -11072.87461146858            -308.2264275591158           -129.90713856327545           -3516.8789813346225
                       18  -0.00016884133803768723  -3.2440154811943834e-08   0.00047630438399428026        6.038287909633249    0.0031191264355451345   -0.0020628322824258975   -5.180152768003019e-07      -10.032318492188736     -0.02108889611260189       0.6830256143107514       0.2018455634219388       0.2721850728596268       0.5838490942241398    2.241797858459904e-10            -5156.771618476972            -729304.4264133346             590.1943932089213         -0.007361688125655519            -3.755354617334013            -33.02903996260241            -7999.776588535062          0.011049408507403326             8.383114058250316           -1.2547043765546064            0.8549219143450303          0.004705657422561978       -2.5238532676120763e-05            -0.081709600591869           -306549.76955032547            -811886965.9765913            11597.975375652746             36.25662796503188            -4198.624292459155           -21664.583843372446            -17308927.30046913            1.0091804219922873            112.70349064153073            1878.1985888805812            -11072.88241161751           -308.22652237945545           -129.90741855426785           -3516.8917341682863
                       19  -0.00015679177276804387  -1.8051943797439737e-08   2.2576769623370956e-05       6.0368601913325355     0.003119470711495871   -0.0020590445081354243   -5.145230508138787e-07      -10.092047848053825    -0.021087835974797152       0.6534570559120223      0.20598250236990445       0.2723823206386266       0.5838562008564384       0.5219983048986601            -5078.690435529683             -636068.819039348             537.9249720333926         -0.008630771059623201           -3.6788488505036945            -31.13515281736581            -6253.663595323442           0.01085827456863504              8.38546992003862           -2.2008982453139367            1.6823097039381616           0.00908894140033577         0.0006064621160915982            11.518252725507692            140229.70819669505             530447895.2688828             1089.930887376891             85.54808052358747             7748.128524024473            37277.564930857785           -1345845.0190605388            0.8850660135591155           -1198.1574630904297           -235.51795269983793            -8572.239050662105           -330.22949877767473           -54.804501708725915              69.2513952395011
                       20  -0.00015679177283011402   -1.805194461398437e-08   2.2576770231128723e-05        6.036860190958047    0.0031194707112827368   -0.0020590445092831347   -5.145230507723425e-07      -10.092047852301244    -0.021087835912544574       0.6534570563859108      0.20598250431833126      0.27238232067037005       0.5838562008568615       0.5219983040440175            -5078.690435931898            -636068.8243305573             537.9249721034063          -0.00863077139250221           -3.6788488978668497            -31.13515339122101           -6253.6635745553585            0.0108582745550433             8.385470058377681           -2.2008982301495053            1.6823100936235234          0.009088942105745573           0.00060646215370102            11.518252706515636            140229.66311184215            530447833.86047673            1089.9386467379486             85.54807884227536             7748.128277017961             37277.56242564793           -1345845.6119244886            0.8850663078151603           -1198.1573729648608            -235.5179464118976            -8572.238224119174           -330.22949568921575           -54.804499672954194             69.25139581027057
                       21  -0.00015679177265077809  -1.8051943633748715e-08   2.2576768390510787e-05        6.036860191023964     0.003119470711348514   -0.0020590445085001633   -5.145230505747345e-07       -10.09204786746868      -0.0210878359600839        0.653457056235339      0.20598250240110483        0.272382320668258        0.583856200856714       0.5219983049885668            -5078.690434769801            -636068.8179786302              537.924971891367         -0.008630771333909276            -3.678848883249684           -31.135152999735336           -6253.6634757513475          0.010858274506507502             8.385469952734734            -2.200898234967802            1.6823097101782367          0.009088942058811512         0.0006064621405855854             11.51825272750562             140229.7124930911             530447914.1630107             1089.925852954145             85.54808057566046             7748.128483594777             37277.56565923493            -1345844.836200135            0.8850658115137067           -1198.1575143349755           -235.51794857449772            -8572.239042612584           -330.22949846986796            -54.80450156422259             69.25139023551503
                       22  -0.00015472259255896472  -2.2764243035213078e-08   3.5606283368527086e-07        6.025814893360678     0.003113838920635055    -0.002079442236030824    -5.08552635864809e-07       -10.58586899384497     -0.02009886620493684       0.6658788652853316      0.22699452893033906      0.27339905103066586       0.5838669859098696       0.5151806620368777             -5065.28214777485            -666604.5181001192             535.3651466112208          -0.01844881370127401            -4.930357930685013           -41.334016765065755           -3268.4561207886054          0.009278046902103376            10.583180519728206           -1.8034003453680398             5.884715016025082          0.031682950112319225         0.0015651335321997806             11.36674955080142           -237725.77018942716             337766705.1266484            -36676.45999004637             69.09908910931674             4445.376218707266            28578.556833377097           -2956399.9087543157           -0.7578011445521633           -1430.5956587823925            -79.67800890855267            220.12518121767425           -291.91977174874023            -31.47220552208493            -41.81467093326462
                       23  -0.00015472259246897822  -2.2764243253040094e-08    3.560630781381663e-07         6.02581489302677     0.003113838920507551    -0.002079442236903238   -5.085526357672836e-07       -10.58586899126872    -0.020098866147741628       0.6658788654417693      0.22699452893085215        0.273399051060449       0.5838669859101234       0.5151806622380581            -5065.282147191738            -666604.5195116383             535.3651466393817          -0.01844881399808113            -4.930357959019216             -41.3340172012726            -3268.456072025924          0.009278046910347377            10.583180646828673           -1.8034003403620318               5.8847150161277           0.03168295077416635         0.0015651335547595124            11.366749555272094           -237725.76969783037            337766682.49369824           -36676.457170149995             69.09908892482078             4445.376152959449             28578.55592016856           -2956400.1417341633           -0.7578010352705652           -1430.5956297585487            -79.67801170006534             220.1251818674177           -291.91977119558226            -31.47220576519101           -41.814667977675995
                       24   -0.0001547225923842462   -2.276424300963967e-08     3.56062394257263e-07       6.0258148927331945    0.0031138389204418866   -0.0020794422368922223   -5.085526354477572e-07      -10.585869001956928     -0.02009886612825134       0.6658788657443437      0.22699452893078015      0.27339905108735885       0.5838669859104273       0.5151806623159141            -5065.282146642674            -666604.5179344036             535.3651465605986         -0.018448814259037424            -4.930357973611325            -41.33401719576485           -3268.4559122626993          0.009278046876145113            10.583180690140424           -1.8034003306796507               5.8847150161133           0.03168295137216331          0.001565133581770005            11.366749557002226            -237725.7638761739              337766708.495178            -36676.45991183006             69.09908938195457            4445.3763333930465            28578.556967622342           -2956399.8650799072           -0.7578011421873699           -1430.5956547222274            -79.67800796210923            220.12518111365833            -291.9197711177249           -31.472205311794692            -41.81467113174578
                       25  -0.00015472259255757737  -2.2764243106063572e-08   3.5606133029324194e-07        6.025814891816252     0.003113838919732377    -0.002079442238121106   -5.085526350803029e-07      -10.585869018815206     -0.02009886608294939       0.6658788660628803       0.2269945289088928       0.2733990511414701       0.5838669859108294       0.5151806626710922            -5065.282147765861            -666604.5185592305               535.36514643803          -0.01844881507409705           -4.9303581312801485           -41.334017810206724           -3268.4557285355354          0.009278046822198622            10.583180790811422           -1.8034003204864817              5.88471501173583             0.031682952574636          0.001565133617514252            11.366749564895073           -237725.77672875495            337766692.59952736            -36676.46329680799              69.0990884291942             4445.375963994936            28578.556275926738           -2956400.0636206395           -0.7578012737991505           -1430.5956859796554            -79.67800732573335             220.1251708882105            -291.9197708435152           -31.472205575053017           -41.814673148197144
                       26  -0.00015472259273719986   -2.276424283583338e-08   3.5606232014467193e-07        6.025814891198878     0.003113838919349316   -0.0020794422383052413   -5.085526346002148e-07      -10.585869008832283     -0.02009886601086525        0.665878866098716      0.22699452891271493      0.27339905117346186       0.5838669859110506        0.515180662711276            -5065.282148929814            -666604.5168081388             535.3651465520609         -0.018448815622874468            -4.930358216404764           -41.334017902274354             -3268.45548849148          0.009278046854143974            10.583180950998402           -1.8034003193397368             5.884715012500257           0.03168295328556361         0.0015651336371726012            11.366749565788048           -237725.78008399578             337766711.2067986            -36676.45832471653             69.09908915729116             4445.376435662773              28578.5571517632           -2956399.7771358397           -0.7578010803402119           -1430.5956377679252             -79.6780070149218            220.12518527625238            -291.9197713211796           -31.472204558282595            -41.81466874816429
                       27   -0.0001547225925451058  -2.2764242945541935e-08   3.5606284137269795e-07        6.025814892287114     0.003113838919577858   -0.0020794422372383352   -5.085526353802007e-07       -10.58586900184994    -0.020098866147346225       0.6658788651647676      0.22699452893081806      0.27339905108766993       0.5838669859098091       0.5151806618929831            -5065.282147685045            -666604.5175190503             535.3651466121064          -0.01844881465555343             -4.93035816561765             -41.3340173688213           -3268.4558784844544          0.009278046876487474            10.583180647707344            -1.803400349226088             5.884715016120883            0.0316829513790763         0.0015651335268213667            11.366749547603758            -237725.7704200958            337766704.90020746           -36676.460013843396             69.09908910806297             4445.376239890555             28578.55683049412            -2956399.904150723           -0.7578011452744187           -1430.5956578334294             -79.6780086304341            220.12518138008485            -291.9197717860102            -31.47220555853697            -41.81467154045396
                       28  -0.00015472259156728597  -2.2764238395892712e-08     3.56058962572639e-07        6.025814839754984    0.0031138388661840957   -0.0020794422966806825   -5.085526122886299e-07      -10.585869386585953        -0.02009886342931       0.6658788588621714        0.226994528925911        0.273399053872599        0.583866985906909       0.5151806604473181            -5065.282141348772            -666604.4880373232             535.3651461652686          -0.01844886135077988            -4.930370030898207           -41.334047089994954           -3268.4443326990527           0.00927804564533223             10.58318668778785            -1.803400550909167             5.884715015139468           0.03168301326638886         0.0015651332690325148            11.366749515477872           -237725.76718707642             337766707.6166261             -36676.4610990584             69.09908986584574            4445.3772996834205             28578.55727243073            -2956399.574162456           -0.7578011743394754            -1430.595626990374            -79.67802008304255             220.1251776670411           -291.91977373155754           -31.472207111619205            -41.81466234922203
                       29   -0.0001547225917166668  -2.2764239382770163e-08    3.560626277336956e-07         6.02581485189685     0.003113838872841789    -0.002079442284140855   -5.085526198647285e-07      -10.585869269583778     -0.02009886439082603       0.6658788619201781       0.2269945289258961      0.27339905323022207       0.5838669859097374       0.5151806606167826             -5065.28214231676            -666604.4944322892             535.3651465874951         -0.018448850558009943            -4.930368551410763           -41.334040820081114           -3268.4481207483423          0.009278046019739191             10.58318455108556           -1.8034004530529515             5.884715015136493           0.03168299899134598         0.0015651335204462193            11.366749519243749            -237725.7699781554            337766712.51144296            -36676.46172677673             69.09908966691651             4445.376873345545             28578.55738841921            -2956399.638784152           -0.7578012007131625           -1430.5956514468485            -79.67801014085993             220.1251796937294            -291.9197719483995            -31.47220613922681           -41.814672112235705
                       30  -0.00011550585281533063   1.5580908387300454e-07  -0.00014549322235297459       3.8972217748337714                    0.001    -0.004493463107514349   4.4235928584719626e-07      -26.446126567720945      0.09411357142768768       0.4559641901538911      0.22664279997493558       0.3877511139062979       0.5837966148323626       0.4303053818551996            -4811.157674236101             490550.6402651311             518.5633089577176           -1.9105315857251912           -474.67234029403056            -1248.344452506828              472187.504735214         -0.041474777334299745            264.38859748111605            -8.520669949574135             5.814369224944387             2.572839902904142         -0.004690073357317538             9.480632213430793           -21756692.270966496            12483528855.599052             7815037.784627828            -5109.098478639393           -17546096.454393905            121945.63149846219           -2547462539.4080567             409.4534683666342            322196.37775308295            -21477.89736539597            -64580.55171124766           -420.46368414218307            -4905.526354003976             3129.539821431869
                       31  -0.00013511422268714767    6.652242041889562e-08   -7.256857975964422e-05        4.961518334097225    0.0020569194603175262   -0.0032864526717725864   -3.309667500880639e-08      -18.515997780782957      0.03700735261137542       0.5609215277196113      0.22681866445263732       0.3305750824684819       0.5838318003711161       0.4727430219460391            -4938.219911005476            -88026.93891749477             526.9642277844692           -0.9644901997132322           -239.80134911235808            -644.8392346359469             234459.5243072127         -0.016098365216098184             137.4858890004221            -5.162035147471087             5.849542120484735            1.3022614265082308        -0.0015624699125539444            10.423690882116116           -1790835.6912297178             547936347.8848133            1068464.6162587574           -187.30704903162425           -277424.73105547915             5887.616056168416            -38364722.99355489            48.241230061007194             22900.77157097386           -1385.5774197957705            -2646.843620508057           -327.32234505269645           -249.00365369806786             624.1811394362002
                       32  -0.00014491840762305614    2.187908869184138e-08  -3.6106258462979476e-05        5.493666613728952    0.0025853791904762915    -0.002682947453901705  -2.7082465543680773e-07      -14.550933387313963     0.008454243203219289       0.6134001965024714       0.2269065966914882       0.3019870667495739       0.5838493931404929      0.49396184199145843            -5001.751029390163            -377315.7285088063              531.164687197845           -0.4914695067072527           -122.36585352152136            -343.0866257005062            115595.53409321203        -0.0034101591569974006             74.03453476007515            -3.482717746419567             5.867128568254908             0.666972188310275         1.331809822918078e-06            10.895220216458767           -459635.57101594843            239256228.25050107              177136.805481071             46.34108542960949            1974.8961058200912            23136.784611167794           -1653398.0526161462             8.022844366141058            2476.6699894011704             -289.937704870216              -7.8623443808432           -304.85420443699263           -59.364549865853625            113.72839364766854
                       33   -0.0001449184071567668    2.187908925769115e-08    -3.61062612665641e-05        5.493666605787082    0.0025853791829716912   -0.0026829474631410613    -2.70824652028534e-07       -14.55093346927928     0.008454243500923136       0.6134001967130029      0.22690659673433972       0.3019870671864753       0.5838493931407253      0.49396184225921935            -5001.751026368608           -377315.72484209976              531.164686874872          -0.49146951376669296            -122.3658551892103            -343.0866303201843            115595.53579734889        -0.0034101594192864184             74.03453542163926            -3.482717739682556            5.8671285768252135             0.666972198019195        1.3318304780006606e-06             10.89522022240901           -459635.56667102646            239256228.20271716             177136.7992884279             46.34108484764096            1974.8957258419287            23136.784465025514           -1653398.0919303996             8.022844097538535            2476.6699354800344           -289.93770257562664            -7.862337808369282             -304.854203221628            -59.36455036065989            113.72838847673691
