                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       20   -9.272454095135717e-05   -1.149222832073742e-07    0.0006128858851168757       2.3391665145132956     0.008136355903921958    0.0009395542160995495   -7.137252446667617e-07       -25.34489317603683    -0.006721815892592818      0.40042085628772384      0.22653837640745086       0.9414866369546314       0.5575401398067734       0.3161402572349008        447.0660737890644        6.872299963628052        453.9383737526924
                       21   -9.275351194784317e-05  -1.1492228727552818e-07    0.0006128814984193275       2.3391665141970743     0.008136355902456068     0.000939554212556646   -7.137252454192829e-07       -25.34489306541007    -0.006721816076601224      0.40042085788285275      0.22653837653011588       0.9414866368488426       0.5575401398082467       0.3161402614108173        447.0639088577941        6.872312139937807       453.93622099773194
                       22   -9.272447462495238e-05  -1.1492228721480227e-07    0.0006128819034642906        2.339166514241244     0.008136355902497238    0.0009395542125498499   -7.137252454248168e-07      -25.344893059757183    -0.006721816074191617       0.4004208578519268      0.22653837652647582        0.941486636847582       0.5575401398082254      0.31614026155058994        447.0660319559327         6.87230034545164        453.9383323013844
                       23   -9.272454007080142e-05  -1.1492228739254748e-07    0.0006128858765479295       2.3391665142403664     0.008136355902472782    0.0009395542124081675    -7.13725245450369e-07      -25.344893026081316   -0.0067218160288742695      0.40042085787047643      0.22653837653314723       0.9414866368431318       0.5575401398083029       0.3161402624362193       447.06607127363395         6.87229999332976        453.9383712669637
                       24    -9.27247181235555e-05  -1.1492228311794891e-07    0.0006128858732886593        2.339166514111774     0.008136355901787325    0.0009395542133798107   -7.137252450246495e-07       -25.34489294474424    -0.006721816102729185         0.40042085922641      0.22653837658351805       0.9414866367761423         0.55754013980936      0.31614026250266125        447.0660591358948        6.872300048012753       453.93835918390755
                       25    -9.33607528171645e-05   -1.200816736349281e-07     0.000598175827359242       2.3388296108596727     0.008134567068786576    0.0009350005991928416   -7.146916605953952e-07      -25.159812842580408    -0.006890098116939143       0.4023752230083151        0.226693519277408       0.9413489919256439        0.557542028013764      0.32255729856026516       445.41476960116034        6.910735077365885        452.3255046785262
                       26   -9.336075282804127e-05   -1.200816736786767e-07    0.0005981758270486305       2.3388296106437005      0.00813456706754765     0.000935000598860683   -7.146916604966886e-07      -25.159812826965588    -0.006890098139586104      0.40237522456212327       0.2266935193707834       0.9413489918105888       0.5575420280154304       0.3225572990013035       445.41476916879094        6.910735061168806       452.32550422995973
                       27    -9.33607527606741e-05  -1.2008167360736564e-07    0.0005981758272516508       2.3388296105094044     0.008134567066351853    0.0009350005984987694   -7.146916604493533e-07       -25.15981281075202    -0.006890098147469111       0.4023752243305161      0.22669351925463638       0.9413489916657904       0.5575420280160059      0.32255730096236324        445.4147691010576       6.9107350727444725        452.3255041738021
                       28   -9.336075269227815e-05  -1.2008167361646723e-07    0.0005981758264041277        2.338829610378445     0.008134567065438924    0.0009350005978798963   -7.146916606890099e-07      -25.159812822539546    -0.006890098215304209        0.402375224137808      0.22669351912373803       0.9413489915744928       0.5575420280150387      0.32255729956302925        445.4147691926682        6.910735078166858       452.32550427083504
                       29   -9.336075262586651e-05  -1.2008167353528928e-07    0.0005981758268675087        2.338829610298962     0.008134567064777954     0.000935000597232505   -7.146916609344383e-07        -25.1598128166913    -0.006890098207798602       0.4023752231968687      0.22669351931098197       0.9413489914784237       0.5575420280137864       0.3225572989331189         445.414769245614        6.910735085271308       452.32550433088534
                       30   -9.336075190385595e-05  -1.2008167319991823e-07    0.0005981758264591156        2.338829607050058     0.008134567044202701    0.0009350005860418318   -7.146916632470444e-07      -25.159812645301077    -0.006890098504844427        0.402375224323976       0.2266935192281843       0.9413489892180262       0.5575420280132248       0.3225572986025975       445.41476757298756       6.9107351130340415        452.3255026860216
                       31   -9.336075268949695e-05  -1.2008167314332584e-07    0.0005981758263638064       2.3388296063831913     0.008134567047285195    0.0009350005900188709   -7.146916623228547e-07      -25.159812715902554    -0.006890098428414516       0.4023752234072844       0.2266935192751391       0.9413489898189485       0.5575420280132267      0.32255729890533313        445.4147681080017       6.9107351108635875       452.32550321886526
                       32   -9.336075272714579e-05  -1.2008167356762328e-07    0.0005981758273500095        2.338829609656184     0.008134567063861127    0.0009350005976283763   -7.146916616012883e-07       -25.15981284318216    -0.006890098115696873       0.4023752232429705      0.22669351927800194       0.9413489917106493        0.557542028014299      0.32255729843963366       445.41476941433496        6.910735073999233       452.32550448833416
                       33   2.8116679705089406e-05   1.0422452434390111e-08    0.0002677629684996927       1.1227571442636086    0.0017678572043053568    -0.001899647500325605   -1.330420390095209e-06       12.576101090535275     -0.09874790935937375       0.6871887020756322      0.22727218835650553        0.323388258165351       0.5575968394574488       0.5025551433759974        7919.371762234554       39.881105092208934       7959.2528673267625
                       34   -3.262203655603754e-05    -5.48296106002691e-08   0.00043296939792946743       1.7307933775616404    0.0049512121365459655   -0.0004823234505663816   -1.022556025345302e-06       -6.291855876022567    -0.052819003738156456       0.5447819625419736      0.22698285381695676       0.6323686250454974       0.5575694337356063      0.41255622096813127       368.91296891526855        17.16372060413409       386.07668951940263
                       35   -6.299139468660101e-05   -8.745564211759849e-08    0.0005155726126443547       2.0348114942106563     0.006542889602666271   0.00022633857431322995   -8.686238429703487e-07      -15.725834359301489    -0.029854550927547796      0.47357859277514436      0.22683818654718235       0.7868588084855707       0.5575557308746851      0.36755675976419866       346.41722206537224       10.479177970586651        356.8964000359589
                       36   -4.780671562131928e-05    -7.11426263589339e-08   0.00047427100528691106       1.8828024358861484     0.005747050869606118   -0.0001279924381265758   -9.455899341578252e-07      -11.008845117662029     -0.04133677733285211        0.509180277658559      0.22691052018206959       0.7096137167655341       0.5575625823051458      0.39005649036616497        327.7601456149282       13.431936819819533       341.19208243474776
                       37   -4.780671496488258e-05   -7.114262572438256e-08   0.00047427100585759215       1.8828024315371326     0.005747050847995245   -0.0001279924497720335    -9.45589936185233e-07      -11.008844922055673      -0.0413367775387061       0.5091802788921833      0.22691052024546382       0.7096137141035486       0.5575625823078911      0.39005649158018585       327.76014301862534       13.431936906500166        341.1920799251255
                       38   -4.780671546282585e-05   -7.114262608396308e-08   0.00047427100544175356        1.882802434897859     0.005747050865918881  -0.00012799243959729653   -9.455899340282486e-07      -11.008845098520956     -0.04133677737963953       0.5091802781955614      0.22691052017541324       0.7096137162228613       0.5575625823073355         0.39005649043209       327.76014528972723       13.431936830841089       341.19208212056833
                       39   -2.027738313155666e-05  -3.8783365515255076e-08    0.0004990090063663787       1.7033308018335416     0.004912996301277673   -0.0005530714483729161   -1.001390551011568e-06       -4.131449676361705     -0.04983218119865379       0.5722044982380012       0.2285323761774225       0.6026995105906638       0.5577497931768848       0.4302448086963837        273.4548038725148       17.107529220719115        290.5623330932339
                       40  -2.0277382879183622e-05   -3.878336525990323e-08    0.0004990090063700772       1.7033307996290266      0.00491299629132137   -0.0005530714530577846  -1.0013905522853962e-06       -4.131449612586369     -0.04983218129866697       0.5722044990692168      0.22853237617321437       0.6026995094026684         0.55774979317982       0.4302448093338729        273.4548036354258       17.107529267446548        290.5623329028723
                       41   -2.027738297283808e-05   -3.878336536595959e-08    0.0004990090072840539       1.7033308008099086     0.004912996300306601    -0.000553071449484727  -1.0013905520404878e-06       -4.131449670196717     -0.04983218114369961       0.5722044993498103      0.22853237616737626        0.602699509896785       0.5577497931839667       0.4302448095048055       273.45480351984423         17.1075292158417        290.5623327356859
                       42   -2.027738305662451e-05   -3.878336548683818e-08    0.0004990090065269298       1.7033308013923685       0.0049129963006394    -0.000553071448049262  -1.0013905516198523e-06       -4.131449690432214      -0.0498321811897946       0.5722044988103037       0.2285323761734923       0.6026995102985649       0.5577497931806686      0.43024480915794605       273.45480372387664       17.107529217920014        290.5623329417966
                       43  -2.0277383144629192e-05   -3.878336578609513e-08    0.0004990090069101422       1.7033308014359996    0.0049129963029821665   -0.0005530714469811487  -1.0013905539958772e-06       -4.131449736038186     -0.04983218110186416       0.5722044991344613      0.22853237617522681       0.6026995102623791       0.5577497931848493       0.4302448097300484        273.4548035370098       17.107529194396136       290.56233273140595
                       44  -2.0277383101159102e-05    -3.87833655301654e-08    0.0004990090064952085       1.7033308017479236     0.004912996301036283   -0.0005530714480157805     -1.0013905515594e-06      -4.1314496827386975    -0.049832181185769375        0.572204498298629      0.22853237617825883       0.6026995103432955       0.5577497931775109       0.4302448086842645       273.45480383104604       17.107529218966054        290.5623330500121
                       45  -2.0277383211554797e-05  -3.8783365502245074e-08    0.0004990090065488766       1.7033308014636321     0.004912996299462722   -0.0005530714474917723  -1.0013905518016286e-06       -4.131449682388468     -0.04983218118736958       0.5722044982162837      0.22853237618484468       0.6026995100482948       0.5577497931783257       0.4302448088460711       273.45480378991385       17.107529223746315        290.5623330136602
                       46   1.2247919567641224e-05  -3.7460206571583046e-08    0.0006230559557474907       1.4580785730389616     0.004256458371111655   -0.0004945625944157838   -1.544468722135707e-06       -8.418777664147706     -0.04212678053526435       0.7681232101450972      0.22822049025936705        0.357038719841295       0.5591770620252562        0.580502579391859       235.42018572502263        18.81606401041057        254.2362497354332
                       47   1.2247919373753952e-05  -3.7460206898752487e-08    0.0006230559572078375        1.458078575307276     0.004256458385802364   -0.0004945625857776335  -1.5444687230440846e-06       -8.418777775387083     -0.04212678025685758       0.7681232108888187      0.22822049026321267       0.3570387201165698       0.5591770620334792       0.5805025795061134       235.42018542491616       18.816063925916406       254.23624935083257
                       48   1.2247919564132292e-05   -3.746020656858942e-08    0.0006230559558829153       1.4580785731112704     0.004256458371812734   -0.0004945625926566766  -1.5444687228089421e-06       -8.418777689948666     -0.04212678051484854       0.7681232110058651      0.22822049025953461       0.3570387196840251       0.5591770620296573       0.5805025794393304       235.42018563110685       18.816064003313365        254.2362496344202
                       49    1.224791960884376e-05   -3.746020653656353e-08    0.0006230559557948467       1.4580785726782857     0.004256458368675352   -0.0004945625950514747   -1.544468723013275e-06       -8.418777646587532     -0.04212678055742501        0.768123210756934      0.22822049026112412      0.35703871961641653       0.5591770620281908       0.5805025796639862        235.4201856753364       18.816064024515946       254.23624969985235
                       50   1.2247919567687526e-05   -3.746020657896663e-08    0.0006230559556444825       1.4580785733390083     0.004256458371123738   -0.0004945625941260348  -1.5444687224614225e-06       -8.418777660117499    -0.042126780551647036        0.768123210366521      0.22822049025448576      0.35703871988826613       0.5591770620271296       0.5805025796752306        235.4201856977947       18.816064014895552       254.23624971269024
                       51   1.2247919527233334e-05   -3.746020661364162e-08    0.0006230559556108913        1.458078573547298     0.004256458372034067    -0.000494562594158569  -1.5444687221486334e-06       -8.418777661810667     -0.04212678054536581       0.7681232101021054      0.22822049025865662      0.35703871994035574       0.5591770620253912        0.580502579328444        235.4201857177098       18.816064009280048       254.23624972698985
                       52    9.883003191919975e-06   -4.148868494461959e-08    0.0006177018397368636       1.5184145188735285    0.0043080362520616835  -0.00039901725752636443  -1.6331365973942601e-06       -8.188796881880918     -0.04329274739753833       0.8336139514553134         0.22790258893956      0.35581451508161577       0.5596133314585237       0.6124678212244845        230.4165598878944       19.237249024017633       249.65380891191205
                       53     9.88300318293097e-06   -4.148868496188826e-08    0.0006177018397089038       1.5184145193134055     0.004308036252292401  -0.00039901725680105193  -1.6331365979058545e-06       -8.188796880186256     -0.04329274740448524       0.8336139517896612      0.22790258893989632       0.3558145147458014       0.5596133314612272        0.612467821391947       230.41655986667206       19.237249031125696       249.65380889779775
                       54    9.883003185188333e-06  -4.1488684978486505e-08     0.000617701839686109       1.5184145191350278     0.004308036251781534   -0.0003990172572053115  -1.6331365980493717e-06       -8.188796881743254      -0.0432927474051729       0.8336139517084653      0.22790258893919446        0.355814514863612       0.5596133314606516        0.612467821316085       230.41655987628482       19.237249029616297       249.65380890590112
                       55    9.223642156945263e-06   -4.341427204551381e-08    0.0006147125118945856       1.5485428432857624     0.004310704590741609  -0.00035280498437665627  -1.6792235873225646e-06       -8.100100374655824     -0.04387886737162022       0.8582261061256466       0.2279078271359568      0.33223559999028124       0.5598148984532841       0.6236874278482603       229.41545366913059         19.7864605583483       249.20191422747888
                       56    9.223642172036572e-06  -4.3414272056651444e-08     0.000614712511924875       1.5485428434332253     0.004310704590671617  -0.00035280498426949145  -1.6792235875652163e-06       -8.100100373246327      -0.0438788673705824       0.8582261061376044       0.2279078271376262       0.3322355998605238       0.5598148984540986       0.6236874279070834       229.41545366349814       19.786460560809527       249.20191422430767
                       57    9.223642168765114e-06  -4.3414272053120164e-08    0.0006147125118935304       1.5485428433465818     0.004310704590418845   -0.0003528049843002733   -1.679223587551625e-06       -8.100100374504162     -0.04387886737261047       0.8582261061427963       0.2279078271364157       0.3322355999097283        0.559814898453986       0.6236874278514906        229.4154536661029       19.786460560050326       249.20191422615324
                       58    9.223642161501515e-06    -4.34142720418326e-08    0.0006147125119082996       1.5485428432871382     0.004310704590452138   -0.0003528049842832557  -1.6792235873944747e-06        -8.10010037439551    -0.043878867371062974        0.858226106111659      0.22790782713650354       0.3322355999958897       0.5598148984537984       0.6236874278474973       229.41545366847544       19.786460558375833       249.20191422685127
                       59    9.223642154804893e-06   -4.341427205162134e-08    0.0006147125119409534       1.5485428433663766     0.004310704589922096  -0.00035280498405141904   -1.679223587802778e-06       -8.100100373139856     -0.04387886737103776       0.8582261062063612      0.22790782713594007      0.33223560000132907       0.5598148984557098       0.6236874278818156         229.415453666383       19.786460559463826       249.20191422584682
                       60    9.223642159135318e-06  -4.3414272045206123e-08    0.0006147125119050706       1.5485428433173984     0.004310704590689358  -0.00035280498432383877  -1.6792235873954427e-06       -8.100100374530872     -0.04387886737149975       0.8582261061415981       0.2279078271343485      0.33223559997405316       0.5598148984538762       0.6236874278424702        229.4154536687234       19.786460558602553       249.20191422732594
                       61   1.0972026239345111e-05  -4.3804380393657624e-08    0.0006206824865887944       1.5613604642962078     0.004194197264871308  -0.00030997300330162016  -1.7395687168270314e-06      -7.9253221587461455    -0.043778793053242976       0.8622500597491252      0.22799905013915922       0.3256435678835291       0.5601192512419635        0.626741305265111         229.010654197101       20.019670747461312        249.0303249445623
                       62   1.0953471754670594e-05   -4.380437867790197e-08    0.0006207041019042744       1.5613604645271852     0.004194197266218864    -0.000309973002840977  -1.7395687173873765e-06       -7.925322189918324     -0.04377879290955754       0.8622500595478955      0.22799905017550362       0.3256435678827907       0.5601192512544357       0.6267413080665296       229.01061470497768       20.019663731385698       249.03027843636337
                       63   1.0973723229547896e-05   -4.380437637700346e-08    0.0006207276790105836       1.5613604648710964     0.004194197267890928   -0.0003099730021476837  -1.7395687180060534e-06       -7.925322238525396    -0.043778792773749214       0.8622500593031792      0.22799905021048467       0.3256435678831586       0.5601192512689093       0.6267413110714397        229.0105969006278       20.019666893041844       249.03026379366963
                       64    1.097202575626875e-05  -4.3804378188805663e-08    0.0006206825027702511       1.5613604644279606     0.004194197265386163   -0.0003099730026819077  -1.7395687174831844e-06      -7.9253223575929095     -0.04377879333950249         0.86225005959001       0.2279990501510527      0.32564356788372834       0.5601192512542477       0.6267413052063402       229.01065415716712       20.019670754224023       249.03032491139115
                       65   1.0971422385738535e-05   -4.380437878374149e-08    0.0006206825278748333         1.56136046469849     0.004194197266085117   -0.0003099730044053967  -1.7395687207098236e-06       -7.925322888709453    -0.043778794118576034       0.8622500590068107       0.2279990501761477       0.3256435678882166       0.5601192512874874       0.6267413049656341       229.01065348872086       20.019670635957866        249.0303241246787
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       66   1.0973723229547896e-05   -4.380437637700346e-08    0.0006207276790105836       1.5613604648710964     0.004194197267890928   -0.0003099730021476837  -1.7395687180060534e-06       -7.925322238525396    -0.043778792773749214       0.8622500593031792      0.22799905021048467       0.3256435678831586       0.5601192512689093       0.6267413110714397        229.0105969006278       20.019666893041844       249.03026379366963
                       67   1.0953192448561636e-05    -4.38043746546941e-08    0.0006207473458042448       1.5613604650851363     0.004194197269146889   -0.0003099730016895589  -1.7395687185747024e-06       -7.925322283409043     -0.04377879266340859       0.8622500591078281      0.22799905024508563      0.32564356788239857       0.5601192512812958       0.6267413136236195       229.01055937266437       20.019659535101233        249.0302189077656
                       68   1.0974624758745586e-05   -4.380437295916792e-08    0.0006207626113657142        1.561360465333912     0.004194197270299618  -0.00030997300116841677  -1.7395687190117909e-06       -7.925322328330607    -0.043778792592595275        0.862250058935631      0.22799905026743775       0.3256435678828882       0.5601192512915031       0.6267413155588395       229.01055604988088       20.019663804619785       249.03021985450067
                       69   1.0973722741044528e-05   -4.380437418449277e-08    0.0006207276952590824        1.561360465002123     0.004194197268402935   -0.0003099730015314897  -1.7395687186586431e-06      -7.9253224362768355     -0.04377879306674781        0.862250059144934      0.22799905022231268       0.3256435678833569       0.5601192512811259       0.6267413110130153       229.01059685942386        20.01966690109358       249.03026376051744
                       70   1.0973519796041352e-05  -4.3804376221784884e-08     0.000620727719784583        1.561360465186859     0.004194197268765596  -0.00030997300365809066  -1.7395687214513785e-06       -7.925322836413113     -0.04377879367436703        0.862250058666481      0.22799905023953823       0.3256435678877213        0.560119251306278       0.6267413108118998        229.0105965605932       20.019666887043506        249.0302634476367
                       71     1.08904469495728e-05   -4.365358990115856e-08    0.0006223732673930186       1.5613694902572086     0.004194232532955422   -0.0003099306770081868  -1.7396137143674738e-06        -7.93893886561418     -0.04379896362154216       0.8622391531517584      0.22799986521357712       0.3256435816634965       0.5601200927454465       0.6267373534357397        229.0085795240811        20.02015956060715       249.02873908468825
                       72   1.0890446943241324e-05   -4.365358989231956e-08    0.0006223732675201159        1.561369490265054     0.004194232532948095  -0.00030993067707286846  -1.7396137146300568e-06       -7.938938867018518     -0.04379896362363435       0.8622391530318048      0.22799986521450774       0.3256435816675437       0.5601200927575418       0.6267373534343346       229.00857952369915        20.02015956054054        249.0287390842397
                       73    1.089044691618023e-05  -4.3653589853017863e-08    0.0006223732680677519       1.5613694903099717     0.004194232532919875  -0.00030993067734100255  -1.7396137157699884e-06       -7.938938873314931     -0.04379896363319338       0.8622391529754336      0.22799986521150348       0.3256435816966796       0.5601200928124525       0.6267373532847289       229.00857952275302       20.020159559919875        249.0287390826729
                       74   1.0890446929122714e-05   -4.365358986407228e-08    0.0006223732679820813       1.5613694905210016     0.004194232533162361  -0.00030993067737751046    -1.73961371609089e-06       -7.938938872652297    -0.043798963632272925        0.862239153098938      0.22799986524468624        0.325643581742607       0.5601200928391586       0.6267373533612348       229.00857952267273        20.02015955960164       249.02873908227437
                       75    1.089044690797496e-05  -4.3653589807563534e-08    0.0006223732688325694        1.561369491101884    0.0041942325336838705  -0.00030993067782715187  -1.7396137185389461e-06       -7.938938882735187     -0.04379896364798847       0.8622391530580742      0.22799986520312276      0.32564358188569936       0.5601200929863142       0.6267373533777354       229.00857951890177       20.020159559908866       249.02873907881064
                       76    1.089044692432009e-05  -4.3653589821335655e-08    0.0006223732683438255       1.5613694909778504    0.0041942325333760005  -0.00030993067734759065  -1.7396137172101346e-06       -7.938938879891704      -0.0437989636464406       0.8622391529924993      0.22799986521554075       0.3256435817898082       0.5601200929384684       0.6267373533731062       229.00857951982127        20.02015956042465        249.0287390802459
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
