                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -9.769663740210634e-05  -5.4804026697977046e-08    0.0018730025148741643        4.812531275865386    0.0017534353185309466   -0.0020301520581122784   3.4099394982360813e-06        -47.9629494708441    -0.024718905838138926       0.7763864700459671      0.22783913151411017       0.5117313886978804       0.4321416526981026       0.5680698409800105       309.33034854806255       5.9457512298820845       315.27609977794464
                       85   -9.657573603316342e-05  -5.6699043492345995e-08    0.0018697300360256222         4.81187625966912    0.0017521233239560091    -0.002031754462313291    3.409292740079224e-06       -47.89258714680161    -0.024941115709321886       0.7763876206982825      0.22787512731821483       0.5117134969526693       0.4321424413933502       0.5697003622082031        309.0883551053079        5.954857792355289       315.04321289766324
                       86   -9.657573601881233e-05  -5.6699043491440516e-08    0.0018697300360110958        4.811876258996501    0.0017521233230322853     -0.00203175446234948    3.409292739956668e-06      -47.892587141109594     -0.02494111572786977        0.776387620842997       0.2278751273434153        0.511713496926563      0.43214244139457036       0.5697003623053254       309.08835506370195        5.954857792698534        315.0432128564005
                       87   -9.657573584797423e-05    -5.66990434803825e-08    0.0018697300364723217       4.8118762559017965     0.001752123319623218   -0.0020317544623637087   3.4092927396754573e-06       -47.89258709946515     -0.02494111578979195        0.776387621573261       0.2278751272935166       0.5117134967816148      0.43214244140159963        0.569700363222319        309.0883548787621        5.954857798107128       315.04321267686925
                       88   -9.657573504727614e-05   -5.669904361652081e-08      0.00186973003769186        4.811876244272536     0.001752123307469649   -0.0020317544628903426    3.409292738269697e-06      -47.892586943125224     -0.02494111604817474       0.7763876254430759      0.22787512718791403        0.511713496214369       0.4321424414258726       0.5697003628823252        309.0883542161904        5.954857797037381        315.0432120132278
                       89   -9.657573553170594e-05  -5.6699043479141386e-08    0.0018697300371754298        4.811876253727867    0.0017521233197291116   -0.0020317544620617237    3.409292739871246e-06       -47.89258705471241     -0.02494111581485576       0.7763876216445329      0.22787512745755445       0.5117134965815752       0.4321424414049098         0.56970036238011        309.0883547582593        5.954857794013167       315.04321255227245
                       90   -9.657573559721342e-05  -5.6699043448595896e-08    0.0018697300365096755        4.811876254270728     0.001752123320883185    -0.002031754461864259    3.409292739849016e-06      -47.892587078875636    -0.024941115825704477       0.7763876199992588      0.22787512732855547       0.5117134965657196       0.4321424413994126       0.5697003618379979        309.0883548152243       5.9548578069152445       315.04321262213955
                       91   -9.657573603592904e-05   -5.669904349592979e-08    0.0018697300363234057        4.811876256782775    0.0017521233244686641   -0.0020317544625075424    3.409292739668379e-06       -47.89258711140676     -0.02494111576010081       0.7763876204154139      0.22787512731615023       0.5117134967103343      0.43214244139736285       0.5697003619801357       309.08835497610846        5.954857797112599       315.04321277322106
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
