                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00013474058482808684   -1.484164888671015e-07    0.0005579172921316494        6.225342840679774      0.00841255771501268    0.0008352750464710254   -4.604597585341323e-06      -47.148054936216575   -0.0036643680880058182       0.7198465534580809       0.2769289178334968       0.4204989164108397       0.4025866537935461       0.6898999071095933       1122.2125711068643        6.684095554003119       1128.8966666608674
                       12   -0.0001347356748366697  -1.4841649070493155e-07    0.0005578752108639801       6.2253428407115825     0.008412557714769895    0.0008352750460353317   -4.604597585601959e-06       -47.14805512625082     -0.00366436827508982       0.7198465508196243       0.2769289195165104      0.42049891639906567      0.40258665379224706       0.6898999398802124        1122.218322318982        6.684082831439464       1128.9024051504214
                       13  -0.00013473904706422127  -1.4841649372808891e-07    0.0005578750525987459       6.2253428402164595     0.008412557714409227    0.0008352750443979667   -4.604597585629797e-06       -47.14805513124745   -0.0036643682491326914       0.7198465501654137      0.27692891784717144       0.4204989164180896      0.40258665379180475       0.6898999462843785       1122.2186855739576        6.684096478073914       1128.9027820520316
                       14  -0.00014694860432954858  -1.3201405636688292e-07    0.0009780251871804424        6.223446298280784     0.008412041361749221    0.0008373900797507123   -4.603315901904879e-06       -47.18139992967948   -0.0034510184236787407        0.737411053863231       0.2667603971639576      0.42057321593344205       0.4025877717926148       0.4321362206809436         857.843074898741        3.588950638543653        861.4320255372846
                       15  -0.00014694860426607266  -1.3201405750114517e-07    0.0009780251847680682        6.223446297908311      0.00841204136143179    0.0008373900780226297   -4.603315902003982e-06       -47.18139993485278   -0.0034510184231049345       0.7374110529434501       0.2667603953869387       0.4205732159492431       0.4025877717923576      0.43213622342714597        857.8430457677979        3.588950678259699        861.4319964460576
                       16  -0.00014694860444816442  -1.3201405497414413e-07    0.0009780251863102639        6.223446298051199     0.008412041361691866    0.0008373900809908121  -4.6033159015283576e-06      -47.181399913237094   -0.0034510183784869576       0.7374110539297889      0.26676039698794085      0.42057321595251346      0.40258777179492383       0.4321362225289045        857.8430725408746       3.5889506593566143        861.4320232002312
                       17  -0.00014700343660823257   -1.386750409447341e-07    0.0009235714894755611        6.214037489160422     0.008405476866881232    0.0008179721519627067    -4.60121893019104e-06      -47.105706973829086   -0.0029651625808682033       0.7208366658370324       0.2315364644978431       0.4210704577596819      0.40260721496441076       0.5031383883714238        572.1252789639686        4.738850796261971        576.8641297602306
                       18   -0.0001470034368588574   -1.386750409853057e-07    0.0009235714905436131        6.214037488785268      0.00840547686665531    0.0008179721514064004   -4.601218930060425e-06       -47.10570696229828   -0.0029651625411973074       0.7208366660628809       0.2315364644870907      0.42107045778130286      0.40260721496608537       0.5031383886593588        572.1252786022569        4.738850800147786        576.8641294024047
                       19  -0.00014700343700749837  -1.3867504094823023e-07    0.0009235714887170641        6.214037488317139     0.008405476866300037     0.000817972151101555    -4.60121892988679e-06      -47.105706984341715   -0.0029651625766672148        0.720836666415029      0.23153646448202048       0.4210704578051384        0.402607214967245       0.5031383886885648        572.1252785657056        4.738850800890057        576.8641293665956
                       20  -0.00014700343662251217   -1.386750408422988e-07    0.0009235714894489582        6.214037488734161     0.008405476866609474    0.0008179721517986045  -4.6012189299235925e-06       -47.10570697472852   -0.0029651625650932343       0.7208366660514545      0.23153646448876974      0.42107045779024654       0.4026072149657054        0.503138388604981        572.1252788841236        4.738850798846717        576.8641296829703
                       21  -0.00014700343656223595  -1.3867504092854518e-07    0.0009235714895041974        6.214037488453355     0.008405476866373397    0.0008179721509676099   -4.601218929897449e-06       -47.10570697585846   -0.0029651625579350848       0.7208366660542265       0.2315364644946246       0.4210704578081792       0.4026072149656407       0.5031383884966045        572.1252788933343       4.7388507972200955        576.8641296905544
                       22  -0.00014700343656764633  -1.3867504085695628e-07     0.000923571489629361         6.21403748759907     0.008405476865709853    0.0008179721499559593    -4.60121892953942e-06      -47.105706979064074   -0.0029651625564621918        0.720836665877401      0.23153646453269947       0.4210704578403589       0.4026072149654415       0.5031383884607976        572.1252788428798        4.738850796582071        576.8641296394618
                       23  -0.00014700343649498744  -1.3867504039494343e-07    0.0009235714918419657        6.214037479978723     0.008405476859911136    0.0008179721401852651   -4.601218926391383e-06       -47.10570699982376    -0.002965162456366865       0.7208366655906526      0.23153646450885296       0.4210704582068578       0.4026072149689273       0.5031383883266463          572.12527825642        4.738850795868881        576.8641290522888
                       24  -0.00013147287243346433  -1.0442875171678661e-07    0.0009859749480859894         5.38959371465906     0.007806385376383092   -0.0002633995197534289   -4.254499090765378e-06       -49.44418837024082     0.018229485551443405       0.8932264909809633      0.23613497298320785       0.4712803172384332      0.40376921807530997       0.6289866844877601         519.092005148048        7.646155712019022         526.738160860067
                       25   -0.0001314728724483165  -1.0442875126342662e-07    0.0009859749497137286        5.389593707147494     0.007806385371110279  -0.00026339952846877914  -4.2544990876463305e-06       -49.44418839319398      0.01822948568283664       0.8932264919805002       0.2361349728489372      0.47128031764728906      0.40376921808441724       0.6289866848836088        519.0920044376417        7.646155742326284         526.738160179968
                       26  -0.00013147287229504326  -1.0442875143938755e-07    0.0009859749482609426       5.3895937118182236     0.007806385374384533   -0.0002633995222540544  -4.2544990895095454e-06       -49.44418837823808     0.018229485526455296       0.8932264908852949      0.23613497297790736      0.47128031735706516       0.4037692180772133       0.6289866845757119        519.0920048917931        7.646155715605186        526.7381606073983
                       27  -0.00013147287226406652  -1.0442875129105281e-07    0.0009859749496306859        5.389593708131063     0.007806385371687286  -0.00026339952656078975   -4.254499088140442e-06      -49.444188368239004     0.018229485509624783       0.8932264902134985       0.2361349729719408      0.47128031748556015       0.4037692180785141       0.6289866846052687        519.0920046803349        7.646155718106593        526.7381603984414
                       28  -0.00013147287214532546  -1.0442874977874897e-07    0.0009859749546407993        5.389593682174846     0.007806385352942403   -0.0002633995531347837   -4.254499078304433e-06       -49.44418836877903      0.01822948506748861       0.8932264869948014      0.23613497298878078       0.4712803183347502       0.4037692180865693       0.6289866831395017        519.0920027143827        7.646155702543151        526.7381584169259
                       29  -0.00013147287173234624  -1.0442874493801835e-07     0.000985974975169347       5.3895936139523215     0.007806385302330825   -0.0002633996183239342   -4.254499050933005e-06      -49.444188239694164     0.018229483564113153       0.8932264775628471      0.23613497303777056      0.47128032041286083      0.40376921810467425       0.6289866768307801         519.091996767593        7.646155603989378        526.7381523715824
                       30  -0.00013147286802406418  -1.0442872915489198e-07    0.0009859750344559286         5.38959336026945    0.0078063851094193615  -0.00026339988382063413   -4.254498948105847e-06       -49.44418801894903     0.018229479274036873       0.8932264604881321      0.23613497334615086      0.47128032980418333      0.40376921823591366       0.6289866688146857        519.0919787100704         7.64615559203608        526.7381343021065
                       31   -8.939089378219838e-05   2.3741705846190092e-07     0.002294117927990273      0.20000000000000018     0.004011129499416571    -0.005414084662900579  -2.2094656932428204e-06       -44.70241639898224     -0.07353800665965586       0.2417424158333792      0.23656169805464555       0.6405067927167492          0.4054636914051       0.2999473558203345        23173.66724218529        43.16006599146236        23216.82730817675
                       32  -0.00011043188310783136    6.649415337255726e-08    0.0016400464380381314         2.79479685732953     0.005908757437899832   -0.0028387420913270037   -3.231982392004099e-06       -47.07330238461153    -0.027654260554106226       0.5674844534071712       0.2363483355189267       0.5558935549775912        0.404616454740205       0.4644670201540473          684.59477254572       15.544066259069933          700.13883880479
                       33   -0.0001209523777706479   -1.896729917211478e-08    0.0013130106930620603        4.092195285994295     0.006857571407141462   -0.0015510708055402164  -3.7432407413847383e-06       -48.25874537742618     -0.00471238750133141       0.7303554721940673      0.23624165425106725       0.5135869361080122       0.4041928364077575       0.5467268523209041       441.37453958343303        9.130349837376794       450.50488942080983
                       34  -0.00012095237733544828  -1.8967297904130597e-08    0.0013130106985658036        4.092195272198417    0.0068575713962982475   -0.0015510708190132015  -3.7432407346845303e-06       -48.25874534032951     -0.00471238761564249       0.7303554712440858      0.23624165413515358       0.5135869366766517      0.40419283641671533       0.5467268516426431        441.3745380592154        9.130349882066001        450.5048879412814
                       35   -0.0001209523775838158   -1.896729899234813e-08    0.0013130106927180512        4.092195286948767     0.006857571406751649   -0.0015510708038492219   -3.743240741072399e-06       -48.25874536010492   -0.0047123876616039055        0.730355472869924      0.23624165423118024       0.5135869360884465      0.40419283640807113        0.546726852135289       441.37453906121243        9.130349831136947       450.50488889234936
                       36  -0.00010367672024390719   2.2267706846547535e-08     0.001463934215752917         3.71618520783925     0.006533585942277806   -0.0018993415353062428  -3.5412609666116323e-06      -46.751328477412635    -0.012025242886527735       0.7196904938583664      0.23238593948000508       0.5295788862385664       0.4044602803980103       0.5224372033933316       411.27119014233415       10.468373396204077        421.7395635385382
                       37  -0.00010367672019515343     2.22677069456506e-08     0.001463934216967258       3.7161852066427703     0.006533585939741529    -0.001899341538534455  -3.5412609659197677e-06      -46.751328443811516    -0.012025242966502618       0.7196904937917019      0.23238593944659375       0.5295788863267863       0.4044602804001813       0.5224372034146736        411.2711898024234       10.468373407170743       421.73956320959417
                       38  -0.00010367672002595653    2.226770723072441e-08     0.001463934218066256        3.716185205895572     0.006533585934159708   -0.0018993415423384915    -3.54126096492895e-06       -46.75132836369207    -0.012025243464780165        0.719690494360812      0.23238593941206764       0.5295788864202235      0.40446028040356957       0.5224372033264881       411.27118910023705       10.468373425130707        421.7395625253678
                       39  -0.00010367672047095289   2.2267707290137842e-08    0.0014639342180128264        3.716185204605366     0.006533585933266325   -0.0018993415408873541  -3.5412609651197226e-06       -46.75132835746766    -0.012025243453966496        0.719690493773669      0.23238593951871842       0.5295788863867834        0.404460280403635       0.5224372036130198       411.27118912315836       10.468373430385315        421.7395625535437
                       40  -0.00010367671991430452   2.2267707239760346e-08    0.0014639342172193153       3.7161852043018073       0.0065335859345735   -0.0018993415395070223  -3.5412609656546993e-06       -46.75132840608162    -0.012025243224766944       0.7196904929132044      0.23238593952789627       0.5295788863562857      0.40446028040086274       0.5224372033660867        411.2711896097643        10.46837342003501        421.7395630297993
                       41  -0.00010367671989567966   2.2267707621838274e-08    0.0014639342191918345       3.7161851967389765     0.006533585927921335   -0.0018993415465423978   -3.541260963710678e-06        -46.7513284051689    -0.012025243213871353       0.7196904933784072      0.23238593950164044        0.529578886617806        0.404460280405413       0.5224372026391819        411.2711896046086       10.468373442639695        421.7395630472483
                       42   -5.759067983905316e-05   1.7454531554245317e-07     0.002259362525004151       2.3957464512901963    0.0034572221736011606     -0.00419504592339608  -2.9758002343209583e-06      -12.556837929034359     -0.17397562005382214       0.6830746187356396      0.23025347587546507         0.59408693801142      0.40626690831129253       0.4998235198634786        4709.017850535975        55.68794192214441       4764.7057924581195
                       43   -8.063370004148017e-05    9.840651119450035e-08    0.0018616483703785339        3.055965829564723     0.004995404057939483    -0.003047193729351161  -3.2585306004662953e-06      -29.654083203223497     -0.09300043147017494       0.7013825562970029      0.23131970767773508       0.5618329121249932       0.4053635943546514       0.5111303616284051       453.89513935833907        24.47081799527331        478.3659573536124
                       44   -9.215521014269373e-05    6.033710902052394e-08    0.0016627912930657254       3.3860755187019866     0.005764495000108644   -0.0024732676323287023   -3.399895783538964e-06       -38.20270584031806     -0.05251283717835133       0.7105365250776845       0.2318528235788701       0.5457058991817798       0.4049119373763308       0.5167837825108688        353.7149150355112       15.317760779763471        369.0326758152747
                       45   -9.215520946978474e-05    6.033711010245099e-08    0.0016627913012504897        3.386075517663821     0.005764494970296184    -0.002473267649036128    -3.39989578088455e-06      -38.202705325240224      -0.0525128389839865       0.7105365253333644      0.23185282366283394       0.5457058995352543      0.40491193739350895       0.5167837831266038        353.7149109886227       15.317761045763778        369.0326720343865
                       46   -9.215521036712163e-05    6.033710872034606e-08    0.0016627912936793404        3.386075517445458     0.005764494998792336    -0.002473267633646592  -3.3998957833457456e-06      -38.202705832781426     -0.05251283710554514       0.7105365257096177      0.23185282354115055       0.5457058992227625       0.4049119373780894       0.5167837823772254       353.71491470540775        15.31776077643155        369.0326754818393
                       47    -8.11432631323591e-05    7.880642855128124e-08    0.0018388336025822877        3.348903510776125    0.0051348417478355125   -0.0028334425608553815   -3.342876045599024e-06      -27.515492575134083      -0.0887279871194306        0.723751990535779         0.23310451776191       0.5534909873646436      0.40528734046469195       0.5277631809976802        301.4154542429703       22.472135753970765        323.8875899969411
                       48    -8.11432632043279e-05    7.880642869746727e-08    0.0018388336028645012        3.348903511029714     0.005134841750788618    -0.002833442557939334  -3.3428760450887136e-06      -27.515492587679173     -0.08872798653350746       0.7237519912229204      0.23310451772110763       0.5534909873579748      0.40528734046500636       0.5277631809098926       301.41545334785525         22.4721356336636       323.88758898151883
                       49   -8.114326303892538e-05    7.880642955833057e-08    0.0018388336077947728       3.3489035014990503    0.0051348417321890475   -0.0028334425708189956   -3.342876041316534e-06        -27.5154924233978     -0.08872798746022899       0.7237519911055363        0.233104517666749       0.5534909877811476      0.40528734047657083       0.5277631807091332        301.4154534920493        22.47213588441013       323.88758937645946
                       50   -8.114326305556918e-05    7.880642860575711e-08    0.0018388336027468101       3.3489035120105606     0.005134841744342797    -0.002833442558739817  -3.3428760461672826e-06       -27.51549252518363     -0.08872798728151332       0.7237519906765202      0.23310451777145996       0.5534909873105045      0.40528734046581905       0.5277631811866703        301.4154540911899       22.472135784510105           323.8875898757
                       51   -7.777100462890135e-05   1.0051519528241422e-07    0.0019460405013389916       3.1993176634503016     0.004757332762893335     -0.00296202593943077  -3.2707894686934447e-06      -23.381688170164544     -0.09657792021658944       0.7416271765330333       0.2312862221635872       0.5602608951352972      0.40554861042989504       0.5263622505322125        287.6755344273485       25.332627531059877        313.0081619584084
                       52   -7.777100456625918e-05   1.0051519537371971e-07     0.001946040502504963        3.199317661819911     0.004757332758378431   -0.0029620259410071187  -3.2707894686637287e-06      -23.381688123846317     -0.09657792026041165       0.7416271764544127      0.23128622214576045       0.5602608951792334       0.4055486104325441       0.5263622506190746        287.6755342788697       25.332627556092802        313.0081618349625
                       53   -7.777100452034961e-05   1.0051519551112646e-07    0.0019460405028152215        3.199317660545227     0.004757332754935802   -0.0029620259402884544   -3.270789468564911e-06       -23.38168811453407     -0.09657792032526849        0.741627176553209      0.23128622213626127        0.560260895197633      0.40554861043397306       0.5263622505809593        287.6755342817363        25.33262757504105       313.00816185677735
                       54   -7.777100444565567e-05   1.0051519535909929e-07     0.001946040502102568        3.199317662175522       0.0047573327576385   -0.0029620259370573567   -3.270789469391473e-06      -23.381688141791894     -0.09657792023239582       0.7416271765943578      0.23128622216365924       0.5602608951181937       0.4055486104325628       0.5263622506277841        287.6755343019327       25.332627539769526       313.00816184170225
                       55    -7.77710045103549e-05   1.0051519512803738e-07     0.001946040501617278       3.1993176619602246     0.004757332756630103    -0.002962025933540052  -3.2707894711490055e-06       -23.38168816266539     -0.09657792014432724       0.7416271768915896        0.231286222189361        0.560260895013269      0.40554861043242607       0.5263622506338805        287.6755342403855       25.332627512377453       313.00816175276293
                       56   -7.777100461234265e-05   1.0051519504318056e-07    0.0019460405009117565       3.1993176626657913     0.004757332759998732   -0.0029620259317804216    -3.27078947139877e-06      -23.381688189547532     -0.09657792007955478       0.7416271763378406       0.2312862221456976       0.5602608949434517       0.4055486104308015       0.5263622508064456       287.67553427328346       25.332627491854996        313.0081617651385
                       57   -7.777100460996565e-05    1.005151952152371e-07     0.001946040501343389       3.1993176623605617     0.004757332761213218   -0.0029620259362576275   -3.270789469838004e-06       -23.38168816890283     -0.09657792016134176       0.7416271768604055      0.23128622212554129       0.5602608950426979       0.4055486104311596       0.5263622505089671        287.6755343546577        25.33262751684043       313.00816187149815
                       58    -3.29523477378789e-05    5.876785158017006e-08    0.0020909916047849586       2.5522787891123606     0.002442289042814851   -0.0008033664497690223   -4.116208402951363e-06       -18.67168043747797      -0.0716546981696431       0.8206396065132822      0.23101433026753343       0.5146505037039244       0.4065887682590234       0.5795682574771881       505.87138884679604       22.699370876349242        528.5707597231453
                       59   -5.536167618339018e-05    7.964152343129225e-08     0.002018516053061975        2.875798226281331     0.003599810902854093   -0.0018826961945998962   -3.693498935822404e-06       -21.02668430382126     -0.08411630919311626       0.7811333915231575      0.23115027621556034       0.5374556994196108       0.4060686893444592       0.5529652540047003        270.8505034376203        23.26131023841993       294.11181367604024
                       60   -6.656634040614576e-05    9.007835935685323e-08    0.0019822782772004836       3.0375579448658163     0.004178571832873713    -0.002422361067015333   -3.482144202257924e-06        -22.2041862369929     -0.09034711470485285       0.7613802840280954       0.2312182491895738       0.5488582972774539      0.40580864988717713       0.5396637522684573       272.62477721807494       24.108296643418754        296.7330738614937
                       61  -6.0964008294768024e-05    8.485994139407263e-08     0.002000397165131229       2.9566780855735737    0.0038891913678639036   -0.0021525286308076144   -3.587821569040164e-06       -21.61543527040708     -0.08723171194898456       0.7712568377756266      0.23118426270256703       0.5431569983485324       0.4059386696158182       0.5463145031365784       269.02540929446855       23.637635380589042       292.66304467505756
                       62   -6.096400774684434e-05    8.485994029571379e-08    0.0020003971643175506       2.9566780834461586     0.003889191354700029    -0.002152528599073341   -3.587821580807989e-06      -21.615435312241836     -0.08723171135068028        0.771256838585342      0.23118426276814447       0.5431569975743741       0.4059386696221589        0.546314503931856       269.02540867112333       23.637635234470334       292.66304390559367
                       63   -6.096400814719477e-05    8.485994127546621e-08    0.0020003971654865317       2.9566780834817408     0.003889191361318315   -0.0021525286233866174    -3.58782157155305e-06       -21.61543525718746       -0.087231711872633       0.7712568380680693      0.23118426269672304       0.5431569981807721       0.4059386696193506       0.5463145033087207       269.02540924832476       23.637635368841924        292.6630446171667
                       64   -5.306214503557761e-05    7.270277383271296e-08      0.00200060054915579       2.8944340251355287    0.0036370024495678112   -0.0017182746565297918   -3.743886645073119e-06      -21.709882733406854     -0.08036534480242685       0.7844794261164107      0.23164149988451188       0.5328392360188536       0.4060680303393739       0.5569096821208523        266.6527018891969       22.224454621450455       288.87715651064735
                       65  -5.3076421257295856e-05    7.270278089270929e-08    0.0020005773149707954       2.8944340244429285     0.003637002458580156   -0.0017182746497394336  -3.7438866418220895e-06      -21.709882531850106       -0.080365345435132       0.7844794278250011      0.23164149963750263       0.5328392357390339      0.40606803035232936       0.5569096868378978       266.65248909657015        22.22450419163729        288.8769932882074
                       66   -5.305531336012039e-05    7.270279199450289e-08    0.0020005467833425824        2.894434023535983    0.0036370024733501606   -0.0017182746390576589   -3.743886636635445e-06      -21.709882176648936     -0.08036534630776561        0.784479430506061       0.2316414992618292       0.5328392353058465      0.40606803037262046        0.556909694818871       266.65246551928925       22.224430657301003       288.87689617659026
                       67   -5.306214696344932e-05    7.270278013349841e-08    0.0020006005339094166        2.894434024784473    0.0036370024611274534   -0.0017182746498260598  -3.7438866414561133e-06       -21.70988234947626     -0.08036534497773715       0.7844794280047154       0.2316414996879318       0.5328392357364748       0.4060680303534125       0.5569096898909356         266.652700943859       22.224454783791685        288.8771557276507
                       68   -5.306510780232266e-05    7.270278837411657e-08     0.002000600279278209        2.894434023008359     0.003637002497985529   -0.0017182746338888933   -3.743886632403551e-06       -21.70988102470133     -0.08036534558159616       0.7844794343016996       0.2316414989714778       0.5328392347587356       0.4060680304003435       0.5569097098445743       266.65267783505516       22.224465516381574       288.87714335143676
                       69    -5.33280000881677e-05    7.371089958113032e-08    0.0019960628871242515       2.8943778249825067     0.003638851750449314   -0.0017172020883924565  -3.7433079755725566e-06       -21.64847034130045     -0.08039343574125121       0.7847815368991475      0.23161004214431605       0.5327940556710505      0.40607027641068466       0.5581525771134626       266.55875486702155       22.250288346456596       288.80904321347816
                       70   -5.332800008918631e-05    7.371089956865586e-08    0.0019960628871057906       2.8943778248389194     0.003638851750772775   -0.0017172020884468637  -3.7433079755624727e-06       -21.64847033889206     -0.08039343574227323       0.7847815376600591      0.23161004209762154       0.5327940553940238       0.4060702764224435        0.558152577130425        266.5587548276469       22.250288347660938       288.80904317530786
                       71   -5.332800009690637e-05     7.37108995520881e-08    0.0019960628869018023        2.894377824416667     0.003638851751264588   -0.0017172020887486292  -3.7433079760326107e-06      -21.648470334201694     -0.08039343574902295        0.784781537430189      0.23161004210712666       0.5327940547972545       0.4060702764434542       0.5581525778673138       266.55875477523205       22.250288357288856        288.8090431325209
                       72   -5.332800010734518e-05    7.371089953035218e-08     0.001996062886081888       2.8943778230893606     0.003638851751878951   -0.0017172020892728128   -3.743307977546766e-06      -21.648470329428907      -0.0803934357818923        0.784781538582493       0.2316100422242075         0.53279405340824      0.40607027648934996        0.558152577840306        266.5587546610582        22.25028836172276       288.80904302278094
                       73  -5.3328000035953284e-05    7.371089953344427e-08     0.001996062885997438         2.89437782326427    0.0036388517512107995   -0.0017172020890556265  -3.7433079779999112e-06      -21.648470336640642     -0.08039343579079003       0.7847815370936351      0.23161004202335334       0.5327940537964307      0.40607027647338095       0.5581525772932991       266.55875470216534       22.250288358535414        288.8090430607008
                       74  -5.3659601152330236e-05    7.155545146867302e-08     0.001963340806764549        2.831275844362768    0.0036959707230650217   -0.0017478809224930547  -3.8071573035553804e-06      -21.179076143751505     -0.08168190161511692       0.8432788003508722      0.23102593198492494        0.452105709364915       0.4089494518077985       0.5921735702404662       262.15991207964754       23.047042540122145        285.2069546197697
                       75   -5.363240307612984e-05    7.155545158209497e-08     0.001963341176965871        2.831275844405163     0.003695970723298826   -0.0017478809223686052   -3.807157303516551e-06       -21.17907613316423     -0.08168190161157755       0.8432788003682863      0.23102593198902646       0.4521057093648608      0.40894945180801495       0.5921735701655271       262.15139438204346       23.046947811811552         285.198342193855
                       76   -5.365952716343276e-05    7.155545141139983e-08    0.0019633395606388883        2.831275844324832    0.0036959707229994865   -0.0017478809224783908  -3.8071573035805373e-06      -21.179076145502073      -0.0816819016429834       0.8432788003633498      0.23102593198857574      0.45210570936419986       0.4089494518079752       0.5921735699876471        262.1598942417108        23.04704227371139       285.20693651542217
                       77   -4.729630440580943e-05    7.155520345398033e-08     0.001957481058655718        2.831275672851945     0.003695970462261963   -0.0017478808250734855  -3.8071574149228628e-06      -21.179082150819454     -0.08168203370107456       0.8432788636919257      0.23102595029830755      0.45210570594306165       0.4089494526982817       0.5921723482323005       261.18471991673584       23.024970872712235        284.2096907894481
                       78   -4.728663535372851e-05    7.155511268209688e-08     0.001957480561259864       2.8312756552388922     0.003695970511783429    -0.001747880823018443   -3.807157422329443e-06       -21.17907564645289     -0.08168203677259737       0.8432788805482112       0.2310259556949183      0.45210570531262173       0.4089494528868884       0.5921722733244925        261.1847454140557       23.024937423549115        284.2096828376048
                       79  -4.7295781175737636e-05     7.15544772844718e-08    0.0019574726017281005       2.8312755318118965     0.003695970857357845   -0.0017478808089380043   -3.807157474308478e-06      -21.179030183095858     -0.08168205834421963       0.8432789984440232      0.23102599344271996       0.4521057009008455      0.40894945420607337       0.5921717488725298        261.1846504379377        23.02496768454842        284.2096181224861
                       80   -4.729662823517737e-05    7.150964474766234e-08    0.0019575194425253037       2.8312668229212434    0.0036959953572466946   -0.0017478797740791646  -3.8071611176838157e-06      -21.175813347023684     -0.08168357066511996       0.8432873330422919      0.23102866170935776      0.45210538912369846       0.4089495474475572       0.5921348133846873       261.18039854710025        23.02488903842555        284.2052875855258
                       81   -4.729608400921392e-05     7.15552018276883e-08      0.00195748042324418        2.831275638301829    0.0036959706240163853   -0.0017478807118474745  -3.8071573803043683e-06         -21.179067476902     -0.08168204051806668       0.8432789046267315      0.23102596230276157       0.4521057043557769      0.40894945315445963       0.5921722806998719        261.1847077213531       23.024971340774176        284.2096790621273
                       82   -4.753109415045736e-05    7.153110737026198e-08     0.001947819532305245       2.8307619811012614     0.003698375373928295    -0.001746197367196305  -3.8066426975680257e-06      -20.960915706527384     -0.08178339101614082       0.8438874701963806      0.23120442851013068       0.4520821063907998      0.40895623505048817       0.5911683614451881       261.01446764173954       23.044131232464665        284.0585988742042
                       83   -4.729474626013119e-05    7.155515695446472e-08    0.0019575228458792483        2.831275490278657    0.0036959712168116105    -0.001747880321084672  -3.8071572628655664e-06      -21.179014320891635     -0.08168206301088266       0.8432790138533715      0.23102599408011798       0.4521056981624141      0.40894945485233647       0.5921725938382725       261.18466425672534          23.024978421312        284.2096426780373
