                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -3.348072336204145e-05   -1.683369274680947e-07    0.0009946262604096567        5.377514124178181     0.003542605577572221    0.0006543096491264228  -2.3852485129356176e-06       -47.61378740213392     0.016867725212029037       1.3046000151363268       0.3354107080019418      0.47882973473720225       0.3236160168759775       0.6545480840579563            2961.0498500232384            -1583326.337647946             622.8140131759044         -0.005659164090523916           -3.1100596907779137            -47.37131764627505            -9315.001993210668         5.811752706249536e-05          0.027335993507119412           -0.4546530796784509           -2.6212886090855254          0.000301981286500287         -0.003172452838799226             5.190848107633091             545354.8274224703            -1454714465.684874             172454.8746637248             62.97420463329292             5372.080322272177            -32324.48428152642           -6248887.5219953265             5.068649833798538             439.0569320390054             383.6278793439171             43531.12791471269             415.5969195827466            196.00909175460893            -674.3441925447357
                       12  -3.3480724376121055e-05  -1.6833692788748402e-07      0.00099462626718638        5.377514124171708     0.003542605577575416    0.0006543096484212699  -2.3852485129642304e-06       -47.61378734577692      0.01686772526760288       1.3046000150011439       0.3354107119964647       0.4788297347395537       0.3236160168769463       0.6545480869195455            2961.0498434520027            -1583326.340365589             622.8140139565829         -0.005659164096277733           -3.1100596900678337           -47.371317998851524            -9315.002007517056        5.8117707404903745e-05           0.02733611700455083          -0.45465308400430615           -2.6212878101809385        0.00030198133875478404        -0.0031724527526853937             5.190848171223962             545354.7120651215           -1454714560.8422325            172454.92851566942             62.97420955594094             5372.081204960525           -32324.485262924725            -6248887.357585528             5.068651341321483             439.0571004760121            383.62785489285653            43531.129763346005             415.5969202816049            196.00912561548733            -674.3440971005156
                       13   -6.137857588707236e-05  -1.3878678169772503e-07    0.0010423873455395203        5.373853648310577     0.003543667083031629    0.0006834661107910376  -2.3770285526564934e-06        -47.3656890242314      0.01726729561629351       1.2885494939712778      0.23007431095977307       0.4781095143541402       0.3236157821174648       0.8378707286509783            2780.2717656610384           -1391841.3930559508             628.3160901828647         -0.008912920417283013           -2.8741695886872574            -32.79308681396767            -5205.021853648562         0.0008520323363505668            0.9152702252059515           -0.9682697569600194           -23.688568017519266         -0.015702916114879173         -0.003193320262153934             9.264684654144691             2284075.003046973            410077295.24889463            190152.20962184476            152.89008918057587             24054.16975289466            30065.546359271182            -2379374.116544168             6.862228030076186            1108.6697698015962            48.648046856925134             206.1707087434927             301.6941390822051            238.66497711192332            247.19191585678223
                       14   -6.137857717070371e-05  -1.3878678156922293e-07    0.0010423873446228585        5.373853648034176    0.0035436670827578044    0.0006834661104265641  -2.3770285526292596e-06       -47.36568904628313     0.017267295578279728       1.2885494939176878      0.23007431088342678       0.4781095143421982       0.3236157821167194        0.837870727890432            2780.2717573431073            -1391841.392223257             628.3160900772652         -0.008912920662972902           -2.8741696495371167            -32.79308699620439             -5205.02184003166         0.0008520322657850329             0.915270140730878           -0.9682697586749001           -23.688568032788524         -0.015702916380255783         -0.003193320328412044             9.264684637243663            2284074.9471495324             410077283.3703808            190152.20017551814            152.89008634232073            24054.169194605933             30065.54579575921           -2379374.2537745023              6.86222770215628            1108.6697125968235            48.648052684166416            206.17068111358554             301.6941374168111             238.6649762541471            247.19190143216704
                       15   -6.137857632293177e-05  -1.3878678157353094e-07    0.0010423873465859098        5.373853648168178    0.0035436670829359423    0.0006834661106295162  -2.3770285525586852e-06       -47.36568901306836     0.017267295640308735       1.2885494937294157      0.23007431096571082       0.4781095143425712      0.32361578211669695       0.8378707291328586             2780.271762836669            -1391841.392251173             628.3160903034087         -0.008912920543859885           -2.8741696099509197           -32.793086894728376             -5205.02180474448         0.0008520323720722899            0.9152702785731156           -0.9682697646996061           -23.688568016331715          -0.01570291637196735         -0.003193320330405511             9.264684664853144             2284074.989266426              410077294.034694              190152.214412355             152.8900896602467            24054.169953683202            30065.546490223365            -2379374.068431544             6.862228200926491            1108.6698024653158            48.648044904917946             206.1707305307014             301.6941383136958            238.66498065728933            247.19192419956678
                       16  -0.00011920218728125274  -1.3047374610575536e-07    0.0010436368609142632       5.3598814569250655    0.0035312472964126526    0.0006658643679035128  -2.3730266658356273e-06       -47.77462255620713     0.016711885351220958       1.2791267955555903      0.22763353380869722       0.4773361098507369       0.3235660784034575       0.8268026198947629            2405.5747638267494           -1337972.9224199872             628.4600343540351         -0.021332646093293463            -5.634122170681963            -41.59395825773004           -3204.0784432154937         -0.000456554965971759          -0.31897480828861163           -1.2697961062620209           -24.176723447734435         -0.032889682857174654         -0.007611428173909868             9.018726681784349              -103200.92844956           -1988406.8541526792              18203.1332747379             66.33789501677147             9354.801694329157            15596.219871687443            -5551566.553395589            0.7951984326624981             45.06524016084042             179.0662587967849            -89.10564099762465             218.7104614394939            313.78550807856055            26.467633198810915
                       17  -0.00011920218723296828  -1.3047374610836655e-07     0.001043636860780216        5.359881456804242     0.003531247296306751    0.0006658643677261789  -2.3730266657671607e-06      -47.774622558720885      0.01671188534922296         1.27912679537732      0.22763353381087104       0.4773361098422333       0.3235660784024834        0.826802619823698             2405.574764139633           -1337972.9224369077             628.4600343385928         -0.021332646200691998            -5.634122194215608            -41.59395834639701           -3204.0784089822337        -0.0004565549740157849          -0.31897481272860934             -1.26979611196667           -24.176723447299672         -0.032889683046143245         -0.007611428260497395             9.018726680205129            -103200.9269199576            -1988407.254926768             18203.13259705573              66.3378949458297             9354.801663155877            15596.219835207483            -5551566.566508745            0.7951984078616495            45.065235137047786            179.06625885891998              -89.105642475618            218.71046144403581             313.7855075713876             26.46763254053618
                       18  -0.00011920218728872929  -1.3047374604609756e-07    0.0010436368609989827        5.359881456096566    0.0035312472957357254    0.0006658643667403844  -2.3730266653251205e-06       -47.77462255894009     0.016711885371949238       1.2791267943016302      0.22763353381848725       0.4773361097908453       0.3235660783970489       0.8268026197384364            2405.5747637783015           -1337972.9220334047             628.4600343637948          -0.02133264682973706            -5.634122321110245            -41.59395883929424           -3204.0781879621154        -0.0004565549747172327           -0.3189747622257667           -1.2697961463887424           -24.176723445776428         -0.032889684188098914         -0.007611428743567769             9.018726678310426            -103200.9287368382           -1988410.8406494209            18203.133621485606             66.33789498393953             9354.801681061765            15596.219729130155            -5551566.594065732            0.7951984452054038             45.06524372824411            179.06625761040374            -89.10563693331034            218.71046092017446            313.78550752389845            26.467635514834363
                       19  -0.00011920218756767114  -1.3047374544240256e-07    0.0010436368615786241        5.359881453634948     0.003531247293792202    0.0006658643637404452   -2.373026663628692e-06      -47.774622564396665     0.016711885431438363       1.2791267908493236      0.22763353381336776       0.4773361096158491        0.323566078378609       0.8268026180655506             2405.574761970758            -1337972.918121461             628.4600344305694          -0.02133264901784236            -5.634122753004348            -41.59396033926387           -3204.0773397477687        -0.0004565549921782804           -0.3189746300277102           -1.2697962568625556           -24.176723446800327         -0.032889688076903005         -0.007611430382666502             9.018726641135185           -103200.93375088299           -1988387.0509025308            18203.131645508918             66.33789491330897             9354.801802446733            15596.220636369562            -5551566.413237404            0.7951983720520178              45.0652342873669            179.06625943947336            -89.10564145188022            218.71045855852472            313.78550691176514            26.467631225311397
                       20  -0.00011920218717218238  -1.3047374588133144e-07    0.0010436368624776272         5.35988145407143    0.0035312472940692017    0.0006658643638275409  -2.3730266638934184e-06       -47.77462254392103     0.016711885437680797       1.2791267916193856      0.22763353381388252      0.47733610965966755       0.3235660783824288        0.826802617517056            2405.5747645335255           -1337972.9209657202             628.4600345341346         -0.021332648629858397            -5.634122691448843            -41.59396029571602           -3204.0774721110665        -0.0004565549266562585          -0.31897461615563544           -1.2697962322205711           -24.176723446697377           -0.0328896871031597         -0.007611430043130696             9.018726628946418            -103200.9225139358           -1988416.7001774537            18203.135448570363             66.33789513035802             9354.801743335149            15596.219515826904            -5551566.653992115             0.795198511238421             45.06526286528784            179.06625938694242             -89.1056438700392            218.71045992237245             313.7855053515211             26.46762925276067
                       21  -0.00011920218733655404  -1.3047374608930026e-07    0.0010436368611555884        5.359881456616557     0.003531247296058036    0.0006658643673596432  -2.3730266655148203e-06       -47.77462255362781     0.016711885316550396       1.2791267952467544       0.2276335337967194      0.47733610984838043      0.32356607840264373       0.8268026197470784             2405.574763468397           -1337972.9223133582             628.4600343818357         -0.021332646367523484            -5.634122249485633            -41.59395852966485           -3204.0782828120177        -0.0004565549577179354          -0.31897488533430396            -1.269796116144768           -24.176723450129998          -0.03288968290954017         -0.007611428246247066             9.018726678502471           -103200.93099742725           -1988409.7068201748            18203.132994843385             66.33789487690196             9354.801652085607            15596.219762498496            -5551566.582762262            0.7951984225563247             45.06523789891463            179.06625887572517             -89.1056458417924            218.71046127001898            313.78550780883467            26.467632741829988
                       22  -0.00014561804249130082   -3.131520850626008e-08    0.0012873926992296057        4.515848060426085     0.002818560116453434   -0.0005119459339468003   -1.788091326719413e-06      -48.074886358904145      0.02658347900058519      0.10000000000000009      0.22814446492533205      0.42311776224543807       0.3175855043438998       0.3783274708093689             2234.400022065638            -695425.5987752577             656.5407069279626           -0.7715845540923875            -164.0090510505083            -630.4991091828865            289263.59111489163         -0.001417399134602215            21.617899968076344            -39.00185356404091           -24.074537224407468           -1.2377418518638148           -0.5392180112457061           -0.9473877423355173             1228169.649359757            -7379806360.551718            1087925.5773879522            -157.9014875823886           -423878.52382906264           -411514.30195274635            -297427802.5261304             46.61738676519431             35744.86136798723            -12765.67396011091           -11065.661350257642           -1294.6875721509248            -5788.300881330078            2660.2332132266583
                       23  -0.00013241011488627678    -8.08944773060075e-08    0.0011655147800719344        4.937864758675575     0.003174903706433043    7.695921697835631e-05    -2.08055899627752e-06      -47.924754457555636      0.02164768217590307       0.6895633977777951      0.22788899936701462       0.4502269360480875      0.32057579137367864       0.6025650453520655            2319.9873929461937           -1016699.2605976211             642.5003706409988          -0.39645860009284045            -84.82158661059523            -336.0465337203083             143029.7563358381         -0.000936977050286987            10.649462579893862           -20.135824835151467           -24.125630336070955           -0.6353157673604941          -0.27341471970981046            4.0356694697244055            -416732.1897577464           -1232162008.8013532            171397.08963827696          -0.41658890957179673            -21679.89066821561            -41296.22430135904             -31850469.9297415             6.413456894842483            3541.4691065779143            -735.3596560840764           -1348.7180390861545           -186.13484906009043           -427.39664778289426             476.9629700115377
                       24   -0.0001258061510837647  -1.0568411170588164e-07    0.0011045758204930997         5.14887310780032     0.003353075501422848    0.0003714117924409346  -2.2267928310565737e-06       -47.84968850688138     0.019179783763562015       0.9843450966666927       0.2277612665878559       0.4637815229494122       0.3220709348885681       0.7146838326234146             2362.781078386472           -1177336.0915088055             635.4802024975171          -0.20889562309306736           -45.227854390638505           -188.82024598901916             69912.83894631128        -0.0006967660081293616             5.165243885802625           -10.702810470706744             -24.1511768919027          -0.33410272510883376          -0.14051307394186016             6.527198075754387           -253135.37364978137            -362619410.4471041             37257.64127296794             44.69320068199807             4164.182377194043             771.0297379492345           -12236780.334385637            1.3554729798557021             720.3737242319963            12.853062989580586            -409.1207935187881             53.74252516362749             89.76477271635278             106.2144898862789
                       25   -0.0001291081329850208   -9.328929450594436e-08     0.001135045300282517        5.043368933237947     0.003263989603927946   0.00022418550470964542   -2.153675913667047e-06       -47.88722148221851     0.020413732969732545        0.836954247222244      0.22782513297743526      0.45700422949874986      0.32132336313112336         0.65862443898774             2341.384235666332            -1097017.676053212             638.9902865692579           -0.3026771115929539            -65.02472050061677           -262.43338985466374            106471.29764107468        -0.0008168715292081743             7.907353232848248           -15.419317652929102           -24.138403613986828          -0.48470924623466394          -0.20696389682583533             5.281433772739397             -340138.312392793            -713475070.5239049             86880.53621775837            26.079597950540887            -4370.533286021037           -15405.865041464154           -19437081.808883343            3.1523487114805593            1722.9611421909879           -241.57317942162243            -752.8455767639964           -53.457943955858646            -110.6629081052412             249.1562737656583
                       26  -0.00012745714203439275   -9.948670310591322e-08     0.001119810560387808        5.096121020519134     0.003308532552675396   0.00029779864857529004    -2.19023437236181e-06       -47.86845499454994      0.01979675836664728       0.9106496719444683      0.22779319978264562      0.46039287622408104       0.3216971490098457       0.6866541358055773             2352.082657026402             -1137176.88378101             637.2352445333875          -0.25578636734301025            -55.12628744562783           -225.62681792184142              88192.0682936931         -0.000756818768668768             6.536298559325437           -13.061064061817923           -24.144790252944755          -0.40940598567174885          -0.17373848538385023             5.904315924246892           -296476.15447443153           -520477665.70760876             58169.57333527759             36.23484075547421             696.2014585244767            -6343.852424270358            -15355395.19416056             2.096792319676533             1142.534415283351            -92.57523392317626            -557.2746446891679             2.800886172019579           0.47250522081503826            167.96781808676954
                       27   -0.0001274571418016577   -9.948670281388251e-08    0.0011198105604266336        5.096121018772138    0.0033085325512673194   0.00029779864634515063   -2.190234370987342e-06       -47.86845500104016     0.019796758289023903       0.9106496699609181      0.22779319980678892       0.4603928761176682      0.32169714899802404       0.6866541343827963            2352.0826585345253            -1137176.881888651             637.2352445378601          -0.25578636889589584           -55.126287758533785           -225.62681903691114             88192.06898092713         -0.000756818789437466             6.536298386829045            -13.06106412529153           -24.144790248116095          -0.40940598803647826          -0.17373848643466397             5.904315892629536            -296476.1435340019            -520477654.8660968             58169.56833976516            36.234840566724905             696.2013797475637            -6343.852089665174           -15355395.143295934            2.0967921150529047            1142.5343655231288            -92.57523320392826            -557.2746508232296            2.8008849506426157            0.4725010796622069            167.96781127024119
                       28  -0.00012745714200278012    -9.94867030132025e-08    0.0011198105607161798        5.096121020284384    0.0033085325525651884      0.00029779864836308  -2.1902343720418163e-06       -47.86845498777751     0.019796758356482418       0.9106496720213242      0.22779319980271073       0.4603928762160384       0.3216971490091557        0.686654135625683             2352.082657231252           -1137176.8831802446             637.2352445712158           -0.2557863675516769            -55.12628747011846           -225.62681802794646                88192.06845369        -0.0007568187469969872            6.5362985367368545           -13.061064059358536            -24.14479024893173          -0.40940598585047383          -0.17373848544518386              5.90431592024924            -296476.1523077657           -520477657.50279015             58169.57414690124             36.23484105194541             696.2015981157082             -6343.85205777255           -15355395.079673348              2.09679235264547            1142.5344242046958            -92.57523296398946            -557.2746349467673             2.800886148413052            0.4725060306140926            167.96781736750935
                       29  -0.00012745714206004887   -9.948670303422818e-08    0.0011198105608595174        5.096121019765652     0.003308532552115122    0.0002977986474624738  -2.1902343716988205e-06        -47.8684549871893     0.019796758323343266       0.9106496714304588        0.227793199799961       0.4603928761898653      0.32169714900623203       0.6866541355439484            2352.0826568601506            -1137176.883316491             637.2352445877284          -0.25578636801277177            -55.12628757013317           -225.62681847824953             88192.06862518791        -0.0007568187451147196             6.536298463094297           -13.061064078266227            -24.14479024948168           -0.4094059864320987          -0.17373848570506487             5.904315918432915            -296476.1561093406            -520477667.4873086             58169.57365514252             36.23484070664588             696.2014381230056            -6343.852490360418           -15355395.219217349            2.0967923324533886            1142.5344193917865             -92.5752345451904            -557.2746376960034              2.80088577110191           0.47250474064681647            167.96781835968423
                       30  -0.00012745714202638488   -9.948670303989293e-08    0.0011198105621437115        5.096121018629115     0.003308532551514324   0.00029779864548700667  -2.1902343702585684e-06       -47.86845495502532      0.01979675803969492       0.9106496725109137      0.22779319985216273      0.46039287618972874       0.3216971490068872        0.686654135771418             2352.082657078293           -1137176.8833531986             637.2352447356675            -0.255786369023027           -55.126287703643854           -225.62681946598312             88192.06934531392        -0.0007568186421899782             6.536297832764634           -13.061064043691673            -24.14479023904133          -0.40940598643513326          -0.17373848564682998             5.904315923487795            -296476.1593003083            -520477671.8794252             58169.57184013371            36.234840738006284             696.2014340047037           -6343.8526404950935           -15355395.244247926             2.096792263831247            1142.5343903543758            -92.57523171919266            -557.2746122077663             2.800886574474702             0.472506104168068            167.96781537989307
                       31   -0.0001274571418960678   -9.948670288120152e-08    0.0011198105623668715        5.096121017916844    0.0033085325509281333    0.0002977986446539769  -2.1902343697108964e-06       -47.86845495447103     0.019796758078875456       0.9106496714930956       0.2277931997849928       0.4603928761478706       0.3216971490021302       0.6866541357210902             2352.082657922748           -1137176.8823248784             637.2352447613756          -0.25578636965615686            -55.12628783390848             -225.626819882498             88192.06961914994        -0.0007568186404162361             6.536297919832495            -13.06106407626185            -24.14479025247532           -0.4094059873653139            -0.173738486069672             5.904315922369401           -296476.15029395075            -520477665.1713586             58169.57372981562             36.23484119024442             696.2015703450996            -6343.852347644968           -15355395.180188151            2.0967923384098666            1142.5344147991254            -92.57523499034642            -557.2746426281475              2.80088586608483           0.47250513938825367            167.96781963122118
                       32  -0.00012745714210824752    -9.94867017480419e-08    0.0011198105701844627       5.0961210069122584    0.0033085325432588896    0.0002977986283983146  -2.1902343589743286e-06       -47.86845480865312      0.01979675703723561       0.9106496698263511      0.22779319968068318      0.46039287582404764      0.32169714896879853       0.6866541343420103            2352.0826565478233            -1137176.874982004              637.235245661962           -0.2557863794380108           -55.126289538184864           -225.62682801032915             88192.07498743385        -0.0007568181737989335             6.536295605077279           -13.061064129597675           -24.144790273337243           -0.4094059945613799          -0.17373848903248718              5.90431589172318            -296476.1663492523           -520477655.87000597             58169.57285687575            36.234841392623366             696.2017122252066            -6343.851787297535           -15355395.057181371            2.0967923087323865            1142.5343979041238            -92.57523336578134             -557.274676786603            2.8008834122579054            0.4725055121273006            167.96781608682375
                       33  -0.00012745714152635138    -9.94867020715835e-08    0.0011198105699557039        5.096121006027407     0.003308532542210446    0.0002977986266577985   -2.190234358821628e-06       -47.86845481426355     0.019796757208000195       0.9106496704827745      0.22779319971488884      0.46039287583457567      0.32169714896752716        0.686654133888692              2352.08266031851           -1137176.8770785534             637.2352456356091           -0.2557863802245453           -55.126289771172296            -225.6268288805872             88192.07506378413        -0.0007568181917523134             6.536295984554138           -13.061064108592127            -24.14479026649611           -0.4094059943274238            -0.173738489145498              5.90431588164944           -296476.14836749574            -520477684.0871004            58169.575442744645             36.23484151996815             696.2015389598201            -6343.853028253547            -15355395.42700216             2.096792410944633            1142.5344302712954            -92.57523316323346            -557.2746724051127            2.8008850313113434           0.47250271497535606            167.96781260258544
