                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -9.869783616111655e-05  -4.8587576916192005e-08     0.002452328561333669        4.171210669996572    0.0025312889956525956   -0.0009362336587953791   4.0449731019547894e-07      -44.232790033749005     -0.05798927498736021       0.6095633061496457      0.22556988815104745       0.7250279403201663       0.5062487000810204       0.4708122120991387           -3664.8001705401653           -3990330.2348948484            127.79502678761163           0.14163486603328893             71.28470357734835           -118.59889147509527            -9579.176714235822           0.04451646668416195           -118.81502042907948            -6.626861843513268            12.913074057703643           -0.4562661407202887         -0.016559339516635734             7.461840384199142            -88082.54143661242           -34393709.993706144           -25246.101171679966            20.349895028534846           -30740.210142627315             8815.234458169994            -8429480.270575609            -1.278009127881197            -840.0541161736464            -67.50025022185162            -379.9670803073034             201.8879244926986             -13.9545788245613             48.92169720293336
                       35   -9.869783607771755e-05  -4.8587576892838036e-08    0.0024523285611539225         4.17121066973732     0.002531288995380099   -0.0009362336589769244   4.0449730999814075e-07       -44.23279005003884     -0.05798927490576356        0.609563306535795       0.2255698881716281        0.725027940350693       0.5062487000814034       0.4708122119439899           -3664.8001699997394            -3990330.234743515            127.79502676690485           0.14163486580284257              71.2847035167936           -118.59889156586793            -9579.176812904918          0.044516466632034485            -118.8150202477536            -6.626861831156489            12.913074061819772           -0.4562661400419178         -0.016559339482588895             7.461840380751392            -88082.53682196341            -34393708.71443908              -25246.099740304            20.349895527928254             -30740.2094854294              8815.23455925803            -8429480.141644916           -1.2780090674296298            -840.0540862975665            -67.50024687706424           -379.96706624600426              201.887925001754           -13.954578078818438             48.92169525574423
                       36   -9.869783617076595e-05   -4.858757691156805e-08    0.0024523285612487525       4.1712106699310905     0.002531288995721792   -0.0009362336589014765    4.044973102194268e-07      -44.232790035872036     -0.05798927497845425       0.6095633061610317       0.2255698881517187       0.7250279403169108       0.5062487000810412      0.47081221211382207            -3664.800170602693           -3990330.2348648855            127.79502677782926           0.14163486597508285             71.28470359272534           -118.59889152814398              -9579.1767022619           0.04451646667736825           -118.81502040928845            -6.626861843148916             12.91307405783789          -0.45626614079263333         -0.016559339514790297            7.4618403845254395            -88082.54210376997            -34393709.97045839            -25246.10124234064            20.349894948520387           -30740.210162432973             8815.234450164222            -8429480.271761728           -1.2780091320030704            -840.0541167795047            -67.50025023947876            -379.9670803037919            201.88792448631153           -13.954578842755383            48.921697179349266
                       37   -9.869783616752971e-05   -4.858757687953708e-08    0.0024523285610676716       4.1712106697153075     0.002531288997080379   -0.0009362336596506429    4.044973108227337e-07      -44.232790025696445    -0.057989274987377784       0.6095633058003411      0.22556988815943313        0.725027940236265       0.5062487000807283      0.47081221200651324           -3664.8001705817223           -3990330.2346573244            127.79502675696875            0.1416348657832758             71.28470389463352           -118.59889190272716            -9579.176400608454           0.04451646670993014           -118.81502042911853            -6.626861854691015            12.913074059380778           -0.4562661425847603         -0.016559339542600148             7.461840382140799            -88082.54001223686            -34393710.42758143           -25246.100386214035              20.3498953006634           -30740.209793771057             8815.234460925596            -8429480.209155422            -1.278009092505292            -840.0541009390395            -67.50025114258256           -379.96707442795696              201.887924044803           -13.954578795962236            48.921698530063615
                       38   -9.869783615346815e-05   -4.858757681728058e-08      0.00245232856053173        4.171210669348651    0.0025312889999286933   -0.0009362336611679551   4.0449731214164624e-07       -44.23279000104567     -0.05798927505521597        0.609563305008368      0.22556988812777562       0.7250279400549846        0.506248700079944      0.47081221065083234           -3664.8001704906033           -3990330.2342539025            127.79502669522829            0.1416348654573585              71.2847045275923           -118.59889266138326             -9579.17574115217           0.04451646678881262           -118.81502057987007            -6.626861880034156            12.913074053049277          -0.45626614661321435         -0.016559339612312287             7.461840352014557            -88082.54008386604            -34393707.09560533            -25246.10321237156            20.349894229695735            -30740.21066332993             8815.234431088273             -8429480.31286815           -1.2780092243468728            -840.0541488612644            -67.50025074606219            -379.9671043357328              201.887923044637           -13.954580644136488             48.92169121373269
                       39   -9.869783612080342e-05   -4.858757691982387e-08    0.0024523285611005407        4.171210669855494    0.0025312889959412154   -0.0009362336591258363   4.0449731031509375e-07       -44.23279003538493     -0.05798927498494428       0.6095633062119015      0.22556988815359075       0.7250279403008328       0.5062487000810927       0.4708122121822669            -3664.800170278936            -3990330.234918383            127.79502676075526           0.14163486590788604             71.28470364148609           -118.59889164032388            -9579.176654428415           0.04451646667892699           -118.81502042371075            -6.626861841521084            12.913074058212302          -0.45626614114992037         -0.016559339510211244             7.461840386046435            -88082.54008720956           -34393710.899638206           -25246.101354592276            20.349894994512887            -30740.21016452831             8815.234399861674            -8429480.295681467           -1.2780091369074755            -840.0541187337101            -67.50025043441791             -379.967080329541            201.88792460141738           -13.954578888047193             48.92169732517267
                       40   -9.869783616775566e-05  -4.8587576899139114e-08    0.0024523285611127033        4.171210669826951    0.0025312889965008406   -0.0009362336593802001   4.0449731060838585e-07      -44.232790024862815     -0.05798927501496092        0.609563306221858      0.22556988815307716       0.7250279402594707       0.5062487000810789      0.47081221213773183           -3664.8001705831866           -3990330.2347843456             127.7950267621564           0.14163486588251414             71.28470376584727           -118.59889176750579            -9579.176507782367          0.044516466712597756            -118.8150204904144           -6.6268618412024765            12.913074058109585          -0.45626614206907895         -0.016559339511434956             7.461840385056767             -88082.5417705775            -34393709.53646866           -25246.101181995073            20.349895067292582           -30740.210102986806              8815.23448419131            -8429480.249644265           -1.2780091268048772            -840.0541167906424            -67.50024998061086            -379.9670787149749              201.887924476783           -13.954578742797498              48.9216971647125
                       41   -9.869783617316431e-05  -4.8587576917483095e-08    0.0024523285610196267        4.171210669647225    0.0025312889966978653   -0.0009362336598258115    4.044973106956394e-07        -44.2327900238887     -0.05798927500180707       0.6095633063381272      0.22556988810205517        0.725027940233533       0.5062487000812038       0.4708122122660221           -3664.8001706182345            -3990330.234903215            127.79502675143398           0.14163486572275807             71.28470380963053           -118.59889199031146            -9579.176464155591          0.044516466715714936           -118.81502046118361           -6.6268618374818615            12.913074047905186           -0.4562661426454722         -0.016559339500332726             7.461840387907662            -88082.54177969921           -34393713.243217595           -25246.100918936212             20.34989505444789            -30740.21002118634             8815.234308420606            -8429480.298297545           -1.2780091164190623            -840.0541107755184            -67.50025012341852            -379.9670986878543            201.88792452059496           -13.954578707559424             48.92169755246179
                       42     -9.7847217442823e-05    -3.39730265648274e-08    0.0022259312773732485        3.987803967538163    0.0032366745479883137   -0.0014660532820268768    7.304226842592013e-07       -39.86103551794521     -0.06675612801753981       0.6226810942488243      0.22570654735902929        0.677514833584391       0.5062664997515576       0.4735003997132017           -3659.2881612456226            -3895627.948618006             101.7140596753712         -0.021393313929741628            228.03704854084128            -383.5087030908441             153383.5103176254          0.058506081134734086           -138.29691605170083            -6.207092624339552            12.940405899300009           -1.5121129570708498         -0.014977146579998725             7.521577886733875           -140843.67640104346            -40570419.51232825            -60885.29810479565            1.8246988873144159            -14405.51605950835            1948.2740652962932           -3038040.5119297495           -2.8978780109359557           -1072.5850890527436           -35.098959551419405           -372.80094623004464            157.44921564380797           -26.208671758094486            -28.08033260120263
                       43   -9.359412385135502e-05    3.909972519199498e-08    0.0010939448575711475        3.070770455246117     0.006763602309666902    -0.004115151398184365    2.360049554577814e-06       -18.00226293892626     -0.11059039316843791       0.6882700347447188      0.22638984339893842      0.43994929990551485       0.5063554981042437      0.48694133778351745           -3631.7281147729104            -3422116.517233797            -28.69077588583084           -0.8365342137448937            1011.7987733583053            -1708.057761169588             968196.9454769318           0.12845415338759472            -235.7063941648077            -4.108246528470929            13.077065107281836            -6.791347038823654         -0.007066181896784071             7.820265399407559           -1578099.1277597775            -191633080.5301594            -931990.8449338115             -286.713050471463           -127162.22066610956           -64108.931743873036            -18389880.35015135            -39.55375459042013           -10566.243752703302           -40.892504154324335            -2574.059230536852           -50.066077085862254           -294.50028367982566            -895.8902575658013
                       44    -9.57206706470889e-05   2.5633493135837896e-09     0.001659938067472198         3.52928721139214     0.005000138428827607   -0.0027906023401056204   1.5452361194185079e-06       -28.93164922843574     -0.08867326059298887       0.6554755644967718      0.22604819537898385       0.5587320667449529       0.5063109989279007      0.48022086874835956            -3645.508138009266            -3658872.232925901             36.51164189477019          -0.42896376383731766             619.9179109495732           -1045.7832321302158             560790.2278972786            0.0934801172611644           -187.00165510825428            -5.157669576405233            13.008735503290923            -4.151729997947252         -0.011021664238391397             7.670921643070717            -750915.6479275004            -78384750.20575103           -410915.59172093094            -128.5219973808014             -65698.0141658573            -26783.71994246634            -8728351.504984898           -18.087204633357196            -5259.605922999646            -57.10640970998112            -1344.997506171573             50.97834063429355            -146.3071537772884           -390.13280077808446
                       45     -9.6783944044956e-05  -1.5704838625621806e-08    0.0019429346724227233        3.758545589465151    0.0041184064884079614    -0.002128327811066249   1.1378294018388546e-06       -34.39634237319048     -0.07771469430526434       0.6390783293727982      0.22587737136900657        0.618123450164672       0.5062887493397291      0.47686063423078107           -3652.3981496274446           -3777250.0907719536             69.11285078507069          -0.22517853888352984            423.97747974520746            -714.6459676105302              357086.869107452           0.07599309919794923           -162.64928557997754            -5.682381100372389            12.974570701295466            -2.831921477509051         -0.012999405409195062             7.596249764902306           -396973.49198988837            -50174577.49224418           -203949.25767204614            -55.91436850301339           -34766.694338184265           -10961.482502362373            -4570683.213411575            -9.222860815544909           -2858.5547686710956            -44.24426625734831            -776.5686158376524            103.49640020196424            -78.41765634524633           -185.21113477029323
                       46    -9.73155807438895e-05  -2.4838932595224604e-08     0.002084432974897986        3.873174778501657     0.003677540518198137   -0.0017971905465465625     9.34126043049028e-07      -37.128688945567845     -0.07223541116140209       0.6308797118108112       0.2257919593640179       0.6478191418745315       0.5062776245456434       0.4751805169719914            -3655.843155436534             -3836439.01969498             85.41345523022095          -0.12328592640663573            326.00726414302426            -549.0773353506869             255235.1897125387           0.06724959016634166           -150.47310081583922            -5.944736862355974            12.957488300297735           -2.1720172172899503         -0.013988275994591959             7.558913825818091           -251631.87916356177            -43566647.13192558           -122196.56291977965           -24.189617868073523            -22007.82150331312            -4059.516751028958           -3232495.6004463076            -5.636150156505613           -1844.7748719731455            -37.18860260410181            -541.4845824839645             130.2808570275599            -49.26582195666005            -99.59060409654117
                       47   -9.731558061395611e-05  -2.4838932520471617e-08     0.002084432974456506       3.8731747777045125     0.003677540521789289   -0.0017971905489904852     9.34126044643234e-07       -37.12868891004861     -0.07223541115925707       0.6308797120171268      0.22579195939843943       0.6478191416413862       0.5062776245457846       0.4751805172914425           -3655.8431545945655           -3836439.0192105803             85.41345517936249           -0.1232859271152087              326.007264941058            -549.0773365726483             255235.1905096417           0.06724959028000321            -150.4731008110725            -5.944736855753874             12.95748830718204           -2.1720172224709566         -0.013988275982039037             7.558913832917004           -251631.86723726604            -43566650.04716459           -122196.55679190939            -24.18961551755383           -22007.819835820366            -4059.516624075892            -3232495.346469891            -5.636149878547672           -1844.7747810551602           -37.188601263742456            -541.4845445763376            130.28085710352394            -49.26581987044213            -99.59059871235988
                       48   -9.731558071934533e-05  -2.4838932511341237e-08      0.00208443297402984       3.8731747777236674     0.003677540520581098   -0.0017971905485445515    9.341260441664029e-07       -37.12868893302972      -0.0722354111691128       0.6308797120002083      0.22579195935149754       0.6478191417014103       0.5062776245458221      0.47518051707343556           -3655.8431552774878           -3836439.0191514157             85.41345513021055           -0.1232859270981821             326.0072646725712            -549.0773363496814            255235.19027122617           0.06724959020646366           -150.47310083297413            -5.944736856295265             12.95748829779366           -2.1720172211370876         -0.013988275978703434             7.558913828072406           -251631.87864488305            -43566644.25410025           -122196.56301962429           -24.189617902340103           -22007.821450148138           -4059.5166478699302           -3232495.5449722074            -5.636150162290902           -1844.7748719361684            -37.18860218896957            -541.4845878029447             130.2808569713756            -49.26582189329009             -99.5906043819137
                       49   -9.331560920471663e-05  -1.8689237549434223e-08    0.0020275516250806112       3.8140239839760146    0.0038821268389409753   -0.0019571775635433917   1.0282304626365863e-06      -35.713704398312906     -0.07261708854872867       0.6455291979931874      0.22580224591968046       0.6335211468150082       0.5062903633157364       0.4872820236779898           -3629.9233398626934            -3796588.995798258             78.86072373125938            -0.175864410429429            371.47089097476606            -629.0708438491015            302287.39950631786           0.07177754071755747           -151.32127278767607            -5.475953304519933            12.959545611430244           -2.4897504408349134         -0.012855940875214047               7.8278361970625             6619.911928408888             62328007.19752576            -8198.886558094211            18.387865319561154             10790.18241733432             4022.088611242563             4287839.503041119           -0.5577096989501895           -130.68058904207373            3.9904768363637597            -105.0761976264065            128.61380926159796             -7.07181639632733            -7.419176855797489
                       50   -9.333272417425762e-05  -1.8689242518293816e-08     0.002027572859437537       3.8140239817798363    0.0038821268308863533   -0.0019571775669093997   1.0282304590481765e-06      -35.713704167825775     -0.07261708820812529         0.64552919774571      0.22580224607234753       0.6335211464828032       0.5062903633172098       0.4872820279897718            -3630.034244865319           -3796589.0279964684             78.86316992917722          -0.17586441238158754             371.4708891848501            -629.0708455321055             302287.3977121129           0.07177754145511629           -151.32127203077965            -5.475953312439209            12.959545641963658            -2.489750448217245         -0.012855940744247205             7.827836292879878             5818.580887985519             62165211.67621365            -8190.367572396822            18.358780275380084            10783.955377711736             4015.284816764539             4286844.557477554           -0.5573265116616873           -130.56293257304148             4.018997576352168           -104.79850155558556            128.59145327548896            -7.056215148962187             -7.40897264698871
                       51   -9.331505133382305e-05  -1.8689249588985623e-08    0.0020276037684208107       3.8140239786077643    0.0038821268190848066    -0.001957177571763459   1.0282304537648034e-06       -35.71370383064397     -0.07261708771135944       0.6455291973434751      0.22580224628949513       0.6335211459932824       0.5062903633193186       0.4872820342359834            -3629.919724859303           -3796589.0738145513             78.86673064405036          -0.17586441520120702            371.47088656228414            -629.0708479591352             302287.3950704264           0.07177754253409806           -151.32127092685556            -5.475953325310726            12.959545685393179            -2.489750459095487         -0.012855940556792214             7.827836431684579              6792.37720751449             62216881.55270312             -8060.00926082147             18.43400278455748             10821.95006207705            4022.8719112761796             4291991.064868015           -0.5515021540871373           -128.71574925412335             4.022431602834445            -104.5680267064146            128.61387985264503            -7.030015097559482            -7.322353140268989
                       52   -9.331560816998378e-05  -1.8689241749613322e-08    0.0020275516184653157        3.814023981526386    0.0038821268295858007     -0.00195717756683874   1.0282304588539487e-06       -35.71370431912394     -0.07261708851029083       0.6455291975934534       0.2258022460216197       0.6335211464830494       0.5062903633166418      0.48728202461804226           -3629.9233331576247           -3796589.0230154186             78.86072296917735          -0.17586441260687655             371.4708888958384            -629.0708454967757            302287.39761499903           0.07177754097096216           -151.32127270225865            -5.475953317311422             12.95954563181809           -2.4897504482117756         -0.012855940794735213             7.827836217952555             6619.910503495186             62327561.06023415             -8198.88674656791            18.387861319302996            10790.179739937923             4022.068246951371             4287832.657763222           -0.5577097004243244           -130.68059402369119            3.9904522812493965           -105.07616567878777            128.61381543021824            -7.071824728732955           -7.4191699263355915
                       53   -9.331471818140963e-05  -1.8689239809709244e-08    0.0020275516660920316       3.8140239777655633     0.003882126815264399   -0.0019571775679393276   1.0282304542516521e-06       -35.71370419412507     -0.07261708844719834       0.6455291973281654       0.2258022461715523       0.6335211459540444       0.5062903633184914       0.4872820251239727            -3629.917566031664           -3796589.0104448404             78.86072845577502          -0.17586441594983013            371.47088571330465            -629.0708460470695             302287.3953138508           0.07177754137095854            -151.3212725620531           -5.4759533258006385            12.959545661804615            -2.489750459967441         -0.012855940630323519             7.827836229195452             6664.773978489254             62333656.46844938              -8196.2933088581            18.390361319256222            10791.193115218164             4022.442037095376             4287976.873819538           -0.5575938943507386            -130.6437575368333            3.9896896911605513           -105.07925833397124            128.61496044891348            -7.071710109954453            -7.417575713536212
                       54    -9.33712619618536e-05  -1.9703645047894616e-08    0.0020294179866888005        3.813432377299214     0.003879867527866094    -0.001957973409132652   1.0273169079785085e-06       -35.69455335849401     -0.07260775540585199        0.645432680819821      0.22582687476394717       0.6334409693124742       0.5062905820785134      0.48750960084450856            -3630.283969728941           -3803162.3563882816              79.0757285885228          -0.17639028303102972             370.9688218470147            -629.4687666437316              301830.622177279           0.07183882404497792           -151.30053247017233             -5.47904185406766            12.964471380283586            -2.491532163113446         -0.012836495295035869             7.832893467429583             513.9606490716897            -55031491.60902874            29.363217287487743            19.540200567377344            11874.711540670492            -980.8444713370693            2858602.5429146737          -0.18819725236491996           -14.886135840645778            0.4899284175795673            -62.23288245046824            129.66448482251673            -6.335310892963506           0.10595939464473947
                       55   -9.337126196265353e-05  -1.9703645045365164e-08     0.002029417986710652       3.8134323765367246    0.0038798675261524015   -0.0019579734090320383   1.0273169066062003e-06        -35.6945533573593     -0.07260775540503227       0.6454326808046387      0.22582687479261607       0.6334409689242072        0.506290582079833      0.48750960084510986           -3630.2839697341246           -3803162.3563718908             79.07572859104008          -0.17639028370879786            370.96882146619413            -629.4687665934248            301830.62149112485           0.07183882404860902           -151.30053246835072            -5.479041854553493            12.964471386017365           -2.4915321717416012         -0.012836495177737106             7.832893467442946             513.9560868864332           -55031493.585067734            29.361927470292102             19.54019995783296            11874.711188226782            -980.8446235611605            2858602.4583699224           -0.1881973111586402           -14.886153806373983             0.489927648005378            -62.23287569056295            129.66448433109562            -6.335311455655591           0.10595856455266617
                       56    -9.33712618865627e-05   -1.970364496006704e-08      0.00202941798754864       3.8134323740099725    0.0038798675203262226    -0.001957973407393475    1.027316901916555e-06      -35.694553334171665     -0.07260775534683694        0.645432682124317       0.2258268747488259       0.6334409669640327       0.5062905820941981       0.4875096018478633            -3630.283969241056           -3803162.3558191587              79.0757286875763          -0.17639028595479977             370.9688201714877            -629.4687657741431            301830.61914630217           0.07183882412280944           -151.30053233902777            -5.479041812323786            12.964471377259333           -2.4915322153010337         -0.012836493900842466             7.832893489726356             513.9526588496683            -55031485.96875002            29.365338108274628            19.540200836377352            11874.711941217482            -980.8441249835455            2858602.7144664656          -0.18819716103532297           -14.886104579671155            0.4899286511970651           -62.232879641370815             129.6644827202024            -6.335310136307067            0.1059618878668056
                       57   -9.337126170053106e-05   -1.970364514241481e-08    0.0020294179875379554       3.8134323740507807     0.003879867518324874   -0.0019579734083607714   1.0273168985251075e-06       -35.69455333549183     -0.07260775536888298        0.645432683155748      0.22582687451804034       0.6334409669542433       0.5062905820948279       0.4875096003584698            -3630.283968035571           -3803162.3570007724             79.07572868634544           -0.1763902859185258             370.9688197267435            -629.4687662577913            301830.61745057843            0.0718388241185849           -151.30053238801895           -5.4790417793179955             12.96447133110222           -2.4915322155185757          -0.01283649384485762             7.832893456628722             513.9541735923212            -55031504.79290088             29.35946380616096              19.5401988219788            11874.710529245167            -980.8452654555379             2858602.159533649          -0.18819742971371461           -14.886185691679174           0.48993604166177906           -62.232999998067896            129.66448394707027            -6.335312387079182           0.10594351046465889
                       58   -8.744794308365099e-05  -1.5596081835230157e-08    0.0020828697447740283        3.566089375983208    0.0032991980894900097    -0.001853448658907725    5.473305754140978e-07       -34.15763864918128     -0.06914324487809223        0.731398783214197      0.22497429319080667        0.466408027265533       0.5073300063657383       0.5371395737676004            -3591.900863398188            -3776545.346770216             85.23337111994103           -0.3962507286452571             241.9311688745515            -577.2063915312682            61837.455895073595           0.07675695111477868           -143.60162018626175           -2.7281265774476253            12.793955065655487            -6.203375319712139           0.07955677468051271             8.935781754609401            -834862.8169772807            -69053751.57021259            -36393.53572576952            -38.42882655462818           -12934.580236320144            -4521.849959803694           -261464.91291880497           -2.2580764935394475            -485.8696975542166            -17.68902952772391            -587.1519472838812           -23.255818036078182            -34.26950958543627           -54.013678182948055
                       59   -8.742079602682453e-05   -1.559608176599199e-08     0.002082870930248484       3.5660893760409347    0.0032991980896114473   -0.0018534486588601298    5.473305754168499e-07       -34.15763863744418     -0.06914324486216496       0.7313987832279945      0.22497429320153606       0.4664080272662885       0.5073300063658281       0.5371395741624099            -3591.724950469953           -3776545.3463215525             85.23350768659832           -0.3962507285939445            241.93116890153763            -577.2063915074706            61837.455896449654            0.0767569511523374            -143.6016201508678           -2.7281265770061083            12.793955067801363           -6.2033753196953505           0.07955677468849645             8.935781763382947            -833464.0638368338            -68881032.43508701            -36310.09617520553            -38.34591074425896           -12894.994552275071            -4510.310741171327           -255887.58427481182            -2.254221602477752            -484.5111386995267           -17.696971810948586            -587.1813547444577            -23.21979846567068            -34.26058693378997           -53.967368025568454
                       60   -8.744791710231585e-05  -1.5596081869266482e-08    0.0020828693094527544       3.5660893759666603    0.0032991980893898078   -0.0018534486589325602    5.473305753818364e-07      -34.157638649392155     -0.06914324488872343        0.731398783231693      0.22497429320185935       0.4664080272655908       0.5073300063658142       0.5371395739606148           -3591.9006950391363            -3776545.346990771             85.23332097093028          -0.39625072865996613             241.9311688522844            -577.2063915436858            61837.455878942914           0.07675695111410387           -143.60162020988665            -2.728126576887753            12.793955067866023           -6.2033753197108545             0.079556774687253             8.935781758898612             -834862.770319392            -69052536.17232007            -36394.60307692163            -38.42913977643743           -12934.863357974733            -4521.838228546973           -261501.13197125017           -2.2581257040720986           -485.88691112697506            -17.68931380894937            -587.1563285603785           -23.255777990487935           -34.269845926161686            -54.01437345346202
                       61   -7.092966963388579e-05  -1.5596468332772146e-08    0.0020781053890101334        3.566089202428349    0.0032991969025097222   -0.0018534489426647012    5.473301715717596e-07      -34.157634299158275     -0.06914336899885727        0.731399011345166      0.22497443850820603      0.46640802844217866       0.5073300073729152       0.5371422351925688           -3484.8624514437097            -3776547.851274288             84.68451733594034          -0.39625088291624283            241.93090510115428            -577.2065334097563            61837.253973904524           0.07675696503485228           -143.60189601018405            -2.728119277256617            12.793984129135358           -6.2033752935644575           0.07955686420734803             8.935840897386477           -1062.4205567526114             51341092.59983466             40.27670585185268             6.983481740245374             6863.881519948617            2591.7157843205105            2611389.0751026785           -0.5786935066307515            101.61426349760865            -26.38039109691767            -661.0014404853339           -1.3355574616710744            -33.23095666414551             -34.7412236234984
                       62   -7.090832582615643e-05  -1.5596500137385267e-08     0.002078104578441685        3.566089195947083    0.0032991968626955546   -0.0018534489595186789    5.473301545898466e-07      -34.157632440760764       -0.069143371056851       0.7313990240580304      0.22497444597088834       0.4664080284689847       0.5073300074267111       0.5371423920834317           -3484.7241435696233           -3776548.0573681807              84.6844239584551          -0.39625088867736835            241.93089625356149            -577.2065418367453               61837.245482948           0.07675697098172432           -143.60190058350346            -2.728118870444959            12.793985621671819            -6.203375292968768           0.07955686898920196             8.935844383850098             29.39512184673231            51482571.923828706            102.03398318220438             7.047030358935906             6893.137634313794            2600.8579895305757             2615569.044292492            -0.575854390493596             102.5967441102789           -26.389177465223614            -661.0393003342568           -1.3073314101944353            -33.22526035062191           -34.705368525306326
                       63   -7.092948683357086e-05  -1.5596520398652652e-08     0.002078102101362276       3.5660891917531803     0.003299196837236963   -0.0018534489702761363    5.473301438024432e-07        -34.1576312793633     -0.06914337239038937        0.731399032108142      0.22497445069319755      0.46640802848504953       0.5073300074607332       0.5371424910922649            -3484.861266897669           -3776548.1886611935             84.68413859890715           -0.3962508924052817            241.93089059609665             -577.206547215474             61837.24008924633            0.0767569746981962           -143.60190354692205            -2.728118612841385            12.793986566133661            -6.203375292611772           0.07955687201339026              8.93584658404639           -1062.6441783408177            51344101.156361595             33.04269955232944              6.98131271552386             6861.938254400034            2591.5527983547718             2611055.834628124           -0.5790247085040359            101.49860640329337           -26.383393829945767            -661.0257973947109            -1.335179347129313            -33.23327674985932           -34.744389008958294
                       64   -7.092913083309979e-05   -1.559909573316748e-08    0.0020780929299583414       3.5660886662371505    0.0032991936230164593   -0.0018534503338606258    5.473287736063282e-07       -34.15748090868311     -0.06914353754686123        0.731400059833234      0.22497505321651362      0.46640803059552316        0.507330011805028       0.5371551537295582           -3484.8589600146165             -3776564.87682885              84.6830820531739          -0.39625135953064156            241.93017632487363            -577.2072290077185             61836.55499118882           0.07675745588437281           -143.60227056130395           -2.7280857256384436            12.794107070796876            -6.203375245712357           0.07955725817292918             8.936127975986244           -1063.1715655654716             51064567.12146443            52.887859082666665             6.986596125046719             6865.273749976246            2579.6229741039697            2607272.9232965894           -0.5780421197245662            101.79175327523058            -26.43066948665889            -660.6786249830818           -1.3298789137397895            -33.22813437600002           -34.652822502325215
                       65   -7.092923583716892e-05  -1.5596432822510584e-08    0.0020781052457194207       3.5660891895904308     0.003299196828741766   -0.0018534489289213044    5.473301554041566e-07       -34.15763066808606     -0.06914337284901974       0.7313990530841814      0.22497445173782155      0.46640802841890666       0.5073300074830894       0.5371423297024736           -3484.8596404409845            -3776547.621167793             84.68450082885025          -0.39625089432772576            241.93088870827515             -577.206526538058            61837.245890103026           0.07675697665428338           -143.60190456610064            -2.728117941608126            12.793986775058462            -6.203375294081613           0.07955687400061054             8.935842997606583           -1040.0733953342547            51347607.026858285             41.63412413554843             6.984878483640994             6864.534687435268             2592.082561116658             2611543.238244726           -0.5786299621152821            101.63552067925795           -26.380577892822885            -660.9959915962833             -1.33498780285269            -33.23069056918699            -34.73996200871198
                       66   -6.975613427729336e-05  -1.7166666268138037e-08     0.002066991176873182       3.5657397644888307     0.003297066512690225   -0.0018542876910615652    5.464441151817124e-07      -34.057765036287236     -0.06925298328682893       0.7321061705234551      0.22537284519606393       0.4664093239482097       0.5073329011988499       0.5452503770257016           -3477.2579423329908           -3786722.7338954587             83.40416009776355           -0.3965614944180369            241.45748514126598            -577.6259076081883             61394.22577888091           0.07707654667603961           -143.84548331678775            -2.705490183551369            12.873665466706939            -6.203346504541545           0.07981409317931762              9.11602182701165            32179.159135510094           -100599248.61521025            1988.9140540322692             8.662150065517075             6628.026377067247            -4236.654413948356            43065.239443679595           -0.4435052623515009            117.67266894961938             -59.8282821663254           -486.57236897633163            3.3110615813968574           -33.617078499815044            16.498138015059567
                       67    -6.97832406495647e-05  -1.7166663655128427e-08    0.0020669894985598665        3.565739764151749     0.003297066511078194   -0.0018542876899063595    5.464441151699698e-07       -34.05776497656858     -0.06925298338675671       0.7321061717323538      0.22537284542639963       0.4664093239454232       0.5073329012011317       0.5452503739017178            -3477.433591625309           -3786722.7169631566              83.4039667560696           -0.3965614947176649             241.4574847830369            -577.6259070305854            61394.225773009595           0.07707654686713931            -143.8454835388495           -2.7054901448666087            12.873665512774078            -6.203346504603467           0.07981409338214797              9.11602175758979             30784.85335798759           -100778056.98573755            1903.7328432581717             8.579129613567359             6589.048655193723            -4248.535061413919            37378.032610937546           -0.4474162851641465            116.32100941581089            -59.81915045314602           -486.54513146944413             3.275380639186433            -33.62631067595326             16.44906334740535
