                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        724.6539363221522      0.46881864684145647       1.2662748044685301       0.4025653141921395     0.000535039590628888  -2.4393713540476794e-06       414.09215529543354    0.0007282348541076695      0.22309593991412427     0.006550594391329654      0.37696027623302686       1.4271766478802992         8.941607576201704e-06         -0.032771986527486203         -0.021816521702698013       -0.00010692445101668902            -1244.894018061729           -125.02155989495174        5.8780466724738294e-05            -4860.783801862096          0.016596671425250783            27.732133590509523         -0.002768503977712555         -0.023310998888225062           -42.560962909923234           -133326.69899182444            -7020.272821873906            -6091.723691214289           -223354859.19054985           -38849053763.736496           -120.05799750367322            -997254.3752604513             7959.673257843359            285917.07090466825             2971.730140720646             39247.47073938605
                       12        724.6071417046084      0.46887825810842765        1.270311212011654      0.40256550604000946    0.0013980048532782575  -2.4392827139295246e-06        414.0672694060959    0.0006259040824874783       0.2230829749266025     0.006327684992539759      0.37696934128387294       1.4274702884375337           6.6018766990112e-06          -0.02747320724115888         -0.018228603886587928        -8.987130701854085e-05           -1053.1239596952023           -105.32375586054387         3.887175525460407e-05            -4993.404481881864          0.014003673920898184             23.27394561471161        -0.0023152514354085603         -0.016785653171903624           -0.5390500082166158             10897.88438009113            1110.3686605025664             91.50599674935555            -760854.4407710723           -190497069.35048124            -47.68957216817631            -265161.7002613249            -135.7850159121866            -15915.59435882401             1719.890953345681            14519.863002143138
                       13        724.5837443958364      0.46890806374191324        1.272329415783215       0.4025656019639444    0.0018294874846029431   -2.439238393870447e-06       414.05482646142707     0.000574738696677382      0.22307649243284164     0.006216230293144812      0.37697387380929603       1.4276171087161509         5.432011260415948e-06          -0.02482381759799522         -0.016434644978533676        -8.134473502193391e-05            -957.2389305119389            -95.47485384333993        2.8917399519559696e-05            -5059.714821891748          0.012707175168724659            21.044851626812676        -0.0020886251642537874         -0.013522980313742907            0.2901100954723708            14254.728593160906            1287.5779852936469              194.960582703395             9700.534484604526            -26313990.25302493            -33.63729541496614           -129054.88369388007            -647.6017930801328           -25069.332582219668            1611.7655894769498            10603.690312333345
                       14        724.5954430502223       0.4688931609251704       1.2713203138974336      0.40256555400197697    0.0016137461689405995  -2.4392605538999857e-06        414.0610479337615    0.0006003213895824301       0.2230797336797221     0.006271957642842285       0.3769716075465845       1.4275436985768422         6.016943979710732e-06          -0.02614851241957952         -0.017331624432561595        -8.560802101777022e-05           -1005.1814451035707           -100.39930485189484         3.389457738708188e-05            -5026.559651886806          0.013355424544814197            22.159398620762143         -0.002201938299831174         -0.015154316742825734         0.0034723601803580686            12997.581292474166            1218.6872514150211            157.47989091185758            -236357.9915695161            -81471584.22312534            -39.77950934100897            -188553.4239439317            -433.8410111475141            -21531.59963393716             1657.617435673634            12307.681420691828
                       15        724.5895937230295      0.46890061233354186       1.2718248648403243       0.4025655779829607    0.0017216168267717722  -2.4392494738852164e-06       414.05793719759424    0.0005875300431299061      0.22307811305628186     0.006244093967993549      0.37697274067794023       1.4275804036464965         5.724477620066182e-06           -0.0254861650087849         -0.016883134705547635         -8.34763780173849e-05            -981.2101878077546            -97.93707934761738        3.1405988453298055e-05            -5043.137236889277          0.013031299856769428            21.602125123787417        -0.0021452817320438684          -0.01433864852828432            0.1696752687030195            13701.775800867606            1256.6249103868984            178.72379087393216            -91438.29794830401           -49553832.982715316            -36.51946960965787            -156978.4118982973            -548.9473691147274           -23489.019581628112            1633.0669089759758             11401.80221277838
                       16        724.5866690594329       0.4689043380377275       1.2720771403117688       0.4025655899734526    0.0017755521556873577  -2.4392439338778314e-06       414.05638182951066    0.0005811343699036438      0.22307730274456175      0.00623016213056918       0.3769733072436181       1.4275987561813237         5.578244440238223e-06         -0.025154991303392528         -0.016658889842041447        -8.241055651719225e-05            -969.2245591598466            -96.70596659538454        3.0161693986428875e-05            -5051.426029390513          0.012869237512747043             21.32348837530003        -0.0021169534481502157         -0.013930814421013614           0.23481534539235355            13994.552774507973            1272.8499631733773            187.37679671558487           -36412.980715269965            -37040329.21330996           -35.034424022259365            -142592.1156537532            -600.1158783572713           -24320.006105095334            1622.0506211491884            10990.246891887775
                       17        724.5866700352536       0.4689043349265471       1.2720769384101818        0.402565589963613    0.0017755329732876534  -2.4392439340313747e-06       414.05638355172545    0.0005811610624789926      0.22307730327182534     0.006230172701193963       0.3769733067111601       1.4275987369143581         5.578293231275211e-06         -0.025155267852763587         -0.016659069310118783        -8.241143114595673e-05            -969.2288219153365            -96.70600071613042         3.016307175826114e-05             -5051.39143581286          0.012869342965465823            21.323699787795697        -0.0021169800710513216         -0.013931242575804248            0.2348829979359481            13994.530216147361            1272.8436859370204             187.3763821458865            -36420.26721116991            -37042756.14120587           -35.031457281694344           -142564.21438190152            -600.1152309014036           -24319.913911061867             1622.053415764869            10989.423996375905
                       18        724.5866687695886      0.46890433628974626       1.2720770301172983       0.4025655899679754    0.0017755527133869317   -2.439243932213724e-06       414.05638253319415    0.0005811341516370103      0.22307730300665046      0.00623016778542416      0.37697330692685804       1.4275987478718672         5.578229948025637e-06         -0.025155146679504505         -0.016658987792681833        -8.241104337712734e-05            -969.2244352266081             -96.7055967937876        3.0162256933226675e-05             -5051.42631226407          0.012869289930489412             21.32360147239963         -0.002116969286153347          -0.01393099907560153            0.2348167127987614            13994.556810032365            1272.8490700952432            187.37691860999433           -36412.510260028685           -37040221.858355366           -35.034376267233135            -142591.8011355842            -600.1164734715315           -24319.996376703555            1622.0501586396585             10990.23260401821
                       19        724.5866631214924      0.46890433624107886       1.2720771189280704      0.40256558996698166     0.001775552089937603   -2.439243927218992e-06       414.05638216926656    0.0005811342162902939      0.22307730272350976     0.006230162913583374      0.37697330689552255       1.4275987526250962         5.577947543213213e-06         -0.025155151005495924         -0.016658908849773328        -8.241113171140549e-05            -969.2245737709032            -96.70448685329553         3.016196579114876e-05            -5051.426228473414          0.012869233302348347            21.323504035583916         -0.002116970852927835         -0.013930893448292162           0.23481518273231375             13994.55240105662            1272.8497455938123            187.37679013859744            -36413.08590392592            -37040352.61738336             -35.0344261396534           -142592.19567900104            -600.1158076830114           -24320.002416860218             1622.050587606317             10990.24723054784
                       20        724.5866634101054       0.4689043349034174        1.272077130461362      0.40256558996180564    0.0017755512350508436  -2.4392439277391172e-06       414.05638169854365    0.0005811357323674982      0.22307730303532447     0.006230164121961219      0.37697330678586266       1.4275987575081162         5.577961973864377e-06          -0.02515526990873873         -0.016658898597958525        -8.241159180262987e-05            -969.2247637457388            -96.70460243668218         3.016158921282113e-05            -5051.424263637357          0.012869295665290935             21.32352820314081        -0.0021169763359224487         -0.013930784936736865           0.23481831885919324            13994.550960766603             1272.849786341221            187.37675713347417           -36413.379841037626            -37040457.57994274            -35.03429229666574           -142590.82659843564            -600.1157098605559            -24319.99443087712            1622.0507043105686            10990.210508741873
                       21        701.4668790736541      0.46046262721086906        1.097802845481782        0.402535856805835    0.0018686318720121204   -2.412210130289655e-06        415.9394231385931  -1.8321353943909734e-05      0.22322772961083542     0.014031287523614676      0.37536194864976835       1.4070989598019075        -0.0011504112548487001           -0.7755292870241447          -0.17156937413536294         -0.002725358789194369            -948.5401777543439            5910.8059418882885         0.0015365947412523838            -5828.320647496942           0.04295461076748163            177.34599623620994          -0.08268488314063792           -0.4694818450747077            1.3598720423664297            15990.121932027523            -888.2969751339479             268.2847034733938           -54171.850322835584            -42851509.29038339             17.74245184899057            10212.273995510492            -831.7848920746318           -12992.018612318261            1167.2239334055794            -5448.604286691764
                       22        701.4668776356078      0.46046262386746944       1.0978028460966591       0.4025358567987223    0.0018686319626148827  -2.4122101286092643e-06         415.939423162948   -1.832138039771329e-05      0.22322772988417536     0.014031288117174646      0.37536194842330906       1.4070989593884973         -0.001150411326751015           -0.7755295842152213          -0.17156937358880556        -0.0027253594214343086            -948.5401576203967              5910.80631530841          0.001536594760736307           -5828.3206817810715          0.042954665435468435            177.34600810740935           -0.0826848944636027          -0.46948185426160094            1.3598720890418166            15990.121991181291            -888.2969025986915             268.2847097207455             -54171.7863150344            -42851494.42358769            17.742452824719035            10212.279210102473            -831.7849300698291           -12992.018318224347            1167.2238923748923            -5448.604532651141
                       23         701.466865782031       0.4604626067440399        1.097802854198612       0.4025358567611436     0.001868631867260895   -2.412210110613443e-06        415.9394233295761  -1.8321440821808706e-05      0.22322773065599286      0.01403129018231407       0.3753619471097839       1.4070989570698347         -0.001150411919429854           -0.7755311062978492          -0.17156936638706968        -0.0027253627617598556            -948.5401788101717             5910.810314379841         0.0015365948940387626            -5828.320760090699          0.042954819798968195            177.34604941019785          -0.08268496013986158          -0.46948190578743637            1.3598717128650353            15990.119427146366            -888.2966075290166             268.2846516919608            -54171.99631255585            -42851543.67002851             17.74244338499282            10212.172339856308            -831.7846659461854           -12992.014070901992            1167.2238331364151            -5448.601738653051
                       24        701.4668783369635       0.4604626250700333       1.0978028392123385      0.40253585680109355    0.0018686318824605447   -2.412210126994612e-06       415.93942312272446   -1.832134556886862e-05       0.2232277297417932     0.014031287217638867       0.3753619485534311       1.4070989599608836          -0.00115041129168323            -0.775529477320654           -0.1715693797082017        -0.0027253592106547663            -948.5401754324718             5910.806674120037         0.0015365947285574748           -5828.3206366428885           0.04295463695903611            177.34599011669377           -0.0826848879575015          -0.46948184154190403            1.3598720410360614            15990.121855680994            -888.2970432002342            268.28470429779225            -54171.85060734029            -42851508.95199846            17.742451331274754            10212.273799446153            -831.7848868665491           -12992.018847415799            1167.2239167397313            -5448.604169862011
                       25        701.4668792415007       0.4604626264932564        1.097802846813913      0.40253585680244586    0.0018686318700195078  -2.4122101278674028e-06        415.9394231649819  -1.8321339250729034e-05      0.22322772963385326     0.014031287331810116       0.3753619486998991       1.4070989598608477        -0.0011504112464563719           -0.7755293508119345          -0.17156937295124663         -0.002725359090449686            -948.5401781971467             5910.806480166527         0.0015365947623634385             -5828.32062845458           0.04295461537104916            177.34599240011875          -0.08268488063410127           -0.4694818437649258            1.3598720924704402            15990.121896940891            -888.2969480550908             268.2847036024579             -54171.8472092985            -42851508.92584224            17.742453911423983            10212.293295270574            -831.7848983657049            -12992.01880349827            1167.2239353080467             -5448.60484381027
                       26        589.8288576412299      0.21196261704446667        0.929881187324332      0.40194965761409734     0.003265536774698194  -2.1003990699931675e-06        417.2036744017866   -9.387528550769235e-05      0.23765285123589652      0.01794097249327208       0.3620184450813143       1.3958425833426695         -0.006732312326469913           -22.864419079593244          -0.32083307027531854           -0.0548319536103175            -638.1168660463276             75202.15267444104          0.002547995751807184            -5926.238542803604            2.9279789357797013            255.53969562935802           -0.7498600615633398           -0.7196235441688841            1.6273844586978996            464.29774184586375           -1894.6046022950936           -177.60760887985757            -7175.630006271445            -8506275.522289239            22.194555246091575             63665.76217289049            -45.61084158889746             2238.093173644037            -782.0824201951393             -6487.09902041407
                       27        589.8288570514331        0.211962616986472       0.9298811924560475       0.4019496576187602     0.003265536777925719  -2.1003990709977308e-06       417.20367438978394   -9.387528618287361e-05       0.2376528512873871     0.017940972593931633      0.36201844520395243       1.3958425834225379         -0.006732312355959749           -22.864419084748327          -0.32083306571379366         -0.054831953195839174            -638.1168653290997             75202.15245120475         0.0025479957422050578             -5926.23854367864             2.927978946077819             255.5396976425491           -0.7498600554314337           -0.7196235423940323            1.6273844192154694            464.29770221062813            -1894.604458592806            -177.6076062845087            -7175.629777117629            -8506276.048766019             22.19455419524277            63665.754500628886           -45.610840232769974            2238.0931442399256            -782.0824022432711            -6487.098676807719
                       28        589.8288567490624       0.2119626169109457       0.9298811869509098      0.40194965761766593     0.003265536776717773   -2.100399069124894e-06        417.2036743955667   -9.387528489187592e-05      0.23765285126085844     0.017940972471309213       0.3620184451807481       1.3958425833684358         -0.006732312371078285           -22.864419091461777          -0.32083307060724936          -0.05483195329310951            -638.1168655975322             75202.15286739072          0.002547995746831248            -5926.238542005506            2.9279789407720855             255.5396951901007           -0.7498600565916501           -0.7196235435963001             1.627384440977202            464.29773383836437           -1894.6046088229914           -177.60760865435364            -7175.630341278392             -8506275.73655442            22.194554658971246             63665.75837249463            -45.61083967795188             2238.093180448068             -782.082418729698            -6487.098859246715
                       29         589.828855464445      0.21196261673129707       0.9298811871738941      0.40194965762469037    0.0032655367757138394   -2.100399066448957e-06       417.20367441129764   -9.387528033658315e-05      0.23765285127900804     0.017940972404538853       0.3620184453708841       1.3958425832456693         -0.006732312435309155           -22.864419107430543          -0.32083307040904113          -0.05483195266871515            -638.1168658206285             75202.15346204332          0.002547995759416017            -5926.238536101847             2.927978944402004             255.5396938546935           -0.7498600470848492           -0.7196235463244438            1.6273844589387019             464.2977364805196           -1894.6045999084856           -177.60760664663565            -7175.629059842621            -8506275.895841205             22.19455560717979             63665.76654118054            -45.61084217829521            2238.0931607576194            -782.0824131849125             -6487.09912189604
                       30        589.8288561793701      0.21196261718738305       0.9298811874158197      0.40194965761966894    0.0032655367524367625   -2.100399065059307e-06       417.20367441053673   -9.387528408872844e-05       0.2376528512306979     0.017940972426952237      0.36201844524001947       1.3958425832197738        -0.0067323123995629034           -22.864419066889564          -0.32083307019399615          -0.05483195311506428            -638.1168709933123             75202.15377085451          0.002547995758807292            -5926.238540964628            2.9279789347399774            255.53969430296118           -0.7498600536280818           -0.7196235468998995            1.6273844466325649             464.2977219893529           -1894.6046024744537           -177.60760891860195             -7175.63699292651            -8506277.702628642            22.194555005446635             63665.76025998858             -45.6108351663493             2238.093196022264             -782.082411548969            -6487.098955470894
                       31        371.5395709837974       0.1844313808880023        0.973994527597748      0.40298139372919245    0.0032468267374163155  -1.7753921138679513e-06       417.46026138606385   0.00029677253040500187       0.2425472696101152     0.011467764291455039      0.39031795082114884       1.3903443099921733          -0.01764677665934154            -25.31164007127897          -0.28162121225450437            0.0368779232870252            -642.2746521089672            147425.92070226683         0.0027532653392289834           -5419.9589733807525            3.9068626106234343            126.07553159301722            0.6651152254283864           -0.8418073964021339            -1.417630854584331           -1270.8200694057014           -45.626176067515324             57.49104172507651             -67254.2446972097           -111141229.49412988           -16.074055946132912            -7199.734647000243            284.17722285503993             2520.228571629827            227.93757565812473             4807.636379724058
                       32       480.68421431251363       0.1981969989662345         0.95193785746104       0.4024655256716449    0.0032561817560572545  -1.9378955919305596e-06        417.3319678939252    0.0001014486224486539      0.24010006042300586     0.014704368392363559       0.3761681979512316       1.3930934466674214         -0.012189544492905725           -24.088029575436106          -0.30122714126491146          -0.00897701516164615            -640.1957590776474            111314.03668835388          0.002650630545518061             -5673.09875809218            3.4174207732015676             190.8076136111876          -0.04237241806747671            -0.780715470285509            0.5478035250709139           -369.88117710019014            -965.4362704419457            -69.90101700663503           -28660.764492743765            -50418126.68106268             7.121658636205627             39206.68064548791             70.38248953636412             2083.257974756451            -305.4774313614299           -2004.9911599353886
                       33        426.1118926481556      0.19131418992711838       0.9629661925293931       0.4027234597004187    0.0032515042467367848  -1.8566438528992553e-06       417.39611463999455   0.00019911057642682788      0.24132366501656052     0.013086066341909298       0.3832430743861902       1.3917188783297973         -0.014918160576123626            -24.69983482335754           -0.2914241767597087          0.013950454062689526            -641.2352055933073             129369.9786953104         0.0027019479423735448            -5546.528865736466             3.662141691912501             158.4415726021024           0.31137140368045485           -0.8112614333438215          -0.28906090019981834             -819.023828113163            -503.2505788864718            -9.232614354642102            -46216.75601334953            -78242678.76811196           -3.3947572636576777            18431.495227883675             164.1873286708482            2206.2720538016533            -46.22113093795514            1089.9836204872342
                       34         426.111893340973      0.19131419045804895       0.9629661936544718        0.402723459701804    0.0032515042544679303  -1.8566438496614744e-06        417.3961146361578   0.00019911057683249557      0.24132366497214602     0.013086066327041583       0.3832430744116362        1.391718878383433         -0.014918160541482758           -24.699834776163705          -0.29142417575963875           0.01395045418583053             -641.235203875275            129369.97941481727         0.0027019479393041368            -5546.528865210721             3.662141683029601             158.4415723047481            0.3113714049527538           -0.8112614321519206           -0.2890608800145216            -819.0237742954126           -503.25055049817246            -9.232611029100147            -46216.75026336446            -78242676.72219346           -3.3947568591590773             18431.49783592319            164.18732072629442            2206.2719640020423            -46.22112631992903             1089.983516054691
                       35       426.11189274296567      0.19131418993042348       0.9629661926658315       0.4027234596992399     0.003251504244668719  -1.8566438495472126e-06       417.39611463889554   0.00019911057558497352        0.241323664998919     0.013086066321186722       0.3832430743757641       1.3917188783320993         -0.014918160571383125            -24.69983482306375           -0.2914241766384301          0.013950453957909144            -641.2352060528775            129369.97944020879          0.002701947941494336             -5546.52886682751            3.6621416883841955            158.44157218765088           0.31137140315914963           -0.8112614332926673          -0.28906090141842467            -819.0238297988939            -503.2505762310071            -9.232614614945202            -46216.75648996427            -78242678.57442565           -3.3947573882497304             18431.49398841852            164.18732897325899            2206.2720580103637            -46.22113113222368            1089.9836561957377
                       36        426.1118919826647      0.19131418973956077       0.9629661926367703      0.40272345970223244    0.0032515042423925966  -1.8566438425982189e-06       417.39611464785725    0.0001991105774257181      0.24132366498172572     0.013086066233596618       0.3832430744898964       1.3917188782521337         -0.014918160609398172           -24.699834840029325           -0.2914241766642623          0.013950454223913647            -641.2352065586825            129369.98098442961          0.002701947948663701            -5546.528864441904             3.662141684945541             158.4415704358488           0.31137140886576536           -0.8112614350696804           -0.2890608952749978            -819.0238321818117            -503.2505759117685            -9.232613614518085            -46216.75626122525            -78242678.42794043           -3.3947570103347533             18431.49757117312            164.18732874047095            2206.2720572704648            -46.22112850836203            1089.9835502248882
                       37        426.1118922260828      0.19131418989836482       0.9629661922580102       0.4027234596996754    0.0032515042464701517  -1.8566438479283516e-06        417.3961146411123   0.00019911057608848828      0.24132366498084734         0.01308606626821       0.3832430743991564       1.3917188783049066         -0.014918160597227269           -24.699834825913413            -0.291424177000938          0.013950453996618921            -641.2352056525591            129369.97979995568           0.00270194794326776            -5546.528866174955            3.6621416847698645            158.44157112811644           0.31137140432876403           -0.8112614338969494           -0.2890609045234997            -819.0238206154129            -503.2505855014885            -9.232613583911073            -46216.75556211156            -78242678.40443604            -3.394757375892897            18431.494491270936            164.18732825525208             2206.272044091141            -46.22112979259943            1089.9836477174285
                       38       426.11189275786865       0.1913141899109346       0.9629661924530648       0.4027234596969323    0.0032515042462865217  -1.8566438527140363e-06        417.3961146417045    0.0001991105757338206       0.2413236649909041     0.013086066309463667       0.3832430743273816       1.3917188783170331         -0.014918160570637974           -24.699834824796092          -0.29142417682755606          0.013950453752789273            -641.2352056933659            129369.97873647018          0.002701947943741516            -5546.528866634604             3.662141686781217            158.44157195318977            0.3113714007400236            -0.811261433627471          -0.28906089619621744            -819.0238257620149            -503.2505815306281            -9.232614353343244            -46216.75600354339             -78242678.6857992           -3.3947571894433235            18431.495439077116            164.18732812830154             2206.272053099302            -46.22113131295175            1089.9835981674612
                       39       399.64113931041993       0.1869430448691834       0.9757358022908988       0.4024297220514404    0.0029118692776071804    -7.73145045312399e-07       417.79380912007065   0.00010760492948856584      0.23392954880001424   1.0000000000027348e-07      0.38383864301719933       1.3868316840235402          -0.01624169824301041           -25.088381050729534          -0.28007341252725915         -0.012159559179823908            -716.7096431776639             370147.4914923896          0.003020103526434423            -5665.120184168454            2.1833184486032438           -103.27775423608355            0.3411498352309111           -0.9198657512606474           0.45174791010347837           -30332.661473584398           -10611.422608404075            -2088.990528408638             365887.5992484227            198979631.70945558            33.765354141137145            236862.12268285453           -11110.685510192221           -10545716309.773352             710.4670479007873           -14394.071953575123
