                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        441.4591868361101      0.20928132160455593       1.2175293114306527      0.22311085869178926     0.002567872825321728   2.4469563949226116e-07       309.31760867028834    0.0010989779326340716      0.08444419862452478     0.054400170452401975      0.43604566939637734       1.0314467220152146          -0.01238697277479388             4.485936146308327           -0.3139101401846061            -1.441010096575663           -387.89795811984703             539876.2581224593          -0.05538315504585485           -3518.8520487778883            12.774450754190282             763.4789093230951            -9.791119531683128             9.460839545355318           -0.5646934661281247            201.37764909135848           -255.53976680842484            332.24395788144545           -116207.92467160756             46843974.36808372           -12.093856457197644            4023.0837239119433            138.73030279640506            210.94782760336113              561.413043575806            2848.1527901483546
                       41       441.45918816873177       0.2092813213383633        1.217529311707855      0.22311085875614983    0.0025678728319153297     2.44695629441708e-07       309.31760863923915    0.0010989779315036664      0.08444419846016443      0.05440017052348012      0.43604567014799744        1.031446721942862         -0.012386972708162797             4.485936122646761           -0.3139101399382041            -1.441010090854723           -387.89795665460224              539876.255889003           -0.0553831550706942           -3518.8520502428937            12.774450721318212             763.4789107446579            -9.791119494102123             9.460839543747484           -0.5646934427896001            201.37765515635766            -255.5397584824582             332.2439618233447            -116207.9209006141             46843973.63064163           -12.093855925674161             4023.086548898508            138.73029501825417            210.94782022887307             561.4130478326899            2848.1526437139114
                       42       441.45918684327194      0.20928132162760377       1.2175293116922852       0.2231108586737705    0.0025678728265342045   2.4469564077372365e-07        309.3176086783273    0.0010989779312560615      0.08444419868371583     0.054400170496593306       0.4360456691495524       1.0314467220465224         -0.012386972774435788             4.485936148357024           -0.3139101399520439           -1.4410100981773297           -387.89795785040786             539876.2584072287         -0.055383155039423676           -3518.8520505637894            12.774450766028492             763.4789102069217            -9.791119544024376             9.460839546051048           -0.5646934698432615            201.37764757235604            -255.5397632769519             332.2439570052438           -116207.92410064678             46843974.60669056           -12.093856618039883            4023.0821590991277            138.73030322526773            210.94783198335165             561.4130419855732             2848.152839225506
                       43       441.45918676573115      0.20928132169388752       1.2175293113019237       0.2231108586538857     0.002567872825523481   2.4469564248100315e-07        309.3176086937874    0.0010989779318141858      0.08444419872623955      0.05440017042779023      0.43604566888039653       1.0314467220398218         -0.012386972778312827             4.485936154248914           -0.3139101402990319            -1.441010099944869            -387.8979580750131             539876.2587866242          -0.05538315502705559           -3518.8520498404605            12.774450774533237             763.4789088308602            -9.791119557482169             9.460839545902145           -0.5646934581977027            201.37765480424278           -255.53977016909064             332.2439562827583           -116207.92402841442             46843974.95265328           -12.093856256520894            4023.0849215444186            138.73030130886187            210.94782767010986             561.4130393547385            2848.1527330835943
                       44       441.45918684094704       0.2092813215922441       1.2175293113667056      0.22311085868129937    0.0025678728251729314   2.4469563793058853e-07       309.31760867702144    0.0010989779315390066      0.08444419864602269      0.05440017038797411        0.436045669203183       1.0314467220153887         -0.012386972774552033             4.485936145213944            -0.313910140241448           -1.4410100975080973             -387.897958152913             539876.2577754209          -0.05538315504046837           -3518.8520501970925            12.774450758489865             763.4789080345378            -9.791119541342844             9.460839545359187           -0.5646934660846921            201.37764865807463           -255.53976821644787            332.24395764219815           -116207.92492187463             46843974.23656273           -12.093856484404775            4023.0831471605707            138.73030279626332            210.94782637206526             561.4130430269763             2848.152796169156
                       45       441.45918638229386      0.20928132164354507       1.2175293121149604      0.22311085864468677    0.0025678728235982197    2.446956379262077e-07       309.31760870185644    0.0010989779316826587      0.08444419873358402      0.05440017028065876      0.43604566866738437       1.0314467220235646         -0.012386972797484692             4.485936149774029           -0.3139101395763326           -1.4410101007625506           -387.89795850284895             539876.2577744474         -0.055383155020600365             -3518.85205001092            12.774450776002132             763.4789058882308            -9.791119568132777             9.460839545540873           -0.5646934644990286            201.37764589836536            -255.5397591929217             332.2439570355741           -116207.92522090905             46843974.19569791            -12.09385630847634            4023.0845796754247            138.73030346608255            210.94782705138925             561.4130437221976            2848.1527565281403
                       46        441.4591862822467      0.20928132160214835       1.2175293113255226      0.22311085866642777     0.002567872826954783   2.4469563695187547e-07        309.3176086853257    0.0010989779327363154       0.0844441986791961      0.05440017034007247      0.43604566897320896         1.03144672202198         -0.012386972802487049              4.48593614609432          -0.31391014027805514           -1.4410100988300176           -387.89795775694597             539876.2575579291          -0.05538315503382496           -3518.8520486453804            12.774450765124547             763.4789070765049            -9.791119552841547             9.460839545505662            -0.564693470042299            201.37765340917122            -255.5397677378568             332.2439585231672           -116207.92386365317             46843974.25355699           -12.093856472115657             4023.083897363513            138.73030235826602            210.94782224431503             561.4130440181624            2848.1527926231056
                       47       391.18476341395785      0.20695920464507442       1.2510926511102891      0.21378225190224998     0.002827247204253064   -5.524562160958834e-07       315.28698220134606    0.0006172524858146702       0.1061977643273411     0.019126583885176674       0.2795466349537938        1.033794385981027         -0.014900693945901492             4.279525749909971           -0.2840760604693738           -2.2702195889791548            -330.2592072462169             362731.4013250938          -0.05060765622100867            -4143.168227855833            17.125163894753545            58.007177978589006           -17.616071253812304             9.513009855706706          -0.07527615308220979            1087.8875307610458           -113.11655217303203            313.59878525928855            16189.128051891377             9410932.772533145             2.202183433878887            -38882.95731906354              -177.10203114235             -1767.61274531226            401.46018675428223           -1194.7829082967082
                       48        391.1847632834681       0.2069592046709592        1.251092651440258      0.21378225187300398    0.0028272472036239304   -5.524562153837804e-07          315.28698221611    0.0006172524859007419      0.10619776441241374     0.019126584106032476       0.2795466344838139       1.0337943860152201          -0.01490069395242598             4.279525752210842            -0.284076060176068            -2.270219591578799           -330.25920738602434            362731.40148333897         -0.050607656209197514            -4143.168227744283            17.125163911768073             58.00718239570506             -17.6160712773113             9.513009856466553           -0.0752761533526402            1087.8875084934753           -113.11654604281858             313.5987805366076            16189.127216888432              9410932.79812252             2.202183409508186           -38882.957266711484           -177.10202509469934           -1767.6126705715922            401.46018046060163            -1194.782887813652
                       49        391.1847632690417      0.20695920460846573       1.2510926511828018      0.21378225186570915    0.0028272472049416944   -5.524562194240244e-07       315.28698222172216    0.0006172524848142283      0.10619776441356758     0.019126583812151866      0.27954663427755966       1.0337943860014398           -0.0149006939531473             4.279525746655866          -0.28407606040491806            -2.270219592227228           -330.25920709318785              362731.400585507          -0.05060765620470779            -4143.168229152406            17.125163911998843             58.00717651809284            -17.61607128762401             9.513009856160323          -0.07527615046401932            1087.8875299751846           -113.11655276235557            313.59878428177615            16189.128198923916             9410932.599590007            2.2021835017416387             -38882.9570949226            -177.1020312608878            -1767.612747897034            401.46018475705034           -1194.7829268821959
                       50        391.1847634439698       0.2069592045974172        1.251092651040942      0.21378225190537148    0.0028272472044797168   -5.524562171875454e-07       315.28698219510653      0.00061725248654191      0.10619776431509545       0.0191265838722484      0.27954663491981946        1.033794385992772         -0.014900693944400894             4.279525745673775           -0.2840760605310157            -2.270219588701688           -330.25920719584957            362731.40108250227         -0.050607656226000296             -4143.16822691333            17.125163892304414             58.00717772002355            -17.61607125551102             9.513009855967708          -0.07527615576488537            1087.8875281001217           -113.11655295166541             313.5987851540526            16189.127899152805             9410932.668823456              2.20218336279932           -38882.957575980116           -177.10203042360655           -1767.6127443771925               401.46018656829           -1194.7828887843364
                       51        391.1847638291986      0.20695920454498815       1.2510926510319234      0.21378225192470676    0.0028272472046138902   -5.524562163109231e-07       315.28698218002444    0.0006172524891889276      0.10619776425991245     0.019126583876750078       0.2795466351381059       1.0337943859945464         -0.014900693925139456             4.279525741013414           -0.2840760605390322            -2.270219586982996           -330.25920716603326            362731.40127730725          -0.05060765623806597            -4143.168223482795            17.125163881267817             58.00717781005709             -17.6160712445967             9.513009856007137          -0.07527614459380708            1087.8875287749756           -113.11655272429381            313.59878532328605            16189.128396432956             9410932.910579469            2.2021836753693287            -38882.95467731585            -177.1020318923921           -1767.6127467462034            401.46018607273794           -1194.7829747605401
                       52          391.18476342649       0.2069592046462031       1.2510926513442886      0.21378225188797745    0.0028272472042603055   -5.524562148769155e-07       315.28698220415583     0.000617252486235511       0.1061977643606103     0.019126583833574167       0.2795466347090566       1.0337943860133962         -0.014900693945274884             4.279525750010298           -0.2840760602613742            -2.270219590247824           -330.25920724460764             362731.4015959756          -0.05060765621876085           -4143.1682273104225            17.125163901407387             58.00717694653887           -17.616071266049165             9.513009856426022          -0.07527615370429637            1087.8875317191034           -113.11655038115249             313.5987848770955            16189.128276424197              9410932.98197028            2.2021833966116833            -38882.95744496852           -177.10203112105768            -1767.612749351682            401.46018614446126           -1194.7828951884148
                       53       396.95056432043907      0.19512060154933505        1.266504983715235       0.2109523141561142    0.0028994474826443905   -8.377525744134016e-07        315.5515266855054    0.0007985233127078993       0.1121030894918428      0.01515063042742234      0.20928640924890274        1.040223870958146         -0.014612403900577432            3.2272054747331387           -0.2703762092649775           -2.5217696108578895           -314.21470093703323             299332.2105878676         -0.050396020633681204            -3908.241236202208            18.306228927653887           -21.511891176497663           -21.129082539056856             9.655887299642682          -0.07579581999618125             67.45308705412552           -16.209524923424457              79.2929748459129              5834.93910959999            1244607.7441597953            0.8253466329841803            16145.614820619725            53.182051447765204             278.8338585366616            18.666117674618025            -272.4901672209064
                       54       396.95056552485494      0.19512060148688498       1.2665049938297646       0.2109523141391635    0.0028994382924509873   -8.377525751907975e-07        315.5515264998463     0.000798497908187347       0.1121030894053456     0.015150629977770783      0.20928640921975505       1.0402238720552157         -0.014612403840356638            3.2272054691820213           -0.2703762002742845           -2.5217696123646203            -314.2167432022339            299332.21041511296         -0.050396020782208464           -3908.2741604608436            18.306228910354445           -21.511900169528808            -21.12908254051424              9.65588732402201          -0.07590598300608854             67.40901490946604           -16.214774687475927             79.28832816384455             5825.710407178422             1242922.491943673            0.8215563729539208            16110.084943218155             53.19955719842754             278.9001422240467            18.667222371129768             -271.444985900812
                       55        396.9505663602906      0.19512060150537483         1.26650499547854      0.21095231413944596    0.0028994450209931886   -8.377525747047463e-07       315.55152689836234    0.0007985238948887631      0.11210308939103036     0.015150629922671025        0.209286409218628       1.0402238700903264         -0.014612403798584854             3.227205470825563           -0.2703761988087064            -2.521769612339512           -314.21524797063364             299332.2105231244          -0.05039602046339565           -3908.2404816958083              18.3062289074914            -21.51190127152397           -21.129082540570593             9.655887280357803          -0.07579539991365067             67.44831340923203            -16.21003241313889             79.29229288050337             5833.882265169208            1244385.1844064419             0.825374558847372            16145.996309188191             53.18355697486449            278.84215850723456            18.666003341750297           -272.49742764060557
                       56       396.95477314194136       0.1951204937022461        1.266530743618837      0.21095227642491007     0.002890733843233689   -8.377534599334813e-07        315.5518196135283    0.0007876286408845072      0.11210286881441155      0.01514951774564967       0.2092863414877416       1.0402228364753159         -0.014612193459502317            3.2271958883252316          -0.27035331157288667           -2.5217729647427016           -316.15106525052244             299332.0138056277          -0.05039578629126286            -3922.360730885324            18.306184792167635           -21.534144811951073            -21.12908592711491             9.655864311135348          -0.12678938415241117             38.14912527294218           -19.592357059126975              75.8832474076427            -421.2999849765639            49411.520577260526           -0.9056375062868226            133.89315127650025              64.1047672365631             324.9203506125412            18.981254105628945            205.62257401516024
                       57        396.9547733874956       0.1951204936759243       1.2665307469152634       0.2109522764087008    0.0028907338417998507   -8.377534599552782e-07        315.5518196152085    0.0007876286390597329      0.11210286871658136     0.015149517551005924      0.20928634145809788       1.0402228364702553         -0.014612193447224605            3.2271958859855157             -0.27035330864273            -2.521772966183527           -316.15106556915316             299332.0138007839          -0.05039578628991872           -3922.3607332502315            18.306184772601597           -21.534148704825984             -21.1290859285971             9.655864311022889          -0.12678938542753615             38.14912824660005           -19.592320175705378              75.8832520397509            -421.2990428335863               49411.253326209           -0.9056374537854592            133.89248328284157             64.10476682848764             324.9203691512393             18.98126648958091             205.6225928798619
                       58        396.9547738443134      0.19512049362431966       1.2665307439878042      0.21095227637731337      0.00289073384020504   -8.377534598305695e-07       315.55181961813776    0.0007876286371221149      0.11210286853672839     0.015149517175315437      0.20928634137520774       1.0402228364603823         -0.014612193424383715             3.227195881398437           -0.2703533112449159           -2.5217729689735195            -316.1510659235555              299332.013828497         -0.050395786287575316            -3922.360735761384            18.306184736631003           -21.534156218635733           -21.129085932741607             9.655864310803489          -0.12678937132730136             38.14917349172509           -19.592365386590018             75.88325495223641           -421.29904794172955             49411.79870250099           -0.9056373150360213            133.89241023511295             64.10475460361181             324.9202271409728            18.981263689706754             205.6224980765921
                       59        396.9547734658288      0.19512049351701427       1.2665307437310318      0.21095227638864955     0.002890733842317337   -8.377534602484136e-07       315.55181961476285    0.0007876286401592883      0.11210286872656701      0.01514951769445564      0.20928634134019936       1.0402228364734531         -0.014612193443307945              3.22719587186018          -0.27035331147315805            -2.521772967965859            -316.1510654541562             299332.0137356427          -0.05039578629027524           -3922.3607318252075            18.306184774598727           -21.534145835831673           -21.129085934492025             9.655864311093953          -0.12678937741715718             38.14911627314142           -19.592357063106043              75.8832463879164            -421.3003996139755             49411.56468954441           -0.9056373935615368             133.8934879346184             64.10476737711315            324.92036220203187            18.981252333612552             205.6225434103943
                       60        396.9547731923433       0.1951204935657862       1.2665307437079338      0.21095227638588476    0.0028907338437404763   -8.377534608275231e-07        315.5518196100381    0.0007876286414187092      0.11210286874563204     0.015149517668630982       0.2092863413471605       1.0402228364913502          -0.01461219345698222             3.227195876195463           -0.2703533114936896            -2.521772968211618             -316.151065137903             299332.0136069517         -0.050395786294055056            -3922.360730192998            18.306184778411733            -21.53414635232484            -21.12908593414397             9.655864311491664          -0.12678938522869918            38.149123058557976            -19.59235706703443             75.88324770059556           -421.29984481698455             49411.51459506521           -0.9056375400746302            133.89304114738025             64.10476714883085             324.9203490122271             18.98125433603889             205.6225832396209
                       61       396.95477318582334      0.19512049371054227        1.266530743787186      0.21095227638422234    0.0028907338430819753   -8.377534608614628e-07        315.5518196121373    0.0007876286411520887      0.11210286877186244     0.015149517728034915      0.20928634134092838       1.0402228364838808         -0.014612193457308218             3.227195889062669           -0.2703533114232432           -2.5217729683593886            -316.1510652842366            299332.01359940955          -0.05039578629237567            -3922.360730538538            18.306184783657812           -21.534145164246176           -21.129085934455574              9.65586431132568          -0.12678938408476984            38.149125676788046            -19.59235573433498             75.88324720391772            -421.3000150164613             49411.45479050162           -0.9056375092144006            133.89317340011849             64.10476737767308             324.9203530500102             18.98125400138194            205.62257669116946
                       62       396.95477570539606      0.19512049423421396       1.2665307402943906        0.210952274038339    0.0028907338355738423   -8.377535127708851e-07       315.55181953299433    0.0007876286582372116      0.11210286631534445     0.015149516650810371      0.20928633287656928       1.0402228369714275         -0.014612193331329583            3.2271959356112636           -0.2703533145279502           -2.5217731768823533            -316.1510669527106            299332.00206398236          -0.05039578635569005           -3922.3607083962193            18.306184292354217           -21.534166708737054            -21.12908635767353             9.655864322160049          -0.12678935564832153            38.149214497448426           -19.592446306505206              75.8832280470199            -421.3040803444535             49409.32894551373           -0.9056376165308866            133.89597327566844             64.10475727392767            324.92022014574485             18.98121144152836            205.62253849368986
                       63        415.1698408737848      0.18257847192843768        1.288315841266165      0.20279777470630034    0.0028762799464841955  -1.0066882364187144e-06        315.2062006709408    0.0008223500197514907       0.0995792227547618     0.004192950058746503      0.17982007982269915       1.0421587565103443         -0.013701440072910145              2.11234950843115           -0.2509887803308174           -3.2466175619524558            -319.3630423059654            261790.95236446476         -0.050672281445332874            -3877.361823873713            15.801455580237686            -240.6654985500144           -22.602399010367037               9.6988847563582           0.08249127171485193             780.0817249440164           -241.22884910959772             195.0760071882607            27636.175388340078            2154632.5706846593             1.487925187631089              8857.08610135445           -245.63077015723314            -7327.303341197066            130.62845114863438            -901.0157500645976
                       64        406.0623070078632      0.18884948281534192        1.277423292442501      0.20687502556560522    0.0028835068948589422   -9.222208481760979e-07       315.37901014223456     0.000804989330317999      0.10584104578458667     0.009671233902198087      0.19455321065522035       1.0411907964928302         -0.014156816766206226            2.6697726983781935          -0.26067104595185203           -2.8841952633475776            -317.7570537782439            280561.48308504623          -0.05053403386829787           -3899.8612773795185             17.05382018620266           -131.09982168098273           -21.865742468740976             9.677374533746777         -0.045484801732383805             150.7072847870708           -47.412513767689596             98.20327015976976             4394.726020549719           -1267175.4904838835          -0.32522619076408665            1231.8276505274698             2.160663061467462           -356.90543294186307             35.64965373993499            -19.24465138604871
                       65       406.06230721093516      0.18884948263754261        1.277423292703748      0.20687502546162553    0.0028835068944984043   -9.222208491415407e-07       315.37901013964927    0.0008049893306210764      0.10584104568037851      0.00967123384711642       0.1945532103078576        1.041190796509969         -0.014156816756052628             2.669772682573811          -0.26067104571963245           -2.8841952725902162           -317.75705385836346             280561.4828705034         -0.050534033870366105             -3899.86127698673            17.053820165361028            -131.0998227826161           -21.865742486109113             9.677374534127637          -0.04548479916287972            150.70727780898062            -47.41251310014501             98.20326913554325             4394.725820336852            -1267175.464364052          -0.32522616795041787             1231.827766143239            2.1606635979921425            -356.9054194076744             35.64965203833968           -19.244655561620277
                       66        406.0623070203169       0.1888494828077949       1.2774232925147508      0.20687502553099024      0.00288350689487651   -9.222208481167268e-07        315.3790101417337    0.0008049893302908401      0.10584104574372974     0.009671233890002136      0.19455321062567693       1.0411907964964469          -0.01415681676558354             2.669772697707347             -0.26067104588763           -2.8841952664244643              -317.75705377434             280561.4830982398          -0.05053403386869854           -3899.8612774147164            17.053820178031273           -131.09982192490176           -21.865742470218148             9.677374533827146          -0.04548480204025507            150.70728583289463           -47.412513441721444             98.20327030390408             4394.726092537983           -1267175.4622108273          -0.32522620657669055            1231.8275024536883             2.160662790827745            -356.9054364322978             35.64965392146627           -19.244646823493625
                       67       412.62911293766183       0.1833039241441189       1.2892883063434564      0.20179660687826306     0.002874259260369573   -9.462348106450072e-07       315.27460430039184    0.0008120101612450301      0.10037677666849558     0.007354186451259959      0.18281965560501562       1.0419009367744114         -0.013828476469716293            2.1768341498250354          -0.25012436692878065           -3.3356102577779914           -319.81208366477046             275225.0469808441         -0.050617558541772044            -3890.762280498086            15.960966362984442           -177.44077069974531           -22.452420221251213             9.693155428893025          0.012866030509837721             67.36189590242448           -26.660890775484365             84.24765764061911             4740.794811043995             1520224.669121924           -0.5268369085244129            -3885.557559743385           -12.306978508727605           -380.41732027913724            5.0077698106736115             78.77084892838474
                       68         412.629112941793      0.18330392411684202       1.2892883064171485       0.2017966068184079    0.0028742592601718317   -9.462348110865667e-07        315.2746043005119    0.0008120101612587569       0.1003767766447761     0.007354186481090421      0.18281965558634306       1.0419009367755396         -0.013828476469509736            2.1768341474004242           -0.2501243668632765           -3.3356102630984514            -319.8120837087129             275225.0468827198            -0.050617558541676           -3890.7622804802963            15.960966358240544           -177.44077010313603            -22.45242022218484             9.693155428918097          0.012866029701175653             67.36188725616492            -26.66088856259136             84.24765639962287             4740.794415128442             1520224.559566849           -0.5268369304130521           -3885.5576897028286            -12.30697613170926           -380.41727627478565             5.007768538080896             78.77085940798497
                       69        412.6291129678832      0.18330392411525637       1.2892883064405236      0.20179660679656744    0.0028742592602427354   -9.462348110684773e-07       315.27460430035705    0.0008120101614096536       0.1003767766111152     0.007354186438314139      0.18281965555719876       1.0419009367770777         -0.013828476468205226             2.176834147259478          -0.25012436684249867           -3.3356102650398247           -319.81208369295655            275225.04688673967         -0.050617558541799876            -3890.762280284734            15.960966351508366            -177.4407709586617           -22.452420223642054             9.693155428952277          0.012866031647578787             67.36189598633602            -26.66089044041884              84.2476576527487             4740.794819282353            1520224.6515817293           -0.5268368775216649            -3885.557328357935           -12.306978751431119           -380.41732148125845             5.007769811443357             78.77084071397584
                       70         412.629112911731       0.1833039241230336       1.2892883064326917      0.20179660673344477    0.0028742592601865144   -9.462348107632924e-07        315.2746043000617    0.0008120101613073505      0.10037677659567042     0.007354186438474793      0.18281965558424135       1.0419009367786294         -0.013828476471012836            2.1768341479507862           -0.2501243668494604            -3.335610270650729            -319.8120837054501             275225.0469545585          -0.05061755854203616            -3890.762280417319             15.96096634841941            -177.4407709554486           -22.452420222289927             9.693155428986758          0.012866029415686413             67.36189594310079           -26.660890560753753             84.24765763981699             4740.794737752845             1520224.649494142           -0.5268369402870825           -3885.5577833919415           -12.306978448570886            -380.4173214131977             5.007769897815624             78.77085806884588
                       71       412.62911277656985      0.18330392417021013       1.2892883063880074       0.2017966064342528     0.002874259260213418   -9.462348092142117e-07        315.2746043025836    0.0008120101615000206      0.10037677648329567     0.007354186457151709      0.18281965572659797       1.0419009367703922         -0.013828476477770892            2.1768341521442567           -0.2501243668891797           -3.3356102972455712            -319.8120836994715            275225.04729879875          -0.05061755854001863           -3890.7622801676184             15.96096632594446            -177.4407705819103           -22.452420215172094              9.69315542880371           0.01286603067712198             67.36189718519941           -26.660890407986436             84.24765735512719             4740.794913177084            1520224.7909944751           -0.5268368910466108            -3885.557328167776             -12.3069786269034           -380.41731857510786             5.007769276108558             78.77084507615471
                       72        412.6291127362115       0.1833039241519971       1.2892883062287783      0.20179660632378138     0.002874259260073995   -9.462348113050971e-07        315.2746043037551    0.0008120101614189218      0.10037677647999901     0.007354186457886968      0.18281965589158627        1.041900936764399          -0.01382847647978881            2.1768341505253197          -0.25012436703071667           -3.3356103070652523           -319.81208373045445             275225.0468341575          -0.05061755853908144           -3890.7622802727224            15.960966325285128            -177.4407705672051           -22.452420206922678             9.693155428670527          0.012866029354238038             67.36189592477928           -26.660891662526343             84.24765771069427              4740.79453495757            1520224.4892460331           -0.5268368936356894            -3885.557353704292           -12.306978319628818           -380.41732200323304            5.0077701176680485             78.77084377007877
                       73       412.62911286669896      0.18330392408338092       1.2892883063084586      0.20179660631972457    0.0028742592607177266   -9.462348104847456e-07        315.2746043023584    0.0008120101610725261      0.10037677644855274     0.007354186448793348      0.18281965586622778       1.0419009367713705         -0.013828476473264437             2.176834144426105          -0.25012436695988977           -3.3356103074258576             -319.812083587403             275225.0470164578           -0.0506175585401988            -3890.762280721651            15.960966318995874            -177.4407707490775           -22.452420208190603              9.69315542882545          0.012866030412130872              67.3618945230108            -26.66089109684267             84.24765761572613             4740.794856489622            1520224.6894733221           -0.5268369059498276           -3885.5576224829774           -12.306978728310957            -380.4173195945906             5.007769506708776             78.77084786147101
                       74        393.8942093112937      0.17572381345212898       1.2892177643044356                    0.101     0.002893641899584286   -9.108490789178448e-07        315.6475344319169    0.0008096351935812205      0.05999443769248794      0.00681226642850135      0.22279427669806018       1.0413760595725652           -0.0147652216510347            1.5030465327592655           -0.2501870709634658            -12.29530864695693            -315.5048305059453             283088.5429202136          -0.05031921443655201           -3893.8402385903837             7.884498567782915           -188.27917115491746           -20.453689166598984              9.68149149107422          0.010082141778498758           -138.44061417305295           -128.18683703060745            -84.45539038194862            -1653.001206148222             4715795.632443965            0.3103705734022446           -2426.1279707443587            -32.64658211906362            3.6922570822676164           -155.89446615605002            -142.0255426351223
                       75       403.26166112447777      0.17951386879812392        1.289253035323945      0.15139830343913152    0.0028839505799769295    -9.28541944781426e-07        315.4610693661544    0.0008108226774131248      0.08018560718049175     0.007083226439880654      0.20280696615153793       1.0416384981734883         -0.014296849060375497            1.8399403412921491            -0.250155718946124            -7.815459452367461            -317.6584570853579             279156.7949505288          -0.05046838648916201           -3892.3012595442356            11.922732465383676           -182.85997092733137           -21.453054693925097             9.687323459983624        -0.0009477425763929279            -19.17154481350161           -55.386227751125226            50.508967516187894             2727.757289965603            2540054.5328184455          -0.15665661953276122            -3147.681487879192           -20.188729215638624           -200.71091557828456            -45.80763641739209           -19.028278425155598
                       76        398.5779352178856      0.17761884112512644       1.2892353998141903      0.12619915171956575     0.002888796239780608   -9.196955118496354e-07       315.55430189903564    0.0008102289354971724      0.07009002243648985     0.006947746434191002      0.21280062142479905       1.0415072788730266         -0.014531035355705104            1.6714934370257062           -0.2501713949547949           -10.055384049662196           -316.58164379565153             281122.6689353712          -0.05039380046285701             -3893.07074906731             9.903615516583296           -185.56957104112442            -20.95337193026204              9.68440747552892         0.0020378933540216877            -75.45064446501533            -85.45741084850545           -0.6351859752543483              721.640123903085            3570733.5095615564           0.05981763269045485           -2789.1656031871116           -23.659720114097496            -68.42751310348291            -94.69240401576631            -74.00284788496232
                       77       398.57793481006775       0.1776188411084942       1.2892353998651895      0.12619915017376496     0.002888796240292304   -9.196955114751401e-07       315.55430190698576    0.0008102289353303653      0.07009002184018806    0.0069477464726840354      0.21280062260692506       1.0415072788543243         -0.014531035376095998            1.6714934355472864           -0.2501713949094623           -10.055384187066712            -316.5816436819413             281122.6690185924          -0.05039380045649691           -3893.0707492834918              9.90361539732294           -185.56957027126376           -20.953371871155742              9.68440747511331         0.0020378909030473093            -75.45064780615068            -85.45740808585545           -0.6351878436551992             721.6399451432272             3570733.339945384           0.05981764601359188             -2789.16553576638           -23.659718690917927            -68.42748475103683            -94.69240409448396            -74.00284730170696
                       78       398.57793520554947      0.17761884110879547       1.2892353999671116      0.12619915135663748      0.00288879623990685   -9.196955121338031e-07        315.5543019000157    0.0008102289355867843        0.070090022233175     0.006947746402203478       0.2128006218668615       1.0415072788747177         -0.014531035356321912             1.671493435574065           -0.2501713948188649           -10.055384081922487           -316.58164376759777             281122.6688722228          -0.05039380046207298            -3893.070748951173             9.903615475920326            -185.5695716808749           -20.953371908158918             9.684407475566498         0.0020378942548287034            -75.45063551493897            -85.45741057292739           -0.6351833930287718             721.6404790836889            3570733.4792916244          0.059817684171522306            -2789.165319994091           -23.659723600627906            -68.42755858673672            -94.69240120883221            -74.00286472381964
                       79       398.57793527879744       0.1776188412108341       1.2892353997860084      0.12619915202174742    0.0028887962397150854   -9.196955112657615e-07       315.55430189821004     0.000810228935379559       0.0700900226654895     0.006947746465199708       0.2128006216742076       1.0415072788711872         -0.014531035352659512            1.6714934446441652           -0.2501713949798455           -10.055384022801604           -316.58164381021214              281122.669065121         -0.050393800463517484           -3893.0707492197366             9.903615562383226            -185.5695704209503           -20.953371917791614             9.684407475488044         0.0020378919931503554             -75.4506447019551            -85.45740786433865           -0.6351842880758909             721.6400468278582            3570733.4374183454           0.05981761996180159           -2789.1656582824553           -23.659718595221616            -68.42749784661618            -94.69240191481751            -74.00284200718814
                       80         392.757889814568      0.17828660465159615       1.2916470155019244                    0.101    0.0028976768786305473   -9.096408156737613e-07         315.682151353839    0.0008071720508573887     0.061049722977444244     0.007558473346266881      0.24060711828622466        1.041207783705232         -0.014822037625870985            1.7308501949341255          -0.24802773656569796            -12.29530864695693           -314.60816849566504            283357.04586334317         -0.050291520899014314           -3897.0324715604693             8.095555624774176           -173.35503279960685            -19.56304708719076             9.677752027355707         -0.041590039337161024            -9.104799382323142           -0.4255085363502691            14.856621486145471             1597.470820591395            -456158.1599892919            0.7851376359630142            1241.6523006364177           -27.717185146602972           -17.013190837973838           -33.329109994123044           -211.58896880259604
