                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       22       409.72889820736714       0.1518872703403173        1.171970409975689      0.33040990723281577     0.002115474651750342    5.353138430031663e-07        327.7634747817083    0.0009347722809023274     0.026591565316468304      0.01015153447619159      0.48738659045212285       1.0890117328952467       1397.6818630120608        17.89637108743873       1415.5782340994995
                       23        409.7288983286878       0.1518872700431244       1.1719704103636683      0.33040990722550245    0.0021154746503776623    5.353138451371602e-07       327.76347478617095    0.0009347722826209244     0.026591565335600358     0.010151534483998914       0.4873865903147255       1.0890117329411853       1397.6818634805718        17.89637108891373       1415.5782345694856
                       24        409.7288981817021       0.1518872702506734       1.1719704107513902       0.3304099072278861    0.0021154746497254965    5.353138425915754e-07       327.76347478631396    0.0009347722824615528     0.026591565325961096     0.010151534480836066      0.48738659038070015       1.0890117329268074        1397.681863517368         17.8963710842218       1415.5782346015897
                       25         409.728898191762       0.1518872701665146        1.171970410620487       0.3304099072310034    0.0021154746498922364    5.353138461192353e-07        327.7634747803539    0.0009347722831981116     0.026591565324335847     0.010151534461816259      0.48738659043075144       1.0890117329280857       1397.6818639972641        17.89637108120901       1415.5782350784732
                       26        413.4974355673064      0.18324636724623083         1.14520548644618       0.3227584406169942    0.0026544490043810143    -5.33916125251776e-07        334.5825810354704    0.0009629050462381192     0.034015470716743754      0.02034403230179058      0.35413005759509647       1.1138882180751428       1039.0027972133526        19.93815166651462       1058.9409488798672
                       27       413.49743567437235       0.1832463672930678       1.1452054869654589        0.322758440528862     0.002654449009608829   -5.339161342549832e-07        334.5825811029166    0.0009629050452083419      0.03401547081122302     0.020344032414010386      0.35413005601157854       1.1138882184135601       1039.0027947446765       19.938151721887873       1058.9409464665644
                       28        413.4974355908571      0.18324636739229294       1.1452054862697523      0.32275844058239567    0.0026544490064969676   -5.339161296029412e-07        334.5825810750546    0.0009629050457609385      0.03401547074842005      0.02034403234383732      0.35413005696912253       1.1138882181380976       1039.0027965901802       19.938151685035752        1058.940948275216
                       29       418.60813830572306      0.19059273967026774       1.1590512066381073      0.31797885034217066    0.0029403597348375493   -1.052923814465099e-06       338.73371457083056    0.0009043132449448096      0.03893546510266344     0.026354348352339862       0.2680899178127523       1.1296099130590829        972.2235686606978         23.4238106316035        995.6473792923013
                       30       418.60813826830395      0.19059273970080948       1.1590512066842678      0.31797885032735923    0.0029403597355256326  -1.0529238159840105e-06        338.7337145850399    0.0009043132438428777      0.03893546511596287      0.02635434837075244       0.2680899175348742       1.1296099130951927        972.2235685043432       23.423810648864418        995.6473791532077
                       31        418.6081382245534      0.19059273969660304       1.1590512066207488      0.31797885033772655     0.002940359734793014  -1.0529238144657854e-06        338.7337145818981    0.0009043132434757707      0.03893546510361125      0.02635434835604373      0.26808991771183466       1.1296099130292654        972.2235684725594        23.42381064142282        995.6473791139822
                       32        418.6081381287713      0.19059273956148937       1.1590512067460388       0.3179788503600275    0.0029403597330219964  -1.0529238107605025e-06       338.73371455962416     0.000904313243006747      0.03893546508180879     0.026354348326201104      0.26808991810531757        1.129609912961878        972.2235684239429       23.423810627527693        995.6473790514706
                       33       418.60813825330047      0.19059273966260623       1.1590512066467493      0.31797885034050005    0.0029403597349113835  -1.0529238138449738e-06       338.73371457247686    0.0009043132449391609     0.038935465104547505      0.02635434835242471       0.2680899177756649       1.1296099130587935        972.2235686345064        23.42381063253104        995.6473792670374
                       34       418.60813810537184      0.19059273972498658        1.159051206595338       0.3179788503398969    0.0029403597347531212  -1.0529238140325181e-06       338.73371457338726     0.000904313244775488      0.03893546510314149      0.02635434835083388      0.26808991776164715       1.1296099130472657        972.2235685996544       23.423810632248603         995.647379231903
                       35        418.6081381334441      0.19059273966957901       1.1590512066957341       0.3179788503355677     0.002940359734460085  -1.0529238149595375e-06        338.7337145776129    0.0009043132450238843      0.03893546510893059     0.026354348355066618      0.26808991769348184       1.1296099130603798         972.223568604037         23.4238106349949        995.6473792390319
                       36        332.6577525668333      0.19485296896088386       1.1713993450963578      0.31531242058520875    0.0028859370796582295    -7.76465919717252e-07       342.42574067265366    0.0005281155761468932      0.04074652467700946     0.027355408037810818      0.21129854704859613       1.1235635964985013        932.8474445929866       27.132582290330653        959.9800268833172
                       37       332.65775834419924      0.19485296908740107       1.1713993063364114      0.31531242053839786     0.002885937850596163   -7.764659248113331e-07        342.4257426560489    0.0005281401762728512      0.04074652493443359       0.0273554058999834      0.21129854689159733       1.1235635843453686         932.847423384606       27.132449664115338        959.9798730487214
                       38        332.6577580814312       0.1948529690896498       1.1713993019244775      0.31531242053329983    0.0028859341743253004   -7.764659256012819e-07       342.42574244850425    0.0005281154490404255     0.040746524978211504     0.027355405692104012       0.2112985468761815       1.1235635856239723        932.8474260987113       27.132584482004972        959.9800105807162
                       39       332.65779727853806      0.19485297006380567       1.1713990058728765      0.31531242016462735    0.0028859376556079307   -7.764659657291389e-07        342.4257550467442    0.0005281112517113344      0.04074652707740128     0.027355388865360805       0.2112985456525967       1.1235635085139375        932.8473147781733       27.132594267371644        959.9799090455449
                       40        332.6577538309916      0.19485296898455137       1.1713994096303342       0.3153124205228904    0.0028859370033260745   -7.764659273143575e-07        342.4257414258576    0.0005281154014570378      0.04074652529096058      0.02735540566544013      0.21129854688156963       1.1235635931568282        932.8474407350712       27.132582015126147        959.9800227501973
                       41       332.65775175420504       0.1948529689768239       1.1713993460331764       0.3153124205191228     0.002885937090065986   -7.764659264727833e-07       342.42574079079935    0.0005281157030847233      0.04074652538985163     0.027355405612640746      0.21129854682938237       1.1235635969083795        932.8474446310927        27.13258042627881        959.9800250573714
                       42       333.13173901761866      0.19486604000326413        1.171654549568423       0.3153014159229648     0.002876813013977908   -7.776898555311779e-07       342.61669874312446   0.00048792557587454786     0.040840752273462205      0.02690970145196029      0.21126424042113734         1.12252278133562        932.1112006634221       27.123206829394228        959.2344074928163
                       43        333.1317389851033      0.19486603999508673       1.1716545495511763        0.315301415873074    0.0028768130139240474   -7.776898574886338e-07       342.61669874208167    0.0004879255758595885      0.04084075252642107     0.026909701104367485      0.21126424026131768       1.1225227813404608        932.1112006404937       27.123206666874584        959.2344073073683
                       44        333.1317390110023      0.19486603970158062       1.1716545496454813      0.31530141577644016       0.0028768130132907   -7.776898571917156e-07        342.6166987496959    0.0004879255742172477     0.040840753063220166      0.02690970110539248      0.21126423972955866       1.1225227813008087        932.1112005204883       27.123206694922636        959.2344072154109
                       45       333.13173906515567       0.1948660400058362        1.171654549754665      0.31530141581312676     0.002876813014919464   -7.776898513112166e-07       342.61669874343215    0.0004879255761078838      0.04084075260107411     0.026909701282595157      0.21126423992232984       1.1225227813382688        932.1112006174483       27.123206758428335        959.2344073758766
                       46         333.131739046328       0.1948660400650371       1.1716545498163278      0.31530141582916327     0.002876813014736062   -7.776898581956999e-07       342.61669874374803    0.0004879255760113395      0.04084075245530878     0.026909701410428023      0.21126424016396778       1.1225227813362864        932.1112006226437       27.123206812439093        959.2344074350827
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       47        333.1317390110023      0.19486603970158062       1.1716545496454813      0.31530141577644016       0.0028768130132907   -7.776898571917156e-07        342.6166987496959    0.0004879255742172477     0.040840753063220166      0.02690970110539248      0.21126423972955866       1.1225227813008087        932.1112005204883       27.123206694922636        959.2344072154109
                       48        333.1317374749067      0.19486603968510036       1.1716545380341579        0.315301415743253    0.0028768084325348445   -7.776898605133327e-07        342.6166983896751    0.0004879004048122993      0.04084075347638652     0.026909699926981032      0.21126423960910756        1.122522785839155        932.1108376782806        27.12334563426922        959.2341833125498
                       49        333.1317382863117       0.1948660396988054       1.1716545389246988       0.3153014157433665    0.0028768133164731886   -7.776898601812917e-07       342.61669870475004   0.00048792555888498067      0.04084075345791135     0.026909699898516253      0.21126423960790564       1.1225227825247623        932.1112004882644       27.123205932748846        959.2344064210133
                       50         333.119277589833      0.19486598934504734        1.171472963864126       0.3153008562384938    0.0028807274761107515   -7.777405146561566e-07       342.61586004659654     0.000481411080823561      0.04084743467927056     0.026889291363518208      0.21126218201514735       1.1225443112166238        932.0547989527028       27.145086106276455        959.1998850589792
                       51        333.1192775490947      0.19486598933199117       1.1714729622543558       0.3153008562050568     0.002880727475570072   -7.777405164952062e-07        342.6158600465592    0.0004814110815336414     0.040847434975763215     0.026889290942085968      0.21126218189286478       1.1225443112161075         932.054798929247       27.145085906033092          959.19988483528
                       52        333.1192772148747      0.19486598915274586       1.1714729694753299      0.31530085594293966     0.002880727473580844    -7.77740530630923e-07        342.6158600455746   0.00048141108341190987      0.04084743734897972     0.026889287860476323       0.2112621809407227       1.1225443112268887        932.0547988771018       27.145084443652177         959.199883320754
                       53       333.11927756303317      0.19486598904804894        1.171472963991695       0.3153008561382564    0.0028807274753308862      -7.777405162584e-07       342.61586004593926   0.00048141108115014525      0.04084743561265472     0.026889291009480235      0.21126218143336223       1.1225443112231126        932.0547988062311       27.145085957088515        959.1998847633197
                       54       333.11927790323466      0.19486598924705698       1.1714729640989656       0.3153008561371682     0.002880727477619079   -7.777405111549151e-07        342.6158600508967     0.000481411079499895      0.04084743522168476     0.026889291083893395      0.21126218135552166       1.1225443112095903        932.0547988786834       27.145085994070545         959.199884872754
                       55        333.1192776971184      0.19486598939074706       1.1714729643843729       0.3153008561840555     0.002880727476817159   -7.777405179740255e-07        342.6158600486712   0.00048141108006748276     0.040847434812038536     0.026889291344874108      0.21126218176174688       1.1225443112132774        932.0547989155938       27.145086103949943        959.1998850195437
                       56        337.6905901262569      0.18879189273854588       1.1849388796024005      0.31116006660685774     0.002891937389907358   -8.072719012754235e-07        342.6873561896559    0.0004662940552230379      0.06996097412925814     0.009977820711005989       0.1878978911949779       1.1225231674374585        934.4179659530184       22.740661599630165        957.1586275526486
                       57       335.40493385804507       0.1918289410417966        1.178205921733264       0.3132304614226758     0.002886332433009055   -7.925062079657899e-07        342.6516081181262    0.0004738525680232995      0.05540420440426435     0.018433556037262096      0.19958003660506263       1.1225337393270411        930.8380254261858        24.20246103059635        955.0404864567822
                       58         336.547761992151      0.19031041689017122       1.1815724006678323      0.31219526401476677    0.0028891349114582065   -7.998890546206067e-07       342.66948215389107   0.00047007331162316867      0.06268258926676125     0.014205688374134042      0.19373896390002027         1.12252845338225        931.3363854660266        23.28645810952402        954.6228435755506
                       59       336.54776198884906       0.1903104167749489        1.181572400780201      0.31219526393837094    0.0028891349109687503   -7.998890559548113e-07       342.66948215359935    0.0004700733116747197       0.0626825896935119     0.014205688348509958      0.19373896351519826       1.1225284533854114        931.3363853178411         23.2864581182392        954.6228434360803
                       60         336.547762035043       0.1903104168810623        1.181572400719265       0.3121952639537188    0.0028891349118499634   -7.998890551337418e-07        342.6694821549737    0.0004700733114311472      0.06268258946367956     0.014205688319127554      0.19373896365329657       1.1225284533804505        931.3363854475626        23.28645810474987        954.6228435523125
                       61       338.13711296661677      0.18749759187082224       1.1859621948511663       0.3082015310725534     0.002893844065443029   -8.482356623551004e-07       342.70515217555504    0.0004637431217942846      0.07941536968786783     0.011529871380528243      0.17597408157965233       1.1225263250108126          928.98354390587       23.396708088784408        952.3802519946544
                       62         338.137112967499      0.18749759187629045       1.1859621949043468      0.30820153100885955     0.002893844065649493   -8.482356632579606e-07       342.70515217607453   0.00046374312177186947      0.07941536985990585     0.011529871369963293       0.1759740814855797       1.1225263250101316        928.9835438882562       23.396708091219438        952.3802519794757
                       63        338.1371129837337      0.18749759187023163       1.1859621949061339       0.3082015309830297    0.0028938440657506935   -8.482356625114567e-07        342.7051521763434     0.000463743121697521        0.079415369913638     0.011529871329677395      0.17597408144444532        1.122526325009495        928.9835438976074       23.396708086373977        952.3802519839815
                       64       338.63785481552577        0.187830127471392       1.1907731629448453      0.30182405071478846    0.0029149705524590956   -9.097350454309278e-07        342.7586815099875    0.0004598036400911378       0.0962245381002485     0.009536876679168558      0.16647732114117147        1.122448776011206        928.1473381547262        23.56154697522066        951.7088851299468
                       65        338.6378548093044      0.18783012746251884       1.1907731629649145      0.30182405064242845     0.002914970552507626   -9.097350451940937e-07        342.7586815100841   0.00045980363996478895      0.09622453829433748     0.009536876685932661      0.16647732120732167       1.1224487760113766        928.1473381388012       23.561546979253205        951.7088851180544
                       66        338.6378548298776      0.18783012748752265       1.1907731629884086       0.3018240505129423    0.0029149705528870398   -9.097350449781772e-07        342.7586815111648   0.00045980363989247636      0.09622453845333837      0.00953687665334925      0.16647732130798132       1.1224487760084627        928.1473381372562       23.561546975397267        951.7088851126534
                       67        338.6378548565749      0.18783012748150166       1.1907731629023655       0.3018240505034664     0.002914970552680837   -9.097350446611122e-07        342.7586815113587    0.0004598036399474282      0.09622453829626312     0.009536876678247687      0.16647732118582587         1.12244877600677        928.1473381347131       23.561546978582147        951.7088851132952
                       68        338.6378548549337      0.18783012748965125       1.1907731628146383      0.30182405039745275     0.002914970552450824   -9.097350452977316e-07       342.75868151105385   0.00045980363967819654      0.09622453820006499     0.009536876688219127      0.16647732143988958       1.1224487760070319        928.1473381301822        23.56154697442684        951.7088851046091
                       69       338.63785484797745      0.18783012748733552       1.1907731629030618      0.30182405030576914    0.0029149705530235924   -9.097350455740221e-07       342.75868151089225   0.00045980363971491163      0.09622453806382333      0.00953687669892981      0.16647732142412242       1.1224487760085642        928.1473381293451         23.5615469732382        951.7088851025834
                       70       338.63785481055993      0.18783012746821948       1.1907731628939207       0.3018240500284699     0.002914970553009085   -9.097350457598117e-07       342.75868151040726    0.0004598036398673318      0.09622453815711075     0.009536876675250001      0.16647732132689447       1.1224487760117454        928.1473381162249        23.56154697445044        951.7088850906754
                       71       346.68168716578225      0.19140759171645227       1.1668897798753672                    0.101    0.0030917358541858344   -9.261071058849675e-07        343.1058433483746   0.00033090917128594897       0.1298438445527927     0.011364705596824384       0.2631620252417237       1.1216462817905557        930.0102741909303       25.510440689527268        955.5207148804576
                       72        342.6597709906539      0.18961885959392213       1.1788314714101062      0.20141202535739422     0.003003353203322465   -9.179210756579476e-07       342.93226242918104   0.00039535640568854333       0.1130341913265206     0.010450791137996473      0.21481967319144757       1.1220475289008809        923.0797943340235       23.988655338661548        947.0684496726851
                       73        342.6597711270117      0.18961885967987765       1.1788314710537549       0.2014120224192274    0.0030033532061414544   -9.179210756672835e-07       342.93226243572536    0.0003953564040566293      0.11303419160626016       0.0104507911647208      0.21481967535955176       1.1220475288835847        923.0797941737042       23.988655345571992        947.0684495192761
                       74        342.6597709738828       0.1896188595853661       1.1788314712921206      0.20141202486318843     0.003003353203059585    -9.17921074269003e-07       342.93226242893303     0.000395356405744786      0.11303419106823737      0.01045079119676709       0.2148196743136645       1.1220475289002916         923.079794245891       23.988655326598455        947.0684495724894
                       75       342.65977098914664      0.18961885958044333       1.1788314713167907       0.2014120249545377     0.003003353202857712   -9.179210735331099e-07        342.9322624283048   0.00039535640632781436      0.11303419099304257     0.010450791170276082       0.2148196735781172       1.1220475289020295        923.0797942981277       23.988655331393602        947.0684496295213
                       76        342.6597709545672      0.18961885959812647       1.1788314713707049      0.20141202500627997     0.003003353203134446   -9.179210751413932e-07       342.93226242706425      0.00039535640604585      0.11303419113184648      0.01045079113436194      0.21481967339261815       1.1220475289076497        923.0797943142352       23.988655332812105        947.0684496470473
                       77       342.65977098391386      0.18961885957316785       1.1788314714898487      0.20141202509739115    0.0030033532033787976   -9.179210764473936e-07        342.9322624276126   0.00039535640621575464      0.11303419120652575     0.010450791126323494      0.21481967324017343       1.1220475289064067         923.079794318424        23.98865533371346        947.0684496521375
                       78       342.65977101077283      0.18961885957425945       1.1788314713950996      0.20141202528791624     0.003003353203564347   -9.179210757025501e-07       342.93226242810596    0.0003953564057753564      0.11303419121403843     0.010450791141746369      0.21481967327011242       1.1220475289040794        923.0797943306596       23.988655335644093        947.0684496663038
                       79       344.02582080988395      0.18853728326643557       1.1686394667663915                    0.101     0.003044459472358895   -8.509518366447052e-07        342.7820543252616   0.00042796982114822683      0.08292858013225807     0.012530237504431779      0.30070619598109544        1.122524718883247        917.7950235129447        23.76815395457162        941.5631774675163
                       80        344.0258211981113      0.18853728352322302       1.1686394677353071                    0.101     0.003044459484441217   -8.509518579237281e-07       342.78205435321337    0.0004279698166960742      0.08292858639927525      0.01253023684578373       0.3007061980967054       1.1225247188323053        917.7950229004169        23.76815389058653        941.5631767910035
                       81        344.0258208041314      0.18853728323851796       1.1686394660406254                    0.101    0.0030444594708166775   -8.509518293654835e-07       342.78205432076885    0.0004279698208439725      0.08292857856254413     0.012530237750888443      0.30070619800507403       1.1225247188882337        917.7950233730194        23.76815395335228        941.5631773263716
                       82       344.02582082811773       0.1885372832411811       1.1686394667834588                    0.101    0.0030444594720145136   -8.509518361903371e-07           342.7820543253    0.0004279698216236188      0.08292858018130067     0.012530237511343998        0.300706196114878       1.1225247188826484        917.7950234972433       23.768153952717096        941.5631774499603
                       83        345.6688462318623      0.18823923018747174        1.165219736547904                    0.101    0.0030545336945439375   -8.308572692671849e-07        342.8226913739592   0.00042695066387641375      0.08805008166338933     0.013127153340519152       0.3299023363897903       1.1224043629479905        916.1127907231566         23.5405393641132        939.6533300872699
                       84        345.6688462308182      0.18823923018919544       1.1652197365422818                    0.101     0.003054533694489329   -8.308572691196379e-07         342.822691373251   0.00042695066389360155      0.08805008164143828     0.013127153321928903      0.32990233634837307        1.122404362950142        916.1127907220468       23.540539360496677        939.6533300825436
                       85        345.6688462401937      0.18823923017383237       1.1652197365597257                    0.101     0.003054533694399564    -8.30857269096714e-07        342.8226913731389     0.000426950664016667      0.08805008170646984     0.013127153330922459       0.3299023363867924        1.122404362950592        916.1127907212654       23.540539362483333        939.6533300837486
                       86       345.66884626981823      0.18823923016858463        1.165219736590272                    0.101     0.003054533694525625   -8.308572690526147e-07       342.82269137285357    0.0004269506642929023      0.08805008167532247     0.013127153321370134      0.32990233633473565       1.1224043629513785        916.1127907227915       23.540539358995776        939.6533300817873
                       87        345.6688462537961      0.18823923017886415       1.1652197365799584                    0.101     0.003054533694633158   -8.308572694261382e-07       342.82269137312375    0.0004269506639260621      0.08805008165887751     0.013127153335246252       0.3299023363830048       1.1224043629505447        916.1127907224615       23.540539362668163        939.6533300851296
                       88        345.6688462635643      0.18823923017887878       1.1652197365343522                    0.101     0.003054533694578261   -8.308572695639278e-07        342.8226913732125   0.00042695066392717257      0.08805008166757534      0.01312715333801002       0.3299023363979431       1.1224043629499993        916.1127907223224       23.540539363167056        939.6533300854894
                       89       345.66884625275407      0.18823923018809643       1.1652197365311352                    0.101     0.003054533694639409    -8.30857269185995e-07         342.822691373483   0.00042695066388600373       0.0880500816862336     0.013127153343612369       0.3299023364211664       1.1224043629491938        916.1127907219377        23.54053936447617        939.6533300864139
                       90       355.75711350186907      0.18483965091827234       1.1666684676843229                    0.101     0.003063832121251036   -8.424651092346047e-07       342.46972898305916    0.0004632320250427402       0.0945528635202764     0.010734222332456845       0.3310780448728606       1.1234285698419635        916.1225498696983       23.002254250366633        939.1248041200649
                       91        355.7571134928028      0.18483965092393304       1.1666684676975692                    0.101    0.0030638321211661763   -8.424651093024555e-07        342.4697289832939    0.0004632320250258018      0.09455286353461248      0.01073422234032934      0.33107804487350334       1.1234285698412185         916.122549866693       23.002254251952206        939.1248041186452
                       92        355.7571135009539      0.18483965092992222       1.1666684676902594                    0.101     0.003063832121213556    -8.42465109254309e-07       342.46972898320934   0.00046323202505908333      0.09455286351143523     0.010734222334750926       0.3310780448545547       1.1234285698413369        916.1225498689712        23.00225425057488        939.1248041195461
                       93        355.7571135103535      0.18483965092719626       1.1666684676845271                    0.101    0.0030638321212105198   -8.424651092604192e-07        342.4697289825444   0.00046323202507315053      0.09455286352867268     0.010734222332774202      0.33107804487715464        1.123428569843137        916.1225498694196       23.002254250211017        939.1248041196305
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       94        355.7571134928028      0.18483965092393304       1.1666684676975692                    0.101    0.0030638321211661763   -8.424651093024555e-07        342.4697289832939    0.0004632320250258018      0.09455286353461248      0.01073422234032934      0.33107804487350334       1.1234285698412185         916.122549866693       23.002254251952206        939.1248041186452
                       95       355.75711366626615      0.18483965098273086        1.166668517601547                    0.101     0.003063809693565515   -8.424651121399319e-07        342.4697288271066    0.0004632430627771971      0.09455286363923732     0.010734223615092155       0.3310780448386604       1.1234285710463847        916.1225284704071        23.00221553490748        939.1247440053146
                       96       355.75711319644233      0.18483965104567585        1.166668535105213                    0.101     0.003063820943241156   -8.424651113793037e-07       342.46972854246155    0.0004632236224873805      0.09455286363589838     0.010734223765491062       0.3310780448334303       1.1234285738850265        916.1224779926275       23.002310110197683        939.1247881028252
                       97        355.7571216522508      0.18483967301393325       1.1666840924115007                    0.101    0.0030584726350389837   -8.424658449989586e-07        342.4696600909329    0.0004646605099075165       0.0945528928103363     0.010734595657621126      0.33107803457232116        1.123429157283345        916.1186825335717       22.999542686846894        939.1182252204186
                       98        355.7571216536228      0.18483967304873636        1.166684094948062                    0.101     0.003058472634127509   -8.424658451899232e-07        342.4696600905902   0.00046466051015273954      0.09455289284571415     0.010734595701906264      0.33107803454171814        1.123429157284409        916.1186824902666        22.99954269143303        939.1182251816996
                       99        355.7571216560932      0.18483967305866175       1.1666840923530337                    0.101    0.0030584726352356783   -8.424658450785579e-07       342.46966009055535   0.00046466050985523484      0.09455289283337782      0.01073459568997565       0.3310780345118045       1.1234291572841715        916.1186825241169         22.9995426926583        939.1182252167753
                      100        355.7571216665083      0.18483967313759403       1.1666840923997501                    0.101     0.003058472634759713   -8.424658452668372e-07       342.46966009045263    0.0004646605100111765      0.09455289280646852     0.010734595676811575      0.33107803456361606       1.1234291572837711        916.1186825285283       22.999542687585457        939.1182252161137
