                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        818.9634049401004       0.4765097765439178       0.2382259439233838      0.30507621807707047    -0.012342016657608437  -4.2442172294268645e-06       312.62329081225806   -0.0037100323530397977      0.18065652990131306    0.0058081389806502424       0.4992231359003676       0.8233342588719343        -6.180383601403037e-05         -0.013641078324422296           0.03789590090311195        -9.932530943402974e-05           -1830.3573782612164           -118.41675871490584       -0.00017785384416861235           -11339.415955288745            0.0257521072630551             15.14561654897049        2.2158594514820602e-06            0.0488746781702323            -4879.209685274813           -10130089.261690423            -898836.0543356398           -422254.32509088604            -329742545.5328683             -56647591002.2383             612.3039241166491           -158026.59593778974             5894721.152904602            30318792.616579864            364.88502132845383             -53907.8565982461
                       42        818.9634049433014      0.47650977654428284      0.23822594351191917      0.30507621807651475    -0.012342016656690963   -4.244217229438236e-06        312.6232908129666    -0.003710032366314341       0.1806565299013845     0.005808138979117978       0.4992231359003615       0.8233342588733009        -6.180383585398203e-05         -0.013641078291974177            0.0378959005373656        -9.932535883155285e-05            -1830.357378057333           -118.41676124188746       -0.00017785384360176977           -11339.415972492552           0.02575210727734367            15.145616518325197        2.2158591461707285e-06            0.0488746782006006            -4879.209618671043           -10130089.123886198            -898836.0429064621            -422254.3194141791            -329742541.0566225            -56647590233.61632             612.3039177376123            -158026.6010181107               5894721.0722474            30318792.205342494            364.88501768517233            -53907.85664616872
                       43        818.9634049415722        0.476509776543903      0.23822594366905925      0.30507621807458607    -0.012342016657054346   -4.244217229474382e-06        312.6232908029252    -0.003710032379392608      0.18065652990174477     0.005808138979792551        0.499223135900136       0.8233342590584396        -6.180383594044088e-05         -0.013641078325739759           0.03789590067704567        -9.932553026972514e-05           -1830.3573781380849           -118.41676927439501       -0.00017785385163488174           -11339.415989441986          0.025752107349397143             15.14561653181666        2.2158478718559134e-06           0.04887468231479354             -4879.21006025827           -10130090.040110495            -898836.1219658034           -422254.35753777804           -329742570.83570343           -56647595345.779976              612.303952155039            -158026.6293433414             5894721.604805641            30318794.945412554             364.8850213379433            -53907.85500239847
                       44        818.7053375429075      0.47648723820946115       0.2740477670115631       0.3051951389070638    -0.012421353332101244   -4.241586602046097e-06        311.5403740522165     -0.00430071985178257       0.1806326108136952     0.005938094055205892      0.49920549936482617        0.838270205026072        -7.470720587367624e-05         -0.015644485831679666           0.06973752142593796          0.010471415134416517           -1847.9877503707285            466.16710367789045        -0.0010441872522018458           -12104.946953659379           0.02096828973948139            17.744718040083473        -0.0008796109176201216           0.38078459270662396           -12358.836958244077            -25533963.69842581            -2135196.309460855           -1050228.3644083499            -829803290.6656771           -142460311273.31085            1247.9008458145465           -1035867.0266089303             14974495.43127627              76207535.2772604             542.1645180882953           -11055.253939506028
                       45        818.8343712432796      0.47649850737687804       0.2561368552338976      0.30513567849160833    -0.012381684994335106  -4.2429019157462385e-06        312.0818324346177    -0.004005376106297617      0.18064457035758014     0.005873116517065198      0.49921431763262836       0.8308022319206493        -6.825552085506957e-05          -0.01464278206128908             0.053816710956902          0.005186044871709051           -1839.1725642004758            173.87517031308795        -0.0006110205462809063           -11722.181459510879          0.023360198516469973            16.445167277269608        -0.0004386975275105786           0.21482963480834202            -5754.287020578686           -11915769.964829214           -1030159.7879622865           -493435.85005262063           -387646125.27651495           -66574365666.565994             674.0195988558082           -480123.67278426926             6962904.372880108             35622028.49008398            425.54990734401866            -41773.06342583844
                       46        818.7698543930935       0.4764928727931696      0.26509231112273035      0.30516540869933606    -0.012401519163218175   -4.242244258896168e-06        311.8111032434171    -0.004153047979040094      0.18063859058563767    0.0059056052861355445      0.49920990849872726       0.8345362184733607        -7.148136336437574e-05         -0.015143633946484374          0.061777116191419984          0.007828730003062783           -1843.5801572856026             320.0211369954892         -0.000827603899241376           -11913.564206585128          0.022164244127975682            17.094942658676533        -0.0006591542225653501            0.2978071137574842            -8257.568147039088            -17079313.84510807           -1450992.1572710387            -704828.7955348708            -555309430.1309681            -95349357977.62581             883.8145839545673            -738105.6140913646             9997856.129253566            51017334.153384306            476.82574938783347           -28629.088332357696
                       47        818.7698543911351      0.47649287279343483       0.2650923115580852      0.30516540870650133    -0.012401519164148011   -4.242244258770165e-06       311.81110320723957     -0.00415304800116292       0.1806385905843933     0.005905605287510177       0.4992099084981779       0.8345362189366105        -7.148136346229421e-05         -0.015143633922908172           0.06177711657840208          0.007828730639975528           -1843.5801574922327            320.02116499613965        -0.0008276039281834074           -11913.564235256312          0.022164243879102537            17.094942686169176        -0.0006591542500322677            0.2978071240519236            -8257.567477209872           -17079312.458231043           -1450992.0405002993            -704828.7382148178            -555309385.0740148            -95349350242.30527             883.8145241589922            -738105.6119742561             9997855.319277417            51017330.012484975             476.8257423343221           -28629.089647699773
                       48        818.7698543885668      0.47649287279282915       0.2650923117715962       0.3051654087027167    -0.012401519164649703   -4.242244258836765e-06       311.81110322499285    -0.004153047965093786      0.18063859058509316     0.005905605288462549       0.4992099084984206       0.8345362187420956        -7.148136359070918e-05         -0.015143633976746586           0.06177711676818963           0.00782873030356315             -1843.58015760372             320.0211501960271        -0.0008276039139807836           -11913.564188510714          0.022164244019073905             17.09494270521663          -0.00065915423789753            0.2978071197293714            -8257.568198699557           -17079313.950642545           -1450992.1649321436             -704828.799725431            -555309433.5519726            -95349358564.67966             883.8145896245017             -738105.611227415              9997856.19252983            51017334.466026016             476.8257530708992            -28629.08814715528
                       49        818.7698543933733       0.4764928727931949       0.2650923110845973      0.30516540869924363    -0.012401519163133645   -4.242244258898688e-06        311.8111032432705    -0.004153047966134871        0.180638590585657     0.005905605285996926      0.49920990849868696       0.8345362185400951        -7.148136335038658e-05         -0.015143633944234321           0.06177711615752394          0.007828729994847133            -1843.580157266818             320.0211364355063        -0.0008276038993586554           -11913.564189859959           0.02216424413184481            17.094942655904166        -0.0006591542245804048           0.29780711524047077            -8257.568102583078           -17079313.753285978           -1450992.1496480687             -704828.791757898            -555309427.1486821            -95349357465.83528              883.814580546512            -738105.6048687503             9997856.075457467             51017333.87930228            476.82574922652617            -28629.08861152101
                       50        818.7698543931558       0.4764928727931431      0.26509231110346043      0.30516540869828124    -0.012401519163179563   -4.242244258904054e-06       311.81110323620095     -0.00415304796983655       0.1806385905856949     0.005905605286082599      0.49920990849848396       0.8345362187709445        -7.148136336126072e-05         -0.015143633948838046          0.061777116174291165          0.007828729909300749           -1843.5801572770222            320.02113524288393        -0.0008276039050143026           -11913.564194657334           0.02216424413942208            17.094942657617622        -0.0006591542347306189            0.2978071203704586            -8257.568201541038           -17079313.957879048           -1450992.1667527207            -704828.8001925523             -555309433.794446             -95349358606.4803             883.8145883407519            -738105.6148229059             9997856.195161292            51017334.490112245            476.82574942876903           -28629.088071884056
                       51        818.7698543977996      0.47649287279389396       0.2650923105999432      0.30516540869538294    -0.012401519162052514   -4.242244258862966e-06       311.81110314550915    -0.004153047953741937       0.1806385905850435     0.005905605284112763       0.4992099084960022       0.8345362216157113        -7.148136312907241e-05         -0.015143633882096373          0.061777115726720296           0.00782872965167473           -1843.5801570265667            320.02114437371085        -0.0008276039775677418           -11913.564173798717           0.02216424400914296            17.094942618220905        -0.0006591543588174708            0.2978071835874976             -8257.56750726547             -17079312.5220057           -1450992.0477083002            -704828.7410942388            -555309387.1558491            -95349350599.24338              883.814520356951            -738105.6251631321             9997855.354339898              51017330.2070732            476.82573233265293            -28629.08819792626
                       52        818.7698543929508       0.4764928727931579       0.2650923111431336      0.30516540869939407    -0.012401519163263286   -4.242244258894443e-06        311.8111032425662    -0.004153047979401847      0.18063859058561926     0.005905605286209127      0.49920990849869085       0.8345362184823316        -7.148136337150959e-05         -0.015143633947525516           0.06177711620955619          0.007828730008219154           -1843.5801572956268             320.0211373787245        -0.0008276038999220874            -11913.56420705396          0.022164244124295292            17.094942660148185        -0.0006591542243861158           0.29780711395683834            -8257.568152257843           -17079313.855856664           -1450992.1581349021            -704828.7959731184            -555309430.4798979            -95349358037.50584             883.8145843988103             -738105.614690283              9997856.13558923             51017334.18540614             476.8257494947923           -28629.088302633096
                       53        818.6783091475492      0.47649016225921437        0.280381818038979       0.3050582644865083    -0.012435587462827259   -4.239803679003644e-06        307.0886385138699    0.0002207047525419172      0.18060594393130314     0.005959404229529971       0.4990780539455914       0.9863592693434126        -7.605862564159338e-05         -0.015384570298060396           0.07536778900586322         -0.001695200026071338           -1851.1508905320652             862.3722242230006         -0.004605575682879135            -6245.180666454842          0.015634913261070024            18.170921526565067         -0.007251881879358212             3.671652688647526             -5527.23319616583           -11399163.858597545             -961669.875335687            -468232.3096112201           -370666314.06933445            -63630460108.47641              487.925238040339           -208206.02044235053             6702525.419230056             34043946.63175491             307.1182695669171            17234.339891349537
                       54        818.6783091501586       0.4764901622595762      0.28038181772827464       0.3050582644871923    -0.012435587462126467   -4.239803678997386e-06        307.0886385115329   0.00022070475990637346      0.18060594393120757    0.0059594042283378865      0.49907805394549176       0.9863592694028341        -7.605862551112068e-05         -0.015384570265898468           0.07536778872968157         -0.001695199965270591            -1851.150890376334             862.3722256136404        -0.0046055756847487375           -6245.1806569105065          0.015634913241957534            18.170921502723374         -0.007251881884340338            3.6716526899680053            -5527.232990078096             -11399163.4335764            -961669.8407027859           -468232.29221819295           -370666300.27090365            -63630457740.04511            487.92522031760024           -208206.00024803227             6702525.169202668             34043945.36465747            307.11826546644846             17234.33887315481
                       55        818.6783091464646      0.47649016225918034      0.28038181821357533      0.30505826448805895    -0.012435587463206487  -4.2398036789775536e-06       307.08863850254033    0.0002207047547340595      0.18060594393104754     0.005959404230132229      0.49907805394533106       0.9863592695502654          -7.6058625695822e-05         -0.015384570301085136           0.07536778916105996         -0.001695199888235916            -1851.150890616338             862.3722300208469         -0.004605575691942795            -6245.180663613826          0.015634913209949804            18.170921538610223         -0.007251881892375577             3.671652693244256            -5527.233182938461           -11399163.831010962            -961669.8728636368            -468232.3084490683            -370666313.1722699            -63630459954.39301             487.9252365954586           -208206.02189438828             6702525.403317513             34043946.54909718             307.1182697210484            17234.339984864535
                       56        818.6783091465667      0.47649016225915136      0.28038181818322805       0.3050582644881139    -0.012435587463140944   -4.239803678988503e-06       307.08863851818785     0.000220704745256004       0.1806059439311839      0.00595940423003802       0.4990780539457474       0.9863592690508788        -7.605862569071747e-05         -0.015384570303660854           0.07536778913408461        -0.0016951998833509346           -1851.1508906017734             862.3722275876036         -0.004605575679424783            -6245.180675897385          0.015634913237222433            18.170921536726034         -0.007251881871558895            3.6716526821467754            -5527.233192868692            -11399163.85161206             -961669.874580825            -468232.3092996695            -370666313.8416194            -63630460069.38833            487.92523833222936           -208206.02021323657             6702525.415354867              34043946.6104922             307.1182705792107            17234.339758512222
                       57        818.5611860522545       0.4764897326265283      0.30042873978080387      0.30531570757927173    -0.012478686739616805   -4.236217307134925e-06        306.1355775964762   0.00017494931191736843      0.18057179389831837     0.006026976801904426       0.4990584492143536       0.9923381489835171        -8.191478040632774e-05         -0.015422759870157657           0.09318727499859644          0.021188630441789275           -1860.7285075964091             1659.343750604945         -0.005368024416794106            -6304.479717504258           0.00880490666411715             19.52237297405417         -0.008232118441248158              3.80451668064985            -2934.925464523113            -6030681.639587154            -506943.5059100026           -246059.49594456007           -196285732.25991672           -33691729635.989677             259.3468380225143            -129415.6529634881            3567716.3526804387             18002791.47742071            331.75299885856896            10980.933122296685
                       58        817.9755705757806      0.47648758446309764         0.40066334848993        0.306602923043089    -0.012694183123564528   -4.218285447791329e-06       301.37027300950786  -5.3827891205372735e-05      0.18040104373339452     0.006364839663776702       0.4989604255581647       1.0222325471840397       -0.00011119555423002226         -0.015613707730658769           0.18228470496226412           0.13560778278110222           -1908.6165929181254             5644.201382515232         -0.009180268086368779             -6600.97497275133         -0.025345126320652774            26.279630211499676          -0.01313330125069234             4.468836640661461           -25274.169396679947            -51439882.25273295            -3708256.895506326            -2021114.220169588           -1667217349.9449425            -286038102320.4384             2687.407966745676           -2107538.7975185676             31046354.04151405            151864092.55597797             914.2328824669955            137699.71175316715
                       59        818.2683783140175       0.4764886585448129      0.35054604413536694      0.30595931531118037    -0.012586434931590666  -4.2272513774631266e-06         303.752925302992    6.056071035599828e-05      0.18048641881585645    0.0061959082328405645       0.4990094373862592       1.0072853480837785        -9.655516731817784e-05          -0.01551823380041068            0.1377359899804303           0.07839820661144574           -1884.6725502572672             3651.772566560182         -0.007274146251581442            -6452.727345127793         -0.008270109828267811            22.901001592776932         -0.010682709845968861             4.136676660655657            -4804.346634731323             -9818257.94231937            -764944.2743895018            -392965.1134425472            -318918552.4300837            -54724826940.72709            392.18881267696185            -842736.5829873411             5869856.763382427            29175394.798645645             521.9653974978239             43413.74341650497
                       60         818.414782183136       0.4764891955856706       0.3254873919580845      0.30563751144522605    -0.012532560835603735   -4.231734342299026e-06        304.9442514497341   0.00011775501113668336       0.1805291063570874    0.0061114425173724955       0.4990339433003064       0.9998117485336477        -8.923497386224995e-05         -0.015470496835284168           0.11546163248951258           0.04979341852661751           -1872.7005289268377            2655.5581585824693         -0.006321085334187774           -6378.6035313160255        0.00026739841792466906             21.21168728341555         -0.009457414143607122             3.970596670652752           -2959.5374899937037            -6060945.666214661            -494264.7865650607             -244980.946843408           -197180304.12020117             -33839097278.3234            242.44802637037577           -359906.17646150175            3606788.6148306066            18060944.169492632             409.5154088503468            20801.000915336925
                       61        818.4147821830713      0.47648919558587427       0.3254873920471866      0.30563751145020857    -0.012532560835766662    -4.23173434224806e-06        304.9442514525533   0.00011775500765216513      0.18052910635662106     0.006111442517578433      0.49903394330047396       0.9998117479334317        -8.923497386548434e-05         -0.015470496817180131            0.1154616325687144           0.04979341896950768           -1872.7005289630442             2655.558169908241         -0.006321085331932409           -6378.6035358319605        0.00026739832465483277            21.211687287534307         -0.009457414135230489            3.9705966573146187            -2959.537369614037            -6060945.419044173            -494264.7672008014           -244980.93685923814           -197180296.10260954             -33839095902.3964            242.44801742664265            -359906.1517740938            3606788.4682340766            18060943.434091713             409.5154079361797            20800.999653774765
                       62        818.4147821801847       0.4764891955856991      0.32548739247842917      0.30563751145264983     -0.01253256083671709  -4.2317343421991365e-06          304.94425142657   0.00011775500877645329      0.18052910635613903      0.00611144251910838       0.4990339432997984       0.9998117485529497        -8.923497400981546e-05          -0.01547049683275286           0.11546163295204115          0.049793419186509404           -1872.7005291742503            2655.5581807801914         -0.006321085352719047            -6378.603534374884         0.0002673982282486164            21.211687318133247         -0.009457414169009025            3.9705966710816853            -2959.537485971909            -6060945.657555174            -494264.7855804994            -244980.9464460894            -197180303.8375675           -33839097229.718903            242.44802590720934           -359906.17929001857             3606788.610128094              18060944.1430121            409.51541061422813            20801.001004470832
                       63         818.414782183132       0.4764891955856696      0.32548739195872933      0.30563751144517964     -0.01253256083560495  -4.2317343422990525e-06       304.94425144918415    0.0001177550119453221      0.18052910635708552     0.006111442517374908       0.4990339433002466       0.9998117485514821         -8.92349738624489e-05         -0.015470496835372986           0.11546163249008574          0.049793418522492416           -1872.7005289271076            2655.5581585766345         -0.006321085334627742            -6378.603530268029        0.00026739841754719324            21.211687283463792         -0.009457414146599173             3.970596671049072            -2959.537489682372            -6060945.665575178           -494264.78651500156           -244980.94681759144           -197180304.09946036           -33839097274.764214            242.44802633903086            -359906.1761677116            3606788.6144517637             18060944.16758952            409.51540883524706             20801.00091500025
                       64        818.2282553430467       0.4764952060329405       0.3600260447455348      0.30620271281114975    -0.012605850361112628   -4.224399939602064e-06       303.48837102874296  -6.4182763889501435e-06       0.1804595857867135     0.006224748432562226       0.4989984942169883       0.9903740422639663        -9.856131586671495e-05         -0.014936234855738521           0.14616265718946836            0.1000335399420571           -1888.9870901510365             4285.425424574115         -0.007485789670980694            -6539.532111949246           -0.0136367156568562            23.477805587210163         -0.011229868309514666            3.7608698646598313           -1859.3426974434076            -3786335.951417827            -303646.2640297644           -151201.27765194036           -123340807.33307944            -21164058057.34163            165.63052965979244             -205627.326428723             2275002.436300082            11261391.844574153             529.4683272033537            11018.288699923845
                       65        817.2956211426003      0.47652525826929015       0.5327193086827844       0.3090287196407683     -0.01297229798865709   -4.187727926117256e-06       296.20896892378704   -0.0006272847140171177      0.18011198293484398     0.006791278008510881       0.4988212488003978       0.9431855109155591        -0.0001451930258890343         -0.012264924957990548           0.29966778068924577              0.35123414701926           -1970.4198962720275            12434.761754531402         -0.013309311354945431            -7344.175015115351          -0.08315728603076054             34.80839710618326          -0.02009213913903851            2.7122358346952273             8.647904499365996              38595.9763222668           -13518.663672614963            1190.9960534164056            441791.50961064716             78053404.05875516            440.97181309284326            3272006.1334399283           -12486.798448557725            -85493.75126996629             750.8265636930216           -128855.27658086306
                       66        817.7619382428235       0.4765102321511153       0.4463726767141587        0.307615716225959     -0.01278907417488486    -4.20606393285966e-06         299.848669976265  -0.00031685149520303303      0.18028578436077874     0.006508013220536554      0.49890987150869304       0.9667797765897628       -0.00012187717087787747         -0.013600579906864535           0.22291521893935629           0.22563384348065854            -1929.703493211532             8360.093589552758         -0.010397550512963063            -6941.853563532298          -0.04839700084380837            29.143101346696728         -0.015661003724276586            3.2365528496775307            -43952.53018586891            -89057463.28784215            -6088371.293615473           -3440168.0227975086            -2884095796.215275            -494751278197.7561             5412.339725150175            -744403.1291317854            54255236.279645145             261566543.4842036            1319.9205809052776            124347.55776973625
                       67        817.9950967929351       0.4765027190920279      0.40319936072984675       0.3069092145185544    -0.012697462267998743   -4.215231936230863e-06       301.66852050250395  -0.00016163488579599115      0.18037268507374613      0.00636638082654939      0.49895418286284066       0.9785769094268646       -0.00011021924337229622         -0.014268407381301529           0.18453893806441232           0.16283369171136028            -1909.345291681284             6322.759507063249         -0.008941670091971901            -6740.692837740771         -0.031016858250332287            26.310453466953447         -0.013445436016895627            3.4987113571686823           -4738.1196881534515            -9627957.780602684              -706114.30208518            -377871.9695697749           -312501145.44742095            -53617634642.38317             479.2253166648961            -596520.6314179389             5823130.141054433             28462953.13880265             769.5902656094294             28830.78809371512
                       68         818.111676067991       0.4764989625624842      0.38161270273769077       0.3065559636648521    -0.012651656314555684   -4.219815937916463e-06        302.5784457656234   -8.402658109247108e-05       0.1804161354302298    0.0062955646295558085      0.49897633853991447       0.9844754758454155       -0.00010439027961950275         -0.014602321118520025           0.16535079762694035           0.13143361582671115             -1899.16619091616             5304.092465818776          -0.00821372988147632            -6640.112474845009          -0.02232678695359702            24.894129527081812         -0.012337652163205147             3.629790610914258            -2486.796186664833            -5057183.837465703           -389007.73949169554           -200209.34644798186           -164485096.41406816            -28222935236.81603            234.16298195405125            -321958.0432272387            3049600.7572714374            14999945.966639642             633.8273320564109            15236.207143264914
                       69        818.1116760686454      0.47649896256280583       0.3816127027542908       0.3065559636708862    -0.012651656314526274  -4.2198159378595135e-06         302.578445773081   -8.402659454378753e-05      0.18041613542970983     0.006295564629445204       0.4989763385401431       0.9844754750014936       -0.00010439027958678366         -0.014602321089930549           0.16535079764169594           0.13143361636307718           -1899.1661909096244             5304.092478474201         -0.008213729875510263            -6640.112492277915          -0.02232678705759161             24.89412952486973         -0.012337652151772625            3.6297905921604374            -2486.796019533501            -5057183.496510757            -389007.7145099357           -200209.33296857265           -164485085.36601174            -28222933341.15078            234.16296745609282           -321958.01357761375             3049600.552410486            14999944.957481176              633.827329585859            15236.205442832419
                       70        818.1116760642276      0.47649896256267227      0.38161270346378373       0.3065559636777014    -0.012651656316077006   -4.219815937752208e-06       302.57844573406703   -8.402658453110501e-05      0.18041613542867108    0.0062955646318997435       0.4989763385391091        0.984475475587027       -0.00010439027980767151         -0.014602321101802533           0.16535079827235633           0.13143361696886913           -1899.1661912542315             5304.092502319872         -0.008213729906721437            -6640.112479301479         -0.022326787265342093            24.894129573960512         -0.012337652203472936            3.6297906051722904            -2486.796191495846            -5057183.846911631            -389007.7398529975           -200209.34676701846           -164485096.71852103           -28222935289.006805            234.16298291271553            -321958.0440481601             3049600.763433813            14999945.993534273             633.8273352180075            15236.207122966742
                       71        818.1116760678294      0.47649896256249086       0.3816127027710472      0.30655596366523685     -0.01265165631461792   -4.219815937909577e-06       302.57844576119004    -8.40265790779584e-05      0.18041613543015805     0.006295564629657391       0.4989763385397671       0.9844754759583516       -0.00010439027962758019         -0.014602321117927907            0.1653507976565905           0.13143361586091096             -1899.16619092999             5304.092467348894         -0.008213729885023032            -6640.112472234201          -0.02232678696794665             24.89412952911347         -0.012337652170574252            3.6297906134239493            -2486.796184052865            -5057183.832104787           -389007.73908513354           -200209.34623378044           -164485096.24027178           -28222935206.974148            234.16298149520466            -321958.0434970092             3049600.754073056             14999945.95074117             633.8273318833312            15236.207188171613
                       72           818.1116760685      0.47649896256250857      0.38161270266081004      0.30655596366421706    -0.012651656314382585   -4.219815937926518e-06       302.57844576902096   -8.402658143691951e-05      0.18041613543032461     0.006295564629282047       0.4989763385399246        0.984475475794646       -0.00010439027959405395         -0.014602321116353857           0.16535079755860194            0.1314336157702625           -1899.1661908776932             5304.092463584303         -0.008213729878758295            -6640.112475291415          -0.02232678693463441            24.894129521606576          -0.01233765216269722             3.629790609786047            -2486.796160023377            -5057183.783157563           -389007.73554927466           -200209.34430702942           -164485094.65448698            -28222934934.90171             234.1629795135942           -321958.03845693276             3049600.724587529             14999945.80601801             633.8273312423208            15236.206900715097
                       73        817.9209606955842      0.47651287342566373      0.42069743728382925       0.3072842507331678    -0.012731266290260676  -4.2103998245164256e-06       300.42656338247207   -3.325940251849499e-05       0.1803258340878317     0.006418435801623228       0.4989149025466968       0.9829711411378306        -0.0001139260482398413         -0.013365799947005918           0.20009278389017454           0.19617024412143833           -1916.8572966283803             7396.562110271515          -0.00993523578799741            -6574.318211413137         -0.040387055433216405              27.3515529684302         -0.015409451824088814            3.5963609507457037           -1815.2854177009815            -3669864.122791158           -274664.16915543925           -143278.55762766057           -119475483.03162585           -20496217604.809124            169.57911353291504           -275804.84148201294            2234883.0475751036             10852070.02472742             748.9745746544406            13419.826373106935
                       74        816.9673838335508       0.4765824277415611       0.6161211100145216      0.31092568607474624    -0.013129316168785635   -4.163319257516234e-06        289.6671514667151    0.0002205764903513794      0.17987432737584114     0.007032791661960325      0.49860772258060815       0.9754494675999066       -0.00016160489134151135         -0.007183194089460048           0.37380271520634556            0.5198533855950791            -2005.312825189482             17858.91033253634         -0.018542765320602984            -6245.346894253779             -0.13068839783133            39.638670175172145         -0.030768450128521026            3.4292126499029485            4.7174396452961975            32852.316227289935           -11277.086274816316             983.3289891701552            288119.21911931265             51571849.59219731            244.37161462155257            2190150.4076381535            -8727.889299698987            -70006.72570187469             954.9138105763877            -73480.29456106626
                       75        793.1279622827153      0.47832128563899695        5.501712928281823       0.4019615696142082    -0.023080563131909607   -2.986305082511449e-06        20.68185357279083     0.006566473812098266       0.1685866595760767      0.02239168817038776      0.49092822342839265       0.7874076291518056        -0.0013535759688832855           0.14738195234928042            4.7165509981106135             8.611931922436142            -4216.701039217031            279417.61588915513          -0.23373100363574242            1978.9360347301858           -2.3882219577842196            346.81660034372084           -0.4147434077392958           -0.7494948711659615           -2438.4616881954894           -3944135.0629255828           -11892.990498963947            -69405.05619713984            -98787178.44618294           -16890039913.392813           -3101.8288395591094            -20586553.38241267            3542882.4520046213             4515976.638478202             3750.810559935287             902114.6930391014
                       76         805.047673058133      0.47745185669027906        3.058917019148172      0.35644362784447725    -0.018104939650347623  -3.5748121700138417e-06       155.17450251975293    0.0033935251512248214       0.1742304934759589     0.014712239916174041       0.4947679730045004       0.8814285483758562        -0.0007575904301124013           0.07009937912991265            2.5451768566584794             4.565892654015613           -3111.0069322032577            148638.26311084567          -0.12613688447817273           -2133.2054297617983           -1.2594551778077776             193.2276352594465          -0.22275592893390703            1.3398588893684948            -48.66533793389479           -48423.350373186586             -152.409561235186            -1121.556537242474           -1594817.5801110517            -272656450.9768341           -1467.7334581177272            -8900914.679950686             50670.58130343919              95602.6590386668             3165.586574998433             417307.3277248512
                       77        811.0075284458419      0.47701714221592006       1.8375190645813468      0.33368465695961175    -0.015617127909566628   -3.869065713765037e-06       222.42082699323402    0.0018070508207881008          0.1770524104259     0.010872515789067182      0.49668784779255426       0.9284390079878814       -0.00045959766072695634          0.031458092520223836            1.4594897859324123             2.542873019805346             -2558.15987869637             83248.58672169116          -0.07233982489938785            -4189.276162007788           -0.6950717878195566            116.43315271730928           -0.1267621895312154             2.384535769635722           -14.348836085180999            3234.5104199914936           -291.94757809439426             36.26485749381602            -331163.7490210616            -55907565.92363287            -628.6848572879819            -3494464.621496966             9136.647644050072             1130.640376190098               2571.1633590206            176165.80552024307
                       78        813.9874561396963       0.4767997849787406       1.2268200872979342        0.322305171517179    -0.014373222039176133   -4.016192485640635e-06       256.04398922997456    0.0010138136555697405      0.17846336890087056     0.008952653725513753       0.4976477851865812        0.951944237793894        -0.0003106012760342367          0.012137449215381894             0.916646250569379             1.531363202700215           -2281.7363519429264            50553.748527113836          -0.04544129510999542            -5217.311528130783           -0.4128800928254461              78.0359114462407          -0.07876531982986822            2.9068742097693363            -6.517432397877184            15133.998325414484           -2867.5133397219997             392.5348035725067            -137806.3471573325           -22055313.965638388           -214.40171890305723            -827103.6075242386             1899.792075671415            -30057.38660400864            2015.5808819914023             56214.25665998809
                       79        813.9874579777415      0.47679978473006485       1.2268201190541923       0.3223051715156897    -0.014373218125814536   -4.016192485396139e-06        256.0439898147004    0.0010138368384518415      0.17846336882747862     0.008952654567992898       0.4976477851307215        0.951944232619077        -0.0003106011841319742           0.01213742711087108             0.916646278797164             1.531363202567832            -2281.735482307016              50553.7485814463          -0.04544129464221474             -5217.28148311558          -0.41288010750383236             78.03592829582361           -0.0787653226228535            2.9068740947734026            -6.517272507261177            15134.256938305283            -2867.509679914338             392.5428255724189           -137799.10308749086           -22054075.562877987           -214.39835931294084            -827071.7330861494            1899.6132578345457            -30058.01973497636            2015.5801913982398             56213.32190301866
                       80        813.9874568307155      0.47679978461426487       1.2268201185730891      0.32230517151486565     -0.01437322344029757  -4.0161924857511085e-06         256.043989585492     0.001013813870837263       0.1784633690070025     0.008952655048005602       0.4976477851302023       0.9519442347774818       -0.00031060124148327763          0.012137416817539461            0.9166462783695167             1.531363202494582           -2281.7366633032457             50553.74850256419         -0.045441294825581464            -5217.311249144074          -0.41288007159905876             78.03593789607767           -0.0787653226488133            2.9068741427379536            -6.517440734198442            15133.982275731958           -2867.5136810349472             392.5343087322787           -137806.83719113935           -22055397.039395098           -214.40171204191807            -827103.5259123427            1899.8031822606204           -30057.342013228917            2015.5809057809815            56214.255310981316
