                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        690.4554652554295       0.3065317131353441       1.2061749087242575      0.21449085411874314      -0.0466172627084607    7.825771673350111e-07        334.9355038099091   -0.0009482984559245743      0.15392082412619043    0.0028198507285083435       0.6944795757683967       1.1571311500727053        -0.0005512259906754593            -0.639650839782825           -0.5163867647850492         -0.021105204831048694           -12810.635655817036            -1334.992492878213          -0.01848300267736736            -8447.240550211065              1.67777163409315             28.81411357212942           -0.2051296928175794             4.320559309252246            -137.0315051262447            -161412.9393924499             -8410.78238740689           -11631.652974349208             -2748753.46899725            -468914854.8782769           -189.59049806093094           -1416501.2703006596            200229.59900194898            1472426.2079439838            2816.7657678735313             57975.89207479977
                       42        690.3489413841746       0.3065409710793876       1.2058263549468666      0.21449118333052825    -0.046770839632286385    7.825664582234461e-07       334.91989145093464    0.0008763521834864365       0.1539290394070943    0.0027655591036293567        0.694485836740264       1.1572634771239836        -0.0005565521842382054           -0.6388279114234032           -0.5166965903649522         -0.021075941561261087           -12844.763861111633           -1337.3722954481955         -0.018495492564546932            -6082.493321534395            1.6794146902739224            27.728281074549685          -0.20481664422421494             4.323499910391764             68.06705065709083            103717.15429220373             4630.763607397127             8390.862217349915             1486615.164521335            258155362.26787674            -45.04443801887837            439137.93102988874           -112171.87578681156            -965111.8271456282            2769.1336537659886             9036.496118823814
                       43         690.402203319802       0.3065363421073658       1.2060006318355612      0.21449101872463566    -0.046694051170373535    7.825718127792287e-07       334.92769763042185   -3.597313621906892e-05      0.15392493176664235      0.00279270491606885       0.6944827062543303       1.1571973135983444        -0.0005538890874568381            -0.639239375603119           -0.5165416775750015         -0.021090573196157356           -12827.699758464332           -1336.1823941631924         -0.018489247620957168             -7264.86693587273            1.6785931621835335             28.27119732333955          -0.20497316852089995             4.322029609822005            -59.97203494822572            -62246.38942093262           -3587.2237125743018            -4148.696485377033           -1166051.7440351334           -197178340.45803753           -106.79614236457773            -441521.8392817213             83503.30068651967             572246.6404417746            2790.2902908980545             31719.81103101887
                       44        690.3755723519885      0.30653865659337676        1.205913493391213      0.21449110102758195     -0.04673244540132997    7.825691355013373e-07        334.9237945406782    0.0004201895236336838      0.15392698558686832    0.0027791320098491034       0.6944842714972971        1.157230395361164        -0.0005552206358475132           -0.6390336435132562           -0.5166191339699776          -0.02108325737870922           -12836.231809787983           -1336.7773448057176          -0.01849237009275207            -6673.680128703562             1.679003926228728            27.999739198944617          -0.20489490637256022             4.322764760106884              -3.8766307447886            10345.811803301396            -6.321519025585791             1334.338371136061             -6124.25857172918            1938589.7103501065            -72.58540017305337            13937.009655093421           -2051.7883515359413            -96841.81761929538            2778.7798303157197             19805.21465156423
                       45         690.375581047211       0.3065386552413324       1.2059134939480032       0.2144911009873182     -0.04673244402149539    7.825691353304182e-07        334.9237966031027   0.00042018641736653057      0.15392698618032893     0.002779153414340857        0.694484270884807       1.1572303785446898         -0.000555220201086388           -0.6390337636949776            -0.516619133475053         -0.021083260957710515           -12836.231503158077           -1336.7773827877336         -0.018492368442812494            -6673.684154425793            1.6790040449208508             28.00016728877969          -0.20489493699706315             4.322764386407457            -3.891468910062821            10326.477241177683            -7.293511667896575            1332.8755505748888            -6433.942203840563             1885377.829933507            -72.59049828471669            13881.687254316626           -2028.9476770574142            -96662.00649983241            2778.7788540427855             19807.30110058676
                       46         690.375656343399      0.30653864945355636       1.2059135629394522      0.21449110079104863     -0.04673238249888277    7.825691379595034e-07        334.9238085059351   0.00042017813591725683      0.15392698449506512    0.0027792452405539115       0.6944842673831877          1.1572302810382        -0.0005552164362769873           -0.6390342781639585           -0.5166190721493206         -0.021083278403893284           -12836.217831466385           -1336.7767985465937         -0.018492358920546577            -6673.694887184052            1.6790037078680873             28.00200381304078          -0.20489511207802955             4.322762219596574           -3.8762127071471077            10346.331216908766            -6.283860857271079             1334.374248347882           -6115.3674133845725            1940116.2549930376            -72.58533942468293            13934.057154233275           -2052.4309450620094            -96842.97496144657            2778.7675803393286             19805.18956356784
                       47         690.375599419013       0.3065386533139717       1.2059134766235857       0.2144911009284727    -0.046732435303953726    7.825691354712412e-07        334.9238001982486   0.00042021299870742806      0.15392698647084915     0.002779159306063264       0.6944842699252248       1.1572303488815259        -0.0005552192824962845           -0.6390339350159301           -0.5166191488745352         -0.021083266188420206           -12836.229565926596           -1336.7773514937485         -0.018492365566695753             -6673.64970500799            1.6790041030248946            28.000285123227826          -0.20489498497617273             4.322763727226037           -3.8768920734345307            10345.439497723883            -6.342229825001312            1334.3090201530931           -6130.2839392718715             1937540.408632938            -72.58492910968471            13947.277405418881           -2051.3421597280044            -96837.43043454038             2778.776467374705             19805.10435130868
                       48        693.2774753182076        0.306279062714886       1.2078131030689203      0.21448262570315205     -0.04469246720211903    7.826432830766834e-07        335.4214810759229   0.00037040874958828903        0.153905520331666     0.006581800620689706       0.6943388544009813       1.1531541616876677        -0.0004101254875365555           -0.6621086549346591           -0.5149305920342377         -0.021836619550256543           -12382.903321074442           -1320.3001058399163         -0.018094220864556337            -6738.196011866395             1.674710875188262            104.05311141575666           -0.2121657611883487             4.232181789584745            32.337463052353144             56146.86322471789              2412.54356926722             4622.180404601429             755006.7544173383            132546288.23697141             103.0232726548572            1303763.7591154743            -55489.25240120362           -239882.48731887434             2506.877365366769           -30494.926564448055
                       49         691.826523835098      0.30640885965413134       1.2068632982300667        0.214486863365367     -0.04571245630172449    7.826062092890104e-07        335.1726378083006   0.00039529913661098554      0.15391625295926717     0.004680466315269405       0.6944115629491392       1.1551922785244157       -0.00048267306169203725           -0.6505711492239601           -0.5157748630021077         -0.021459938464484116            -12609.56756543121           -1328.5387253228052         -0.018293295478654183            -6705.938070284979            1.6768574007084978             66.02642530735064          -0.20853033378045446             4.277473274845812             68.84902835274913            104948.35301227367             4843.717163416875             8302.478156842048              1534412.01428039            266613278.56936353            19.832814161198446             756842.1925701305            -112251.5751292438            -608572.7040461948             2607.952520149766            -9059.942609915632
                       50        691.1010480935432      0.30647375812375405       1.2063883958106416       0.2144889821964745     -0.04622245085152722    7.825876723951739e-07        335.0482161744894   0.00040774433012233467      0.15392161927306774     0.003729799162559254       0.6944479172232182         1.15621133694279        -0.0005189468487697752           -0.6448023963686081           -0.5161969984860411           -0.0212715979215942           -12722.899687609595           -1332.6580350642496         -0.018392832785703105            -6689.809099494271            1.6779306634686129             47.01308225314763          -0.20671262007650457             4.300119017476351             53.76682200121913             85507.02498617118             3842.214490380383            6929.1650397598905            1209733.3091624838               210828213.97579            -39.85773111388297             312344.6933983473            -90153.23944081385            -608069.0456791966            2681.6997511950094             8183.661787687266
                       51        690.7383102227658       0.3065062073585654       1.2061509446009264      0.21449004161202823    -0.046477448126428594    7.825784039482556e-07       334.98600535758385    0.0004139669268780092      0.15392430242996805    0.0032544655862041787       0.6944660943602576        1.156720866151977        -0.0005370837423086471           -0.6419180199409347           -0.5164080662280102         -0.021177427650151712            -12779.56574869879           -1334.7176899349718         -0.018442601439227567            -6681.744614098917            1.6784672948486732             37.50641072604612           -0.2058037632245324            4.3114418887916175            18.812770987214325            39852.813802744015            1516.8779676019703            3538.6609880534074             470247.7694717725             83770029.41213605           -63.168282832197825            105414.05366816506            -36822.90387586245            -320742.9532290872            2728.0671128037443            16211.840943677447
                       52        690.9196791581545       0.3064899827411597       1.2062696702057831      0.21448951190425136    -0.046349949488977915    7.825830381717148e-07       335.01711076603664   0.00041085562850017195      0.15392296085151788     0.003492132374381716       0.6944570057917379       1.1564661015473834        -0.0005280152955392111           -0.6433602081547739           -0.5163025323570264         -0.021224512785872958           -12751.232718154195           -1333.6878624996107         -0.018417717112465336            -6685.776856796594            1.6781989791586402            42.259746489596864          -0.20625819165052126             4.305780453133981            37.666542126160266             64471.03282516506             2771.411466933591             5372.145136043994             868331.1444032117            152166585.70506677            -52.82350265536736             200950.9556987456            -65645.15290985422           -486583.01334229286            2704.1519320836187            12502.184811741612
                       53        690.9196791566203       0.3064899827237252       1.2062696699374964      0.21448951180268827    -0.046349949479283475    7.825830343298712e-07       335.01711090237336    0.0004108556238070424      0.15392296086335686     0.003492132395466571       0.6944570051986871        1.156466101317627        -0.0005280152956159213            -0.643360209704507           -0.5163025325955035         -0.021224521813703292           -12751.232715999875           -1333.6887162426353         -0.018417717003395957             -6685.77686287889             1.678198981526435             42.25974691129397          -0.20625822130305724             4.305780448028283             37.66654295175438            64471.033895057626             2771.411515642368             5372.145215980389               868331.16176811            152166588.68215337            -52.82350233754632            200950.95638209963            -65645.15413820108           -486583.01868346153             2704.151925161953            12502.184678157604
                       54        690.9196787309368       0.3064899822687247       1.2062696624830913       0.2144895089009725    -0.046349949488082506    7.825829287004502e-07       335.01711563878257   0.00041085551719969096       0.1539229611912703    0.0034921324612331296       0.6944569861366472        1.156466093632316        -0.0005280153169000982           -0.6433602501489943           -0.5163025392216414         -0.021224779743995233           -12751.232717955214           -1333.7121894472862         -0.018417713214268588            -6685.777001042017            1.6781990471091244             42.25974822662514          -0.20625917440505456             4.305780277243593             37.66656577398105             64471.06334018221             2771.412783223952            5372.1474475640425              868331.633547476            152166669.48948464            -52.82349613845526            200950.95608201888            -65645.18806505612            -486583.2299662825            2704.1517612953903            12502.181621130849
                       55        690.4780608257219       0.3014715252828557       1.1290444292066528      0.18525499151221062     -0.04355944552138298   -3.232760851493598e-07        374.2610983346499   -0.0009400427726329562       0.1573307577737704     0.009561322417615519       0.5237497679855467       1.0903316002301704        -0.0005500962121608438           -1.0894453155595722           -0.5849471910229199           -2.6198485476339393            -12131.12072535532           -247080.15971162726          0.012977472942425267            -8436.541184665128             2.359758363609143            163.64354735427293            -8.741620081960077            2.8361248683070266            -5596.631031797385            -7522446.319018562            -398989.2092483064            -624914.1837542821           -127240827.56082793            -21868853099.42194             830.9671397444068           -389351.89974183484              8272082.24643755              22712043.1175088             1438.664951814425             5193.055926923807
                       56        690.6988699919382       0.3039807540120077        1.167657049706218      0.19987225170823097     -0.04495469750518044   2.2965347651117748e-07       354.63910455034323  -0.00026459357206639125      0.15562685931264414     0.006526727395998618       0.6091033868886423        1.123398850888777        -0.0005390557538500275            -0.866402761857173           -0.5506248616899732           -1.3205365302099072           -12441.176721754757           -124206.92378706344         -0.002720122085020057             -7561.15902073086            2.0189786713838918            102.95164692193491            -4.473939136805299             3.570952660720504            -1639575.366003893           -2190843275.6492963           -113445845.51885484           -172620263.43525216            -36231723449.97798            -6221719230587.978            258428.18412744932            1677551.0230769427            2476665707.8020363             9380141319.634634             5919.242251683454             896515.2056987953
                       57        690.8092745750463       0.3052353683765837       1.1869633599560014      0.20718088180624117     -0.04565232349707918    5.061182573414461e-07       344.82810765818994    7.313102821688948e-05      0.15477491008208102     0.005009429885190167       0.6517801963401901       1.1399324762180802        -0.0005335355246946222            -0.754881485005971           -0.5334636970234989           -0.6708805214978901           -12596.204719954476            -62770.30582478152         -0.010568919598742696            -7123.467938763728            1.8485888252712688              72.6056967057659            -2.340098664227907            3.9383665569272455           -3433.4485696771817           -4541617.3214736935           -233342.53653096984           -348271.85668663454            -74362270.61705768           -12772106264.953617             300.3044376284853           -1457537.2083973016            5229099.1804869175             24722135.92109734             2417.543626927631             69579.69694324872
                       58        690.8644768666004       0.3058626755588717       1.1966165150808923      0.21083519685524627     -0.04600113649302855    6.443506477565805e-07        339.9226092121133   0.00024199332835853158      0.15434893546679945     0.004250781129785941        0.673118601065964        1.148199288882732        -0.0005307754101169167           -0.6991208465803724           -0.5248831146902627          -0.34605251714188157           -12673.718719054335           -32051.996843640565         -0.014493318355604015             -6904.62239778016            1.7633939022149545             57.43272159768137           -1.2731784279392142             4.122073505030616           -101.79958414311672           -120044.91392260004            -6790.833555376976            -8620.006662210886            -2119890.492249387            -361762766.2239436            -55.13277026807155            -73578.78712205062             149203.4268333004             759883.1850373561            2486.0053728085377             19142.76567792469
                       59        690.8368757208233       0.3055490219677277       1.1917899375184469      0.20900803933074372     -0.04582672999505387    5.752344525490134e-07        342.3753584351516   0.00015756217828771096      0.15456192277444025     0.004630105507488054       0.6624493987030771        1.144065882550406        -0.0005321554674057723           -0.7270011657931718           -0.5291734058568809           -0.5084665193198858           -12634.961719504407           -47411.151334211034         -0.012531118977173355            -7014.045168271943            1.8059913637431144             65.01920915172363           -1.8066385460835608             4.030220030978929            -758.0164492857119            -989268.5313472826            -51253.17106370863            -75021.13272117748           -16278786.309669795           -2794596292.3077693           -10.083331407768204            -559080.9519485785            1151948.6686536404             5784604.595638688            2419.7724865615405            35982.450058952934
                       60        690.8506762937119       0.3057058487632997       1.1942032262996705      0.20992161809299498     -0.04591393324404121    6.097925501527969e-07        341.1489838236324   0.00019977775332312084      0.15445542912061985    0.0044404433186369975       0.6677839998845205        1.146132585716569        -0.0005314654387613417            -0.713061006186772            -0.527028260273571           -0.4272595182308849           -12654.340219279371            -39731.57408892581          -0.01351221866638871           -6959.3337830260525            1.7846926329790345              61.2259653747025           -1.5399084870113875             4.076146768004772            -315.2678539236587             -402561.250540708           -21238.396111841124           -30149.227395056467            -6715263.375390593           -1151457730.1175315            -45.37381305430395            -275773.4042223472             475762.4893161665             2445832.710128675            2447.2699417321855             25963.70472122864
                       61        690.8506868442801       0.3057058495482248       1.1942032542098158      0.20992161810656856    -0.045913910670149494    6.097925516674834e-07       341.14898384286795    0.0001997786703698554      0.15445542706747584     0.004440435253000929       0.6677839998764723       1.1461325853876476        -0.0005314649112329334           -0.7130609364156548           -0.5270282354645529           -0.4272595170243439            -12654.33520285899             -39731.5737523288         -0.013512218651000286            -6959.332594533485            1.7846922223502313             61.22580406198112            -1.539908487413799             4.076146760695409            -314.8506875070459           -402009.83066993265           -21210.321346065062           -30107.286831625563            -6706301.255678811           -1149918034.1832166           -45.385757067995996           -275372.86886574264            475124.49509483576            2442489.6356030065            2447.2434635398185            25948.235535773878
                       62        690.8506764125144      0.30570584874482376        1.194203226641589      0.20992161809245924     -0.04591393318177246    6.097925501540529e-07       341.14898384665366   0.00019977767511125937      0.15445542912478155     0.004440443490807187       0.6677839998765367       1.1461325855340658        -0.0005314654328212158           -0.7130610078290781           -0.5270282599696434           -0.4272595182785061           -12654.340205441871            -39731.57408864669         -0.013512218647971714            -6959.333884388625            1.7846926338113742             61.22596881810629           -1.5399084874105793             4.076146763949147           -315.26785463184893            -402561.2517611343           -21238.396143110345           -30149.227434874672            -6715263.400249108           -1151457734.3021064             -45.3738159587366            -275773.4510171235            475762.48998116964            2445832.6324344547            2447.2699286841694            25963.705562166037
                       63        690.8585607062065       0.3057064353358018        1.194224083479499       0.2099216282364969     -0.04589706383262912    6.097936820742001e-07        341.1489981982875     0.000200463059997354      0.15445389481136726     0.004434415889479187       0.6677839938701503       1.1461323399145564        -0.0005310712181366114           -0.7130088664088102           -0.5270097205581677           -0.4272586165862692           -12650.591461187796             -39731.3225508362         -0.013512207166664666            -6958.445625576246            1.7843857711285158             61.10541679154629           -1.5399087877298987             4.076141305737828            -74.13837216613459             -83953.0210138033            -5019.534024433913           -5915.0727076208495           -1537172.6313167561           -261819440.50808346            -46.66985534007892            -3400.889183041584            107114.30767820499             512520.7696240103            2430.4251384297527            15465.302031699799
                       64         690.858560706357      0.30570643533563036       1.1942240834815294      0.20992162823602925     -0.04589706383255179    6.097936820752642e-07       341.14899821802425   0.00020046305731337335       0.1544538948113724     0.004434415889479507       0.6677839938621738       1.1461323398120555        -0.0005310712181290854           -0.7130088664240475            -0.527009720556363           -0.4272586166278384           -12650.591461170612            -39731.32255059973         -0.013512207150875248            -6958.445629054685            1.7843857711295428             61.10541679155269           -1.5399087881287241             4.076141303460029            -74.13837050146347             -83953.0188201065            -5019.533913834774            -5915.072540741708           -1537172.5956942022           -261819434.39267513            -46.66985514703183           -3400.8869764095825            107114.30514095406              512520.756292459             2430.425138434466            15465.301899852184
                       65        690.8585607063818      0.30570643533541425        1.194224083485036      0.20992162823546523     -0.04589706383272947     6.09793682077926e-07       341.14899822587824    0.0002004630519143926      0.15445389481140182      0.00443441588957872       0.6677839938525467       1.1461323397811145        -0.0005310712181278461           -0.7130088664432568           -0.5270097205532461           -0.4272586166779736           -12650.591461210095           -39731.322550008226         -0.013512207144592048            -6958.445636051764             1.784385771135427             61.10541679353695            -1.539908788610078             4.076141302772451            -74.13837491461932            -83953.02464353194            -5019.534209934964              -5915.0729837615            -1537172.690318738            -261819450.6468272           -46.669855336168105           -3400.8952693459605            107114.31187826514              512520.791668832            2430.4251387325803            15465.302148785508
                       66        690.8585607062125      0.30570643533556263       1.1942240834834603      0.20992162823588628     -0.04589706383283462    6.097936820760086e-07       341.14899820589835   0.00020046306202534548       0.1544538948114085     0.004434415889591229       0.6677839938599576        1.146132339889558        -0.0005310712181363102           -0.7130088664300673           -0.5270097205546467          -0.42725861664054676           -12650.591461233464           -39731.322550434306         -0.013512207160575964            -6958.445622947969            1.7843857711367648            61.105416793787136           -1.5399087882395355             4.076141305182306            -74.13837270795263            -83953.02173518631            -5019.534061709867            -5915.072762511125           -1537172.6430619422           -261819442.53124315           -46.669855229256626            -3400.888481317224            107114.30851402089             512520.7740007634            2430.4251384816307            15465.302025290457
                       67        690.9001791538276       0.3056286272810314           1.195296114623      0.20971418585374957      -0.0459046055681747    6.103986395069895e-07        347.4321585862397   -0.0007645316532282473        0.154460341088392    0.0044498090320594375       0.6642608990402582       1.1152598422302469        -0.0005289902957555569           -0.7199251379439541            -0.526056803986167           -0.4456979394971435           -12652.267402420148            -39596.88756577189         -0.008485678856302865            -8209.078773916624            1.7856750265334618              61.4132796431513            -1.716063529224504            3.3900858016420594            -315.5331591495031             -405004.998876369           -21613.055329150495           -30395.183218606424            -6764168.408398206           -1161750479.4355795              6.80275298260799           -288958.58380533534            478408.14787183434             2455147.956181466            2490.2760273177373            10336.675982242197
                       68        690.9001791541873       0.3056286272808322       1.1952961146271655       0.2097141858530475      -0.0459046055676087    6.103986395102193e-07        347.4321585946755   -0.0007645316557074854      0.15446034108836051     0.004449809031895043       0.6642608990269667        1.115259842204705        -0.0005289902957375716           -0.7199251379616634           -0.5260568039824643          -0.44569793955955034           -12652.267402294368           -39596.887565054145         -0.008485678849554234            -8209.078777129718            1.7856750265271668            61.413279639863404           -1.7160635298890778             3.390085801074464           -315.53313834802486            -405004.9713293451           -21613.053929200312            -30395.18111789072            -6764167.960513114           -1161750402.4874053             6.802751582456202            -288958.5707845944             478408.1160366444            2455147.7894404386            2490.2760260552727            10336.675442052332
                       69        690.9001791539739       0.3056286272807263       1.1952961146279417      0.20971418585277757    -0.045904605568163295    6.103986395103649e-07        347.4321586065266   -0.0007645316537693335      0.15446034108841677     0.004449809032105623       0.6642608990228255       1.1152598421579925        -0.0005289902957482411            -0.719925137971073           -0.5260568039817743           -0.4456979395835435           -12652.267402417612           -39596.887565021796         -0.008485678840073342            -8209.078774617874             1.785675026538419            61.413279644075004             -1.71606353009614            3.3900858000364056           -315.53315923647466           -405004.99900197366           -21613.055336204437           -30395.183228400285            -6764168.410472095           -1161750479.8026173              6.80275318227072            -288958.5828826991            478408.14801657054             2455147.956919338            2490.2760274608804            10336.675928334349
                       70        690.9001791538294       0.3056286272809454       1.1952961146250516      0.20971418585333834     -0.04590460556817981    6.103986395093285e-07       347.43215858570403   -0.0007645316513764126      0.15446034108840137     0.004449809032075704       0.6642608990321548        1.115259842261573        -0.0005289902957554659           -0.7199251379515973           -0.5260568039843433          -0.44569793953369696           -12652.267402421283            -39596.88756525212          -0.00848567885673142            -8209.078771516648             1.785675026535338             61.41327964347663           -1.7160635296296742             3.390085802338194           -315.53315872769105            -405004.9983193161           -21613.055300622942            -30395.18317619487            -6764168.399340532           -1161750477.8804898             6.802752964804269             -288958.582813677            478408.14722803736            2455147.9528025333            2490.2760272111586            10336.675969656128
                       71        690.9001791538889        0.305628627280796        1.195296114627677      0.20971418585284085     -0.04590460556818185    6.103986395119265e-07       347.43215859114883   -0.0007645316527308144       0.1544603410884125     0.004449809032101324       0.6642608990230525       1.1152598422462445         -0.000528990295752493           -0.7199251379648806           -0.5260568039820096          -0.44569793957791837           -12652.267402421736            -39596.88756467477         -0.008485678852375576            -8209.078773271953             1.785675026537564             61.41327964398903            -1.716063530084788            3.3900858019975626           -315.53316075700377           -405005.00100680994           -21613.055437195693            -30395.18338128588            -6764168.443039699           -1161750485.3879082             6.802753108478201            -288958.5845910528             478408.1503332848             2455147.969063963             2490.276027291448            10336.676019327093
                       72        690.9180649411463      0.30558598866177256       1.1961100987026256      0.20955579613204528     -0.04589628969078696    6.111445224176232e-07       349.01621462238467   -0.0006371425643543344      0.15446338906315665    0.0044539948428320986       0.6612918853293436       1.1142677326835084        -0.0005280960063896203           -0.7237152374336296           -0.5253332625820553            -0.459777025870858           -12650.419429667316            -39431.13580785328        -0.0072184340273869115            -8043.982514736034            1.7862846214863946             61.49699585860452           -1.8645142147702352            3.3680389228256495            -53.27062405111281            -58454.53567385815           -4022.8123416873104           -3968.3541535501154              -1130703.7116569           -194738587.20072868            1.2401409562946204            1079.3566915266047             77962.89670094576              356639.200757457            2469.5675250671998            189.78772331279808
                       73        690.9180649413778      0.30558598866127534       1.1961100987122766      0.20955579613007724     -0.04589628969069744    6.111445224292403e-07       349.01621464159314   -0.0006371425646474436      0.15446338906318438    0.0044539948428835505       0.6612918852812923       1.1142677326703985         -0.000528096006378047           -0.7237152374778264           -0.5253332625734767           -0.4597770260457946           -12650.419429647422            -39431.13580527171         -0.007218434012020134            -8043.982515115904            1.7862846214919401             61.49699585963356           -1.8645142171727966            3.3680389225343172            -53.27062322921439            -58454.53459072063            -4022.812286801161           -3968.3540709513827           -1130703.6940476294           -194738584.18162936            1.2401409815149795            1079.3575897012051              77962.8954495839            356639.19420418696            2469.5675248281273            189.78767917970765
                       74        690.9180649414391      0.30558598866158626       1.1961100987115856       0.2095557961311738     -0.04589628969072458    6.111445224609484e-07        349.0162146282943    -0.000637142564758413       0.1544633890630651     0.004453994842844844         0.66129188527508        1.114267732717903         -0.000528096006374983           -0.7237152374501892           -0.5253332625740909            -0.459777025948322           -12650.419429653453           -39431.135798225456         -0.007218434022659222           -8043.9825152597205            1.7862846214680814             61.49699585885942           -1.8645142174834148            3.3680389235899715            -53.27062306712403           -58454.534369814945           -4022.8122750522257           -3968.3540541695884            -1130703.690437496           -194738583.55164862            1.2401408704383428            1079.3571172220418             77962.89519344456            356639.19286880037             2469.567524565531            189.78770399583945
                       75        690.9180649441308       0.3055859886573362       1.1961100988191031      0.20955579611146907    -0.045896289689862396    6.111445227346876e-07        349.0162147591508    -0.000637142567621032       0.1544633890628772     0.004453994843265294       0.6612918845706826       1.1142677330906932         -0.000528096006240395            -0.723715237827971           -0.5253332624785197          -0.45977702769985423           -12650.419429461857           -39431.135737394536         -0.007218433917974017            -8043.982518969674             1.786284621430506            61.496995867268424           -1.8645142527032863             3.368038931874199            -53.27062562696914            -58454.53777284052           -4022.8124435298832            -3968.354316363539           -1130703.7456471322           -194738593.02511433            1.2401410595735674             1079.354670060883             77962.89911520631             356639.2134642398            2469.5675195482395            189.78777129430972
                       76         690.918064943708       0.3055859886561715        1.196110098825569      0.20955579610550779     -0.04589628968972735     6.11144522632179e-07        349.0162147712331    -0.000637142555403869        0.154463389063318     0.004453994843400346       0.6612918844972391       1.1142677332989277        -0.0005280960062615349           -0.7237152379315029           -0.5253332624727722           -0.4597770282297464           -12650.419429431848            -39431.13576017422          -0.00721843390830818            -8043.982503136231            1.7862846215186632            61.496995869969474             -1.86451425637546            3.3680389365016334           -53.270624369300926              -58454.536120624            -4022.812358440641            -3968.354190519809           -1130703.7187725485           -194738588.42081338            1.2401410596608844            1079.3602087147829             77962.89720589411            356639.20347486937            2469.5675188853793            189.78772334384652
                       77        690.9180649413692       0.3055859886620354       1.1961100987050806      0.20955579613305902    -0.045896289690781536    6.111445224773517e-07        349.0162146080124   -0.0006371425634500074      0.15446338906296841    0.0044539948427923465       0.6612918853025002       1.1142677327478325        -0.0005280960063784789           -0.7237152374102656           -0.5253332625798731          -0.45977702578074736            -12650.41942966611           -39431.135794580296         -0.007218434038884744            -8043.982513564027             1.786284621448747             61.49699585780948            -1.864514216112406             3.368038924255074           -53.270621214341666            -58454.53191107803           -4022.8121499993676           -3968.3538663862423           -1130703.6504477854           -194738576.67486408            1.2401406739977738            1079.3584113528696              77962.8923526942             356639.1779945142            2469.5675244876275            189.78767746509686
                       78        691.9144193536478       0.3040691353421182        1.235586850860967      0.20250974898281782     -0.04557949035488107    7.168157182005768e-07       394.54331326733603   -0.0009867070493762451      0.15437605571761312     0.004601692621427669      0.40461420535105075       1.2618760335649357       -0.00047827828576454864           -0.8585466436251268          -0.49024281621908505           -1.0860923280244104           -12580.019577243784            -15948.64785608583          0.029203244888574183             -8497.01808732443             1.768817952377688             64.45095143051593           -14.698398213684875             6.648223386857367             356.7219738218333             483382.6245866616            24350.294086857877             38259.90680109642             7772586.793588824             1339346428.410105           -15.468998893511635            254766.87308900678            -547577.1286933428            -2822727.154540258             543.2651021008264            -9816.333531174683
                       79        691.9144193609266      0.30406913532702556       1.2355868511804093      0.20250974891324797     -0.04557949035225772    7.168157187375974e-07         394.543313745917   -0.0009867070929104917       0.1543760557180605     0.004601692622999427      0.40461420317836977       1.2618760344671414       -0.00047827828540060864           -0.8585466449666956           -0.4902428159351364            -1.086092334208397            -12580.01957666082           -15948.647736747922          0.029203245271438937            -8497.018143744814            1.7688179524671663             64.45095146195109           -14.698398322318925             6.648223406906381             356.7219266408468             483382.5617120233             24350.29101197694             38259.90180540561             7772585.767628191            1339346252.2339678            -15.46899725012219            254766.81965359228            -547577.0565538572            -2822726.784612874             543.2650891174787            -9816.332014492611
                       80        691.9144193513794      0.30406913534432645       1.2355868507845553       0.2025097489921838     -0.04557949035548052    7.168157179126863e-07        394.5433131888853   -0.0009867070424387572       0.1543760557180968     0.004601692621235623      0.40461420577189716       1.2618760333797727       -0.00047827828587796833           -0.8585466434288394          -0.49024281628700667           -1.0860923271918788           -12580.019577376996             -15948.6479200615           0.02920324482581359            -8497.018078333445            1.7688179524744216               64.450951426675           -14.698398192642554             6.648223382742634             356.7219707652529             483382.6205077539            24350.293885397063             38259.90647535831             7772586.726827373               1339346416.9287           -15.468998824191699             254766.8725347681            -547577.1240128136           -2822727.1307272227             543.2651054879098            -9816.333425801644
                       81        691.9144193542425       0.3040691353404695       1.2355868508893408      0.20250974897515145     -0.04557949035463249    7.168157182244704e-07        394.5433133181056   -0.0009867070483512803      0.15437605571775148     0.004601692621605863       0.4046142051268525        1.261876033642468       -0.00047827828573481385           -0.8585466437716811          -0.49024281619386395           -1.0860923287058653           -12580.019577188545           -15948.647850776133          0.029203244929189853            -8497.018085996076            1.7688179524053602             64.45095143407981           -14.698398224894788             6.648223388580305              356.721973958814             483382.6247625043            24350.294095487865             38259.90681631008             7772586.796547883            1339346428.9145582            -15.46899887769843            254766.87348975937            -547577.1288920405            -2822727.155458378             543.2651007164945            -9816.333538812369
