                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       40        745.2289165413163         0.75216493673368        3.224664447832925      0.17921037602929651   -0.0016178534680066576  -3.1976137448071597e-06       282.75944383877794   -8.519544202004441e-05     0.057681442586330636     0.047514751588290494       0.9050437333465713       0.9409602957668088       14096.721151466812       27.288011856111634       14124.009163322924
                       41        745.2290059041733       0.7521648228469167        3.224663224098008      0.17921037569390633   -0.0016199972094733625   -3.197613815864474e-06        282.7594706794089   -8.143261973598236e-05     0.057681468547273934      0.04751476465943842        0.905043697983102       0.9409601645671984       14525.529788911477       27.268631004850103       14552.798419916327
                       42        745.2289612227447       0.7521648797902983       3.2246638359654662       0.1792103758616014   -0.0016189253387400102   -3.197613780335817e-06        282.7594572590934   -8.331403087801382e-05     0.057681455566802285      0.04751475812386446       0.9050437156648368       0.9409602301670037       14077.049117033037        27.27831900909291        14104.32743604213
                       43        745.2289388820305       0.7521649082619892        3.224664141899196      0.17921037594544897   -0.0016183894033733335  -3.1976137625714887e-06       282.75945054893566   -8.425473644902912e-05     0.057681449076566464      0.04751475485607748        0.905043724505704       0.9409602629669063       14075.266244214221       27.283164827255288       14102.549409041476
                       44        745.2289500523876       0.7521648940261437       3.2246639889323303      0.17921037590352518   -0.0016186573710566714  -3.1976137714536524e-06       282.75945390401455   -8.378438366352103e-05     0.057681452321684375      0.04751475648997097       0.9050437200852703        0.940960246566955       14071.319110199916        27.28074176683735       14098.599851966754
                       45        745.2289505765528       0.7521648934153906       3.2246639815376072      0.17921037590137506    -0.001618656871580537   -3.197613770348318e-06        282.7594536352618   -8.378402447464014e-05       0.0576814524080166     0.047514756511184135       0.9050437198432282       0.9409602474847176       14071.319068417724       27.280739635718948       14098.599808053443
                       46        745.2289531373073       0.7521648901044804       3.2246639418754217      0.17921037588970817   -0.0016186573000126548  -3.1976137645829573e-06        282.7594521623519   -8.378396097881088e-05      0.05768145290794406      0.04751475664297761       0.9050437185463875       0.9409602525355965       14071.318793316153       27.280739792544782       14098.599533108698
                       47        745.2289540423375       0.7521648894332205        3.224663930708627      0.17921037588686223    -0.001618654606609852  -3.1976137628716425e-06        282.7594523444873   -8.378240106889957e-05      0.05768145290958509     0.047514756632634686         0.90504371824763       0.9409602515305411       14071.319209372386        27.28073003673659       14098.599939409123
                       48        760.7053752236633       0.7324906926650134       2.9885888753869985      0.17914105872554784   -0.0012622418576865684  -3.1631448665938185e-06        274.0218806360164    0.0020367414328578914      0.06062259997775261      0.04828236020636818       0.8973234526141903       0.9709037274600247       14089.226846931027       20.400874562027923       14109.627721493056
                       49        752.9671626380255       0.7423277933455785        3.106626432159665      0.17917571731453652   -0.0014404496143716199  -3.1803793190237357e-06       278.39066727001546    0.0009764785245971845      0.05915202614971849      0.04789855834816957       0.9011835863497304       0.9559319870134899         13846.1964831596          23.084615295261       13869.281098454861
                       50         752.967161099601       0.7423277930100216       3.1066264311065597      0.17917571731339307   -0.0014404780016736391   -3.180379320851903e-06        278.3906672630675    0.0009764780094263337      0.05915202641792698      0.04789855849835218       0.9011835863438629       0.9559319870445178        13845.27601473414        23.08462978289506       13868.360644517035
                       51        752.9206880708044       0.7423176564402755       3.1065946186844107      0.17917568277251028   -0.0022980071569910373  -3.1804345464820475e-06        278.3904573757468    0.0009609156278982916      0.05916012851231345      0.04790309524372533       0.9011834090983915       0.9559329243386304       14129.516674099154       23.604141227686025        14153.12081532684
                       52         752.943925354415        0.742322724892927        3.106610525422038       0.1791757000435234   -0.0018692283856813286  -3.1804069327528914e-06        278.3905623228811    0.0009686970762477383     0.059156077331015966     0.047900826795947454       0.9011834977240609       0.9559324556760602       14286.462031729658       23.323911041550854       14309.785942771208
                       53        752.9555439962202       0.7423252591192528       3.1066184787908515      0.17917570867902993    -0.001654839000026474  -3.1803931258883135e-06        278.3906147964483    0.0009725878004224614      0.05915405174036723      0.04789969257205852       0.9011835420368957       0.9559322213447751       14027.010521134634       23.199146363425267        14050.20966749806
                       54        752.9613533171228       0.7423265262324157        3.106622455475258      0.17917571299678323    -0.001547644307199047   -3.180386222456025e-06        278.3906410332319     0.000974533162509823     0.059153038945042855     0.047899125460114045        0.901183564193313       0.9559321041791324       14143.220532195717        23.14060162809797       14166.361133823815
                       55        752.9642579775741       0.7423271597889971        3.106624443817462      0.17917571515565986   -0.0014940469607853334  -3.1803827707398804e-06        278.3906541516237    0.0009755058435535037      0.05915253254738067      0.04789884190414181       0.9011835752715216       0.9559320455963112       14174.271586119865       23.112288661368183       14197.383874781233
                       56        752.9657103077999       0.7423274765672878        3.106625437988564      0.17917571623509818   -0.0014672482875784766   -3.180381044881808e-06        278.3906607108196    0.0009759921840753441      0.05915227934854959      0.04789870012615569        0.901183580810626       0.9559320163049005       14080.672999461278        23.09837202823677       14103.771371489514
                       57        752.9664364729126       0.7423276349564332       3.1066259350741143      0.17917571677481733    -0.001453848950975048   -3.180380181952772e-06        278.3906639904176    0.0009762353543362645      0.05915215274913404     0.047898629237162635       0.9011835835801782       0.9559320016591951        14151.85082776803        23.09147367422942        14174.94230144226
                       58        752.9667995554692       0.7423277141510058         3.10662618361689      0.17917571704467694   -0.0014471492826733344   -3.180379750488254e-06        278.3906656302165    0.0009763569394667247      0.05915208944942626       0.0478985937926661       0.9011835849649543       0.9559319943363425       13489.958580131395        23.08803948786534       13513.046619619261
                       59        752.9669810967472       0.7423277537482922        3.106626307888277       0.1791757171796067    -0.001443799448522477  -3.1803795347559953e-06         278.390666450116    0.0009764177320319544     0.059152057799572375     0.047898576070417836       0.9011835856573422       0.9559319906749162       13694.521101909311         23.0863261423432       13717.607428051655
                       60        752.9668903261081        0.742327733949649        3.106626245752584       0.1791757171121418   -0.0014454743655979057  -3.1803796426221247e-06       278.39066604016625    0.0009763873357493394      0.05915207362449932     0.047898584931541976       0.9011835853111483       0.9559319925056293        13569.19832115235       23.087182502799287       13592.285503655148
                       61        752.9668449407886       0.7423277240503274        3.106626214684737      0.17917571707840935   -0.0014463118241356196   -3.180379696555189e-06        278.3906658351914    0.0009763721376080318     0.059152081536962796      0.04789858936210404       0.9011835851380512        0.955931993420986       13499.772407340206       23.087610917256068       13522.860018257463
                       62        752.9668222481288       0.7423277191006667       3.1066261991508135      0.17917571706154314    -0.001446730553404477  -3.1803797235217214e-06       278.39066573270395    0.0009763645385373783      0.05915208549319453     0.047898591577385075       0.9011835850515028       0.9559319938786641       13477.472570741182       23.087825183041645       13500.560395924223
                       63        752.9668109017989       0.7423277166258363       3.1066261913838513      0.17917571705311003   -0.0014469399180389053  -3.1803797370049875e-06       278.39066568146023    0.0009763607390020513       0.0591520874713104      0.04789859268502559       0.9011835850082285       0.9559319941075034        13476.76237069143        23.08793233057373       13499.850303022004
                       64        752.9668165749639       0.7423277178632515       3.1066261952673315       0.1791757170573266   -0.0014468352357216913   -3.180379730263355e-06        278.3906657070821    0.0009763626387697148      0.05915208648225246      0.04789859213120533       0.9011835850298656       0.9559319939930838        13475.81454452356       23.087878755587738       13498.902423279149
                       65        752.9668165904443       0.7423277178486989       3.1066261950562355      0.17917571705726804   -0.0014468352378204448  -3.1803797302312455e-06       278.39066570806006    0.0009763627437090728      0.05915208648314421     0.047898592131378565       0.9011835850237364       0.9559319939844244        13475.81453171424         23.0878783318328       13498.902410046074
                       66        752.9668165894772       0.7423277178476351       3.1066261950433685      0.17917571705726576   -0.0014468352354773694   -3.180379730232264e-06        278.3906657064472     0.000976362639079863      0.05915208648368038     0.047898592131579806       0.9011835850234704       0.9559319939903961        13475.81454386012       23.087878754722098       13498.902422614843
                       67        752.9668477633771        0.742327684386332       3.1066257148820053       0.1791757169268094   -0.0014468347371002243  -3.1803796635131924e-06        278.3906643597446    0.0009763644030891514     0.059152089519286404     0.047898592931439936       0.9011835713116898        0.955931988177437       13475.812992095043       23.087872456803332       13498.900864551846
                       68        798.0349798576519       0.6938347200056318       2.4111604626898107      0.17898686705303193   -0.0006884127953647986  -3.0838349019070676e-06        276.4191814308825    0.0019509053308229998      0.06358591197381658     0.049061416999980303       0.8813247924725855        0.947585361300352       12560.899341024884       21.431864023528586       12582.331205048413
                       69         775.500898216308       0.7180812189344417        2.758893328978571      0.17908129205517925    -0.001067624015543245   -3.132107316085211e-06       277.40492356898227    0.0014636339847963575      0.06136899922803452     0.048480004565592816       0.8912541887512255       0.9517586776467178       13565.778291869738       21.990293879724657       13587.768585749462
                       70          786.76793903698       0.7059579694700368        2.585026895834191       0.1790340795541056   -0.0008780184054540219  -3.1079711089961395e-06        276.9120524999324    0.0017072696578096787      0.06247745560092556      0.04877071078278656       0.8862894906119055       0.9496720194735349       13370.619819567237        21.64368457416824       13392.263504141405
                       71         792.401459447316       0.6998963447378344       2.4980936792620003      0.17901047330356878   -0.0007832156004094102  -3.0959030054516037e-06        276.6656169654074    0.0018290874943163397      0.06303168378737108      0.04891606389138343       0.8838071415422455       0.9486286903869434       13099.244038767813        21.52092570448382       13120.764964472297
                       72         795.218219652484       0.6968655323717331       2.4546270709759055      0.17899867017830035   -0.0007358141978871041  -3.0898689536793354e-06       276.54239919814495    0.0018899964125696695      0.06330879788059382      0.04898874044568187       0.8825659670074155       0.9481070258436477       13281.694216362985       21.472182715415055         13303.1663990784
                       73        796.6265997550679       0.6953501261886825       2.4328937668328576      0.17899276861566615   -0.0007121134966259514  -3.0868519277932013e-06        276.4807903145137     0.001920450871696335      0.06344735492720521     0.049025078722831086       0.8819453797400005       0.9478461935719997       13335.503284667882       21.450970332324033       13356.954255000206
                       74          797.33078980636       0.6945924230971572       2.4220271147613346      0.17898981783434903   -0.0007002631459953749  -3.0853434148501344e-06        276.4499858726981    0.0019356781012596675       0.0635166334505109     0.049043247861405695        0.881635086106293       0.9477157774361759       12462.619494699586        21.44115391863936       12484.060648618224
                       75         797.682884832006       0.6942135715513945       2.4165937887255717       0.1789883424436905   -0.0006943379706800866  -3.0845891583786008e-06       276.43458365179026    0.0019432917160413336      0.06355127271216374        0.049052332430693       0.8814799392894392       0.9476505693682639        12256.87009397516       21.436443156262243       12278.306537131422
                       76         797.506837319183       0.6944029973242758       2.4193104517434536      0.17898908013901976    -0.000697300558337731  -3.0849662866143674e-06        276.4422847622442    0.0019394849086505008      0.06353395308133733      0.04904779014604935       0.8815575126978661       0.9476831734022199       12071.872042487359       21.438782083745366       12093.310824571105
                       77        797.4188135627714       0.6944977102107165       2.4206687832523937       0.1789894489866844   -0.0006987818521665529   -3.085154850732251e-06        276.4461353174711    0.0019375815049550841       0.0635252932659241     0.049045519003727514       0.8815962994020796       0.9476994754191979        12064.39351503795       21.439963887766005       12085.833478925715
                       78        797.4628254409772       0.6944503537674962        2.419989617497923      0.17898926456285208   -0.0006980412052521418  -3.0850605686733095e-06        276.4442100398577    0.0019385332068027924      0.06352962317363071      0.04904665457488843        0.881576906049973       0.9476913244107089       12048.923934852457        21.43937195739909       12070.363306809857
                       79        797.4408195018743       0.6944740319891063        2.420329200375159      0.17898935677476824   -0.0006984115287093473  -3.0851077097027805e-06        276.4451726786644    0.0019380573558789383       0.0635274582197774      0.04904608678930797       0.8815866027260262       0.9476953999149533       12049.809394468126       21.439667665493396        12071.24906213362
                       80        797.4518224714258       0.6944621928783012       2.4201594089365406       0.1789893106688102   -0.0006982263669807445  -3.0850841391880448e-06         276.444691359261    0.0019382952813408651      0.06352854069670406       0.0490463706820982       0.8815817543879996       0.9476933621628312       12047.973570673494       21.439519747173964       12069.413090420667
                       81        797.4573239562015       0.6944562733228987        2.420074513217232       0.1789892876158311   -0.0006981337861164433   -3.085072353930677e-06       276.44445069955935     0.001938414244071829      0.06352908193516739      0.04904651262849331       0.8815793302189863         0.94769234328677       12048.133767009283       21.439445836218454       12069.573212845502
                       82        797.4545732138137          0.6944592331006       2.4201169610768867      0.17898929914232065   -0.0006981800765485939   -3.085078246559361e-06       276.44457102941016     0.001938354762706347      0.06352881131593573      0.04904644165529576       0.8815805423034929       0.9476928527248005       12047.971015496783        21.43948278767919       12069.410498284462
                       83        797.4531978426198       0.6944607129894507       2.4201381850067136      0.17898930490556542   -0.0006982032217646692   -3.085081192873703e-06        276.4446311943356    0.0019383250220236063       0.0635286760063199      0.04904640616869698       0.8815811483457463       0.9476931074438157       12047.951120248572        21.43950126642232       12069.390621514995
                       84         797.453198119045       0.6944607126920421        2.420138180736842      0.17898930490431622   -0.0006982032168886471    -3.08508119228125e-06       276.44463117221574    0.0019383250187252734      0.06352867603350118     0.049046406175829664       0.8815811482176843       0.9476931074405248       12047.951109799058        21.43950129011423       12069.390611089173
                       85        797.4531977189816       0.6944607131225682       2.4201381868956533      0.17898930490577225   -0.0006982032233211004   -3.085081193137592e-06       276.44463117241384    0.0019383249948589105      0.06352867599409665      0.04904640616549234        0.881581148377403       0.9476931075949395        12047.95109291055       21.439501340581625       12069.390594251132
                       86        797.4531969367692       0.6944607139642274       2.4201381989616637      0.17898930490904433   -0.0006982032368782829  -3.0850811948133906e-06       276.44463122000815    0.0019383249905484895      0.06352867591712447      0.04904640614529335        0.881581148721144       0.9476931076747623        12047.95110703186       21.439501313927618       12069.390608345788
                       87        794.1375704414402       0.6980305491547274       2.4707941223904495      0.17899485119176148   -0.0007399408012387922  -3.0921579435489246e-06       275.85667277543865    0.0012097738498211196      0.06320088313949662     0.048960466862950566       0.8824300217956919       0.9517461875661917        11677.31857037524       23.775007957291066       11701.093578332531
                       88        794.1375708056856        0.698030548762824        2.470794116767367      0.17899485119017877   -0.0007399407951076845  -3.0921579427683744e-06       275.85667275568164    0.0012097738542054546      0.06320088317531053      0.04896046687233996       0.8824300216265986       0.9517461875257722       11677.318565880238       23.775007958180783       11701.093573838418
                       89        794.1375704430296       0.6980305491529792        2.470794122364306      0.17899485119153863   -0.0007399408012179231  -3.0921579435460824e-06         275.856672775386     0.001209773849592847       0.0632008831396726      0.04896046686301951       0.8824300217888714       0.9517461875706008       11677.318570212898        23.77500795829542       11701.093578171192
                       90        794.1375698180392       0.6980305497955007       2.4707941307575743      0.17899485102465681    -0.000739940816570825  -3.0921579453287848e-06        275.8566728471493    0.0012097736577673826       0.0632008830937368      0.04896046686890074       0.8824300173084463       0.9517461911874463       11677.318466170253       23.775008703419523       11701.093474873673
                       91        796.3009805917079       0.6956506448445203         2.43518987142978      0.17868892310809203   -0.0007116084417699228   -3.088295865444048e-06        275.7855519493218    0.0008962306639950894      0.06344065974866517      0.04905464509540709       0.8730737722764502       0.9578017113606415       11568.391209135118         25.2209650993849       11593.612174234502
                       92        796.3009806020159       0.6956506448332257        2.435189871260911      0.17868892310673057   -0.0007116084416344101   -3.088295865425178e-06        275.7855519502731     0.000896230664649905      0.06344065974979449     0.049054645095840115       0.8730737722238446       0.9578017113651716       11568.391208204059         25.2209650973164       11593.612173301375
                       93        796.3009809458982       0.6956506444550701        2.435189865600287      0.17868892305796763   -0.0007116084371278193   -3.088295864807885e-06       275.78555197207606    0.0008962306656417132      0.06344065978783651      0.04905464511076346       0.8730737705433234       0.9578017117542045       11568.391186658386       25.220965118356347       11593.612151776742
                       94        796.3009814781045       0.6956506438666014       2.4351898567714167      0.17868892297402536   -0.0007116084301844814  -3.0882958638785486e-06         275.785552024078    0.0008962306807630471       0.0634406598475419      0.04905464513499144       0.8730737678817337        0.957801712206181       11568.391147487542       25.220965092146354       11593.612112579689
                       95        878.4784224685743       0.6053404113297157        1.083616310803352      0.16717739431251125    0.0003659295736978429  -2.9402646665905895e-06       281.41564465609383     0.002014894697200048      0.07251601126954381      0.05260068785270368       0.4683334288243354        1.040710249260976       12884.646840480964       33.051678183993005       12917.698518664956
                       96        837.3897015301411       0.6504955280871181       1.7594030911165675      0.17293315871030163     -0.00017283943403604  -3.0142802660173187e-06        278.6005983027078    0.0014555626805975688      0.06797833550910448     0.050827666474055386       0.6707036005503928       0.9992559803108089        9531.879195233252        27.48385783840266        9559.363053071655
                       97        857.9340619993577       0.6279179697084168       1.4215097009599589      0.17005527651140645    9.654506983090144e-05   -2.977272466303954e-06        280.0081214794008    0.0017352286888988083      0.07024717338932415      0.05171417716337953        0.569518514687364       1.0199831147858927        9204.514274800536       29.854652060376267        9234.368926860912
                       98        857.9340625444536       0.6279179691091334       1.4215096919933234       0.1700552764346076    9.654507697810864e-05   -2.977272465321539e-06        280.0081215330875    0.0017352287170713755      0.07024717344952987       0.0517141771869314        0.569518511914589       1.0199831150614034        9204.514237857355       29.854652067580062        9234.368889924936
                       99        857.9340616712581       0.6279179700686005       1.4215097063532145         0.17005527655659    9.654506552789248e-05  -2.9772724668943966e-06       280.00812148317436     0.001735228716258206       0.0702471733530983     0.051714177149271935       0.5695185161587054       1.0199831140131481        9204.514224091285       29.854651913511113        9234.368876004795
