                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       17        483.2495967635464        0.368680991191991       2.0200291536547326       0.2515854254475557  -0.00013067827892299425  -2.7367681133253064e-06        381.6612906780817     0.004046345524190645      0.11810757912663845     0.030085107498517727       0.5597591673671392       0.7840051738748515        158560.4158036745      0.01372971238814611        158560.4295333869
                       18         483.249592766432       0.3686809909910817        2.020029149247679       0.2515854254449217  -0.00013075882197676245   -2.736768118742535e-06         381.661290665228     0.004046344624093077      0.11810757923665949      0.03008510784036661       0.5597591673669885       0.7840051739892382       157642.13424657533     0.013736007100663732       157642.14798258242
                       19        483.2495907678749      0.36868099089062706        2.020029147044153       0.2515854254436047  -0.00013079909350364652  -2.7367681214511493e-06        381.6612906588012     0.004046344174044293         0.11810757929167     0.030085108011291047       0.5597591673669131       0.7840051740464316       157613.59739527456     0.013739154997916102       157613.61113442955
                       20       483.24959176715356       0.3686809909408544        2.020029148145916      0.25158542544426316  -0.00013077895774020449  -2.7367681200968423e-06        381.6612906620146     0.004046344399068685      0.11810757926416475     0.030085107925828827       0.5597591673669509       0.7840051740178349       157585.15091091066     0.013737581004207123       157585.16464849166
                       21         483.249591267514       0.3686809909157407        2.020029147595034       0.2515854254439339  -0.00013078902562192556   -2.736768120773996e-06        381.6612906604079     0.004046344286556489      0.11810757927791737     0.030085107968559937        0.559759167366932       0.7840051740321332        157588.1043508815     0.013738367989790915        157588.1180892495
                       22        483.2495915173338      0.36868099092829754        2.020029147870475      0.25158542544409856  -0.00013078399168106505   -2.736768120435419e-06       381.66129066121124     0.004046344342812587      0.11810757927104105     0.030085107947194382       0.5597591673669414        0.784005174024984       157583.88658853061      0.01373797449418135        157583.9003265051
                       23       483.24959161256334      0.36868099093320783        2.020029147936876      0.25158542544415274  -0.00013078399056580986   -2.736768120412304e-06       381.66129065751767     0.004046344173825154      0.11810757926395932     0.030085107938280477       0.5597591673668478       0.7840051740464498       157583.88376990386     0.013737975267025469       157583.89750787913
                       24         483.249591530629      0.36868099093045903       2.0200291478180104       0.2515854254441099   -0.0001307839921742086  -2.7367681203530554e-06        381.6612906521424     0.004046343929567481      0.11810757926668093     0.030085107943611557       0.5597591673666346       0.7840051740793269       157583.88120907423     0.013737976636464212       157583.89494705087
                       25        483.2495916115215      0.36868099093292445        2.020029147934893       0.2515854254441457   -0.0001307839899551247   -2.736768120424605e-06       381.66129065658356     0.004046344182618612      0.11810757926450398     0.030085107938376432       0.5597591673667961       0.7840051740523923       157583.88370880438     0.013737975174560293       157583.89744677956
                       26        483.7786778705861        0.368766963526837       2.0179431948860698       0.2515858763924633  -0.00015038821092285313  -2.7334928817977446e-06       381.30065362820403    -0.012386909393509102      0.11793417079790632     0.029942600142598343       0.5597469667247645       0.7861661974675626        57580.99964729972        175.0928718148702       57756.092519114594
                       27         483.778678994448      0.36876696370924794        2.017943190466256       0.2515858763937143  -0.00015038821146616532  -2.7334928748506544e-06        381.3006528626268    -0.012386944239985574      0.11793417043006353      0.02994259984024355       0.5597469666991026       0.7861662021219834        57580.53279701494        175.0936141371761       57755.626411152116
                       28        483.7786778690149      0.36876696352658184        2.017943194892264      0.25158587639246255  -0.00015038821086347409  -2.7334928818074685e-06        381.3006536292053    -0.012386909344701318      0.11793417079842074      0.02994260014302144       0.5597469667247288       0.7861661974681335        57580.99955203757       175.09287077513167         57756.0924228127
                       29        483.7786778652978       0.3687669635259787        2.017943194906863      0.25158587639245744  -0.00015038821091388108   -2.733492881830431e-06       381.30065363173134    -0.012386909229535486      0.11793417079963765     0.029942600144021114       0.5597469667248068       0.7861661974536257       57581.001759036444       175.09286832180115       57756.094627358245
                       30        483.7337062601207      0.36875965676578865        2.018120626183408      0.25158586148676404  -0.00014817163304306296  -2.7337713184581744e-06        381.3287049854761     -0.01098908483236602      0.11794889663295356      0.02995471400725743       0.5597453086931692       0.7862450652960904        52318.20662735239       146.58150645037145        52464.78813380276
                       31        483.7337063050427      0.36875965677308414       2.0181206260064455       0.2515858614868033  -0.00014817163440840136  -2.7337713181802117e-06       381.32870495744606    -0.010989086228783421      0.11794889661825159     0.029954713995163237       0.5597453086948357        0.786245065222153        52318.20514151121       146.58153366810308        52464.78667517931
                       32         483.733706259942       0.3687596567657596       2.0181206261841114       0.2515858614867641  -0.00014817163303096174  -2.7337713184592794e-06       381.32870498552234     -0.01098908482681047      0.11794889663301204     0.029954714007305566        0.559745308693096       0.7862450653047928       52318.206606238426       146.58150634208755       52464.788112580514
                       33       483.73370626014867      0.36875965676579325        2.018120626183295      0.25158586148676404  -0.00014817163304388088  -2.7337713184579995e-06        381.3287049853878    -0.010989084833232583       0.1179488966329442     0.029954714007249854       0.5597453086931001       0.7862450653050419       52318.206624439284       146.58150646726224        52464.78813090655
                       34       483.73370624345193      0.36875965676315375       2.0181206262458726      0.25158586148670414   -0.0001481716324681885   -2.733771318557861e-06        381.3287048654888    -0.010989084309446694      0.11794889663799699     0.029954714011657058       0.5597453085636347       0.7862450818758332       52318.203425818305        146.5814962589456        52464.78492207725
                       35         483.733706260615       0.3687596567658688        2.018120626181447        0.251585861486764  -0.00014817163305810821   -2.733771318455113e-06        381.3287049851617    -0.010989084847741304      0.11794889663279297     0.029954714007124503       0.5597453086931293        0.786245065296077        52318.20661047493       146.58150675005294        52464.78811722498
                       36       483.38808689824714       0.3687053330015444       2.0194020802148183      0.25158443723218077  -0.00013555559113893136   -2.735823398982107e-06        378.2776580220521  -0.00012620035818851003      0.11805170308119184     0.030045561835122872       0.5565025061022651       1.2015176995229637        9297.268067871431       13.258836070919978        9310.526903942351
                       37       483.38808691274585      0.36870533300379155        2.019402080162772       0.2515844372323114  -0.00013555558886825623  -2.7358233988975615e-06        378.2776581851546  -0.00012620082055398146       0.1180517030770195     0.030045561831358078       0.5565025062730034       1.2015176779739853        9297.261901346918        13.25883837299087        9310.520739719908
                       38        483.3880868979013       0.3687053330014901       2.0194020802160937      0.25158443723218066  -0.00013555559112592993   -2.735823398984157e-06        378.2776580189911  -0.00012620034763614982       0.1180517030812945     0.030045561835213702       0.5565025060989666         1.20151769994773        9297.268064079177       13.258836017751856         9310.52690009693
                       39       483.37741843405297      0.36870364971924463        2.019441852885177       0.2515844727748214  -0.00013427457958995912   -2.735887077111476e-06       378.19411014528634   0.00019303919317425035      0.11805491138508241     0.030048376961476345       0.5564109058470164        1.213450132331011        7967.133420367796       11.709358137436913        7978.842778505233
                       40        483.3240761130821        0.368695233307746         2.01964071623697       0.2515846504880244  -0.00012786952184509808  -2.7362054677583213e-06       377.77637076145743    0.0017892369499880527      0.11807095290453531      0.03006245259324371       0.5559529045707724        1.273112296371248        7915.683717027168        5.990733556307022        7921.674450583475
                       41        483.3240744211007      0.36869523322468223        2.019640713367398        0.251584650486965  -0.00012789375520213343  -2.7362054693599767e-06        377.7763707600735     0.001789236576252831      0.11807095296856435      0.03006245273438075       0.5559529045694706       1.2731122963810184        7914.041690879561        5.990736528769711        7920.032427408331
                       42       483.32407612669454      0.36869523330884735       2.0196407151483005      0.25158465048803397  -0.00012786952058262217   -2.736205467720171e-06       377.77637075995307    0.0017892366884800152      0.11807095290324403      0.03006245258811635       0.5559529045694042       1.2731122963667152        7915.683517298856        5.990734322465092        7921.674251621321
                       43       483.32407619041624      0.36869523331254966        2.019640711774234      0.25158465048807366   -0.0001278690518036225   -2.736205467596611e-06        377.7763707585276    0.0017892361498549818      0.11807095289976485     0.030062452571369074       0.5559529045653132       1.2731122963327666        7915.714809257572        5.990735864131145        7921.705545121703
                       44        483.3952239274372       0.3687009955913937        2.013935332485839      0.25158470045214065  -0.00012391284925849057  -2.7360057235600767e-06       377.76848752509864   0.00041881968721278447      0.11806419326941522      0.03003559887612598       0.5559457343144742       1.2730885417333986         7409.80656982109       11.222940701938573        7421.029510523029
                       45        483.3596500202598      0.36869811444956985       2.0167880243614036      0.25158467547008256  -0.00012589118555179435  -2.7361055956591987e-06       377.77242914327803    0.0011040283186004181      0.11806757308697527     0.030049025734684844       0.5559493194426234       1.2731004190523234          7468.3701270954        8.302588189459916         7476.67271528486
                       46        483.3774369738485      0.36869955502048174       2.0153616784236217       0.2515846879611116  -0.00012490201740514246  -2.7360556596096377e-06       377.77045833418833    0.0007614240029066013      0.11806588317819525     0.030042312305405414       0.5559475268785488        1.273094480392861       7385.6299023008505        9.686702210783523        7395.316604511634
                       47       483.37743697309065      0.36869955501961515        2.015361678294325      0.25158468796093764  -0.00012490201741003964   -2.736055659636837e-06         377.770458336341     0.000761424002705098      0.11806588318022647      0.03004231230618459       0.5559475268773031       1.2730944803707636       7385.6298999328565        9.686702211396012        7395.316602144252
                       48        483.3774369748471       0.3686995550213444        2.015361678197639       0.2515846879612776  -0.00012490201738834622  -2.7360556595776635e-06        377.7704583387812    0.0007614240002913812       0.1180658831761348       0.0300423123041256       0.5559475268755413       1.2730944803365036         7385.62989913561        9.686702221304985        7395.316601356914
                       49        483.3774369753312      0.36869955502231827       2.0153616774228826      0.25158468796145395  -0.00012490201741485155  -2.7360556595298705e-06         377.770458351033     0.000761424015762575      0.11806588317347247     0.030042312302243506       0.5559475268645456       1.2730944801667434        7385.629888844347        9.686702153487124        7395.316590997834
                       50       484.34697421862097      0.36953425707424464        1.734427425396472         0.25174402900006  -0.00010904881502197666  -2.7040772846095015e-06         383.286214605015    -0.001370521400745674      0.11605428326640599      0.02872734638326225       0.5522371851900354        1.205148819193586       157260.30095187615         21.0819852005135       157281.38293707668
                       51        483.8622055962346       0.3691169060473632        1.874894551910046      0.25166435848058577  -0.00011697541621355956    -2.72006647210957e-06       380.52833646960164   -0.0003045486989195368      0.11706008322230062      0.02938482934433383       0.5540923560342921       1.2391216497932236        6042.476236139538       14.618827780762889        6057.095063920301
                       52        483.8622056400154      0.36911690608567344       1.8748945438179714      0.25166435848805124  -0.00011697541547409606  -2.7200664707036355e-06        380.5283366321337  -0.00030454881072684067      0.11706008313116896     0.029384829289505733       0.5540923559203048       1.2391216477053457        6042.476131166277       14.618828392337122        6057.094959558614
                       53       483.86220560830566       0.3691169060581632       1.8748945489522182      0.25166435848267676  -0.00011697541602947385  -2.7200664717011506e-06        380.5283365230467  -0.00030454872021848725      0.11706008319634165     0.029384829328163997        0.554092355993979       1.2391216490979475        6042.476220551447       14.618827894503639        6057.095048445951
                       54        483.8622055968119      0.36911690604809233       1.8748945517860047       0.2516643584807516  -0.00011697541621355143    -2.72006647207955e-06       380.52833646706137  -0.00030454869588695654       0.1170600832205759     0.029384829343210638       0.5540923560321803       1.2391216497964648        6042.476234873781       14.618827763715368        6057.095062637497
                       55       483.86220559694925      0.36911690604824515       1.8748945516562028      0.25166435848081997  -0.00011697541621221228  -2.7200664720652024e-06       380.52833645724706   -0.0003045486950403794       0.1170600832202021     0.029384829342505116       0.5540923560304122       1.2391216498597206        6042.476235746344       14.618827759613211        6057.095063505957
                       56       484.53216501401994       0.3697789277079926       1.7146758038843615       0.2518056319920033   -0.0001091029124790245   -2.693275584281621e-06        380.3317094032403  -0.00030644625527301295      0.11548068954141068      0.02832741123240525       0.5517671954307106        1.223695877623952        5565.028993027635       14.535453650888982        5579.564446678524
                       57        484.1971853051273       0.3694479168776779       1.7947851778972037      0.25173499523629456    -0.000113039164346292  -2.7066710281955954e-06         380.430022936421  -0.00030549747709627574      0.11627038638185565     0.028856120288369543       0.5529297757325013       1.2314087637085878       5598.4094783090295       14.570702013802501        5612.980180322832
                       58        484.3646751595736       0.3696134222928352       1.7547304908907826       0.2517703136141489  -0.00011107103841265822   -2.699973306238608e-06       380.38086616983065  -0.00030597186618464434      0.11587553796163316     0.028591765760387397        0.552348485581606         1.22755232066627        5493.553860489014       14.551468156839883        5508.105328645855
                       59       484.36467519167354       0.3696134223249157        1.754730484343817      0.25177031362365904  -0.00011107103803772566   -2.699973304972281e-06        380.3808661558166  -0.00030597188423455227       0.1158755378839556     0.028591765711686243       0.5523484854834411       1.2275523199665934       5493.5537919551425        14.55146825491747         5508.10526021006
                       60       484.36467516842913      0.36961342230207045       1.7547304888327009      0.25177031361619884  -0.00011107103832837625  -2.6999733058592802e-06       380.38086614826926  -0.00030597186356372524      0.11587553793959945     0.028591765745480776       0.5523484855494478       1.2275523206259211        5493.553853347643       14.551468142617427         5508.10532149026
                       61        485.0635742497368       0.3703232500180344       1.6047603185559645      0.25196047091636836  -0.00010347209441096983   -2.671518320350542e-06       379.55428426949436   -0.0004749951259032199      0.11416646646950684     0.027488049962051522       0.5500615472835039       1.2168174891445094        4825.348708023446       15.513241779567862        4840.861949803014
                       62       485.06357426840236       0.3703232500397483       1.6047603155627606       0.2519604709244217  -0.00010347209431302588  -2.6715183194738715e-06       379.55428416650904  -0.00047499511348889165      0.11416646641672577     0.027488049929396897       0.5500615472275189       1.2168174894713473        4825.348620944068       15.513241712957697        4840.861862657026
                       63        485.0635742619261       0.3703232500309904       1.6047603160306991       0.2519604709197296  -0.00010347209430232112   -2.671518319825522e-06        379.5542842340954  -0.00047499512468292954      0.11416646643831356      0.02748804994178448       0.5500615472421007       1.2168174891556227        4825.348697025618       15.513241774609545        4840.861938800228
                       64        485.0635742495083       0.3703232500180314        1.604760318597826       0.2519604709161329  -0.00010347209442361163  -2.6715183203467365e-06        379.5542842606274   -0.0004749951226884191       0.1141664664695386     0.027488049961836347       0.5500615472823732       1.2168174892354957        4825.348707272747       15.513241761601105        4840.861949034348
                       65        485.5592708501367       0.3708942944850663       1.5082814587422924      0.25209895424996775  -0.00010089174101650362   -2.647922486873284e-06        376.5630528970134     5.42449905833204e-05       0.1127906535000564     0.026578192464200994       0.5482027369305887       1.2308793424025362        4109.101962246118       12.834846040208427        4121.936808286327
                       66        488.0377538521366       0.3737495168202258       1.0258871596739318      0.25279137091796444   -8.798997404417275e-05  -2.5299433194869925e-06       361.60689603460867    0.0027004455730160184      0.10591158865280413     0.022028904974948367       0.5389086851660132       1.3011886086926698        6068.475919703543        5.444451413940428        6073.920371117483
                       67       486.79851235113665      0.37232190565264606        1.267084309208112       0.2524451625839661   -9.444085753033819e-05  -2.5889329031801384e-06         369.084974465811     0.001377345281799669      0.10935112107643026      0.02430354871957468       0.5435557110483009       1.2660339755476029        8938.710102123452        7.889318712380854        8946.599420835833
                       68        486.1788916006367       0.3716081000688562       1.3876828839752022       0.2522720584169669   -9.766629927342093e-05   -2.618427695026711e-06        372.8240136814122    0.0007157951361914947      0.11107088728824333     0.025440870591887838       0.5458792239894449       1.2484566589750696       4225.0986602608355       10.049499872621247        4235.148160133456
                       69       485.86908122538694       0.3712511972769612       1.4479821713587473       0.2521855063334673   -9.927902014496227e-05  -2.6331750909499975e-06        374.6935332892128   0.00038502006338740754      0.11193077039414986     0.026009531528044416       0.5470409804600168       1.2396680006888028        3993.620268717109       11.364027330496487       4004.9842960476053
                       70       485.86908120854537       0.3712511972622625       1.4479821756791313       0.2521855063310061   -9.927902042250393e-05   -2.633175091527624e-06       374.69353323906284   0.00038502008903751935      0.11193077042921616     0.026009531551330047       0.5470409805154411       1.2396680014250445       3993.6202086125163       11.364027212216714        4004.984235824733
                       71       485.86908123054627      0.37125119728239375       1.4479821703845186       0.2521855063359592    -9.92790200950249e-05  -2.6331750907326743e-06       374.69353327747393   0.00038502006469375754      0.11193077038088595       0.0260095315197059       0.5470409804424088        1.239668000563037       3993.6202631883502        11.36402732428897       4004.9842905126393
                       72        485.8690812261482      0.37125119727750494       1.4479821712176655      0.25218550633424974   -9.927902012630635e-05   -2.633175090931385e-06       374.69353329488206   0.00038502005630131455       0.1119307703927299      0.02600953152732314       0.5470409804575034       1.2396680005905194        3993.620267300912       11.364027363263038        4004.984294664175
                       73        486.2717044207136       0.3716689155132502       1.3760469102742583        0.252426168846244   -9.504801342480177e-05  -2.6166311062735417e-06       373.95073040681905   0.00012054653451836622      0.11090209214550516     0.025378148934961677       0.5456653621863988       1.2258339227244504       3517.6007867230296        12.62894949879778       3530.2297362218274
                       74       488.28482039734695      0.37375750669469493       1.0163706048518133       0.2536294814101276   -7.389297982399916e-05  -2.5339111828912617e-06        370.2367159948503   -0.0012018211098268365       0.1057587009022816      0.02222123596954798       0.5387872708183088       1.1566635329026873        6786.027479479957       20.578316572064406        6806.605796052021
                       75       487.27826240903005      0.37271321110397254        1.196208757563035      0.25302782512818583   -8.447049662440047e-05  -2.5752711445824017e-06       372.09372320083463   -0.0005406372876542356      0.10833039652389337     0.023799692452254828       0.5422263165023538       1.1912487278135688       3589.9378385190817       16.265142153814384        3606.202980672896
                       76        486.7749834148717      0.37219106330861135       1.2861278339186466       0.2527269969872149   -8.975925502460112e-05  -2.5959511254279717e-06       373.02222680382687  -0.00021004537656793467      0.10961624433469926      0.02458892069360825       0.5439458393443763       1.2085413252690096        3348.661420334554       14.362423105901907        3363.023843440456
                       77        486.7749833886496       0.3721910632820973       1.2861278395633935       0.2527269969791019   -8.975925531536392e-05  -2.5959511264923474e-06       373.02222683455864   -0.0002100453704197607      0.10961624439871681     0.024588920735189923       0.5439458394346074       1.2085413258339543        3348.661397130222       14.362423068613882        3363.023820198836
                       78        486.7749834170388      0.37219106331087237       1.2861278335660842      0.25272699698878653   -8.975925500197409e-05  -2.5959511253383433e-06        373.0222267955503   -0.0002100453809945127      0.10961624432907335     0.024588920690231917        0.543945839336301       1.2085413252856387       3348.6614184595496       14.362423131176241        3363.023841590726
                       79        486.7749834163312       0.3721910633101232        1.286127833674474       0.2527269969882086   -8.975925500929869e-05  -2.5959511253676088e-06        373.0222267989483  -0.00021004537561486718      0.10961624433093511     0.024588920691329792        0.543945839338356       1.2085413252662411        3348.661419641715       14.362423101069759        3363.023842742785
                       80       486.77498344249216      0.37219106333689167       1.2861278286846325        0.252726997001262   -8.975925472697304e-05  -2.5959511242951947e-06        373.0222267366744  -0.00021004537022247752      0.10961624426523858     0.024588920650178335       0.5439458392380973       1.2085413250403108        3348.661423866941       14.362423077592013        3363.023846944533
                       81       487.16039928794066       0.3725918744812536       1.2235329357484357      0.25300507145084566   -8.573909473752814e-05  -2.5799873121267928e-06       371.60898123451165   -0.0002562390013933621       0.1086163105976445     0.023988258018212603        0.542381283769638       1.2097139243402362        3176.827569046926       14.756279449197685       3191.5838484961237
                       82        489.0874786532852       0.3745959303444646       0.9105584448973811      0.25439544376899925   -6.563829330216345e-05   -2.500168245620897e-06        364.5427533879356   -0.0004872071255205019       0.1036166419123707     0.020984944641234356       0.5345585058959466       1.2155769196963688          9816.6263077893       16.958116563704387        9833.584424353005
                       83        488.1239389706129      0.37359390241285906       1.0670456903229084      0.25370025760992243    -7.56886940198458e-05   -2.540077778873845e-06        368.0758673112236  -0.00037172306345693244       0.1061164762550076      0.02248660132972348       0.5384698948327923       1.2126454220183025        3469.578174873128       15.808748965195253        3485.386923838323
                       84        487.6421691292767      0.37309288844705635        1.145289313035672        0.253352664530384     -8.0713894378687e-05   -2.560032545500319e-06        369.8424242728676  -0.00031398103242514727      0.10736639342632605      0.02323742967396804       0.5404255893012151       1.2111796731792692       3172.0677863681344       15.270401946882519        3187.338188315017
                       85        487.4012842086088      0.37284238146415494       1.1844111243920548      0.25317886799061484   -8.322649455810757e-05  -2.5700099288135556e-06       370.72570275368963   -0.0002851100169092551      0.10799135201198527      0.02361284384609032       0.5414034365354266       1.2104467987597527        3145.676080380615       15.010312632961618        3160.686393013577
                       86       487.40128420981137       0.3728423814654281       1.1844111242599116      0.25317886799197287   -8.322649454576701e-05   -2.570009928763112e-06       370.72570274859936  -0.00028511001288370613      0.10799135200874183      0.02361284384424158        0.541403436530563       1.2104467987298637         3145.67607862745        15.01031261045512        3160.686391237905
                       87        487.4012842105492       0.3728423814661663       1.1844111240916053      0.25317886799209216    -8.32264945379137e-05  -2.5700099287329126e-06        370.7257027456648  -0.00028511001600913053      0.10799135200693362     0.023612843843079448       0.5414034365267288       1.2104467987984426        3145.676080023028       15.010312628974985        3160.686392652003
                       88        487.4012842078687       0.3728423814633728       1.1844111245208513      0.25317886799010014   -8.322649456585728e-05  -2.5700099288439794e-06       370.72570275564306  -0.00028511001624821966      0.10799135201390346     0.023612843847258636       0.5414034365373797       1.2104467987933378        3145.676080266866        15.01031262929501        3160.686392896161
                       89        487.4012842087668       0.3728423814642999       1.1844111243619047       0.2531788679906441   -8.322649455645329e-05  -2.5700099288069018e-06       370.72570275335266  -0.00028511001621353387       0.1079913520116004     0.023612843845857108        0.541403436533571       1.2104467987702952       3145.6760803614125       15.010312629210738        3160.686392990623
                       90       487.49690778792205       0.3729379143136315       1.1726854188472036      0.25326176923416455   -8.224256123814998e-05  -2.5659626851230346e-06        370.1968304701207    8.168839153386339e-05      0.10774079280780337     0.023469310858430847       0.5406574021808405       1.2188232734675517        3092.372080299717       13.150396465823526       3105.5224767655404
                       91        487.4969077882299        0.372937914313935       1.1726854188177125        0.253261769234443    -8.22425612349847e-05  -2.5659626851099336e-06       370.19683046877145    8.168839197338941e-05      0.10774079280699611     0.023469310857973824       0.5406574021780618       1.2188232734798552        3092.372080234785        13.15039646378168       3105.5224766985666
                       92        487.4969077882977       0.3729379143140074       1.1726854187930194       0.2532617692344226   -8.224256123424192e-05  -2.5659626851072942e-06        370.1968304690306    8.168839099202251e-05      0.10774079280683681     0.023469310857860998       0.5406574021781994        1.218823273466687       3092.3720802702173        13.15039646873333       3105.5224767389504
                       93        487.4969077878661       0.3729379143135603       1.1726854188592544      0.25326176923408683   -8.224256123872721e-05   -2.565962685125261e-06       370.19683047114586    8.168839074689741e-05      0.10774079280796298     0.023469310858530736       0.5406574021801956       1.2188232734445583       3092.3720802813978       13.150396469617437       3105.5224767510153
                       94       487.54349686298383      0.37298353750432867       1.1672431424588954       0.2532969856444916   -8.176030015296233e-05   -2.563989934634228e-06         370.066207883145    4.127197585849455e-05      0.10762046342390989      0.02340002433450637       0.5402382430628864       1.2186512992414977       3088.0318699271274       13.372928627468227        3101.404798554596
                       95        487.5434985906313       0.3729835374936687       1.1672431442978262      0.25329698564411374   -8.173588869646303e-05    -2.56398993250031e-06       370.06620788730737    4.127205853343523e-05       0.1076204633860799      0.02340002430451843       0.5402382430350993        1.218651299237413       3087.9898430162666       13.372926560215197       3101.3627695764817
                       96       487.54349692201936      0.37298353740823376        1.167243141363583      0.25329698564291786   -8.176029852043786e-05   -2.563989934159532e-06       370.06620788750956   4.1271953985101695e-05      0.10762046345138206     0.023400024485753144       0.5402382430351397       1.2186512992508063        3088.031866370402       13.372928721630926        3101.404795092033
                       97       487.54350382034477        0.372983526072664       1.1672430125454998      0.25329698545732326   -8.176115807781008e-05  -2.5639898783311453e-06        370.0662084295327    4.127138321538288e-05      0.10762046669779682     0.023400042331834583       0.5402382397649265         1.21865130018705        3088.033519719243       13.372929456725013        3101.406449175968
                       98        488.1036868151057       0.3720716991037976       1.1568498117884136       0.2532820524676943   -6.618975927855564e-05   -2.559485572124357e-06       370.10762308845716  -0.00016624488471414425      0.10788114481659346     0.024835194766039494       0.5399749568533754       1.2187396221790128       3071.2687293442427       14.314861208553578       3085.5835905527965
