                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        932.9079088243531      0.45877867129286476        4.607939739331911      0.15815203419197552     -0.06701827578520353    4.245687930385954e-06        298.1092821080574     0.005811376579357059      0.16727702644283718      0.04073654001528915       0.5661191512310706       1.0297562290003854        48908.30135042462        628.0367960240133        49536.33814644863
                       12        934.9308208990604       0.4657853869360961       3.0121272807918045      0.15823357089248632     -0.03702364884803053    4.252809122481775e-06        297.5192646846037    0.0034463189962686725       0.1661611010124177     0.031495321970693865       0.5668143007954811       1.0270692775611965       20095.868313247873       221.35878673921013        20317.22709998708
                       13        935.9422769364143      0.46928874475771176       2.2142210515217515      0.15827433924274176    -0.022026335379444033    4.256369718529685e-06        297.2242559728768    0.0022637902047244786        0.165603138297208      0.02687471294839622       0.5671618755776864        1.025725801841602       12255.727294107264        97.20271691301713       12352.930011020282
                       14         936.448004955091       0.4710404236685196        1.815267936886725      0.15829472341786946    -0.014527678645150782    4.258150016553641e-06        297.0767516170133    0.0016725258089523817      0.16532415693960315       0.0245644084372474        0.567335662968789       1.0250540639818047        6723.992458058401        54.92041570397275        6778.912873762374
                       15        936.1951409457527       0.4701645842131157       2.0147444942042387       0.1582845313303056     -0.01827700701229741    4.257259867541663e-06       297.15050379494505    0.0019681580068384302      0.16546364761840557      0.02571956069282181       0.5672487692732376       1.0253899329117033       10828.981361978991        74.41192183315727        10903.39328381215
                       16        936.3215729504219      0.47060250394081765        1.915006215545482      0.15828962737408753    -0.016402342828724093    4.257704942047653e-06        297.1136277059792    0.0018203419078954058      0.16539390227900436     0.025141984565034605       0.5672922161210133        1.025221998446754         9343.91047060491        64.25375764973057         9408.16422825464
                       17        936.3847889527565       0.4708214638046686       1.8651370762161026      0.15829217539597848     -0.01546501073693744   4.2579274793006465e-06       297.09518966149625     0.001746433858423894      0.16535902960930374     0.024853196501141005       0.5673139395449012       1.0251380312142793        7991.192240907414        59.48398389714305        8050.676224804557
                       18        936.4163969539238       0.4709309437365941       1.8402025065514138      0.15829344940692397    -0.014996344691044109    4.258038747927144e-06        297.0859706392548    0.0017094798336881377      0.16534159327445344       0.0247088024691942        0.567324801256845        1.025096047598042        9306.483393527717       57.176424105630744        9363.659817633346
                       19        936.4322009545075       0.4709856837025569       1.8277352217190703       0.1582940864123967    -0.014762011668097447    4.258094382240392e-06       297.08136112813406    0.0016910028213202597       0.1653328751070283       0.0246366054532208        0.567330232112817       1.0250750557899233        9359.265285452952        56.04197598106996        9415.307261434022
                       20        936.4401029547993      0.47101305368553825       1.8215015793028968      0.15829440491513308    -0.014644845156624117    4.258122199397017e-06        297.0790563725737    0.0016817643151363208      0.16532851602331572       0.0246005069452341        0.567332947540803        1.025064559885864        9366.875619899984        55.47958486158841        9422.355204761572
                       21        936.4440539549452      0.47102673867702893       1.8183847580948118      0.15829456416650128    -0.014586261900887451   4.2581361079753285e-06       297.07790399479353    0.0016771450620443513      0.16532633648145942     0.024582457691240747        0.567334305254796       1.0250593119338345        9367.846078750785        55.19959753754735        9423.045676288331
                       22        936.4460294550181       0.4710335811727743       1.8168263474907675      0.15829464379218536    -0.014556970273019117    4.258143062264485e-06       297.07732780590345    0.0016748354354983665      0.16532524671053128     0.024573433064244074       0.5673349841117925       1.0250566879578196        6500.247629848011        55.05990593445174        6555.307535782462
                       23        936.4470172050546      0.47103700242064694       1.8160471421887472       0.1582946836050274     -0.01454232445908495    4.258146539409063e-06        297.0770397114584    0.0016736806222253742       0.1653247018250672     0.024568920750745737       0.5673353235402907       1.0250553759698122        6133.532421135244       54.990135647635164        6188.522556782878
                       24        936.4465233300364       0.4710352917967106       1.8164367448397574       0.1582946636986064    -0.014549647366052035   4.2581448008367735e-06        297.0771837586809    0.0016742580288618702      0.16532497426779924     0.024571176907494906       0.5673351538260416       1.0250560319638158        5929.172326053405        55.02501449814919        5984.197340551555
                       25        936.4462763925272       0.4710344364847424       1.8166315461652633      0.15829465374539586    -0.014553308819535572    4.258143931550629e-06        297.0772557822922    0.0016745467321801182      0.16532511048916526      0.02457230498586949       0.5673350689689171       1.0250563599608178        6012.759650660558        55.04245864307688        6067.802109303635
                       26        936.4463998612819      0.47103486414072654       1.8165341455025104      0.15829465872200113    -0.014551478092793804    4.258144366193701e-06        297.0772197704865    0.0016744023805209945      0.16532504237848225       0.0245717409466822       0.5673351113974793       1.0250561959623168        5941.501259699739        55.03373617730714        5996.534995877047
                       27        936.4464615956591       0.4710350779687186       1.8164854451711339      0.15829466121030375    -0.014550562729422921    4.258144583515238e-06        297.0772017645837    0.0016743302046914323      0.16532500832314073      0.02457145892708855       0.5673351326117605       1.0250561139630663       5929.5876362870395         55.0293752394017        5984.617011526441
                       28        936.4464924628478      0.47103518488271456       1.8164610950054456      0.15829466245445506    -0.014550105047737478    4.258144692176006e-06        297.0771927616323    0.0016742941167766513         0.16532499129547     0.024571317917291727        0.567335143218901        1.025056072963441        5928.105042971323        55.02719484419382        5983.132237815517
                       29        936.4465078964421       0.4710352383397126       1.8164489199226015      0.15829466307653073    -0.014549876206894755     4.25814474650639e-06        297.0771882601566     0.001674276072819261      0.16532498278163463      0.02457124741239332       0.5673351485224714       1.0250560524636285        5928.338225367179        55.02610466502608        5983.364330032205
                       30        936.4465001796449       0.4710352116112136       1.8164550074640236       0.1582946627654929    -0.014549990627316114    4.258144719341198e-06       297.07719051089447     0.001674285094797956       0.1653249870385523      0.02457128266484252       0.5673351458706861       1.0250560627135348       5928.1443175823315         55.0266497530736        5983.170967335405
                       31        936.4464963212464       0.4710351982469641       1.8164580512347346      0.15829466260997396    -0.014550047837526794    4.258144705758602e-06       297.07719163626336    0.0016742896057873036      0.16532498916701116     0.024571300291067126       0.5673351445447936        1.025056067838488        5928.105068884977        55.02692229824962        5983.131991183227
                       32         936.446494392047       0.4710351915648393         1.81645957312009      0.15829466253221453    -0.014550076442632134    4.258144698967303e-06       297.07719219894784    0.0016742918612819774      0.16532499023124056      0.02457130910417943       0.5673351438818474       1.0250560704009646        5928.100117350179         55.0270585711257        5983.127175921305
                       33         936.446491232715       0.4710351900718979       1.8164595749955978       0.1582946625185429    -0.014550076823239166    4.258144697804324e-06       297.07719220382694     0.001674291852808834       0.1653249907705044       0.0245713107267359       0.5673351435520232       1.0250560703376728        5928.100011286134        55.02706080409452       5983.1270720902285
                       34        936.4464918618029       0.4710351889465816       1.8164595619564157       0.1582946625080194    -0.014550076236562685    4.258144698269306e-06       297.07719220469977    0.0016742918204938895      0.16532499052428906     0.024571311755983483       0.5673351432784793       1.0250560702889924        5928.100008564114       55.027058315687604        5983.127066879802
                       35        936.4464930633112      0.47103518872676464       1.8164595640859922      0.15829466250994725    -0.014550076448993487     4.25814469729813e-06       297.07719225923205    0.0016742918297541968      0.16532499051981078     0.024571308498101636       0.5673351433478963       1.0250560700458462        5928.100030164333        55.02705849562141        5983.127088659954
                       36         880.870391075964       0.4135250693386071       1.5712511490550938       0.1577632185647136    -0.010023907440636113    4.242812574115961e-06        297.2035657146072    0.0007783881807940218      0.17176180440772293      0.08281618491048497       0.5540822174194221         1.02259645761885        5561.157400885525        86.39714152830459         5647.55454241383
                       37        602.9898744955492      0.12597445820744585      0.34520902873011217       0.1551059987272089     0.012606937569344013    4.166151949859249e-06       297.83543329290376   -0.0037011302216457564       0.2039458752901347       0.3740405639420127       0.4878175851072958       1.0102983937082772       23497.801394693008       1352.6654689377863       24850.466863630794
                       38        741.9301327857565      0.26974976377302645       0.9582300888926039      0.15643460864596123    0.0012915150643539527    4.204482261987605e-06       297.51949950375547   -0.0014613710204258667       0.1878538398489288      0.22842837442624883       0.5209499012633589       1.0164474256635636        8535.213941430524        488.4025734364647        9023.616514866988
                       39        811.4002619308604       0.3416374165558168       1.2647406189738497      0.15709891360533743     -0.00436619618814108    4.223647418051784e-06        297.3615326091813  -0.00034149141981592267      0.17980782212832586       0.1556222796683669       0.5375160593413905       1.0195219416412067       3283.7480952325427       229.61767453323944       3513.3657697657823
                       40        846.1353265034122      0.37758124294721196       1.4179958840144717       0.1574310660850255    -0.007195051814388594    4.233229996083873e-06        297.2825491618942   0.00021844838048904955       0.1757848132680244      0.11921923228942592       0.5457991383804063       1.0210591996300284        3907.839214558476        143.5618622934857        4051.401076851962
                       41        828.7677942171363       0.3596093297515144       1.3413682514941598      0.15726498984518145    -0.005780624001264837    4.228438707067828e-06        297.3220408855378   -6.152151966343656e-05      0.17779631769817514      0.13742075597889644       0.5416575988608984       1.0202905706356176        3518.226506366891       182.97838197904105        3701.204888345932
                       42        820.0840280739983      0.35062337315366554       1.3030544352340048      0.15718195172525945    -0.005073410094702958    4.226043062559805e-06       297.34178674735955   -0.0002015064697396796      0.17880206991325048      0.14652151782363168       0.5395868291011444       1.0199062561384122        8829.238738408658        205.3951816475599        9034.633920056218
                       43        815.7421450024293       0.3461303948547412       1.2838975271039281      0.15714043266529842    -0.004719803141422018   4.2248452403057945e-06       297.35165967827044   -0.0002714989447778009      0.17930494602078817      0.15107189874599927       0.5385514442212674       1.0197140988898095       3349.1204411303124       217.28071643825453       3566.4011575685668
                       44        813.5712034666448        0.343883905705279        1.274319073038889       0.1571196731353179    -0.004542999664781548    4.224246329178789e-06        297.3565961437259    -0.000306495182296862        0.179556384074557       0.1533470892071831        0.538033751781329        1.019618020265508        3208.660584575404       223.39276757271077       3432.0533521481148
                       45         814.656674234537      0.34500715028001006       1.2791083000714085      0.15713005290030815    -0.004631401403101783    4.224545784742291e-06       297.35412791099816  -0.00028899706353733125       0.1794306650476726       0.1522094939765912       0.5382925980012983       1.0196660595776588        4446.224804901205       220.32263502722358       4666.5474399284285
                       46         814.113938850591      0.34444552799264455       1.2767136865551478      0.15712486301781303    -0.004587200533941665     4.22439605696054e-06         297.355362027362   -0.0002977461229170964       0.1794935245611148      0.15277829159188713       0.5381631748913136       1.0196420399215835       3224.1038525665713       221.85417455540235        3445.958027121974
                       47        813.8425711586178      0.34416471684896177       1.2755163797970166      0.15712226807656549    -0.004565100099361608    4.224321193069664e-06       297.35597908554394   -0.0003021206526069788       0.1795249543178359      0.15306269039953513       0.5380984633363213       1.0196300300935457       3204.1778163954905        222.6225893779154        3426.800405773406
                       48        813.8425695608628       0.3441647152227034       1.2755163638910592      0.15712226806160487    -0.004565099802629861    4.224321192665693e-06       297.35597911648017    -0.000302120680937159      0.17952495449801634       0.1530626920347129       0.5380984630675507        1.019630029800557        3204.177767623339       222.62259337902333       3426.8003610023625
                       49        813.8425709875781      0.34416471667012677         1.27551637963521       0.1571222680748314     -0.00456510009655176   4.2243211930196195e-06       297.35597911654395  -0.00030212064845667845      0.17952495433797347      0.15306269058143335       0.5380984632781387       1.0196300298569247        3204.177804662162        222.6225898708829        3426.800394533045
                       50        813.8425708743625      0.34416471655228664        1.275516379366545       0.1571222680738116    -0.004565100091638859    4.224321192986588e-06        297.3559790929826  -0.00030212065547845354      0.17952495435121008       0.1530626907010857       0.5380984633687693        1.019630030041926       3204.1778140430697       222.62259022661652        3426.800404269686
                       51        792.6939542830249       0.3220645528120747       1.2517846578249845      0.15691072873727777     -0.00414729705368937    4.218135931754972e-06       300.20054279488704   -8.087012026938845e-06      0.18201276953525664      0.17553664299838043       0.5337966864665626       0.9980326839662197       3971.2741586044012       289.39957897886535        4260.673737583266
                       52        803.2682627208213      0.33311463483051823       1.2636505188109997       0.1570164984069216    -0.004356198576525489    4.221228562412318e-06        298.7782609402155   -0.0001551038323169586       0.1807688619265463       0.1642996666989578        0.535947574901442       1.0088313570298828       3014.0064082577906       254.71887148652266       3268.7252797443134
                       53        808.5554169397196         0.33863967583974       1.2695834493040081      0.15706938324174355    -0.004460649337943549    4.222774877740991e-06       298.06712001287974   -0.0002286122424619689      0.18014690812219109      0.15868117854924646       0.5370230191188816       1.0142306935617142       2968.5321042930404       238.34767725925207       3206.8797815522926
                       54        805.9118398302705      0.33587715533512913       1.2666169840575048       0.1570429408243326    -0.004408423957234519    4.222001720076655e-06        298.4226904765476  -0.00019185803738946353      0.18045788502436869       0.1614904226241021       0.5364852970101618       1.0115310252957985       2895.7460629781613       246.45251107964552       3142.1985740578066
                       55        805.9118417512612       0.3358771554923749        1.266616989942099      0.15704294082660755    -0.004408398755325324    4.222001721727676e-06       298.42269049197597  -0.00019185675508747975      0.18045788486667147      0.16149042255006288       0.5364852970109433       1.0115310249968954       2895.5080718803806        246.4524426885895         3141.96051456897
                       56        805.9118398673913       0.3358771553235177       1.2666169851298097      0.15704294082428735    -0.004408423971260471    4.222001720039781e-06         298.422690490808  -0.00019185711106187468       0.1804578850250869       0.1614904226179478       0.5364852970108788       1.0115310250623049        2895.745736855426       246.45250727780774        3142.198244133234
                       57        805.9118398477481      0.33587715532367124       1.2666169852221074       0.1570429408242978    -0.004408423899205658   4.2220017200371575e-06       298.42269048400215  -0.00019185803642305255      0.18045788502486726       0.1614904226176698       0.5364852970110465       1.0115310251773413       2895.7455048113293       246.45251091338596       3142.1980157247153
                       58        805.9302031910158      0.33587153212192994        1.267139668505699      0.15704291919070468    -0.004411094881350634    4.221984049599587e-06       298.42962730137845    0.0002585498007904403      0.18045820855995853      0.16148741630526978       0.5364856460390351       1.0114174389153658       2794.5421740235065        244.7250109903826        3039.267185013889
                       59        805.9302031893722      0.33587153212055565        1.267139668505184      0.15704291919011826   -0.0044110948813629956   4.2219840495297814e-06       298.42962730901826   0.00025854980051190834      0.18045820856251474      0.16148741630756547       0.5364856460399194       1.0114174388487653       2794.5421729896507       244.72501099871081       3039.2671839883615
                       60         805.930203191537       0.3358715321213963       1.2671396686125238      0.15704291919084948    -0.004411094881279408    4.221984049602689e-06       298.42962732824856   0.00025854978971246714       0.1804582085588237      0.16148741629776997       0.5364856460428717       1.0114174386608212        2794.542170869629       244.72501100864818       3039.2671818782774
                       61        805.9302031906204       0.3358715321214123       1.2671396685343748      0.15704291919057228   -0.0044110948813400955    4.221984049579314e-06       298.42962730349564    0.0002585497985922048      0.18045820856041775      0.16148741630419558        0.536485646040239       1.0114174389061237        2794.542173855677       244.72501099503185        3039.267184850709
                       62        805.6566421278245       0.3356011319589878        1.272148418408234      0.15694458438905043    -0.004410225687404323    4.209560136666499e-06       300.62807854662645   -0.0002664774817075339      0.18086392141574606      0.16155851935281274       0.5368220099306781       0.9921921138440402       2686.0989555689493       247.10882092297445       2933.2077764919236
                       63        805.7934226594201      0.33573633204045883       1.2696440434569674      0.15699375178987754    -0.004410660284377477   4.2157720931330424e-06        299.5288529240025   -3.963840458546999e-06       0.1806610649878523      0.16152296782904127       0.5366538279848566        1.001804776379703       2692.8962656072567       245.87072409892227        2938.766989706179
                       64        805.7250323936223       0.3356687319997233       1.2708962309325997      0.15696916808946398    -0.004410442985890901     4.21266611489977e-06       300.07846573531447  -0.00013522066108304044      0.18076249320179918        0.161540743590927       0.5367379189577673       0.9969984451118716       2673.8201697091185        246.4782245465092        2920.298394255628
                       65        805.7250323950016       0.3356687319997622       1.2708962310767813      0.15696916809044076    -0.004410442985795168    4.212666114944181e-06       300.07846576284106  -0.00013522067434858405       0.1807624931991604      0.16154074357978435       0.5367379189628606       0.9969984448439528        2673.820166885671       246.47822456853496        2920.298391454206
                       66        805.7250323924304       0.3356687319982001        1.270896230982661      0.15696916808899752    -0.004410442985892738    4.212666114836771e-06       300.07846574659516  -0.00013522066246683846       0.1807624932036358      0.16154074358984927       0.5367379189604904       0.9969984450260612        2673.820169407899       246.47822454956153       2920.2983939574606
                       67        805.7250323934943        0.335668731999332       1.2708962309558451      0.15696916808936812    -0.004410442985895267    4.212666114886999e-06        300.0784657361063  -0.00013522066055993284       0.1807624932020309      0.16154074358992665       0.5367379189589312       0.9969984451201992       2673.8201696570964       246.47822454140157        2920.298394198498
                       68        805.7250323918836       0.3356687319964345       1.2708962310832206      0.15696916808845116     -0.00441044298592024    4.212666114778081e-06       300.07846574124227   -0.0001352206588016362      0.18076249320459886      0.16154074358549872       0.5367379189659846       0.9969984451720862       2673.8201698080848        246.4782245210525       2920.2983943291374
                       69        805.6000570726083       0.3353958786568846       1.2853013940728921       0.1568993737788329    -0.004412054278076255    4.203144530726786e-06         301.096831986235   -5.008456020047557e-05      0.18096557040577416      0.16095746986134915       0.5374727288791499       0.9963761989153672        2648.085148445972       244.43454470165761         2892.51969314763
                       70        805.6000570710568       0.3353958786527854        1.285301394314823       0.1568993737779158    -0.004412054278097578     4.20314453059115e-06        301.0968319998183  -5.0084559926126884e-05      0.18096557040828712      0.16095746985068293       0.5374727288918947       0.9963761989461288        2648.085148100549       244.43454466914952       2892.5196927696984
                       71        805.6000570597275       0.3353958786292377       1.2853013955154147      0.15689937377032975    -0.004412054278236963    4.203144529750812e-06        301.0968320811416   -5.008455940627406e-05       0.1809655704265448       0.1609574698033041       0.5374727289570779       0.9963761990136579       2648.0851468757137       244.43454452848493       2892.5196914041985
                       72        805.6000570701165      0.33539587865042786       1.2853013944478135      0.15689937377701457    -0.004412054278109003    4.203144530510261e-06       301.09683200536455   -5.008456201828493e-05      0.18096557040976471       0.1609574698447258       0.5374727289002803       0.9963761990058658       2648.0851477176466        244.4345446595886        2892.519692377235
                       73        805.6000570729532      0.33539587865731607       1.2853013940540468      0.15689937377910712   -0.0044120542780725705    4.203144530745398e-06        301.0968319845996   -5.008456047893685e-05      0.18096557040522104      0.16095746986129456        0.537472728878588        0.996376198913471       2648.0851484248933       244.43454470254503        2892.519693127438
                       74        804.9329229367688       0.3337617957893717       1.3775119393061992      0.15644780188288748    -0.004420750758539538    4.147638787679414e-06        306.2985759032723  -0.00023564716935475143       0.1820390132053293      0.15697105370738695       0.5425407310654674         1.01163096231784       2580.8847706855913       233.60727691725532       2814.4920476028465
                       75        804.9329229308621      0.33376179574807474        1.377511942447601       0.1564478018740724    -0.004420750758660157    4.147638786518495e-06        306.2985759355293  -0.00023564718024063564      0.18203901321433594       0.1569710535445277       0.5425407312407865       1.0116309625317572        2580.884763000567        233.6072764939292        2814.492039494496
                       76        804.9329229364523      0.33376179578869575       1.3775119393366584      0.15644780188268873    -0.004420750758543403    4.147638787655383e-06       306.29857590557845   -0.0002356471711281432      0.18203901320584015      0.15697105370582837       0.5425407310676258        1.011630962261239       2580.8847706354154       233.60727692051918       2814.4920475559347
                       77        804.9188298503599      0.33370480387952484        1.381280456279777       0.1564341639329615    -0.004420968352357675    4.145900735009374e-06       306.39117071454365    -0.000293803087994269      0.18206126898482133      0.15677623868885765       0.5427634432939835       1.0103010527433205       2576.4679285835605       233.30128385505043        2809.769212438611
                       78         804.918829850372       0.3337048038794851       1.3812804562801873      0.15643416393298304    -0.004420968352357578   4.1459007350086315e-06        306.3911707142367   -0.0002938030877921165      0.18206126898480232      0.15677623868849905       0.5427634432944661       1.0103010527413288       2576.4679285796155       233.30128385315598       2809.7692124327714
                       79        804.9188298503135      0.33370480387930807       1.3812804562879926      0.15643416393289358      -0.0044209683523583    4.145900735002828e-06        306.3911707141109  -0.00029380308813959895      0.18206126898489494       0.1567762386879694       0.5427634432952338       1.0103010527417935       2576.4679285826624        233.3012838531087        2809.769212435771
                       80        804.9188298502954      0.33370480387912416       1.3812804562816812      0.15643416393281084    -0.004420968352358341    4.145900734997546e-06        306.3911707124528   -0.0002938030878430718      0.18206126898492545      0.15677623868685306       0.5427634432971997       1.0103010527425254        2576.467928579973       233.30128384857565       2809.7692124285486
                       81        804.9188298494278      0.33370480387537665         1.38128045633791       0.1564341639310816    -0.004420968352367865      4.1459007348815e-06        306.3911707021764   -0.0002938030878335673       0.1820612689863162      0.15677623867096308       0.5427634433225517       1.0103010527013991       2576.4679285602497       233.30128380265919        2809.769212362909
                       82        804.9188298378182       0.3337048038240663       1.3812804572126058      0.15643416390839898    -0.004420968352498177    4.145900733300812e-06        306.3911705646393   -0.0002938030893234623       0.1820612690049181       0.1567762384525306       0.5427634436647568       1.0103010521266804       2576.4679282580346       233.30128317857532         2809.76921143661
                       83          804.91882984999       0.3337048038771065       1.3812804563105576      0.15643416393211315   -0.0044209683523620796    4.145900734939266e-06        306.3911707041456   -0.0002938030883270406      0.18206126898542224       0.1567762386770588       0.5427634433091747       1.0103010527233385       2576.4679285653915       233.30128382228003       2809.7692123876714
                       84        802.4916729980387      0.32277150465173265       1.5430395592987747      0.15156843973556758    -0.004447760116241949    3.809757065040886e-06        273.9619407455698   -7.694469443027653e-05      0.18595356539135247      0.10949226354607776       0.6174212927099448       0.8985901435687723        3196.783375641692       118.88501711259785         3315.66839275429
                       85        803.7052514241993      0.32823815426562875       1.4621600077892758      0.15400130183426455    -0.004434364234299812     3.97782890002513e-06        290.1765557300567  -0.00018537389121227278       0.1840074171880869      0.13313425111746768       0.5800923680019642       0.9544455981560465        2660.019144091556        170.3133569745523       2830.3325010661083
                       86        804.3120406372796       0.3309714790725768       1.4217202320345255        0.155217732883613   -0.0044276662933287435    4.061864817517252e-06       298.28386322230017   -0.0002395884896032709      0.18303434308645414      0.14495524490316267       0.5614279056479738       0.9823733254496834       2573.1134270328917       200.36237203748334        2773.475799070375
                       87        804.3120406298991       0.3309714790395588       1.4217202324738984      0.15521773286854967     -0.00442766629340911    4.061864816501111e-06        298.2838631209563  -0.00023958848896387308      0.18303434309830402      0.14495524476103974       0.5614279058740371       0.9823733251294001       2573.1134270191196       200.36237165871145        2773.475798677831
                       88        804.3120406366797      0.33097147907020974       1.4217202319898163       0.1552177328819508    -0.004427666293333606    4.061864817443198e-06         298.283863212271  -0.00023958848923786788       0.1830343430874468      0.14495524489415273       0.5614279056647304        0.982373325442926       2573.1134266217696       200.36237201192637        2773.475798633696
                       89        804.3120406363723      0.33097147906860835       1.4217202320516247      0.15521773288152524    -0.004427666293337918   4.0618648173950695e-06        298.2838632139948  -0.00023958848859559389      0.18303434308793076      0.14495524488663683       0.5614279056744756       0.9823733253970787       2573.1134269756826        200.3623719896253        2773.475798965308
                       90         804.312040636918       0.3309714790711929        1.421720232074824      0.15521773288293725    -0.004427666293333157    4.061864817474719e-06        298.2838632229271  -0.00023958849047814182      0.18303434308703836       0.1449552448986885       0.5614279056536485       0.9823733254250785        2573.113427024829       200.36237202946836       2773.4757990542976
                       91         803.775587778619       0.3286039269954876        1.448189271994357      0.15408790863721997    -0.004433404116894298    3.988952737005116e-06        291.4959876034141   -0.0001456940266273024      0.18389880195901465      0.13493577317027983       0.5774065229580968       0.9582437058574677        2567.957599697359       174.50632930108296        2742.463928998442
                       92        801.0933234853163      0.31676616661004187       1.5805344717935164       0.1484387874052547    -0.004462093234722065   3.6243923344444356e-06       257.55660950898385    0.0003237782882525397       0.1882210963218173      0.08483841450586574       0.6572996095087114        0.837595607896389        4136.926731615526        76.49172107233058        4213.418452687856
                       93        802.4344556319676       0.3226850468027647       1.5143618718939358      0.15126334802123734    -0.004447748675808182    3.806672535724776e-06         274.526298556199     8.90421308126191e-05        0.186059949140416      0.10988709383807278       0.6173530662334041       0.8979196568769283        2919.405083582126       118.98535738394642        3038.390440966072
                       94        803.1050217052933       0.3256444868991262       1.4812755719441473      0.15267562832922865     -0.00444057639635124    3.897812636364946e-06        283.0111430798066  -2.8325947907341647e-05      0.18497937554971533      0.12241143350417631       0.5973797945957504       0.9280816813671979       2625.0642232796044       145.11742639182458        2770.181649671429
                       95        803.4403047419562       0.3271242069473069       1.4647324219692521      0.15338176848322432    -0.004436990256622768   3.9433826866850314e-06       287.25356534161034   -8.700998726732202e-05        0.184439088754365      0.12867360333722808       0.5873931587769237       0.9431626936123328          2580.3544511969       159.40477360878126       2739.7592248056812
                       96        803.6079462602875      0.32786406697139725       1.4564608469818054      0.15373483856022213    -0.004435197186758532   3.9661677118450734e-06        289.3747764725122   -0.0001163520069473122      0.18416894535668982      0.13180468825375397       0.5823998408675102       0.9507031997349003       2571.9016271289806       166.85377539551405       2738.7554025244945
                       97         803.607946266681       0.3278640670017205        1.456460846028632      0.15373483856834508    -0.004435197186672299    3.966167712767652e-06        289.3747765524015  -0.00011635200042511449       0.1841689453467571      0.13180468838863263       0.5823998406638476       0.9507032000840769       2571.9016252023207       166.85377568863197        2738.755400890953
                       98        803.6079462535947       0.3278640669416936       1.4564608473002778      0.15373483854585906   -0.0044351971868295675    3.966167710931742e-06       289.37477637993635  -0.00011635200710205561        0.184168945367493      0.13180468812770782       0.5823998410663872       0.9507031994519959        2571.901627100992       166.85377509674612        2738.755402197738
                       99        803.6079462604802      0.32786406697206827       1.4564608469662677      0.15373483856051687    -0.004435197186756452    3.966167711867531e-06        289.3747764752449  -0.00011635200713895144      0.18416894535639067      0.13180468825632632        0.582399840861052       0.9507031997392463       2571.9016271048717        166.8537754023936       2738.7554025072654
