                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99          760.58413504116       0.5934296584042149        1.587441822105042       0.1475925535993587    -0.001050337032399451  -2.0119780860330215e-06        319.7579282802544    0.0005453234466362569      0.07166455782202846     0.054792569450800674       0.0949365910046503       1.0840597499405085        5759.817683504227        46.18378565110708        5806.001469155334
                      100        760.5841350737006       0.5934296584418609       1.5874418214610237      0.14759255360401968   -0.0010503370329361075  -2.0119780860040864e-06         319.757928255557    0.0005453234551039211      0.07166455781449367     0.054792569439197324       0.0949365910193673       1.0840597501193825        5759.817684851833       46.183785594924665        5806.001470446758
                      101        760.5841350058962        0.593429658362081       1.5874418228732825      0.14759255360670678   -0.0010503370317827914   -2.011978086016336e-06       319.75792826125576    0.0005453234524374624      0.07166455782897936      0.05479256946223914      0.09493659096975143       1.0840597501883904        5759.817682108096        46.18378562979244        5806.001467737889
                      102        748.7736608659861       0.5796394380729065       1.8280686851686596      0.14687350615026318   -0.0008527059880158472  -2.0185018682604824e-06       322.99660945023265    0.0006697017469945376      0.07430856351861861      0.05892959879192808      0.08624417970624165        1.089422834380006        5966.756278277334        49.10222438397756        6015.858502661312
                      103        754.6788979741514       0.5865345482624122       1.7077552532271465      0.14723302987745132   -0.0009515215105479469   -2.015239977129752e-06         321.377268851954     0.000607512600749791      0.07298656066558626     0.056861084114046966      0.09059038536620795       1.0867412922429154        5651.446041178867        47.58542537176732        5699.031466550634
                      104        757.6315165282341        0.589982103357165       1.6475985372563908      0.14741279174104538   -0.0010009292718139967  -2.0136090315643873e-06        320.5675985528147    0.0005764180276274176      0.07232555923907008      0.05582682677510641      0.09276348819619112         1.08540052117437        5655.157201595384          46.870210579246        5702.027412174631
                      105        756.1552072511928       0.5882583258097887       1.6776768952417687      0.14732291080924834   -0.0009762253911809718    -2.01442450434707e-06       320.97243370238436    0.0005919653141886043      0.07265605995232817      0.05634395544457669      0.09167693678119954       1.0860709067086427        5636.530479460406        47.22421924937468        5683.754698709781
                      106        756.1552059157514       0.5882583256267948       1.6776768928697798       0.1473229108075145   -0.0009762519753369462  -2.0144245061242596e-06        320.9724337033733    0.0005919652660455868      0.07265606009434863      0.05634395556972866      0.09167693678114858       1.0860709067219103        5634.991463020375        47.22428177801453        5682.215744798389
                      107         756.155207247141       0.5882583258041666       1.6776768952460497      0.14732291080924453   -0.0009762253913367657  -2.0144245043487206e-06       320.97243370296036    0.0005919653744676722      0.07265605995310288      0.05634395544579999      0.09167693678109795        1.086070906701531        5636.530471683048       47.224218909711766        5683.754690592759
                      108        756.1552066408952       0.5882583250121689       1.6776768957945531        0.147322910808669   -0.0009762261335915962  -2.0144245046258986e-06       320.97243378301124    0.0005919737566934495      0.07265606006473321      0.05634395562018583      0.09167693676678734       1.0860709057135347        5636.487400747186        47.22417336562457        5683.711574112811
                      109        756.1170305423004       0.5882054854615504       1.6777169364155853      0.14732287503350133   -0.0009797708405415097  -2.0144401510417407e-06       320.97784634710393    0.0011583554232416408      0.07266335050901034     0.056355459677192105      0.09167598249960485       1.0860040866901564       7547.5096685752205        44.24545629946399        7591.755124874685
                      110        756.1361188967466       0.5882319056356695        1.677696915828676      0.14732289292137485   -0.0009779981158612406  -2.0144323276944054e-06        320.9751400247441    0.0008751603687151225      0.07265970523066925      0.05634970756088439      0.09167645964040222       1.0860374966993995        5972.801544546123       45.682867800981654        6018.484412347105
                      111        756.1456630739697       0.5882451157227291       1.6776869055352233      0.14732290186531158   -0.0009771117535211063  -2.0144284160207374e-06       320.97378686356427    0.0007335628414518634       0.0726578825914987     0.056346831502730545      0.09167669821080088       1.0860542017040211        5614.192981157945        46.44055103181875        5660.633532189763
                      112        756.1504351625813       0.5882517207662589        1.677681900388496      0.14732290633727996    -0.000976668572351039   -2.014426460183904e-06        320.9731102829743    0.0006627640778202339      0.07265697127191344      0.05634539347365362       0.0916768174960002       1.0860625542063318        5615.507275115171       46.829137017256855       5662.3364121324275
                      113        756.1480491182755       0.5882484182444939       1.6776844029618605      0.14732290410129578   -0.0009768901629360726  -2.0144274381023207e-06       320.97344857326925    0.0006981634596360486      0.07265742693170607      0.05634611248819208      0.09167675785340051       1.0860583779551765        5610.574328361772        46.63403199370284        5657.208360355475
                      114        756.1480491174091       0.5882484182443728       1.6776844029368938      0.14732290410093057   -0.0009768901629106156  -2.0144274381342703e-06       320.97344857299936    0.0006981634524581067      0.07265742693288622     0.056346112489475866       0.0916767578533218        1.086058377962415         5610.57432752392        46.63403203442391       5657.2083595583445
                      115        756.1480491182526       0.5882484182443792       1.6776844029626456      0.14732290410130047   -0.0009768901629391168  -2.0144274381015935e-06        320.9734485732017    0.0006981634601618811      0.07265742693171982      0.05634611248823378      0.09167675785331642       1.0860583779553503        5610.574328331913       46.634031990849174        5657.208360322763
                      116        756.1302060897384       0.5882440841151922       1.6771941448108478       0.1473156201132349   -0.0009764272246828825  -2.0150594425337773e-06        320.9668947153239    0.0005621499687857968      0.07268144150855502     0.056372676791061456      0.09167378422655509       1.0862071455978792         5601.59692213788         47.4197772310057        5649.016699368885
                      117        756.1302047448332       0.5882440812404417       1.6771941473975183      0.14731562011192614   -0.0009764009323335385   -2.015059441884026e-06        320.9668946927991    0.0005621510207406159      0.07268144191475973     0.056372677383499555      0.09167378418636285       1.0862071456199764        5601.628863903022        47.41971032396092        5649.048574226983
                      118        756.1302033624816       0.5882440809850273       1.6771941450632895      0.14731562011014188   -0.0009764271707170363   -2.015059443665214e-06        320.9668946936766     0.000562151036642933      0.07268144206814528      0.05637267752444146      0.09167378418532013       1.0862071456289206        5601.596848988896        47.41977169694123        5649.016620685838
                      119        756.1294042578352       0.5882431607614134       1.6771942259167485      0.14731561920506242    -0.000976339120504897  -2.0150597714722775e-06       320.96688813294196    0.0005624475608399135      0.07268160627256244     0.056372892898513195       0.0916737720523575       1.0862071569444371        5601.825903528355        47.41807508466243        5649.243978613018
                      120         755.860977350315        0.587935080983635       1.6772190657757537      0.14731531477694873   -0.0009710954219720463  -2.0151711352197388e-06        320.9647577287319    0.0006675657340623227      0.07273668303472595      0.05644507446949414      0.09166971360153192       1.0862102100551658        5598.257174885282        46.88072324276742       5645.1378981280495
                      121        755.8609773405063       0.5879350809723461       1.6772190657771908      0.14731531477712262   -0.0009710954217773593    -2.01517113522317e-06       320.96475772491334    0.0006675657354543081      0.07273668303672916     0.056445074472128993      0.09166971355720926       1.0862102100892168        5598.257174605596        46.88072323737509        5645.137897842971
                      122        755.8609773249873       0.5879350809541712       1.6772190657885204      0.14731531478164805   -0.0009710954214590503   -2.015171135216423e-06        320.9647577198265    0.0006675657356155297      0.07273668303954789      0.05644507447593375      0.09166971346379793       1.0862102100680429        5598.257174155315        46.88072323937332       5645.1378973946885
                      123        752.8526889742616       0.5844678449442146       1.6778026729480597      0.14743571620721205   -0.0009112232005279089  -2.0160313695817685e-06        319.8086784198417    0.0010622780444875888      0.07334552984980107      0.05724743297528406      0.07770866554529271       1.0954694178917201        5589.327668181716        45.50801081401163        5634.835678995728
                      124        754.3568331622882       0.5862014629639248       1.6775108693619067       0.1473755154920804   -0.0009411593112499776   -2.015601252400754e-06        320.3867180742868    0.0008649218892749557      0.07304110644226351     0.056846253722389106      0.08468918957341232        1.090839813973443        5569.957230949521        46.16562914637491        5616.122860095896
                      125        754.3568318290551        0.586201462777517       1.6775108669845302        0.147375515490357   -0.0009411859407524545    -2.01560125418282e-06       320.38671807588025    0.0008649218116733153      0.07304110658142975      0.05684625384650385      0.08468918957331045       1.0908398139781168        5569.240439961406        46.16569171320294        5615.406131674609
                      126        754.3568331506418       0.5862014629520402       1.6775108693449354      0.14737551549207217   -0.0009411593109925635  -2.0156012524047523e-06        320.3867180745395     0.000864921833251611        0.073041106444175      0.05684625372497785       0.0846891895732867       1.0908398139686684       5569.9572270618655       46.165629445324456         5616.12285650719
                      127        754.3568328566785       0.5862014626368658       1.6775108689160643       0.1473755154918726    -0.000941159003179995  -2.0156012524920983e-06       320.38671808192515    0.0008649203996508516       0.0730411064936899       0.0568462537927011      0.08468918956995419        1.090839813833459         5569.96557785597        46.16563639471351        5616.131214250683
                      128        754.3353123084026       0.5861795162950908       1.6774795024069782      0.14737550031914431   -0.0009410043017495246   -2.015608656973726e-06        320.3871846388252    0.0007614763128784602      0.07304463761488057     0.056851035254874366      0.08468895763015588        1.090830997679263        5561.561291166681       46.725313419132135        5608.286604585814
                      129        754.3353093115178       0.5861795140782157         1.67747949668418      0.14737550031598212   -0.0009410307151778383   -2.015608659556572e-06       320.38718479598714    0.0007614771401423357       0.0730446380928592      0.05685103582568917      0.08468895761201806       1.0908309955544748        5561.592198863527        46.72537096371852        5608.317569827246
                      130        754.3353106005867         0.58617951422332       1.6774794989812545      0.14737550031766486   -0.0009410042665585122  -2.0156086578020057e-06       320.38718479669024    0.0007614771628289379       0.0730446379613174     0.056851035711241484      0.08468895761174744        1.090830995516987        5561.561235224736        46.72530911611298        5608.286544340849
                      131        754.3349827396839       0.5861791191209182       1.6774788427676874      0.14737550003301564   -0.0009410395281942382  -2.0156088183511356e-06        320.3872147649826    0.0007616286482260621       0.0730447041935479      0.05685112287217643      0.08468895410119376        1.090830584850395        5561.633284180269       46.724644121520605        5608.357928301789
                      132        754.1681425967922       0.5859767210943929       1.6771441752477312      0.14737535550357056   -0.0009375639194069794  -2.0156897333766365e-06        320.4026372441236     0.000844673006327002      0.07307854858746982     0.056895706746644896      0.08468715571935553       1.0906193434841187        5559.035743617003        46.30863600405501        5605.344379621059
                      133        754.1681425940326       0.5859767210910104         1.67714417524261       0.1473753555037952   -0.0009375639193496544  -2.0156897333772697e-06       320.40263724502296    0.0008446730055971416      0.07307854858801677      0.05689570674737556       0.0846871556987458        1.090619343463464        5559.035743464467       46.308636008344216        5605.344379472811
                      134        754.1681425514705       0.5859767210396339       1.6771441751444414      0.14737535549742767   -0.0009375639184902407   -2.015689733415157e-06        320.4026372579824    0.0008446729987004432      0.07307854859729654     0.056895706759509626      0.08468715544407396       1.0906193432998654        5559.035741622513        46.30863605300852        5605.344377675522
                      135        752.2573860639191       0.5836430802354734       1.6733947715331503      0.14742671852476946   -0.0008981341037431116  -2.0164261804836715e-06       321.01570239018184   0.00038551601383273994      0.07346620214310769      0.05741078269655101      0.07108660692817981       1.0779598925701863        5509.470246148742        49.19714079637718         5558.66738694512
                      136         752.257384733017       0.5836430800481409       1.6733947691971611      0.14742671852305492   -0.0008981608322037918   -2.016426182274668e-06        321.0157023893753   0.00038551595181904243      0.07346620227913046      0.05741078281920168      0.07108660692817004       1.0779598926044427       5508.9201267369735        49.19720329466834        5558.117330031642
                      137        752.2573860465699       0.5836430802198473       1.6733947715531787      0.14742671852475853   -0.0008981341034317218    -2.01642618049012e-06        321.0157023880532    0.0003855159745578964      0.07346620214599404     0.057410782700064694      0.07108660692814561       1.0779598925948692         5509.47024413976       49.197141031976265        5558.667385171737
                      138        752.2573856168092       0.5836430798223454       1.6733947720827889      0.14742671852449424   -0.0008981338607354729   -2.016426180639709e-06        321.0157023342878   0.00038551502625466675       0.0734662022185498      0.05741078278873922       0.0710866069272888       1.0779598932180128        5509.475285307751        49.19714617884535        5558.672431486596
                      139        752.2280389331786       0.5836166575991047       1.6734286118308326      0.14742670000872077    -0.000897869491735836  -2.0164371008123493e-06        321.0121032305312   0.00031910978088202114      0.07347108373855822      0.05741672485695513      0.07108654913519519        1.078001626609258         5504.72601355312        49.59896044770272        5554.324974000822
                      140        752.2280392288073       0.5836166567620519       1.6734286152898186       0.1474267000097009   -0.0008978428039423598  -2.0164370994879184e-06        321.0121031299028    0.0003191106848962992      0.07347108379582336      0.05741672496624972      0.07108654913404056       1.0780016277465014         5504.75065514536         49.5988932092243        5554.349548354584
                      141        752.2280379139775       0.5836166565864012        1.673428612944459      0.14742670000799843   -0.0008978694746776309  -2.0164371012704937e-06         321.012103130882    0.0003191106745315908       0.0734710839294235      0.05741672508607212      0.07108654913405732       1.0780016277599749        5504.725979582614       49.598955263803845        5554.324934846418
                      142        752.2279687127008       0.5836165873281265       1.6734286905139086       0.1474266999594437   -0.0008978540784698356   -2.016437131659654e-06        321.0120962678875     0.000319168228140763      0.07347109692679574      0.05741674071150545      0.07108654905528267        1.078001707002069        5504.728526079614        49.59858911078225        5554.327115190396
                      143        752.1510160418986       0.5835401255092412       1.6735127714466813      0.14742664542069234    -0.000896574777695817   -2.016471723350284e-06       321.00457252743206    0.0003866442334616258      0.07348550779744949      0.05743403968081946      0.07108646314250638       1.0780885887484848        5503.633735055285        49.21015161589865        5552.843886671183
                      144        752.1510160370525       0.5835401255044008       1.6735127714523994       0.1474266454207867    -0.000896574777614192  -2.0164717233521236e-06          321.00457251943     0.000386644236514752      0.07348550779835783     0.057434039681915766      0.07108646314049971       1.0780885888285336        5503.633734558888        49.21015159943515        5552.843886158324
                      145        752.1510160375685       0.5835401255046049       1.6735127714640203       0.1474266454259874   -0.0008965747776114104  -2.0164717233367393e-06       321.00457251572055    0.0003866442360336231      0.07348550779777807     0.057434039681293535      0.07108646313841593       1.0780885887970146        5503.633734619422         49.2101516016732        5552.843886221095
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
