                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        744.6745846888209         0.69562824536796       1.9977216518865806      0.13912788343083277   -0.0013480212871359778   -7.739923074615869e-06        349.1028558449193     0.005659830482343546      0.08279165774570539     0.013603491657430652       0.9380370141215875       0.7820296937862327       261996.67173685227      0.38839449483808636        261997.0601313471
                       12        744.6749645539661       0.6956283130866332       1.9977221558520633       0.1391278839850812   -0.0013377179987427708   -7.739922393750872e-06       349.10285925840276    0.0056600589698993994      0.08279162101527757     0.013603393779563018       0.9380370141981275       0.7820296644509327        262451.0964047409      0.38411940911954817          262451.48052415
                       13        744.6751544865389       0.6956283469459699       1.9977224078348037       0.1391278842622054    -0.001332566354546167   -7.739922053318373e-06       349.10286096514443     0.005660173213677327      0.08279160265006366     0.013603344840629202       0.9380370142363974       0.7820296497832827       262642.79198138387       0.3819907381869222        262643.1739721221
                       14        744.6752494528253       0.6956283638756382       1.9977225338261722       0.1391278844007675   -0.0013299905324478654   -7.739921883102123e-06        349.1028618185153      0.00566023033556629       0.0827915934674567     0.013603320371162292       0.9380370142555325       0.7820296424494577        262731.8468629908       0.3809286207022703        262732.2277916115
                       15        744.6752969359684       0.6956283723404724        1.997722596821859      0.13912788447004856   -0.0013287026213987146   -7.739921797993998e-06        349.1028622452007    0.0056602588965107715      0.08279158887615322     0.013603308136428838          0.9380370142651       0.7820296387825452        262774.8682596225      0.38039811645535937       262775.24865773896
                       16        744.6753206775398       0.6956283765728895       1.9977226283197016       0.1391278845046891   -0.0013280586658741388   -7.739921755439937e-06        349.1028624585434     0.005660273176983013      0.08279158658050148      0.01360330201906211       0.9380370142698837       0.7820296369490889       223443.31461434698      0.38013300295575764       223443.69474734995
                       17        744.6753325483257        0.695628378689098        1.997722644068622      0.13912788452200936    -0.001327736688111851   -7.739921734162904e-06        349.1028625652148     0.005660280317219133      0.08279158543267562     0.013603298960378749       0.9380370142722756       0.7820296360323609       176188.11592735315       0.3800004808619203         176188.495927834
                       18        744.6753266129328       0.6956283776309937       1.9977226361941618       0.1391278845133492    -0.001327897676992995   -7.739921744801421e-06        349.1028625118791    0.0056602767471010725      0.08279158600658855      0.01360330048972043       0.9380370142710797       0.7820296364907249       258329.39296984085      0.38006673902084204       258329.77303657986
                       19        744.6753295806294       0.6956283781600459       1.9977226401313928       0.1391278845176793   -0.0013278171825524233   -7.739921739482163e-06       349.10286253854696     0.005660278532160103      0.08279158571963208     0.013603299725049589       0.9380370142716776       0.7820296362615429       169401.86939666345        0.380033609219382       169402.24943027267
                       20        744.6753280967811       0.6956283778955198       1.9977226381627773      0.13912788451551428   -0.0013278574297727092   -7.739921742141792e-06         349.102862525213     0.005660277639630588       0.0827915858631103      0.01360330010738501       0.9380370142713786       0.7820296363761339       165840.26285265418       0.3800501739396123        165840.6429028281
                       21        744.6753273548569       0.6956283777632568       1.9977226371784695      0.13912788451443175   -0.0013278775533828522   -7.739921743471605e-06        349.1028625185461      0.00566027719336583      0.08279158593484943      0.01360330029855272       0.9380370142712291       0.7820296364334294       164118.46759097825       0.3800584564351023        164118.8476494347
                       22        744.6753269838949       0.6956283776971253       1.9977226366863157       0.1391278845138905   -0.0013278876151879234   -7.739921744136512e-06        349.1028625152126     0.005660276970233451      0.08279158597071899     0.013603300394136575       0.9380370142711545       0.7820296364620771       257842.98062650982       0.3800625977166909       257843.36068910753
                       23         744.675327169376        0.695628377730191       1.9977226369323926       0.1391278845141611    -0.001327882584285388    -7.73992174380406e-06        349.1028625168793     0.005660277081799641      0.08279158595278421     0.013603300346344646       0.9380370142711918       0.7820296364477533        163763.8476657163       0.3800605270730763       163764.22772624338
                       24        744.6753270766353       0.6956283777136582       1.9977226368093532       0.1391278845140258   -0.0013278850997366558   -7.739921743970287e-06       349.10286251604595     0.005660277026016547       0.0827915859617516     0.013603300370240611       0.9380370142711731       0.7820296364549152        163639.6541869796      0.38006156239417854         163640.034248542
                       25        744.6753270302652       0.6956283777053918       1.9977226367478345      0.13912788451395813     -0.00132788635746229     -7.7399217440534e-06        349.1028625156293     0.005660276998124999      0.08279158596623529     0.013603300382188592       0.9380370142711638       0.7820296364584961       163676.85597817966      0.38006208005525854        163677.2360402597
                       26        744.6753270534504       0.6956283777095249       1.9977226367785939      0.13912788451399197   -0.0013278857285994729   -7.739921744011843e-06        349.1028625158376     0.005660277012070772      0.08279158596399344     0.013603300376214602       0.9380370142711685       0.7820296364567056       163633.53463097633      0.38006182122467447       163633.91469279755
                       27        744.6753270650428       0.6956283777115915       1.9977226367939735       0.1391278845140089   -0.0013278854141680644   -7.739921743991065e-06        349.1028625159418     0.005660277019043659      0.08279158596287252     0.013603300373227606       0.9380370142711707       0.7820296364558105       163633.00559000453       0.3800616918094155       163633.38565169633
                       28        744.6753270592466       0.6956283777105582       1.9977226367862837      0.13912788451400043   -0.0013278855713837686   -7.739921744001455e-06        349.1028625158897     0.005660277015557216      0.08279158596343299     0.013603300374721104       0.9380370142711696        0.782029636456258       163631.94213188422       0.3800617565170422       163632.32219364075
                       29        744.6753270621447       0.6956283777110749       1.9977226367901295      0.13912788451400465   -0.0013278854927759164   -7.739921743996259e-06        349.1028625159158     0.005660277017300438      0.08279158596315275     0.013603300373974355       0.9380370142711703       0.7820296364560342        163632.2190325554       0.3800617241632282       163632.59909427958
                       30        744.6753272466644       0.6956283777384664       1.9977226368417433      0.13912788451404456   -0.0013278855603690513   -7.739921743941287e-06        349.1028625068333     0.005660276500016934      0.08279158591713692     0.013603300314738052       0.9380370142708978       0.7820296365219013       163631.94237181314       0.3800617793389124        163632.3224335925
                       31        744.6753269842621       0.6956283776942225       1.9977226363995282      0.13912788451352626    -0.001327885572881122   -7.739921743823388e-06       349.10286249571953     0.005660275874660421       0.0827915859738762     0.013603300372139478        0.938037014270444          0.7820296366072        163631.9245044779        0.380061817688605       163632.30456629558
                       32        744.6745927758125       0.6956282201518538       1.9977190192396925       0.1391278800831074   -0.0013279015867598625   -7.739920094351862e-06        349.1026760656796     0.005649731475687221      0.08279169198518388      0.01360328746394103       0.9380370075524513       0.7820310321381232       258222.76708929578       0.3807001296366176       258223.14778942542
                       33        743.8693156222699       0.6954527846530889       1.9935653854940867      0.13912278754116053   -0.0013439807834828294   -7.738007703288119e-06        348.8860530231931    -0.006603236981735473      0.08290384089885244     0.013575551146960543       0.9380292135092532        0.783652114126815       58166.261429043225        98.49286470690282        58264.75429375013
                       34        743.8693155134156       0.6954527846294145        1.993565384936515      0.13912278754047708    -0.001343980813082767    -7.73800770303384e-06       348.88605299417543    -0.006603238623170842      0.08290384091396971       0.0135755511435085       0.9380292135079253       0.7836521143504788        58166.24405051318        98.49289089448067        58264.73694140766
                       35        743.8693156153048       0.6954527846515715       1.9935653854581599      0.13912278754111648    -0.001343980783609588   -7.738007703271577e-06       348.88605302131936   -0.0066032370877158585       0.0829038408998225     0.013575551146720618       0.9380292135089325       0.7836521141576558       58166.261046608655         98.4928663969833        58264.75391300564
                       36        743.8693156234285       0.6954527846533409        1.993565385500018       0.1391227875411678     -0.00134398078314585   -7.738007703290823e-06       348.88605302350163     -0.00660323696427596      0.08290384089869157      0.01357555114699705       0.9380292135090478       0.7836521141413231        58166.26161837628        98.49286442834395        58264.75448280462
                       37        743.5016258849719       0.6953726809680238        1.991668826752523      0.13912046233975392   -0.0013507105687809448   -7.737134453984864e-06       348.78713791435894    -0.012197989379435064      0.08295505079832703     0.013562885785688062       0.9380122896345623       0.7852799207869146        50525.82341948652        207.9962497872418        50733.81966927376
                       38         743.685470753621       0.6954127328105564       1.9926171061233067       0.1391216249404572    -0.001347345676131887   -7.737571078636492e-06         348.836595468776     -0.00940061318058527      0.08292944584858973     0.013569218466324303       0.9380207515719077       0.7844660174568647        50844.21954319979        148.1737426331831        50992.39328583297
                       39        743.5935483192965       0.6953927068892901        1.992142966437914      0.13912104364010558    -0.001349028122456416   -7.737352766310679e-06        348.8118666915675    -0.010799301280010167      0.08294224832345838     0.013566052126006183       0.9380165206032349       0.7848729691218896       49686.689239794236        176.8172925567401        49863.50653235098
                       40        743.5935434869668       0.6953927058363445        1.992142941494162       0.1391210436095236   -0.0013490280807315984   -7.737352754814063e-06        348.8118653903343    -0.010799374878740985      0.08294224899668438     0.013566051958149966        0.938016520378397       0.7848729910123166        49686.47731664517       176.81886643130682       49863.296183076476
                       41        743.5935483194376       0.6953927068893209       1.9921429664386423      0.13912104364010647    -0.001349028122453486   -7.737352766311014e-06       348.81186669160536    -0.010799301277863176      0.08294224832343873     0.013566052126011039        0.938016520603014       0.7848729691604758        49686.68923266557       176.81729251082857         49863.5065251764
                       42        743.5935510364857        0.695392707481324       1.9921429804606543      0.13912104365729533   -0.0013490281247572461     -7.7373527727719e-06        348.8118674226499    -0.010799259907201807       0.0829422479449408     0.013566052220162704       0.9380165195544192       0.7848731593536016        49686.74052551417       176.81640782563395         49863.5569333398
                       43        744.1380225945329       0.6955113217991672       1.9949511593073037      0.13912448456021023   -0.0013373885524828827   -7.738645614028741e-06        348.9580265328532   -0.0025154263063588457      0.08286641947094561     0.013584788962065483       0.9371453006469832       0.9369267714681379       36139.468650849005         44.3982683065959       36183.866919155604
                       44         744.138026154879       0.6955113225748665       1.9949511776770166      0.13912448458271906     -0.00133738852441489   -7.738645622490126e-06        348.9580274890451   -0.0025153721117473667      0.08286641897502127       0.0135847890851044       0.9371452949012911       0.9369277670854748        36139.35768805205       44.397694617068026       36183.755382669115
                       45        746.4480979504559        0.696014622284671       2.0068700627601173      0.13913908906028882    -0.001319177070110403   -7.744135653216703e-06         349.578436821582      0.03264790808451338      0.08254464664859437     0.013664620858622845       0.9334172972868219        1.582917662198121        355991.3576519717         478.031132974084       356469.38878494577
                       46        745.2930602724944       0.6957629720419192         2.00091061103371      0.13913178681024954    -0.001328282811296643   -7.741390633622721e-06        349.2682316772176     0.015066240889077268      0.08270553305976999     0.013624704910344164       0.9352812989669025       1.2599222168331294       133765.66943114676       59.748782493801244       133825.41821364057
                       47        744.7155414335136       0.6956371469205431       1.9979308851705078       0.1391281356852299   -0.0013328356818897628    -7.74001812382573e-06        349.1131291050354     0.006275407291359211       0.0827859762653578     0.013604746936204823       0.9362132998069428       1.0984244941506336        72718.76255124855       1.7070458635638779        72720.46959711211
                       48        744.4267820140232       0.6955742343598552       1.9964410222389048      0.13912631012272006   -0.0013351121171863228   -7.739331868927235e-06        349.0355778189443    0.0018799904925001828      0.08282619786815171     0.013594767949135153        0.936679300226963       1.0176756328093857        54738.84901228953       10.461037200921211        54749.31004949045
                       49        744.2824023042781       0.6955427780795111       1.9956960907731034      0.13912539734146515   -0.0013362503348346027   -7.738988741477987e-06        348.9968021758988  -0.00031771790692933146      0.08284630866954866     0.013589778455600318        0.936912300436973       0.9773012021387617        336814.1263615326        24.28174778271888        336838.4081093153
                       50        744.2102124494055       0.6955270499393391       1.9953236250402036       0.1391249409508377   -0.0013368194436587427   -7.738817177753363e-06         348.977414354376    -0.001416572106644089      0.08285636407024713       0.0135872837088329       0.9370288005419781       0.9571139868034498        33673.03137807477       33.553031801897475        33706.58440987667
                       51        744.2463073768417       0.6955349140094251       1.9955098579066544      0.13912516914615142    -0.001336534889246673   -7.738902959615676e-06       348.98710826513735   -0.0008671450067867098      0.08285133636989789      0.01358853108221661       0.9369705504894756       0.9672075944711058       38577.422788987154         28.7206457316182       38606.143434718775
                       52        744.2282599131236       0.6955309819743822        1.995416741473429      0.13912505504849457   -0.0013366771664527078   -7.738860068684521e-06       348.98226130975667   -0.0011418585567153994      0.08285385022007251     0.013587907395524755       0.9369996755157268       0.9621607906372778       34120.348599466895       31.087652751585342        34151.43625221848
                       53        744.2192361812645       0.6955290159568607       1.9953701832568154      0.13912499799966613   -0.0013367483050557253   -7.738838623218941e-06        348.9798378320663   -0.0012792153316797438      0.08285510714515983     0.013587595552178828       0.9370142380288524       0.9596373887203637        33683.46789105048        32.30804577294828       33715.775936823426
                       54        744.2147243153349          0.6955280329481       1.9953469041485103       0.1391249694752519    -0.001336783874357234   -7.738827900486154e-06        348.9786260932212    -0.001347893719161916      0.08285573560770347     0.013587439630505864       0.9370215192854152       0.9583756877619067         33641.8651773238        32.92746466147458       33674.792641985274
                       55        744.2147243065564       0.6955280329461873       1.9953469041032168      0.13912496947519645   -0.0013367838744461073    -7.73882790046529e-06        348.9786260908634   -0.0013478938527903403      0.08285573560892624     0.013587439630202492        0.937021519299325       0.9583756899618374       33641.864222141005        32.92746589091735       33674.791688031924
                       56        744.2147243032364        0.695528032945464       1.9953469040860892       0.1391249694751757   -0.0013367838745918788   -7.738827900457399e-06        348.9786260899715    -0.001347893903331454      0.08285573560938869     0.013587439630087747       0.9370215193042761       0.9583756904645628        33641.86397090116       32.927466354674394        33674.79143725584
                       57        743.9255566648119       0.6954650314249542        1.993854947148792      0.13912314710192628   -0.0013417813463792025   -7.738140651460921e-06        348.9009570779313    -0.005749706666277077       0.0828960138580826      0.01357744629006287       0.9374739970940849       1.0247648840077033       21819.917570461923        86.00780303346743        21905.92537349539
                       58        744.0701404900733       0.6954965321865271       1.9946009256486512       0.1391240582885891   -0.0013392826103682184   -7.738484275973538e-06       348.93979158557624    -0.003548800192719496      0.08287587473289304     0.013582442960284366         0.93724775818975        0.991570285884805       22911.338705745133       56.316481957541605       22967.655187702676
                       59        743.9978485774426       0.6954807818057407       1.9942279363987225      0.13912360269525767   -0.0013405319783737104    -7.73831246371723e-06       348.92037433175375    -0.004649253429498287      0.08288594429548782     0.013579944625173618       0.9373608776419176       1.0081675849462541       21019.819752426934        70.37435452302215       21090.194106949955
                       60        743.9978485768431       0.6954807818056101         1.99422793639563      0.13912360269525412    -0.001340531978362296   -7.738312463715803e-06       348.92037433159254    -0.004649253438628289       0.0828859442955713     0.013579944625152893       0.9373608776427242       1.0081675853510235       21019.819677044554        70.37435464752355       21090.194031692077
                       61        743.9978485797104       0.6954807818062347       1.9942279364104234      0.13912360269527257   -0.0013405319783281445   -7.738312463722617e-06        348.9203743323623    -0.004649253394990055       0.0828859442951719     0.013579944625251965       0.9373608776378333       1.0081675861645885       21019.819660359346         70.3743540662245        21090.19401442557
                       62        743.9978485804738        0.695480781806401       1.9942279364143616      0.13912360269527715   -0.0013405319783125508   -7.738312463724433e-06        348.9203743325676    -0.004649253383363404      0.08288594429506557      0.01357994462527836       0.9373608776366531        1.008167585247445       21019.819700573345        70.37435390564646        21090.19405447899
                       63        744.3931252846094       0.6955668998524531        1.996267523952726       0.1391261988822751   -0.0013318619291358246   -7.739251432716442e-06        349.0264423033283    0.0013653381923426937      0.08283088375810406      0.01359360007379891       0.9366472435851133        1.197932231878248       12824.666418486475       14.485040159300853       12839.151458645776
                       64        744.3931252840202       0.6955668998523248       1.9962675239496868      0.13912619888227135   -0.0013318619291446464   -7.739251432715043e-06        349.0264423031701    0.0013653381833733796      0.08283088375818613     0.013593600073778552       0.9366472435859066       1.1979322317439887       12824.666415430751        14.48504020846501       12839.151455639216
                       65        744.3931252847682       0.6955668998524878        1.996267523953545      0.13912619888227623    -0.001331861929127325    -7.73925143271682e-06        349.0264423033708    0.0013653381947556775      0.08283088375808194     0.013593600073804394        0.936647243584386       1.1979322319682817       12824.666415747777       14.485040146570205       12839.151455894347
                       66        744.3931252846157       0.6955668998524545        1.996267523952758      0.13912619888227512    -0.001331861929135694   -7.739251432716457e-06          349.02644230333    0.0013653381924403586      0.08283088375810317     0.013593600073799133       0.9366472435848785       1.1979322318811203       12824.666418515757       14.485040158778556       12839.151458674536
                       67        744.3465324244719       0.6955567482831073       1.9960271258774291      0.13912591016859968    -0.001332176502040148   -7.739140670080009e-06        349.0139226618674    0.0006556470930517248      0.08283737384022559     0.013591989557620376        0.936563229630591       1.1912512079891275       12538.735896585978       18.738278082887227       12557.474174668865
                       68        744.1135681237839       0.6955059904363785       1.9948251355009514      0.13912446660022262   -0.0013337493665617644   -7.738586856897841e-06        348.9513244545632   -0.0028928084034031167      0.08286982425083322     0.013583936976727702       0.9361431598579797        1.157846088543525        15396.93989667076       49.810536093020346        15446.75043276378
                       69        744.2300502741278       0.6955313693597429       1.9954261306891912      0.13912518838441118   -0.0013329629343009563   -7.738863763488924e-06        348.9826235582153    -0.001118580655175696      0.08285359904552941      0.01358796326717404       0.9363531947442854       1.1745486482663263        13047.45082707791       32.231476172911854       13079.682303250822
                       70        744.2882913492998        0.695544058821425        1.995726628283311      0.13912554927650542   -0.0013325697181705521   -7.739002216784466e-06       348.99827311004134  -0.00023146678106198554       0.0828454864428775     0.013589976412397207       0.9364582121874382        1.182899928127727       12580.347165045298        24.97414439913906       12605.321309444436
                       71        744.3174118868858       0.6955504035522662         1.99587687708037      0.13912572972255255     -0.00133237311010535   -7.739071443432238e-06        349.0060978859544   0.00021209015599487051      0.08284143014155154     0.013590982985008791       0.9365107209090147       1.1870755680584273       12507.927366205673       21.728528058823013       12529.655894264495
                       72        744.3174118870843       0.6955504035523095       1.9958768770813933       0.1391257297225538   -0.0013323731100992689    -7.73907144343271e-06        349.0060978860077   0.00021209015901664085       0.0828414301415239     0.013590982985015649       0.9365107209065324       1.1870755679625442       12507.927363814866       21.728528036460983       12529.655891851327
                       73        744.3174118867781       0.6955504035522427        1.995876877079814       0.1391257297225519   -0.0013323731101038874   -7.739071443431981e-06       349.00609788592544    0.0002120901543531022      0.08284143014156656     0.013590982985005067       0.9365107209055432       1.1870755680491185        12507.92736581219       21.728528070418324       12529.655893882607
                       74        744.3174118870215       0.6955504035522959         1.99587687708107       0.1391257297225534   -0.0013323731101022585    -7.73907144343256e-06       349.00609788599087   0.00021209015806386566      0.08284143014153263     0.013590982985013487       0.9365107209043302       1.1870755681207414       12507.927365926467        21.72852804466431       12529.655893971132
                       75        744.3174118868852       0.6955504035522662       1.9958768770803665      0.13912572972255255   -0.0013323731101054586   -7.739071443432237e-06       349.00609788595426    0.0002120901559867069      0.08284143014155163     0.013590982985008772        0.936510720905716       1.1870755680644165       12507.927366271235         21.7285280589353        12529.65589433017
                       76        744.3317393667094       0.6955535249588924       1.9959507983931282      0.13912582259743533   -0.0013315977401771582   -7.739105480086616e-06        349.0099432676517    0.0004301363125451081      0.08283943452865054     0.013591477964932487       0.9343682380149486       1.1923189741314286        12408.58371925532       20.255632633224906       12428.839351888546
                       77        744.4033767658271       0.6955691319920239       1.9963204049569203      0.13912628697184923    -0.001327720890536199   -7.739275663358514e-06       349.02917017613834    0.0015203670952962977       0.0828294564641455     0.013593952864550968       0.9236558235446186       1.2185360044964362       12760.344551620828       13.828022943214174       12774.172574564043
                       78        744.3675580662683       0.6955613284754583       1.9961356016750234       0.1391260547846423   -0.0013296593153566787   -7.739190571722565e-06         349.019556721895    0.0009752517039207029      0.08283444549639801     0.013592715414741729       0.9290120307797836       1.2054274893139325       12466.334997805863       16.846647071973738       12483.181644877837
                       79        744.3496487164889       0.6955574267171754       1.9960432000340766      0.13912593869103881   -0.0013306285277669182    -7.73914802590459e-06       349.01474999477335     0.000702694008232905      0.08283694001252427     0.013592096689837107        0.931690134397366       1.1988732317226807       12397.403753833378        18.50234467353787       12415.906098506915
                       80        744.3496468065158        0.695557426360017         1.99604319756277      0.13912593868840953   -0.0013306576761444502   -7.739148027794915e-06       349.01474999673525    0.0007026937786704093      0.08283694032552948       0.0135920972407133       0.9316901343851258           1.198873231726       12396.946050221457       18.502358141305784       12415.448408362763
                       81        744.3496487551743       0.6955574266875744       1.9960431996914956       0.1391259386907405    -0.001330628526686846   -7.739148025844357e-06        349.0147499952169    0.0007026938070263241      0.08283694001572316     0.013592096718329756       0.9316901343850821       1.1988732317179294        12397.40372784394          18.502345976495       12415.906073820433
                       82         744.349649950744       0.6955574258455282       1.9960431898824975      0.13912593868222983   -0.0013306273844358111   -7.739148024039635e-06       349.01475001077637     0.000702688217047844      0.08283694009658248      0.01359209752069446       0.9316901340306603       1.1988732315601114       12397.421686132444       18.502381718258047       12415.924067850701
                       83        744.3884293508412       0.6955277392302492       1.9956996308681934      0.13912563951706655   -0.0013297634321993693   -7.739087636114763e-06        349.0151948317566    0.0005009174316666833      0.08284015029609695     0.013620674175793367       0.9316778154709353       1.1988684668559122       12382.442530943237       19.835473436511062       12402.278004379748
                       84        744.3884285143092       0.6955277381440158       1.9956996199377652      0.13912563950736875   -0.0013297925131692332   -7.739087636719191e-06       349.01519492140494    0.0005009181935885761      0.08284015069572376     0.013620675443072276       0.9316778151608059       1.1988684661870521        12382.44741127044         19.8354802434782       12402.282891513918
                       85        744.3884304631878       0.6955277384684946        1.995699622034131      0.13912563950967058    -0.001329763410794462   -7.739087634767315e-06       349.01519492027154    0.0005009182320610496      0.08284015038680415     0.013620674924985561       0.9316778151597425       1.1988684661761002       12382.442473460073       19.835468027697782        12402.27794148777
                       86        744.3884813778831       0.6955277029276686       1.9956992104932105      0.13912563916477416   -0.0013297734139020982   -7.739087572751183e-06        349.0151989918739      0.00050095207442305      0.08284015471695608     0.013620709938343483       0.9316778006887863       1.1988684348931753       12382.436020138326       19.835243793000814       12402.271263931327
                       87        744.5361980467288         0.69542654364906       1.9945260675596845      0.13912465699979407   -0.0013269361200979794   -7.738908635145633e-06        349.0269535891907    0.0006072444664775257      0.08285220047476598     0.013720200989169543       0.9316364750127877         1.19877815729025       12379.004649775847        19.12438306538541       12398.129032841232
                       88        744.5361980467828       0.6954265436490821       1.9945260675585565      0.13912465699965026    -0.001326936120098063   -7.738908635142241e-06        349.0269535960181    0.0006072444645604221       0.0828522004747195      0.01372020098913881       0.9316364746899624       1.1987781572479588       12379.004647218977       19.124383077752938        12398.12903029673
                       89        744.5361980702949       0.6954265436301099       1.9945260672055092      0.13912465696141932   -0.0013269361196189694   -7.738908635202985e-06        349.0269536485944    0.0006072444529903508      0.08285220047881073     0.013720201007790445        0.931636470095523       1.1987781571678129       12379.004612766561       19.124383154716053       12398.128995921277
                       90        744.8427288776635       0.6952413692995215       1.9896223123009822      0.13857336942184753   -0.0013218104497137015   -7.736362216745843e-06        356.0541110245939   -0.0013312847495302125      0.08285269701923716     0.013893760056339455       0.5764571706093906       1.1579164500413406       11013.403011024726        37.28293186822843       11050.685942892955
                       91        744.8427307168748       0.6952413696065511       1.9896223143193126      0.13857336942404316   -0.0013217828599709392   -7.736362214898156e-06        356.0541110213492   -0.0013312847650204943      0.08285269672823525     0.013893759574757147       0.5764571706087892       1.1579164500471295       11007.475199191857       37.282920720842135       11044.758119912698
                       92        744.8427288792559       0.6952413692973475       1.9896223122938181      0.13857336942183215   -0.0013218104496274259   -7.736362216742477e-06        356.0541110235064    -0.001331284734044977      0.08285269701963656     0.013893760058356882       0.5764571706088024       1.1579164500496417       11013.403008939496          37.282931727145        11050.68594066664
                       93        744.8605755098287       0.6952170582130908       1.9895422210304297       0.1385731973774642   -0.0013203238463465785   -7.736324515935178e-06       356.04194731698465   -0.0011580829514515585      0.08285715892110963     0.013916315818985756       0.5764505925136032       1.1580092978689869       10938.878205386003        35.72415016913029       10974.602355555133
                       94        744.8605755098653       0.6952170582133573       1.9895422210372988      0.13857319737762444   -0.0013203238463580114   -7.736324515928313e-06       356.04194731558647   -0.0011580829549142219       0.0828571589209384     0.013916315818725548        0.576450592513067       1.1580092978793477       10938.878204462953        35.72415020000361       10974.602354662957
                       95        744.8605755099652        0.695217058212728       1.9895422210254452        0.138573197377343    -0.001320323846327772   -7.736324515938154e-06        356.0419473146664   -0.0011580829493100702      0.08285715892124466     0.013916315819326116       0.5764505925124214        1.158009297889663       10938.878204628916       35.724150150269026       10974.602354779185
                       96        744.8605755098987       0.6952170582123663       1.9895422210143572      0.13857319737702606   -0.0013203238463145662    -7.73632451594645e-06        356.0419473080107   -0.0011580829483252954      0.08285715892148557     0.013916315819668922       0.5764505925090205        1.158009297949007       10938.878202699249        35.72415014203206        10974.60235284128
                       97        744.8605755098118       0.6952170582131179       1.9895422210301188       0.1385731973774544   -0.0013203238463484583   -7.736324515934883e-06       356.04194731696043   -0.0011580829518978274      0.08285715892110454     0.013916315818962148        0.576450592513004       1.1580092978690515       10938.878205369121        35.72415017310932        10974.60235554223
                       98        744.9175931203536       0.6948346979876803       1.9815888389729164      0.13835734720476042   -0.0013029722148641407   -7.741673115220583e-06        351.4013104372005    0.0004455526871920447      0.08304509481944213     0.014276152062673986       0.5740593729334467        1.199266389744036       10236.866301361433       23.521377159348795       10260.387678520781
                       99        744.9175950895386       0.6948346981627609        1.981588839899814       0.1383573472060529   -0.0013029445332130344   -7.741673113156453e-06        351.4013104366134    0.0004455526138173486      0.08304509454685785     0.014276151698619286       0.5740593728960877       1.1992663897235334       10236.823523545054       23.521366447233923       10260.344889992288
