                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11       391.14209534432416      0.33081120316317064       1.3034272940236153       0.4133468028869571    0.0007373549975455817   -1.962904969658814e-06        361.6659335999505    0.0006242880434765693      0.09979618505255483      0.02424042919781145       0.8699172621169897       1.1887182800566203         -0.002511304450717836              0.35018283070678          -0.17270354466345336         -0.004197916572796285            13.801161851478028              74593.5391582427          -0.02825202647814058            -7339.169592848113           0.15775346300123114            -75.96097305466884          -0.18257675648726265             5.936153987728907           -18.042917647605996             -39718.6178800631            -815.0714138097147           -1290.5280577029796           -47573002.065352894            -9338675576.140938            -8.421107121084153            -53413.88709556157            6342.6561092132215            30511.175093736965             6640.057905331047             4267.072077751103
                       12       391.14209527688354       0.3308112031688174       1.3034272936077613      0.41334680288686537    0.0007373549969538993  -1.9629049696344904e-06       361.66593354651457    0.0006242880697819655      0.09979618505354862     0.024240429192313184       0.8699172621108783       1.1887182805577095         -0.002511304454089867            0.3501828312087143           -0.1727035450331014        -0.0041979165809477885            13.801161719993049             74593.53916364799          -0.02825202652088933             -7339.16955875632            0.1577534631999888            -75.96097316463414           -0.1825767567928349             5.936153998864222             -18.0429177181985           -39718.618001733405            -815.0714231586865           -1290.5280653380742           -47573002.235004045            -9338675605.874672             -8.42110736908354            -53413.87943052721             6342.656134393562             30511.17520358973            6640.0579049242215             4267.072167280836
                       13        431.2863776325055      0.33398718968437763       1.1157030031648514       0.4133293797939841    0.0008744674413180577  -1.7299015298405107e-06       361.26927544705393    0.0008834099588221371      0.09820721997930033      0.01880955628188641       0.8674025354718962        1.188383943287372        -0.0005040903363087694            0.6324927437029565           -0.3395695809823547         -0.005746635948172201             44.27059380091714            126372.08134008793          -0.02856935300045784            -7003.347590560257           -0.1600395516496683            -184.5784313731696          -0.30831308874194047             5.928724281745611            -8.658336119813839           -15735.350745425536           -1839.1503780168057            -78.03117516598967            -19333608.59336753           -4100797274.5021195            55.189428357438004            452408.67763038265             3258.120770195949            14544.402075425969            5630.4130366631425           -16424.198646148798
                       14        570.3233494909894      0.34498700140848404      0.46553278308597257      0.41326903610532056    0.0013493469990774015   -9.229100782901805e-07        359.8954772942953    0.0017808608705241775      0.09270394829662018                    1e-07       0.8586929520284026       1.1872259890486854          0.006447758256615425            1.6102537858457486           -0.9174986654969136          -0.01111051938493072            149.79938441410465             305703.5150179391         -0.029668391522664754            -5840.251208994413           -1.2606938881856986            -560.7675570108978           -0.7437922609166202            5.9029919653303535            10.173704766934812            1699.5900849528477             -18263.6002502044            -43.09937918137199             714624.4908016721            125492262.17127383             350.0262964549738             2809944.464461974           -18590.042125659667            -7074684826.335505             4454.928309597853           -103403.97066037197
                       15        523.9707158497329       0.3413198455710478        0.682288812888217        0.413289153696029    0.0011910299854779888  -1.1919477206189518e-06        360.3534789439333    0.0014816655358942101      0.09453864832443158     0.006270862548776773       0.8615965835238808       1.1876120318967258         0.0041301265745525995            1.2842843780736364           -0.7248266390060297         -0.009322289099738472             114.6178258364574             245917.3722782121         -0.029301990202954358             -6228.00836267485           -0.8937538826234186           -435.35230603536235           -0.5986106861427086             5.911570695286808            3.0558499025485144              8527.25314187993            -9359.659641091886             793.2763424998669            -3402364.358473865            -823414107.7978268            212.76259685071028             1736618.262590116           -1149.3982197942476            -30110.17898033273             3915.965977264866            -63577.33506630694
                       16        523.9707156335669       0.3413198455359027       0.6822888388873771       0.4132891536952741    0.0011910536687011444  -1.1919477183293921e-06       360.35347870967576    0.0014816533116517611      0.09453864833408199     0.006270862769987277       0.8615965834966592       1.1876120335286429          0.004130126563744301            1.2842843749496315           -0.7248266158956651         -0.009322289166840352            114.62308877493642            245917.37278700314          -0.02930199039036038            -6228.024205293064           -0.8937538806933375           -435.35230161115226           -0.5986106875037865             5.911570731551631            3.0560163732799723             8527.790151696498              -9359.6053100645             793.3037539590352            -3402079.400138112            -823359920.7927799            212.76244206085053            1736614.6381372393           -1149.5166418756276            -30112.02117721663             3915.961785230524            -63577.31446507893
                       17        523.9707154019563      0.34131984549375255       0.6822888431657663      0.41328915369469144    0.0011910297930453958   -1.191947720019428e-06        360.3534786532329    0.0014816506163305527      0.09453864835147112     0.006270863029319625       0.8615965834902408       1.1876120339317489         0.0041301265521637735            1.2842843712029495           -0.7248266120926524         -0.009322289218631022            114.61778307365893             245917.3724114396         -0.029301990435514656           -6228.0276984293505           -0.8937538772155111            -435.3522964245053           -0.5986106878247076             5.911570740509542             3.055797504160206             8527.220172591946             -9359.65682218267             793.2747835578054           -3402374.7793498477            -823415882.6527057            212.76047978223608            1736598.2005862114           -1149.3882547797377           -30110.078348762883            3915.9666485431344           -63576.750926912595
                       18        523.9707157672517        0.341319845513482       0.6822888362101267      0.41328915369499614     0.001191029983792433  -1.1919477201720795e-06       360.35347890764325    0.0014816655567676815        0.094538648342168     0.006270862914931858       0.8615965834964148        1.187612032265163          0.004130126570428542            1.2842843729566775           -0.7248266182754433         -0.009322289191546516            114.61782546188944            245917.37237751705         -0.029301990231986385           -6228.0083356228315           -0.8937538790761339            -435.3522987122607           -0.5986106875160101             5.911570703474303            3.0558498524908075              8527.25312347614            -9359.658992754208              793.276356196067            -3402364.357313417            -823414111.9323523            212.76259611979506             1736618.264054604           -1149.3982083910537            -30110.17755484175            3915.9660417821915           -63577.334795856696
                       19        523.9707158151064       0.3413198455116132       0.6822888123951287      0.41328915369476227    0.0011910298731620157  -1.1919477199897552e-06       360.35347891903774    0.0014816655420477817      0.09453864834171138     0.006270862788190893       0.8615965834887654        1.187612032174345          0.004130126572821274            1.2842843727905635           -0.7248266394443303         -0.009322289212334824            114.61780087735225            245917.37241803357          -0.02930199022287079            -6228.008354699822           -0.8937538791674581           -435.35230124707994           -0.5986106878984764            5.9115707014561245            3.0558488648018063             8527.250397451651            -9359.659909748734             793.2762035614708            -3402365.765495826            -823414374.5854983            212.76258798362895            1736618.1948077646            -1149.397579728676            -30110.16834042989            3915.9659856809662            -63577.33249532268
                       20        522.7811998826637       0.3405083759226983       1.0090532954213156       0.4132745799674676     0.001498084650801341  -1.1856039352358886e-06        359.8192519915997   0.00032156514732749764       0.0947888364932994     0.011419620824757608       0.8612089592200506       1.1929488985511416          0.004070650776199142            1.2121537426647924          -0.43436932119883087         -0.010617731638529193            182.85219590831343            247327.10236333724         -0.029729371764821235             -7731.49846625731           -0.8437162488498544            -332.3771405157457           -0.6179919013342193             6.030167732051603            -0.767676764288383             9520.235249945676            -1890.904821262069             978.7762926704194           -1530433.2832464478           -496023610.40455365             22.37239145349658            10171.222730580359           -1269.4769350976217            -23676.20010789669             4697.766876827166            -9343.251387947636
                       21        522.7811999841324       0.3405083758734697       1.0090532984887925        0.413274579966367     0.001498084654751151  -1.1856039341096402e-06        359.8192520025342    0.0003215651446493292      0.09478883650641731     0.011419621067513815        0.861208959182347       1.1929488985520655         0.0040706507812725765            1.2121537382889198          -0.43436931847218474          -0.01061773173635711              182.852196786049             247327.1026136147         -0.029729371756073625            -7731.498469728216           -0.8437162462262725            -332.3771356606215           -0.6179919032194002             6.030167732072135           -0.7676767605140062             9520.235246002196           -1890.9047691249086             978.7762935193985            -1530433.267918529           -496023607.81530595            22.372391427176783            10171.221869297347            -1269.476933140794           -23676.199660301772             4697.766876449478            -9343.251353432215
                       22        522.7811999359128        0.340508375874479       1.0090532947240405        0.413274579966307    0.0014980846518998657   -1.185603934110696e-06        359.8192519773253    0.0003215651484914893      0.09478883650516526     0.011419620854065993        0.861208959180666       1.1929488986578398          0.004070650778861597            1.2121537383786358            -0.434369321818631         -0.010617731741691117            182.85219615243003            247327.10261338006          -0.02972937177624076            -7731.498464748776           -0.8437162464766833           -332.37713992957794           -0.6179919033034497             6.030167734422674           -0.7676767781124069             9520.235251076627           -1890.9048305100491             978.7762926363605           -1530433.2807020436            -496023609.5413932             22.37239080383103            10171.218732252593           -1269.4769308257657           -23676.200046768747             4697.766873125852            -9343.251209051752
                       23        522.7812000793306      0.34050837580288196       1.0090532947692061       0.4132745799645935    0.0014980846531486198  -1.1856039326162124e-06       359.81925198703703   0.00032156515522038017      0.09478883651883979     0.011419620809589977       0.8612089591252183       1.1929488986498082          0.004070650786032485            1.2121537320144524          -0.43436932177848375         -0.010617731894003847            182.85219642993096             247327.1029454875         -0.029729371768471357            -7731.498456028135           -0.8437162437417766           -332.37714081909826            -0.617991906075832             6.030167734244195           -0.7676767371168808             9520.235284720793            -1890.904828669218              978.776293934021            -1530433.269316809           -496023607.03468084            22.372392140546392            10171.230497974291            -1269.476943477139            -23676.20020566788             4697.766872248305            -9343.251579857246
                       24        522.7811999380715       0.3405083758465226       1.0090532955329845      0.41327457996580175    0.0014980846506446952  -1.1856039346039298e-06       359.81925199235843   0.00032156514822176494      0.09478883650952843      0.01141962081122955       0.8612089591718206       1.1929488985868333          0.004070650778969531             1.212153735893621          -0.43436932109956966         -0.010617731786603338            182.85219587350326            247327.10250377253         -0.029729371764214238             -7731.49846509834            -0.843716245604048            -332.3771407863068           -0.6179919037457181             6.030167732844752           -0.7676767654166603             9520.235242767125           -1890.9048191395473              978.776292403488            -1530433.283767487           -496023610.39542955            22.372391407179954             10171.22272098123           -1269.4769339856118           -23676.200125471074                4697.766876345            -9343.251373063804
                       25         522.781200147509       0.3405083756081063       1.0090532948814097       0.4132745799603035    0.0014980846500250353  -1.1856039327099176e-06        359.8192520114293    0.0003215651477969494      0.09478883655803873     0.011419620892553231       0.8612089590119119       1.1929488985981187         0.0040706507894414075            1.2121537147010621          -0.43436932167874726         -0.010617732275338316            182.85219573580105            247327.10292466416         -0.029729371748957557           -7731.4984656489005           -0.8437162359019894            -332.3771391598332           -0.6179919117411558            6.0301677330955386           -0.7676767582239468             9520.235218399455            -1890.904828897671             978.7762916026746           -1530433.2886120246            -496023611.0476082             22.37239163984868            10171.224262094707           -1269.4769276986754           -23676.199923095515             4697.766869036238            -9343.251439196887
                       26        522.7812001599623       0.3405083756166659        1.009053295241337      0.41327457995994826    0.0014980846515996577  -1.1856039325918899e-06       359.81925202517465   0.00032156514082787475      0.09478883654971965     0.011419620789370345       0.8612089590045862       1.1929488985237011           0.00407065079006407            1.2121537154619153          -0.43436932135881196         -0.010617732306913059            182.85219608571714            247327.10295089253         -0.029729371737961266            -7731.498474680821           -0.8437162375658057            -332.3771412234909           -0.6179919121074405             6.030167731441814           -0.7676767551583326             9520.235244760668           -1890.9048224038631             978.7762925427297           -1530433.2796637577           -496023609.06266296            22.372391507347118            10171.220903184749           -1269.4769387259264           -23676.200185572416             4697.766872537753            -9343.251406610736
                       27        675.1138853816491        0.168164709900655       1.0500050152008953      0.40930131285471993    0.0018841492046661932     4.74861131499183e-07       367.53397766438303     0.000566565226031047      0.13006543491250955     0.019677118806885698       0.7447240736242071       1.2420359179544265           0.01168728505114841           -14.107283237072389          -0.39796779250587117          -0.36379703054943113             268.6443189893917             616319.3394155753         -0.023557591226594562             -7413.97836425751             6.211603434992174           -167.22718087318387           -6.4422361811263915             7.120990385457933           0.43528151623293165           -1908.4845266656298            -95.60921235041997             421.6235173053786            -882444.5218933279            -98155545.00421283            -6.166253268228089            -36282.41330916793            227.25830285799887           -2519.3549440657916             1751.051983178525            1250.2387983807153
                       28        675.1138856028697        0.168164709651883        1.050005015344551       0.4093013128477934    0.0018841492091212623    4.748611344050287e-07        367.5339776851342    0.0005665652263410837       0.1300654349680922      0.01967711883620115       0.7447240734186461        1.242035917999959          0.011687285062209441           -14.107283259185456           -0.3979677923781772          -0.36379703116512135            268.64431997940704             616319.3400613188         -0.023557591209993643            -7413.978363855703             6.211603446108704            -167.2271802868748            -6.442236191404443            7.1209903864697655           0.43528153003383296            -1908.484523155091            -95.60920602018183             421.6235175849903            -882444.5138344659            -98155543.45193452            -6.166252829288467           -36282.409812358856            227.25829917424028           -2519.3549484138334            1751.0519786718717            1250.2386803381114
                       29        675.1138852282968      0.16816470998554367       1.0500050143169766      0.40930131285495297     0.001884149208575739    4.748611311179021e-07        367.5339776559915    0.0005665652214914916      0.13006543490307387     0.019677118866869202        0.744724073629052       1.2420359179857343          0.011687285043480796           -14.107283229526727           -0.3979677932915767          -0.36379703052871687            268.64431985817964             616319.3393308462         -0.023557591233307768            -7413.978370140774             6.211603433105039           -167.22717967351377            -6.442236180884147             7.120990386153663           0.43528149885843526           -1908.4845122363774            -95.60922820888574             421.6235177343079            -882444.5179257297            -98155544.38760512            -6.166254162896194             -36282.4209181089            227.25830282860716            -2519.354949740944             1751.051980718918             1250.239036306743
                       30        675.1138850189293       0.1681647102352761       1.0500050154343015      0.40930131286143867    0.0018841492052287395    4.748611282996115e-07       367.53397765272416    0.0005665652253932169      0.13006543484843214      0.01967711885835291       0.7447240738222232       1.2420359178611298          0.011687285033012421            -14.10728320732829            -0.397967792298399           -0.3637970299522101              268.644319114402             616319.3387045595         -0.023557591235921656            -7413.978365084138             6.211603422176692           -167.22717984383962             -6.44223617122559             7.120990383384673            0.4352815159943144           -1908.4845021850726            -95.60920853500836            421.62351888977577            -882444.5202079752            -98155545.24919388            -6.166253166162373             -36282.4128787104             227.2582993919739            -2519.354973188521            1751.0519882865917            1250.2387688289023
                       31        662.6998381756667      0.17344288943699038       1.0412245284488488       0.4091812037112619    0.0024657132571831277    4.873007945975173e-07        368.1517200452509   0.00035929446066987423      0.13001675028666704     0.028208333344838722       0.7409786576242889       1.2408359793699542          0.011066582690849293           -13.638111722731466           -0.4057726696188014           -0.3744733988568141            397.88077510426604             619083.7089929829         -0.023063397321900266             -7682.60127616559             6.201866509823672             3.397109885876631            -6.629506981122301              7.09432508358077            0.6130298861145613            -3.930184751680507             -47.7708935430251              530.368627099341           -275623.79555992805            -10977762.87089778           -1.3793410614669754            -46416.03176735549           -188.94569863928334            -3603.822283795259            1640.2760922228629            -263.5570497388312
                       32        600.6296021457555      0.19983378711866723       0.9973220946886219       0.4085806579939715    0.0053735335197678015    5.494991100891882e-07       371.24043194959023    -0.000677059366135992       0.1297733271574546      0.07086440603460385       0.7222515776246979       1.2348362864475928           0.00796307088935373           -11.292254151026857          -0.44479705518344753           -0.4278552403937387             1044.063055678638              632905.556880021           -0.0205924277984288            -9025.715835705993             6.153181883981184             856.5185636811792            -7.565860981101851             6.960998574194963           -1.0622805517162657             2934.056781498772            -698.5918778687422             667.2365681604158             135687.2962433133             40463215.67370268           -13.793527386335407             -414731.976269433             -812.994688029566            -1560.814864709776            1436.6095343269565             2352.102409143472
                       33        631.6647201607112       0.1866383382778288       1.0192733115687354       0.4088809308526167     0.003919623388475464    5.183999523433527e-07       369.69607599742056  -0.00015888245273305845      0.12989503872206082      0.04953636968972129       0.7316151176244934       1.2378361329087735          0.009514826790101518           -12.465182936879161          -0.42528486240112445           -0.4011643196252764              720.971915391452              625994.632936502         -0.021827912560164534             -8354.15855593579             6.177524196902428              429.957836783528            -7.097683981112079             7.027661828887867          0.027359337481493058            2056.8893754481023           -291.95357625572217             634.6498136550396             95498.96495718166            38181014.538559586            -2.260910858513125           -184315.94812659614             -650.399197058115           -2742.6095334089446            1492.8787605000782            -440.9311346534471
                       34        631.6647205698608      0.18663833786948397       1.0192733122522686       0.4088809308455576     0.003919623383473998    5.183999552427039e-07       369.69607601060494  -0.00015888244882221892      0.12989503879481315      0.04953636965986441       0.7316151174184816       1.2378361330055045          0.009514826810558999           -12.465182973176478          -0.42528486179353936           -0.4011643202527498              720.971914280015             625994.6335808021          -0.02182791254961703            -8354.158550867343             6.177524211452894             429.9578361863904            -7.097683991412667             7.027661831037446           0.02735934865249345             2056.889339565434           -291.95356077066907             634.6498118077981             95498.96462743757            38181014.691585295           -2.2609105784404275           -184315.94485798554            -650.3991938502004           -2742.6095199319543            1492.8787562754133           -440.93119972670024
                       35        631.6647202541945      0.18663833815717631       1.0192733111173649      0.40888093085094385      0.00391962338445751    5.183999528116445e-07         369.696075990777  -0.00015888245084019845      0.12989503874357453     0.049536369682800535       0.7316151175752625       1.2378361329747583          0.009514826794775683           -12.465182947603827           -0.4252848628023427          -0.40116431977397227             720.9719144985731             625994.6330405668         -0.021827912565479394            -8354.158553482644             6.177524201205169             429.9578366451129            -7.097683983573621            7.0276618303541944          0.027359334354728513             2056.889363153196            -291.9535857150043             634.6498126434436              95498.9641458989             38181014.54495401           -2.2609111621507285           -184315.94965712604            -650.3991933554487           -2742.6095239985766            1492.8787572370454            -440.9310522646292
                       36        631.6647200475885      0.18663833837455024        1.019273311377571      0.40888093085473776      0.00391962338614635    5.183999510844077e-07        369.6960759890963  -0.00015888245004996252       0.1298950387050606      0.04953636969948446       0.7316151176864008        1.237836132895421          0.009514826784445382           -12.465182928281699          -0.42528486257104836          -0.40116431943673586             720.9719148738709             625994.6326567364         -0.021827912566823943            -8354.158552458499             6.177524193502387            429.95783697879136             -7.09768397801671             7.027661828591146           0.02735934318169759             2056.889384853377            -291.9535809455131             634.6498140658495              95498.9651254966             38181014.51969856            -2.260910666176029           -184315.94593299375            -650.3991978443825           -2742.6095364000626            1492.8787612363783            -440.9311902886752
                       37        653.6388373089309      0.16171789708666207       1.0146474676303576      0.40850963519506095    0.0031956174371188203    6.288597861052023e-07        369.4212683869512   0.00038306925643043135      0.13435245338035998      0.04803198748197384       0.7207516912137538       1.2469457624467393            0.0106135326475125            -14.68033326498287          -0.42939672367968246          -0.43416837807467423             560.0817039788644             650541.2626613574         -0.022047758648540004            -7651.789140859908            7.0690071285622595              399.870192628579            -7.640855301649057             7.230098040842662            0.7540589029315441              -455.83370617522           -408.69487576210497             460.7367336823416            -21847.18409009525             42385436.96691996             5.186191964827578              41084.2490280932            -218.3728195992668           -1257.6842506610396            1067.7815154196026           -2049.2548620281295
                       38        653.6388330721787      0.16171789723588453       1.0146475578022542      0.40850963516023503    0.0031956295160417113    6.288597767441844e-07         369.421267933407    0.0003830462861817048      0.13435245352598843     0.048031988215873664       0.7207516906241928       1.2469457666247012          0.010613532435674892            -14.68033325171865          -0.42939664352688545          -0.43416838117031153             560.0843881839513             650541.2605811312         -0.022047759011375366            -7651.818910302258              7.06900715768795             399.8702073065755             -7.64085533112711             7.230098133686261            0.7539853544886675            -455.8482362632957            -408.6899802119779            460.73662515524825            -21848.81955230753             42384940.97856667             5.183278312216156             41056.22036627539            -218.3671567288151           -1257.6782324465094            1067.7840688398028            -2048.449837981035
                       39        653.6388321684653      0.16171789730638592         1.01464759248576       0.4085096351460207    0.0031956362625319592    6.288597731383986e-07       369.42126825833725    0.0003830682815729649      0.13435245357793335      0.04803198850873099         0.72075169038046       1.2469457650452227          0.010613532390489224           -14.680333245451862           -0.4293966126971025           -0.4341683824338095             560.0858874040064             650541.2597798455         -0.022047758751431185            -7651.790404275184             7.069007168076934            399.87021316372204            -7.640855343313745             7.230098098586738            0.7540605810378088            -455.8061285865996           -408.68741533289364             460.7393662651891           -21842.020741759625              42385920.8126358             5.186537915698804             41086.96812719225           -218.38087153117746           -1257.7055971429859            1067.7836672042388            -2049.350540505872
                       40        653.6388334573004      0.16171789721326596       1.0146475562342818       0.4085096351554406     0.003195617305942559    6.288597753978391e-07       369.42126827009326    0.0003830693636662254      0.13435245356253686      0.04803198835444546       0.7207516905514955       1.2469457645918327          0.010613532454930977           -14.680333253729192           -0.4293966449206387          -0.43416838159648424             560.0816748285841             650541.2602819434          -0.02204775874202637            -7651.789001882319             7.069007164997636             399.8702100780113            -7.640855334761975             7.230098088511405            0.7540586614988665            -455.8343871141699            -408.6928794340467             460.7367420198016            -21847.19765974973             42385424.48080214              5.18618783958448              41084.2501892491            -218.3727866535679           -1257.6843346136832            1067.7817885835716            -2049.252664252213
