                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       17        692.7442250529868       0.5953731275445886       1.4837588560905637       0.2630359818274805    -0.006485634004322897   -1.755416185101933e-07        379.6150537033903      0.00132388529695994     0.037002894893180795      0.01802726260186714       0.2471313990604746         1.34036747867076         8239.01721114081        37.97756377671313        8276.994774917523
                       18        692.7432715902461       0.5953737012194028       1.4836666044776425        0.263035984040832    -0.006483646477562662  -1.7554134260068302e-07       379.61360404369276    0.0013243884976675865      0.03700273707093733     0.018025731184927427      0.24713142230848867       1.3403859856509945        8060.575569234746        37.96774347452994        8098.543312709276
                       19        692.7427948588756         0.59537398805681       1.4836204786711829      0.26303598514750776    -0.006482652714182547  -1.7554120464592787e-07         379.612879213844    0.0013246400980214098     0.037002658159815606     0.018024965476457572      0.24713143393249576       1.3403952391411118        8035.355461363164        37.96283379962808        8073.318295162792
                       20        692.7425564931905       0.5953741314755135       1.4835974157679512      0.26303598570084563    -0.006482155832492488   -1.755411356685503e-07        379.6125167989196    0.0013247658981983212      0.03700261870425474      0.01802458262222264      0.24713143974449925       1.3403998658861704         8031.65464075408        37.96037908122457        8069.615019835304
                       21        692.7424373103478       0.5953742031848653       1.4835858843163354       0.2630359859775146   -0.0064819073916474595   -1.755411011798615e-07       379.61233559145745     0.001324828798286777      0.03700259897647431     0.018024391195105176      0.24713144265050102       1.3404021792586998        8031.493730626496        37.95915175178469         8069.45288237828
                       22        692.7424969017693       0.5953741673301894       1.4835916500421433      0.26303598583918014    -0.006482031612069974   -1.755411184242059e-07       379.61242619518856    0.0013247973482425493      0.03700260884036452     0.018024486908663907      0.24713144119750013       1.3404010225724352         8031.44650087599       37.959765414024474        8069.406266290014
                       23        692.7424671060586       0.5953741852575274       1.4835887671792403      0.26303598590834737    -0.006481969501858717  -1.7554110980203373e-07         379.612380893323    0.0013248130732646632      0.03700260390841942      0.01802443905188454      0.24713144192400055       1.3404016009155675        8031.439101080773        37.95945858228454        8069.398559663057
                       24        692.7424677337912       0.5953741848757219        1.483588766824509       0.2630359859078228    -0.006481969601522182  -1.7554110994724263e-07       379.61238102171006    0.0013248130411424902     0.037002604049718044     0.018024439233719595      0.24713144188799657        1.340401599532943        8031.439028758445       37.959459133422456        8069.398487891867
                       25        692.7424961363083        0.595374169205765         1.48358875088487       0.2630359858874619    -0.006481968976117303  -1.7554111482596132e-07        379.6123863673281    0.0013248117672196085      0.03700260926065221       0.0180244465672074      0.24713144038941642       1.3404015433362542        8031.436085392024       37.959465392593614        8069.395550784618
                       26        692.7424671556945       0.5953741848204993       1.4835887669380927       0.2630359859074357    -0.006481969508743742  -1.7554110996840374e-07        379.6123808915226    0.0013248130739712226      0.03700260406049268     0.018024439270326646      0.24713144189047942       1.3404016009337538       8031.4390880546935       37.959458653968014        8069.398546708661
                       27        727.3757389104379       0.5762239786018273       1.4641493008735136      0.26301106871120783    -0.005854801931788944  -1.8153483113928804e-07        386.1428978577279  -0.00023330586372780418      0.04338797924176227       0.0269904444411279      0.24530064664433615       1.2717091643334517       10118.027230900947       48.625265558486184       10166.652496459434
                       28        710.0591030082483       0.5857990819296773        1.473869034026377      0.26302352730977757    -0.006168385716823831   -1.785379704706609e-07       382.87763937552546    0.0005457536047684302     0.040195291575090844      0.02250744174650622      0.24621604428416832       1.3060553826245096        8041.867627364769       42.657143017072315        8084.524770381841
                       29        701.4007850571535       0.5905866335936023       1.4787289006028086      0.26302975660906247    -0.006325177609341273  -1.7703954013634732e-07        381.2450101344242     0.000935283339016546      0.03859894774175513      0.02026594039919538      0.24667374310408446       1.3232284917700385        7485.692850290975        40.14949603635018        7525.842346327325
                       30        701.4007822397623       0.5905866332046343       1.4787288955064355      0.26302975660659167    -0.006325201961306407  -1.7703954176282814e-07       381.24501013999856    0.0009352831722418018      0.03859894859787468     0.020265941063251396      0.24667374310363827       1.3232284917595505       7484.3572853287615        40.14957945949825         7524.50686478826
                       31        701.3690285227308       0.5905822492974155        1.478671456263756       0.2630297287591669     -0.00659966345961647  -1.7705787319360546e-07       381.24507296588405    0.0009334035191623279       0.0386085975873419     0.020273425379524236      0.24667373807440784       1.3232283735536063        7820.090040048748        41.09818274546127         7861.18822279421
                       32        701.3849067899421        0.590584441445509       1.4787001784332823       0.2630297426841147    -0.006462420534478873  -1.7704870666497638e-07       381.24504155015416    0.0009343434290894365     0.038603772664548515      0.02026968288935981      0.24667374058924613       1.3232284326618224        9096.301690074295         40.6217458224371        9136.923435896731
                       33        701.3928459235478       0.5905855375195557       1.4787145395180463       0.2630297496465886    -0.006393799071910074  -1.7704412340066183e-07        381.2450258422892    0.0009348133840529913      0.03860136020315182     0.020267811644277593       0.2466737418466653       1.3232284622159305        9214.351376943527        40.38509753727648        9254.736474480804
                       34        701.3968154903506        0.590586085556579       1.4787217200604275       0.2630297531278255   -0.0063594883406256734  -1.7704183176850458e-07        381.2450179883567    0.0009350483615347691      0.03860015397245348     0.020266876021736487      0.24667374247537488       1.3232284769929845        9256.702379504295        40.26716593878403        9296.969545443078
                       35        701.3988002737522       0.5905863595750906       1.4787253103316171        0.263029754868444    -0.006342332974983473  -1.7704068595242597e-07       381.24501406139046     0.000935165850275658       0.0385995508571043     0.020266408210465936       0.2466737427897297       1.3232284843815114        9275.322989617553       40.208298275559784        9315.531287893113
                       36        701.3997926654528       0.5905864965843465       1.4787271054672146      0.26302975573875326    -0.006333755292162374   -1.770401130443866e-07       381.24501209790736    0.0009352245946461016      0.03859924929942971      0.02026617430483066      0.24667374294690708        1.323228488075775        7501.499249118761        40.17888897795315        7541.678138096714
                       37        701.4002888613032       0.5905865650889744       1.4787280030350107      0.26302975617390784    -0.006329466450751822    -1.77039826590367e-07        381.2450111161658    0.0009352539668313238      0.03859909852059242      0.02026605735201302      0.24667374302549577       1.3232284899229068        7272.516802122351         40.1641904626512        7312.680992585002
                       38         701.400040763378       0.5905865308366605       1.4787275542511118      0.26302975595633055    -0.006331610871457099  -1.7703996981737678e-07        381.2450116070366    0.0009352392807387127      0.03859917391001107      0.02026611582842184      0.24667374298620143       1.3232284889993409         7253.91253957717        40.17153920917707        7294.084078786347
                       39        701.4001648123406       0.5905865479628174       1.4787277786430622       0.2630297560651192    -0.006330538661104461   -1.770398982038719e-07        381.2450113616012    0.0009352466237850191      0.03859913621530175      0.02026608659021743       0.2466737430058486        1.323228489461124        7246.675550934059        40.16786470813287        7286.843415642192
                       40        701.4001648219546       0.5905865479569555       1.4787277786242203       0.2630297560651082   -0.0063305386622693974  -1.7703989820607018e-07        381.2450113675355    0.0009352467395017106      0.03859913621711185      0.02026608659537959      0.24667374300536143       1.3232284893844464        7246.675517911276        40.16786407193618        7286.843381983213
                       41        701.4001648202559       0.5905865479564247       1.4787277786260837       0.2630297560651067    -0.006330538660801063  -1.7703989820602862e-07        381.2450113661618    0.0009352466266800688      0.03859913621742435     0.020266086595879505      0.24667374300533057        1.323228489401455        7246.675548391342         40.1678646929032        7286.843413084245
                       42        701.4001648322968        0.590586547948041       1.4787277786323187       0.2630297560650911    -0.006330538660823113  -1.7703989820889903e-07         381.245011372364    0.0009352466211314213     0.038599136215690395     0.020266086595307715       0.2466737430045184       1.3232284893211608         7246.67554600548        40.16786472396642        7286.843410729446
                       43        701.4001658407316       0.5905865471999925       1.4787277781215842       0.2630297560636671    -0.006330538643328557  -1.7703989846297498e-07         381.245011911853    0.0009352461966667417      0.03859913623160448      0.02026608684550777      0.24667374293710526       1.3232284823041358        7246.675375012329         40.1678671215965        7286.843242133926
                       44        701.4001648310932       0.5905865479566649       1.4787277786776674       0.2630297560651055    -0.006330538661690709  -1.7703989820633728e-07        381.2450113629765    0.0009352466245017392     0.038599136208794856      0.02026608657963428      0.24667374300515188       1.3232284894444333        7246.675550158318       40.167864703270276        7286.843414861589
                       45        709.9076487267207        0.585033216786806       1.4765100133030273      0.26301888953501373    -0.006255973281246385  -1.7896577440019127e-07        384.9087176130887   0.00023634245136561552      0.03840771112032098      0.02147934636642947       0.2461699365257552       1.2756374091521512       14464.549994914953        44.71715801781071       14509.267152932764
                       46        705.6539067695307       0.5878098823748117       1.4776188959730447      0.26302432280006643    -0.006293255971175422   -1.780028363020316e-07       383.07686448734495    0.0005857945375753173     0.038503423667811364      0.02087271647832345       0.2464218397658019       1.2994329493066374        6807.443242537663       42.351113393711856        6849.794355931374
                       47        703.5270357909357       0.5891982151688145       1.4781733373080534       0.2630270394325928    -0.006311897316139943  -1.7752136725295175e-07       382.16093792447305    0.0007605205806801678     0.038551279941556556      0.02056940153427044      0.24654779138582528       1.3113307193838806        6909.238362264551        41.23663955860738        6950.475001823159
                       48        704.5904712802331       0.5885040487718132        1.477896116640549       0.2630256811163296    -0.006302576643657682  -1.7776210177749164e-07       382.61890120590897     0.000673157559127743      0.03852735180468396     0.020721059006296942       0.2464848155758136        1.305381834345259        6809.578044164425        41.78816410308086       6851.3662082675055
                       49        705.1221890248819       0.5881569655733124        1.477757506306796      0.26302500195819806    -0.006297916307416553  -1.7788246903976164e-07         382.847882846627    0.0006294760483515297      0.03851538773624766     0.020796887742310196      0.24645332767080774       1.3024073918259482       6791.7927407497755        42.06821065512667        6833.860951404902
                       50        705.1221900441536       0.5881569649079974        1.477757506041712       0.2630250019568891    -0.006297916297383787  -1.7788246927043503e-07       382.84788327481135    0.0006294759202923259      0.03851538771329928     0.020796887887695126      0.24645332761004318       1.3024073863555239        6791.792575121624        42.06821145338954        6833.860786575014
                       51        705.1221891268601       0.5881569655066861       1.4777575062807706       0.2630250019580611    -0.006297916306473141  -1.7788246906291177e-07       382.84788288944344    0.0006294760385091519      0.03851538773396932      0.02079688775691233       0.2464533276642173       1.3024073912827907       6791.7927337227875       42.068210717544076        6833.860944440332
                       52        710.6928182912721       0.5845194617006373       1.4763196412716297      0.26301771623766873    -0.006244413718666422  -1.7914473781248124e-07        385.1875246066549   -4.993701822652956e-06      0.03839035653284743      0.02159270181952291      0.24610997705313542       1.2726014605391032        6511.635832906135        46.32758640037171        6557.963419306507
                       53        707.9075036580771       0.5863382136369748        1.477038573789212       0.2630213590979334   -0.0062711650130414884   -1.785136034261214e-07       384.01770372664095   0.00031224117326443795     0.038452872134547546     0.021194794780916553      0.24628165236197158       1.2875044261825257       6538.5245294727165        44.12766479128284        6582.652194263999
                       54        709.3001609746746        0.585428837668806       1.4766791075304209      0.26301953766780106   -0.0062577893658539545  -1.7882917061930134e-07        384.6026141666479    0.0001536237357208925      0.03842161433369749     0.021393748300219735      0.24619581470755347       1.2800529433608145        6492.829764115285        45.21006716171068        6538.039831276996
                       55        709.3001610141373       0.5854288376430433       1.4766791075204253       0.2630195376677577    -0.006257789365497134   -1.788291706278553e-07       384.60261418305066   0.00015362373152784294      0.03842161433280952     0.021393748305851855       0.2461958147046212       1.2800529431536285        6492.829763534142       45.210067190954035        6538.039830725096
                       56        709.3001609841864       0.5854288376625676        1.476679107527758       0.2630195376677294    -0.006257789365759998   -1.788291706224771e-07         384.602614170156   0.00015362373393713012      0.03842161433348983      0.02139374830159171      0.24619581470631335       1.2800529433231835        6492.829763966643       45.210067173747255        6538.039831140391
                       57        709.3001609791089       0.5854288376658829       1.4766791075290957      0.26301953766772856    -0.006257789365811535  -1.7882917062135894e-07        384.6026141679093   0.00015362373456049867      0.03842161433360328     0.021393748300864504      0.24619581470634416       1.2800529433534162        6492.829763994923        45.21006716943472        6538.039831164358
                       58        709.3001609651712       0.5854288376748985       1.4766791075321315      0.26301953766754926   -0.0062577893659272864   -1.788291706214042e-07        384.6026141602977    0.0001536237343509753      0.03842161433393321     0.021393748298911736      0.24619581470458418       1.2800529434758607        6492.829764076035         45.2100671699265        6538.039831245961
                       59        710.7454290213547       0.5844783839596148        1.476262561284944       0.2630017518890131    -0.006243834138360544   -1.794098129564994e-07        385.0659426233543   -0.0001683658432813798       0.0383904963578499      0.02160307224197815      0.24588682203124007       1.2762180505249203         6475.53919890379       47.433167425633606       6522.9723663294235
                       60        710.7454265246139       0.5844783822104184       1.4762625630205868       0.2630017518834798       -0.006243857729353  -1.7940981486844234e-07         385.065942571167  -0.00016836065009937298      0.03839049765415278     0.021603074056320826       0.2458868219138129       1.2762180515702624          6475.5731181609        47.43321106116916        6523.006329222069
                       61        710.7454291991213       0.5844783824948938       1.4762625683738353       0.2630017518856935    -0.006243834058705568  -1.7940981330870642e-07        385.0659425640525  -0.00016836033524797196      0.03839049687507616     0.021603073523807526       0.2458868219069878       1.2762180516185886        6475.538903195006        47.43312912102708        6522.972032316034
                       62        710.7454303551433       0.5844783422869784       1.4762627546525788      0.26300175179252605    -0.006243862361289078   -1.794098248621152e-07        385.0659408941245  -0.00016821715995753422     0.038390511938075994     0.021603109071408756      0.24588681853442274        1.276218082131189        6475.590005896821        47.43223624444309        6523.022242141264
                       63        710.7498308056943       0.5844421114097009        1.476438110491392      0.26300166968327654    -0.006241865352187088   -1.794185352964385e-07        385.0644740633247   -3.196480047910639e-05     0.038403305127965484      0.02163481568521703      0.24588374503512023       1.2762451342919385         6472.35655108316       46.496670552760996        6518.853221635922
                       64        710.7498308057479        0.584442111409405       1.4764381104932607      0.26300166968349675    -0.006241865352170584  -1.7941853529539057e-07        385.0644740626517   -3.196479975616992e-05     0.038403305128065966      0.02163481568547397      0.24588374491617843       1.2762451343239265        6472.356550846374        46.49667054772219        6518.853221394096
                       65        710.7498308063442        0.584442111407951       1.4764381105098252       0.2630016696892184    -0.006241865352078879  -1.7941853526930249e-07       385.06447405657246   -3.196479540872304e-05      0.03840330512849594     0.021634815686713445      0.24588374415468395       1.2762451344413117        6472.356549502419         46.4966705176764        6518.853220020095
                       66        710.7757138231309       0.5843149013949189       1.4773041862582819         0.26313580844165    -0.006234681412894547  -1.7878991490378612e-07       384.75159119612596   0.00028553371440707617      0.03844595239726771     0.021745056530533793       0.1932536052896276       1.2896554546269945        6422.761705080844        44.42264417357038        6467.184349254414
                       67        710.7757110523103       0.5843149009793913       1.4773041812106307       0.2631358084390978    -0.006234706090824799  -1.7878991656409693e-07       384.75159120436354   0.00028553368651328126     0.038445953248648926     0.021745057184004324      0.19325360528753982       1.2896554545880672        6422.576559806484        44.42272747088619         6466.99928727737
                       68         710.775713829059       0.5843149013593713       1.4773041863803247       0.2631358084415926     -0.00623468141095951   -1.787899149174595e-07       384.75159120039007   0.00028553370272770256      0.03844595240901939     0.021745056559511398      0.19325360528753094       1.2896554545752952        6422.761703564687        44.42264425113526        6467.184347815823
                       69        710.7757145074332       0.5843148978035988         1.47730419871435       0.2631358084359045    -0.006234680657329496   -1.787899162533259e-07        384.7515916303122    0.0002855328124035817      0.03844595355746142     0.021745059431821576      0.19325360507724137       1.2896554493601822       6422.7666915196805       44.422648344239214       6467.1893398639195
                       70        710.9159032978699        0.583474217516493        1.480190442498138      0.26313445109258404    -0.006188986021752338   -1.791132881040167e-07        384.8524349565453      9.3235815684517e-06      0.03872387573453613     0.022430363357956264      0.19320402079012466       1.2884327935916504       6406.6071481447725       46.311663157256454        6452.918811302029
                       71        710.8458085605005       0.5838945594557059       1.4787473143782108        0.263135129767117    -0.006211833717323444   -1.789516015039014e-07       384.80201307633564   0.00014742864798776394      0.03858491406590192     0.022087709944245026      0.19322881303987616       1.2890441241093225        6408.908814656789          45.353546219828        6454.262360876617
                       72        710.8808559291853       0.5836843884860994       1.4794688784381744      0.26313479042985055     -0.00620040986953789  -1.7903244480395903e-07        384.8272240164405    7.837611477810782e-05     0.038654394900219026      0.02225903665110065       0.1932164169150004       1.2887384588504864        6405.955890721773        45.82920282714587         6451.78509354892
                       73        710.8808559314522       0.5836843884711896       1.4794688784847665      0.26313479042770593     -0.00620040986873467  -1.7903244482327122e-07       384.82722402072733    7.837611312460843e-05      0.03865439490518951     0.022259036663271524      0.19321641691213015       1.2887384588128694        6405.955889931608         45.8292028396584        6451.785092771266
                       74        710.8808559332432       0.5836843884607987       1.4794688785216898      0.26313479042822174   -0.0062004098681682634  -1.7903244482378717e-07        384.8272240229146    7.837611782785751e-05      0.03865439490861175      0.02225903667173331        0.193216416908156       1.2887384587442985        6405.955889444724        45.82920280954506        6451.785092254268
                       75        710.8808559283086       0.5836843884910331       1.4794688784201444      0.26313479042932253    -0.006200409869808016  -1.7903244480549883e-07        384.8272240168617    7.837611816498367e-05      0.03865439489859614     0.022259036647077797      0.19321641691217345       1.2887384588403263         6405.95589049104        45.82920280424526        6451.785093295285
                       76          711.07756776334       0.5823906180768618       1.4835135833683442       0.2629474690303914    -0.006130725062021747  -1.8071478095449857e-07       385.24725809245086   0.00015888971717364572      0.03908558834113586      0.02331487225580458      0.19279229243721885       1.2837811179590788         6379.22743863684        45.44836408466933        6424.675802721509
                       77        710.9792118462626       0.5830375032814806       1.4814912309032593      0.26304112973012095   -0.0061655674657798195   -1.798736128792288e-07        385.0372410544457    0.0001186329159758772     0.038869991620677447     0.022786954453452614       0.1930043546761096       1.2862597884047826        6373.645069591242        45.63469863424913         6419.27976822549
                       78        711.0283898048012       0.5827140606791712       1.4825024071358008       0.2629942993802562    -0.006148146263900783  -1.8029419691686368e-07        385.1422495734483   0.00013876131657476146      0.03897778998090665     0.023050913354628597      0.19289832355666425       1.2850204531819307        6368.540606116106       45.540510154044604         6414.08111627015
                       79        711.0283898064421       0.5827140606649606       1.4825024071693935      0.26299429937304236    -0.006148146263156563  -1.8029419696749915e-07        385.1422495838876    0.0001387613205636809     0.038977789985734514     0.023050913366254158      0.19289832354466335       1.2850204531028206       6368.5406035779115        45.54051012980407        6414.081113707715
                       80        711.0283898071137        0.582714060663774        1.482502407183354      0.26299429937770047    -0.006148146263074035  -1.8029419693862244e-07       385.14224957823444   0.00013876131456472783      0.03897778998604126     0.023050913367192193      0.19289832355044717       1.2850204531447478        6368.540605754391       45.540510169050975        6414.081115923443
                       81        711.1044999910126        0.582150987354852       1.4840649439983267       0.2628176338185087   -0.0061182347721144385  -1.8161352289566385e-07       385.42048029822115   0.00016540778555368223     0.039167085599974776     0.023510877658866502      0.19256363534824616       1.2828930494899835         6338.93821592977        45.43929083276314        6384.377506762533
                       82        711.4850509220693       0.5793356207332558       1.4918776283109523       0.2619343060097713    -0.005968677313182713   -1.882101527896648e-07        386.8116339220854    0.0002986401304482852     0.040113563695315387     0.025810699180056025      0.19089019430615578        1.272256031030248         6891.39647738709        45.01658589028971         6936.41306327738
                       83         711.294775456541       0.5807433040440539       1.4879712861546395      0.26237596991414003    -0.006043456042648575  -1.8491183784266432e-07        386.1160571101533    0.0002320239580009837      0.03964032464764508      0.02466078841946126        0.191726914827201       1.2775745402601157         6339.97618492269        45.21056509820685        6385.186750020896
                       84        711.1996377237767        0.581447145699453        1.486018115076483       0.2625968018663244    -0.006080845407381507  -1.8326268036916409e-07        385.7682687041872    0.0001987158717773321     0.039403705123809925      0.02408583303916388       0.1921452750877236       1.2802337948750497        6329.690883436287         45.3205846496551       6375.0114680859415
                       85        711.1996377440979       0.5814471455589509        1.486018115494062      0.26259680183542056    -0.006080845399866221   -1.832626806157391e-07        385.7682687572913   0.00019871585859034414      0.03940370517080751     0.024085833153866858      0.19214527502639211       1.2802337944725788        6329.690876797351       45.320584754752055        6375.011461552103
                       86        711.1996377250508       0.5814471456901793        1.486018115102663       0.2625968018635957     -0.00608084540688947   -1.832626803895254e-07        385.7682687076969   0.00019871586313127687       0.0394037051269209      0.02408583304673404        0.192145275081044       1.2802337948805118        6329.690882269485        45.32058470702354        6375.011466976509
                       87         711.199637726149       0.5814471456820836        1.486018115125212       0.2625968018610993    -0.006080845406458665   -1.832626804083174e-07        385.7682687117143    0.0001987158699821188     0.039403705129642225      0.02408583305334651      0.19214527507514206       1.2802337948476281        6329.690882838982        45.32058466366632        6375.011467502649
                       88        711.2709725775333       0.5809380161380545        1.487483981106637      0.26246122810121086    -0.006053749575568602  -1.8429610314399362e-07       385.96085882398137  -0.00011530981706761763     0.039574314705966486     0.024501453769721356      0.19183292903504456       1.2798719866980488        6305.633628782699         47.4939560828979        6353.127584865597
                       89        711.2709725714449       0.5809380161695403        1.487483980981251        0.262461228092363    -0.006053749577335956  -1.8429610318197195e-07       385.96085881976325   -0.0001153098991639942       0.0395743146956614     0.024501453744050633      0.19183292901113635       1.2798719871737336        6305.633623951699        47.49395664426374        6353.127580595962
                       90        711.2709725778578       0.5809380161355846       1.4874839811132965      0.26246122810030276    -0.006053749575438375  -1.8429610315028612e-07       385.96085882492906  -0.00011530981657289531      0.03957431470679664     0.024501453771737736      0.19183292903190052       1.2798719867083357        6305.633628667883       47.493956079771266       6353.1275847476545
                       91        711.2709725798849       0.5809380161234474       1.4874839811549894       0.2624612281003833    -0.006053749574774739  -1.8429610315508546e-07       385.96085882786036  -0.00011530980009407787      0.03957431471081414     0.024501453781636498      0.19183292902968208        1.279871986621967        6305.633629540991       47.493955967834694        6353.127585508826
                       92        711.4240753359554       0.5797699544958433       1.4906257077370046       0.2620277562691457    -0.005992183637897719  -1.8729521900958837e-07        386.4106054879862    0.0001028348862825634      0.03996696509523777     0.025455040841463654      0.19033314356364922       1.2848554355627448        6286.582077855896       46.165048875877375        6332.747126731774
                       93        711.3475239567442       0.5803539853169489       1.4890548444218208      0.26224449218517826     -0.00602296660673316    -1.85795661076791e-07       386.18573215598377   -6.237465392526682e-06      0.03977063990060213     0.024978247305592505      0.19108303629934686        1.282363711130397         6284.35868184214        46.81928889267842        6331.177970734819
                       94        711.3857996463499       0.5800619699063961       1.4898402760794127        0.262136124227162    -0.006007575122315438   -1.865454400431897e-07         386.298168821985    4.829871044501749e-05      0.03986880249791995     0.025216644073528076      0.19070808993149801       1.2836095733465709        6280.605214043196         46.4896154876006        6327.094829530796
                       95        711.3857996572083       0.5800619698103471       1.4898402763016687      0.26213612417245663    -0.006007575117350556  -1.8654544039376242e-07       386.29816886319736    4.829875244754308e-05     0.039868802530431444     0.025216644151959094      0.19070808971676945       1.2836095744899523        6280.605202156398        46.48961521621475        6327.094817372613
                       96         711.385799648249       0.5800619698917675       1.4898402761183647       0.2621361242215225    -0.006007575121545627  -1.8654544008185791e-07         386.298168827741   4.8298709165379636e-05     0.039868802502839085     0.025216644085469198       0.1907080899106614       1.2836095734121349        6280.605213711482        46.48961549807575        6327.094829209558
                       97        711.4595151195313       0.5794579682124767        1.491350909354951      0.26185173954769564    -0.005976051567074011   -1.884238775302955e-07       386.54579691900386   0.00014240994307904934      0.04007253031641438     0.025709761153470324      0.18962060766276445       1.2883949924419547         6253.54633179231        45.93904439363037         6299.48537618594
                       98        711.8280924854382       0.5764379597428798       1.4989040757326357      0.26042981615036387    -0.005818433790866877  -1.9781606496582468e-07        387.7839374040982     0.000612966106249206     0.041091169408886546      0.02817534655318156      0.18418319631909658       1.3123220879188737        6691.927912711388        43.44465056064556        6735.372563272033
                       99        711.6438038024847       0.5779479639776783       1.4951274925437925       0.2611407778490297   -0.0058972426789704446  -1.9311997124806008e-07         387.164867161551   0.00037768802466412767      0.04058184986265046     0.026942553853325946      0.18690190199093054       1.3003585401804143        6299.041901449144         44.6380013027908        6343.679902751935
