                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       20        645.6683914299822       0.4880551513229266      0.48855526028820684       0.1834428307543684    -0.009911023603264464  -1.8222347639882622e-06          422.00455011519    -0.017062786129719856      0.12692385367879824     0.019430044068897638        0.249911976153956       0.8766784296669965        67082.99936815053       360.94676814897105         67443.9461362995
                       21        645.6681255985953       0.4880551226471903      0.48856385813189007      0.18344283049725674    -0.009911166904269035  -1.8222348845228762e-06       422.00442490473137    -0.017062669478669457      0.12692388220865158      0.01943008488466186      0.24991197800504217       0.8766790950920216        67081.14949992076        360.9436802760962        67442.09318019685
                       22         645.667992682902      0.48805510830932214       0.4885681570537308       0.1834428303687009     -0.00991123855477132  -1.8222349447901833e-06         422.004362299502     -0.01706261115314426      0.12692389647357824      0.01943010529254397       0.2499119789305853       0.8766794278045341        67081.07006160537        360.9421363480302         67442.0121979534
                       23        645.6680591407486       0.4880551154782562      0.48856600759281044      0.18344283043297882    -0.009911202729520178  -1.8222349146565296e-06        422.0043936021167     -0.01706264031590686       0.1269238893411149     0.019430095088602915      0.24991197846781377       0.8766792614482778        67081.03774930481        360.9429083113656        67441.98065761618
                       24        645.6680591013628       0.4880551154621621       0.4885660331675563      0.18344283043310317    -0.009911202774261942  -1.8222349147224413e-06       422.00439323280517     -0.01706263998334648      0.12692388930998943      0.01943009508212641      0.24991197847218294       0.8766792633990128        67081.03582964682       360.94289851104753        67441.97872815786
                       25        645.6680315999412      0.48805509932002056      0.48859403138655466      0.18344283058883998    -0.009911245080514773  -1.8222349814316095e-06        422.0039901366193     -0.01706227965951502      0.12692385323860447     0.019430085658882632       0.2499119832684068       0.8766813917733529        67078.92312011399       360.93226327327966        67439.85538338727
                       26        645.6680591679396      0.48805511547452224       0.4885660052226335      0.18344283043275117    -0.009911202685667407  -1.8222349145946924e-06       422.00439354472803     -0.01706264031936593      0.12692388931180093     0.019430095058221138      0.24991197846578606       0.8766792617595989        67081.03758835603        360.9429082937828        67441.98049664982
                       27         644.770104251942       0.4875309480638208       1.3967476218421755       0.1834478745023312    -0.011285989008308763  -1.8244007845151544e-06        408.9285828655798    -0.005373332468673198       0.1257545669893508      0.01912528998744171      0.25006754793805896       0.9457207166776403       102147.00100466718       105.16919114930447       102252.17019581649
                       28        645.2190816963453       0.4877930317710385       0.9426568147174912        0.183445352467655     -0.01059859586891447   -1.823317849585842e-06        415.4664882338482    -0.011217986392290026      0.12633922816523285     0.019277692538022313      0.24998976320293637       0.9111999890629591         79241.7079672473        210.7456248249142        79452.45359207221
                       29        645.4435704185469       0.4879240736246474       0.7156114111551517      0.18344409145031693    -0.010254899299217324  -1.8227763821211859e-06        418.7354409179825    -0.014140313354098443       0.1266315587531739     0.019353893813312616       0.2499508708353751       0.8939396252556184        77242.99357041775        280.2666603417847        77523.26023075954
                       30        645.5558147796477       0.4879895945514518       0.6020887093739802      0.18344346094164787     -0.01008305101436875  -1.8225056483888579e-06        420.3699172600496    -0.015601476835002653       0.1267777240471444     0.019391994450957763       0.2499314246515944       0.8853094433519482        91591.09733417109        319.2103827699863        91910.30771694108
                       31        645.6119369601982        0.488022355014854       0.5453273584833962      0.18344314568731335    -0.009997126871944465  -1.8223702815226936e-06        421.1871554310831    -0.016332058575454757      0.12685080669412965      0.01941104476978034       0.2499217015597041        0.880994352400113         63338.6244914835        339.7280451515288        63678.35253663502
                       32        645.5838758699228       0.4880059747831529       0.5737080339286891       0.1834433033144806    -0.010040088943156607  -1.8224379649557759e-06       420.77853634556635    -0.015966767705228705      0.12681426537063703     0.019401519610369053      0.24992656310564926       0.8831518978760305         64619.8577018596       329.38206386347076        64949.23976572307
                       33        645.5979064150606      0.48801416489900346       0.5595176962060417      0.18344322450089695    -0.010018607907550535  -1.8224041232392349e-06       420.98284588832473     -0.01614941314034173      0.12683253603238334     0.019406282190074696      0.24992413233267669       0.8820731251380718       63213.471305435276       334.53326698317807        63548.00457241845
                       34        645.6049216876293       0.4880182599569287        0.552422527344719      0.18344318509410518      -0.0100078673897475  -1.8223872023809641e-06       421.08500065970395     -0.01624073585789824       0.1268416713632565     0.019408663479927517       0.2499229169461904       0.8815337387690924        63165.24256722408       337.12520918627297        63502.36777641035
                       35        645.6049263032585      0.48801826036645946       0.5524225415748614      0.18344318509964358    -0.010007842269472047  -1.8223872006666305e-06        421.0850006521033    -0.016240735716147887      0.12684167069563743      0.01940866273108154      0.24992291694619845       0.8815337387766637       63146.887102825734        337.1251359324252        63484.01223875816
                       36        645.6049216863297        0.488018259956531       0.5524225275201609      0.18344318509410332    -0.010007867390006453   -1.822387202380843e-06       421.08500065790344    -0.016240735726636684      0.12684167136333285       0.0194086634802018      0.24992291694620233       0.8815337387802769       63165.242068466934        337.1252054068981        63502.36727387383
                       37        645.6049217516734       0.4880182599590892       0.5524225298587311      0.18344318509417581    -0.010007866930004968  -1.8223872023466549e-06        421.0850006333195    -0.016240734214933897       0.1268416713512665      0.01940866346902033      0.24992291694634067       0.8815337389301068        63164.89522588308        337.1251606060463        63502.02038648913
                       38        645.5476481731586       0.4880006699695962       0.5601934122313743      0.18344310355144333    -0.010017798360257619  -1.8223817345250907e-06        421.0052581757721     -0.01042737122374306      0.12684501255284375     0.019420765104708713        0.249923444911615       0.8820290834783229        50465.54371978434       191.63783819699648        50657.18155798134
                       39        645.5476481744759       0.4880006699714568       0.5601934126739554      0.18344310356644747     -0.01001779836067874   -1.822381734108579e-06        421.0052581518887    -0.010427370919470724       0.1268450125494072     0.019420765102687417      0.24992344491163188       0.8820290835132913       50465.542018656626       191.63783172814007        50657.17985038477
                       40        645.5476481727289      0.48800066996952685       0.5601934123162291      0.18344310355208165    -0.010017798360359745  -1.8223817345069807e-06        421.0052581717318    -0.010427371162378785      0.12684501255272307      0.01942076510472294      0.24992344491160884       0.8820290835022994        50465.54365190939       191.63783689245292        50657.18148880185
                       41        645.5476481731107        0.488000669969564       0.5601934122302232      0.18344310355125237    -0.010017798360257908     -1.8223817345299e-06       421.00525817344595    -0.010427371224891988      0.12684501255288436     0.019420765104736816      0.24992344491160395       0.8820290834981858        50465.54372660142       191.63783822145342        50657.18156482287
                       42        645.5331390272789       0.4879990273485676       0.5633393370860933      0.18347082335824205    -0.010021539441348624  -1.8215524969322713e-06        420.6146343235012    -0.008213471502276509       0.1268390833390086     0.019420127316380126      0.24992220915261454       0.8847444654662632        47643.82074267602         147.751284012531       47791.572026688555
                       43        645.4605932978814       0.4879908142434245       0.5790689613596829      0.18360942239223565    -0.010040244846803648   -1.817406308968174e-06        418.6615150621465     0.002856027105056247      0.12680943726983285      0.01941693837473719      0.24991603035761212       0.8983213754059644        69491.08892099606       23.605266644777483        69514.69418764084
                       44        645.4968661625802      0.48799492079599605       0.5712041492228863      0.18354012287523885    -0.010030892144076136  -1.8194794029502227e-06       419.63807469282386   -0.0026787221986101306      0.12682426030442073      0.01941853284555866      0.24991911975511333       0.8915329204361138        51824.18871715124        65.82686833811799        51890.01558548936
                       45        645.5150025949297       0.4879969740722818       0.5672717431544907      0.18350547311674045     -0.01002621579271238   -1.820515949941247e-06       420.12635450816254     -0.00544609685044332      0.12683167182171468     0.019419330080969393       0.2499206644538639       0.8881386929511884        48017.60024060499        101.8262244276904        48119.42646503268
                       46        645.5240708111044       0.4879980007104247       0.5653055401202902      0.18348814823749127    -0.010023877617030502  -1.8210342234367592e-06       420.37049441583184    -0.006829784176359914      0.12683537758036162      0.01941972869867476       0.2499214368032392       0.8864415792087258         47342.0896021121       123.54804128320218       47465.637643395305
                       47        645.5240708113749       0.4879980007105082         0.56530554008385      0.18348814823767276    -0.010023877616983822   -1.821034223436563e-06         420.370494416556    -0.006829784203443189       0.1268353775803459     0.019419728698618282       0.2499214368032301       0.8864415792531453        47342.08957565273       123.54804173273108       47465.637617385466
                       48        645.5240708111223      0.48799800071041655       0.5653055401118934      0.18348814823698223    -0.010023877617021181  -1.8210342234409242e-06        420.3704944144213    -0.006829784184055116      0.12683537758039115      0.01941972869868626        0.249921436803211        0.886441579330273        47342.08957827381       123.54804141103253        47465.63761968484
                       49        645.5240708107328       0.4879980007103171        0.565305540171531      0.18348814823469106    -0.010023877617095767  -1.8210342234358755e-06       420.37049438942825    -0.006829784154268955      0.12683537758034938      0.01941972869872361      0.24992143680297685       0.8864415802718808        47342.08942365054       123.54804091760391        47465.63746456814
                       50        645.5240708065066       0.4879980007089951       0.5653055407236511       0.1834881482167215    -0.010023877617806726  -1.8210342234493772e-06        420.3704942419552    -0.006829783831831501      0.12683537758054067     0.019419728699518128       0.2499214368016306       0.8864415858126706       47342.088648270204       123.54803557167361       47465.636683841876
                       51        645.3791146099805      0.48794981179056424       0.5826305209897384       0.1822231432308723    -0.010046568659374403   -1.822561615448891e-06       409.99956143672495   -0.0004743562098350664      0.12684486891009697     0.019446176430829933      0.24981338184753127        1.328187318743657        17704.33121988302        46.88467709620198        17751.21589697922
                       52        645.4515927105426      0.48797390625049447       0.5739680305550152      0.18285564573418178    -0.010035223138202452   -1.821797919442825e-06        415.1850279262784    -0.003652070193097489       0.1268401232452293     0.019432952564752345       0.2498674093253852       1.1073144489761915          20067.875260669        78.12006520750052         20145.9953258765
                       53        645.4153536602615      0.48796185902052935        0.578299275772375      0.18253939448252704    -0.010040895898788427  -1.8221797674458581e-06        412.5922946815017    -0.002063213201466278      0.12684249607766312     0.019439564497791138      0.24984039558645826       1.2177508838599242       15297.989813059201        60.72829765630087       15358.718110715501
                       54        645.4153536598743      0.48796185902048417       0.5782992758549472      0.18253939448036724     -0.01004089589888431  -1.8221797674250488e-06       412.59229463954597   -0.0020632131683635873      0.12684249607748752     0.019439564497752512       0.2498403955860769       1.2177508852873662       15297.989658738541       60.728297323601986       15358.717956062143
                       55        645.4153536598711       0.4879618590204424       0.5782992758392069       0.1825393944826327    -0.010040895898870136  -1.8221797674361592e-06        412.5922946736062    -0.002063213155843897      0.12684249607760445     0.019439564497827997      0.24984039558642834       1.2177508840355724       15297.989779689018        60.72829718247122        15358.71807687149
                       56        645.3881327369211      0.48795757339046736       0.5836629138154361       0.1824487912729808    -0.010047234191633498  -1.8210195482954582e-06        410.5655998355826    0.0005918184334736216      0.12683332607854456     0.019438881544645754       0.2498230948020146       1.2842119389650999       10921.436688352045         38.2523142050987       10959.689002557145
                       57        645.3881327369934      0.48795757339052637       0.5836629138222893       0.1824487912737474     -0.01004723419163631  -1.8210195482843748e-06       410.56559983058577     0.000591818432651047      0.12683332607845277     0.019438881544583682      0.24982309480201387       1.2842119390686242       10921.436665798092        38.25231421191182       10959.688980010003
                       58        645.3881327369038       0.4879575733904687       0.5836629138206284      0.18244879127296204    -0.010047234191639286  -1.8210195482934982e-06       410.56559983329703    0.0005918184330458579      0.12683332607852862      0.01943888154463974      0.24982309480202397       1.2842119391489015       10921.436684493206        38.25231420990078       10959.688998703108
                       59        645.3908598020622       0.4879618981925433       0.5848442664949598      0.18250004210699183    -0.010048212202778276  -1.8199775665561359e-06        409.9067534539043    0.0004764101115835766      0.12682474170411412     0.019433715705142136       0.2498243087936079       1.3162668720949722        9586.688213577923        39.39825384501517        9626.086467422938
                       60        645.4044951277679      0.48798352220292307       0.5907510298925818      0.18275629627704687    -0.010053102258502174   -1.814767657859525e-06       406.61252154551283  -0.00010063149786664841      0.12678181983196204     0.019407886507624053      0.24983037875157443       1.4765415377443327       20571.510031489826        45.73462733926713       20617.244658829095
                       61         645.397677464915       0.4879727101977332       0.5877976481937708      0.18262816919201935    -0.010050657230640225  -1.8173726122078305e-06       408.25963749970856    0.0001878893068584641       0.1268032807680381     0.019420801106383095      0.24982734377259114       1.3964042049196523       10946.015121343407        42.44004990575166        10988.45517124916
                       62        645.3942686334887      0.48796730419513823       0.5863209573443662       0.1825641056495056    -0.010049434716709252  -1.8186750893819833e-06        409.0831954768064    0.0003321497092210199       0.1268140112360761     0.019427258405762617      0.24982582628309952       1.3563355385073121        9420.310906307182       40.887554203786046        9461.198460510968
                       63        645.3942686336708        0.487967304195177       0.5863209573160386      0.18256410565025982    -0.010049434716668242  -1.8186750893867078e-06        409.0831954877768    0.0003321497016187131      0.12681401123611288      0.01942725840575391        0.249825826283188       1.3563355376204078        9420.310875654513        40.88755424920832        9461.198429903721
                       64        645.3942686335898       0.4879673041951975       0.5863209573444124      0.18256410565031933    -0.010049434716702998  -1.8186750893733842e-06         409.083195474707    0.0003321497038397637      0.12681401123600433     0.019427258405706926      0.24982582628317235       1.3563355385360398        9420.310902872101        40.88755424351137        9461.198457115612
                       65         645.408851065483      0.48797329829537606       0.5852594563138371      0.18265478098046478     -0.01004741396838098   -1.818194198406264e-06         409.334889723048  -0.00036578774358547207       0.1268098966312984     0.019422666186082085      0.24983473195661782       1.3251893268166435        8653.730411920955        45.96402825802774        8699.694440178982
                       66        645.4088510654614      0.48797329829538594       0.5852594563260176       0.1826547809805592     -0.01004741396838988  -1.8181941984013546e-06       409.33488971813676   -0.0003657877398595688      0.12680989663125858     0.019422666186063732      0.24983473195664635       1.3251893268886348        8653.730410110018       45.964028228237474        8699.694438338256
                       67        645.4088510655052       0.4879732982953928       0.5852594563170062      0.18265478098069712    -0.010047413968379982  -1.8181941984032465e-06        409.3348897214776   -0.0003657877455708475      0.12680989663127348      0.01942266618606486       0.2498347319566786          1.3251893268553        8653.730410976546        45.96402827478371         8699.69443925133
                       68        645.4088510654585       0.4879732982953683       0.5852594563170683      0.18265478098034035    -0.010047413968385117  -1.8181941984063811e-06        409.3348897221173  -0.00036578774227528487      0.12680989663129968     0.019422666186086707       0.2498347319566404       1.3251893268728292        8653.730411922943        45.96402824786883        8699.694440170812
                       69        645.4100328101403      0.48797641470763786       0.5867597937280529       0.1826944879793942     -0.01004803558697684  -1.8173616342941865e-06         408.697530645004   -0.0003853446800948608      0.12680307852315378      0.01941874649536316      0.24984780282426433        1.339004089606068         8486.23778662069        46.28384402916017         8532.52163064985
                       70        645.4159415334261      0.48799199676894683       0.5942614807991351      0.18289302297404114    -0.010051143679956138  -1.8131988137337998e-06       405.51073525478404   -0.0004831293626418043      0.12676898798243058      0.01939914804176854      0.24991315716249696       1.4080779035531896       10365.507733045519        47.95888938932082        10413.46662243484
                       71         645.412987171783       0.4879842057382923       0.5905106372635931      0.18279375547671767     -0.01004958963346649  -1.8152802240139933e-06         407.104132949894   -0.0004342370213683321       0.1267860332527922     0.019408947268565853      0.24988047999338064       1.3735409965796288        8772.206144510596        47.10554035413664        8819.311684864731
                       72        645.4115099909617      0.48798031022296506       0.5886352154958239      0.18274412172805593    -0.010048812610221664  -1.8163209291540898e-06         407.900831797449  -0.00040979085073159643      0.12679455588797298     0.019413846881964507      0.24986414140882252       1.3562725430928482        8500.118219456528       46.690735602872444        8546.808955059401
                       73         645.410771400551      0.48797836246530146       0.5876975046119384      0.18271930485372506    -0.010048424098599252  -1.8168412817241383e-06        408.2991812212265  -0.00039756776541322904      0.12679881720556338     0.019416296688663834      0.24985597211654342        1.347638316349458        8464.117775172377        46.48630066882233          8510.6040758412
                       74        645.4107714005547      0.48797836246530013       0.5876975046119668       0.1827193048537138    -0.010048424098596548   -1.816841281724846e-06       408.29918122199894  -0.00039756776255493297      0.12679881720556913     0.019416296688666422      0.24985597211655602       1.3476383163276644         8464.11777441876        46.48630064493658        8510.604075063697
                       75        645.4107714005571      0.48797836246531245        0.587697504617827       0.1827193048538681    -0.010048424098600317   -1.816841281721357e-06       408.29918121926863   -0.0003975677653431679      0.12679881720554056     0.019416296688650397      0.24985597211662175       1.3476383163908587         8464.11777503273        46.48630066873318        8510.604075701463
                       76        645.4107714005526      0.48797836246530035       0.5876975046121835      0.18271930485371388    -0.010048424098597826   -1.816841281724603e-06       408.29918122180044   -0.0003975677659846851      0.12679881720556715      0.01941629668866566      0.24985597211658617        1.347638316336646        8464.117775080405        46.48630067339244        8510.604075753798
                       77         645.410771400551      0.48797836246530263       0.5876975046129491      0.18271930485373955    -0.010048424098599747  -1.8168412817237819e-06       408.29918122104954   -0.0003975677657394681      0.12679881720556047     0.019416296688662238      0.24985597211659077       1.3476383163563126        8464.117775228136        46.48630067159887        8510.604075899735
                       78        645.4124633865528      0.48797875212820485       0.5884457559614447      0.18272673058841976    -0.010047623593443078  -1.8168549859285347e-06        408.4644188149555   -0.0005856333369568681        0.126798901481394     0.019416094425681703      0.24989058844120443       1.3436834771747201        8407.162605789597       48.015953776621814        8455.178559566219
                       79        645.4124681742294      0.48797875246718625       0.5884458056562529      0.18272673059383382    -0.010047597838081722  -1.8168549842153057e-06        408.4644188238611   -0.0005856332189690438      0.12679890080008607      0.01941609367963875      0.24989058844757245       1.3436834771627217        8407.071441767392        48.01588163756114        8455.087323404952
                       80        645.4124634108551       0.4879787520456193       0.5884457917588559      0.18272673058816713    -0.010047623639306067  -1.8168549859759533e-06        408.4644188268941   -0.0005856333695372605      0.12679890149102524     0.019416094458569136      0.24989058844761797       1.3436834771835906        8407.162135091108       48.015954193936736        8455.178089285046
                       81        645.4124634962072      0.48797875196494545       0.5884457824625215      0.18272673058698669    -0.010047624344063987  -1.8168549860552413e-06        408.4644188496889   -0.0005856319946644407      0.12679890147751832      0.01941609447457228      0.24989058844556417        1.343683477110553        8407.164945569786         48.0159444364971        8455.180890006282
                       82        645.6645018718056        0.487122388722452       0.9596436613754005      0.18272411114599302    -0.010523036776378131  -1.8173466776901258e-06          408.58821606768   -0.0009234257618664626      0.12689876620397644      0.01975711282115615       0.2499570928010047       1.3437754544769471        9768.382179462891        52.50391973486128        9820.886099197753
                       83        645.5384826291793      0.48755057042532846       0.7740447086684235       0.1827254208672064    -0.010285330184910605  -1.8171008318093303e-06        408.5263174413177   -0.0007545295494116658      0.12684883384268522     0.019586603623418925      0.24992384062110456       1.3437294658258336       32304.071420852837        50.21956279928881       32354.290983652125
                       84         645.475473007866      0.48776466127676665       0.6812452323149341      0.18272607572781308    -0.010166476889176842  -1.8169779088689324e-06        408.4953681281366   -0.0006700814431842665      0.12682386766203962     0.019501349024550314       0.2499072145311545       1.3437064715002769        7613.491391332106        49.10766479884214        7662.599056130948
                       85        645.4439681972094      0.48787170670248575       0.6348454941381885       0.1827264031581164    -0.010107050241309961  -1.8169164473987335e-06       408.47989347154606   -0.0006278573900705678       0.1268113845717168     0.019458721725116007      0.24989890148617944       1.3436949743374986        7848.226066305513        48.55928591545368        7896.785352220967
                       86        645.4597206025377       0.4878181839896262       0.6580453632265613      0.18272623944296473      -0.0101367635652434   -1.816947178133833e-06        408.4876307998413   -0.0006489694166274176      0.12681762611687822      0.01948003537483316      0.24990305800866697       1.3437007229188878        7652.048043689576        48.83284451407833        7700.880888203655
                       87        645.4675968052019       0.4877914226331964       0.6696452977707477       0.1827261575853889     -0.01015162022721012  -1.8169625435013826e-06         408.491499463989    -0.000659525429905842      0.12682074688945894      0.01949069219969174      0.24990513626991073       1.3437035972095823        7603.905861972067        48.97009694569284         7652.87595891776
                       88        645.4676016013008       0.4877914230516736       0.6696453120320633      0.18272615759096064    -0.010151594404764265  -1.8169625417415732e-06        408.4914994602326    -0.000659525307444858      0.12682074618913242      0.01949069140695576      0.24990513627007543        1.343703597192823        7601.183804316168        48.97002396103121        7650.153828277199
                       89        645.4675968074583      0.48779142263023656       0.6696452988119752      0.18272615758537758    -0.010151620228583989   -1.816962543503005e-06       408.49149946525205   -0.0006595253897014684      0.12682074688982706     0.019490692201170685      0.24990513627008598       1.3437035972055296         7603.90584453409        48.97009660396103        7652.875941138051
                       90        645.4675968319125      0.48779142262315367       0.6696453016359261       0.1827261575853469    -0.010151620145322698  -1.8169625435015165e-06        408.4914994674033   -0.0006595253704207143      0.12682074688683892      0.01949069220043634      0.24990513627057004       1.3437035972008733        7603.896616338233        48.97009620725202        7652.866712545485
                       91        645.5025595167898      0.48774619695732857       0.6855700472424431      0.18272598509264912    -0.010170195044665858  -1.8169871857015992e-06       408.51081496290203   -4.468521242903447e-05      0.12682631028185787     0.019513234509474408       0.2499078159573211       1.3436416160166347        7330.410042625457        43.98237160795031        7374.392414233407
                       92        645.5025642796772       0.4877461972930685       0.6855700889187926      0.18272598509784982    -0.010170169340974332  -1.8169871839838372e-06       408.51081495605905   -4.468665642414372e-05      0.12682630959134286     0.019513233758300816       0.2499078159617974       1.3436416160811055        7330.325095839167       43.982311191448574        7374.307407030616
                       93        645.5025594977333       0.4877461968726081       0.6855700761094496      0.18272598509230048    -0.010170195070550782  -1.8169871857390573e-06        408.5108149604724   -4.468677630853953e-05      0.12682631029118147      0.01951323455219962      0.24990781596184103       1.3436416160976847        7330.409380500241        43.98238390679157       7374.3917644070325
                       94         645.502559037714       0.4877461966173511       0.6855701442484126      0.18272598509081886    -0.010170197918513108  -1.8169871860353643e-06       408.51081498328307    -4.46878307551286e-05       0.1268263103905545     0.019513234746038218      0.24990781597314304       1.3436416161555726         7330.41888092116       43.982400119603106        7374.401281040763
                       95        645.4913662622291       0.4876963582091015       0.7025522694728359      0.18272578000027628     -0.01018533222843294  -1.8170092158379208e-06         408.509385765447     -0.00096468356471518      0.12683179281198897      0.01953836656561492      0.24991047498597435       1.3436892961526155        7145.237348342453        51.76590095157948        7197.003249294032
                       96        645.4913662625911       0.4876963582090498       0.7025522695936779      0.18272578000456596    -0.010185332228525135    -1.81700921579198e-06       408.50938576642966   -0.0009646835666102414      0.12683179281165563     0.019538366565516628      0.24991047499048186       1.3436892960973097        7145.237345158147        51.76590096832625        7197.003246126474
                       97        645.4913662620947      0.48769635820886137       0.7025522695292228       0.1827257799992165    -0.010185332228483756   -1.817009215848885e-06         408.509385774612   -0.0009646835644291267      0.12683179281209284     0.019538366565760835      0.24991047499178332       1.3436892961364681        7145.237347490829        51.76590094886636        7197.003248439695
                       98        645.4913662613857      0.48769635820686796       0.7025522701190567      0.18272577999548292    -0.010185332229006111  -1.8170092158868797e-06       408.50938581258794   -0.0009646835773912364      0.12683179281257095     0.019538366566842102       0.2499104750232642        1.343689296100566        7145.237343124687         51.7659010663503        7197.003244191037
                       99        645.4913662619083       0.4876963582084969        0.702552269617021      0.18272577999768708    -0.010185332228561828   -1.817009215863792e-06        408.5093857737213   -0.0009646835632972665      0.12683179281223333     0.019538366565973807      0.24991047500157243       1.3436892962249036        7145.237346936816         51.7659009399233        7197.003247876739
