                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        381.4120737241126      0.19127511234627886       1.2129805810000835      0.17276968118811403    0.0031495336488352684  -1.1425205990088114e-06        328.7032483828671   0.00044694434463668584      0.16723971009540753     0.007037415516934335       0.2372987312198357        1.073985450705011        909.2960172870121        49.29528623810874        958.5913035251208
                      101         381.412073797977       0.1912751129394863       1.2129805798428972      0.17276967094838402      0.00314953365508959  -1.1425205847505413e-06        328.7032483738629   0.00044694434438407763      0.16723970662888835     0.007037415796538765      0.23729873895777048       1.0739854506750732        909.2960166853628        49.29528608428486        958.5913027696477
                      102        378.7599851509128       0.1912146260683551       1.2054650331363597                    0.101     0.003165919893322262  -1.0909076583978641e-06        328.6049769135068   0.00046058792592669424      0.13339552425077567     0.008166144305342385       0.2937465993047665        1.073920994761206        905.4722951983023         48.2105401719389        953.6828353702412
                      103        378.7599851592804      0.19121462607347708       1.2054650331815822                    0.101     0.003165919893634708   -1.090907658780083e-06        328.6049769136843   0.00046058792583809926      0.13339552410051886     0.008166144297299177      0.29374659952024057       1.0739209947595565        905.4722951838642        48.21054016549684         953.682835349361
                      104        378.7599851539662      0.19121462603502937       1.2054650331538994                    0.101     0.003165919893325298  -1.0909076586849695e-06        328.6049769131671   0.00046058792595481254       0.1333955242908643     0.008166144305960818       0.2937465994017725        1.073920994761554        905.4722951961352        48.21054016885533        953.6828353649905
                      105       378.75998517235166       0.1912146260420793       1.2054650331136259                    0.101     0.003165919893480051  -1.0909076582651984e-06        328.6049769132167   0.00046058792588482935      0.13339552422767295     0.008166144304035141       0.2937465993386234       1.0739209947609805        905.4722951965977        48.21054017121123        953.6828353678089
                      106        378.7599851582336       0.1912146260664288       1.2054650331237706                    0.101     0.003165919893306854  -1.0909076584609143e-06        328.6049769130195    0.0004605879259872827       0.1333955242587829     0.008166144303906917       0.2937465993131297       1.0739209947621204        905.4722951988284        48.21054017090884        953.6828353697373
                      107       380.85536791144204        0.188741434164481       1.2046061993658626                    0.101    0.0031802091432665096   -1.105769571483018e-06       328.54040461996397   0.00046244841699603857      0.13069481744267275     0.007810492954614372       0.3038708031174339       1.0739624884238637        905.4364469351475        47.85507287993714        953.2915198150846
                      108       380.85536792130756      0.18874143416408928       1.2046061993822494                    0.101    0.0031802091433434858  -1.1057695714649524e-06        328.5404046197852      0.00046244841698455      0.13069481745079478     0.007810492955343588       0.3038708031176634       1.0739624884239838        905.4364469343736        47.85507288013063        953.2915198145042
                      109        380.8553679215022      0.18874143416533098       1.2046061993677437                    0.101    0.0031802091432724094  -1.1057695715592928e-06       328.54040461953616    0.0004624484170260907      0.13069481745260028     0.007810492954255282      0.30387080312022885       1.0739624884243506         905.436446935355       47.855072879436456        953.2915198147914
                      110        380.8553679477943      0.18874143416598868       1.2046061993568706                    0.101     0.003180209143365708  -1.1057695714984079e-06        328.5404046187318   0.00046244841704205455      0.13069481745235106      0.00781049295269672       0.3038708031138577        1.073962488424738        905.4364469350194        47.85507287926396        953.2915198142833
                      111        380.8553679277418      0.18874143415550573       1.2046061993573396                    0.101    0.0031802091432964453  -1.1057695714647127e-06        328.5404046192839    0.0004624484170212558       0.1306948174635622     0.007810492954267906       0.3038708031243966       1.0739624884241246        905.4364469353098        47.85507287946002        953.2915198147699
                      112       386.24006082693336      0.18867074777204706       1.2055282692615474                    0.101    0.0031917434973169926  -1.1253187873114107e-06        328.3395700878609    0.0004725987466332341      0.13508333007469506     0.007673982865936515      0.30477205068061153       1.0741463644996907         905.521204715451        47.69053911364158        953.2117438290925
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
