                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       15        296.2038467796099       0.5237451938068883       0.9265849394870269        0.247721219731898    -0.060554956653119066   -7.220123084632416e-07        310.1637653690612    -0.002299982794463429     0.028336919616921575     0.024156218796016447      0.46483482991911723       1.0053500489417073        12796.30482174478        568.5163217733707       13364.821143518151
                       16        416.6378478610102       0.5096865991602278       1.3555525820502865      0.24753289267797002     -0.06522662202594477   -7.209582274835343e-07        297.0022982267498    0.0009223430889490729     0.030118357131997744      0.03515794553684494       0.4604257232825554        1.061199081013397        9874.736069639432        612.7210606634337       10487.457130302866
                       17        416.6378503612775       0.5096865988739774       1.3555525892404052        0.247532892675273     -0.06522662191046667   -7.209582274702281e-07        297.0022983381848    0.0009223430255404213      0.03011835711766378     0.035157945675576334       0.4604257232242331       1.0611990806017848        9874.736010650715        612.7210593522217       10487.457070002936
                       18       416.63785941117203       0.5096865980460393       1.3555526016954094       0.2475328926681033     -0.06522662165334861   -7.209582274109284e-07       297.00229863455417    0.0009223430124742603     0.030118357094702855      0.03515794604624762       0.4604257230289413       1.0611990795948385        9874.735896588652        612.7210554307649       10487.456952019416
                       19        416.6378592574806       0.5096865981492681        1.355552588148031      0.24753289267023207     -0.06522662179438769   -7.209582273536815e-07        297.0022982093107    0.0009223430523033881     0.030118357112587684      0.03515794590863552       0.4604257230247134       1.0611990811011904        9874.735956743287        612.7210573738294       10487.457014117117
                       20        715.3172705557067      0.47947537092438114       1.9547659634971577      0.24726032178186383     -0.05451038877721624   -7.191555379050951e-07        308.2668293672152    -0.002509958105320404     0.028959555069759193      0.04921440044508232        0.453761176220998       1.0212704925576481        7658.406292637707         496.735466774118        8155.141759411826
                       21       2208.7143840291897       0.3284192297451476        4.950832870731517      0.24589746730133277   -0.0009292225335735867   -7.101420900128992e-07       364.58948506954215     -0.01967146407666779      0.02316554475856643       0.1194966749862692       0.4204384409132109       0.8216275502789041        90325.35191721357        662.8944861291543        90988.24640334272
                       22       1462.0158272924482      0.40394730033476434       3.4527994171143375       0.2465788945415983     -0.02771980565539492   -7.146488139589972e-07       336.42815721837866    -0.011090711090994097     0.026062549914162812      0.08435553771567575       0.4370998085671044       0.9214490214182761        27016.31890777417         424.380187117966       27440.699094892138
                       23       1088.6665489240775      0.44171133562957277        2.703782690305748      0.24691960816173106     -0.04111509721630558   -7.169021759320462e-07        322.3474932927969     -0.00680033459815725        0.027511052491961      0.06678496908037904       0.4454304923940512       0.9713597569879622       13172.360193880635       421.69912961262446        13594.05932349326
                       24        901.9919097398921       0.4605933532769769       2.3292743269014533      0.24708996497179744    -0.047812742996760915   -7.180288569185706e-07        315.3071613300061    -0.004655146351738827       0.0282353037808601      0.05799968476273068       0.4495958343075246       0.9963151247728051        9369.054650716493       449.50262386001685         9818.55727457651
                       25        808.6545901477995      0.47003436210067906       2.1420201451993055      0.24717514337683064     -0.05116156588698858   -7.185921974118329e-07        311.7869953486106   -0.0035825522285296138     0.028597429425309646       0.0536070426039065       0.4516785052642613       1.0087928086652267        8274.026689058073       470.69037673372884        8744.717065791801
                       26         761.985930351753      0.47475486651253007       2.0483930543482325      0.24721773257934723    -0.052835977332102414    -7.18873867658464e-07        310.0269123579129    -0.003046255166925009     0.028778492247534416     0.051410721524494406       0.4527198407426296       1.0150316506114374        7882.990581737061        483.1057546080887         8366.09633634515
                       27        738.6516004537299       0.4771151187184556       2.0015795089226955      0.24723902718060553    -0.053673183054659325   -7.190147027817795e-07       309.14687086256407   -0.0027781066361227064     0.028869023658646804      0.05031256098478837       0.4532405084818138       1.0181510715845428       7709.9637682530965        489.7688189046447        8199.732587157741
                       28        726.9844355047184       0.4782952448214184       1.9781727362099275      0.24724967448123467     -0.05409178591593779   -7.190851203434374e-07        308.7068501148897   -0.0026440323707215543     0.028914289364202997      0.04976348071493534      0.45350084235140586       1.0197107820710956        7609.166879368709       493.21419489276667        8102.381074261475
                       29        721.1508530302126      0.47888530787289973       1.9664693498535435      0.24725499813154925    -0.054301087346577015   -7.191203291242663e-07       308.48683974105245    -0.002576995238020979     0.028936922216981093      0.04948894058000883       0.4536310092862019       1.0204906373143718        7553.441167298219        494.9653438467886        8048.406511145007
                       30        718.2340617929598      0.47918033939864046       1.9606176566753497      0.24725765995670654    -0.054405738061896636   -7.191379335146807e-07        308.3768345541338   -0.0025434766716706915     0.028948238643370143     0.049351670512545576      0.45369609275359996         1.02088056493601        7544.235984109127       495.84803356378995        8040.084017672916
                       31        719.6924574115861       0.4790328236357701       1.9635435032644466       0.2472563290441279     -0.05435341270423682   -7.191291313194734e-07        308.4318371475931    -0.002560235954845836      0.02894258043017562       0.0494203055462772      0.45366355101990097       1.0206856011251908        7544.230434990785        495.4060957686233        8039.636530759409
                       32        719.6924622162326       0.4790328231144848       1.9635435007164261      0.24725632904063027     -0.05435341267496363   -7.191291313403814e-07       308.43183719592383   -0.0025602359381305907     0.028942580447646696      0.04942030570206407      0.45366355090367505       1.0206856009323462        7544.230367527871         495.406095330392        8039.636462858263
                       33        719.6924885278588       0.4790328187334928       1.9635434571256791      0.24725632901332006     -0.05435341348230504   -7.191291322633183e-07         308.431837144449   -0.0025602356714582034      0.02894258078198203      0.04942030687710811      0.45366355009341397       1.0206856009609317        7544.229760769205       495.40610417493696        8039.635864944143
                       34        719.6924582642047      0.47903282316273843        1.963543500875863        0.247256329041478    -0.054353412674719874   -7.191291313730998e-07       308.43183720124046    -0.002560235965880367     0.028942580440040656     0.049420305688691164       0.4536635509578126       1.0206856009240899       7544.2304222509765       495.40609562873703        8039.636517879713
                       35        719.6924575697242       0.4790328228863771       1.9635434992749357      0.24725632904006886     -0.05435341259313361    -7.19129131329194e-07       308.43183713992585    -0.002560235953791086     0.028942580441700682     0.049420305783761914      0.45366355094764527       1.0206856012054053       7544.2304187856025       495.40609446188114        8039.636513247484
                       36        719.6925111859238      0.47903209558968973       1.9635395178604735      0.24725632511414175     -0.05435330944801649    -7.19129144217815e-07        308.4318271017087   -0.0025602344160843065     0.028942592464979596      0.04942053577665583      0.45366348213450963       1.0206856888922307         7544.21487128542       495.40488240869644        8039.619753694116
                       37        719.6924560073325      0.47903282311730133        1.963543496449864      0.24725632903759773     -0.05435341254919122   -7.191291313407402e-07       308.43183720401566    -0.002560235953290098      0.02894258044264561      0.04942030598907939      0.45366355116085333       1.0206856011893828         7544.23041784182       495.40609401327055         8039.63651185509
                       38        652.4885189730944      0.22000719645321898                     0.01       0.2453616036986089    -0.011053447829092204    -7.28478987072845e-07         315.824784465853   -0.0019438311943171605      0.03427044811039097      0.16676195786792936       0.4520601920909866       1.0395696173125208        24904.13414614712       353.02673187873336       25257.160878025854
                       39        686.0904881923402       0.3495200100444945       0.9867717516322223       0.2463089663713684    -0.032703430266664515   -7.238040591961592e-07       312.12831080672305   -0.0022520335745814983       0.0316065142702833       0.1080911317071033       0.4528618715554438       1.0301276092188558        6029.071553116602        336.4470290843599        6365.518582200963
                       40        702.8914728019632      0.41427641684013233       1.4751576274483345      0.24678264770774816    -0.043528421485450663   -7.214665952578163e-07        310.2800739771581   -0.0024061347647136673      0.03027454735022946      0.07875571862669024      0.45326271128767237       1.0254066051720234        6008.562814360968       393.98421624166184         6402.54703060263
                       41        694.4909804971518      0.38189821344231345       1.2309646895402793      0.24654580703955828     -0.03811592587605759   -7.226353272269879e-07        311.2041923919406   -0.0023290841696475837     0.030940530810256377      0.09342342516689676      0.45306229142155807       1.0277671071954395        5700.563408367049       359.73003611680343        6060.293444483853
                       42        694.4909806267417      0.38189821293732323        1.230964687289024      0.24654580703420592    -0.038115925887679994   -7.226353273344739e-07        311.2041922774213    -0.002329084133197985     0.030940530848813198      0.09342342539353551       0.4530622913874446       1.0277671077430672        5700.563384296039        359.7300362039498        6060.293420499988
                       43        694.4909808407143      0.38189821411964175        1.230964697356832      0.24654580704174187     -0.03811592604945048    -7.22635327420715e-07        311.2041923230395   -0.0023290841470786456     0.030940530815063854      0.09342342485705547       0.4530622913941807       1.0277671073622414        5700.563393079284        359.7300370189755         6060.29343009826
                       44        708.3835421266755       0.3707325649393994       1.2834302988933377      0.24632099452427317     -0.04240081001239817   -7.322137171991079e-07       303.92974513987696  -1.3026100935398244e-07      0.03299775363569594       0.0983097040958465       0.4507492881470411       1.0590859619831254        5448.003914294457       389.21462328643037        5837.218537580888
                       45        701.4372613119137       0.3763153891908564       1.2571974942168076      0.24643340078191572     -0.04025836794422788   -7.274245222130479e-07       307.56696876590877   -0.0011646072153284675      0.03196914222297616      0.09586656463137162      0.45190578978429957       1.0434265345892826        4974.911819058098       373.01288557790457        5347.924704636003
                       46        704.9104017192946       0.3735239770651279       1.2703138965550718      0.24637719765309446     -0.04132958897831302   -7.298191197060778e-07       305.74835695289283   -0.0005823687381689112      0.03248344792933605      0.09708813436360907      0.45132753896567035        1.051256248286204        5359.508030192519       380.74889340123934        5740.256923593758
                       47        703.1738315156041       0.3749196831279921       1.2637556953859406       0.2464052992175051     -0.04079397846127045   -7.286218209595629e-07       306.65766285940083   -0.0008734879767486907     0.032226295076156104      0.09647734949749036        0.451616664374985       1.0473413914377432        5360.816671952869       376.78967423183997        5737.606346184709
                       48        702.3055464137589       0.3756175361594243        1.260476594801375       0.2464193499997104     -0.04052617320274916   -7.280231715863053e-07       307.11231581265474    -0.001019047596038579     0.032097718649566134      0.09617195706443099       0.4517612270796423       1.0453839630135129        5089.763659170806        374.8784760904393        5464.642135261245
                       49        701.8714038628362      0.37596646267514033       1.2588370445090913      0.24642637539081305     -0.04039227057348852   -7.277238468996765e-07       307.33964228928176   -0.0010918274056835224     0.032033430436271146      0.09601926084790131      0.45183350843197095       1.0444052488013977        4936.085313049107        373.9399798805637         5310.02529292967
                       50        701.8714040874429      0.37596646251507126       1.2588370471279706       0.2464263753876332     -0.04039227061966857   -7.277238469458153e-07       307.33964225714004   -0.0010918273618504655     0.032033430460439896      0.09601926090577095      0.45183350839435216        1.044405249000642       4936.0852890843325       373.93998000631507        5310.025269090647
                       51         701.871404824566      0.37596646220893387       1.2588370626590457      0.24642637538411513       -0.040392270648901   -7.277238460625956e-07       307.33964227914396    -0.001091827232096919       0.0320334304939293      0.09601926098378856      0.45183350828205265       1.0444052491380604        4936.085184431602       373.93997906539164        5310.025163496994
                       52        701.8714038603348      0.37596646263456124        1.258837044089768      0.24642637538916262      -0.0403922705721017   -7.277238470405619e-07        307.3396423250008   -0.0010918274080949095      0.03203343043537177      0.09601926084767543       0.4518335084203903       1.0444052486706628        4936.085308393191        373.9399798877616        5310.025288280952
                       53        701.8714038650377      0.37596646260201516       1.2588370462113563      0.24642637538822568     -0.04039227057420509   -7.277238471310502e-07        307.3396423183265   -0.0010918274111984235      0.03203343043670616      0.09601926085167847       0.4518335084192753       1.0444052487031987        4936.085309551503        373.9399799467293        5310.025289498232
                       54        708.5476353392427        0.358314326118103        1.417728268078493      0.24582754515074912     -0.04077940065817304   -7.695509759711812e-07        317.0415095868024    -0.000727254196528789     0.032323569627810106      0.09731541200506078       0.4472919878098935       1.0117101017223762        10257.68992210192        375.3830765776555       10633.072998679574
                       55        705.2095196010395      0.36714039439662166       1.3382826562937922       0.2461269602707811    -0.040585835615830776   -7.486374114354289e-07        312.1905759380421   -0.0009095408011061566      0.03217850003204063      0.09666733642648105       0.4495627481209322       1.0280576752618868        6684.925896700415        374.6125216360066        7059.538418336422
                       56        703.5404617319379        0.371553428535881       1.2985598504014408      0.24627666783079707     -0.04048905309465965   -7.381806291675527e-07       309.76510911366194   -0.0010006841033948386      0.03210596523415589       0.0963432986371912      0.45069812827645156       1.0362314620316422        5829.535916549443        374.2639991100095        6203.799915659452
                       57         702.705932797387       0.3737599456055107        1.278698447455266      0.24635152161080506     -0.04044066183407409   -7.329522380336146e-07        308.5523757014719   -0.0010462557545391814      0.03206969783521352      0.09618127974254626      0.45126581835421126         1.04031835541652       4696.6799847652555        374.0989265832177        5070.778911348473
                       58        703.1231972646625       0.3726566870706958       1.2886291489283543      0.24631409472080107    -0.040464857464366864   -7.355664336005837e-07       309.15874240756693   -0.0010234699289670092     0.032087831534684697      0.09626228918986872       0.4509819733153314       1.0382749087240812         4730.07541142913       374.18069711859624        5104.256108547726
                       59        702.9145650310247      0.37320831633810325       1.2836637981918102      0.24633280816580308     -0.04045275964922048   -7.342593358170992e-07       308.85555905451935   -0.0010348628417530962      0.03207876468494911      0.09622178446620748      0.45112389583477136       1.0392966320703005        4677.237098357728       374.13962041890267        5051.376718776631
                       60        702.9145690079598       0.3732083019316622       1.2836639409522874      0.24633280766461302     -0.04045275926455275   -7.342593701900375e-07        308.8555688785987   -0.0010348629289372554     0.032078764578282126       0.0962217847501866       0.4511238919805159       1.0392965977632853        4677.235169635721        374.1396165544431        5051.374786190164
                       61        702.9145650339897      0.37320831634990065       1.2836637980652998      0.24633280816606062    -0.040452759647677757   -7.342593356766083e-07        308.8555590430083   -0.0010348628414743955      0.03207876468388697      0.09622178446106587      0.45112389582767765       1.0392966321099242       4677.2370943594115        374.1396203924778        5051.376714751889
                       62         705.406910251959      0.36439837595969166       1.3708726730825944      0.24602483393035984     -0.04019950795739164   -7.541898199933945e-07       314.82964227904455   -0.0010861678926726006     0.032002386841876486      0.09634783662094795      0.44866750547103984       1.0184287542578554        3938.435903812789        371.5247198531345        4309.960623665924
                       63        705.4069127265387       0.3643983653708412       1.3708727809069376       0.2460248335533143    -0.040199507425375904   -7.541898442469938e-07         314.829649981476   -0.0010861680849998832      0.03200238664290965      0.09634783653370084      0.44866750245482245       1.0184287269659966       3938.4337879663435       371.52471526982606        4309.958503236169
                       64        705.4069102973714       0.3643983757989165       1.3708726746635929      0.24602483392473806     -0.04019950795201948   -7.541898202605513e-07       314.82964238650146    -0.001086167892199878     0.032002386839995414      0.09634783662128013       0.4486675054109274        1.018428753880247        3938.435894418565         371.524719780265         4309.96061419883
                       65        705.4069102513341      0.36439837596566077       1.3708726729775282      0.24602483393032187     -0.04019950795768061   -7.541898198789385e-07        314.8296422710216    -0.001086167890924485      0.03200238684195075      0.09634783661977088       0.4486675054570769       1.0184287542849548       3938.4359043871414        371.5247198368037        4309.960624223945
                       66         706.878295190634       0.3592489596077771       1.4190877252584464      0.24582952694807378     -0.04001684628245442   -7.571358391128621e-07        318.0877578365866   -0.0009861734366641709       0.0319356968151176      0.09627959412018196       0.4458650738475559       1.0068945774021982       3677.3065693086833        368.0985417241835        4045.405111032867
                       67        714.2352198840099       0.3335018778482042       1.6601629861377099       0.2448529920366434     -0.03910353790776838   -7.718659347101999e-07        334.3783356242967   -0.0004862011566220195      0.03160224668132315      0.09593838161635207       0.4318529157301362       0.9492236931239115        39741.28005409402        351.5203320924958        40092.80038618652
                       68         710.556757537322      0.34637541872799066       1.5396253556980781      0.24534125949235858    -0.039560192095111406    -7.64500886911531e-07       326.23304673044163   -0.0007361872966430948     0.031768971748220375        0.096108987868267      0.43885899478884605       0.9780591352630549        7406.871469785434        359.6942950306175        7766.565764816051
                       69         708.717526363978      0.35281218916788387       1.4793565404782623      0.24558539322021616     -0.03978851918878292   -7.608183630121965e-07       322.16040228351414   -0.0008611803666536333      0.03185233428166899      0.09619429099422448        0.442362034318201       0.9924768563326265       3788.1907192757103       363.86763290797006        4152.058352183681
                       70        707.7979107773061       0.3560305743878305       1.4492221328683552      0.24570746008414499     -0.03990268273561867   -7.589771010625292e-07       320.12408006005035   -0.0009236769016589012     0.031894015548393294      0.09623694255720323      0.44411355408287845       0.9996857168674123        3650.295400600456        365.9758909487192        4016.271291549175
                       71        707.7979109148706       0.3560305733164946       1.4492221435797266      0.24570746003856986     -0.03990268262060921   -7.589771010665554e-07        320.1240809089475   -0.0009236769071699026     0.031894015497849496      0.09623694245317653       0.4441135533375866       0.9996857137131024       3650.2946093885594       365.97588954151126       4016.2704989300705
                       72         707.797910778466      0.35603057438415675       1.4492221329017436      0.24570746008388977     -0.03990268273551928    -7.58977101059075e-07        320.1240800585506   -0.0009236769002346273     0.031894015548355865      0.09623694255716406       0.4441135540628738       0.9996857168676341        3650.295400435477       365.97589093316606        4016.271291368643
                       73        707.7979107855127        0.356030574340442       1.4492221333289557      0.24570746008114633     -0.03990268273136149   -7.589771010275658e-07       320.12408006712104    -0.000923676892487831     0.031894015546520355      0.09623694255338167      0.44411355391188945       0.9996857167978501       3650.2953705165805       365.97589080309115        4016.271261319672
                       74          708.03635855102       0.3552473888673688       1.4563828089204716      0.24565429057952082    -0.039877709922035987    -7.58283910567914e-07       319.86001927695173   -0.0006382834684499662       0.0318842927220013      0.09622451305866114       0.4400681810873906       0.9995933802647305       3618.0596130978656        362.8484348491215        3980.908047946987
                       75        708.0363586067886      0.35524738869325806       1.4563828105027419      0.24565429056805319     -0.03987770991781392   -7.582839104446308e-07       319.86001922583335   -0.0006382834095678856      0.03188429272048962      0.09622451305754419      0.44006818023230193       0.9995933802412196       3618.0596133352637        362.8484342267792        3980.908047562043
                       76        708.0363585514735       0.3552473888658508       1.4563828089339648       0.2456542905792773     -0.03987770992198685   -7.582839105673033e-07         319.860019274656   -0.0006382834684465271      0.03188429272198309      0.09622451305864174       0.4400681810556998       0.9995933802770913        3618.059613003358        362.8484348489187        3980.908047852277
                       77        708.0363585543696       0.3552473888562165       1.4563828090210595      0.24565429057830343     -0.03987770992166651   -7.582839105595942e-07        319.8600192676765   -0.0006382834662357955      0.03188429272185876      0.09622451305848101       0.4400681809446302        0.999593380300045       3618.0596128423613        362.8484348244778        3980.908047666839
                       78        708.0363588374101       0.3552473879609986        1.456382817144254      0.24565429051152474    -0.039877709898298246   -7.582839099162543e-07        319.8600189083316   -0.0006382831886664426       0.0318842927133173      0.09622451305090093       0.4400681751082943       0.9995933807649333       3618.0596097558364          362.84843186984       3980.9080416256766
                       79        708.5322804716782      0.35359839002429927       1.4711401932379697       0.2454303761293972     -0.03982474390277261   -7.573829115732628e-07        317.9018641681415  -0.00048174588738733506      0.03186439694800984      0.09620211443364922      0.41215689293094404        1.009171409763127       3583.5594462473705        361.0622834707322        3944.621729718103
                       80        708.5322804724091        0.353598390022443        1.471140193257387      0.24543037613002203     -0.03982474390268503   -7.573829115528977e-07        317.9018641653222  -0.00048174588692335724      0.03186439694796419      0.09620211443351186       0.4121568928814699       1.0091714097629432       3583.5594461588917       361.06228346548585       3944.6217296243776
                       81        708.5322804715177      0.35359839002492705        1.471140193232305      0.24543037612958846     -0.03982474390278814   -7.573829115702671e-07         317.901864169094  -0.00048174588817363664      0.03186439694801363       0.0962021144336376       0.4121568929214931       1.0091714097490674       3583.5594462068984         361.062283478308       3944.6217296852064
                       82        708.5322804730979        0.353598390019685       1.4711401932784707      0.24543037612883656     -0.03982474390261911   -7.573829115667744e-07        317.9018641634972   -0.0004817458872736699     0.031864396947949944      0.09620211443356123       0.4121568928063346        1.009171409763581       3583.5594461788482       361.06228346870614       3944.6217296475543
                       83        708.5322804823779       0.3535983899881604       1.4711401935450326      0.24543037612263668     -0.03982474390163795    -7.57382911568434e-07       317.90186413563396  -0.00048174588818269796       0.0318643969475973      0.09620211443322053      0.41215689189083893        1.009171409731924        3583.559445775464       361.06228347191234       3944.6217292473766
                       84        708.5322804746083      0.35359839001409415       1.4711401933187727       0.2454303761267177    -0.039824743902466514   -7.573829115808764e-07        317.9018641625324   -0.0004817458869583969      0.03186439694790586      0.09620211443357087      0.41215689251000526       1.0091714096771185        3583.559445951182         361.062283464289       3944.6217294154712
                       85        708.5322804714298       0.3535983900247419       1.4711401932306725       0.2454303761288116     -0.03982474390280508   -7.573829115860365e-07       317.90186416971164   -0.0004817458880362509     0.031864396948030616      0.09620211443372167      0.41215689292305224       1.0091714097450015        3583.559446254111         361.062283477205        3944.621729731316
                       86        709.3202487019383      0.35093700722975696       1.4931837806126609      0.24489307835428334     -0.03974111811642467   -7.568602513358972e-07       315.91325096215184   -0.0005640259087626078      0.03183403977714568      0.09616838789077406      0.31788150789070435       0.9963451202081924       3552.5448870823197        361.5240409329992       3914.0689280153188
                       87        709.3202487018001       0.3509370072300013       1.4931837806087014      0.24489307835388696     -0.03974111811643769   -7.568602513443851e-07         315.913250962971   -0.0005640259089746361       0.0318340397771583      0.09616838789082154       0.3178815078972659       0.9963451202005205       3552.5448870629725         361.524040935102       3914.0689279980743
                       88        709.3202487018935       0.3509370072298883        1.493183780611206      0.24489307835427784     -0.03974111811642938   -7.568602513369483e-07       315.91325096213984   -0.0005640259087348444      0.03183403977714814      0.09616838789077817      0.31788150791375325       0.9963451202071119       3552.5448870778882        361.5240409325932       3914.0689280104816
                       89        709.3202487070608      0.35093700721194915       1.4931837807543644      0.24489307835008448     -0.03974111811587785   -7.568602513593405e-07       315.91325094383114   -0.0005640259082094357     0.031834039776966735      0.09616838789062479      0.31788150781205354       0.9963451201413615       3552.5448869695647       361.52404092339304       3914.0689278929576
                       90        709.3202487443162      0.35093700708451125       1.4931837817847402       0.2448930783240214     -0.03974111811191688   -7.568602514504389e-07        315.9132508071044   -0.0005640259033588358        0.031834039775597      0.09616838788914844      0.31788150725299485       0.9963451197287818       3552.5448863115575        361.5240408457516        3914.068927157309
                       91        709.3202487099848        0.350937007202196        1.493183780832302       0.2448930783485983    -0.039741118115570455   -7.568602513591185e-07        315.9132509310825   -0.0005640259089737896     0.031834039776851536      0.09616838789044233      0.31788150791876907       0.9963451200991327        3552.544886878236       361.52404092735736       3914.0689278055934
                       92        709.3202488251605      0.35093700680464635       1.4931837839800934      0.24489307826035855     -0.03974111810331774   -7.568602518003957e-07       315.91325049600465   -0.0005640259160539464      0.03183403977273893      0.09616838788630272       0.3178815077508974        0.996345118438263        3552.544883768676        361.5240408899113        3914.068924658587
                       93        720.5287526294618       0.3123315437416737        1.800174172091129      0.23650768886531492    -0.038549015137532214    -7.96645912669266e-07        273.5222479388993   -0.0004929843787502414      0.03143113909379214      0.09575325865260718       0.3054160426000254       0.8435539561052491        4932.155433762757       351.72106005899184        5283.876493821748
                       94        714.9245006657001      0.33163427548571534       1.6466789763518932      0.24070038360979915     -0.03914506662697844   -7.767530820025815e-07        294.7177494505256   -0.0005285051437564237     0.031632589435468914      0.09596082327169063       0.3116487752453649       0.9199495381567208        3653.253378434452       356.30766255792514        4009.561040992377
                       95        712.1223746838193      0.34128564135773615        1.569931378482277      0.24279673098204124     -0.03944309237170156   -7.668066666692393e-07        305.3155002063387   -0.0005462655262595158     0.031733314606307295      0.09606460558123234       0.3147651415680346       0.9581473291824565        3507.867979481519        358.8371297609446       3866.7051092424635
                       96        712.1223747375858      0.34128564117004323        1.569931379952095       0.2427967309370874     -0.03944309236596307   -7.668066669583316e-07        305.3154999998129   -0.0005462655280921418      0.03173331460445317      0.09606460557965428        0.314765142089172       0.9581473284362267       3507.8679775917535       358.83712972830915        3866.705107320063
                       97        712.1223746645296       0.3412856414237502       1.5699313779544095       0.2427967309956146    -0.039443092373749496   -7.668066666174548e-07        305.3155002794017   -0.0005462655262064558      0.03173331460701395      0.09606460558202948      0.31476514156612323       0.9581473294464948        3507.867979137011       358.83712977748377       3866.7051089144948
                       98         714.058011475398      0.33450226208247497       1.6228353330063587       0.2411276724151079    -0.039236286704270235   -7.782445178162421e-07       297.85992103827016   -0.0006242327098205346     0.031667387024981314      0.09601237652547455      0.33719781687370226       0.9312093026677553        3450.700494298798        357.8131762553728        3808.513670554171
                       99        723.7361954332916        0.300585365706169       1.8873551056267672      0.23278237958044118     -0.03820225836711363   -8.354337735512556e-07        260.5820251979271    -0.001014068627625631     0.031337749118351424      0.09575123124668561       0.4493611934020404       0.7965191700942489        4113.410783288976        354.3469383792501        4467.757721668226
