                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      102       305.59065060425655       0.4948048048141832       1.7572123116283116                    0.101     -0.01020817517478998   -9.805119403110782e-07        328.6932493601349   0.00028130887877082176      0.08118569378829937     0.009793098114289918                      0.0       0.9977148001357707        6336.677419453856        57.51280272068284        6394.190222174539
                      103        305.5906506056026       0.4948048048137792       1.7572123116259366                    0.101     -0.01020817517478522   -9.805119403094564e-07        328.6932493599648   0.00028130887829686793       0.0811856937885318     0.009793098115011185                      0.0       0.9977148001407812         6336.67741938459       57.512802723315524        6394.190222107906
                      104       305.59065060488274      0.49480480481394673        1.757212311625997                    0.101     -0.01020817517478827   -9.805119403133561e-07         328.693249360853   0.00028130887873002047      0.08118569378842527     0.009793098114656033                      0.0       0.9977148001354268        6336.677419440376        57.51280272085412         6394.19022216123
                      105       305.63231499167796      0.49479230192417867       1.7571388102802459                    0.101     -0.01020802782428055    -9.80461748633797e-07        328.6879839128056   0.00026664068488078057      0.08119288723198864      0.00981542028664655                      0.0       0.9978698646708697        6335.534939257199        57.59442526890186          6393.1293645261
                      106       305.63231499245785       0.4947923019239071       1.7571388102779313                    0.101    -0.010208027824278204   -9.804617486354726e-07        328.6879839130826    0.0002666406848548906      0.08119288723213877     0.009815420287094364                      0.0       0.9978698646813332        6335.534939237365       57.594425268972174        6393.129364506337
                      107       305.63231499428184       0.4947923019231757       1.7571388102702343                    0.101    -0.010208027824273654   -9.804617486451267e-07        328.6879839154929   0.00026664068619924533      0.08119288723252559     0.009815420288212024                      0.0       0.9978698647127727       6335.5349391469745        57.59442526100973        6393.129364407984
                      108        305.6323149932175        0.494792301923592       1.7571388102744887                    0.101    -0.010208027824276345   -9.804617486396049e-07       328.68798391536166   0.00026664068567890917      0.08119288723230153     0.009815420287563558                      0.0       0.9978698646759628        6335.534939206624       57.594425264139296        6393.129364470763
                      109        305.6323149959019      0.49479230192263646       1.7571388102657952                    0.101     -0.01020802782426852   -9.804617486470278e-07       328.68798391830296    0.0002666406847517657      0.08119288723282733     0.009815420289120738                      0.0       0.9978698646818664        6335.534939162111        57.59442526915444       6393.1293644312655
                      110          305.63231502442      0.49479230191205775        1.757138810163596                    0.101    -0.010208027824189185   -9.804617487483633e-07        328.6879839575761   0.00026664068341827104      0.08119288723855937      0.00981542030595289                      0.0       0.9978698647706512        6335.534938473731        57.59442527335016        6393.129363747081
                      111        305.6323149929401       0.4947923019236974       1.7571388102751335                    0.101    -0.010208027824277143    -9.80461748638791e-07       328.68798391379505   0.00026664068459790653      0.08119288723224583      0.00981542028739294                      0.0       0.9978698646842961        6335.534939223004        57.59442527037515       6393.1293644933785
                      112       313.94818778134913       0.4917479361354021        1.728503000762931                    0.101    -0.010184430969027668  -1.0070333878789874e-06       339.09105763755827   0.00024769639892967407      0.08284725797622566     0.014692428608341601                      0.0       1.0299761811024686          9868.7884459282        57.03600726657455        9925.824453194775
                      113        309.7902513865133      0.49327011902979034       1.7428209055215884                    0.101     -0.01019622939665411   -9.937475682563923e-07        333.8895207751819   0.00025716854190522734      0.08202007260410715     0.012253924447494076                      0.0       1.0139230228866691        6892.465741908711        57.24127952620238        6949.707021434913
                      114       307.71128318909564       0.4940312104769845       1.7499798579009163                    0.101    -0.010202128610467329   -9.871046584450946e-07       331.28875234399374   0.00026190461339300396       0.0816064799180479     0.011034672367070312                      0.0       1.0058964437787694        6347.923703688507        57.39936821216815        6405.323071900675
                      115        306.6717990903869       0.4944117562005816        1.753559334090582                    0.101     -0.01020507821737394   -9.837832035394458e-07       329.98836812839966   0.00026427264913689226      0.08139968357501827     0.010425046326858431                      0.0       1.0018831542248194        6315.485360053098        57.49227569418901       6372.9776357472865
                      116        307.1915411397413        0.494221483338783         1.75176959599575                    0.101    -0.010203603413920634   -9.854439309922701e-07        330.6385602361967    0.0002630886312649481      0.08150308174653308     0.010729859346964372                      0.0       1.0038897990017945        6319.709000382301        57.44466669159208        6377.153667073893
                      117         306.931670115064      0.49431661976968233        1.752664465043166                    0.101    -0.010204340815647287    -9.84613567265858e-07       330.31346418229816    0.0002636806402009202      0.08145138266077567     0.010577452836911402                      0.0        1.002886476613307        6315.364739614143        57.46818237749393        6372.832921991637
                      118       306.80173460272545      0.49436418798513193        1.753111899566873                    0.101    -0.010204709516510613    -9.84198385402652e-07        330.1509161553489    0.0002639766446689062      0.08142553311789696     0.010501249581884916                      0.0       1.0023848154190633        6314.960202465327       57.480156831992325        6372.440359297319
                      119        306.8017346254303      0.49436418797729387       1.7531118995008264                    0.101    -0.010204709516441082    -9.84198385442849e-07       330.15091617340624    0.0002639766421064692      0.08142553312222121     0.010501249594823046                      0.0       1.0023848158328825        6314.960201836715         57.4801568437944        6372.440358680509
                      120        306.8017346188408      0.49436418797882303       1.7531118995011745                    0.101    -0.010204709516469018   -9.841983854794698e-07        330.1509161841312    0.0002639766476650504      0.08142553312125538     0.010501249591617082                      0.0       1.0023848154673194        6314.960201907857       57.480156812803855        6372.440358720661
                      121       306.80173459468006       0.4943641879880283        1.753111899593394                    0.101    -0.010204709516533832   -9.841983853790703e-07       330.15091614623316    0.0002639766448280718      0.08142553311631001     0.010501249577184572                      0.0       1.0023848154094268        6314.960202296178        57.48015683182778        6372.440359128006
                      122        307.8417076274088      0.49396729856618304       1.7491326461225327                    0.101     -0.01020191562302523   -9.884651933805916e-07       331.78611379235554   0.00039147169425071817      0.08163814894457129     0.011121294232036002                      0.0       1.0104827595662143        6288.348133969272        56.63067456875046        6344.978808538022
                      123        313.0415727508264       0.4919828514714388       1.7292363789008292                    0.101    -0.010187946155598305  -1.0097992332702907e-06        339.9621019773887     0.001028946942159778      0.08270122807794289      0.01422151748279143                      0.0        1.050972480301969        7688.461476115368        52.86999681255341        7741.331472927922
                      124        310.4416401891176      0.49297507501881094        1.739184512511681                    0.101    -0.010194930889311766    -9.99132213325441e-07       335.87410788487216    0.0007102093182052481      0.08216968851125708     0.012671405857413717                      0.0       1.0307276199340916        6480.375538755469       54.648932865649385        6535.024471621118
                      125       309.14167390826333        0.493471186792497       1.7441585793171068                    0.101    -0.010198423256168498   -9.937987033530164e-07       333.83011083861385    0.0005508405062279832       0.0819039187279142      0.01189635004472486                      0.0        1.020605189750153        6305.071148369371         55.6144530109493        6360.685601380321
                      126        308.4916907678362      0.49371924267934003       1.7466456127198207                    0.101    -0.010200169439596863    -9.91131948366804e-07        332.8081123154847   0.00047115610023935065      0.08177103383624273      0.01150882213838043                      0.0       1.0155439746581836        6285.661463315845        56.11622611328722        6341.777689429133
                      127       308.49169075588065      0.49371924268258405       1.7466456127320527                    0.101    -0.010200169439643235   -9.911319483962924e-07        332.8081123274884    0.0004711561124373377      0.08177103383422658      0.01150882213188559                      0.0       1.0155439749161654        6285.661460413581        56.11622604598557        6341.777686459567
                      128        308.4916907767981       0.4937192426759034       1.7466456126851906                    0.101    -0.010200169439572727   -9.911319484037094e-07        332.8081123297159    0.0004711560996598763      0.08177103383808092     0.011508822143739435                      0.0       1.0155439747206016        6285.661463098652       56.116226115426905        6341.777689214079
                      129        308.4916907650977       0.4937192426803805       1.7466456127302337                    0.101    -0.010200169439603942   -9.911319483545383e-07       332.80811231125455    0.0004711560979915987       0.0817710338356837     0.011508822136754793                      0.0       1.0155439746199577        6285.661463030262       56.116226125873006        6341.777689156135
                      130       308.49169076685234       0.4937192426801341       1.7466456127343282                    0.101    -0.010200169439594096    -9.91131948334195e-07        332.8081123042558    0.0004711560909427359      0.08177103383590263     0.011508822137601047                      0.0       1.0155439744891401        6285.661463600495        56.11622616484192        6341.777689765337
                      131        309.3047084614127       0.4934033977827919       1.7434044391999741                    0.101    -0.010198002111933955    -9.94636956066547e-07         334.189263984803   0.00032577196350621165      0.08193908209580827     0.011997314004418606                      0.0        1.021105994855994         6256.08547335425        56.82884325012768        6312.914316604378
                      132        313.3697969292962       0.4918241733000514       1.7271985716007503                    0.101    -0.010187165473619407  -1.0121619945652605e-06        341.0950223313944   -0.0004011487201594833      0.08277932339363593     0.014439773334609489                      0.0       1.0489160958450465        6374.662238500728        60.90852384223242         6435.57076234296
                      133       311.33725269535466      0.49261378554142166       1.7353015054003613                    0.101    -0.010192583792776681  -1.0033994753159038e-06        337.6421431580987  -3.7688378326635776e-05      0.08235920274472211     0.013218543669514048                      0.0       1.0350110453505204        6253.783609093714        58.76105960703369        6312.544668700748
                      134        310.3209805783838       0.4930085916621068       1.7393529723001677                    0.101    -0.010195292952355318   -9.990182156912253e-07        335.9157035714508    0.0001440417925897879      0.08214914242026519     0.012607928836966327                      0.0        1.028058520103257        6244.757381112675       57.768045443794094        6302.525426556469
                      135        310.3209806110933       0.4930085916495893        1.739352972173883                    0.101    -0.010195292952267404    -9.99018215826878e-07        335.9157036237983    0.0001440417924897034      0.08214914242697252     0.012607928856528033                      0.0       1.0280585203119956        6244.757380817871       57.768045441333655        6302.525426259205
                      136        310.3209805826068      0.49300859166035993       1.7393529722802281                    0.101     -0.01019529295234531   -9.990182157176038e-07        335.9157035817316   0.00014404179377201437      0.08214914242118589     0.012607928839603325                      0.0       1.0280585201262329        6244.757380917911       57.768045436324996       6302.5254263542365
                      137        310.3209805692395       0.4930085916650649        1.739352972320848                    0.101    -0.010195292952384765    -9.99018215685606e-07        335.9157035705277   0.00014404179374045517      0.08214914241860032     0.012607928831912486                      0.0       1.0280585200341026         6244.75738076801       57.768045437338984       6302.5254262053495
                      138          311.50783781262       0.4925170728060018       1.7337347701402486                    0.101    -0.010192483109432153  -1.0064494210776444e-06       338.81640380729056   0.00046263984391919265      0.08240805743255977     0.013349297858243871                      0.0       1.0345259692254116        6218.410126232372        55.82370173371995        6274.233827966092
                      139       311.50783783697057      0.49251707279646845       1.7337347700404848                    0.101     -0.01019248310936864  -1.0064494211918538e-06       338.81640385094926   0.00046263984231719786      0.08240805743764103     0.013349297872991196                      0.0       1.0345259693809463        6218.410125928339        55.82370174033533        6274.233827668674
                      140       311.50783836123696      0.49251707258436095        1.733734767704199                    0.101    -0.010192483108069531   -1.006449424107182e-06        338.8164049518603    0.0004626398068431098      0.08240805754992266     0.013349298196481207                      0.0       1.0345259726697538        6218.410114326711       55.823701881941744        6274.233816208653
                      141       311.50783782021995      0.49251707280309653       1.7337347701108143                    0.101    -0.010192483109411586  -1.0064494211081524e-06       338.81640381890656    0.0004626398437050299      0.08240805743411332     0.013349297862775302                      0.0       1.0345259692728175        6218.410126220361       55.823701734307825        6274.233827954669
                      142       314.66512815592046       0.4912439761460586       1.7197824848341323                    0.101    -0.010184616824552208  -1.0237213166558147e-06       345.34581948929764   0.00024971725170252427      0.08308245091488439     0.015293715269136546                      0.0       1.0543688942206644        6285.778719510104        56.76558369919884        6342.544303209303
                      143       313.08648298427033       0.4918805244760302       1.7267586274871896                    0.101     -0.01018854996699218  -1.0150853688667295e-06        342.0811116482941    0.0003561785478108585      0.08274525417372208      0.01432150656369021                      0.0       1.0444474317230381        6200.248819176328        56.27236601125959        6256.521185187587
                      144       312.29716039844516        0.492198798641016        1.730246698813719                    0.101    -0.010190516538212166   -1.010767394972187e-06        340.4487577277923    0.0004094091958650256      0.08257665580314093      0.01383540221096704                      0.0        1.039486700474225        6204.109157732076        56.04246469618982        6260.151622428266
                      145       312.69182169135775       0.4920396615585231       1.7285026631504543                    0.101    -0.010189533252602174  -1.0129263819194582e-06       341.26493468804324   0.00038279387183794204      0.08266095498843151     0.014078454387328625                      0.0       1.0419670660986315        6200.082394150257       56.156023059649726        6256.238417209906
                      146       312.88915233781404      0.49196009301727667        1.727630645318822                    0.101    -0.010189041609797177   -1.014005875393094e-06       341.67302316816864   0.00036948620982440024       0.0827031045810768     0.014199980475509417                      0.0       1.0432072489108348        6199.514809433359        56.21384646193592        6255.728655895295
                      147        312.8891539947638       0.4919600923325702       1.7276306375462518                    0.101      -0.0101890416058289   -1.014005885539982e-06       341.67302695392834   0.00036948601159246704       0.0827031049419873     0.014199981510663939                      0.0       1.0432072593687565        6199.514754182338       56.213847419488125        6255.728601601826
                      148        312.8891523344528      0.49196009301861493        1.727630645333047                    0.101    -0.010189041609805674  -1.0140058753754348e-06        341.6730231613223   0.00036948621016440257       0.0827031045803639     0.014199980473447046                      0.0       1.0432072488887276       6199.5148094212145        56.21384646031205        6255.728655881527
                      149       313.89736651469025      0.49154220245162156       1.7228627589574792                    0.101    -0.010186638180113707    -1.02025295392909e-06        343.9973483868836   0.00024731739072809505      0.08292318885560349     0.014830780647007564                      0.0        1.049548349169208        6175.311731680922        56.82075195199514        6232.132483632918
                      150        318.9384373990722      0.48945274962334606       1.6990233271507638                    0.101    -0.010174621031696357  -1.0514883466090701e-06       355.61897448045795  -0.00036352670475343115      0.08402361022823689     0.017984781504498303                      0.0       1.0812538504610731        6463.889236224317        60.34462435106997        6524.233860575387
                      151        316.4179019568812      0.49049747603748384       1.7109430430541224                    0.101    -0.010180629605905031    -1.03587065026908e-06       349.80816143367076  -5.8104657012668023e-05      0.08347339954192018     0.016407781075752935                      0.0       1.0654010998151404       6183.0979114500215        58.48074128720367        6241.578652737225
                      152       315.15763423578574      0.49101983924455267        1.716902901005799                    0.101    -0.010183633893009369   -1.028061802099085e-06       346.90275491027717    9.460636685771349e-05      0.08319829419876183     0.015619280861380251                      0.0        1.057474724492174        6163.521258225631        57.62525990351721        6221.146518129148
                      153         315.157634077239      0.49101983930675286       1.7169029016586066                    0.101    -0.010183633893421784  -1.0280618013470296e-06        346.9027546205504    9.460636815148505e-05      0.08319829416561919     0.015619280765225988                      0.0       1.0574747234983646        6163.521252384618        57.62525990303444        6221.146512287652
                      154       315.15763424518104       0.4910198392405791       1.7169029009592016                    0.101    -0.010183633892987463  -1.0280618021612747e-06        346.9027549329725    9.460636629437635e-05      0.08319829420084539     0.015619280867334452                      0.0       1.0574747245517497        6163.521258110845        57.62525990626392        6221.146518017109
                      155       315.15763423698377       0.4910198392439756        1.716902900997912                    0.101    -0.010183633893006826  -1.0280618021097307e-06       346.90275491344613    9.460636787316878e-05      0.08319829419905596     0.015619280862210774                      0.0        1.057474724501076        6163.521258136321        57.62525989741335       6221.1465180337345
                      156       315.15763437807936      0.49101983918542913       1.7169029003286607                    0.101    -0.010183633892657386  -1.0280618029289513e-06       346.90275520133156      9.4606395330066e-05      0.08319829422985217      0.01561928095086024                      0.0        1.057474725426261        6163.521259439105         57.6252597273389        6221.146519166444
                      157        316.6407375589647       0.4903771938781153       1.7091217674586314                    0.101    -0.010180235661335616  -1.0384952909331357e-06       350.56074499219807   0.00022542756199941822      0.08353342449916729     0.016574643735457383                      0.0       1.0671483096086638        6143.911259985628       56.780575771081295        6200.691835756709
                      158       316.64073750491207         0.49037719388794       1.7091217673692558                    0.101    -0.010180235661558104  -1.0384952912964474e-06       350.56074506124776   0.00022542759661625398      0.08353342449256923     0.016574643713263323                      0.0        1.067148309353752        6143.911241798065        56.78057556883137        6200.691817366896
                      159        316.6407375765184       0.4903771938704802       1.7091217673655397                    0.101    -0.010180235661295594  -1.0384952910579555e-06       350.56074503476225   0.00022542756283962652      0.08353342450314452      0.01657464374678927                      0.0        1.067148309726362       6143.9112598214415        56.78057576550233        6200.691835586944
                      160        316.6407375610472      0.49037719387717926       1.7091217674465113                    0.101     -0.01018023566133107  -1.0384952909492933e-06       350.56074499641574   0.00022542756145676844      0.08353342449964998     0.016574643736825913                      0.0       1.0671483096259162        6143.911259853096        56.78057577414545        6200.691835627242
                      161        316.6407377999524      0.49037719377711814       1.7091217662610294                    0.101    -0.010180235660756811  -1.0384952924074234e-06        350.5607453925985   0.00022542749045195435      0.08353342455202926      0.01657464388709104                      0.0        1.067148311500945        6143.911256710714        56.78057617825176        6200.691832888966
                      162        318.0381517126109       0.4897700144478737       1.7016785876148273                    0.101    -0.010177041611778787  -1.0483352170300874e-06       353.68030859295357    0.0001432049664772784      0.08384945158420826     0.017475368407884724                      0.0       1.0771342346718427        6127.513080956564        57.22081278236179        6184.733893738926
                      163       325.02522248084233       0.4867341172966657        1.664462688395803                    0.101    -0.010161071363994642  -1.0975348475148459e-06       369.27812659673083  -0.00026790801113342054      0.08542958700941311     0.021978991770021432                      0.0       1.1270638599877367        7124.682985764035       59.950185386537115        7184.633171150572
                      164        321.5316870967267       0.4882520658722697        1.683070638005315                    0.101    -0.010169056487886715  -1.0729350322724665e-06       361.47921759484217   -6.235152232807108e-05      0.08463951929681068     0.019727180088953078                      0.0       1.1020990473297896        6285.302148825166        58.47546001199678        6343.777608837163
                      165        319.7849194046689       0.4890110401600717       1.6923746128100703                    0.101     -0.01017304904983275   -1.060635124651277e-06       357.57976309389784   4.0426722074603705e-05      0.08424448544050947       0.0186012742484189                      0.0       1.0896166410008161        6145.996067399803        57.82062662906612        6203.816694028869
                      166        318.9115355586398       0.4893905273039727       1.6970266002124479                    0.101    -0.010175045330805769  -1.0544851708406823e-06       355.63003584342573    9.181584427594107e-05      0.08404696851235886     0.018038321328151814                      0.0       1.0833754378363294        6127.625897967928        57.51384226368566        6185.139740231613
                      167       318.47484363562535       0.4895802708759232       1.6993525939136376                    0.101    -0.010176043471292279  -1.0514101939353849e-06        354.6551722181896   0.00011751040537660975      0.08394821004828355      0.01775684486801827                      0.0        1.080254836254086       6126.0113163057995        57.36560816251665        6183.376924468316
                      168        318.4748436406603       0.4895802708735476       1.6993525938816223                    0.101    -0.010176043471282363   -1.051410193982281e-06        354.6551722316521   0.00011751040417618322        0.083948210049507     0.017756844871460974                      0.0       1.0802548362994617        6126.011315793453       57.365608169494834        6183.376923962947
                      169        318.4748436566829       0.4895802708666934       1.6993525937990022                    0.101      -0.0101760434712448  -1.0514101940882527e-06       354.65517226559024   0.00011751040429813461      0.08394821005308013      0.01775684488166942                      0.0       1.0802548364084845        6126.011316139321         57.3656081686302        6183.376924307951
                      170       318.47484363609055       0.4895802708756891       1.6993525939099872                    0.101    -0.010176043471291453  -1.0514101939402742e-06        354.6551722189718   0.00011751040576697631      0.08394821004840111     0.017756844868344696                      0.0       1.0802548362589435        6126.011316273006        57.36560816021759        6183.376924433223
                      171       318.47484364497745      0.48958027087177325         1.69935259385983                    0.101    -0.010176043471271453  -1.0514101940046374e-06       354.65517223648584   0.00011751040706831778      0.08394821005042592     0.017756844874097517                      0.0       1.0802548363251305       6126.0113163597325       57.365608152504244        6183.376924512237
                      172         319.743434261467       0.4890088626232847       1.6919026615503103                    0.101    -0.010173299716023432  -1.0614162830685828e-06        357.4284809419051    0.0002038965666373561      0.08424324415642703      0.01859247201574319                      0.0       1.0903026726670095        6107.800264944111        56.86048562501244        6164.660750569124
                      173        326.0863873906753      0.48615182136009183       1.6546529997336705                    0.101    -0.010159580939679197  -1.1114467287345736e-06        371.2950245604825    0.0006358273729410881      0.08571841469714445     0.022770607754367796                      0.0       1.1405418547316277        6810.305748968201       54.818377319401506        6865.124126287603
                      174       322.91491082607126      0.48758034199168826       1.6732778306419895                    0.101    -0.010166440327851314  -1.0864315059015782e-06        364.3617527511938   0.00041986196978922207      0.08498082942678574     0.020681539885055493                      0.0       1.1154222636993187        6168.077971036834       55.738701392642355        6223.816672429477
                      175        321.3291725437691      0.48829460230748645       1.6825902460961508                    0.101    -0.010169870021937373  -1.0739238944850806e-06       360.89511684654946   0.00031187926821328913       0.0846120367916064      0.01963700595039934                      0.0       1.1028624681831642          6106.2767633437       56.274410988936225        6162.551174332636
                      176       320.53630340261816      0.48865173246538557       1.6872464538232297                    0.101    -0.010171584868980402  -1.0676700887768316e-06        359.1617988942273    0.0002578879174253226      0.08442764047401671     0.019114738983071262                      0.0       1.0965825704250869        6103.238338766761        56.56115267700156        6159.799491443763
                      177       320.53630339509914      0.48865173246829885       1.6872464538520848                    0.101    -0.010171584869000177  -1.0676700887427417e-06       359.16179887777855    0.0002578879181981828      0.08442764047246575     0.019114738978570397                      0.0       1.0965825703885133        6103.238338160091        56.56115267249453        6159.799490832585
                      178        320.5363034252782       0.4886517324551996         1.68724645369109                    0.101    -0.010171584868931136  -1.0676700889542528e-06        359.1617989438218   0.00025788791695644886      0.08442764047928045      0.01911473899798942                      0.0       1.0965825706039647        6103.238338517182        56.56115268012951        6159.799491197311
                      179       320.53630340315567      0.48865173246521354       1.6872464538222385                    0.101    -0.010171584868978657  -1.0676700887770624e-06        359.1617988949914   0.00025788791628758253      0.08442764047411232     0.019114738983359164                      0.0        1.096582570425945        6103.238338750828        56.56115268352022        6159.799491434348
                      180       322.19165963917067       0.4879073323403902       1.6775787217719635                    0.101    -0.010167984728650183   -1.080631843376955e-06        362.7624352427025   0.00016789453751088704      0.08481228597963893      0.02020487904837369                      0.0        1.109665423586799         6088.34606130686       57.133436210234215        6145.479497517094
                      181        322.1916596647254        0.487907332328239       1.6775787216023819                    0.101    -0.010167984728598879  -1.0806318436103896e-06       362.76243529857504    0.0001678945296196636       0.0848122859858622      0.02020487906589269                      0.0        1.109665423820164        6088.346059195572        57.13343625749854        6145.479495453071
                      182        322.1916596623835       0.4879073323298821       1.6775787216339868                    0.101    -0.010167984728600121  -1.0806318435620143e-06       362.76243529306794   0.00016789453643685588      0.08481228598506171      0.02020487906372949                      0.0        1.109665423772076        6088.346061152506       57.133436217519815       6145.4794973700255
                      183        322.1916596404451      0.48790733233976624       1.6775787217626519                    0.101    -0.010167984728647713  -1.0806318433892683e-06        362.7624352452754   0.00016789453777530498      0.08481228597995571     0.020204879049261375                      0.0       1.1096654235977954        6088.346061257126        57.13343620875972        6145.479497465886
                      184       322.19165964511103      0.48790733233753253       1.6775787217293257                    0.101    -0.010167984728638278  -1.0806318434311953e-06       362.76243525399923   0.00016789454098385613      0.08481228598108993      0.02020487905244504                      0.0       1.1096654236320525        6088.346061397701       57.133436190293246        6145.479497587995
                      185        323.4461831563208       0.4873272815790244       1.6696800744196754                    0.101    -0.010165352054976456   -1.091195508593183e-06        365.4378912612216   0.00016484086564772207      0.08511030662085917     0.021046390291107657                      0.0        1.119933382744865       6071.4105540364735        57.22068963239571       6128.6312436688695
                      186        329.7188007420716      0.48442702777219515       1.6301868376582345                    0.101    -0.010152188686607826  -1.1440138346743223e-06        378.8151713538168   0.00014957250633189722      0.08660040982696032     0.025253946504777504                      0.0        1.171273178535195         6249.42720054691       57.993743166033774        6307.420943712944
                      187        326.5824919491961      0.48587715467560977        1.649933456038955                    0.101    -0.010158770370792141  -1.1176046716337526e-06       372.12653130751914   0.00015720668598980962      0.08585535822390974      0.02315016839794258                      0.0         1.14560328064003       6063.8928947699405       57.537052561125066        6121.429947331066
                      188       325.01433755275843       0.4866022181273171        1.659806765229316                    0.101    -0.010162061212884299  -1.1044000901134678e-06       368.78221128437036   0.00016102377581876586      0.08548283242238446     0.022098279344525115                      0.0       1.1327683316924475        6059.673670329425       57.361330137237964       6117.0350004666625
                      189       325.01433753616175      0.48660221813441584        1.659806765313526                    0.101     -0.01016206121292267  -1.1044000900009854e-06        368.7822112472857   0.00016102377574097782      0.08548283241867942     0.022098279333953794    2.942091015256665e-14       1.1327683315725425        6059.673669915442       57.361330136415305        6117.035000051857
                      190          325.01433759571      0.48660221810730836       1.6598067649527835                    0.101    -0.010162061212795058  -1.1044000904818324e-06       368.78221137501475   0.00016102377562090162      0.08548283243264637       0.0220982793734692   4.5130565951012613e-14       1.1327683320445772        6059.673669992066        57.36133014216364        6117.035000134229
                      191       325.01433754852906       0.4866022181292019       1.6598067652529132                    0.101    -0.010162061212893595  -1.1044000900809847e-06       368.78221127497324    0.0001610237758122399      0.08548283242140713     0.022098279341750147   1.3061773884714967e-13       1.1327683316568768       6059.6736702933695        57.36133013692796        6117.035000430297
                      192       327.46991879102166       0.4854553612302271       1.6438884743947675                    0.101    -0.010156977084787194   -1.125596910673437e-06       373.95370706345886   0.00014896397594527197      0.08607071285688375     0.023755841937414944   3.5974662358495557e-06        1.152955819297115        6049.212978176354        57.69133497282874        6106.904313149183
                      193       326.24212817189004      0.48602878967877206       1.6518476198120418                    0.101    -0.010159519148835746  -1.1149985003934525e-06        371.3679591739146    0.0001549938758820189       0.0857767726396341     0.022927060640970033   1.7987331178970223e-06       1.1428620754947811        6050.957489846794        57.51553143749252        6108.473021284286
                      194       326.85602348145585      0.48574207545449954       1.6478680471034046                    0.101     -0.01015824811681147  -1.1202977055334448e-06       372.66083311868675   0.00015197892591364544      0.08592374274825892      0.02334145128919249   2.6980996769010446e-06        1.147908947395948        6048.724313217577        57.60073292577544        6106.325046143353
                      195       326.85602365133195      0.48574207537294734       1.6478680459220918                    0.101     -0.01015824811647331  -1.1202977071039946e-06       372.66083346974415   0.00015197892460876644      0.08592374278983936       0.0233414514060155    2.698100234954648e-06       1.1479089488502008        6048.724309850116        57.60073295352535        6106.325042803641
                      196       327.55443355150237      0.48540679071729254       1.6430113250027194                    0.101    -0.010156857845464839  -1.1267546882819194e-06        374.1041311172846    0.0001466141928099319      0.08609469187336191     0.023821744310336863   4.9923873421398035e-06        1.153887798974484        6040.763790180133        57.71841216625508        6098.482202346388                
 restart
                      197       327.55443355150237      0.48540679071729254       1.6430113250027194                    0.101    -0.010156857845464839  -1.1267546882819194e-06        374.1041311172846    0.0001466141928099319      0.08609469187336191     0.023821744310336863   4.9923873421398035e-06        1.153887798974484        6040.763790180133        57.71841216625508        6098.482202346388
                      198        327.5544481605143      0.48540679105558926       1.6430113254536725        0.101000000007608    -0.010156829356497489  -1.1267546863037019e-06        374.1041311104935   0.00014661436812561714      0.08609469048661991     0.023821743556852775     4.99238832901705e-06        1.153887798848694        6040.702744516367       57.718296392537866        6098.421040908905
                      199        327.5544339063165       0.4854067906192906       1.6430113178709682      0.10100000000040102    -0.010156857852685624  -1.1267546882108378e-06        374.1041311155976     0.000146614205503795      0.08609469192516632     0.023821744347322173   4.9923883563285365e-06       1.1538877988800966        6040.763776307002        57.71841213356165        6098.482188440564
                      200        327.5544429365609      0.48540678790704017       1.6430111279065507      0.10100000001122719    -0.010156858437715063  -1.1267546862661586e-06       374.10413105279804   0.00014661248523055865      0.08609469339665035     0.023821745446680392    4.992419135929627e-06       1.1538877965430874        6040.764443427617        57.71842493681846       6098.4828683644355
                      201       337.41697093486323      0.48268269120693424       1.4447750193998914       0.1010111471827351    -0.010357497548810884  -1.1247788713478126e-06        374.0572364003135    0.0004992658494048026      0.08753466603669793      0.02484980698554369    3.318309917271778e-05       1.1512641955426077       21482.180079987385        56.92663151782945       21539.106711505214
                      202        332.4857022431827       0.4840447409621134       1.5438931722013045      0.10100557359136755     -0.01025717769713786  -1.1257667798148662e-06       374.08068375879907   0.00032294002110736723      0.08681467895502992     0.024335775647940275    1.908774325742879e-05       1.1525759972585459        6178.649099330626        57.29348640821235        6235.942585738839
                      203        330.0200678973424      0.48472576583970295       1.5934522486020128      0.10100278679568375     -0.01020701777130135  -1.1262607340483927e-06       374.09240743804185   0.00023477710695864957      0.08645468541419592      0.02407875997913857   1.2040065299756542e-05       1.1532318981165148        5969.647861008317       57.498690428776236        6027.146551437093
                      204        330.0200680912724       0.4847257657871037        1.593452244745535      0.10100278680670602    -0.010207017775215054   -1.126260733878252e-06        374.0924074210462   0.00023477711619322207      0.08645468544193444     0.024078759998484498   1.2040067397800502e-05        1.153231897993397        5969.647853305525         57.4986903986394        6027.146543704164
                      205        330.0200678892734       0.4847257658419971       1.5934522487670524      0.10100278679663141    -0.010207017771134731  -1.1262607340391867e-06       374.09240743493376    0.0002347771053005646       0.0864546854129753     0.024078759978236886   1.2040067549623501e-05       1.1532318981174767        5969.647860681197        57.49869043730451       6027.1465511185015
