                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        921.6335008234172       0.3907468770509783       1.9731514878913377       0.3216841555069333    -0.014410232559734663  -3.9875015248041896e-06         269.412804307807    -0.000767184444159426      0.18779053424684491     0.043313141179801895      0.47419113341442976       0.8513629163973612        7998.831050660719        51.08278366680114         8049.91383432752
                      101        878.6556687920615      0.42276232193342467        1.866695054645362       0.3219234626812035    -0.014822199526254068   -4.011660710454324e-06       267.44231997090674   -0.0011324253964638464        0.187904073804513     0.034689016228325105      0.48425410072382197       0.8621971314689835        5398.550111373936        48.55810948030454         5447.10822085424
                      102        857.1667527763836       0.4387700443746479       1.8134668380223733       0.3220431162683386    -0.015028183009513769   -4.023740303279392e-06       266.45707780245664   -0.0013150458726160557      0.18796084358334705     0.030376953752586706       0.4892855843785181       0.8676142390047946        4616.828460860991        48.00923497315662        4664.837695834148
                      103        867.9112107842226       0.4307661831540363       1.8400809463338685      0.32198328947477106    -0.014925191267883917   -4.017700506866858e-06        266.9496988866817    -0.001223735634539952      0.18793245869393002     0.032532984990455906      0.48676984255117006        0.864905685236889         4586.98995354271        48.22421701122224       4635.2141705539325
                      104        862.5389817803031       0.4347681137643421        1.826773892178121       0.3220132028715548    -0.014976687138698843   -4.020720405073125e-06       266.70338834456913   -0.0012693907535780034      0.18794665113863854     0.031454969371521306       0.4880277134648441       0.8662599621208418        4558.751267305033        48.10186218831233       4606.8531294933455
                      105        862.5389853330772       0.4347681141595574       1.8267738987784963       0.3220132028744054    -0.014976663932913626   -4.020720403520546e-06         266.703388346735   -0.0012693897784688277       0.1879466505151055      0.03145496874641964        0.488027713462053        0.866259962040594        4558.327122784129       48.101797838598515        4606.428920622728
                      106        862.5389817993133      0.43476811375375196       1.8267738921031178      0.32201320287148105    -0.014976687147146355   -4.020720405072337e-06        266.7033883493615   -0.0012693900786421401      0.18794665114046535      0.03145496938259059      0.48802771346212603       0.8662599620804182        4558.750910197864       48.101856695815506       4606.8527668936795
                      107        862.5389817900755       0.4347681137542527       1.8267738921189967       0.3220132028714822     -0.01497668710828988  -4.0207204050682655e-06       266.70338834387127   -0.0012693907515911526      0.18794665113958375      0.03145496938186712       0.4880277134620323       0.8662599621312752        4558.750721513402       48.101862104079274        4606.852583617481
                      108        862.5598667427419       0.4347571582082959       1.8266973959588295       0.3220131265977659    -0.014978846873943755   -4.020719134899202e-06       266.70839578806533   -0.0005639235170252135       0.1879483814398957     0.031466359782344785       0.4880248716418281       0.8662177079822843        4307.977796285441        42.66720381591758        4350.645000101359
                      109        862.5598667419258       0.4347571582076857       1.8266973959379111      0.32201312659715586    -0.014978846873971172  -4.0207191349644474e-06        266.7083957885046   -0.0005639235129978309      0.18794838144064638      0.03146635978298176       0.4880248716389849       0.8662177079912383        4307.977795891379       42.667203787034786        4350.644999678414
                      110        862.5598667428255       0.4347571582082432        1.826697395958842       0.3220131265977177     -0.01497884687394508    -4.02071913489441e-06        266.7083957879046   -0.0005639235163015545      0.18794838143986403     0.031466359782375226      0.48802487163876185        0.866217707986153        4307.977796261645        42.66720381069365        4350.645000072339
                      111        862.5434601083309       0.4347366048937912       1.8261235944712872      0.32199290465569613    -0.014979695329280167   -4.022166888120042e-06       266.70890931770646   -0.0004012672065710947      0.18796672426020009     0.031486046317962944       0.4877263414615389       0.8667417920674432       4303.2166338637235        41.51539688449245        4344.732030748216
                      112        862.5434601084658      0.43473660489383814       1.8261235944737795       0.3219929046557404    -0.014979695329276047   -4.022166888108673e-06        266.7089093174567  -0.00040126720712870077      0.18796672426009012     0.031486046317899356       0.4877263414583018       0.8667417920692662        4303.216633830376        41.51539688839781        4344.732030718774
                      113        862.5434601084348       0.4347366048937052       1.8261235944710261      0.32199290465559155     -0.01497969532927869   -4.022166888111104e-06        266.7089093173215    -0.000401267206555817      0.18796672426015004      0.03148604631800896      0.48772634145225996       0.8667417920751256        4303.216633830097        41.51539688443318         4344.73203071453
                      114        862.5434601093104       0.4347366048930527       1.8261235944694185       0.3219929046549203    -0.014979695329274905   -4.022166888042236e-06        266.7089093150516  -0.00040126720391314274      0.18796672425976033      0.03148604631836728      0.48772634138682247       0.8667417921263277        4303.216633637975        41.51539686615635        4344.732030504131
                      115        862.5434601084863      0.43473660489365873       1.8261235944703653       0.3219929046555238    -0.014979695329277953  -4.0221668881072415e-06         266.708909318521  -0.00040126720658052034      0.18796672426012853      0.03148604631803424       0.4877263414471081       0.8667417920696715        4303.216633827184       41.515396884571494        4344.732030711755
                      116        862.5434601424812       0.4347366048678907       1.8261235943303298       0.3219929046221484    -0.014979695328784987   -4.022166885325946e-06       266.70890948303787  -0.00040126720949636065      0.18796672424371488      0.03148604633123104      0.48772633850675495       0.8667417925029595        4303.216626089043        41.51539690700228        4344.732022996045
                      117        862.5434601100488      0.43473660489283544       1.8261235944698804      0.32199290465460717    -0.014979695329259884  -4.0221668879849715e-06       266.70890932354104    -0.000401267205132407      0.18796672425930855     0.031486046318373116        0.487726341344094       0.8667417920839404        4303.216633551651       41.515396874393474        4344.732030426045
                      118        866.4444922395378       0.4316917747844978       1.8086937465396584       0.3180645262594038    -0.014924026527926246   -3.702396996514056e-06        284.8081878914637   -0.0004937080101420398      0.18610510231129662     0.033067791352435504      0.14530555657686528       0.9253928037885855         3896.70251954904        45.60340310690022       3942.3059226559403
                      119        866.4444922348393       0.4316917747864939       1.8086937465271085       0.3180645262614475     -0.01492402652800745  -3.7023969969044004e-06       284.80818787745653   -0.0004937080076495874       0.1861051023139794     0.033067791351761924      0.14530555688232738       0.9253928037551052        3896.702517950677        45.60340308359724        3942.305921034274
                      120        866.4444922368186       0.4316917747865705       1.8086937465500927      0.31806452626212095    -0.014924026527966655  -3.7023969967379686e-06        284.8081878792067   -0.0004937080096001434       0.1861051023126067      0.03306779135136319      0.14530555681492185       0.9253928037406826       3896.7025195145507         45.6034030984399       3942.3059226129903
                      121        866.1537030368781       0.4318709544139799       1.8089900912544827       0.3182840586243408    -0.014928652844195176   -3.726434775642087e-06        283.6895867851534   -0.0003940585085302562        0.186256433190303      0.03298471707063332      0.16792646061674016       0.9215908534221595        3884.458965672119        44.48596717349414        3928.944932845613
                      122         866.299097638208       0.4317813645992388       1.8088419188970715       0.3181742924418723     -0.01492633968606071  -3.7144158860780717e-06        284.2488873383085    -0.000443883259336148       0.1861807677507998      0.03302625421153441       0.1566160085968027       0.9234918286053725       3881.0805562616865        45.03967713791318          3926.1202333996
                      123         866.226400337543      0.43182615950660935        1.808916005075778      0.31822917553310653    -0.014927496265127942  -3.7204253308600796e-06       283.96923706173095   -0.0004189708839332021      0.18621860047055142      0.03300548564108387      0.16227123460677145        0.922541341013766        3879.800163723896        44.76157015513266       3924.5617338790285
                      124        866.2264038507968      0.43182615974440974       1.8089160085168032      0.31822917553611807     -0.01492747179854423   -3.720425329315359e-06        283.9692370511747   -0.0004189713487293238      0.18621859983623285      0.03300548508257998       0.1622712346069114       0.9225413409751884        3879.780010053312        44.76151430279992       3924.5415243561115
                      125        866.2264001870383      0.43182615931854645       1.8089160013677255      0.31822917553297153    -0.014927496244389864   -3.720425330949035e-06        283.9692370546274  -0.00041897160052065813      0.18621860048891387     0.033005485724180904       0.1622712346069775       0.9225413410092692       3879.8001357466574        44.76157521624841       3924.5617109629056
                      126        866.2264001504049      0.43182615926878715       1.8089160003851923      0.31822917553291946    -0.014927496415661587   -3.720425330984619e-06         283.969237058061  -0.00041897091807463916      0.18621860049843053      0.03300548574944811      0.16227123460729947       0.9225413409608219        3879.800307489945        44.76157081302547        3924.561878302971
                      127        866.2135773988604       0.4318101106573812       1.8085995607846037       0.3182291640313987    -0.014925580264332442  -3.7204329136354215e-06        283.9686309225615   -0.0004801012109109451      0.18622016383856038      0.03301257424138002      0.16227125220109057       0.9225409553602116        3878.305255712099        45.19539057475491        3923.500646286854
                      128        866.2135773988609      0.43181011065734287       1.8085995607833318       0.3182291640315704    -0.014925580264329392  -3.7204329136340366e-06        283.9686309219134  -0.00048010121089517126      0.18622016383854778      0.03301257424138611      0.16227125220156263       0.9225409553540531       3878.3052557062956        45.19539057462996       3923.5006462809256
                      129         866.213577398667      0.43181011065709207       1.8085995607753809      0.31822916403067825    -0.014925580264314831   -3.720432913642563e-06       283.96863092076114  -0.00048010121127397415      0.18622016383862733       0.0330125742415144      0.16227125220301963       0.9225409553408938       3878.3052556919833        45.19539057733607       3923.5006462693195
                      130        866.2135773988061       0.4318101106571645       1.8085995607746064       0.3182291640307839    -0.014925580264332989  -3.7204329136419746e-06       283.96863091651034  -0.00048010121037709175      0.18622016383859855      0.03301257424146139       0.1622712522043394       0.9225409553307032        3878.305255683761        45.19539057098637       3923.5006462547476
                      131        866.2135773983942      0.43181011065650005        1.808599560746238       0.3182291640269533    -0.014925580264332149  -3.7204329136786448e-06       283.96863090220535  -0.00048010120967406037      0.18622016383888146      0.03301257424180913      0.16227125221136757       0.9225409552825538       3878.3052556306034         45.1953905662059        3923.500646196809
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      132        866.2135773983942      0.43181011065650005        1.808599560746238       0.3182291640269533    -0.014925580264332149  -3.7204329136786448e-06       283.96863090220535  -0.00048010120967406037      0.18622016383888146      0.03301257424180913      0.16227125221136757       0.9225409552825538       3878.3052556306034         45.1953905662059        3923.500646196809
                      133        866.2135804235269        0.431810110173476       1.8085995499288998      0.31822916402943235    -0.014925555893431579  -3.7204329125005346e-06        283.9686308912162  -0.00048010031682809687      0.18622016327824775     0.033012573993954554       0.1622712522135994       0.9225409549730922       3878.3023790576626         45.1953254337464        3923.497704491409
                      134        866.2135767956195       0.4318101097479232       1.8085995427700947       0.3182291640263161    -0.014925580208443591   -3.720432914118985e-06       283.96863089382725   -0.0004801005756858978      0.18622016393051868      0.03301257466557631       0.1622712522136791       0.9225409550114835       3878.3052380845875       45.195386109679234       3923.5006241942665
                      135        866.2135730921078      0.43181010420418053       1.8085994335465898          0.3182291640225    -0.014925579015361257  -3.7204329167486598e-06        283.9686308205747   -0.0004801010995430785      0.18622016446787218     0.033012577237797165       0.1622712522267804       0.9225409536333927        3878.304976999773        45.19538828242747          3923.5003652822
                      136        866.1505796204997       0.4317151468949491        1.806720724253676      0.31822909743847805    -0.014919670279382227   -3.720478933416202e-06        283.9677543471468   -0.0004140096723162975         0.18622973995751     0.033056864856771485      0.16227149377508115       0.9225126338650839        3877.609125182638       44.733521844892074         3922.34264702753
                      137        866.1505796198913      0.43171514689402474       1.8067207242344612      0.31822909743820516    -0.014919670279327205  -3.7204789334185075e-06       283.96775434442077   -0.0004140096721036491      0.18622973995761313      0.03305686485720328      0.16227149377637023       0.9225126338654533       3877.6091251626153        44.73352184351515       3922.3426470061304
                      138        866.1505796128338      0.43171514688270224        1.806720724002739       0.3182290974420608    -0.014919670278632861  -3.7204789334010594e-06        283.9677543003923  -0.00041400966983244256         0.18622973995849      0.03305686486230329       0.1622714937947829       0.9225126338510425        3877.609124884975       44.733521829029975        3922.342646714005
                      139         866.150579619135       0.4317151468927062       1.8067207242070182       0.3182290974393441    -0.014919670279246622  -3.7204789334122843e-06        283.9677543412105   -0.0004140096724302979      0.18622973995767214      0.03305686485777085      0.16227149378477768       0.9225126338423278        3877.609125115167        44.73352184579487       3922.3426469609617
                      140        866.1505795444544       0.4317151467726261        1.806720721700568      0.31822909745798067    -0.014919670272055813    -3.72047893337714e-06       283.96775406480435  -0.00041400967475899186      0.18622973996786232      0.03305686491203625      0.16227149427430143       0.9225126327536688        3877.609121729369        44.73352186780985       3922.3426435971787
                      141        866.1505796166888       0.4317151468889996       1.8067207241347578       0.3182290974386209    -0.014919670279021137   -3.720478933417905e-06        283.9677543416617    -0.000414009670468287      0.18622973995806735      0.03305686485950557      0.16227149378736688       0.9225126338434139       3877.6091251106764        44.73352183221064        3922.342646942887
                      142        863.4010602826411      0.42725767821661614       1.7141945557748812       0.3194584766700188    -0.014650659759844545   -3.715702673432465e-06        272.3501547494809  -0.00038325463275205884      0.18658054460199153       0.0350591855218632      0.17920343407372147       0.8853077625982373       3818.3618032481468       44.902145906234004        3863.263949154381
                      143        863.4010566646933       0.4272576777549537       1.7141945492662707      0.31945847666683735    -0.014650684077677358  -3.7157026750702655e-06        272.3501547527379  -0.00038325494586579826      0.18658054524571388      0.03505918618087597      0.17920343407383682       0.8853077626530957       3818.2702857211034         44.9022054744798        3863.172491195583
                      144        863.4010602589752       0.4272576781688761       1.7141945566889074        0.319458476669927    -0.014650659757960097   -3.715702673453649e-06       272.35015475060436  -0.00038325462867731607      0.18658054460786372      0.03505918555277798       0.1792034340737571       0.8853077626058589       3818.3618021431394        44.90214589310585        3863.263948036245
                      145         863.401057539953      0.42725767275180715        1.714194659948605      0.31945847665954047    -0.014650659678050572  -3.7157026758668407e-06        272.3501548745617   -0.0003832550477575188      0.18658054526917017     0.035059189020564714      0.17920343407726935       0.8853077634982812        3818.361119333339        44.90215088736346       3863.2632702207025
                      146        861.5579760190468       0.4235400851924643       1.7853700608340048       0.3194513263057542    -0.014505080634313001   -3.717352345095272e-06        272.4376340348181   -6.730672788631198e-05      0.18703783659960377     0.037466524046197706      0.17920620689496192       0.8859013120473916       3771.0932277079464        44.02006064775893        3815.113288355705
                      147        861.5579760087118        0.423540085172325       1.7853700612054695       0.3194513263041552    -0.014505080633542573  -3.7173523451451543e-06        272.4376340336481   -6.730672889513039e-05      0.18703783660241993     0.037466524059342435      0.17920620689448602       0.8859013120722887        3771.093226973509        44.02006066185287       3815.1132876353618
                      148        861.5579759898244      0.42354008513266544       1.7853700619915287       0.3194513263071777    -0.014505080631956838    -3.71735234507874e-06        272.4376340270016   -6.730672821455528e-05        0.187037836606577     0.037466524084758424      0.17920620689363526       0.8859013120835815       3771.0932266248824        44.02006067168215       3815.1132872965645
                      149        861.5579760238392      0.42354008520179914       1.7853700606578666      0.31945132630632356    -0.014505080634674266   -3.717352345076337e-06         272.437634034173   -6.730673047326927e-05      0.18703783659831516      0.03746652404007303      0.17920620689427436       0.8859013120351674        3771.093227457662         44.0200606614772       3815.1132881191393
                      150         859.498020737128       0.4193060868773776        1.867370496909924       0.3195772698913803    -0.014338140400002607  -3.7154817796094634e-06         271.770524858363  -0.00029831959296466165      0.18752430311592694     0.040191566981902335       0.1790461793255766       0.8881826665676218       3712.4360180052477        47.20600547486846        3759.642023480116
                      151        859.4980207355727       0.4193060868749151       1.8673704969399818       0.3195772698890228    -0.014338140399930263  -3.7154817796533266e-06        271.7705248620511   -0.0002983195941914011      0.18752430311657137      0.04019156698357928       0.1790461793252497       0.8881826665645328        3712.436017610122        47.20600548429524        3759.642023094417
                      152        859.4980207214627      0.41930608684606613       1.8673704974984027       0.3195772698901054    -0.014338140398790087   -3.715481779644758e-06       271.77052486314903  -0.00029831959185607664       0.1875243031199387      0.04019156700219102      0.17904617932477263       0.8881826665497802       3712.4360177181993        47.20600547953363        3759.642023197733
                      153        859.4980207381788       0.4193060868794941       1.8673704968659859      0.31957726989130597    -0.014338140400087535   -3.715481779610823e-06        271.7705248612767   -0.0002983195933473188      0.18752430311567647     0.040191566980511996       0.1790461793248223        0.888182666541015        3712.436017915361       47.206005476533655        3759.642023391895
                      154        859.4980207360366      0.41930608687501186       1.8673704969479736      0.31957726989117935     -0.01433814039991543   -3.715481779610189e-06       271.77052485968454  -0.00029831959584279466       0.1875243031161789      0.04019156698334275      0.17904617932302352        0.888182666533244        3712.436017754658        47.20600549560572        3759.642023250264
                      155         859.498020726189        0.419306086854654       1.8673704973457568       0.3195772698924521     -0.01433814039910605  -3.7154817795922902e-06       271.77052485621317   -0.0002983195949717415      0.18752430311845109      0.04019156699643274      0.17904617932216005       0.8881826665385767       3712.4360179136374        47.20600549775757        3759.642023411395
                      156        858.2369867670141       0.4167734302092801       1.9139061944469358       0.3194505045547953    -0.014240756515296897  -3.7186693435257393e-06        272.7471433936434  -0.00044172679103324415      0.18784753666689163     0.041822930854023395       0.1786769976902498       0.8798563533655716        3685.654775589498       49.207537326421594       3734.8623129159196
                      157         858.236986741844      0.41677343015796015       1.9139061954265006      0.31945050455554397    -0.014240756513283145   -3.718669343528473e-06        272.7471433929294   -0.0004417267913785389      0.18784753667299187      0.04182293088708456       0.1786769976865582       0.8798563533210167       3685.6547752976917        49.20753735040845          3734.8623126481
                      158        858.2369867630451      0.41677343020125496       1.9139061945975957       0.3194505045545583    -0.014240756514985999   -3.718669343530785e-06       272.74714338973047  -0.00044172679122819394      0.18784753666788284      0.04182293085920195      0.17867699768926287       0.8798563533775756        3685.654775538968         49.2075373313376       3734.8623128703057
                      159        858.2369867592669       0.4167734301936162       1.9139061947365743      0.31945050455430724     -0.01424075651469161  -3.7186693435387938e-06        272.7471433925914   -0.0004417267914519575      0.18784753666884021      0.04182293086410522      0.17867699768741585       0.8798563533374122       3685.6547755304364        49.20753733600149        3734.862312866438
                      160        858.2369867483053      0.41677343017177704       1.9139061951144303       0.3194505045517148     -0.01424075651387303   -3.718669343588748e-06       272.74714338527804   -0.0004417267926925721      0.18784753667178125     0.041822930878133976      0.17867699767831818       0.8798563532675947       3685.6547754966264        49.20753735424509       3734.8623128508716
                      161        856.9153436863431      0.41410332266575256       1.9632583638577223       0.3193543918789239    -0.014137703753304065  -3.7209886418449516e-06        272.2243542183496   -0.0005146458626473404      0.18818070320483252      0.04354232057579984      0.17818743305808932       0.8769985792463388        3680.727053004308       50.901849297408205        3731.628902301716
                      162        857.5761652266787       0.4154383764375163         1.93858227915233       0.3194024482168596    -0.014189230134300481  -3.7198289926853454e-06        272.4857488059965  -0.00047818632684029226       0.1880141199358621      0.04268262571491162      0.17843221537416953       0.8784274663059553       3681.1924109008255        50.04573087656602       3731.2381417773913
                      163        857.2457544565109      0.41477084955163446       1.9509203215050253      0.31937842004789174    -0.014163466943802272   -3.720408817265148e-06        272.3550515121731   -0.0004964160947438164      0.18809741157034732     0.043112473145355726      0.17830982421612945        0.877713022776147        3680.321422539186        50.47154947814989        3730.792972017336
                      164        857.2457544570551      0.41477084955276056       1.9509203214810462       0.3193784200476861    -0.014163466943848423   -3.720408817267191e-06        272.3550515097669   -0.0004964160946855492      0.18809741157022766      0.04311247314462628      0.17830982421546043       0.8777130227779264        3680.321422522196        50.47154947732735        3730.792971999523
                      165        857.2457544566054       0.4147708495518467       1.9509203214863629      0.31937842004717787     -0.01416346694382012   -3.720408817273793e-06       272.35505149705364   -0.0004964160941752548      0.18809741157037294      0.04311247314517662      0.17830982421092617       0.8777130227651065        3680.321422452587        50.47154947450162       3730.7929719270883
                      166        857.2457544471308       0.4147708495328589        1.950920321832303      0.31937842004562667     -0.01416346694309475  -3.7204088173009717e-06       272.35505149878963   -0.0004964160947278797       0.1880974115728262      0.04311247315742354       0.1783098242076922       0.8777130227384145       3680.3214224531034       50.471549486755286       3730.7929719398585
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
