                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40       408.25990995478355      0.16771345487721775       1.2631690395399566       0.1175511084765638    0.0031235428733619075   -9.965881799740482e-07       313.80850165998544    0.0006060401075552854      0.11084532170958367    0.0062843790605671915       0.2687810295872437       1.0317099203478317        -0.0007486211591705058           -30.216393256242608           -1.3170325555696223            -1.206540071305964             -180.874805080152             935551.3298302359         -0.005595603217307189            -7375.184157432819             13.96746958321093           -229.05304048675922             -6.28127521754746            1.3112398946533894          -0.06516699885248874            -256.3172369098049           -23.689978064586093            202.00952143552135            10677.424935930956            14765400.561379628           -1.8358733706773573             4534.610677251983            -29.43597867579384           -1633.6433729088806            104.78148575207474            395.27049636537134
                       41        408.2599291322217       0.1677134700903337       1.2631680897344264       0.1175511068802752    0.0031235406767100415   -9.965884916669948e-07         313.808508217563    0.0006060230521043415      0.11084532156474743     0.006284424219819833       0.2687810232151195       1.0317098616335423        -0.0007486202002985977            -30.21639190396564           -1.3170333998412047            -1.206540213198284           -180.87529322501112             935551.2605651367        -0.0055955979712451615            -7375.206261297243            13.967469554243682            -229.0521373017064            -6.281275536153671             1.311238589891402          -0.06522221567711634            -256.3412486039723           -23.702039467721214            202.00333464700552            10673.479003917848            14764805.220494073           -1.8378845030919853             4514.574321368823           -29.429104588794704           -1633.5946409456217            104.77781762244234              395.814340193174
                       42        408.8366183882549      0.16791751877385902       1.2609395005888082      0.11752633947813218     0.003106864335073996  -1.0013551469515892e-06        313.9822588094079    0.0005425136743795389      0.11084969367611693    0.0073422465146422335       0.2686819550497528       1.0301722817600036        -0.0007197857374969375            -30.19825424320783           -1.3190143679706432           -1.2087417600554415           -184.58114692191012             934492.0038352269         -0.005456597497769235            -7457.514414828587             13.96834397651758            -207.8956914052584            -6.286228944422006              1.27707014825721           0.04973260157212075           -441.42035001912654           -12.249300047007042            151.37113116395352             406.0858550195758            12525060.347740298            0.6554928765516003             4.278685926812614           -10.105412069775458            -623.5936279197911             61.42776130131374            -272.5482882737569
                       43       408.83661834573604      0.16791751911145936       1.2609395005865665      0.11752633943167473    0.0031068643348966998  -1.0013551537212834e-06        313.9822588107998    0.0005425136736148823       0.1108496936945508     0.007342246546369821       0.2686819549299473       1.0301722817449699        -0.0007197857396228813            -30.19825421319891           -1.3190143679726358           -1.2087417641849927           -184.58114696130926             934492.0023308505         -0.005456597496655695            -7457.514415819582            13.968343980204358           -207.89569077070664            -6.286228950412281            1.2770701479231268           0.04973259933439674           -441.42033625303634           -12.249299023908826            151.37113188936365             406.0855803755836            12525059.633475661            0.6554928588135912            4.2782861340056115           -10.105412751211654            -623.5936451672836              61.4277631739356             -272.548283264587
                       44       408.83661837217323      0.16791751896691928       1.2609395005663586      0.11752633940267629     0.003106864335620415  -1.0013551454816666e-06        313.9822588084115    0.0005425136746700625      0.11084969374766321     0.007342246558764181       0.2686819547588201          1.0301722817674        -0.0007197857383010217           -30.198254226046917           -1.3190143679905983            -1.208741766762632           -184.58114680048362             934492.0041618763        -0.0054565974985663615            -7457.514414452068            13.968343990826838           -207.89569052281942            -6.286228958968639            1.2770701484215725           0.04973260278097562            -441.4203473636122           -12.249299280878393            151.37112825072145            406.08619474879794            12525060.618581686            0.6554928695843695              4.27879415879579           -10.105411516834636            -623.5936055947454             61.42775814002334           -272.54828229537713
                       45        408.8366183531414       0.1679175187554166        1.260939500490279      0.11752633945094848    0.0031068643349145097  -1.0013551477332498e-06       313.98225880860014      0.00054251367474687      0.11084969370155841     0.007342246523375473        0.268681955030145       1.0301722817662171        -0.0007197857392526147           -30.198254244847156           -1.3190143680582247           -1.2087417624717705            -184.5811469573515             934492.0036615245         -0.005456597498415431            -7457.514414352526            13.968343981605878            -207.8956912305936            -6.286228945402393            1.2770701483952873          0.049732599769759196           -441.42035422434407           -12.249300755443619             151.3711301446158             406.0855466285226            12525060.228112733            0.6554928359753566             4.278568666119099           -10.105410898692893            -623.5936133955388             61.42776055470272            -272.5482766129031
                       46        406.0802758153154      0.18482526851123887       1.2575247320705394      0.11256789232487868    0.0031186620273133017  -1.1637752892409618e-06       313.96450858218907    0.0005404491810303011      0.11478863611157542     0.010195371138609651      0.25345857116045434       1.0301711121148727        -0.0008576028661439125            -28.69534315544073             -1.32204971776466           -1.6494926181224192            -181.9594375353977              898398.638882033         -0.005470797679544285            -7460.189998209199             14.75613246360928              -150.83319892591            -7.047398138886928            1.2770441561431884         -0.010966479409861568            51.804834310474966            -7.260372212929754             55.24920850284249           -100.00146745974772            -381125.5281419285           -0.9891816876305022            -9793.239854908687            -3.137663092762594            -438.6466667181901            -12.32279520172334            288.95139351281506
                       47        406.0802758078671      0.18482526852913056       1.2575247320774245      0.11256789229940514     0.003118662027389877  -1.1637752893060572e-06        313.9645085828441     0.000540449181241404      0.11478863611923508       0.0101953711517801       0.2534585711693597       1.0301711121105568        -0.0008576028665163278            -28.69534315385036           -1.3220497177585397            -1.649492620386734           -181.95943751838095             898398.6388675674          -0.00547079767902028            -7460.189997935609            14.756132465141212           -150.83319866250105            -7.047398138441659              1.27704415604728         -0.010966477633675937            51.804834082687506            -7.260371704859701            55.249208211922436           -100.00140002577933            -381125.5261562009           -0.9891816272547138              -9793.2393460181           -3.1376630601801683            -438.6466623645466           -12.322795483124589            288.95137764563697
                       48       406.08027576429527      0.18482526852523667       1.2575247320339216      0.11256789227782438    0.0031186620272785344  -1.1637752892439781e-06       313.96450858243065    0.0005404491808411946      0.11478863612291168     0.010195371163793265       0.2534585712165982       1.0301711121092942        -0.0008576028686949201           -28.695343154196483            -1.322049717797209           -1.6494926223050241           -181.95943754312378             898398.6388813627         -0.005470797679351018           -7460.1899984542815            14.756132465876533           -150.83319842223776            -7.047398136079734            1.2770441560192234         -0.010966480866813537            51.804831459008966            -7.260371804769705             55.24920781949679           -100.00163796022147           -381125.58314685174           -0.9891817214387928            -9793.240115899958            -3.137662247277003           -438.64665541092734           -12.322795596685808            288.95140399029174
                       49        406.0802757747415      0.18482526854715686        1.257524731947333      0.11256789227593342     0.003118662027391645  -1.1637752886598496e-06        313.9645085832288    0.0005404491806104399      0.11478863606170342      0.01019537116169681      0.25345857128586546        1.030171112101671        -0.0008576028681726086            -28.69534315224802           -1.3220497178741766           -1.6494926224731095           -181.95943751798814              898398.639011169         -0.005470797678712507            -7460.189998753339             14.75613245363488           -150.83319846416686           -7.0473981326163715            1.2770441558498182         -0.010966478967176617            51.804835329010054            -7.260373003944122              55.2492084937325           -100.00142020243675            -381125.4881722386           -0.9891816760526316             -9793.23990306149            -3.137663399654407            -438.6466685012421           -12.322795328635635            288.95138915343887
                       50       406.08027577339294      0.18482526851451309       1.2575247320343887      0.11256789226950409    0.0031186620274719465  -1.1637752886130635e-06       313.96450858168544    0.0005404491812205222      0.11478863603740397     0.010195371153349033       0.2534585713773235       1.0301711121149701        -0.0008576028682400364            -28.69534315514969           -1.3220497177967938           -1.6494926230446052            -181.9594375001433             898398.6390215659         -0.005470797679947191            -7460.189997962672             14.75613244877499            -150.8331986311224           -7.0473981280434685            1.2770441561453547         -0.010966480218646284            51.804834575449775            -7.260371687655969              55.2492091269511             -100.001393617263           -381125.50848376774           -0.9891816924383622             -9793.23981116567           -3.1376631169914635           -438.64666742130464           -12.322794463577303            288.95139491267895
                       51        406.0802758205409       0.1848252685122383       1.2575247320055816      0.11256789227619249    0.0031186620272513673  -1.1637752893287132e-06        313.9645085812782    0.0005404491813268894      0.11478863606072194     0.010195371143275012        0.253458571231341       1.0301711121199548        -0.0008576028658826375           -28.695343155351896           -1.3220497178224002           -1.6494926224500808           -181.95943754916092             898398.6388625326         -0.005470797680272972             -7460.18999782482            14.756132453438584           -150.83319883260282            -7.047398135342593            1.2770441562561252         -0.010966479603507332             51.80483421954408            -7.260372780767208            55.249208415293424            -100.0015214880641            -381125.5461365343           -0.9891816902505652            -9793.239779458856            -3.137663040265929           -438.64666732740784           -12.322795276190316             288.9513937920432
                       52        406.0802758530731      0.18482526851602454        1.257524732061059      0.11256789223879438    0.0031186620272578526  -1.1637752892388563e-06        313.9645085811755    0.0005404491811155619      0.11478863600418421     0.010195371146090839       0.2534585712695737       1.0301711121188202        -0.0008576028642560289            -28.69534315501534            -1.322049717773087           -1.6494926257743576           -181.95943754771974             898398.6388825007         -0.005470797680355145            -7460.189998098701            14.756132442131038           -150.83319877628628            -7.047398133430959             1.277044156230911          -0.01096647922122898              51.8048345472308            -7.260372076828074             55.24920846188864           -100.00148250551871           -381125.52777855995           -0.9891816886406462            -9793.239874297713           -3.1376631829732045           -438.64666641532267           -12.322795183626141            288.95139396042805
                       53       407.11514559094826       0.1863438435997773       1.2516424132286676                    0.101    0.0031176022502802827  -1.1424747412190635e-06       313.87183248900214    0.0005521739457931187      0.10197172530217113     0.012138979738154709      0.27240295268675097       1.0302920749797377        -0.0008058593773622705           -28.560358703126205           -1.3272784456241014             -2.67774971366719           -182.19494354273527             903132.0939980104         -0.005544938554093824            -7444.994703076587            12.192750301728424           -111.96102693500887            -6.100179062572097            1.2797322198068568         -0.004356797852813117             82.60937134838383            -8.749594325445019             55.15521444729032            -738.2467506653281           -161274.15107469924           -0.6918618710899415            -6491.568128404368           -11.916969084477977            -387.2974222127537           -2.1800068145621063            199.41625522047067
                       54        407.1151455874242      0.18634384358471406       1.2516424132025872                    0.101     0.003117602250177621  -1.1424747413438484e-06        313.8718324914708    0.0005521739451252129      0.10197172533104555     0.012138979767839661       0.2724029526858559       1.0302920749581164        -0.0008058593775384736            -28.56035870446516           -1.3272784456472841             -2.67774971366719             -182.194943565549             903132.0939702804         -0.005544938552118902            -7444.994703942193            12.192750307503307           -111.96102634130983             -6.10017906261685            1.2797322193263818         -0.004356795838868766             82.60936700389783            -8.749593991261754             55.15521353227452            -738.2468922860273           -161274.18996648653           -0.6918618160155433            -6491.567951749008           -11.916968527495122            -387.2974100988342           -2.1800076497178766              199.416240795874
                       55        407.1151455726008      0.18634384359810285       1.2516424132444932                    0.101    0.0031176022504320272  -1.1424747412331052e-06        313.8718324885316    0.0005521739460296916      0.10197172531585383     0.012138979746813513      0.27240295272118764       1.0302920749835018        -0.0008058593782796436           -28.560358703275046           -1.3272784456100342             -2.67774971366719           -182.19494350901428               903132.09399489         -0.005544938554470264            -7444.994702769989            12.192750304464962           -111.96102676183278            -6.100179060850263            1.2797322198905035         -0.004356798566978254             82.60937033385777            -8.749593656671768             55.15521443991086            -738.2467414413527            -161274.1659208784           -0.6918618803389818            -6491.568090992623             -11.9169687043809           -387.29741847631294            -2.180006692043901            199.41625869948035
                       56        407.1151455667248       0.1863438436366545        1.251642413177061                    0.101     0.003117602250509859  -1.1424747408718556e-06        313.8718324894699     0.000552173945759243      0.10197172529428963     0.012138979758363387       0.2724029527671595       1.0302920749742461        -0.0008058593785734445           -28.560358699848237            -1.327278445669974             -2.67774971366719            -182.1949434917183             903132.0940751678         -0.005544938553719613             -7444.99470312049            12.192750300152124           -111.96102653083531            -6.100179058551671             1.279732219684821         -0.004356797204234154             82.60937295267055            -8.749594293519015             55.15521471351894            -738.2466078325822           -161274.11398706608           -0.6918618454571103            -6491.567943078761           -11.916969404425735           -387.29742365817117            -2.180006646198617            199.41624784932293
                       57        407.1151455479169       0.1863438436196777       1.2516424131137445                    0.101    0.0031176022503653592  -1.1424747408978163e-06       313.87183248911833    0.0005521739455206067      0.10197172529163323     0.012138979762486353      0.27240295278853555        1.030292074974611        -0.0008058593795138393            -28.56035870135728           -1.3272784457262554             -2.67774971366719           -182.19494352382938             903132.0940693985         -0.005544938554000874            -7444.994703429763            12.192750299620842           -111.96102644837599            -6.100179057482868            1.2797322196929282         -0.004356799266440175              82.6093708447145             -8.74959495437231             55.15521443367639            -738.2468082671461           -161274.15675592702           -0.6918619086861246            -6491.568455898159           -11.916968864187547           -387.29742082350447            -2.180006809927142            199.41626489088137
                       58       407.11514559264583      0.18634384359056377        1.251642413198745                    0.101    0.0031176022502435673  -1.1424747411643081e-06       313.87183248875556    0.0005521739459262154      0.10197172528291196      0.01213897973922136      0.27240295271987525       1.0302920749811966        -0.0008058593772773919           -28.560358703945184           -1.3272784456506994             -2.67774971366719           -182.19494355089427             903132.0940101781         -0.005544938554291093            -7444.994702904094            12.192750297876588           -111.96102691367584            -6.100179060915883            1.2797322198392753         -0.004356797753400327             82.60937102149843            -8.749594584118467             55.15521451173591            -738.2467676145618            -161274.1522767417           -0.6918618657433886           -6491.5680477868655           -11.916969087129898           -387.29742259112066           -2.1800067726059904            199.41625342974703
                       59       403.72090254353066      0.18785687369936396        1.243813060266639                    0.101     0.003134220744078397   -1.114953143384282e-06       313.90766116204657    0.0005477886614985291      0.10126515755178604     0.014924915167016089       0.2831548564738952       1.0297167164712766        -0.0009755715297331506             -28.4258671387185            -1.334237870479238             -2.67774971366719            -178.5019449209321             909248.0046279618        -0.0055162756156582875            -7450.678031522376            12.051436751651405            -56.24231835778128           -5.5625838732148845             1.266946475174387         -0.007510950475201461            26.827671043209516           -16.961722658956308            60.190775656888476            1842.5825489950314            151422.11066486582           0.25574396676174366             1506.826895975134          -0.22637728808894586           -168.35996406089336             3.116884228220953            -79.60724223333415
                       60        403.7209025347829       0.1878568736877388       1.2438130602698365                    0.101    0.0031342207440627325   -1.114953143275796e-06        313.9076611619527    0.0005477886614576166      0.10126515754447529     0.014924915182445802       0.2831548565023222        1.029716716470594         -0.000975571530170538            -28.42586713975185           -1.3342378704763957             -2.67774971366719            -178.5019449244131             909248.0046520698         -0.005516275615733366            -7450.678031575399            12.051436750189255            -56.24231804918701            -5.562583871793535             1.266946475159219         -0.007510951037360887            26.827668804379528            -16.96172221165311             60.19077537028859            1842.5824728420976              151422.098128043            0.2557439524256406            1506.8267920316848          -0.22637680609249777           -168.35995916811632              3.11688406465278            -79.60723747353825
                       61        403.7209025274087      0.18785687373625015        1.243813060234686                    0.101     0.003134220744151567  -1.1149531430937452e-06       313.90766116230435     0.000547788661385773      0.10126515751770068     0.014924915196369218       0.2831548565579351       1.0297167164661416        -0.0009755715305392471            -28.42586713543973           -1.3342378705076408             -2.67774971366719           -178.50194490467214             909248.0046925256         -0.005516275615452059            -7450.678031668507            12.051436744834334            -56.24231777071869             -5.56258386901289             1.266946475060276         -0.007510950215405364            26.827671985388967           -16.961722399604962             60.19077580064543            1842.5826112250622            151422.12617487914            0.2557439781141625            1506.8269423022848          -0.22637742169935038            -168.3599635921656             3.116884381363832            -79.60724530958285
                       62        403.7209025534223      0.18785687370234272       1.2438130602672928                    0.101     0.003134220744007602  -1.1149531434302155e-06       313.90766116195186    0.0005477886614934759       0.1012651575301821     0.014924915169219797       0.2831548564603278        1.029716716471585        -0.0009755715292385674           -28.425867138453725           -1.3342378704786568             -2.67774971366719            -178.5019449366643             909248.0046177545         -0.005516275615734048            -7450.678031528924            12.051436747330616            -56.24231831370712            -5.562583873893256             1.266946475181241        -0.0075109502573390925            26.827671036245285           -16.961722710424194            60.190775553680005            1842.5825319517485            151422.10965880472            0.2557439692134065            1506.8269003190699          -0.22637730538824918           -168.35996373975007              3.11688411108931               -79.60724288363
Minimisation aborted as it proceeded too slow                
 restart
                       64        403.7209025347829       0.1878568736877388       1.2438130602698365                    0.101    0.0031342207440627325   -1.114953143275796e-06        313.9076611619527    0.0005477886614576166      0.10126515754447529     0.014924915182445802       0.2831548565023222        1.029716716470594         -0.000975571530170538            -28.42586713975185           -1.3342378704763957             -2.67774971366719            -178.5019449244131             909248.0046520698         -0.005516275615733366            -7450.678031575399            12.051436750189255            -56.24231804918701            -5.562583871793535             1.266946475159219         -0.007510951037360887            26.827668804379528            -16.96172221165311             60.19077537028859            1842.5824728420976              151422.098128043            0.2557439524256406            1506.8267920316848          -0.22637680609249777           -168.35995916811632              3.11688406465278            -79.60723747353825
                       65        403.7209033276906      0.18785687352272862         1.24381313058384                    0.101     0.003134201509101072  -1.1149531439041372e-06        313.9076608988544    0.0005477730125039922      0.10126515754732343     0.014924916981535998       0.2831548564699876       1.0297167198728714        -0.0009755714905251523            -28.42586715441942           -1.3342378079750594             -2.67774971366719            -178.5062193603376             909248.0045124386         -0.005516275826212041            -7450.698312619295            12.051436750758883            -56.24228206738309            -5.562583873410264            1.2669465507653823         -0.007591105270326114            26.773264405892682           -16.967684879095074            60.181101661024655            1831.6861473845693            149140.73027908127           0.25305859647022066            1482.3820491298138          -0.20559350042055513           -168.27551448899484             3.117475679071771            -78.86388482695817
                       66       403.72090441948626      0.18785687350987174       1.2438131531764345                    0.101     0.003134207655651155  -1.1149531431150822e-06       313.90766110636235    0.0005477945151176139      0.10126515752138905     0.014924917402605332      0.28315485646013316       1.0297167175940092        -0.0009755714359353704           -28.425867155562255           -1.3342377878927532             -2.67774971366719           -178.50485346031925             909248.0046877839         -0.005516275660205656            -7450.670445232041            12.051436745572007            -56.24227364599641           -5.5625838739029865                1.266946500124         -0.007499105355093141            26.806246171257694           -16.963258652337686            60.186191042178706            1838.1944423305276            150357.24704880232            0.2562287771880847            1512.1823315239308          -0.21956591195986874           -168.32150857872705            3.1163406728773007             -79.7373953971657
                       67        403.7209041489198       0.1878568735638352        1.243813144264168                    0.101     0.003134220731217618  -1.1149531420522263e-06        313.9076610777134    0.0005477886986049524      0.10126515750131314     0.014924917045315872      0.28315485646596816       1.0297167178336593        -0.0009755714494636948           -28.425867150765505           -1.3342377958147678             -2.67774971366719           -178.50194777888294             909248.0049239742         -0.005516275683124832            -7450.677983432452            12.051436741556824            -56.24228079178562            -5.562583873611237            1.2669465054495572         -0.007511167568571061            26.827182082324896            -16.96055807011588             60.19081987150657            1842.5898421868255            151412.48308923352            0.2557420577649413             1506.823556724392          -0.22618402467268695            -168.3575745030312             3.117104512266687             -79.6054574117881
                       68       403.72090452579823       0.1878568736227449       1.2438130576309359                    0.101    0.0031342207591722004   -1.114953141230666e-06       313.90766110926984    0.0005477886751362795      0.10126515745611492     0.014924916554699737      0.28315485642599103       1.0297167165084653        -0.0009755714306197718           -28.425867145529086           -1.3342378728220852             -2.67774971366719           -178.50194156675357             909248.0051065431         -0.005516275657879669            -7450.678013847851             12.05143673251718           -56.242290604108305            -5.562583875610094            1.2669464760008027          -0.00751087131189215            26.827574757244253           -16.961727671046305             60.19074164859322            1842.5863237595515            151424.45105080376           0.25574586696334495            1506.8449586368106          -0.22636584726131304           -168.35968556678097             3.116839606303203            -79.60773484932649
                       69       403.72341915128163      0.18785679162391605        1.243809718580863                    0.101    0.0031342292758561262  -1.1149505585070821e-06        313.9075939986441    0.0005477562821956411      0.10126504572044526     0.014926650370767344      0.28315476005454765       1.0297167698370404        -0.0009754456993456017           -28.425874434313872           -1.3342408408665944             -2.67774971366719            -178.5000489703256             909248.5790451174         -0.005516329346380281            -7450.719995098919            12.051414385383248            -56.20761428275618            -5.562588694182263            1.2669476610802495         -0.007619639504089701             26.63966476679742           -16.977235448464743             60.13788898521622            1833.9383099003578            151922.89963194565           0.25093096067978793            1461.6064073648076          -0.18270547852747576           -167.91845291868526             3.063531050976448            -78.24277986703171
                       70        403.7209046631938        0.187856873868429       1.2438130597357802                    0.101     0.003134219760962485    -1.11495314281007e-06       313.90766109046854    0.0005477888405990973       0.1012651573079756     0.014924915986736856       0.2831548565599854        1.029716715796434        -0.0009755714237499945             -28.4258671236905           -1.3342378709511125             -2.67774971366719           -178.50216339113476             909248.0047555645         -0.005516275672920711            -7450.677799408039            12.051436702889315            -56.24230196336594            -5.562583868910375            1.2669464601778844         -0.007510949598878311            26.825823763032957           -16.961964752653586             60.19038088695983             1842.207304069071            151336.45584662934            0.2557478907592881            1506.9093862020682          -0.22577419974892798           -168.35683952052526            3.1168184460670627            -79.60817382613006
                       71        404.5422413092456      0.18782885412475264        1.244279771769678                    0.101    0.0031340137022588905  -1.1141182929464197e-06       313.88509919094423     0.000548219118119628      0.10122916588458461     0.015504481296498054       0.2831238774013751       1.0297568974309244        -0.0009345045914474042            -28.42835776757284           -1.3338230158098698             -2.67774971366719           -178.54795421415577             909433.5269474868        -0.0055343251925401545            -7450.120159741432            12.044238418211119           -44.650995768141975            -5.564132826840889            1.2678393853887815         -0.007689978406962983            -36.02118381761071           -0.6404550483388739             44.69584448406909           -2.1020929290844492             190766.7565708108           0.03873370213158392            18.075644696951713             14.05224067559301             1.872015083304305            -10.25781038168688            15.063631245094681
                       72       404.54227546973243      0.18782886344778077        1.244279883489904                    0.101     0.003134014625653994  -1.1141183262568505e-06       313.88509751417604     0.000548211218848279      0.10122915844502992     0.015504480454725552      0.28312388187925286       1.0297568703403572        -0.0009345028834230618            -28.42835693885923           -1.3338229165030024             -2.67774971366719           -178.54774901524388             909433.5195451687        -0.0055343265339547094              -7450.1303971971             12.04423693030018            -44.65101260359202            -5.564132602947002            1.2678387833761788         -0.007716125846443659            -36.02487851708744           -0.6399315390478311            44.695756528155705           -2.9236992877606554            190648.97449323803           0.03779819113669995             8.720919751085603            14.054201290605596            1.8762726481301826           -10.256905033225085            15.321334570167766
                       73        404.5426717208725      0.18782897092687545        1.244281169215622                    0.101    0.0031340330773683904  -1.1141187097521363e-06       313.88507906373394    0.0005482086202555859      0.10122907267332104     0.015504470710928196       0.2831239334832889       1.0297565480638569        -0.0009344830708660595           -28.428347385161924           -1.3338217736356976             -2.67774971366719            -178.5436486342669             909433.4343239941         -0.005534341294308388           -7450.1337649732295            12.044219775958405            -44.65120747953914              -5.5641300227452            1.2678316216761705         -0.007654391008123809           -35.966680775330374           -0.6215912949074737            44.708419524751164            7.0967530220624155            192668.52003135625           0.03962027176258875            20.307769223225478            14.031492372161962            1.7951187631340986           -10.251956237197323            14.819589872832628
Minimisation aborted as it proceeded too slow                
 restart
                       75       404.54565924253075      0.18782978281243323       1.2442906898051156                    0.101    0.0031339279279673227   -1.114121629859511e-06        313.8849374739764    0.0005481572997924306      0.10122842474445748     0.015504399131456743       0.2831243235467473       1.0297541347245993         -0.000934333694783146           -28.428275217556788            -1.333813310889481             -2.67774971366719            -178.5670151678375             909432.7854112443         -0.005534454566114437            -7450.200276293479            12.044090190185692           -44.652639068968185            -5.564110519572279            1.2677779919148917        -0.0075309301926237745            -36.05375313164858           -0.5549615551306911             44.70044164947654           -25.661230757079437            183999.68867198483           0.04268102282513717              19.9935041214967            14.046611878327356             1.996008684392521           -10.220810606968694            14.010977532300496
                       76        404.5456901376713      0.18782979143014805       1.2442907792074127                    0.101     0.003133938338081858  -1.1141216595308584e-06        313.8849357678988    0.0005481492306924525      0.10122841787714838     0.015504398301632284      0.28312432766720563       1.0297541114535753        -0.0009343321500261197           -28.428274451537693           -1.3338132314207725             -2.67774971366719            -178.5647018090519             909432.7788176115         -0.005534455930976492           -7450.2107338470505            12.044088816723873            -44.65265566545737            -5.564110313549364             1.267777474781025         -0.007550344960693501            -36.03862576479399            -0.552171598038095             44.70411772217178           -22.578538231313246             184763.8994029729           0.04193461005928078            11.975689229971977            14.042114302394781             1.970443778848292           -10.219663826781058            14.215089439141918
                       77       404.54582736030784      0.18782982927185002        1.244291164859293                    0.101    0.0031339630941533813  -1.1141217921039622e-06       313.88492876594336    0.0005481681561221361      0.10122838771026771     0.015504394830620155      0.28312434578206586       1.0297540034018815        -0.0009343252888942914           -28.428271087830854           -1.3338128886191012             -2.67774971366719           -178.55920045982447             909432.7493569216         -0.005534461532540854            -7450.186206490181            12.044082783347738            -44.65272508569994            -5.564109407806352            1.2677750736322737           -0.0074347372116366            -35.96245790685245           -0.5393600549991593             44.71818240833747            -7.856045754882359               187776.19830126           0.04575676487518628            45.439052681778776             14.01262499295154            1.8599675477560424           -10.218829684590983            13.159392933377044
                       78        404.5459594900192       0.1878298660258986       1.2442915195056994                    0.101     0.003133924988444601  -1.1141219269596284e-06       313.88492141577177    0.0005481515435864981      0.10122835839787671     0.015504391938789507        0.283124363455156       1.0297539038931758        -0.0009343186824087241           -28.428267820804315            -1.333812573377851             -2.67774971366719           -178.56766839510897             909432.7193889959         -0.005534467412678123            -7450.207736336368            12.044076920869538            -44.65278292231291            -5.564108524151845             1.267772862327702         -0.007517434111289339           -36.048084603348585           -0.5479421776870598             44.70237436214549            -26.02649226448071            183818.10074532032           0.04299244853461082             19.84036422610643            14.043453059237008            1.9917706855699535           -10.217774334469322            13.926406762861388
                       79       404.54576069034374      0.18782981684073163       1.2442905551803225                    0.101    0.0031339277704841234   -1.114121747246509e-06       313.88492531805116    0.0005481574162582205      0.10122839778926435     0.015504397318792312      0.28312433970697704       1.0297540999266588        -0.0009343286223924964           -28.428272192819154           -1.3338134305559637             -2.67774971366719             -178.567050164104             909432.7593252447         -0.005534464290854612            -7450.200125353816            12.044084799147065            -44.65267532225682            -5.564109711560794            1.2677772186273244         -0.007528876873071617            -36.05008427079554           -0.5575152553951529             44.70064329126061           -25.630825834921012            184039.80597997177           0.04271436383356537             20.19265965136583            14.045644834810375            1.9873808557080466           -10.221103365802865            13.998662410147412
                       80        404.5566830870241      0.18783349505757732        1.244277533523297                    0.101    0.0031338542381705334  -1.1141344768896577e-06        313.8835994046828    0.0005477985694507768      0.10122548322928467     0.015504218695135996       0.2831260888728858        1.029750475196591        -0.0009337825025584778            -28.42794524021065           -1.3338250053622087             -2.67774971366719           -178.58339067823513             909429.9305156561         -0.005535525021549302            -7450.665190816262             12.04350188715113            -44.65624779538314            -5.564022253265354            1.2676966690702605          -0.00887707541202597            -36.13713554201138           -0.8704270518861358             44.65588568831606           -114.68175289567696            171658.26045722456         -0.007885321072909192            -468.8192697538543             14.15457065061571             1.723245470326134           -10.225727231738457             27.62670015135828
                       81       405.16299899420915       0.1880296638917254       1.2439813636222397                    0.101    0.0031322644823246716  -1.1148153395181895e-06       313.81915116615664    0.0005455697460856871      0.10106991178967865     0.015492644221414525      0.28321941330556755       1.0294898635399679        -0.0009034667071992261             -28.4105080105086           -1.3340882674964818             -2.67774971366719            -178.9366697550933             909278.6277093157         -0.005587083612370225            -7453.553745897419            12.012387599229926            -44.88773726981255            -5.559356031631268            1.2619052989230815         0.0050897164131338225           -15.998365298110315           -10.038397382122659             46.51666671749739            -40.12756554545089            309804.12331321405           0.23060047864211458            -64.99724129030074             8.175909388172913             -41.7305086231093             -10.3201831804179            -52.48434958728903
                       82        405.1629989938722      0.18802966390624185        1.243981363642824                    0.101    0.0031322644823179166  -1.1148153398381823e-06        313.8191511656321    0.0005455697460724021      0.10106991172202713     0.015492644229713725       0.2832194137951307        1.029489863539054        -0.0009034667072160745           -28.410508009218244           -1.3340882674781847             -2.67774971366719           -178.93666975659443             909278.6276382062         -0.005587083612789866            -7453.553745914636            12.012387585699623            -44.88773710382855            -5.559356007153109             1.261905298902772          0.005089714511748264           -15.998361408152757           -10.038395505193874             46.51666955720391           -40.127536426046134             309803.9640396574            0.2306004738595659            -64.99730409586118             8.175908725863772             -41.7305184075585           -10.320179674515625           -52.484349153770836
