                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        538.1759661896779      0.16472393833165377       1.6927132895247148      0.29922354873140256     -0.03808138596673212    2.653889988034918e-06        263.9655899921705  -0.00028604319087778725       0.1327355650137036      0.15369329647288896      0.37115027483617324       0.7590582325411295       2985.4391943012633       490.36390320512925       3475.8030975063925
                      101        538.1759661898416      0.16472393833222226        1.692713289511076       0.2992235487181146     -0.03808138596671341   2.6538899880148127e-06       263.96558999771185  -0.00028604319079337647      0.13273556501372774      0.15369329646812535      0.37115027472167783       0.7590582325983415       2985.4391942946086       490.36390319272914       3475.8030974873377
                      102        538.1759661897013      0.16472393833176668        1.692713289517041        0.299223548726286    -0.038081385966736395    2.653889988007405e-06        263.9655899918651   -0.0002860431910575072      0.13273556501376396        0.153693296471496      0.37115027477713913        0.759058232543635        2985.439194298644       490.36390320381105        3475.803097502455
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      103        538.1759661898416      0.16472393833222226        1.692713289511076       0.2992235487181146     -0.03808138596671341   2.6538899880148127e-06       263.96558999771185  -0.00028604319079337647      0.13273556501372774      0.15369329646812535      0.37115027472167783       0.7590582325983415       2985.4391942946086       490.36390319272914       3475.8030974873377
                      104        538.1759802117433      0.16472393904874089       1.6927133011537716       0.2992235487233859     -0.03808136090971254   2.6538899895198187e-06       263.96558999077376    -0.000286042860269846       0.1327355631420795      0.15369329572570076       0.3711502747192904       0.7590582325190078       2985.4306653833582        490.3636411600158        3475.794306543374
                      105        538.1759672061687       0.1647239384372502        1.692713283416273       0.2992235487163101     -0.03808138600822517    2.653889987919356e-06       263.96558999732684   -0.0002860434287630596      0.13273556509646156       0.1536932962239466      0.37115027471936024        0.759058232587991       2985.4391878845227       490.36390468604293       3475.8030925705657
                      106        538.1759720258106       0.1647239389333504       1.6927132546737589       0.2992235487077582     -0.03808138627030915   2.6538899874581283e-06        263.9655899985242  -0.00028604319946324506      0.13273556549381899      0.15369329506868742      0.37115027470871487       0.7590582325085554        2985.439183517962        490.3639021746804       3475.8030856926425
                      107        538.4723016793873      0.16475452465125295       1.6909395750588576      0.29922302293572983    -0.038094250231282045    2.653862050351373e-06       263.96552424815553    -0.000334498264871962       0.1327597367013771      0.15362216639952347       0.3711496045577718       0.7590547481507536       2984.4344039312746       490.65059051869673       3475.0849944499714
                      108         538.472301690919      0.16475452465259338       1.6909395749935818      0.29922302293794917     -0.03809425023177046   2.6538620503877864e-06       263.96552424698757  -0.00033449826628253863       0.1327597367022069      0.15362216639627588      0.37114960455574725       0.7590547481419209       2984.4344038537834        490.6505905248352       3475.0849943786184
                      109        538.4723016823084      0.16475452465155288       1.6909395750403888      0.29922302293513536     -0.03809425023140989    2.653862050345836e-06       263.96552424871027  -0.00033449826505268826      0.13275973670162883       0.1536221663987591       0.3711496045558236       0.7590547481491211        2984.434403921658       490.65059051908275        3475.084994440741
                      110        538.4723016923231      0.16475452465254714       1.6909395749714449      0.29922302292964414     -0.03809425023185563   2.6538620502929407e-06        263.9655242530878  -0.00033449826425072663      0.13275973670258132      0.15362216639589105      0.37114960454053647       0.7590547481413679        2984.434403877477        490.6505905088755       3475.0849943863527
                      111        538.4723017383906       0.1647545246575095       1.6909395746795788      0.29922302291947445     -0.03809425023385978    2.653862050226599e-06       263.96552426108786    -0.000334498264305385      0.13275973670647406       0.1536221663825764       0.3711496044980003       0.7590547481125812       2984.4344036126477       490.65059049010665       3475.0849941027545
                      112        538.4723016865973      0.16475452465200807       1.6909395750123508      0.29922302293337655     -0.03809425023159832   2.6538620503315595e-06        263.9655242481522   -0.0003344982648446784      0.13275973670201294       0.1536221663974516       0.3711496045540344       0.7590547481604343       2984.4344039050166        490.6505905156889       3475.0849944207057
                      113        538.4723016910268      0.16475452465258295       1.6909395749858973       0.2992230229325684    -0.038094250231785795   2.6538620503359725e-06        263.9655242477308  -0.00033449826422465227      0.13275973670234933      0.15362216639568213      0.37114960456553686        0.759054748168775       2984.4344038525433         490.650590507436        3475.084994359979
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      114        538.4723017383906       0.1647545246575095       1.6909395746795788      0.29922302291947445     -0.03809425023385978    2.653862050226599e-06       263.96552426108786    -0.000334498264305385      0.13275973670647406       0.1536221663825764       0.3711496044980003       0.7590547481125812       2984.4344036126477       490.65059049010665       3475.0849941027545
                      115        538.4723152453109      0.16475452532022544       1.6909395895645005      0.29922302292567143     -0.03809422517292512    2.653862051776656e-06        263.9655242558101   -0.0003344971488920901        0.132759734794337      0.15362216576503918      0.37114960449699774        0.759054748024546        2984.416184857096       490.65032271420836       3475.0665075713046
                      116        538.4723022480837      0.16475452470847501        1.690939571806286      0.29922302291859193     -0.03809425027110994     2.65386205017628e-06        263.9655242623225   -0.0003344977216261893      0.13275973674836483      0.15362216626354683      0.37114960449706813       0.7590547480940547       2984.4343965252224       490.65058637650316       3475.0849829017257
                      117        538.4723023410579      0.16475452471943264       1.6909395712950008      0.29922302291841696     -0.03809425024925801   2.6538620501698385e-06         263.965524260989  -0.00033449826693009014      0.13275973675458688       0.1536221662387102       0.3711496044968332        0.759054748108781        2984.434392076802        490.6505902367399        3475.084982313542
                      118        538.5217983382054       0.1647594761725401       1.6906624697838524       0.2992229376684643     -0.03809707958019061   2.6538572468414466e-06        263.9656285544016  -0.00028819966272946435       0.1327637314567793       0.1536106277440409       0.3711495138282143       0.7590531294745002       2984.1135475462056       490.29329865964047       3474.4068462058463
                      119        538.5217983384971       0.1647594761725576       1.6906624697810173      0.29922293766785185     -0.03809707958020932    2.653857246833989e-06        263.9656285545838   -0.0002881996625040148      0.13276373145682324      0.15361062774394463       0.3711495138272544       0.7590531294754058        2984.113547545633       490.29329865785155       3474.4068462034847
                      120        538.5217983382267      0.16475947617255982       1.6906624697829749       0.2992229376680811     -0.03809707958019145    2.653857246839856e-06       263.96562855429966   -0.0002881996627860681      0.13276373145678347      0.15361062774389417       0.3711495138267382       0.7590531294744896       2984.1135475448878       490.29329865968606        3474.406846204574
                      121        538.5217983390382      0.16475947617298337       1.6906624697659929       0.2992229376617848     -0.03809707958022801   2.6538572468201996e-06       263.96562855219764   -0.0002881996633851691      0.13276373145686682      0.15361062774111076       0.3711495138008102       0.7590531294729361       2984.1135475311125        490.2932986571234        3474.406846188236
                      122        538.5217983438749      0.16475947617423503       1.6906624697020902       0.2992229376431059     -0.03809707958049185   2.6538572467311193e-06        263.9656285482028  -0.00028819966242204516      0.13276373145741308      0.15361062773352083       0.3711495137331212       0.7590531294737106       2984.1135475067854        490.2932986319609       3474.4068461387465
                      123        538.5217983747577      0.16475947618220704       1.6906624692842058      0.29922293751873663     -0.03809707958218832   2.6538572461092777e-06       263.96562852416116   -0.0002881996568106559      0.13276373146103942      0.15361062768443404       0.3711495132936671       0.7590531294821586        2984.113547329099       490.29329847370633       3474.4068458028055
                      124        538.5217983458197       0.1647594761747178       1.6906624696685881       0.2992229376314143       -0.038097079580608     2.65385724665034e-06          263.96562854883   -0.0002881996624644389      0.13276373145774897      0.15361062772997067       0.3711495137058216       0.7590531294733248        2984.113547479024        490.2932986235258         3474.40684610255
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
