                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        743.8311522901712      0.34917000418264293        1.255615413967618      0.12244419327002523     0.003118748688942971   -7.349962294053202e-06        331.5546168352619   -0.0005743543349113252      0.09879950859289233     0.021684827103570368        0.703209755956488       1.0867231103437456       -0.00024836177257846545          -0.24296265324796154           0.21780936910684465         -0.010063124671478975             -802.006080263068            3328.9720023652976         -0.003881974090564154            -9541.372310181936           0.18550878674052915            119.18993173249952           -0.0485607665766885            1.2339685148714727           -1.7628695256587807             8484.444023380593             270.2205736643522             2046.614581130456            -786318.9390518721           -358829880.52073056             54.87256411245952            -9353.029017153807            -621.9121383315864            -8166.151156843108            3683.8135346167655            -17180.75880346374
                       12        743.8311531825735       0.3491700032218661        1.255615423959668      0.12244419322230776    0.0031187488928010342   -7.349962275899376e-06        331.5546165993946    -0.000574354239312732      0.09879950881079626      0.02168482856857116       0.7032097553879435       1.0867231125974808       -0.00024836172795834844          -0.24296273865034793           0.21780937798866673         -0.010063128913031762            -802.0060349612762            3328.9760365488796          -0.00388197427925802             -9541.37218628616           0.18550883032131535            119.18996103251533          -0.04856079500391574            1.2339685649544772           -1.7628689613842776             8484.445157515547             270.2207801602057            2046.6146401606375            -786318.6078999949           -358829787.11967635             54.87256815397625            -9352.949140070792            -621.9124053006478            -8166.151850939609            3683.8134338312775            -17180.75972195541
                       13        743.8311529286067       0.3491700030848609       1.2556154080821322      0.12244419321718811    0.0031187486920490107   -7.349962282558059e-06       331.55461673920564   -0.0005743543126306766      0.09879950877493265     0.021684828183345717       0.7032097553026113       1.0867231110605033        -0.0002483617406566907           -0.2429627508285866           0.21780936387530164          -0.01006312936811218             -802.006079572837             3328.974556841425        -0.0038819741674091805            -9541.372281306216            0.1855088231485946             119.1899533280065          -0.04856079927052503             1.233968530799423           -1.7628695692983816             8484.443899959408            270.22053579595024            2046.6145605256638            -786318.9481298439            -358829882.7396415              54.8725609943111            -9353.042619116492            -621.9120906352886            -8166.150627240799             3683.813494542803           -17180.757940682972
                       14        743.8311535174324      0.34917000307290985       1.2556154138322633      0.12244419321958844    0.0031187486841465226   -7.349962283069249e-06        331.5546168214484   -0.0005743543205441789      0.09879950865257045      0.02168482671600802       0.7032097554234144       1.0867231106041275       -0.00024836171121540363          -0.24296275189090227           0.21780936898652925          -0.01006312915474952            -802.0060813289455             3328.974443243766        -0.0038819741016149693            -9541.372291562115           0.18550879867615386            119.18992398125258         -0.048560793230373316             1.233968520657738           -1.7628694961336737             8484.443961482335            270.22057748412846             2046.614578973642             -786318.940957417            -358829880.7164769             54.87256457532488            -9353.020734169746            -621.9121365207301            -8166.151269177281             3683.813525516579           -17180.758916944356
                       15         743.831153070549       0.3491700021920652       1.2556154134326718      0.12244419317150593    0.0031187486939097766  -7.3499622756832045e-06        331.5546168740382    -0.000574354361203842      0.09879950874563151      0.02168482701627481       0.7032097550589422        1.086723109901214       -0.00024836173355957387          -0.24296283018820672           0.21780936863133682         -0.010063133428750426            -802.0060791593335             3328.976084586942         -0.003881974059543154            -9541.372344257039           0.18550881728836563             119.1899299865884          -0.04856081145397927            1.2339685050374378           -1.7628695136780517             8484.443920773554            270.22057935440097             2046.614575879642            -786318.9363635704            -358829879.2612586             54.87256370567648             -9353.04071218961            -621.9121360343931            -8166.151139629193            3683.8135132948128            -17180.75869374489
                       16        743.8311514607984       0.3491700039749617       1.2556154131921673      0.12244419323397279    0.0031187486891475374   -7.349962287330077e-06        331.5546168508254   -0.0005743543341657862      0.09879950857149276      0.02168482714533433       0.7032097557727468       1.0867231102917452       -0.00024836181404710376          -0.24296267170851807           0.21780936841755505         -0.010063127876140202            -802.0060802176089             3328.973496393068        -0.0038819740781133533            -9541.372309215718            0.1855087824606166             119.1899325677788          -0.04856077576375072            1.2339685137159082           -1.7628695218158663             8484.444021512178             270.2205688072675            2046.6145827636615            -786318.9385909168            -358829880.9142265             54.87256442534394            -9353.026782100347            -621.9121402351369            -8166.151142116094            3683.8135317103593             -17180.7588969792
                       17        743.8311456780847      0.34917000299610357       1.2556154120209193      0.12244419300915146     0.003118748687418466   -7.349962239283026e-06       331.55461688602185    -0.000574354326982337      0.09879950843224267     0.021684826811035007       0.7032097547811351        1.086723110307381        -0.0002483621031827909          -0.24296275871812748            0.2178093673764457         -0.010063147860258265             -802.006080601847            3328.9841735155483         -0.003881974049956216            -9541.372299905968            0.1855087546105971             119.1899258817923         -0.048560825344334806            1.2339685140633685            -1.762869557669229             8484.443990047677             270.2205701065016             2046.614594205752            -786318.9370677413            -358829883.1683499            54.872563645387785            -9353.031218316124            -621.9121435027265            -8166.151248000253            3683.8135329054853            -17180.75868668505
                       18       337.11769296806256      0.19487783029544303       1.0160641263602095                    0.101    0.0032712966893898216  -2.9246446545696092e-06        334.6850069261488   0.00024372315589147372      0.09355271915979536     0.011007789429065603       0.5862159079528309        1.090414983147209           -0.0205840347386839           -13.957822554332397          0.004874891233592551             -1.91621363756261            -768.1065246082123             986732.8918876079        -0.0013776620178546637            -8481.143882101509           -0.8638490998788633            -94.35082175759578            -5.898253166759548            1.3160101327262148              -3.3186311678776            2166.7106533371734           -2037.2444954366022            1749.2317235903843             -277693.161666304            -342140097.7561166            -17.72502422525869             -135950.640272832           -184.97142930869128           -10193.276732099584              1839.93744536126             1964.526276735435
                       19       337.11769552069813      0.19487782996950717       1.0160641315408494                    0.101    0.0032712966991481135   -2.924644637702026e-06       334.68500694816595   0.00024372315272301083      0.09355271918798246     0.011007789959588631       0.5862159076678889       1.0904149830092036          -0.02058403461105212           -13.957822583304473           0.00487489583860581             -1.91621363756261            -768.1065224397031             986732.8956359598        -0.0013776620002409346            -8481.143886207838            -0.863849094241445            -94.35081114713522            -5.898253181006646            1.3160101296594284           -3.3186310141657223            2166.7106458577273            -2037.244386398549            1749.2317185121321            -277693.1475750832           -342140090.11190796           -17.725021592202406           -135950.62483995018           -184.97143425066736           -10193.276051743405            1839.9374354102629            1964.5256148207304
                       20       337.11769373956486      0.19487782998178865       1.0160641269500328                    0.101    0.0032712966863656713  -2.9246446409776756e-06        334.6850069001464   0.00024372315762530728      0.09355271918883741      0.01100778931118535       0.5862159076290612         1.09041498334014         -0.020584034700108784           -13.957822582212787           0.00487489175787993             -1.91621363756261            -768.1065252802458             986732.8949080379         -0.001377662038656581             -8481.14387985446            -0.863849094070454            -94.35082411520082            -5.898253182948031            1.3160101370135704            -3.318631169484193             2166.710640397547           -2037.2444892652284             1749.231718818733            -277693.1605331217            -342140095.1533779           -17.725025064432803            -135950.6461139441           -184.97142991944818           -10193.276836608944             1839.937439489507            1964.5265179588896
                       21        337.1176937468831       0.1948778299879049       1.0160641253121412                    0.101    0.0032712966796166146  -2.9246446445759613e-06        334.6850069124283   0.00024372316781384566      0.09355271920704016     0.011007789491084167       0.5862159075539627       1.0904149833590384         -0.020584034699742872            -13.95782258166912          0.004874890301976285             -1.91621363756261            -768.1065267800361             986732.8941084187         -0.001377662028831037            -8481.143866650114            -0.863849090429905             -94.3508205172245            -5.898253186702956            1.3160101374335356            -3.318631138111365            2166.7106059509397           -2037.2445208061758            1749.2317049646917           -277693.16626177804           -342140097.80588627            -17.72502373855549            -135950.6330119597           -184.97141999213386            -10193.27659083703            1839.9374284713301            1964.5261466099012
                       22       456.38344803236964      0.16108335343096697         1.13433035620867                    0.101    0.0030479905425144413  -1.4826684761192745e-06        333.1574098750097    0.0005695088427215894      0.09708210649287315     0.015760905589346827       0.5504672583803835       1.1048491450716096         -0.014620746985468544           -16.961776053396935           0.11000042887666851             -1.91621363756261            -817.7301128027414             1307172.042654349        -0.0025997396587659296            -8058.925631969679          -0.15797163326330685            0.7115014480287007            -7.685685645381917            1.6367692866017838           -0.7869131850548354            -649.0907925253607           -147.97144350090701             826.7580749782546           -131589.60618759866            -90273451.78474498             -11.9833052482271            -36897.49821503815            124.08002084081988           -1309.8380803161635             883.4445566690089             2667.529858022953
                       23        456.3834485826487      0.16108335336768365       1.1343303563553953                    0.101     0.003047990547276191  -1.4826684692989057e-06       333.15740987954695     0.000569508839405276      0.09708210651606951     0.015760905630623812       0.5504672581280212       1.1048491450223727          -0.01462074695795459            -16.96177605902212             0.110000429007091             -1.91621363756261            -817.7301117445747            1307172.0441699864        -0.0025997396551361365           -8058.9256362676215          -0.15797162862403455            0.7115022735684068            -7.685685658000029             1.636769285507632           -0.7869131630505788             -649.090786028928           -147.97144165601532             826.7580730410955           -131589.60230210266            -90273449.88227145           -11.983304884841253             -36897.4969214069             124.0800147749682           -1309.8380847043484             883.4445507148565             2667.529758665593
                       24        456.3834482000773      0.16108335347648534       1.1343303564306577                    0.101    0.0030479905408566676  -1.4826684722978994e-06       333.15740986951005    0.0005695088440346927      0.09708210650999216     0.015760905628265768       0.5504672581716534       1.1048491451309177         -0.014620746977083161            -16.96177604935086           0.11000042907399098             -1.91621363756261            -817.7301131711355            1307172.0435035436         -0.002599739663165656            -8058.925630267897          -0.15797162983950394            0.7115022264075205            -7.685685655818419             1.636769287919742           -0.7869131873866009            -649.0907997790509           -147.97144052454686             826.7580713754711           -131589.60673418964             -90273451.4827768           -11.983305431553209            -36897.49908227978            124.08002352169838           -1309.8380565315772             883.4445540150659             2667.529915449213
                       25        489.1254280572184      0.16092762486147422       1.1529346873238904                    0.101     0.003158144740441967   -9.797804685506479e-07        333.0440255570508    0.0005016233652244614      0.09902206680851008      0.01968400954364067        0.528109215610346       1.1060588390070552         -0.012983647984226104           -16.975618592907402            0.1265376120901978             -1.91621363756261              -793.25140215218            1418924.9332251549         -0.002690447113133041            -8146.905210805957           0.23002042986408064             79.17358053390555            -8.803587783883792            1.6636513740561298          -0.10400049818086536            -847.9251662128454             81.90404557951123             547.9240987690865           -24643.120627823268            -6581114.672508642            -7.047528182247611            -30200.41863399734             39.55267066251133            -269.6215679904235            494.07640272837284            1720.2864398205377
                       26        489.1254282000191      0.16092762501202146       1.1529346871990995                    0.101    0.0031581447411089727   -9.797804670549844e-07       333.04402555974076    0.0005016233656507194      0.09902206681328399      0.01968400956501353       0.5281092153979998       1.1060588389952368         -0.012983647977086071           -16.975618579525424           0.12653761197927257             -1.91621363756261            -793.2514020039565            1418924.9335575246        -0.0026904471109810858            -8146.905210253527           0.23002043081886134             79.17358096136279            -8.803587794501098            1.6636513737935004           -0.1040004873671901            -847.9251544906617             81.90404242564014             547.9240982339364           -24643.119651744186            -6581114.273968603            -7.047527879215547           -30200.416379488754             39.55266752376418            -269.6215800067869             494.0764007350747            1720.2863534772848
                       27       489.12542806515967      0.16092762510093256       1.1529346873412614                    0.101    0.0031581447412588845   -9.797804659728162e-07        333.0440255566306    0.0005016233637412581      0.09902206683798956     0.019684009613384297       0.5281092151563762        1.106058839020558         -0.012983647983829042           -16.975618571622217           0.12653761210563866             -1.91621363756261            -793.2514019706429            1418924.9337980065         -0.002690447113469236            -8146.905212728188           0.23002043575997552              79.1735819287781            -8.803587806582279             1.663651374356191          -0.10400050207918046            -847.9251588699121             81.90404440624852             547.9240960604217           -24643.120194194606           -6581114.2826783825           -7.0475284077955065           -30200.420701558884             39.55267029628409            -269.6215669063611            494.07639965599174             1720.286503561462
                       28        489.1254278786994       0.1609276250166552       1.1529346875240325                    0.101     0.003158144740091125   -9.797804705387545e-07       333.04402556022563    0.0005016233653630069      0.09902206683507665     0.019684009606615618       0.5281092153163458       1.1060588389971284         -0.012983647993152056           -16.975618579113537            0.1265376122681019             -1.91621363756261            -793.2514022301449            1418924.9327833534        -0.0026904471105931864            -8146.905210626402           0.23002043517739432             79.17358179340451              -8.8035877985838            1.6636513738355359          -0.10400049859413074            -847.9251641344277             81.90404867547377             547.9240975216558            -24643.12072919157             -6581114.89394215             -7.04752814767503           -30200.418313466915             39.55267123575379            -269.6215607664732             494.0764023839699            1720.2864337818758
                       29       489.12542784915263       0.1609276249093936        1.152934686987738                    0.101    0.0031581447396968245   -9.797804698787184e-07       333.04402555970375    0.0005016233652378813      0.09902206682785226      0.01968400957542989       0.5281092153937481       1.1060588389947554         -0.012983647994629394             -16.9756185886479            0.1265376117913956             -1.91621363756261            -793.2514023177673             1418924.932930028        -0.0026904471110106897            -8146.905210788565           0.23002043373251677             79.17358116968997            -8.803587794713684            1.6636513737828027          -0.10400049947276782            -847.9251682057819             81.90403949230095             547.9240968773616           -24643.121153331802           -6581114.8565055095             -7.04752820881985           -30200.418765106824             39.55267160315495            -269.6215636846432             494.0764007198525            1720.2864435808053
                       30       462.84408464258763      0.20051402905566842       1.1553229529890707                    0.101    0.0031440545996253046   -1.105136259488735e-06          333.66932108357   0.00046655669740121655      0.10492192793537017      0.03336041810758404       0.4496496910924842       1.1043316234590714         -0.014297715154957645           -13.456827108979029           0.12866051490369143             -1.91621363756261            -796.3825445558828             1391068.090794469         -0.002190210691917673            -8192.351612304883            1.4099926552360973              352.701751812773            -12.72656400977688            1.6252688063231582           0.08545951106644863             520.3974619199383            -130.8211487693847            244.94913630646167             6876.070401439967            -5491038.033472049           -1.4807405652653314            3193.2207391760658            -39.32609994075172            -8.249065962980694             163.5432702370819             242.6078786249396
                       31        462.8440820244539       0.2005140281267734       1.1553231103705315                    0.101    0.0031440336191923984  -1.1051362528762535e-06        333.6693215910716    0.0004665469530064151      0.10492192807807356      0.03336041813320571       0.4496496906001243       1.1043316204456632         -0.014297715285864331           -13.456827191547475            0.1286606547983232             -1.91621363756261            -796.3872068743065            1391068.0922639093        -0.0021902102859164187            -8192.364241040545            1.4099926837767756             352.7017523252064           -12.726564034394876            1.6252687393585319           0.08540589977761717             520.3427306008365           -130.82539403354147            244.94012428412796            6865.6577840149075               -5493296.750599           -1.4826278180352908            3176.2748923249255           -39.307798537297515            -8.204590193692468             163.5439390989821            243.13284120357474
                       32       462.84408115434053       0.2005140275653524       1.1553232167763294                    0.101    0.0031440363425299473   -1.105136247100159e-06       333.66932226262463    0.0004665674725117799      0.10492192813754132       0.0333604180781203      0.44964969027451457       1.1043316150619171         -0.014297715329369999           -13.456827241451565            0.1286607493812547             -1.91621363756261            -796.3866016881844            1391068.0935474858        -0.0021902097486739876            -8192.337647761593            1.4099926956703284             352.7017512234981            -12.72656405067536            1.6252686197197292           0.08548766855896031             520.3712140453803           -130.82113101878733            244.94409373674634             6870.968757342147            -5492369.813417704            -1.479651468934951            3204.3475086109866            -39.31934261197552             -8.22571141306804            163.54304404974278            242.31273501337276
                       33       462.84408139535617      0.20051402779381594       1.1553231859631126                    0.101    0.0031440545119452495  -1.1051362470660615e-06        333.6693220290083   0.00046655639809010507      0.10492192808459008     0.033360418009335376      0.44964969037329444       1.1043316169371842         -0.014297715317319217           -13.456827221143694           0.12866072199172862             -1.91621363756261            -796.3825640403395             1391068.093555063        -0.0021902099355670546            -8192.352000212082            1.4099926850800801            352.70174984779965           -12.726564045736367            1.6252686613923304           0.08545944437145704             520.3966075609728           -130.81727117071134            244.94939368452907             6876.112130934212            -5491065.734416226             -1.48072781711743             3193.194387221134            -39.32611887396219             -8.24824891861897            163.54407653618142            242.60703253584035
                       34        462.8440821807303      0.20051402816483388       1.1553229494189186                    0.101    0.0031440545809013807  -1.1051362481981367e-06        333.6693216077437    0.0004665565351704825      0.10492192804327014      0.03336041791053571       0.4496496904473164       1.1043316191494297          -0.01429771527805051           -13.456827188164322           0.12866051173022283             -1.91621363756261            -796.3825487167547             1391068.093303491        -0.0021902102725787245            -8192.351822555913            1.4099926768160906             352.7017478718064            -12.72656404203527            1.6252687105533414           0.08545983540090772             520.3975294836025            -130.8212495452822            244.94915036824588             6876.072686967684            -5491037.523089688            -1.480731027294129              3193.23028900799            -39.32618631566579             -8.24918974404386            163.54326085579848             242.6050338260848
                       35        462.8440694487608      0.20051402422393136       1.1553229377320537                    0.101      0.00314405318031287  -1.1051361983722513e-06        333.6693232767188    0.0004665502980420091      0.10492192857758598     0.033360417102405795       0.4496496875996034       1.1043316069324074         -0.014297715914648984           -13.456827538466769           0.12866050134189855             -1.91621363756261             -796.382859958646            1391068.1043759098        -0.0021902089373986655            -8192.359905874415             1.409992783679259            352.70173170920805            -12.72656418442092            1.6252684390639573           0.08543754363884394             520.3884140541916           -130.82241874925444            244.94789805225278             6874.371008863938            -5491350.603288053           -1.4815448277912169             3185.325661677707            -39.32284129922059            -8.242538814037516            163.54356730430547            242.82903324191037
                       36       462.24258196094866        0.200293034558955       1.1639811940192217                    0.101    0.0031147504210575334  -1.1024814121131436e-06        333.8072675431512    0.0004237704805434145      0.10494859825336773      0.03331891755114134      0.44949749702292996        1.103248121290814         -0.014327790289039593           -13.476471064242444           0.13635672915271455             -1.91621363756261            -802.8945842376097            1391658.0568779334        -0.0020798535242527124            -8247.802549352593            1.4153267188356105             351.8717406839189           -12.734173713254592            1.6011909803618836           0.12754922885928666            451.72236700923514            -2.198059788509469            249.28278778884564            -214.1731354766389            -8591128.603814756            0.2820589627690031             -281.032149419726            -41.68395097721822             40.97487665624368             193.4414090975281            -174.1018108576173
                       37       462.24258185033295       0.2002930341210748       1.1639811940626075                    0.101    0.0031147504209320105  -1.1024814073224085e-06        333.8072675435965    0.0004237704803452683      0.10494859837294025      0.03331891749569048      0.44949749645989323        1.103248121287323         -0.014327790294570378           -13.476471103165128           0.13635672919127964             -1.91621363756261            -802.8945842655037            1391658.0579425413        -0.0020798535238965086             -8247.80254960939            1.4153267427501142             351.8717395749017           -12.734173741406428             1.601190980284306           0.12754922783353895             451.7223317162528           -2.1980599477603318            249.28278150083176            -214.1737355650805            -8591128.154704617           0.28205883986380503            -281.0329593503284            -41.68394645477699             40.97490247432296            193.44140193706392           -174.10177094803382
                       38        462.2425817332871      0.20029303424298514       1.1639811942918108                    0.101    0.0031147504207469953  -1.1024814064735193e-06        333.8072675484437    0.0004237704793856852      0.10494859827477591     0.033318916822442146       0.4494974962126511       1.1032481212549032          -0.01432779030042267           -13.476471092328653           0.13635672939501592             -1.91621363756261            -802.8945843066182            1391658.0581311835        -0.0020798535200187416            -8247.802550853012            1.4153267231172466             351.8717261099351           -12.734173753768534             1.601190979563865           0.12754923285121522             451.7223757115928           -2.1980602699164087            249.28279073275115           -214.17207673136147            -8591127.868600577           0.28205904668501075             -281.032014008656           -41.683954980795825            40.974840179195894             193.4414104564648           -174.10183788730183
                       39        462.2425817543035      0.20029303450786526       1.1639811940779445                    0.101    0.0031147504208277844  -1.1024814162344832e-06        333.8072675445383   0.00042377048050412387      0.10494859832246006      0.03331891740822891      0.44949749653401405       1.1032481212838579          -0.01432779029937185           -13.476471068783754            0.1363567292049126             -1.91621363756261            -802.8945842886651            1391658.0559620806         -0.002079853523143038            -8247.802549403514            1.4153267326540762            351.87173782567044           -12.734173737700386             1.601190980207301            0.1275492248474387             451.7223641701978            -2.198060220212358             249.2827871775591           -214.17360839587263            -8591129.017267147            0.2820588876173532           -281.03265117217234            -41.68394989527312             40.97487534335636            193.44140899378917            -174.1017898360807
                       40        462.2425817320525      0.20029303465376938         1.16398119418254                    0.101     0.003114750421357971   -1.102481412882206e-06       333.80726754815595   0.00042377048052202014       0.1049485982637729     0.033318917539098575       0.4494974962596462       1.1032481212672496         -0.014327790300484401             -13.4764710558145            0.1363567292978863             -1.91621363756261            -802.8945841708459            1391658.0567070309        -0.0020798535202489346            -8247.802549380322             1.415326720916643            351.87174044306363            -12.73417375141878            1.6011909798382282           0.12754923269208748            451.72237014628365           -2.1980595937284093            249.28278556502218            -214.1727155212203            -8591128.514622666           0.28205908625635856            -281.0312413147385            -41.68395150848053             40.97487890147977            193.44140622915413            -174.1018431302353
