                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       35        592.2818287747245       0.4945612829494935        3.980804390044078      0.15769503538875682    -0.003441598014789855   -6.322694984651956e-06        512.4055274394649    -0.014682219687321404      0.04973437317536055     0.016772867690843664       0.5083722941516937       1.3666667094241165        57602.95154229508        290.0420974120753        57892.99363970716
                       36        590.4960868321372      0.49691371675279594       2.5947826934814735       0.1642010240682773   -0.0022663976416777247   -6.310275317279384e-06       442.76241688321215    -0.007483863094830286      0.05082833445744386     0.013502222026159198        0.569131881132554       1.3149945159513383       20058.157526038827       120.31733908799634       20178.474865126824
                       37        589.6032158608434      0.49808993365444715        1.901771845200173      0.16745401840803759   -0.0016787974551216594   -6.304065483593098e-06       407.94086160508584   -0.0038846847985847237     0.051375315098485516     0.011866899193816966        0.599511674622984       1.2891584192149492          9648.6665445043         63.0216484819475        9711.688192986247
                       38        589.1567803751966       0.4986780421052728       1.5552664210595228       0.1690805155779177   -0.0013849973618436267   -6.300960566749955e-06       390.53008396602263   -0.0020850956504619433      0.05164880541900635     0.011049237777645849       0.6147015713681991       1.2762403708467547        7172.064087934804        41.26547531792076        7213.329563252724
                       39        588.9335626323732      0.49897209633068557       1.3820137089891968      0.16989376416285776   -0.0012380973152046103   -6.299408108328384e-06        381.8246951464911   -0.0011853010764005531      0.05178555057926676      0.01064040706956029       0.6222965197408067       1.2697813466626573        6464.282940480312        32.11030677065681         6496.39324725097
                       40        588.8219537609615        0.499119123443392       1.2953873529540338       0.1703003884553278   -0.0011646472918851022   -6.298631879117598e-06       377.47200073672525   -0.0007354037893698585     0.051853923159396964     0.010435991715517512       0.6260939939271104       1.2665518345706086        6513.329507465604       27.963452005712202        6541.292959471317
                       41        588.7661493252556      0.49919263699974514       1.2520741749364532       0.1705037006015628    -0.001127922280225348   -6.298243764512205e-06        375.2956535318424   -0.0005104551458545107      0.05188810944946207     0.010333784038496122       0.6279927310202623       1.2649370785245844        6052.271132091659       25.997707000411722         6078.26883909207
                       42        588.7382471074027      0.49922939377792175       1.2304175859276612       0.1706053566746803    -0.001109559774395471   -6.298049707209509e-06        374.2074799294009   -0.0003979808240968368     0.051905202594494625     0.010282680199985426       0.6289420995668382       1.2641297005015721        5922.755076455575       25.041755092054448         5947.79683154763
                       43         588.752198216329       0.4992110153888335       1.2412458804320572      0.17055452863812157   -0.0011187410273104095   -6.298146735860857e-06        374.7515667306216  -0.00045421798497567376      0.05189665602197835     0.010308232119240776       0.6284674152935503       1.2645333895130781        5867.954122674609       25.517487663375338        5893.471610337984
                       44        588.7521982870675       0.4992110147774629       1.2412458825105883      0.17055452862886886    -0.001118754834405631   -6.298146736317626e-06        374.7515670193555   -0.0004541961386543463     0.051896656403411665      0.01030823384544422       0.6284674151570888       1.2645333861088033        5867.937842644894       25.517318289219187        5893.455160934113
                       45        588.7522031539814       0.4992110135798206       1.2412458971216278      0.17055452861060558   -0.0011187416655411284   -6.298146734165434e-06        374.7515677702667   -0.0004541389232981044     0.051896656775366014     0.010308236930067263       0.6284674148024285       1.2645333771802987        5867.910684335856         25.5168655681223        5893.427549903979
                       46        588.7521986330122       0.4992110148333906        1.241245885542499       0.1705545286290412   -0.0011187446641099286  -6.2981467351282075e-06        374.7515668135873   -0.0004542174344051488      0.05189665628109627      0.01030823358236499       0.6284674151449126       1.2645333887132943        5867.952489338181        25.51748407242581        5893.469973410607
                       47        588.8079617546982       0.4991905733900746       1.2414344151520424      0.17055421770246182   -0.0011261960592736727   -6.298127593269226e-06       374.76331248822925    0.0004389760717235132       0.0519051716101833     0.010362596445746941       0.6284618660751846       1.2643940569250738        6646.365295690429       19.006415416500197        6665.371711106929
                       48        588.7800799855137      0.49920079438945403       1.2413401477920498       0.1705543731702917   -0.0011224685432920413  -6.2981371645650426e-06       374.75743960942543   -7.620956626080283e-06      0.05190091381608082     0.010335414282493858       0.6284646406843675        1.264463723219076        5701.599440172008       22.132699618737973        5723.732139790746
                       49        588.7800824723441       0.4992007945839183        1.241340152761511      0.17055437317315753    -0.001122442691785578  -6.2981371627906195e-06        374.7574396119511   -7.620626190804787e-06      0.05190091349504656     0.010335413576682323       0.6284646406812305       1.2644637231530569        5700.839843873532        22.13269240221482        5722.972536275747
                       50        588.7800800099524       0.4992007943784196       1.2413401479041362       0.1705543731701159   -0.0011224685432611532   -6.298137164548063e-06        374.7574396136821   -7.620694259165631e-06     0.051900913820412065      0.01033541431128965       0.6284646406812691        1.264463723170319        5701.599361678047        22.13269770644018        5723.732059384487
                       51        588.7800800368642       0.4992007943729774         1.24134014801988      0.17055437317002103   -0.0011224683354593896   -6.298137164517732e-06        374.7574396136366   -7.620795297512591e-06      0.05190091382073687     0.010335414326369762       0.6284646406792435       1.2644637231738713        5701.593225244529       22.132698405882465       5723.7259236504115
                       52        588.8183418326782       0.4991835659715305       1.2415154030723752      0.17055409869472732   -0.0011214870653450018  -6.2981105776803975e-06       374.76408832180635    0.0004021893178295091        0.051907667481733     0.010380366947387098       0.6284598010794984        1.264387565397736        5625.651065830979       19.254415252761614        5644.905481083741
                       53        588.8183418326267      0.49918356597125674         1.24151540306935      0.17055409869414345   -0.0011214870653429565  -6.2981105776911175e-06        374.7640883236131    0.0004021893193846878      0.05190766748195613     0.010380366947666027        0.628459801076312        1.264387565387114        5625.651065663899       19.254415242318085        5644.905480906217
                       54        588.8183418327473       0.4991835659714662       1.2415154030744144      0.17055409869452887   -0.0011214870653443372  -6.2981105776764825e-06          374.76408832434   0.00040218931771506417      0.05190766748172479       0.0103803669474164       0.6284598010735787       1.2643875653762748        5625.651065676873       19.254415253623588        5644.905480930497
                       55         588.818341832575       0.4991835659715068       1.2415154030765638      0.17055409869424598    -0.001121487065350694   -6.298110577669835e-06        374.7640883275685   0.00040218931441458276      0.05190766748164904      0.01038036694711282       0.6284598010643632        1.264387565350927        5625.651065511772        19.25441527604903        5644.905480787821
                       56        588.8183418326221      0.49918356597130265       1.2415154030713644       0.1705540986941304    -0.001121487065344652    -6.29811057768569e-06        374.7640883235451    0.0004021893182506609      0.05190766748188638      0.01038036694754422       0.6284598010726523       1.2643875653915202        5625.651065692654        19.25441524999501        5644.905480942649
                       57        588.8198998712908       0.4991590741496361       1.2421422935021749      0.17045271583490418   -0.0011217869720584735    -6.29687746242067e-06       375.78109708942486   0.00014134499628782292     0.051907419559250226     0.010372401910075763       0.6259191218599109       1.2562090843127967        5594.398658929373       21.099238295595427        5615.497897224968
                       58        588.8198998713773       0.4991590741496496       1.2421422935047772      0.17045271583493976   -0.0011217869720579932   -6.296877462414471e-06        375.7810970901214   0.00014134499593450745      0.05190741955918645     0.010372401910039724       0.6259191218527222        1.256209084311406        5594.398658881329       21.099238298147586        5615.497897179476
                       59         588.819899871462       0.4991590741495048       1.2421422935057826      0.17045271583450197   -0.0011217869720557398  -6.2968774624143435e-06        375.7810970909236   0.00014134499676020287      0.05190741955924789      0.01037240191019837       0.6259191218415784       1.2562090843237366        5594.398658841587        21.09923829236298        5615.497897133951
                       60        588.8198998746907       0.4991590741466704       1.2421422935944157      0.17045271582451213   -0.0011217869720169227   -6.296877462248745e-06       375.78109713783886   0.00014134499554327527      0.05190741955894188     0.010372401911876565       0.6259191213946564       1.2562090844563107        5594.398656809166        21.09923830419586        5615.497895113362
                       61        588.8198998760678      0.49915907414651645       1.2421422936250455       0.1704527158237838    -0.001121786972000417  -6.2968774621788565e-06       375.78109713167964   0.00014134499585074546      0.05190741955834801     0.010372401912057174       0.6259191212474804       1.2562090847226206        5594.398655746683       21.099238302421746        5615.497894049105
                       62         592.303248307935       0.4961738803792528       1.3353840981256493      0.16004663359749494   -0.0010785895932027732   -6.123067458890307e-06       423.62932624709043   -9.063018814972536e-05        0.051588971093225     0.012230671243774785      0.15595352730040246       1.4129754308643434        4863.573608553572        32.85828869995572       4896.4318972535275
                       63        590.5615740896128      0.49766647726444446        1.288763195813912      0.16524967471619956   -0.0011001882826306233   -6.209972460655488e-06        399.7052116682577   2.5357404069048343e-05      0.05174819532623761     0.011301536576925274       0.3909363245801567         1.33459225758857        4821.000850659409       25.280541413518655        4846.281392072927
                       64        591.4324111987738      0.49692017882184863       1.3120736469697807      0.16264815415684725   -0.0010893889379166982  -6.1665199597728975e-06         411.667268957674   -3.263639204033764e-05     0.051668583209731306      0.01176610391035003       0.2734449259402796       1.3737838442264567        4726.723546965836        28.64485953567295       4755.3684065015095
                       65        591.4324112094905       0.4969201788107327       1.3120736472656418      0.16264815411633132    -0.001089388937782376  -6.1665199592439966e-06        411.6672691297007   -3.263639386226133e-05      0.05166858320961391     0.011766103917228281      0.27344492433099793       1.3737838448348128        4726.723537867302       28.644859595950102        4755.368397463252
                       66        591.4324112105371        0.496920178807407       1.3120736472912924      0.16264815410476982   -0.0010893889377596852   -6.166519959229184e-06        411.6672691908569   -3.263638652243814e-05      0.05166858321089323     0.011766103919742095       0.2734449241351885         1.37378384460735       4726.7235340589295       28.644859549654512       4755.3683936085845
                       67         592.243533861094       0.4960788435583457       1.3344664854779982       0.1595816177880339   -0.0010792224603301953   -6.126488915705822e-06        424.6874827955071  -0.00017053265167937294      0.05165969745521718     0.012286699417765657       0.1516429080455035       1.4198285935182045        5572.469373942225        33.68523893829774        5606.154612880522
                       68         591.837972529934      0.49649951119009716       1.3232700662238894      0.16111488597244056   -0.0010843056991234469   -6.146504437739359e-06        418.1773758765906  -0.00010158452185985573      0.05166414033247424     0.012026401664057844      0.21254391699289155       1.3968062188723307       4540.6748585382875       31.045506494268164       4571.7203650325555
                       69        591.6351918643538       0.4967098450059729        1.317671856596835       0.1618815200646439   -0.0010868473185200725   -6.156512198756128e-06        414.9223224171323   -6.711045695009712e-05      0.05166636177110277     0.011896252787203937      0.24299442146658556       1.3852950315493937       4582.9224911321835       29.815297329291266        4612.737788461474
                       70        591.7365821971438      0.49660467809803505       1.3204709614103631      0.16149820301854223   -0.0010855765088217597   -6.151508318247744e-06       416.54984914686145   -8.434748940497599e-05     0.051665251051788506      0.01196132722563089      0.22776916922973856        1.391050625210862        4543.326208352895       30.422930490359885        4573.749138843255
                       71        591.7872773635389       0.4965520946440661       1.3218705138171263       0.1613065444954914   -0.0010849411039726032  -6.1490063779935515e-06         417.363612511726   -9.296600563241629e-05      0.05166469569213138     0.011993864444844366      0.22015654311131505       1.3939284220415964        4536.340657300643       30.732350636959076        4567.073007937603
                       72        591.7872773769304       0.4965520946321398       1.3218705141750249      0.16130654445388326   -0.0010849411038054886    -6.14900637732935e-06       417.36361270041294   -9.296600630001855e-05     0.051664695691129685     0.011993864452314588       0.2201565412785942       1.3939284226497364        4536.340656096518       30.732350700581897          4567.0730067971
                       73         591.787277364504      0.49655209464306943       1.3218705138423985       0.1613065444919678   -0.0010849411039605364   -6.149006377945632e-06        417.3636125260916   -9.296600533257975e-05      0.05166469569211445     0.011993864445457032      0.22015654296399817        1.393928422094117        4536.340657235758        30.73235063940972        4567.073007875168
                       74         592.244148634732      0.49614197124683435       1.3340684873410122       0.1598746264615646   -0.0010792392200354882   -6.126345013462973e-06       423.81904463943533   -0.0001075229566686077      0.05163182710966233     0.012250476201135323      0.15727091431104206       1.4148812850025325        4515.395601903305        32.97394566670497         4548.36954757001
                       75        592.2441486347147      0.49614197124676385       1.3340684873393212      0.15987462646135828   -0.0010792392200357106   -6.126345013463706e-06       423.81904463891897  -0.00010752295639528467      0.05163182710969264      0.01225047620117074      0.15727091430121842       1.4148812850183294        4515.395601869937        32.97394566496235       4548.3695475348995
                       76        592.2441486335384      0.49614197124791337       1.3340684873051014      0.15987462646557837    -0.001079239220050431   -6.126345013521388e-06       423.81904461882345  -0.00010752295569034596     0.051631827109735934       0.0122504762004399      0.15727091446080377       1.4148812849700654        4515.395601849417        32.97394565372668        4548.369547503144
                       77         592.244148635796       0.4961419712458226       1.3340684873642754       0.1598746264583196   -0.0010792392200222622   -6.126345013409294e-06       423.81904465125416  -0.00010752295551155321      0.05163182710959498     0.012250476201741231      0.15727091414072564       1.4148812850580341       4515.3956018441795        32.97394566375368        4548.369547507933
                       78        592.2441486351861      0.49614197124625936       1.3340684873490982       0.1598746264597346   -0.0010792392200298507   -6.126345013439883e-06       423.81904464503157  -0.00010752295621770016      0.05163182710968227     0.012250476201470111       0.1572709142190421        1.414881285024872        4515.395601854744        32.97394566630258        4548.369547521047
                       79        592.2461098433954      0.49613200965193194       1.3332975784306562        0.159886166658983    -0.001079223070157545   -6.126099912677774e-06        423.2708670365372    7.688242686835958e-05      0.05163281600246627     0.012252356091238596       0.1532253729812113        1.417631607679731        4510.847810398119        31.70055526054156         4542.54836565866
                       80        592.2461098423992       0.4961320096528582       1.3332975784014511      0.15988616666244698   -0.0010792230701700697   -6.126099912726625e-06        423.2708670198963    7.688242710859102e-05     0.051632816002518636      0.01225235609064743      0.15322537310224693       1.4176316076294075        4510.847810378224       31.700555254062962        4542.548365632287
                       81        592.2461098422208       0.4961320096529412       1.3332975783952516      0.15988616666272307   -0.0010792230701722441  -6.1260999127353315e-06       423.27086701747317    7.688242668863615e-05     0.051632816002558785     0.012252356090586194      0.15322537310124168       1.4176316076183713        4510.847810362272        31.70055525685389        4542.548365619125
                       82        592.2461098429079       0.4961320096522176       1.3332975784006855       0.1598861666609459   -0.0010792230701638342   -6.126099912698933e-06        423.2708670190228    7.688242689141405e-05      0.05163281600251984     0.012252356090973214      0.15322537288901583       1.4176316076255333        4510.847810262143        31.70055526108707         4542.54836552323
                       83        592.2461098405067       0.4961320096515538       1.3332975781136813      0.15988616667013217   -0.0010792230701956078   -6.126099912779699e-06       423.27086686036586    7.688242482116296e-05     0.051632816003263284     0.012252356090222008       0.1532253709991444       1.4176316070660036       4510.8478084745775       31.700555309529186        4542.548363784107
                       84        592.2461098386594        0.496132009655154       1.3332975782146175       0.1598861666750491   -0.0010792230702175044  -6.1260999128970665e-06       423.27086692028274    7.688242941062979e-05     0.051632816002993534     0.012252356088753863      0.15322537277378845        1.417631607237381        4510.847809725936       31.700555236052416        4542.548364961988
                       85        592.2461098426628       0.4961320096524681       1.3332975784102512      0.15988616666079414   -0.0010792230701665952   -6.126099912714034e-06        423.2708670275875    7.688242605152513e-05     0.051632816002563364     0.012252356090890993      0.15322537304821782       1.4176316076271502        4510.847810368552       31.700555263678623         4542.54836563223
                       86        591.4842738537388       0.4966050321425916        1.293632969561827      0.16258716448573451   -0.0010889249007789365   -6.160501682814778e-06       401.24503887661206   0.00017082617213576463     0.051723590694344346     0.011856105817904136      0.07144988019195042        1.341631687074239        4437.911976288196       31.424872442367867        4469.336848730563
                       87        591.4842738548463       0.4966050321414026       1.2936329695937445      0.16258716448105467   -0.0010889249007648098   -6.160501682760581e-06         401.245038897228    0.0001708261717126387      0.05172359069434569     0.011856105818651638      0.07144988006180902       1.3416316871635456        4437.911975998613       31.424872450864868        4469.336848449479
                       88        591.4842738533836      0.49660503214299223       1.2936329695622586      0.16258716448658517    -0.001088924900783249   -6.160501682834104e-06         401.245038878012   0.00017082617214219525      0.05172359069436064     0.011856105817701749      0.07144988033588123       1.3416316870679386        4437.911976278328       31.424872438057104        4469.336848716385
                       89        591.4863397456144      0.49660368638730346       1.2941768766419717      0.16254890540274325   -0.0010888886028003713  -6.1604886754899715e-06       401.64720142406543   0.00016416810802521737      0.05172435212236788     0.011859197973225512      0.07584494649051704       1.3428126047341926        4435.539713283463       31.369374733233542        4466.909088016697
                       90        591.4863397455458       0.4966036863873084       1.2941768766346673       0.1625489054031095   -0.0010888886028012964  -6.1604886754923254e-06       401.64720141949067    0.0001641681080230932      0.05172435212237973     0.011859197973191252      0.07584494645656309        1.342812604720043        4435.539713279909       31.369374733928336        4466.909088013837
                       91        591.4863397455969        0.496603686387293        1.294176876640499      0.16254890540281935   -0.0010888886028006014   -6.160488675490532e-06       401.64720142297676   0.00016416810800464962     0.051724352122373585     0.011859197973220808      0.07584494649801982        1.342812604729738        4435.539713281677        31.36937473307426        4466.909088014751
                       92        591.4863397447789       0.4966036863871382       1.2941768765698285      0.16254890540601213   -0.0010888886028112873   -6.160488675520037e-06       401.64720137858814   0.00016416810801108891      0.05172435212259252     0.011859197972941096      0.07584494643393169        1.342812604573605        4435.539713249975        31.36937473167525         4466.90908798165
                       93        591.4863397454637        0.496603686387278       1.2941768766282724      0.16254890540336533   -0.0010888886028023546   -6.160488675495328e-06        401.6472014152288   0.00016416810823876356      0.05172435212240619     0.011859197973171035      0.07584494645776868       1.3428126047101387       4435.5397132794715       31.369374732070483        4466.909088011542
                       94        591.4014644390091      0.49657548037783916       1.2867578029297722      0.16290453225798013    -0.001090004526567274   -6.163403935650744e-06       396.65223050073075   0.00015105602118633144     0.051748405181034345     0.011831621803937112      0.08181746997746031       1.3250102544331617       4433.6226719280285       30.932073136085805        4464.554745064114
                       95          591.40146443779      0.49657548037710275        1.286757802825644       0.1629045322636502   -0.0010900045265833606   -6.163403935688779e-06         396.652230378983    0.0001510560207756426       0.0517484051814265      0.01183162180358334      0.08181747046080246         1.32501025411862        4433.622671691058        30.93207311688616        4464.554744807944
                       96         591.401464439397        0.496575480377801       1.2867578029652815      0.16290453225635454   -0.0010900045265621883   -6.163403935636219e-06        396.6522305213212   0.00015105602137036912      0.05174840518095226     0.011831621804104513      0.08181747011320978       1.3250102545031346        4433.622671919084        30.93207313218224        4464.554745051266
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       97          591.40146443779      0.49657548037710275        1.286757802825644       0.1629045322636502   -0.0010900045265833606   -6.163403935688779e-06         396.652230378983    0.0001510560207756426       0.0517484051814265      0.01183162180358334      0.08181747046080246         1.32501025411862        4433.622671691058        30.93207311688616        4464.554744807944
                       98        591.4014669945882      0.49657548054103196        1.286757808075075      0.16290453226692259   -0.0010899773040484733   -6.163403933770986e-06       396.65223037516836   0.00015105608818374302      0.05174840486759456     0.011831621194893347      0.08181747046090909       1.3250102541096926        4433.502019234586       30.932067762800934        4464.434086997388
