                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       11        808.7009422279712        0.246617983908381       1.9949261037127854      0.22598908716262156    -0.034024817474992516   -3.078029747917076e-06         343.252505091049    -0.002388804746289705      0.23938013297008404      0.02548912995421286       0.8097423313570329       0.9526308191678544       -0.00047145691616176465           0.01689398232340464          -0.38709214320003227        -0.0028640841099362526            -9058.481763988846             1074.610188444009         -0.014135882702755953           -10374.761581188453           0.12090566124975387            -33.51728398169787          -0.05666395322486139            2.7029500011596492             6.800855214184322             3201.336268746817             5448.592701438314             829.2609613590603            102716.40732263947             19223086.52563106            1068.1876359551495            7032179.2711105775            -6061.320870718196            -3839.076408874961             3139.003321886364           -290179.33849898697
                       12        777.8785301384946       0.2455413643210027                     0.01      0.22587510207891137     -0.06175598934709596  -3.0777837988790553e-06        316.5706570984977    0.0017612174591005703      0.24647078800332803      0.02636335012394618        0.806316859485164       1.0907131446207927        -0.0020125775206355913           -0.0788055365546652            -2.151470902055842         -0.012996091550841903           -15220.964402234054            1129.2655302263404          -0.03548136109679699            -4996.332803002657             1.539036667898552           -16.032880587031478          -0.22793754681830755             5.771446122336056            -3.064607274961385            -6234.649159882738            -49912.35995078864           -3129.2869542974636             4624.271272510698            3603521.9717955287             477.1416190319955             4622573.477080022            -2234.332212344566            -7404.991338076314            -3618.420267677355           -131045.95975198499
                       13        793.2897487029403      0.24607967653714785        1.002463240344957      0.22593209467438874       -0.047890397342461   -3.077906769823636e-06         329.911585036093  -0.00031379436313590074      0.24292545624039474      0.02592623279919299       0.8080295958028493       1.0216719603024762        -0.0012420165924133073         -0.030955561786208088           -1.2692813550825464         -0.007930083063964786           -12139.721734537397            1101.9386536528853          -0.02480861874672073            -7685.548124621123            0.8299703153118952           -24.775227082095284           -0.1423007309340418             4.237197581929022            233.86154056676648             350907.8833387967            16742.805938527006            25681.164494074565                5666215.111704             976735095.9220829             557.0414733786472             4558541.504211101             -269628.153785737           -450108.28196155844              1285.24479157193            -170753.5152377742
                       14        785.5841394207174      0.24581052042907528       0.5062316201724784      0.22590359837665006     -0.05482319334477848   -3.077845284351346e-06       323.24112106729535     0.000723711547982335      0.24469812212186137     0.026144791461569585       0.8071732276440067       1.0561925524616345        -0.0016272970565244522         -0.054880549170436645            -1.710376128569194         -0.010463087307403343           -13680.343068385726            1115.6020919395658          -0.03014498992175886           -6340.9404638118895            1.1845034916052208            -20.40405383456338           -0.1851191388761719             5.004321852132539             4.990535547984789            14060.557579536071           -18047.893933024705             1071.062803383274             99502.89658098813            19957693.056985125             569.3239706518603             4796756.550611482             -7475.29725841309           -12448.477634117864           -447.65777214626246           -162738.30227238155
                       15        789.4369440618289      0.24594509848311155       0.7543474302587185       0.2259178465255194     -0.05135679534361974  -3.0778760270874906e-06        326.5763530516942   0.00020495859242321713      0.24381178918112806      0.02603551213038129        0.807601411723428       1.0389322563820553        -0.0014346568244688798           -0.0429180554783236           -1.4898287418258696          -0.00919658518568283           -12910.032401461562            1108.7703727962726         -0.027476804334239796            -7013.244294216506             1.007236903458558             -22.5896404583293          -0.16370993490510408              4.62075971703078            1.9322904737974176            10892.579012183975            -10137.73924877734            1226.4280066904391             32885.59866968008             8162467.078626008                649.7156998682            5134636.8595486125           -3933.7622316739594           -10448.988594038194             568.7516484761094            -185537.2269208225
                       16        791.3633463823846       0.2460123875101297       0.8784053353018368       0.2259249705999541    -0.049623596343040366  -3.0778913984555633e-06       328.24396904389357   -5.441788535634137e-05       0.2433686227107614      0.02598087246478714       0.8078155037631387       1.0303021083422657        -0.0013383367084410908         -0.036936808632267074           -1.3795550484542087         -0.008563334124822575           -12524.877067999478             1105.354513224579         -0.026142711540480288            -7349.396209418814            0.9186036093852267           -23.682433770212256          -0.15300533291957016             4.428978649479899            1.5219523216298145             10171.95419040204             -7067.85289277732            1277.7463900934933            22333.676867252863             6221491.411260013             689.7900819133108             5305851.032366624           -3425.1316809956425           -11010.458204481876             980.2822954610302           -196421.94526135488
                       17        792.3265475426626      0.24604603202363878       0.9404342878233969      0.22592853263717141    -0.048756996842750686  -3.0778990841395994e-06        329.0777770399933  -0.00018410612424612106      0.24314703947557806     0.025953552631990066       0.8079225497829939        1.025987034322371        -0.0012901766504271905          -0.03394618520923635           -1.3244182017683777          -0.00824670859439368           -12332.299401268438            1103.6465834387793          -0.02547566514360051            -7517.472167019969            0.8742869623485582            -24.22883042615377          -0.14765303192680876              4.33308811570446            1.4034460913373437               9779.3418614791             -5729.57770051377            1285.6714001720525            18842.912351675608            5563491.5559368925             710.1279467828382             5394220.687604237            -3263.027403790169             -11278.5144073631            1166.6599312397489           -201838.16940026547
                       18        792.8081481228014      0.24606285428039332       0.9714487640841778       0.2259303136557801    -0.048323697092605845  -3.0779029269816176e-06       329.49468103804315  -0.00024895024369101047       0.2430362478579864      0.02593989271559153       0.8079760727929216       1.0238294973124236        -0.0012660966214202518         -0.032450873497722216           -1.2968497784254611         -0.008088395829177999           -12236.010567902918            1102.7926185458323          -0.02514214194516062            -7601.510145820545            0.8521286388302239           -24.502028754124495          -0.14497688143042528             4.285142848816741            1075.8395364939697            1611237.3174315195             96061.76477163057             116437.3755680524            26559752.016372073             4562976762.670184            12.217902212303045            1816411.9061613218           -1251234.0008794735            -2058312.140547306            1324.7658521492242           -63101.617609106666
                       19        792.5673478327319      0.24605444315201602       0.9559415259537882      0.22592942314647574     -0.04854034696767826  -3.0779010055606083e-06        329.2862290390182  -0.00021652818396856576      0.24309164366678224     0.025946722673790796       0.8079493112879578       1.0249082658173974         -0.001278136635923727          -0.03319852935348175           -1.3106339900969186         -0.008167552211787072           -12284.154984585677            1103.2196009923528         -0.025308903544380566            -7559.491156420257            0.8632078005893938            -24.36542959013917          -0.14631495667861702             4.309115482260603            1.3799338299795711              9675.15207112288             -5413.69265465854            1285.9012230218466            18095.379811439278             5420970.502972823               715.24820406647             5416627.978765231            -3228.490322835421           -11336.176437534234            1211.4221618580857           -203191.43344661884
                       20        792.6877479777667      0.24605864871620467        0.963695145018983      0.22592986840112791     -0.04843202203014205  -3.0779019662711127e-06       329.39045503853066  -0.00023273921382978811      0.24306394576238433     0.025943307694691164       0.8079626920404397       1.0243688815649103        -0.0012721166286719893          -0.03282470142560198           -1.3037418842611899         -0.008127974020482535           -12260.082776244297            1103.0061097691396         -0.025225522744770617            -7580.500651120401            0.8576682197098117           -24.433729172131795          -0.14564591905452115              4.29712916553867           -100950.59012406795            -151340237.3518203            -9513234.130415492           -10896173.296096588             -2508577679.19713           -430907404905.32623            17852.358663990428            -6691247.592450265            117962403.87533851            193193005.91365486             2927.184206062327             316600.7474546714
                       21        792.7479480502842      0.24606075149829898       0.9675719545515804      0.22593009102845402     -0.04837785956137394   -3.077902446626365e-06       329.44256803828694  -0.00024084472876039972      0.24305009681018536     0.025941600205141347       0.8079693824166807        1.024099189438667         -0.001269106625046112         -0.032637787461663334           -1.3002958313433255         -0.008108184924829034           -12248.046672073606             1102.899364157486         -0.025183832344965594            -7591.005398470474            0.8548984292700178           -24.467878963128147          -0.14531140024247044             4.291136007177708            -1914.003215901415            -2861864.550844019           -183707.15238949796           -205306.80666401694             -47562619.2136984            -8174768515.468326             281.4721422692614            -244072.3267300868            2236564.9323157733             3656899.934023713              1568.30151356918             18464.09321826907
                       22        792.7780480865428      0.24606180288934615       0.9695103593178782      0.22593020234211703     -0.04835077832698989  -3.0779026868039914e-06       329.46862453816505  -0.00024489748622570466      0.24304317233408587     0.025940746460366437       0.8079727276048012       1.0239643433755452        -0.0012676016232331848         -0.032544330479692775            -1.298572804884394         -0.008098290377005983           -12242.028619988261            1102.8459913516592          -0.02516298714506311            -7596.257772145509            0.8535135340501209           -24.484953858626355          -0.14514414083644508             4.288139427997222             531.5572526250893             798184.8057673078             45425.13336518117             58006.88687673071             13090074.04433049            2247267817.5683746            0.5569094756957178            1008314.6457416309            -617035.2951627608           -1018708.0317598245             1407.316898462983           -31374.844298654978
                       23        792.7629980684135      0.24606127719382256       0.9685411569347302      0.22593014668528552     -0.04836431894418192  -3.0779025667151787e-06         329.455596288226   -0.0002428711074930522      0.24304663457213563     0.025941173332753892       0.8079710550107408       1.0240317664071061        -0.0012683541241396484          -0.03259105897067806            -1.299434318113859         -0.008103237650917508           -12245.037646030934            1102.8726777544784         -0.025173409745014353            -7593.631585307991            0.8542059816600721            -24.47641641087725           -0.1452277705394633             4.289637717587465            -262.8011213813724            -390135.2686950794           -28885.810925323414            -27463.74847689889            -6601027.187471697           -1136645668.6546228             71.59667433019548            457233.65729477553             309542.1983821518             499646.0715415527            1473.6833129642607            -9568.322555667768
                       24        792.7705230774781      0.24606154004158434       0.9690257581263051       0.2259301745137013    -0.048357548635585904   -3.077902626759585e-06        329.4621104131955  -0.00024388429685937886      0.24304490345311075     0.025940959896560166        0.807971891307771       1.0239980548913257        -0.0012679778736864194          -0.03256769472518665           -1.2990035614991258         -0.008100764013960513           -12243.533133009598            1102.8593345530687          -0.02516819844503875            -7594.944678726751            0.8538597578550965           -24.480685134751766           -0.1451859556879542             4.288888572792343            205.92890333232967            311171.12416906416            14988.079794956036            22982.517785509797             5020261.238940078             860390409.6070627            24.919947596322785             748446.2415927332           -237272.66255056404           -396368.62728963135            1437.6807079779776           -21112.555339265837
                       25        792.7667605729457      0.24606140861770345       0.9687834575305168       0.2259301605994934     -0.04836093378988392  -3.0779025967373815e-06       329.45885335071074   -0.0002433777021762151      0.24304576901262318      0.02594106661465703        0.807971473159256        1.024014910649216        -0.0012681659989130368          -0.03257937684793235           -1.2992189398064933         -0.008102000832440245           -12244.285389520268            1102.8660061538676         -0.025170804095026554             -7594.28813201737            0.8540328697575815           -24.478550772814508          -0.14520686311370598             4.289263145189906            -7.206493700566915            -7688.057479300133            -4954.908410025236            47.589157727245365            -263454.9561413636            -47600688.25904317             44.89257402489677             607092.9722907931             11350.08153737171            11035.827628515259              1454.90263871669           -15515.246281358182
                       26         792.768641825212       0.2460614743296439         0.96890460782841      0.22593016755659734     -0.04835924121273491  -3.0779026117484833e-06        329.4604818819531  -0.00024363099951779654      0.24304533623286698     0.025941013255608596       0.8079716822335135       1.0240064827702708        -0.0012680719362997252           -0.0325735357865595           -1.2991112506528104         -0.008101382423200378           -12243.909261264933            1102.8626703534683         -0.025169501270032653           -7594.6164053720595            0.8539463138063418           -24.479617953783173          -0.14519640940083287             4.289075858991125            104.19864474188886            158985.82722211888             5470.863510636338            12036.410081354144             2498463.458480149             427021579.8701634             34.14623460346656              678788.135243063           -118608.55225801277           -201918.00223235512            1446.1068963941564           -18355.646522099985
                       27        792.7677011990789      0.24606144147367368       0.9688440326794634      0.22593016407804536    -0.048360087501309414  -3.0779026042429328e-06        329.4596676163319  -0.00024350435084700625      0.24304555262274508      0.02594103993513281       0.8079715776963847       1.0240106967097433        -0.0012681189676063754          -0.03257645631724593           -1.2991650952296518          -0.00810169162782031             -12244.0973253926            1102.8643382535738         -0.025170152682529624            -7594.452268694716            0.8539895917819617           -24.479084363298874          -0.14520163625726942             4.289169502090513            49.760509872694364             77542.48174304824            376.72775254162633             6178.279391128751             1148887.083614178            195102085.39890838             39.31987976305269             643200.5855947332           -55105.375471859996             -97859.3531092881            1450.4573660345964           -16946.118174358166
                       28        792.7672308860124      0.24606142504568856       0.9688137451049901       0.2259301623387694     -0.04836051064559666  -3.0779026004901567e-06       329.45926048352135   -0.0002434410265116111      0.24304566081768414      0.02594105327489492       0.8079715254278204       1.0240128036794798        -0.0012681424832597032          -0.03257791658258914           -1.2991920175180725         -0.008101846230129044           -12244.191357456433            1102.8651722038148         -0.025170478388778065            -7594.370200356044            0.8540112307697744            -24.47881756805666           -0.1452042496854877             4.289216323640213             21.60030579835511             35411.38369155427           -2258.7264819273405             3147.779691871044             450740.3142465079             75129279.34104316             42.05510141522164               625212.47807016            -22255.07871354738            -44030.08314874857            1452.6679967874345           -16233.380363181526
                       29        792.7672246886552      0.24606142389087268       0.9688137338915332      0.22593016231024704    -0.048360512153587755  -3.0779026028213066e-06       329.45925971559706  -0.00024344083390528092      0.24304566291653598     0.025941054649470326       0.8079715253311361       1.0240128081664264        -0.0012681427931275607          -0.03257801923288974           -1.2991920274855897         -0.008101848765449147           -12244.191692565564            1102.8646541705111           -0.0251704790031175             -7594.36995073824            0.8540116505401428            -24.47879007654856           -0.1452042545196985             4.289216423350137            21.495390585660772            35254.414928246886            -2268.544122973509            3136.4888630372866             448139.2183535355              74682294.1773033            42.065367467652834             625145.9746094679           -22132.688416826186            -43829.53110490416            1452.6764781345094           -16230.745341451935
                       30        792.7672298947555      0.24606142480352103       0.9688137747772796      0.22593016232840554      -0.0483605106760647  -3.0779026003890743e-06       329.45926042103264  -0.00024344103462686437        0.243045660975963     0.025941053523455784        0.807971525318049       1.0240128040061112        -0.0012681425328225488         -0.032577938108592344           -1.2991919911427041         -0.008101847151360036           -12244.191364227108            1102.8651946665639         -0.025170478438769035            -7594.370210873411            0.8540112624255468             -24.4788125968394          -0.14520425517405286             4.289216330898688            21.600305707691188             35411.38349945765           -2258.7260072331464            3147.7796866186027            450740.31327336375             75129278.88602468             42.05510044516591             625212.4674710128            -22255.07872697527            -44030.08308672321            1452.6680786011682           -16233.379890178227
                       31        792.7672301366971      0.24606142483032478       0.9688137440947546      0.22593016232881427    -0.048360510625038634   -3.077902600343811e-06         329.459260494045  -0.00024344103589625087         0.24304566096367      0.02594105353957161       0.8079715252987436       1.0240128036104792        -0.0012681425207254676          -0.03257793572603646           -1.2991920184160597         -0.008101847115028605           -12244.191352887983            1102.8652047250803         -0.025170478380359147            -7594.370212518536            0.8540112599669468           -24.478812274522852          -0.14520425613932517             4.289216322106866            21.597572424773645             35407.29412042493           -2258.9822776910423            3147.4855251291096            450672.54783123906             75117634.04737698              42.0553687025086             625210.7391142983           -22251.890044236283            -44024.85772520897            1452.6682094976038           -16233.311672264846
                       32        783.3396814003204      0.24375820746949578       1.2509152250303401      0.22583159467096256     -0.04865037963751964   -3.076941533555085e-06        328.8650550927675   -0.0003205907815600397      0.24455127165656224     0.028305238089893568       0.8069274871823473       1.0271187842471208         -0.001739519957544303           -0.2373083677997255            -1.048435146473317         -0.016863416701847395           -12308.606688994872             1316.435602219708         -0.025645842701381164            -7694.356282898807            1.1551333985453935             22.80487873191628          -0.19740616195914049             4.358238114032234            -94298.09286253122           -135262618.13525552            -7040543.028129407            -9346456.866734395            -2272370391.734881            -390331478884.0187            17166.163299110325            -6621177.391420088            108589769.71065691            166508319.17067733            3751.6687411122903              313181.693248934
                       33        788.0534561431663      0.24490981625759217       1.1098644850676642        0.225880878504866    -0.048505445141558155  -3.0774220670226214e-06        329.1621577881444   -0.0002820159040358254      0.24379846623712317     0.027123145682394243       0.8074495063050838       1.0255657939633003        -0.0015038312204020089          -0.13494314219115733           -1.1738135819956954         -0.012482631465986986           -12276.399023225655            1209.6503872116673         -0.025408160545079637            -7644.363241627425            1.0045723146575811           -0.8369694180702242           -0.1713052058223141             4.323727218836224           -2172.2019934715263            -3176220.865901274           -182971.71153856264           -223038.83917271925           -53105647.801223114            -9128828968.471018             318.1866513786516           -402500.40068779036             2519124.879697263            3986722.7938041207              1959.86452203092             25208.28018291231
                       34        790.4103435145894      0.24548562065164037        1.039339115086328       0.2259055204218177     -0.04843297789357741   -3.077662333756389e-06        329.3107091358329   -0.0002627284652737174      0.24342206352740367     0.026532099478644582       0.8077105158664522         1.02478929882139        -0.0013859868518308531          -0.08376052938687323           -1.2365027997568832         -0.010292238848058015           -12260.295190341043            1156.2577797077881          -0.02528931946692883            -7619.366720991733            0.9292917727136806            -12.65789349306344          -0.15825472775389812             4.306471771238218            -364.2070404281559            -535595.8606726134            -35203.34860361312            -37469.05313406992             -9035566.76360266           -1555716736.0653408             80.79543077889713             373196.1777765493             425987.4292705299             678899.1590602234            1671.1237703962006            -6069.079094696792
                       35        789.2318998288779      0.24519771845461627       1.0746018000769961      0.22589319946334183    -0.048469211517567785   -3.077542200389505e-06       329.23643346198867   -0.0002723721846547714      0.24361026488226342     0.026827622580519413        0.807580011085768       1.0251775463923452         -0.001444909036116428          -0.10935183578901528           -1.2051581908762894         -0.011387435157023734           -12268.347106783349            1182.9540834597278          -0.02534874000600421            -7631.864981309579            0.9669320436856309            -6.747431455566833          -0.16477996678810333             4.315099495037221            -970.2404233527604           -1424446.0238844543            -85680.34850919088            -100177.4325202408            -23848597.06554855            -4101455319.146283             153.5471540437311            65335.545806232425            1128458.9995350437             1796400.279603872            1802.9339223345755             6308.916942334235
                       36        789.8211216717336       0.2453416695531283        1.056970457581663      0.22589935994257976    -0.048451094705572594   -3.077602267072947e-06        329.2735712989108  -0.00026755032496424483      0.24351616420483355        0.026679861029582         0.80764526347611       1.0249834226068675        -0.0014154479439736406          -0.09655618258794549           -1.2208304953165856         -0.010839837002540875           -12264.321148562196             1169.605931583711          -0.02531902973646652            -7625.615851150656            0.9481119081996557            -9.702662474315101          -0.16151734727100628            4.3107856331377175            -616.2497603586683            -905999.9414398432            -56375.87816258016            -63649.76071733278           -15204343.482007345            -2615917687.822864            109.82897964222782            236563.02714675365             718305.6833167814            1145368.6719273436            1734.5691048356725            -579.1753078332262
                       37        789.8211318407468       0.2453416704241928       1.0569704941124964      0.22589935995670973     -0.04845106971699261    -3.07760226537617e-06        329.2735712755822   -0.0002675507128932506      0.24351616241737792      0.02667985906998665       0.8076452634732973       1.0249834226100163         -0.001415447435522981          -0.09655610515999008           -1.2208304628447335           -0.0108398357465431           -12264.315595544422            1169.6063086453214         -0.025319029755129396            -7625.616353906648            0.9481115507085301            -9.702701666222113          -0.16151734741163823             4.310785633207691            -614.3715884926356             -903228.226702796            -56212.51914162106            -63453.03213908591           -15158227.629130114           -2607993430.9978604            109.60214048567386            237481.55847046283              716123.723144772            1141865.4674419283            1734.4390879412101            -615.7507089390909
                       38        789.8211216286945      0.24534166954612444       1.0569704592356288      0.22589935994231924    -0.048451094690366944   -3.077602267069773e-06       329.27357129144906   -0.0002675512102909691      0.24351616420644517      0.02667986104488217       0.8076452634733634       1.0249834226756185         -0.001415447946125596          -0.09655618321051168           -1.2208304938463936          -0.01083983702569766           -12264.321145183163            1169.6059322891012         -0.025319029742435897            -7625.616998534091            0.9481119085219812            -9.702662168311685          -0.16151734740833532             4.310785634665518             -616.249762280138            -905999.9412825883           -56375.878006901316             -63649.7607192624           -15204343.477969138           -2615917684.2934365            109.82894817837354            236562.51153526254             718305.6831660932            1145368.6711777514             1734.569061172177            -579.1668471007238
                       39        789.8211216492779       0.2453416695448317       1.0569704590986628      0.22589935994230004     -0.04845109472798782    -3.07760226707425e-06        329.2735712984678  -0.00026755032495273754      0.24351616420905453     0.026679861048781214       0.8076452634734175       1.0249834226276586        -0.0014154479450964289          -0.09655618332542223           -1.2208304939681411         -0.010839837027404936           -12264.321153543358            1169.6059312942139         -0.025319029736820903           -7625.6158511357435            0.9481119090438527            -9.702662090330799          -0.16151734740563192            4.3107856335997425            -616.2512258872606            -906002.1040720319            -56376.00554311971           -63649.914198044244           -15204379.464175986            -2615923870.787571            109.82915666532406            236562.31019467543             718307.3858765161            1145371.4048779565             1734.569210150485            -579.1467518611411
