                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        472.5143672209397      0.14114925965511377       1.0449662542353622      0.12729543952583602     0.003235160945745267  -1.3778720485218744e-06        336.5230611557591   0.00036621675060135445      0.12197412722408586     0.021409619004597716       0.5223960592638052       1.1138914700380038          0.008063018626517962           -27.425114702347983            0.8252017338861716           -1.6699567181699577            -346.6168379441997             1161955.611733491          -0.02748021631624115            -5885.292936280245             9.259780891235538             93.38623214954531            -7.329660242807184             6.699487170115989          -0.10623690994716305             -2197.80406711677            -1477.860582394342              359.678924823047           -107559.02992517213             -69917683.0008763            -5.688857065791618            -84010.06161772978            184.63929523679752             802.7111161164178             228.5480434594621             332.1684365973644
                       42        472.5143684558748      0.14114925957506524       1.0449662528172752      0.12729543951340438    0.0032351609442651877  -1.3778720495563286e-06        336.5230611651848   0.00036621675376731066      0.12197412724935996      0.02140961910923691       0.5223960591560917       1.1138914700170708          0.008063018688264718           -27.425114709463408            0.8252017326256498           -1.6699567192749922            -346.6168382731062            1161955.6115036125         -0.027480216308700574            -5885.292932177166             9.259780896290358             93.38623424232917            -7.329660248192859             6.699487169650811          -0.10623686011744188            -2197.804075917067           -1477.8606148022286             359.6789152107882           -107559.02974158271            -69917682.37729166             -5.68885571741688            -84010.05133321734            184.63929206109293              802.711130076893            228.54802996150744             332.1680492407142
                       43       472.51436758579894      0.14114925966668707       1.0449662524702834      0.12729543950010178     0.003235160938824459   -1.377872048376943e-06       336.52306116735804   0.00036621675318919324       0.1219741272553364     0.021409618775021688       0.5223960591020046       1.1138914699780196          0.008063018644760925           -27.425114701319245            0.8252017323172127           -1.6699567204574464           -346.61683948215705             1161955.611765698         -0.027480216306961985            -5885.292932926406             9.259780897485646             93.38622755802474            -7.329660250897212             6.699487168783006          -0.10623687697486356            -2197.804056533765            -1477.860624487412             359.6789211014146           -107559.03166460394            -69917683.12103856            -5.688856094894036            -84010.05410049185            184.63929089626671             802.7110849993708            228.54803755857185             332.1681409080943
                       44        435.4135893083187      0.17505658023257747       1.1209785108373165      0.12340877891145863    0.0029922735325345817  -2.3101659718747963e-07        336.6984945642257    0.0005093425071626264       0.1264677611375225      0.02581583442491031      0.49805708274996247       1.1146316850053535          0.006207979730886913           -24.411130651017874            0.8927681841990198           -2.0154376616701706           -400.59181865768534            1416812.3786966898         -0.027339869589467845            -5699.801955776837            10.158507673922866             181.5105405557972            -8.546609068499318             6.715936391612648           -0.0735998720868559            -621.6565002249633            -225.9837766505859            380.58235237618015            -29068.14778947171            28776676.720103007            -3.847775944460361            -13268.89737568086             86.77481873783448              55.3783330679497            331.14079562441253              765.528362027752
                       45       435.41358949635605      0.17505658052456977        1.120978511318361      0.12340877893124191     0.002992273536177762  -2.3101660817568622e-07       336.69849456464493    0.0005093425060552197      0.12646776107221244     0.025815834443983915       0.4980570828515157        1.114631684951744         0.0062079797402887806           -24.411130625063006             0.892768184626615           -2.0154376599116564            -400.5918178480897            1416812.3762548661         -0.027339869589132468            -5699.801957212036            10.158507660860854             181.5105409372693            -8.546609063421657             6.715936390421325          -0.07359986264627866            -621.6564696140065           -225.98376637973027             380.5823591578454            -29068.14577768299            28776675.795854595           -3.8477755763534995           -13268.895339319664              86.7748131588551            55.378304703594324            331.14080289530756             765.5282607065585
                       46       435.41358913768863       0.1750565803817096       1.1209785111296995      0.12340877889244853     0.002992273531590436   -2.310165984553591e-07       336.69849456358935    0.0005093425070752571      0.12646776114392783     0.025815834523426243      0.49805708258602904       1.1146316850119322           0.00620797972235541            -24.41113063776169            0.8927681844589159            -2.015437663359957           -400.59181886749553             1416812.378414939         -0.027339869589976935            -5699.801955890068             10.15850767520393            181.51054252611584             -8.54660907669599             6.715936391758842          -0.07359987872745857            -621.6565013825051           -225.98377172991894            380.58235111104625           -29068.148348068506            28776676.460180636           -3.8477761251247684           -13268.898616612449             86.77482046075266             55.37834271023655            331.14079579238984             765.5284172970149
                       47        435.4135892961226      0.17505658038564306       1.1209785108160428      0.12340877887893617    0.0029922735324769308  -2.3101659685639046e-07       336.69849456581795    0.0005093425077789277      0.12646776115074201     0.025815834519912893       0.4980570824619328       1.1146316850121507         0.0062079797302771085           -24.411130637412043              0.89276818418011            -2.015437664561056           -400.59181867049665            1416812.3787702653         -0.027339869588194052             -5699.80195497811            10.158507676566767            181.51054245584885            -8.546609082900801             6.715936391763698          -0.07359986873253409            -621.6564974386749           -225.98377792681157             380.5823500393366           -29068.147642578988            28776676.851457942           -3.8477758628145406           -13268.896568113556             86.77481880092154            55.378339265421204             331.1407929240195             765.5283407022181
                       48         435.413589301465      0.17505658023533824       1.1209785106576025      0.12340877889282795     0.002992273533657935  -2.3101659970869387e-07        336.6984945640488    0.0005093425068568771      0.12646776112941432      0.02581583440552339      0.49805708255484094       1.1146316850164326          0.006207979730544227           -24.411130650772478             0.892768184039274            -2.015437663326231            -400.5918184080513            1416812.3781364202         -0.027339869589609364            -5699.801956173088             10.15850767230123            181.51054016805875            -8.546609078255395             6.715936391858851          -0.07359987439270133            -621.6564986660916           -225.98377995923636            380.58235201976873           -29068.147632420598             28776676.57585808            -3.847776035123532            -13268.89810458132             86.77481869077377             55.37833181119355            331.14079470197976             765.5283849851014
                       49        435.4135893002747      0.17505658016841935       1.1209785109028836      0.12340877888521673    0.0029922735323023443  -2.3101659861556386e-07        336.6984945660421    0.0005093425072379048       0.1264677611309687       0.0258158343631033       0.4980570825064296       1.1146316850069424          0.006207979730484712           -24.411130656720818            0.8927681842573018            -2.015437664002784           -400.59181870929365             1416812.378379338         -0.027339869588014747            -5699.801955679276            10.158507672612103              181.510539319657            -8.546609080675962             6.715936391647959          -0.07359987117950738            -621.6565034206399             -225.983776374235            380.58235170439775           -29068.147956719935            28776676.613245055           -3.8477759206859776           -13268.897193214816             86.77481907407055             55.37833508742585             331.1407949208951             765.5283561894342
                       50       435.41358902782486      0.17505658022047932        1.120978511146287       0.1234087788177809    0.0029922735320820236   -2.310165956364698e-07        336.6984945695807    0.0005093425074235479       0.1264677611216607     0.025815834163060734       0.4980570819277977       1.1146316850158988          0.006207979716862221           -24.411130652093266            0.8927681844736605             -2.01543766999708            -400.5918187582538            1416812.3790413586         -0.027339869585183852            -5699.801955438683            10.158507670750504            181.51053531880567            -8.546609109607557              6.71593639184699          -0.07359987365312752            -621.6564928269446           -225.98377511630719             380.5823523406367            -29068.14739050294             28776677.00990655            -3.847775981416438           -13268.897508819879              86.7748178342941             55.37831998038138               331.14079516837             765.5283735845921
                       51       409.91515216159814      0.18483456181660618       1.1633938911313582      0.10726879739168771    0.0030145517566931936   -8.417327300593925e-07        337.5405807902579    0.0005460923326991926      0.12351728779965895     0.005843115221756288      0.34996719684670685       1.1162102908942213         0.0049330578735508855           -23.541976732437547            0.9304707444603902            -3.450102685649808            -395.6411021779938            1281097.6825029314         -0.026666200608642113            -5652.174181881447             9.568413006350156           -217.94384350728325           -15.951103363662098             6.751016522476378            0.0714858553064604             978.8461279267306            -288.8113001762195            262.15065879401106            23575.025355911595             775522.2598269109            0.6283840621768377            29319.763158980917           -146.41437378285303            -5233.034791048672            169.65022040587257           -455.02734642407296
                       52       422.66437073495854      0.17994557102459183       1.1421862009843373      0.11533878815157317     0.003003412644613888    -5.36374663623436e-07        337.1195376772418      0.00052771741993091      0.12499252446859074       0.0158294748233333      0.42401213979833463       1.1154209879497874          0.005570518802218905            -23.97655369172771            0.9116194643297051            -2.732770173659989            -398.1164604178395            1348955.0305998106         -0.027003035099054978            -5675.988068829141             9.863460340136514              -18.216651475743           -12.248856216080709             6.733476457044513          -0.02179194650901189           -143.97025718023733           -150.37484180430621            260.48203796546153           -11798.853274676596             13050653.53694196           -2.3476623822343745             4169.564126943518             50.98062059134245            -296.3901574249191            198.73191741771663             512.8297064007073
                       53       416.28976144827834        0.182390066420599       1.1527900460578469      0.11130379277163044    0.0030089822006535405   -6.890536968414142e-07       337.33005923374986    0.0005369048763150513      0.12425490613412485     0.010836295022544795       0.3869896683225208       1.1158156394220042          0.005251788337884895            -23.75926521208263            0.9210451043950468           -3.0914364296548986            -396.8787812979167             1315026.356551371         -0.026834617853848525            -5664.081125355295             9.715936673243334            -118.0802474915131           -14.099979789871401             6.742246489760443          0.012115715879374725             270.6040438776479           -169.34071196704974            231.13071751606032            1397.8242545389621             5833784.182401106           -1.2109625781541151             14919.08879170861            -5.613326290516664            -1175.132675642427            161.12767952277974             200.9642558337014
                       54       416.28976119357026      0.18239006631527863        1.152790047008665      0.11130379261803824    0.0030089822004581435   -6.890537036816458e-07       337.33005924184266    0.0005369048764127275      0.12425490610972872     0.010836295126056337      0.38698966681568564       1.1158156394355658          0.005251788325149491           -23.759265221444437            0.9210451052402185            -3.091436443307538           -396.87878134133825            1315026.3550313197         -0.026834617847374287            -5664.081125228706              9.71593666836411           -118.08024542128229            -14.09997986521316             6.742246490061812          0.012115711459767451             270.6040050298149           -169.34069778696727            231.13070524821129               1397.8229126143             5833783.501290947            -1.210962696979736            14919.088147613456            -5.613317547019266             -1175.13252471619            161.12767025432368              200.964311435161
                       55       416.28976121791334      0.18239006642162536       1.1527900465761345      0.11130379262001827    0.0030089822011091574   -6.890536981289058e-07       337.33005924234203    0.0005369048763925353       0.1242549060976055     0.010836294872622424       0.3869896669050314        1.115815639429673          0.005251788326366645           -23.759265211991398             0.921045104855747           -3.0914364431315358            -396.8787811966685            1315026.3562652618          -0.02683461784697479            -5664.081125254875             9.715936665939466           -118.08025048996053            -14.09997986074587              6.74224648993086          0.012115719491353547             270.6040529302637           -169.34071143752803            231.13071484531528            1397.8250688451483             5833784.423827575            -1.210962504637864            14919.089333629847            -5.613328222770038            -1175.132702955889            161.12767610651488            200.96423776079828
                       56       416.28976141056523      0.18239006641592084       1.1527900460621474      0.11130379276241723     0.003008982200523771   -6.890536982933666e-07        337.3300592346547    0.0005369048760841136      0.12425490612390433     0.010836295009438142        0.386989668260382       1.1158156394177685           0.00525178833599924           -23.759265212498466            0.9210451043988696           -3.0914364304738506           -396.87878132675434             1315026.356228715         -0.026834617853124656            -5664.081125654589              9.71593667119923           -118.08024775364616            -14.09997979297834             6.742246489666316          0.012115714881709894             270.6040442806039           -169.34071232456986             231.1307176863772            1397.8240988312807             5833784.015271259            -1.210962596743511            14919.088583514993           -5.6133262596486535           -1175.1326790165774            161.12767989458678             200.9642603872517
                       57       407.12537360018223      0.18099225338189764       1.1745891411020075      0.10606309168874326     0.003010731775049588   -8.534080315275937e-07       337.63527962521545    0.0005303459641551184      0.12281854952906437     0.008478137308495797      0.33812785925107325       1.1159596349258762           0.00479356894548009           -23.883515259967197            0.9404220777676341            -3.557276525911537           -396.48998698768395            1278503.1710655533          -0.02659044154067606           -5672.5814755145675              9.42866535223124            -165.2434017724931            -16.54307024344378             6.745446389846488        -0.0073239974946618415             53.11668589649054           -26.908385158725125            41.455326430074166           -3651.3164880423756            -4220062.463790699           -1.7957396886112227            10416.412961453687            54.803796493198284             33.03596384717045            2.8726791412855484             635.8696189817787
                       58        407.1253737843697      0.18099225330406846       1.1745891676751707      0.10606309167471789      0.00301074088538574   -8.534080273559337e-07        337.6352802389259    0.0005303199685296129      0.12281854937235209     0.008478137224096832       0.3381278592439739       1.1159596297639331          0.004793568954689463           -23.883515266885347            0.9404221013882237            -3.557276527158236             -396.487962468539             1278503.171992589         -0.026590441049707716            -5672.615165845223             9.428665320888783            -165.2434034604724           -16.543070243798745             6.745446275136641         -0.007417551008442266            53.111823274928945           -26.907626339967607             41.45634170910651            -3651.858840260531            -4219947.624003877           -1.7990914402856537             10383.88052389727            54.807824946619576            33.038331278437624            2.8747672664962103              636.792174036897
                       59        407.1253746896805      0.18099225329274476       1.1745891721654829      0.10606309167207392    0.0030107430217890196   -8.534080266494829e-07       337.63528077373167    0.0005303454045329347      0.12281854933996178     0.008478137206710423      0.33812785924078687       1.1159596260611087          0.004793568999955002           -23.883515267891894            0.9404221053796122           -3.5572765273932556            -396.4874877122547             1278503.172149578         -0.026590440621863082            -5672.582200784917              9.42866531441072           -165.24340380820055             -16.5430702439581             6.745446192851652        -0.0073144606040842376             53.14099993618109            -26.90478055281066             41.46071380823259           -3646.1397768483303             -4218959.87153271            -1.795459309414081            10418.253615163223            54.796063382428734             32.97105340187082            2.8733356609600946             635.7905175550857
                       60       407.12537467818356      0.18099225325241244       1.1745891711290728      0.10606309166903874    0.0030107316826581566   -8.534080273168265e-07        337.6352808356156    0.0005303455731960937      0.12281854934578508     0.008478137356209503       0.3381278592381616       1.1159596255670643         0.0047935689993801565            -23.88351527147699            0.9404221044583588           -3.5572765276630496           -396.49000751911314            1278503.1720012794          -0.02659044057235592            -5672.581982197464             9.428665315575381           -165.24340081821896            -16.54307024408936             6.745446181872889         -0.007323201303837063             53.11673524651913            -26.90801758634018             41.45539951046117           -3651.3240577460333             -4220069.59856198           -1.7957195357518558            10416.412255718265             54.80365201678192             33.03621833435662            2.8727833456454697              635.864054902599
                       61       407.12537167613345      0.18099225325100776        1.174589115048402      0.10606309166758371    0.0030107317848548963   -8.534080270556493e-07       337.63527970055964     0.000530345917115667      0.12281854943154383     0.008478137291287045      0.33812785920273103       1.1159596331895822          0.004793568849277651            -23.88351527160185            0.9404220546088737           -3.5572765277923857           -396.48998480872655             1278503.172059319         -0.026590441480400705            -5672.581536477696              9.42866533272713            -165.2434021166681            -16.54307024586089             6.745446351262177         -0.007323846425705595             53.11680058680746            -26.90881276336292            41.455301184781845            -3651.315069668784            -4220058.457685177           -1.7957365894783834            10416.419833951844             54.80372395527063            33.034728607746416            2.8725985002445213             635.8683602550427
                       62       407.11211387022104      0.18096230867954918        1.176629130206491      0.10605842287165476     0.003012513667450409   -8.524129756153785e-07        337.8153632481771     0.000460456256436129      0.12278373649161825     0.008483297039789938        0.338121795847039       1.1144665149737576           0.00479290595898203           -23.886177011287053             0.942235401416064           -3.5576915318749585            -396.0940108986126            1278724.2946016013          -0.02644637464230673            -5763.158536718378             9.421702744742015           -165.14020714661027            -16.54337341364549             6.712265946466073           0.09347559096533699             91.39940669154723            -8.272125406397267             55.13005203211674            111.66318870833487           -3795977.5925235925            0.3653380627296089             603.3050510823077            22.058875492677693            -99.21936399553672            12.060336289526553             1.377172160779378
                       63        407.1121137515745       0.1809623085947281        1.176629130236412      0.10605842285307812     0.003012513667456784   -8.524129735170495e-07         337.815363249041   0.00046045625589193236      0.12278373643768187     0.008483297053500044       0.3381217958187238       1.1144665149623896         0.0047929059530497035            -23.88617701882671            0.9422354014426604           -3.5576915335262154             -396.094010897196            1278724.2950678966         -0.026446374641615603           -5763.1585374236565             9.421702733954739           -165.14020687240813            -16.54337341506125              6.71226594621345           0.09347558870898061             91.39939846800857            -8.272124657249972            55.130050589537824            111.66307559184162           -3795977.4201326664            0.3653379871702425             603.3043962579313            22.058876830199786            -99.21934035032048            12.060334966668616            1.3771948615267897
                       64       407.11211366892144      0.18096230863740645       1.1766291302203378      0.10605842284084521     0.003012513667565315   -8.524129728743698e-07        337.8153632495999    0.0004604562564203534       0.1227837363170248     0.008483297009715436       0.3381217958431029       1.1144665149614887           0.00479290594891705           -23.886177015033073            0.9422354014283721            -3.557691534613585            -396.0940108730779            1278724.2952107142         -0.026446374641168495           -5763.1585367388225             9.421702709823325            -165.1402077481003           -16.543373413842293             6.712265946193432           0.09347559069673882              91.3994110564751            -8.272126596589954            55.130053278094174             111.6636529834633           -3795977.2863605004           0.36533806586218553             603.3051011054104            22.058874220564306            -99.21938646008635            12.060336987050913            1.3771690542426347
                       65       407.11211359302433      0.18096230860144805       1.1766291302632403      0.10605842281954575    0.0030125136671001404   -8.524129759002382e-07        337.8153632515947    0.0004604562564100162      0.12278373625516198     0.008483297027715473      0.33812179583603275        1.114466514949643          0.004792905945122195           -23.886177018229382            0.9422354014665077           -3.5576915365068706            -396.0940109764501             1278724.294538299          -0.02644637463957265            -5763.158536752219              9.42170269745076           -165.14020738809955           -16.543373414195802             6.712265945930196           0.09347558992556144             91.39940438151217            -8.272125140671811            55.130052462760176            111.66307724329249            -3795977.722729461           0.36533809047705845             603.3052974047077            22.058875722128118            -99.21936336073396            12.060337122043112            1.3771640579981268
                       66        407.1121137440773      0.18096230871843033       1.1766291302443364      0.10605842282022274       0.0030125136671403   -8.524129753538764e-07        337.8153632490843    0.0004604562564250554      0.12278373630056695     0.008483297049916851      0.33812179573558104        1.114466514964141          0.004792905952674844           -23.886177007830955            0.9422354014497042           -3.5576915364466943           -396.09401096752566            1278724.2946597128         -0.026446374641580953            -5763.158536732729             9.421702706531756             -165.140206944072           -16.543373419218387             6.712265946252373           0.09347559087523508             91.39940764528687            -8.272125262140472              55.1300514213637            111.66319296553655           -3795977.5804903894           0.36533806664282675             603.3050809084843            22.058875486608997            -99.21936243799001            12.060335822916631            1.3771715818792103
                       67        407.1121138449662      0.18096230867026591        1.176629130202734       0.1060584228502087     0.003012513667168409   -8.524129758732044e-07       337.81536324721964    0.0004604562563212322      0.12278373634931852     0.008483297035452652      0.33812179582401397        1.114466514972724          0.004792905957719288           -23.886177012112235            0.9422354014127244            -3.557691533781276           -396.09401096127925            1278724.2945443066         -0.026446374643072704            -5763.158536867284              9.42170271628207           -165.14020723335597           -16.543373414796744             6.712265946443104           0.09347558977684195             91.39940687617832            -8.272125969781692             55.13005201372835              111.663064256631            -3795977.638753726            0.3653380229320311             603.3047008568765            22.058875462471924            -99.21936672290391            12.060336368890017            1.3771825983654438
                       68         389.592642579948      0.17977918754504357        1.180458875480383                    0.101     0.002982167176257395   -8.031037993198606e-07        337.9531342187874    0.0004518306189209625      0.10114370391065886     0.008459757451632915      0.33093802101484227       1.1130866738342533          0.003916932394468379           -23.991343334354223            0.9456396194373013            -4.007329120466492           -402.83767560817125            1289681.8893339385         -0.026336157865818496            -5774.337362938033             5.093696228550137           -165.61099890975072            -16.90256215525533             6.681602810032644          0.014205517594655312             76.03360351465612           -16.394936230237203             33.62185205623192            -807.4129257771451           -2372513.8348459015          -0.18712119378100578            -4006.593752728985            22.661684476414166           -141.66672914441347              5.81822038857791            145.11065227506805
                       69        389.5926425662592      0.17977918751776992       1.1804588755019534                    0.101     0.002982167176288361    -8.03103798820844e-07       337.95313421885646    0.0004518306190267711      0.10114370382161211     0.008459757456387261      0.33093802100233655         1.11308667383314          0.003916932393783938            -23.99134333677855            0.9456396194564749            -4.007329120466492            -402.8376756012899             1289681.889444831         -0.026336157865763245            -5774.337362800906             5.093696210740788            -165.6109988146638           -16.902562155880613             6.681602810007904          0.014205518388237855             76.03360194678635           -16.394935870630906             33.62185181417867             -807.412858232181           -2372513.7678934084          -0.18712117360991032              -4006.5935871677             22.66168455581993            -141.6667244372691            5.8182200484507085            145.11064721103867
                       70       389.59264250321826      0.17977918751136993       1.1804588755082683                    0.101     0.002982167176175805   -8.031037989286898e-07       337.95313421830343    0.0004518306188649318      0.10114370366829653     0.008459757453883656      0.33093802102784786       1.1130866738323772          0.003916932390631891           -23.991343337347438            0.9456396194620882            -4.007329120466492            -402.8376756263024            1289681.8894208653          -0.02633615786620567            -5774.337363010649             5.093696180077671           -165.61099886473588           -16.902562154605047             6.681602809990954          0.014205516248906681             76.03360308961373           -16.394936025453145             33.62185240132829             -807.412891930175           -2372513.8095964547          -0.18712123040144527            -4006.594059064687            22.661684368574534            -141.6667307309712             5.818220716317757            145.11066224668852
                       71        389.5926425005689      0.17977918751718922       1.1804588754839642                    0.101    0.0029821671759300557   -8.031037994853196e-07        337.9531342184171   0.00045183061939450125      0.10114370350601423     0.008459757452967327       0.3309380210208591       1.1130866738326355          0.003916932390499423           -23.991343336830163            0.9456396194404846            -4.007329120466492            -402.8376756809133              1289681.88929717          -0.02633615786611472            -5774.337362324327             5.093696147621212           -165.61099888306248           -16.902562154954484             6.681602809996693          0.014205518788112072             76.03360538341869           -16.394936713842487            33.621852800495965             -807.412834097647            -2372513.855157764          -0.18712114746586078           -4006.5933448591913            22.661683574613708           -141.66673965121026             5.818220966850113            145.11063828893853
                       72       389.59264249606076      0.17977918751394711         1.18045887549094                    0.101     0.002982167175649877   -8.031037999669204e-07       337.95313421872936    0.0004518306190153601      0.10114370363213242     0.008459757464173379      0.33093802096268754       1.1130866738284755          0.003916932390274016            -23.99134333711835            0.9456396194466852            -4.007329120466492            -402.8376757431753            1289681.8891901476         -0.026336157865864927            -5774.337362815694             5.093696172844849           -165.61099865894144           -16.902562157863063             6.681602809904248          0.014205516958449618             76.03360037060382           -16.394936220395703            33.621851544709386            -807.4132232672221           -2372513.9693898386          -0.18712120115836092           -4006.5938038911345             22.66168507636344           -141.66672049780257             5.818220184630338             145.1106546477754
                       73        389.5926425459504       0.1797791875608853       1.1804588754833603                    0.101    0.0029821671760675837   -8.031037991658641e-07       337.95313421850426   0.00045183061895590765      0.10114370378487912     0.008459757458491523       0.3309380209523669       1.1130866738323515          0.003916932392768499            -23.99134333294607            0.9456396194399477            -4.007329120466492           -402.83767565035157              1289681.88936816         -0.026336157866045005            -5774.337362892745              5.09369620339419           -165.61099877257857           -16.902562158379094             6.681602809990382          0.014205517677674081             76.03360397344663           -16.394936410544673              33.6218517906381            -807.4129284413646            -2372513.815561448           -0.1871211963219401            -4006.593777908952            22.661684386510466             -141.666729172068             5.818220086607415            145.11065300766288
                       74        389.5926425511334      0.17977918756050015         1.18045887551094                    0.101    0.0029821671762130684   -8.031037993249915e-07        337.9531342187905    0.0004518306189280263      0.10114370386978687     0.008459757457243124      0.33093802101590597       1.1130866738312153         0.0039169323930276475           -23.991343332980303             0.945639619464463            -4.007329120466492            -402.8376756180216            1289681.8893327985         -0.026336157865815994            -5774.337362928879             5.093696220375739           -165.61099879754653            -16.90256215520214             6.681602809965133          0.014205517485206882             76.03360396159687           -16.394935621661325             33.62185215914268            -807.4129081547385            -2372513.848199416          -0.18712119058081206            -4006.593725656572            22.661684500545064           -141.66672818419178             5.818220574041902            145.11065185075583
                       75       372.94924538431883      0.17669114194097685       1.1859656387213047                    0.101    0.0029233012517503928     -7.5852697789599e-07       337.87978461914577    0.0004797563723488527      0.04031656707043095     0.010427369373057264      0.32246430638697376       1.1122749035365727         0.0030847625346869193           -24.265836276937932            0.9505345200958982            -4.007329120466492            -415.9189921652829            1299587.8496503544           -0.0263948375455318            -5738.145586495488           -7.0717311394954425           -126.25876048126372            -17.32624788664875             6.663563470084186           0.10739161202305954            295.49438631362574            -44.59712477577746             90.90906575091603            14367.215416379766            2800605.2702222867            2.0955881128035583             7157.946742437276           -204.51265493685008           -1101.0491715186565             33.53360407508719            -591.6659653123006
                       76        381.2709439821333       0.1782351647430102        1.183212257100843                    0.101     0.002952734214003894   -7.808153886079253e-07       337.91645941896655   0.00046579349563490805      0.07073013549054491     0.009443563412345089      0.32670116370090796        1.112680788685413         0.0035008474645776434           -24.128589805646076             0.948087069766599            -4.007329120466492            -409.3783338867271            1294634.8694921464         -0.026365497705675173           -5756.2414747167595           -0.9890174554726515           -145.93487969550722            -17.11440502095204             6.672583140058418          0.028891611848007474             94.61777300819978           -12.291685110928066            42.448568369399574            2223.4114844900587            -785523.8353589764           0.34561468931168293            -881.0267624092876            -14.88842291061529            -293.2631730582681              8.38808490525799           -16.634667625830094
                       77        377.1100946832262      0.17746315334199353       1.1845889479110738                    0.101    0.0029380177328771438   -7.696711832519577e-07       337.89812201905613    0.0004727749339918808      0.05552335128048792     0.009935466392701178      0.32458273504394086        1.112477846110993          0.003292804999632287           -24.197213041292002            0.9493107949312486            -4.007329120466492            -412.6486630260049            1297111.3595712504          -0.02638016762560351            -5747.193530606123            -4.030374297484048           -136.09682008838547           -17.220326453800396             6.668073305071304          0.056300304508969924            162.00983727528006           -21.613714994131982            59.481273370218865             6615.498081986854             638134.3737371867            0.9981911560242656             2241.418073367863            -72.36253603754449              -577.70545428276            16.992156125168606             -228.496555235832
                       78       379.19051933267974      0.17784915904250187       1.1839006025059593                    0.101     0.002945375973440519   -7.752432859299415e-07       337.90729071901137   0.00046928421481339487      0.06312674338551641     0.009689514902523132       0.3256419493724244        1.112579317398203         0.0033968262321049654            -24.16290142346904            0.9486989323489246            -4.007329120466492             -411.013498456366            1295873.1145316984         -0.026372832665639317            -5751.717502661441           -2.5096958764783515           -141.01584989194637            -17.16736573737622             6.670328222564861           0.04032038541480728            121.89166547140698           -15.663778982742603             49.56903799292261            4095.3922634249825           -144613.93131428026            0.6287837706138463             506.5531560864938           -38.078008230842336            -412.7322428192725            11.903654188540436           -107.93172034830697
                       79       379.19051922418066       0.1778491589849485        1.183900602559099                    0.101    0.0029453759729981413    -7.75243285644741e-07       337.90729071888495   0.00046928421474117486      0.06312674321954509     0.009689514922970217       0.3256419493007676       1.1125793173900704          0.003396826226680011             -24.1629014285849            0.9486989323961599            -4.007329120466492            -411.0134985546721            1295873.1145950763         -0.026372832665740455            -5751.717502755038           -2.5096959096726152           -141.01584948300467            -17.16736574095906            6.6703282223841365           0.04032038376267776            121.89165898822095           -15.663778088127179             49.56903686131876              4095.39195860009           -144613.97173175984            0.6287837309816624            506.55286523656196           -38.078006320438355            -412.7322230002393            11.903653435923857           -107.93170764525095
                       80        379.1905192915626      0.17784915903431237        1.183900602515184                    0.101     0.002945375973360008   -7.752432856946225e-07       337.90729071865195    0.0004692842150768048      0.06312674328075531     0.009689514908692885        0.325641949359047       1.1125793173970888         0.0033968262300491095           -24.162901424196995            0.9486989323571242            -4.007329120466492           -411.01349847425723            1295873.1145839915         -0.026372832665926854            -5751.717502320062            -2.509695897430572            -141.0158497685513           -17.167365738045092             6.670328222540101           0.04032038591983663             121.8916654352854            -15.66377891345904             49.56903801352989            4095.3923170152375            -144613.9040795879            0.6287837903877875             506.5533704831505            -38.07800843989656            -412.7322427627572            11.903654143365156           -107.93172574487402
                       81       375.68866835888707      0.17640887168113598       1.1852814217821397                    0.101     0.002933767341787846   -7.621404275917897e-07            337.893668112     0.000475861117795056     0.056487457548621015     0.010301084104438337       0.3237512698383853       1.1123771176512087         0.0032217336834153318           -24.290926966701566             0.949926327261085            -4.007329120466492           -413.59319437918214            1298784.8608290653         -0.026383730751248415           -5743.1938363972085           -3.8375530438574303           -128.78446585364227           -17.261899714078176             6.665834894853876          0.023189891504392938             -6.63583983832434             3.518884274533979            28.259289675964126           -329.54866559508775            -79195.82239933871            0.4513826451022909            1231.2005653780225            -5.267658640803471            -43.29262318827794            -4.048403244872858           -23.401936175607855
                       82         375.688668317747       0.1764088716777451       1.1852814217878596                    0.101    0.0029337673417282606   -7.621404274909941e-07       337.89366811180355   0.00047586111775258736      0.05648745749368503     0.010301084108602787      0.32375126983828656       1.1123771176487036         0.0032217336813583275           -24.290926967002974            0.9499263272661693            -4.007329120466492           -413.59319439242336            1298784.8608514646         -0.026383730751405574           -5743.1938364522475           -3.8375530548446273           -128.78446577035328           -17.261899714083114             6.665834894798207          0.023189890765882404            -6.635840025025754            3.5188843433226595             28.25928973495835           -329.54868325247514            -79195.82683942048           0.45138262769863585            1231.2004296437199           -5.2676585501190925            -43.29262296049275            -4.048403142950278           -23.401931361497063
