                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       20        694.5695317957607       0.4008645199571577       1.1840691428122287      0.36819122930163856     0.002271997312584659  -3.6380245774659933e-06         371.950949627148    0.0009506743026929448      0.06966857370154685      0.05605211735030868       0.5007398064943278       1.2811978216533557       2689.6461614180644        45.48340637688318       2735.1295677949474
                       21        694.5695313080442       0.4008645194356026        1.184069145303246       0.3681912292984967    0.0022719973134450785  -3.6380245751739137e-06        371.9509496194443    0.0009506742865039754      0.06966857370047161      0.05605211717392293       0.5007398064155003       1.2811978215305238        2689.646156616869        45.48340636057689        2735.129562977446
                       22        694.5695315626551       0.4008645203193989       1.1840691456957924      0.36819122930296244     0.002271997314187417  -3.6380245766293005e-06         371.950949670995    0.0009506742787977031      0.06966857351706082     0.056052116455097806       0.5007398065687683       1.2811978211816135       2689.6461654330565        45.48340582556514       2735.1295712586216
                       23        711.5108042517834      0.20346043874987768        1.066332611503766       0.3667592085244372     0.003297505077223214   -2.450283752474102e-06       374.83059018186736    0.0004995425227937063      0.08142948654635172      0.08705821408277276      0.46274256524125146       1.2714845363566927       1172.6905769240464         85.8029293190545        1258.493506243101
                       24        711.5108038514276      0.20346043890117288       1.0663326117753478       0.3667592085253027    0.0032975050774567798   -2.450283752099215e-06       374.83059017828623    0.0004995425187411476      0.08142948653067462       0.0870582138737069       0.4627425652639163        1.271484536334935        1172.690575643387        85.80292905100981        1258.493504694397
                       25        711.5108037693208      0.20346043883681636        1.066332611107045      0.36675920852389177    0.0032975050787369406   -2.450283750513246e-06       374.83059018954486    0.0004995425217397334      0.08142948653820042      0.08705821380067612      0.46274256524026763       1.2714845363017124       1172.6905760906009        85.80292892218033       1258.4935050127813
                       26        711.5108036407365      0.20346043836365268         1.06633261144583       0.3667592085202474     0.003297505079095025   -2.450283748825786e-06       374.83059019033266    0.0004995425215030564      0.08142948657839057      0.08705821384397454       0.4627425651718464       1.2714845363039804        1172.690576280661        85.80292899654843       1258.4935052772094
                       27         711.510803601066      0.20346043866999364       1.0663326112540297      0.36675920852151156     0.003297505075673659   -2.450283751351119e-06        374.8305901782245    0.0004995425261367275      0.08142948658543464      0.08705821387791347       0.4627425652325015       1.2714845363898706        1172.690576477922        85.80292900197202       1258.4935054798939
                       28        711.5108037254174      0.20346043886323534       1.0663326123632313       0.3667592085208471      0.00329750507473393   -2.450283751368677e-06        374.8305901860193    0.0004995425244865162      0.08142948656783251      0.08705821383431865      0.46274256522998025       1.2714845363192748       1172.6905766121174        85.80292894774514       1258.4935055598626
                       29        511.4603352437359       0.1770396966227031        1.033247688559685       0.3659630157714113    0.0033883306567947837   -1.774828886988693e-06         375.852834509235    0.0004989615700733887      0.08762048535904521     0.002253478323585762       0.4560905477317856       1.2632847539614016       1264.9553362239951        38.31502055690734       1303.2703567809024
                       30        611.4855697477595      0.19025006768629038       1.0497901500317255      0.36636111214792433    0.0033429178670089993  -2.1125563197313977e-06        375.3417123455512    0.0004992520464335475      0.08452498595269847      0.04465584620317926       0.4594165564865185       1.2673846451590471        1081.625759397625        43.80692733999076       1125.4326867376158
                       31        561.4729524957477      0.18364488215449676       1.0415189192957044       0.3661620639596678    0.0033656242619018915   -1.943692603360045e-06       375.59727342739313    0.0004991068082534685      0.08607273565587184     0.023454662263382504      0.45775355210915203       1.2653346995602244        1075.371015568525        36.49796204895151       1111.8689776174765
                       32        561.4729526767778      0.18364488203230162       1.0415189190533098       0.3661620639576521     0.003365624261679361  -1.9436926026730212e-06        375.5972734255315    0.0004991068075319511      0.08607273567294968      0.02345466260729201      0.45775355205956936       1.2653346995892985       1075.3710148377959        36.49796211220868       1111.8689769500045
                       33        561.4729521583429      0.18364488214546512       1.0415189190453198      0.36616206395401396    0.0033656242616755426  -1.9436925999145157e-06       375.59727343366745    0.0004991068083902948      0.08607273569241986     0.023454662270794048         0.45775355202498       1.2653346995359773       1075.3710153143613       36.497962053667344       1111.8689773680287
                       34        561.4729501160411      0.18364488178926738        1.041518919790967       0.3661620639272721    0.0033656242554969667   -1.943692585193687e-06        375.5972734615202    0.0004991068062646618      0.08607273583800314      0.02345466212770067       0.4577535517018997        1.265334699370811        1075.371013969213        36.49796208060168       1111.8689760498146
                       35        561.4729516495468      0.18364488279654376       1.0415189197209713      0.36616206393724415     0.003365624255984671  -1.9436925921004547e-06       375.59727344525123    0.0004991068061541556      0.08607273576365589     0.023454662500674645       0.4577535518036572       1.2653346994659935       1075.3710143659762        36.49796210344529       1111.8689764694216
                       36         561.472951920468      0.18364488221498804       1.0415189190545266       0.3661620639481838    0.0033656242594986407  -1.9436925975841256e-06        375.5972734301246    0.0004991068071292237      0.08607273571390961     0.023454662171735176       0.4577535519458751       1.2653346995494368        1075.371015195595        36.49796205108011        1111.868977246675
                       37       366.99153240057717      0.19918842903219577        1.047645566735211      0.36266011126809894    0.0026843972586177147  -4.9132758656501855e-08       378.64706808544025   0.00027057450771333577       0.1051913259689794     0.033386720123419075      0.41020165052958124       1.2501675296688062        1040.336386907946       44.802967184347125       1085.1393540922932
                       38        464.2322424481624      0.19141665559334625       1.0445822430154568      0.36441108761388336     0.003025010760259803   -9.964126810082734e-07       377.12217075641666   0.00038484065798340215      0.09563203081242562     0.028420691193400793      0.43397760131936663       1.2577511146145153       1011.4108124395467       40.018735873908696       1051.4295483134554
                       39        415.6118874243698      0.19530254231277103       1.0461139048753338       0.3635355994409911    0.0028547040094387592   -5.227727198323876e-07       377.88461942092846    0.0003277075828483685       0.1004116783907025     0.030903705658409938       0.4220896259244739       1.2539593221416607       1008.6187939945929        42.25291934344276       1050.8717133380358
                       40         439.922064936266      0.19335959895305865       1.0453480739453962      0.36397334352743727     0.002939857384849281   -7.595927004203306e-07       377.50339508867256   0.00035627412041588577      0.09802185460156407     0.029662198425905367       0.4280336136219203        1.255855218378088       1006.6320131644334        41.09634456225443       1047.7283577266878
                       41        439.9220650743355      0.19335959900568508       1.0453480741824261        0.363973343522693     0.002939857383628174   -7.595926992104373e-07       377.50339509389687   0.00035627412034559217       0.0980218546155536     0.029662198531703474      0.42803361354904795       1.2558552183479403       1006.6320129168655        41.09634459062091       1047.7283575074864
                       42       439.92206502206045       0.1933595989419359       1.0453480739403442        0.363973343525559    0.0029398573847342056   -7.595927009345524e-07       377.50339508738944   0.00035627412015262153      0.09802185460383883      0.02966219848121536      0.42803361358125047       1.2558552183851486       1006.6320130982485        41.09634457918819       1047.7283576774366
                       43         439.922064977824      0.19335959902934793       1.0453480739201293      0.36397334352222593     0.002939857384825816    -7.59592700008753e-07         377.503395089115   0.00035627412001921956      0.09802185461322813     0.029662198441157715      0.42803361352513336       1.2558552183761478        1006.632013108394        41.09634456847662       1047.7283576768705
                       44       439.92206496917584      0.19335959895593227       1.0453480740222592      0.36397334352262567     0.002939857385026408    -7.59592701056266e-07         377.503395088473   0.00035627412027790326      0.09802185461041782     0.029662198406059458      0.42803361352956837       1.2558552183799787        1006.632013129446        41.09634455719282        1047.728357686639
                       45       439.92206463398475      0.19335959881126136       1.0453480739023249      0.36397334348495874    0.0029398573854560114   -7.595927000466702e-07       377.50339509644687   0.00035627412007619395      0.09802185472218855     0.029662198263854113       0.4280336128449319       1.2558552183602405       1006.6320129263609        41.09634453026352       1047.7283574566243
                       46       439.92206465864524      0.19335959902617936       1.0453480740186958       0.3639733435092583    0.0029398573831962635    -7.59592700542783e-07       377.50339509313727   0.00035627412023403124       0.0980218546557072     0.029662198381258754      0.42803361330893624       1.2558552183569343        1006.632013071447        41.09634455550764       1047.7283576269547
                       47       419.10433839169013      0.19690100987014317        1.069420281503385        0.357886304710185    0.0028653291101591333   -8.432097651440937e-07        378.4412667818083   0.00023597957913815224      0.11394300391162569     0.017867480194666923      0.31698617241477245       1.2528834196301426        980.5854787817224       41.220895602644255       1021.8063743843667
                       48       419.10433829286376      0.19690100985816092       1.0694202815476554      0.35788630469116767    0.0028653291100506698   -8.432097666541177e-07       378.44126678452466    0.0002359795790878548      0.11394300396121534     0.017867480165627784      0.31698617204568624        1.252883419620918        980.5854787406811        41.22089560648121       1021.8063743471623
                       49       419.10433831771206      0.19690100987435918       1.0694202815188518      0.35788630470234073    0.0028653291105287743   -8.432097657863086e-07        378.4412667822255   0.00023597957928260093      0.11394300393031123     0.017867480144191338      0.31698617225324044       1.2528834196287681        980.5854787660946         41.2208956012581       1021.8063743673528
                       50       410.37645327014275       0.1963425081408695       1.0726603675795268      0.35644901300580445    0.0028728361717852043   -9.580682030176216e-07        378.6199175416716    0.0002384389240594493       0.1176238438325713     0.014213746203790099      0.28873921698006977        1.252278344703175         978.821710199539        41.55667823332109       1020.3783884328601
                       51        410.3764516575759      0.19634250776015502       1.0726603898793776       0.3564490129855476    0.0028728292756084496   -9.580682020705306e-07        378.6199157143016   0.00023846381672805797       0.1176238439146513     0.014213746881663472      0.28873921687947174       1.2522783516715816        978.8217653629742        41.55646397967377       1020.3782293426481
                       52       410.37645051183745      0.19634250768002073        1.072660394831157       0.3564490129815232     0.002872826814149427    -9.58068201888623e-07       378.61991472946414   0.00023843989521087506      0.11762384393610187     0.014213747026160304      0.28873921686078485        1.252278355859461        978.8216836622718        41.55667305247481       1020.3783567147466
                       53       410.37644915017904      0.19634250746992513        1.072660412490988       0.3564490129691874     0.002872836348566817   -9.580682000367663e-07        378.6199132536546    0.0002384398557276641       0.1176238439684823     0.014213747342522624       0.2887392167973167       1.2522783616645177        978.8216954320027        41.55667053863955       1020.3783659706422
                       54        410.3764546478833      0.19634250780783705       1.0726603138231106       0.3564490129829466    0.0028728362261244275   -9.580682008359773e-07        378.6199166952262    0.0002384390452361317      0.11762384380621008     0.014213746525534999        0.288739216842268       1.2522783460809974        978.8217089167457        41.55667722530561       1020.3783861420513
                       55       410.24391180901625      0.19630075142447007       1.0727046158960203       0.3564465656593184     0.002874500610925159    -9.57858123788732e-07        378.3995888383446    0.0002894744624954834      0.11762892072520259     0.014275854000916525       0.2887261468868214       1.2530786399911154        978.6816443808601        41.13682826755978       1019.8184726484199
                       56        410.2439524257343      0.19630074555806287         1.07270476292749       0.3564465652814411     0.002874497698795327   -9.578580983687677e-07        378.3995843535333    0.0002894612053988572      0.11762891985703794     0.014275859701708856      0.28872614505526034       1.2530786212750082        978.6815218743207        41.13694308199392       1019.8184649563145
                       57        410.2440721572932      0.19630072852024913        1.072705188984214       0.3564465641822021     0.002874500618307773   -9.578580235695639e-07       378.39957242069283   0.00028947354837000235      0.11762891730605476     0.014275876184671762       0.2887261397226796       1.2530785617266895        978.6816162327074       41.136833674067965       1019.8184499067753
                       58        410.2443779732466       0.1963006845640706       1.0727050556526319       0.3564465612902201     0.002874458480953501   -9.578578296093186e-07       378.39953627045827    0.0002894819021322598      0.11762891061644454     0.014275916243552693       0.2887261254883017       1.2530784201348597        978.6816406066744        41.13677098886732       1019.8184115955416
                       59        410.8153576182003      0.19621910496687922       1.0746625695193472      0.35644129627138765    0.0028715311304915525    -9.57500769345951e-07       378.34073633809027   0.00028649855055554955      0.11761672395825673     0.014354759622313033      0.28870057560919193       1.2528002866382477        978.6232690726835        41.15475199227215       1019.7780210649556
                       60        410.8153576975069      0.19621910483186633        1.074662569496148      0.35644129591916895    0.0028715311304985808     -9.5750076822093e-07       378.34073633653134    0.0002864985505125371      0.11761672374902005     0.014354759628426897       0.2887005740372173       1.2528002866341157        978.6232689895144       41.154752009581145       1019.7780209990955
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       61        410.8153576975069      0.19621910483186633        1.074662569496148      0.35644129591916895    0.0028715311304985808     -9.5750076822093e-07       378.34073633653134    0.0002864985505125371      0.11761672374902005     0.014354759628426897       0.2887005740372173       1.2528002866341157        978.6232689895144       41.154752009581145       1019.7780209990955
                       62        410.8153658500071      0.19621910367344841       1.0746622931625982       0.3564412958260345     0.002871551502749777   -9.575007597926264e-07       378.34073484864615   0.00028649415021058983      0.11761672345011975     0.014354759908986018      0.28870057352972944       1.2528002842647188        978.6232084754848        41.15478363324437       1019.7779921087292
                       63        410.8153699114812      0.19621910300357565       1.0746621522881092       0.3564412957772621    0.0028715310712807214   -9.575007582143675e-07        378.3407341333702    0.0002864980825739736      0.11761672335233771     0.014354760321306084      0.28870057327289866       1.2528002828001827        978.6232501836618        41.15475615306588       1019.7780063367277
                       64        410.8155262940047      0.19621907970355734        1.074657131787495      0.35644129397790836    0.0028715432471744812   -9.575006326473298e-07        378.3407071875899   0.00028655633088987213      0.11761671831931614     0.014354769430532236       0.2887005636820869       1.2528002261761009        978.6235826651317        41.15424979118718        1019.777832456319
                       65       410.86780940837275       0.1962112661784526       1.0728830378599987      0.35644068738461804     0.002874641633022073   -9.574576424254632e-07       378.33131909442693    0.0002862749158234291       0.1176150170966956      0.01435771814017439      0.28869729930914045       1.2527835716523876        978.5893679900119         41.1560425480353       1019.7454105380472
                       66        410.8678094770896       0.1962112659969862        1.072883037831721       0.3564406872937096    0.0028746416330802872   -9.574576420164865e-07       378.33131909350044   0.00028627491581901637      0.11761501699746038     0.014357718163783173      0.28869729905875735        1.252783571651925        978.5893679562025        41.15604255201485       1019.7454105082173
                       67       410.86780950170055       0.1962112660411729        1.072883037908765        0.356440687256742    0.0028746416330762176   -9.574576424180834e-07        378.3313190932745   0.00028627491582715087      0.11761501676198456     0.014357718071069833      0.28869729924996135       1.2527835716522737        978.5893679684237        41.15604254724834       1019.7454105156721
                       68        410.8678094085549      0.19621126604996572       1.0728830378526233       0.3564406871913646    0.0028746416330043007    -9.57457644482827e-07        378.3313190901206   0.00028627491569842344      0.11761501686141271     0.014357718080588552      0.28869729927337906       1.2527835716598423        978.5893679685327        41.15604254970186       1019.7454105182345
                       69        410.8678094284794      0.19621126619461957       1.0728830379041732       0.3564406872325867     0.002874641632965732    -9.57457642655567e-07       378.33131909267576    0.0002862749158838474      0.11761501702180373     0.014357718127768128       0.2886972991770591        1.252783571654437        978.5893679836222        41.15604254773475       1019.7454105313569
                       70        410.8678094443153       0.1962112661760341       1.0728830378497278       0.3564406871298672     0.002874641633018755   -9.574576432407807e-07        378.3313190921578    0.0002862749160710722      0.11761501707451581     0.014357718135941503       0.2886972993701308       1.2527835716500553        978.5893679850492        41.15604254438009       1019.7454105294293
                       71       410.86780951019364      0.19621126613778914        1.072883037814437      0.35644068604351836     0.002874641633251099   -9.574576415113514e-07        378.3313190804786    0.0002862749169638846      0.11761501704020841      0.01435771812162697       0.2886972998971891       1.2527835716458169        978.5893679609377        41.15604253331501       1019.7454104942527
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       72       410.86780951019364      0.19621126613778914        1.072883037814437      0.35644068604351836     0.002874641633251099   -9.574576415113514e-07        378.3313190804786    0.0002862749169638846      0.11761501704020841      0.01435771812162697       0.2886972998971891       1.2527835716458169        978.5893679609377        41.15604253331501       1019.7454104942527
                       73       410.86784590954653      0.19621125945251638       1.0728832124075716       0.3564406855887901    0.0028746416654810976   -9.574576220415384e-07       378.33131213695236   0.00028627360310444494      0.11761501593716743     0.014357722746120773      0.28869729803938177       1.2527835679080053        978.5893509668472        41.15605367111668       1019.7454046379638
                       74       410.87319884237877      0.19621027850579528       1.0729086674318005       0.3564406188484164     0.002874689530758991   -9.574547612922794e-07       378.33029801801047    0.0002863863069438978      0.11761485384859068     0.014358400571075174       0.2886970253132196       1.2527829688147918        978.5895261351184        41.15503385465577       1019.7445599897742
                       75       410.86886899086335      0.19621107417926548       1.0728868272756955       0.3564406729318495    0.0028745306557124103       -9.57457087675e-07       378.33112256807664    0.0002863102939123604      0.11761498493064237     0.014357848455988875      0.28869724607809377       1.2527834168945557        978.5894860676743        41.15576572218775       1019.7452517898621
                       76        411.1813307032087      0.19615384928738883       1.0743445281908723        0.356436778442561    0.0028740909201889803   -9.572903764671926e-07       378.27197097473356    0.0002907459952736709      0.11760552180064496     0.014397340953616614      0.28868132643708966        1.252747976090853        978.6046291769759         41.1158130578556       1019.7204422348315
                       77       411.18133080187636       0.1961538491593775       1.0743445282494264       0.3564367780159005    0.0028740909201655125   -9.572903758572546e-07       378.27197097041534     0.000290745995566318      0.11760552160649167     0.014397340957114077       0.2886813250198884       1.2527479760868947          978.60462910767        41.11581307028562       1019.7204421779556
                       78       411.18133080707844      0.19615384915755163       1.0743445282318902       0.3564367779402159     0.002874090920199513   -9.572903770708654e-07       378.27197097036566    0.0002907459955192785      0.11760552138264944     0.014397340902780852       0.2886813265313055       1.2527479760865992        978.6046291500028        41.11581305168325       1019.7204422016861
                       79       411.18133069870555       0.1961538490643752       1.0743445280951711      0.35643677720537736     0.002874090920036879   -9.572903787886175e-07        378.2719709670703    0.0002907459950863113       0.1176055213714387      0.01439734087596511      0.28868132669623386       1.2527479760987628        978.6046291194264        41.11581305794426       1019.7204421773706
                       80       411.18133074133607      0.19615384929269797       1.0743445282409123      0.35643677732034273     0.002874090920290957   -9.572903746882242e-07        378.2719709639136     0.000290745995713946      0.11760552154347399     0.014397340889193722       0.2886813265832133       1.2527479760897795        978.6046291451645        41.11581305262969       1019.7204421977942
                       81         411.181330778541       0.1961538492865315       1.0743445281384183      0.35643677675644136    0.0028740909202930455   -9.572903767410955e-07       378.27197096723995   0.00029074599583744703      0.11760552180236358     0.014397340935066701      0.28868132704342253       1.2527479760811737        978.6046291421488        41.11581304752595       1019.7204421896748
                       82        411.1813308004705      0.19615384915768816       1.0743445278722756      0.35643677480758085     0.002874090921473798   -9.572903716822677e-07        378.2719709673403   0.00029074599546098656      0.11760552173988532     0.014397340998111099       0.2886813286817053        1.252747976075545         978.604629102798        41.11581303789582       1019.7204421406938
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
