                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       19        693.7265450545871       0.3986301994898708       0.7947561649268806       0.2953079285332353   -0.0032358019193413842  -2.2439313872008923e-06       306.75657635961784    0.0009079389570877832      0.12665129894729465     0.011094743755983825      0.39690665383629103       1.0354565615526083        6158.847421530258       17.774577723009035        6176.621999253267
                       20        693.7265305815582      0.39863019033030167       0.7947763289962015       0.2953079287276277   -0.0032361065185889746   -2.243931422996623e-06         306.756572814652    0.0009078422290039268      0.12665130273342634      0.01109477744869518      0.39690665704570927       1.0354566183228526        6156.544823694604        17.77566294487999        6174.320486639484
                       21        693.7265233450437       0.3986301857505172       0.7947864110308629       0.2953079288248239   -0.0032362588182127706  -2.2439314408944883e-06       306.75657104216907    0.0009077938649619988       0.1266513046264922     0.011094794295050857      0.39690665865041835       1.0354566467079749        6156.103080699587       17.776205568238446        6173.879286267826
                       22        693.7265197267865       0.3986301834606249       0.7947914520481927        0.295307928873422   -0.0032363349680246695   -2.243931449843421e-06        306.7565701559276    0.0009077696829410346      0.12665130557302512     0.011094802718228696       0.3969066594527729        1.035456660900536        6156.072879881106       17.776476883023424         6173.84935676413
                       23        693.7265200258083       0.3986301834486702       0.7947914601180113      0.29530792887356927    -0.003236334646312339   -2.243931449621716e-06       306.75657014502195    0.0009077696437514537       0.1266513055454821     0.011094802708145043      0.39690665945264053        1.035456661037062        6156.072447151603        17.77647633509411       6173.8489234866975
                       24        693.7265198115144       0.3986301834179058       0.7947914577341564       0.2953079288731313    -0.003236334970057892   -2.243931449827272e-06        306.7565701897754    0.0009077696702817009       0.1266513055772864     0.011094802809947795       0.3969066594499937       1.0354566606743625        6156.072829000329        17.77647694487083        6173.849305945199
                       25        693.7265198009429      0.39863018341064516       0.7947914543436347       0.2953079288729813    -0.003236334902767632  -2.2439314498002812e-06         306.756570161567    0.0009077696741458027      0.12665130557722398     0.011094802863684416      0.39690665944688797       1.0354566609119362         6156.07278694064        17.77647677899638        6173.849263719637
                       26        700.0932789965585      0.39542013580917246        1.222052770425707      0.29528608581773735   -0.0033890538198624934   -2.242717912924405e-06       309.29999015412926   -4.349669537531513e-05      0.12697150719896097      0.01798686440710153       0.3966978222471236       1.0184613726245675        6089.176802800271       23.576152137838417        6112.752954938109
                       27        731.9270753454186       0.3793698975519104         3.35835936231327       0.2951768705393144    -0.004152648079051616  -2.2366502283293247e-06        322.0170901451376    -0.004799828586957067      0.12857251532864017      0.05244717285146572       0.3956536362188767       0.9334849312447249       15062.280406595099        87.14625664830336       15149.426663243403
                       28        716.0101771709885      0.38739501668054144        2.290206066369488       0.2952314781785259   -0.0037708509494570556   -2.239684070626865e-06       315.65854014963344    -0.002421662641166191      0.12777201126380056      0.03521701862928363      0.39617572923300015       0.9759731519346462        7532.247246826139       48.158761010489656        7580.406007836629
                       29        708.0517280837735      0.39140757624485695        1.756129418397597      0.29525878199813166   -0.0035799523846597736   -2.241200991775635e-06       312.47926515188135   -0.0012325796682707522      0.12737175923138075     0.026601941518192583      0.39643677574006186       0.9972172622796067        5958.183315519963        34.06684572851873        5992.250161248481
                       30         708.051728528334       0.3914075760143398       1.7561294562677148       0.2952587819961371   -0.0035799525113553617   -2.241200991706678e-06       312.47926535206875   -0.0012325797612996866      0.12737175925557198     0.026601942018278757       0.3964367757173808       0.9972172609776021       5958.1830596961545        34.06684688238691        5992.249906578541
                       31        727.6196493131072      0.38126105914979824       3.4230326600281584      0.29517098917939005    -0.009156626103871336  -2.2381657636276345e-06       321.29077781525234    -0.005327371094248455      0.12843656808497428      0.04861389520531352      0.39543843867099326       0.9399078061285548       15540.035661677586       105.33859321755153       15645.374254895138
                       32        717.8356886984403      0.38633431769732757       2.5895810392128773      0.29521488558876086    -0.006368289244265555  -2.2396833777016347e-06       316.88502148356685    -0.003279975381259604      0.12790416365817753      0.03760791836175305      0.39593760720552756       0.9685625342040808        7882.522307341378        64.58204061449669        7947.104347955875
                       33         712.943708391107      0.38887094697109226        2.172855228805237      0.29523683379344623    -0.004974120814462664  -2.2404421847386346e-06        314.6821433177241   -0.0022562775247651776      0.12763796144477915      0.03210492993997282       0.3961871914727947       0.9828898982418438        7074.436963745107       48.044273456873086        7122.481237201981
                       34        710.4977182374402      0.39013926160797463       1.9644923236014158       0.2952478078957889     -0.00427703659956122   -2.240821588257135e-06       313.58070423480274   -0.0017444285965179654      0.12750486033807995     0.029353435729082698       0.3963119836064283       0.9900535802607253        6223.168112965418        40.73551716403726        6263.903630129455
                       35        709.2747231606068       0.3907734189264158       1.8603108709995073       0.2952532949469603    -0.003928494492110496   -2.241011290016385e-06       313.02998469334204   -0.0014885041323943592      0.12743830978473036      0.02797768862363764      0.39637437967324507        0.993635421270166        6048.835992393183        37.32117083911333        6086.157163232297
                       36        708.6632256221901      0.39109049758563635       1.8082201446985522      0.29525603847254595   -0.0037542234383851347    -2.24110614089601e-06        312.7546249226117   -0.0013605419003325557      0.12740503450805557      0.02728981507091511      0.39640557770665347       0.9954263417748864        4388.073917838788       35.674005632024866        4423.747923470813
                       37        708.9689743913985       0.3909319582560261       1.8342655078490306      0.29525466670975314    -0.003841358965247817  -2.2410587154561974e-06       312.89230480797687    -0.001424523016363458      0.12742167214639297     0.027633751847276376      0.39638997868994924       0.9945308815225262       6231.2271232452495        36.49258757262132        6267.719710817871
                       38        708.8161000067943       0.3910112279208312       1.8212428262737905      0.29525535259114954    -0.003797791201816475   -2.241082428176104e-06        312.8234648652943   -0.0013925324583480064      0.12741335332722425      0.02746178345909574      0.39639777819830135       0.9949786116487063       6283.9710885999475        36.08204643658613        6320.053135036534
                       39        708.7396628144922       0.3910508627532338       1.8147314854861722       0.2952556955318478    -0.003776007320100805   -2.241094284536057e-06         312.789044893953    -0.001376537179340281       0.1274091939176399     0.027375799265005427       0.3964016779524774       0.9952024767117964       27739.203495161404        35.87771349287127       27775.081208654276
                       40        708.7014442183412       0.3910706801694351       1.8114758150923613      0.29525586700219686     -0.00376511537924297  -2.2411002127160333e-06       312.77183490828236   -0.0013685395398364188      0.12740711421284773     0.027332807167960268      0.39640362782956545       0.9953144092433414        4135.036624616441         35.7757814270895        4170.812406043531
                       41        708.6823349202656       0.3910805888775357       1.8098479798954568      0.29525595273737143   -0.0037596694088140523   -2.241103176806022e-06         312.763229915447   -0.0013645407200844869      0.12740607436045165      0.02731131111943769      0.39640460276810946       0.9953703755091139        4186.896229473465        35.72487399571754        4222.621103469182
                       42        708.6918895693035       0.3910756345234854         1.81066189749391       0.2952559098697841    -0.003762392394028511  -2.2411016947610274e-06        312.7675324118647   -0.0013665401299604533       0.1274065942866497     0.027322059143698983      0.39640411529883746       0.9953423923762277        4118.689765084096        35.75032282794362        4154.440087912039
                       43        708.6966668938223      0.39107315734646025       1.8110688562931347       0.2952558884359905   -0.0037637538866357404  -2.2411009537385306e-06        312.7696836600735   -0.0013675398348984352       0.1274068542497487     0.027327433155829625       0.3964038715642014       0.9953284008097845        4110.375735409576       35.763050906651586        4146.138786316227
                       44        708.6942782315629      0.39107439593497284       1.8108653768935223       0.2952558991528873   -0.0037630731403321266  -2.2411013242497787e-06        312.7686080359691   -0.0013670399824294438       0.1274067242681992     0.027324746149764302      0.39640399343151944       0.9953353965930061        4111.381019427081        35.75668656208135        4147.137705989162
                       45        708.6954725626925       0.3910737766407165       1.8109671165933285       0.2952558937944389   -0.0037634135134839326  -2.2411011389941547e-06        312.7691458480213     -0.00136728990866394      0.12740678925897395     0.027326089652796964      0.39640393249786043       0.9953318987013953        4109.988040637027       35.759868658062395        4145.747909295089
                       46        708.6960697282574       0.3910734669935884       1.8110179864432325       0.2952558911152147   -0.0037635837000598374   -2.241101046366343e-06       312.76941475404743    -0.001367414871781188      0.12740682175436133     0.027326761404313293      0.39640390203103093       0.9953301497555899        4109.945061651716        35.76145976328098        4145.706521414997
                       47        708.6957711454751       0.3910736218171525       1.8109925515182805       0.2952558924548268    -0.003763498606771885  -2.2411010926802485e-06       312.76928030103437    -0.001367352390222564      0.12740680550666764     0.027326425528555128       0.3964039172644457       0.9953310242284926        4109.909195078499         35.7606642059027        4145.669859284401
                       48        708.6957711223508      0.39107362182838373       1.8109925504169269       0.2952558924546473   -0.0037634986135258817   -2.241101092687417e-06       312.76928029753367    -0.001367352383787478       0.1274068055056625     0.027326425504643682      0.39640391725835356       0.9953310242487211        4109.909183270448       35.760664166278964        4145.669847436727
                       49        708.6957709937755      0.39107362189344097       1.8109925412722294       0.2952558924545371    -0.003763498604818708    -2.24110109271523e-06         312.769280219862   -0.0013673523620721878      0.12740680549922473     0.027326425364416613       0.3964039172477988       0.9953310247213694        4109.909166395451        35.76066392958752        4145.669830325039
                       50        708.6957711504192      0.39107362181451655        1.810992551978881      0.29525589245460354    -0.003763498608799201   -2.241101092679638e-06         312.769280306499   -0.0013673523902050667       0.1274068055069614     0.027326425534222484       0.3964039172584112       0.9953310242043301        4109.909193802026       35.760664213215584       4145.6698580152415
                       51        702.5226432365799      0.39417803265459994       1.3940557723062277       0.2952440998137263   -0.0036841242633622543  -2.2425246269998664e-06        309.4662608667585   -0.0002217920344382571      0.12710393252104718      0.02064713523737941       0.3957264219867871        1.015386916740987       20430.401974382705        25.90126774169901       20456.303242124402
                       52        705.6092071910275       0.3926258272358762       1.6025241619122532      0.29524999613427655   -0.0037238114350670697  -2.2418128598400572e-06       311.11777058389646   -0.0007945722123304105      0.12725536901385742     0.023986780382967268       0.3960651696256164       1.0053589704847399       3775.7587717790966       30.484790747750257       3806.2435625268467
                       53        707.1524891682513      0.39184972452651434       1.7067583567152678       0.2952529442945517   -0.0037436550209194765  -2.2414569762601533e-06        311.9435254424654   -0.0010809623012764868      0.12733108726026252       0.0256566029557612      0.39623454344503106       1.0003449973566163        3860.155340137481        33.03618367031382       3893.1915238077945
                       54        706.3808481796394       0.3922377758811953       1.6546412593137614       0.2952514702144141    -0.003733733227993273   -2.241634918050105e-06        311.5306480131809   -0.0009377672568034491      0.12729322813705998     0.024821691669364234       0.3961498565353237        1.002851983920678        3782.858686470971       31.738851257403883        3814.597537728375
                       55        705.9950276853334      0.39243180155853574       1.6285827106130064       0.2952507331743453   -0.0037287723315301714   -2.241723888945081e-06        311.3242092985387   -0.0008661697345669298       0.1272742985754587     0.024404236026165753      0.39610751308047004        1.004105477202709        3766.895168954272        31.10641201467003        3798.001580968942
                       56        705.9531519328793       0.3924528679545813       1.6257452292857977       0.2952506541547126    -0.003728098296941892   -2.241733523335528e-06       311.30182593927833   -0.0008585338403030891      0.12727224180547866     0.024358904987082312       0.3961029434877352        1.004241423811506        3759.300537541304        31.03895000859355       3790.3394875498975
                       57        705.9950276755208        0.392431801563462       1.6285827099578896        0.295250733174343    -0.003728772331442991   -2.241723888946824e-06       311.32420928887484   -0.0008661697197319953      0.12727429857497372      0.02440423601551412      0.39610751307388203        1.004105477276656       3766.8951653475347       31.106411915405886       3798.0015772629404
                       58        705.9948071649189       0.3924319124949319        1.628567768824233      0.29525073275916913    -0.003728768786122473   -2.241723939650132e-06           311.3240911636    -0.000866128760368629       0.1272742877442041      0.02440399730823672       0.3961074886885101       1.0041061956020345       3766.8542678982417       31.106051547478057         3797.96031944572
                       59        704.6291709500623       0.3931186297691931       1.5363143668257813       0.2952486227895829    -0.003708822741183752  -2.2420233248573246e-06        310.4670429642085  -0.00024189852633485585      0.12720712676516693     0.022924836917577237       0.3957997834663893        1.009750234403115       3598.1157889454225       26.783045387921987       3624.8988343333444
                       60         704.629183415466      0.39311862350588295        1.536315202871565      0.29524862280988096    -0.003708822833786894    -2.24202332210823e-06        310.4670507728357  -0.00024190427898466808      0.12720712737669468       0.0229248504048797      0.39579978630292934       1.0097501831796447       3598.1138218388382        26.78308238906161          3624.8969042279
                       61        704.6291709409662       0.3931186297737545       1.5363143662107834       0.2952486227894782   -0.0037088227410443184  -2.2420233248592368e-06        310.4670429565843  -0.00024189852298718995      0.12720712676472312     0.022924836907723775       0.3957997834580392       1.0097502344666913       3598.1157884496843       26.783045365484526        3624.898833815169
                       62        704.6291707576688       0.3931186298658403        1.536314353917728      0.29524862278908603    -0.003708822739692752  -2.2420233248996013e-06        310.4670428410921  -0.00024189843849135254       0.1272071267557345     0.022924836709404168       0.3957997834104821       1.0097502352314625       3598.1158176410586       26.783044821945342       3624.8988624630038
                       63        704.1136798310575      0.39337706418536333        1.501423268225393       0.2952419959637425   -0.0037003684036620663   -2.242130983623738e-06        310.0201505518266   -5.871489745576646e-05       0.1271819930615787      0.02236633172707963       0.3952782525632447        1.013554701385027       3574.2994143114715        25.57221560649574       3599.8716299179673
                       64         704.113679826782       0.3933770641875081        1.501423267935623      0.29524199596367423    -0.003700368403591619  -2.2421309836241912e-06       310.02015054746033  -5.8714896916608333e-05      0.12718199306136352     0.022366331722436593       0.3952782525525394       1.0135547014286566        3574.299414189853       25.572215601908603       3599.8716297917617
                       65         704.113679832209      0.39337706418487584       1.5014232683003765       0.2952419959643818    -0.003700368403677585   -2.242130983619249e-06        310.0201505517731   -5.871489802416769e-05      0.12718199306154468       0.0223663317281751      0.39527825255489407       1.0135547013818391        3574.299414246087       25.572215609942983         3599.87162985603
                       66        704.1136798317644        0.393377064185015       1.5014232682724895       0.2952419959637583     -0.00370036840367303   -2.242130983622764e-06       310.02015055218914   -5.871489772888393e-05       0.1271819930615992     0.022366331727824443      0.39527825255441584       1.0135547013862125       3574.2994142861003        25.57221560822807        3599.871629894328
                       67        704.1136798320226       0.3933770641848565       1.5014232682885567      0.29524199596341083   -0.0037003684036766606  -2.2421309836218314e-06       310.02015055247625   -5.871489693267968e-05        0.127181993061608     0.022366331728106488       0.3952782525202256       1.0135547014004667       3574.2994142319903        25.57221560405591       3599.8716298360464
                       68        704.1136798402017       0.3933770641808734       1.5014232688299174       0.2952419959638376   -0.0037003684038007037   -2.242130983606997e-06        310.0201505585013  -5.8714896324647825e-05      0.12718199306177774      0.02236633173661334       0.3952782523902048       1.0135547013846964        3574.299414025712       25.572215603886672        3599.871629629599
                       69        704.1136798302998      0.39337706418574847        1.501423268170969       0.2952419959636265   -0.0037003684036477358  -2.2421309836213803e-06       310.02015055141715   -5.871489734220539e-05      0.12718199306150302      0.02236633172620376      0.39527825252434773       1.0135547013947446       3574.2994142201746       25.572215605567983       3599.8716298257427
                       70          704.59229503847      0.39313804868285945       1.5308796589610871      0.29508773183195375   -0.0037062501978014813   -2.239411323420847e-06       310.23593842129304    0.0001686115875097309      0.12716658525966515     0.022830497248111602       0.3529233652039658        1.026583086567752       3526.7839708143765       24.599347862902018       3551.3833186772786
                       71        704.5922950473358       0.3931380486784608        1.530879659546276      0.29508773183165116   -0.0037062501979365694  -2.2394113234052496e-06        310.2359384285523   0.00016861158631764628      0.12716658525988164     0.022830497257398566       0.3529233649158497       1.0265830865500283        3526.783970438813       24.599347873025827       3551.3833183118386
                       72         704.592295038375      0.39313804868276575       1.5308796589473808       0.2950877318304134   -0.0037062501977983622   -2.239411323418818e-06       310.23593842301585    0.0001686115876980785       0.1271665852596719     0.022830497248076266      0.35292336487024867        1.026583086580272       3526.7839703702157       24.599347862649626       3551.3833182328653
                       73        704.5922950325465      0.39313804868558594       1.5308796585571933        0.295087731829931   -0.0037062501977090014   -2.239411323428363e-06       310.23593842242144   0.00016861158870708041      0.12716658525953875     0.022830497242002035       0.3529233645447941       1.0265830864862442       3526.7839696449782       24.599347856010223       3551.3833175009886
                       74        704.5922950364117      0.39313804868392266       1.5308796588153744      0.29508773183196313    -0.003706250197763574  -2.2394113234157566e-06       310.23593841937276    0.0001686115869762063      0.12716658525947291     0.022830497245737352      0.35292336499823285       1.0265830865807737        3526.783970587141        24.59934786516809        3551.383318452309
                       75        704.5922950375501       0.3931380486833597       1.5308796589062172       0.2950877318328035   -0.0037062501977908405   -2.239411323426979e-06        310.2359384206831   0.00016861158572102283      0.12716658525969415     0.022830497247200637       0.3529233652863434       1.0265830865153218       3526.7839707183125        24.59934787145958        3551.383318589772
                       76        704.7017605632866         0.39304518416044       1.5340197797985748      0.29459854939502017    -0.003706426193601932   -2.237245062788049e-06       311.20222518327415  -1.5258584431600102e-05      0.12715107383639018     0.022932143896199686      0.15909784875791105       1.0191431798337889       3383.2210630541663       26.952336006510432       3410.1733990606767
                       77        704.7017605632992      0.39304518416047673        1.534019779800241      0.29459854939540925    -0.003706426193601089  -2.2372450627869742e-06       311.20222518270197  -1.5258584379213187e-05      0.12715107383636207      0.02293214389614641      0.15909784879746952       1.0191431798287636        3383.221063036845        26.95233600574839       3410.1733990425932
                       78        704.7017605632602      0.39304518416045947       1.5340197797955852       0.2945985493950649    -0.003706426193600454  -2.2372450627867794e-06         311.202225182789  -1.5258584434417292e-05       0.1271510738363668     0.022932143896135897      0.15909784876277844       1.0191431798451003       3383.2210630493555       26.952336006438518        3410.173399055794
                       79        704.7017605633024      0.39304518416042583       1.5340197797992605      0.29459854939502694   -0.0037064261936021105  -2.2372450627880296e-06       311.20222518321805  -1.5258584580899945e-05       0.1271510738363909     0.022932143896217574      0.15909784875148858        1.019143179832029       3383.2210630536065       26.952336007384787       3410.1733990609914
                       80        704.7018441828608       0.3930458162792128       1.5339722074750242       0.2946078205991252   -0.0037063630566251393   -2.237174537762988e-06        311.1695559131418   -2.286405957140948e-05       0.1271496836411442     0.022929682070301785       0.1596503269652781       1.0193942381453538       3382.9136238061606       26.985110082804113       3409.8987338889647
                       81        704.7018441828671      0.39304581627921004       1.5339722074751112      0.29460782059917384   -0.0037063630566249554  -2.2371745377627064e-06       311.16955591303093   -2.286405952646193e-05        0.127149683641139     0.022929682070298295      0.15965032698037018       1.0193942381437566        3382.913623805719       26.985110082385262       3409.8987338881043
                       82        704.7018441828612       0.3930458162792053       1.5339722074745001        0.294607820599157    -0.003706363056624848  -2.2371745377627165e-06       311.16955591291276  -2.2864059612204973e-05      0.12714968364113935      0.02292968207029629      0.15965032697321074        1.019394238145986         3382.91362380575       26.985110082923057        3409.898733888673
                       83        704.7018441828646       0.3930458162791922         1.53397220747439      0.29460782059914686    -0.003706363056624926   -2.237174537762811e-06       311.16955591286626   -2.286405957374702e-05      0.12714968364114185      0.02292968207030675      0.15965032696029235        1.019394238144032       3382.9136238054984        26.98511008287513       3409.8987338883735
                       84        704.7018441829241      0.39304581627877017       1.5339722074600903       0.2946078205995315   -0.0037063630566203896  -2.2371745377593098e-06        311.1695559070483   -2.286405981211711e-05      0.12714968364109544        0.022929682070399      0.15965032701451304       1.0193942381245102       3382.9136237936914       26.985110083480567        3409.898733877172
                       85        704.7018441829847       0.3930458162783687        1.533972207449679      0.29460782059958607   -0.0037063630566185786   -2.237174537758528e-06        311.1695559029685   -2.286405949580763e-05      0.12714968364110057     0.022929682070571965      0.15965032696892317       1.0193942380971752        3382.913623785712        26.98511008236309        3409.898733868075
                       86        704.7018441829229      0.39304581627868873       1.5339722074573796       0.2946078205994889   -0.0037063630566199594   -2.237174537759301e-06        311.1695559060397   -2.286405962899623e-05       0.1271496836410993      0.02292968207042982      0.15965032687459335       1.0193942381288925        3382.913623793362       26.985110084165576        3409.898733877528
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       87        704.7018441829847       0.3930458162783687        1.533972207449679      0.29460782059958607   -0.0037063630566185786   -2.237174537758528e-06        311.1695559029685   -2.286405949580763e-05      0.12714968364110057     0.022929682070571965      0.15965032696892317       1.0193942380971752        3382.913623785712        26.98511008236309        3409.898733868075
                       88        704.7018464227484       0.3930458163092706       1.5339722103166338       0.2946078206012701   -0.0037063387859947276  -2.2371745362667306e-06       311.16955589982143  -2.2863980445692533e-05      0.12714968341676583     0.022929681799546752      0.15965032696899695       1.0193942380768684       3382.8982169617225        26.98505324265184        3409.883270204374
                       89        704.7018440987648      0.39304581611992895       1.5339722058414687       0.2946078205993928    -0.003706363050223561  -2.2371745379052557e-06        311.1695559019446   -2.286406422656047e-05      0.12714968367209986     0.022929682218080116      0.15965032696902504       1.0193942380934715       3382.9136207014067       26.985110128857094        3409.898730830264
                       90        704.7013326926822      0.39304485598606465       1.5339624777969316       0.2946078194273743   -0.0037063365460610056   -2.237175428072284e-06        311.1695498334864   -2.287597595308885e-05       0.1271498717680609     0.022930576689470912       0.1596503276229448        1.019394214379869        3382.909954325778        26.98533147792602        3409.895285803704
                       91        681.0845203140218       0.3486154206114704       1.0829906007236723       0.2945536167963775   -0.0019130577870929606  -2.2783205889059144e-06        310.8824214595499   -0.0013494193901154622       0.1358426420444222       0.0642945923043228      0.15967888940527614       1.0183556330374985        86646.91994737324        58.83093259606502         86705.7508799693
                       92        692.8931822485033      0.37083061844491955       1.3084814040866757      0.29458071869798175   -0.0028097104218557695   -2.257747563332221e-06        311.0259886812592   -0.0006861417248056349       0.1314961628427614     0.043612137187447386      0.15966460818709965       1.0188749355673368        4390.447544040093        38.20600484992557        4428.653548890018
                       93         698.797513215744      0.38193821736164413       1.4212268057681765      0.29459426964878394   -0.0032580367392371743  -2.2474610505453745e-06       311.09777229211386   -0.0003545028921507213      0.12932292324193098      0.03327090962900967       0.1596574675780114        1.019134586832256        4230.434180568723        31.42005334382221        4261.854233912545
                       94        701.7496786993644      0.38749201682000645       1.4775995066089287        0.294601045124185    -0.003482199897927876  -2.2423177941519514e-06        311.1336640975412  -0.00018868347582326445      0.12823630344151576      0.02810029584979082       0.1596538972734673       1.0192644124647157       3685.0033437322654       28.908705682512124       3713.9120494147774
                       95        703.2257614411745      0.39026891654918755        1.505785857029304      0.29460443286188553   -0.0035942814772732274  -2.2397461659552397e-06       311.15161000025483  -0.00010577376765953604      0.12769299354130817      0.02551498896018139      0.15965211212119523       1.0193293252809454       3396.5044145913125       27.873438874792473        3424.377853466105
                       96        703.9638028120796      0.39165736641377813       1.5198790322394924       0.2946061267307358    -0.003650322266945903  -2.2384603518568836e-06        311.1605829516117   -6.431891357767184e-05      0.12742133859120439      0.02422233551537668      0.15965121954505923       1.0193617816890603       3362.3539728197843       27.410907226666502        3389.764880046451
                       97        703.9638027711475      0.39165736633761905       1.5198790314566324      0.29460612672150965   -0.0036503222639013627   -2.238460351968625e-06        311.1605829571763    -6.43189167756078e-05       0.1274213386068362      0.02422233558617713      0.15965121954710731       1.0193617817202478       3362.3539714861367       27.410907256002066        3389.764878742139
                       98        703.9638028122413      0.39165736641438054       1.5198790322418354      0.29460612672725844    -0.003650322266982136   -2.238460351872169e-06        311.1605829545988   -6.431891338587718e-05       0.1274213385913535     0.024222335514746528      0.15965121954731115       1.0193617816950318        3362.353972427193       27.410907225525992        3389.764879652719
