                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        571.7542262376369       0.3679981712834084       1.7768070583160522        0.244297624224117     0.002204005049091107   -6.777919121610535e-06       446.57821869441466    0.0013001809951107045      0.21565240966295235     0.004872773777879027       0.5032871513974528        1.389644107128226        24585.48801153863        16.39657079834559       24601.884582336974
                       12        571.6430363791085      0.36799926090728874       1.7740638347134894       0.2442976359880824    0.0026377395153170105  -6.7777048172545244e-06        446.4357752827354   -0.0033628601323892737       0.2156538593932286     0.004846172091539574        0.503283486163984        1.390466120213905        9819.249246586405       58.659645329317186        9877.908891915722
                       13        571.6430364342577       0.3679992609201298         1.77406382354574       0.2442976359882257    0.0026377395173303167   -6.777704816276107e-06        446.4357751888954    -0.003362860112377585      0.21565385939061205    0.0048461719041961275       0.5032834861477385       1.3904661206075577        9819.249117832376        58.65964513037533        9877.908762962752
                       14         571.643036380945       0.3679992608485689        1.774063835891786      0.24429763598683837    0.0026377395161173156  -6.7777048165962104e-06        446.4357752317346   -0.0033628601149423426      0.21565385940787218     0.004846171886139344       0.5032834861505211       1.3904661205689999         9819.24921870089        58.65964517049753        9877.908863871387
                       15        573.0696000188339      0.36833142559552884       1.4851841587240546      0.24430134237223244    0.0026898183420465587   -6.752395778220036e-06       444.00838600246186   -0.0028452114890077443      0.21558617621188766                    1e-07       0.5028632609193961       1.4006488600519627        7278.083516751122       53.963068058451874        7332.046584809574
                       16        572.3563181989712      0.36816534325140876        1.629623996718772      0.24429948918015743    0.0026637789286817846    -6.76505029773728e-06        445.2220806425986     -0.00310403581069851      0.21562001780255813    0.0024231360457697866         0.50307337354169       1.3955574901329337        8256.704042375488        56.19897819255907        8312.903020568046
                       17        572.7129591089024       0.3682483844234688       1.5574040777214133      0.24430041577619493    0.0026767986353641716   -6.758723037978658e-06       444.61523332253023    -0.002974623649853127       0.2156030970072229    0.0012116180228848947        0.502968317230543       1.3981031750924482        7559.274748793056       55.052928500174104       7614.3276772932295
                       18         572.891279563868       0.3682899050094988        1.521294118222734       0.2443008790742137     0.002683308488705365   -6.755559408099347e-06       444.31180966249605    -0.002909917569430435       0.2155946366095553    0.0006058590114424479       0.5029157890749696       1.3993760175722054       7234.1311986977835        54.50097462298014        7288.632173320763
                       19        572.9804397913508      0.36831066530251383       1.5032391384733934      0.24430111072322308    0.0026865634153759622   -6.753977593159691e-06        444.1600978324789   -0.0028775645292190913       0.2155904064107215    0.0003029795057212237       0.5028895249971829        1.400012438812084        7078.778576665854       54.230265426632805        7133.008842092488
                       20        573.0250199050922      0.36832104544902133        1.494211648598725      0.24430122654772776    0.0026881908787112605   -6.753186685689863e-06       444.08424191747037    -0.002861388009113418      0.21558829131130458    0.0001515397528606098       0.5028763929582895       1.4003306494320233        7005.314207603407       54.096227764021535        7059.410435367429
                       21         573.047309961963       0.3683262355222751       1.4896979036613889      0.24430128445998012      0.00268900461037891   -6.752791231954949e-06       444.04631395996614    -0.002853299749060581      0.21558723376159614     7.58198764303046e-05       0.5028698269388427        1.400489754741993        6973.916656879058        54.02953816660649        7027.946195045664
                       22        573.0584549903983        0.368328830558902       1.4874410311927218      0.24430131341610628    0.0026894114762127342  -6.7525935050874926e-06         444.027349981214   -0.0028492556190341627       0.2155867049867419   3.7959938215155475e-05       0.5028665439291194       1.4005693073969778        6966.016902908488        53.99627567637164         7020.01317858486
                       23        573.0584552293487        0.368328830603249       1.4874409741421317      0.24430131341643158    0.0026894114860158197   -6.752593500023803e-06        444.0273494848706    -0.002849255510488105      0.21558670497982596    3.796055251573463e-05       0.5028665438394679       1.4005693094928577        6966.016317841427       53.996274245130586        7020.012592086558
                       24         573.058455039222       0.3683288305374286       1.4874410042101864      0.24430131341538946     0.002689411480472182   -6.752593502132376e-06       444.02734965044584   -0.0028492555478715088      0.21558670499636423   3.7959951069449493e-05       0.5028665438656289       1.4005693088541524        6966.016695843499       53.996274869393204        7020.012970712893
                       25        573.0584554616817      0.36832883053594045        1.487441013238449       0.2443013134151829    0.0026894114880515116   -6.752593501791032e-06        444.0273499006789   -0.0028492555842145623       0.2155867049867605   3.7959949644637836e-05       0.5028665438971937       1.4005693077977952        6966.016804026015         53.9962752791834       7020.0130793051985
                       26        575.7410314130955       0.3671591359280548                     0.01      0.24426218819186923     0.002922693593466622   -6.590865149252045e-06        425.9297680245772    0.0010444428952120013      0.21611173039728176    0.0007816507149811525      0.49939311657310975       1.4802907052172065       23359.710985175185        20.83955244480017       23380.550537619984
                       27         574.399743201747       0.3677439832434784       0.7487205155963608      0.24428175080398776    0.0028060525348396785   -6.671729327169769e-06       434.97855900289557   -0.0009024063619110798      0.21584921769201185   0.00040980532659815397       0.5011298302511146       1.4404300063070923        4790.748966072979        34.66514345865232        4825.414109531631
                       28        573.7290990960726       0.3680364069011902       1.1180807733945421        0.244291532110047    0.0027477320055262064   -6.712161416128631e-06       439.50295449205476   -0.0018758309904726208      0.21571796133937687     0.000223882632406653        0.501998187090117        1.420499656852035        4726.799259911308        43.64251691702858       4770.4417768283365
                       29        574.0644211489098       0.3678901950723343       0.9334006444954497       0.2442866414570174    0.0027768922701829424     -6.6919453716492e-06        437.2407567474752   -0.0013891186761918507      0.21578358951569435   0.00031684397950240695       0.5015640086706158       1.4304648315795636        4356.824052208252        38.98178202521961        4395.805834233472
                       30        574.0644211954016      0.36789019504253534       0.9334006486334339      0.24428664145633705    0.0027768922737570418   -6.691945369866757e-06       437.24075659900404    -0.001389118644484784       0.2157835895235198   0.00031684399841667987       0.5015640086386479       1.4304648322412445        4356.824004078569        38.98178172570609        4395.805785804275
                       31        574.0644213356172      0.36789019504236375       0.9334006441923464      0.24428664145631224    0.0027768922765527703   -6.691945369974795e-06        437.2407566749916    -0.001389118664835369      0.21578358951808954     0.000316843968300666       0.5015640086420455       1.4304648319082882        4356.824037274195        38.98178192718831        4395.805819201383
                       32        581.2813218937204      0.36605376065146056       1.0495765736715317      0.24424406416710565    0.0030834491716077352   -6.585776443372852e-06       430.48028572340263   -7.357508249133862e-05       0.2160955956446517    0.0005426314953263824      0.49970527916234586       1.4607707431871104       3356.1055656963576       28.011982540844276        3384.117548237202
                       33        581.2813220295766       0.3660537606256242       1.0495765740075687      0.24424406416658095     0.003083449174163224   -6.585776442554826e-06       430.48028571671745   -7.357507276438326e-05      0.21609559564642383    0.0005426315053680165       0.4997052791465928       1.4607707432148576       3356.1055578740684       28.011982463496324       3384.1175403375646
                       34        581.2813220317261      0.36605376061710426       1.0495765726758215      0.24424406416641195    0.0030834491744687305    -6.58577644250253e-06        430.4802857092493   -7.357508018799534e-05       0.2160955956477332    0.0005426314949906717       0.4997052791434148       1.4607707432491204       3356.1055633680035       28.011982525465825       3384.1175458934695
                       35        581.2813220267927      0.36605376060106143        1.049576573707986      0.24424406416616257     0.003083449173075835   -6.585776442748623e-06        430.4802857346167   -7.357508663581765e-05      0.21609559564976877    0.0005426314976777306      0.49970527914419066       1.4607707431390367        3356.105563634701       28.011982572742635       3384.1175462074434
                       36        581.2813219739469       0.3660537606001436       1.0495765738618896      0.24424406416615352     0.003083449171849794   -6.585776442851217e-06        430.4802857158732   -7.357508137804513e-05      0.21609559565214567    0.0005426314957131043      0.49970527914399304       1.4607707432242996       3356.1055648956517         28.0119825328708       3384.1175474285224
                       37        581.2813222128924      0.36605376041946674       1.0495765734575038      0.24424406416285116     0.003083449170731227   -6.585776441549373e-06       430.48028572472305    -7.35750825834585e-05       0.2160955956789892    0.0005426314945931945       0.4997052790862774       1.4607707431962222       3356.1055623002053        28.01198254268854        3384.117544842894
                       38        581.2813218596083       0.3660537606040346        1.049576573837168       0.2442440641661702    0.0030834491721872027   -6.585776442941337e-06        430.4802857255192   -7.357508265572622e-05      0.21609559565244446    0.0005426314933879954      0.49970527914829904        1.460770743178295       3356.1055651101024       28.011982542804414        3384.117547652907
                       39        821.7236315367052       0.1952483689444105       0.9555451537788162      0.24108388156203267    0.0033906731720355935   -5.080537346270631e-06       430.62535896925345   -7.906381241579337e-06       0.2408071796820149    0.0007483288031445053      0.44237777167373715       1.4700119212574347       1650.9068461871952       31.661407368969133       1682.5682535561643
                       40         821.723630573868      0.19524836887069238       0.9555451853533246      0.24108388156238486     0.003390697589707773   -5.080537342171161e-06        430.6253591494596   -7.902404054741657e-06        0.240807179678795    0.0007483318481865987      0.44237777166080794       1.4700119200878938        1650.900469607597       31.661385707211615       1682.5618553148086
                       41        821.7236296570867       0.1952483687816283       0.9555451932154551       0.2410838815611579     0.003390683485179403   -5.080537343272621e-06       430.62535879041553   -7.918793401121699e-06      0.24080717971219112    0.0007483355015656633      0.44237777166364467       1.4700119221960761       1650.9044343855585       31.661505241520064       1682.5659396270785
                       42        821.6873844883094      0.19524537531036348       0.9564768325351789      0.24108387673764614    0.0038775463767630287   -5.080440945806892e-06        430.6260012429123   -9.171140291917845e-05      0.24080748049490766    0.0008716897899971529       0.4423774602639455       1.4700051831248078       1575.4253180849144        32.49924790054518       1607.9245659854596
                       43        821.5061492463302      0.19523040714012851       0.9611352263169941       0.2410838526157135     0.006311912400400205   -5.079958943488201e-06       430.62921261120664   -0.0005107365113071732      0.24080898455937153     0.001488494724260379       0.4423759032149872       1.4699714924616725       1704.7057624410904        37.61971288113773       1742.3254753222282
                       44        821.5967668673197        0.195237891225246       0.9588060294260874       0.2410838646766798    0.0050947293885816175   -5.080199944647547e-06       430.62760692705945   -0.0003012239571131758       0.2408082325271396     0.001180092257128765       0.4423766817394663       1.4699883377932401       1593.6732316150783       34.865467406943054       1628.5386990220213
                       45        821.6420756778145      0.19524163326780475       0.9576414309806331      0.24108387070716297     0.004486137882672323   -5.080320445227219e-06        430.6268040849859  -0.00019646768001617756      0.24080785651102363    0.0010258910235629581       0.4423770710017059       1.4699967604590238       1563.3969469580172        33.63385440776952       1597.0308013657868
                       46        821.6420748140237      0.19524163313265094       0.9576414487360605      0.24108387070631027     0.004486137872154832   -5.080320444556146e-06       430.62680409677887   -0.0001964676774106628       0.2408078565493813    0.0010258911509898067       0.4423770710061299       1.4699967604103674       1563.3969292636457        33.63385432623348        1597.030783589879
                       47         821.642074644502      0.19524163312020626       0.9576414284325736       0.2410838707061531     0.004486137886499457   -5.080320444233572e-06        430.6268041002613   -0.0001964676795523073      0.24080785654757603    0.0010258911163774087       0.4423770710019852       1.4699967603881283       1563.3969427079924        33.63385436519158        1597.030797073184
                       48        821.6420742328557      0.19524163309796144       0.9576414309705772      0.24108387070712117     0.004486137878428841   -5.080320443678212e-06       430.62680410588837  -0.00019646767763966712      0.24080785654737719    0.0010258910201746286       0.4423770710195746         1.46999676036105       1563.3969444594557        33.63385436834986       1597.0307988278055
                       49        821.6420696822412       0.1952416326078767       0.9576414306894883      0.24108387070578863     0.004486137869989609   -5.080320438604609e-06        430.6268040920511  -0.00019646767824017548      0.24080785666962562    0.0010258910112021305       0.4423770710618144       1.4699967603557296        1563.396938487244        33.63385431529037       1597.0307928025343
                       50        821.6420754897397      0.19524163321546406       0.9576414309686818      0.24108387070514345       0.0044861378836831   -5.080320442030032e-06        430.6268040834745   -0.0001964676795952443      0.24080785652574166     0.001025891023132849      0.44237707097846907        1.469996760455962       1563.3969466248848        33.63385440531025        1597.030801030195
                       51        821.6420750572009       0.1952416330779778       0.9576414350093518      0.24108387069739545    0.0044861378750586395  -5.0803204290844684e-06        430.6268040770237  -0.00019646767694508124      0.24080785658215628     0.001025891025395003       0.4423770708934543       1.4699967604455368       1563.3969428845114         33.6338543811153       1597.0307972656267
                       52       470.55496350537123      0.14047267957632387       0.9717977611811222       0.2400714814358088     0.004310643441861151   -3.261830090633681e-06        431.7220757305886   0.00023390779233275257        0.254736194137605    0.0010837173423046478       0.4340613719449996       1.4582778634799611        1296.902246031936       30.555756516885136       1327.4580025488212
                       53        646.0985195915929      0.16785715642206428       0.9647195960808777       0.2405776760714859    0.0043983906622667365    -4.17107526793045e-06       431.17443990778725    1.872005615828707e-05       0.2477720253243143     0.001054804182933803       0.4382192214733528       1.4641373119694925       1333.1248155267076       31.162541857955755       1364.2873573846634
                       54         558.326741548482      0.15416491799919407       0.9682586786310008      0.24032457875364735     0.004354517052063944  -3.7164526792820652e-06        431.4482578191879    0.0001263139242455207      0.25125410973095963    0.0010692607626192254       0.4361402967091762       1.4612075877247268       1283.9318601077605       30.626083286327546        1314.557943394088
                       55        558.3267388528111      0.15416491743205685       0.9682586787249434      0.24032457874096297    0.0043545170356635195  -3.7164526397552545e-06       431.44825785158304   0.00012631393303261674      0.25125410986814034     0.001069260757281379       0.4361402965971104       1.4612075875162747       1283.9318555273555       30.626083252528446        1314.557938779884
                       56        558.3267382918848      0.15416491751482714       0.9682586787328855      0.24032457873982524     0.004354517026647106  -3.7164526254219443e-06        431.4482578300166   0.00012631392908712263       0.2512541098547048    0.0010692607546918843       0.4361402965885164       1.4612075875931503       1283.9318557769736        30.62608328908824       1314.5579390660619
                       57        558.3267400938487       0.1541649179377726       0.9682586789477359       0.2403245787413775     0.004354517006160713   -3.716452594946729e-06        431.4482578409921   0.00012631392617270306      0.25125410972807705    0.0010692607444918144        0.436140296594753       1.4612075875717294        1283.931852101526        30.62608332209425       1314.5579354236202
                       58        558.3267388804052      0.15416491807387384       0.9682586790570156      0.24032457874536187     0.004354517033921257  -3.7164526372960257e-06       431.44825785268756   0.00012631392396000862      0.25125410968126677    0.0010692607484909956        0.436140296626433       1.4612075875421267       1283.9318562647106       30.626083311796034       1314.5579395765067
                       59        558.3267399059177      0.15416491821013378       0.9682586787527985      0.24032457873693733    0.0043545170341580865  -3.7164526526474797e-06       431.44825785499114   0.00012631392181406981       0.2512541095955932    0.0010692607766362074      0.43614029649283054       1.4612075875677137       1283.9318568593958       30.626083304586526       1314.5579401639823
                       60        558.3267395241737      0.15416491824841505       0.9682586778790014      0.24032457872740642     0.004354517040773982  -3.7164526450539335e-06         431.448257851717   0.00012631392238293074      0.25125410948754967    0.0010692607788563915       0.4361402963327569        1.461207587578992        1283.931856955322       30.626083309449776       1314.5579402647718
                       61                     10.0      0.16137664486972336       0.9836770128101797      0.23659622208783862   -0.0006975279842027374    6.661606686250519e-06       438.79788318448277    0.0001597368151468135       0.2333262588832886    0.0010168222901595012       0.3914043410374215         1.42162312712736                      nan        57.64259915645942                      nan 
nan reached, no restart               
 finished
