                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       44        1171.910745431709      0.20586977391522335       1.0907689190848426      0.10499991548721566    -0.046558052940668546   1.7566946233769128e-07        378.2593429096108   -0.0017931689487066943       0.2520477324320277     0.011542619385198618       0.6229013857582064       1.2759519911991934           0.02759543518711814           -34.137149949752654            0.2461954050805729          -0.08939747096081573           -12250.206472552956           -13852.371597939926          -0.04720173557895619            -11698.52706910519             16.16334865927462           -41.016959793155266           0.03240967495776181              5.04202039303609            -3274.757411876575           -10030371.956637796            -643594.1861473332           -1391928.4044261575           -169540534.00521338           -29106698123.485832             897.0126063510304           -3149311.5437186505             5549630.784453113            26507921.870895676            -492.3825990507604            120841.03113468691
                       45       1176.9862160869247      0.20962215225237257       1.1085845475006213      0.10500809515903625    -0.046618982332888685   1.8094019724989476e-07       378.09809992961135   -0.0018820934602292519      0.25007648947883265      0.01213000843155565       0.6210428631293439       1.2773428348071005           0.02784920871987892            -33.80360520867272            0.2620315192279317          -0.08867038902120718           -12263.746337490766           -12681.097173005819          -0.04733072996295573           -11813.773236038423            15.769100068635609           -29.269178866014634         -0.060516456485365515             5.072928028767358           -11.466618174896055            -36341.05139502756           -2150.6335977735903            -5145.683462468833            -626746.5022905191           -102576487.09281017            -42.53071707018675           -470211.50545164675             20277.45634636787             92587.79111015119            -659.1762642046866            13802.588618143396
                       46       1179.5239514145328      0.21149834142094714       1.1174923617085106      0.10501218499494655     -0.04664944702899875    1.835755647059965e-07       378.01747843961164    -0.001926555715990529      0.24909086800223515     0.012423702954734167       0.6201136018149125       1.2780382566110542          0.027976095486259324           -33.636832838132754            0.2699495763016111           -0.0883068480514029           -12270.516269959668           -12095.459960538767         -0.047395227154955505            -11871.39631950504            15.571975773316108             -23.3952884024443          -0.10697952220693473             5.088381846632996          -0.03245730355151926           -182.00863868362615            300.76844295791426           -195.77074540992137           -23113.006206198348             392337.9608936891           -23.880707804809692           -311873.17465162824            286.39980477034743            1202.2116000809544            -639.3537976765913             7381.465866565412
                       47       1178.2550837507288      0.21056024683665986        1.113038454604565      0.10501014007699139     -0.04663421468094372   1.8225788097794563e-07       378.05778918461147   -0.0019043245881098913      0.24958367874053392     0.012276855693144908       0.6205782324721282       1.2776905457090773          0.027912652103069122            -33.72021902340274            0.2659905477647706          -0.08848861853630627           -12267.131303725217           -12388.278566772293          -0.04736297855895564           -11842.584777771734             15.67053792097586           -26.332233634229485          -0.08374798934615012             5.080654937700174            -3.174879707334936           -10286.784427295714           -419.05911934087317           -1574.5178196902236            -191261.6784021223            -28184053.03100718            -31.45902885111547            -370656.2558507575             5873.100653906941            26482.331780325818            -649.9313639786028             9812.608040392839
                       48       1178.2550839021108       0.2105602449924968       1.1130384449155333      0.10501014008236387     -0.04663421459616775   1.8225787864282397e-07        378.0577892913783   -0.0019043245319773604      0.24958367950384167     0.012276855363516503       0.6205782335354108        1.277690544857903           0.02791265211063822            -33.72021918732834            0.2659905391522979          -0.08848861805875247           -12267.131284886113           -12388.279085688217          -0.04736297847354217           -11842.584705023974            15.670538073637411           -26.332240226797573          -0.08374793618202146             5.080654918785191            -3.174879371713975           -10286.783812180312           -419.05927376227436            -1574.517744920155           -191261.66901387053           -28184051.243464563            -31.45902223725463            -370656.1914463518             5873.100313288222             26482.33100748349            -649.9313891445693             9812.606071607453
                       49        1178.255083236587       0.2105602467057482        1.113038454745686      0.10501014007971032     -0.04663421469344321    1.822578809016662e-07        378.0577891869604    -0.001904324585830168      0.24958367875456966        0.012276855492172       0.6205782325722222       1.2776905456675411           0.02791265207736204            -33.72021903503933            0.2659905478902114          -0.08848861829462305           -12267.131306502883           -12388.278583723275          -0.04736297855707649           -11842.584774817211             15.67053792378301            -26.33223765368762          -0.08374798434144791              5.08065493677715            -3.174879581068423           -10286.784001189548            -419.0590901974285            -1574.517761606381           -191261.67155831456           -28184051.858707566           -31.459028402254624            -370656.2516337405             5873.100430951238            26482.331087142502            -649.9313557980319             9812.607899808507
                       50       1178.9108992410231      0.20257097759482653       1.0710637104926306      0.10503341471159713      -0.0462669488640122   1.7214168465849921e-07       378.52032347542877   -0.0016611476735051301       0.2528904747904192     0.010848842023735691       0.6251845772614264       1.2740030945220973           0.02794544287758384            -34.43037628934348           0.22867966410971774          -0.08641976212690657           -12185.516677740434            -14636.32219331594           -0.0469929511263018           -11527.427496443963            16.331897130952918            -54.89250702241381           0.14656925011876096             4.998711577989508            -6.485890081779369           -22609.896145325052             -2089.77701341675           -3354.9244682799863           -403347.20687220484            -63658586.71209923           -11.773391202675958           -171672.69513986172            12648.860952721881             64630.05533701786            -756.5044096196697            4340.3977211076135
                       51       1178.9105293878067       0.2025696530054672       1.0710600131648302      0.10503342462915796    -0.046267016817162276   1.7214058432385787e-07        378.5203559967871   -0.0016611284196236583      0.25289089624070044     0.010847591135113948       0.6251851657196923       1.2740026749239737           0.02794542438492302            -34.43049403061986           0.22867637759611742          -0.08641888056594407           -12185.531778440452           -14636.566712125128          -0.04699292510921514           -11527.402543413575            16.331981421009164           -54.917524794848674           0.14659867303205562             4.998702253586762           -6.4752341375877185           -22576.786011262073           -2087.6916425938566            -3350.295153933097            -402787.6073808189            -63562708.03389567            -11.76085078694727           -171544.52917789787             12630.72184367495            64544.084171433955            -756.4712806665923             4335.634984465466
                       52       1178.9108977629787      0.20257097576057367       1.0710637116681099      0.10503341472372335     -0.04626694897117684   1.7214168309099722e-07        378.5203235252821   -0.0016611476462642383      0.25289047536976095     0.010848840423219094       0.6251845780712434       1.2740030939212788           0.02794544280368162           -34.430376452388174            0.2286796651545882          -0.08641976104902063             -12185.5167015548           -14636.322541649715         -0.046992951086419134           -11527.427461139767            16.331897246821267            -54.89253903274576           0.14656929060961052             4.998711564637985            -6.485884591387612            -22609.87904612605            -2089.775876526289             -3354.92209826006            -403346.9186373669           -63658537.300447255           -11.773383080237185           -171672.61305906868            12648.851648968275             64630.01591618753            -756.5043483497448             4340.394830606152
                       53       1178.4500254674501      0.20092040793748991       1.0664564735135205      0.10504577297558784     -0.04635162522567631   1.7077055861168018e-07        378.5608483119188    -0.001637155428423416      0.25341564362210417     0.009290110791904591       0.6259178545986912       1.2734802336624649           0.02792239918890519            -34.57709359221785           0.22458434235050873          -0.08532124977217695           -12204.333646999126           -14941.016870386835          -0.04696053125710978           -11496.333546818061            16.436930897289912            -86.06713165903581           0.18323311698200115            4.9870924477754555             6.901981042755044            18942.608404172013             556.9609806620083             2586.125729295346             298238.2815267553             56445185.70132046             9.216300659994019             27698.79898811791           -10228.450491977179            -59568.21945760612            -711.5432441702548            -3109.017017416659
                       54       1178.6804623542366      0.20174569276615822       1.0687600920030746      0.10503959384359249     -0.04630928704484426    1.714561216350897e-07        378.5405858936738   -0.0016491515509642722       0.2531530592062617     0.010069476407820141       0.6255512159300587        1.273741664092281          0.027933921033244515            -34.50373494078066           0.22663200323011246          -0.08587050594954175           -12194.925162369782           -14788.669531851388          -0.04697674119170579            -11511.88052163101            16.384414014121415             -70.4798193407248            0.1649011835503755             4.992902012882479            0.4413888283499173           -1103.8786930088713            -725.5772854936577            -314.2675930236287            -39970.85141781898           -1421245.2041353383            -2.614157630557217            -81092.60059939604             836.4399197556088             4711.916906883789            -735.0444647639205             963.2553121082296
                       55       1178.6804623496873      0.20174569275399792       1.0687600920013374        0.105039593843886    -0.046309287045510725   1.7145612157444405e-07       378.54058589474045   -0.0016491515498014368       0.2531530592106538     0.010069476399959271       0.6255512159914981        1.273741664084373           0.02793392103301705            -34.50373494186158           0.22663200322856822          -0.08587050592345151           -12194.925162517884             -14788.6695453282         -0.046976741190852454           -11511.880520123976            16.384414014999834             -70.4798194979422           0.16490118662234596            4.9929020127067485            0.4413888645735007           -1103.8785867913489            -725.5772786233001           -314.26757760679465            -39970.84963502249            -1421244.896585024           -2.6141575203985514            -81092.59935979302             836.4398615356034             4711.916590370638            -735.0444641299188             963.2552775492079
                       56       1178.6804623655298      0.20174569289008643       1.0687600926324023      0.10503959384286568     -0.04630928703822805    1.714561213111012e-07       378.54058589155204    -0.001649151547286263      0.25315305916761366     0.010069476519576211       0.6255512162664305       1.2737416641211379          0.027933921033809175           -34.503734929764825           0.22663200378951487          -0.08587050601414686           -12194.925160899513            -14788.66960384883          -0.04697674119340318            -11511.88051686431             16.38441400639181            -70.47981710560342           0.16490120036896647             4.992902013523744           0.44138852384637167           -1103.8796577608252            -725.5773366673811              -314.26773045465            -39970.86763796153            -1421247.976128053            -2.614157977390322            -81092.60288730766             836.4404486454522             4711.919748282673            -735.0444647588478             963.2554536232269
                       57        1178.680462350015      0.20174569280367535       1.0687600922297715      0.10503959384245126     -0.04630928704272873   1.7145612141082994e-07         378.540585890368   -0.0016491515506053926      0.25315305919475156     0.010069476437064098       0.6255512160897292       1.2737416641106754          0.027933921033033434           -34.503734937445806            0.2266320034316208          -0.08587050605098406           -12194.925161899664           -14788.669581686889          -0.04697674119435042           -11511.880521165902             16.38441401181939            -70.47981875584568           0.16490119153390045             4.992902013291244            0.4413888542095369           -1103.8786097618001            -725.5772750776658           -314.26758081159466            -39970.84998213573            -1421244.960628012           -2.6141576336003998            -81092.60038683093             836.4398729524115             4711.916642605483            -735.0444640684617             963.2553129429524
                       58        1178.680462355467      0.20174569279397814       1.0687600920777687      0.10503959384429179     -0.04630928704330691    1.714561215997958e-07        378.5405858930077    -0.001649151551359345         0.25315305919673     0.010069476429714383       0.6255512160072729       1.2737416640939334          0.027933921033306032            -34.50373493830778           0.22663200329650715           -0.0858705058873816           -12194.925162028148           -14788.669539694478         -0.046976741192238665           -11511.880522143025            16.384414012215075            -70.47981890283998           0.16490118741108725             4.992902012919201           0.44138878327485104            -1103.878831309442             -725.577293038455            -314.2676126952196           -39970.853746387016            -1421245.603690577            -2.614157713600842            -81092.60145571103             836.4399956765078            4711.9173123265755            -735.0444647575287             963.2553412048213
                       59       1177.8332203416521      0.21566422600157126        1.143390993580562      0.10491347178674101     -0.04553713801960819   1.0503308315575425e-07        377.8096160018411   -0.0014147690124879167       0.2487890223993071     0.021523561355005938       0.6850396298596416       1.2777794120757808           0.02789155893261529            -33.26653198652173           0.29297058241010115          -0.09708135544745058           -12023.336490095098           -29549.344749481483         -0.047561517105171924           -11208.120751765653            15.511606652730501            158.60187960299112            3.1393218800295215             5.082629745849143             6.948159062383052             21469.96522921124            2126.8692176730965             2631.889256371526             340767.6691420486            61978130.587200254             77.86444261994859             607083.7014972136           -11576.192340058484           -32434.353640932335             -388.934807517845           -21292.939167771437
                       60       1178.2568413479444      0.20870495938386474       1.1060755427918192      0.10497653281516675    -0.045923212532226226   1.3824460239542197e-07        378.1751009477574   -0.0015319602817260945       0.2509710408027844      0.01579651888141304       0.6552954228948502        1.275760538084031          0.027912739982929903           -33.885133463651194            0.2598012928201076          -0.09147593069849616            -12109.13082623244            -22169.00714066644          -0.04726912914843888           -11360.000636698333            15.948010333425952             44.06103013113314            1.6521115317899513             5.037765879365811            11.776375530914528             35041.91761650556            2301.0304284499593             4530.401807747607             572891.0733122968             102795268.6916398             37.89239326887777             288952.7519432364           -18995.876172717155             -69283.1403065548             -592.261414074029           -11139.495866295201
                       61       1178.4686518510905      0.20522532607501148        1.087417817397446      0.10500806332937962    -0.046116249788535235   1.5485036201525583e-07        378.3578434207156   -0.0015905559163451842      0.25206205000452303     0.012932997644616591       0.6404233194124545        1.274751101088156          0.027923330508087207            -34.19443420221593           0.24321664802510923          -0.08867321832401896            -12152.02799430111           -18478.838336258912         -0.047122935170072336           -11435.940579164673            16.166212173773683           -13.209394604795817            0.9085063576701634             5.015333946124148             7.659701428324026            21492.677596630998            1110.4944623961003            2809.4399024029617            344279.45593585784            64186120.234495915            10.545184172707584            56672.430684514096           -11617.637741694687            -50362.31056342626            -673.2343653806256           -3280.7346128816785
                       62       1178.5745571026637      0.20348550942058483       1.0780889547002612      0.10502382858648607    -0.046212768416689746   1.6315324182517275e-07        378.4492146571947   -0.0016198537336547282      0.25260755460539236     0.011501237026218365       0.6329872676712566       1.2742463825902186          0.027928625770665867           -34.349084571498295           0.23492432562761165          -0.08727186213677912           -12173.476578335445           -16633.753934055152         -0.047049838180889036            -11473.91055039784             16.27531309394755            -41.84460697276033            0.5367037706102694             5.004117979503316            2.7733855560243277              6142.99348818162           -59.887970447493075             711.2985051095457             83780.21379871364             19715228.41060665            0.5330668833573997            -41098.69182835849           -3183.8270247262935            -15139.99076539226            -706.5323621875523            -54.45050872508924
                       63        1178.521604476877      0.20435541774779817       1.0827533860488536      0.10501594595793282    -0.046164509102612494   1.5900180192021432e-07        378.4035290389551   -0.0016052048249999562       0.2523348023049577     0.012217117335417478       0.6367052935418556       1.2744987418391873          0.027925978139376532           -34.271759386857106           0.23907048682636045           -0.0879725402304015           -12162.752286318278           -17556.296135157027          -0.04708638667548071           -11454.925564781257            16.220762633860616           -27.527000788778075            0.7226050641402192             5.009725962813731             5.237680213659575             13858.24275025972             531.3836482178776            1775.4702007053766            214803.79843603127            42096264.143162884             4.895672397090307            3146.6173671134766            -7429.531695747489           -33776.235705462816            -690.4941490722016           -1490.2663175607718
                       64       1178.5216044399442      0.20435541790531567       1.0827533865074077      0.10501594594714844     -0.04616450909394081   1.5900180034648015e-07        378.4035290281466   -0.0016052048212101943      0.25233480226156907     0.012217117473674929       0.6367052946019626       1.2744987418924472          0.027925978137529894           -34.271759372855556           0.23907048723396407          -0.08797254118901247           -12162.752284391237           -17556.296484875733          -0.04708638668412755           -11454.925559869725            16.220762625182893           -27.526998023629062            0.7226051171455693             5.009725963997283             5.237680174961022            13858.242634628608             531.3836502149559            1775.4701832356798            214803.79645844232             42096263.80199823             4.895672293287198            3146.6177983334674             -7429.53162936405           -33776.235075575125            -690.4941446823536           -1490.2662772582933
                       65       1178.5216041063711      0.20435541746927752       1.0827533867839474      0.10501594590933844     -0.04616450911656816    1.590017942241125e-07        378.4035290230301   -0.0016052047958563988       0.2523348024390218     0.012217117144498125       0.6367052984564305       1.2744987417518143           0.02792597812085124             -34.2717594116145            0.2390704874797771          -0.08797254454990182           -12162.752289419537           -17556.297845401874          -0.04708638668822073           -11454.925527011206            16.220762660673437            -27.52700460716514            0.7226053098689676             5.009725960872109              5.23767999135262            13858.241953248316             531.3836192701825            1775.4701141713258            214803.78424925226             42096261.75619033             4.895672369282738             3146.625146960969            -7429.531245014932           -33776.234304315796            -690.4941089169439           -1490.2662724823792
                       66       1178.5216044728484      0.20435541774622465       1.0827533860290615      0.10501594595680994     -0.04616450910265082   1.5900180185800105e-07       378.40352903872537    -0.001605204825794666      0.25233480230562405     0.012217117334869743        0.636705293618045       1.2744987418378275          0.027925978139175103           -34.271759386996976            0.2390704868087674          -0.08797254033021303           -12162.752286326795           -17556.296148982197          -0.04708638667566452           -11454.925565811202             16.22076263399389           -27.527000799732782            0.7226050679496886             5.009725962783514             5.237680141590182            13858.242529420218             531.3836338705703            1775.4701704696963             214803.7946848211             42096263.50013249              4.89567223418418             3146.615720982005             -7429.53157413303           -33776.235153244146            -690.4941485521318           -1490.2662646611564
                       67       1174.1968382427126      0.20475887034136078       1.0974597644758095      0.10430535574142391      -0.0461272825737454    5.458900718622928e-08         378.036518789165    -0.001301063316184889      0.25276375140555196     0.013104992892714624       0.7061918830652043       1.2746583045211117          0.027709739827668313            -34.23589693409599            0.2521428232058768          -0.15113611503119306           -12154.479724347811            -40759.13940937592          -0.04737999487531283            -11060.75816935693             16.30655245397947             -9.76948964283516             4.196934540307656            5.0132718001898295           -34.840459248054955           -110224.57474007092            -6988.412485022211           -15019.446615517845            -1902294.212265873           -320904896.66078633           -13.213700931970846            -153975.5491917744              60930.1105682817             259953.4501213722           -200.32172121899907               8307.2370737767
                       68        1176.359221359795       0.2045571440445795       1.0901065752623325      0.10466065084967835     -0.04614589583817894    1.067954045532218e-07       378.22002391406005   -0.0014531340705924226       0.2525492768552548     0.012661055114066051       0.6714485883035299       1.2745785231801494          0.027817858983522428            -34.25382816047655            0.2456066550161194          -0.11955432763079853           -12158.616005333044            -29157.71777226647          -0.04723319077539677           -11257.841867069093            16.263657543920036           -18.648245215806618            2.4597698022239376             5.011498881501778            -2.686977955923321           -11027.697355952065            -871.9792207010142           -1547.1863002353798           -211163.16906074397           -30791985.390693035           -2.5757899907687456           -28212.245061056405             6335.656514043931             27218.47297647526            -448.5276546209816            1597.8997278613706
                       69        1176.359221130665      0.20455714460995647       1.0901065784827217      0.10466065079829798     -0.04614589580645193   1.0679539679060158e-07       378.22002386863056   -0.0014531340483609056       0.2525492767091132     0.012661055608755464       0.6714485944011173       1.2745785233575933          0.027817858972065932            -34.25382811022082           0.24560665787868766          -0.11955433219794272           -12158.615998282598            -29157.71949729319         -0.047233190811740364           -11257.841838257047             16.26365751469172           -18.648235322018362             2.459770107103304             5.011498885444975           -2.6869753502867213            -11027.68928645027              -871.97862875459            -1547.185165469853           -211163.03239856847           -30791961.997614358            -2.575787299144259            -28212.21043945782             6335.652079734388              27218.4522687269            -448.5276192612497            1597.8987230134828
                       70       1176.3592212789256      0.20455714444287093        1.090106576708271      0.10466065081943113     -0.04614589581625903   1.0679540085007548e-07       378.22002388772535   -0.0014531340662915417      0.25254927674440286     0.012661055465109363       0.6714485911303629       1.2745785233136009          0.027817858979478964           -34.253828125072864           0.24560665630139805          -0.11955433031944042           -12158.616000461952            -29157.71859518788         -0.047233190796464534           -11257.841861495152             16.26365752174965           -18.648238194940365             2.459769943565587            5.0114988844673665           -2.6869775750167486           -11027.696147779909             -871.979108780758           -1547.1861222018185           -211163.14860096917            -30791981.90580211           -2.5757899014304284             -28212.2415821079              6335.65584546538            27218.469315507376           -448.52764148454503              1597.89967680238
                       71       1175.2246264437936      0.20735675084472124       1.1060531449499873      0.10440622791420653    -0.045988791563541735    6.835683134688195e-08        377.9950682444788   -0.0013430491092279537       0.2518256196076492     0.015110634599850011       0.7016423312010112       1.2754571809762205           0.02776112923772236           -34.004974222686165           0.25978138362736813          -0.14216969967273765           -12123.703944302553            -37699.62292923088          -0.04741315531106179           -11115.171757140743             16.11892609439892             30.34334449987259            3.9694569470979983            5.0310246103033585            12.216023828905712             35392.85419848984             2405.601296626287              4775.78949434952             574421.7106854777            103591048.06387909            19.650600138475014            214080.63448397588            -19053.96214166713            -73591.46418201155            -268.5606915103002            -6084.254007472768
                       72       1175.7919239017942      0.20595694744465035       1.0980798601061608      0.10453343938194246     -0.04606734370086034    8.757611795005188e-08        378.1075460792694   -0.0013980915899101873        0.252187448231452     0.013885844856958032       0.6865454597522705        1.275017852078185          0.027789494110622395           -34.129401191581366           0.25269401932174457          -0.13086201365176686             -12141.1599748178           -33428.670350748675         -0.047323173043229284           -11186.506812104917            16.191291819159478            5.8475496420330035             3.214613374660968             5.021261745902568             4.985545697661915            12795.390204388765             822.2934758070134            1742.0362279202511            192279.16333564246             38257427.27417485             6.562425061851018              79175.4380699874            -6722.442703049135           -28556.594525329743            -359.8468858515214           -1718.0215461490286
                       73       1175.7919238049747       0.2059569474674055       1.0980798605351314       0.1045334393648486     -0.04606734369922299    8.757611556557733e-08       378.10754606985034   -0.0013980915837381383      0.25218744823638306     0.013885844886215642       0.6865454616375166        1.275017852087625          0.027789494105781416            -34.12940118955868            0.2526940197030518          -0.13086201517122056           -12141.159974453944           -33428.670880631915         -0.047323173050764535            -11186.50680410594             16.19129182014569            5.8475502271852084            3.2146134689232713             5.021261746112346             4.985545544181902            12795.389723343022             822.2934564842617            1742.0361681046743            192279.15496630812               38257425.837866            6.5624249269265285             79175.43854550298            -6722.442434301355           -28556.593428437343            -359.8468726867916           -1718.0214861173138
                       74       1175.7919239061225      0.20595694747612653       1.0980798601664645        0.104533439379777     -0.04606734369916118    8.757611791487453e-08        378.1075460773975   -0.0013980915918949156      0.25218744822128775     0.013885844884388278       0.6865454600228686       1.2750178520912492           0.02778949411083881           -34.129401188783476            0.2526940193753479           -0.1308620138442524           -12141.159974440208            -33428.67035856587          -0.04732317304472681           -11186.506814677125            16.191291817126626             5.847550190637915            3.2146133881908727             5.021261746192884             4.985545662171664             12795.39011047702             822.2934717036128            1742.0362152415782             192279.1617207425            38257426.991663024             6.562424938924654             79175.43650579629            -6722.442650732427           -28556.594267152923             -359.846884493866           -1718.0215082997056
                       75       1175.7919239060989      0.20595694741885884       1.0980798599702357      0.10453343938479182    -0.046067343702219064    8.757611827577919e-08        378.1075460812833   -0.0013980915909538403      0.25218744823755335     0.013885844833121878       0.6865454598251561       1.2750178520639788           0.02778949411083763            -34.12940119387394           0.25269401920092227          -0.13086201339849043           -12141.159975119737            -33428.67027836483         -0.047323173041618156            -11186.50681345749            16.191291820379746             5.847549165309933             3.214613378305247             5.021261745586875             4.985545609443546            12795.389933124346               822.29345643767            1742.0361921084034            192279.15869398747            38257426.478691965              6.56242494047416             79175.43656975488            -6722.442553599837           -28556.593963098498            -359.8468850433824           -1718.0215047488564
                       76       1174.5714748504488      0.20700837619330492       1.1038058843078353      0.10424503160264884     -0.04600318711481773    5.726155621437439e-08        377.9306208258957   -0.0014176750183576576       0.2519807850678703     0.014913791589772076       0.7304500415680435        1.275357575090735          0.027728471658055122           -34.035940858367624           0.25778381861212196          -0.15649826070008865            -12126.90295569722           -40165.239625343675          -0.04746471324592826           -11211.886935372839            16.149959186443137             26.40648429831388             5.409842465449615              5.02881114618146           -0.6178275832448324            -3847.459586188355           -25.424580896562258            -375.9143158971233            -95604.12123854789           -11389624.346590228            -2.832268749499743            -10403.22517557275            2525.2900317754165             7486.648306603181            -68.04270696556381            1526.0253328107378
                       77       1174.5714748121761      0.20700837671303532       1.1038058860595061      0.10424503156599083     -0.04600318708600435    5.726155338623573e-08       377.93062079322306   -0.0014176750288466388       0.2519807849086928     0.014913792029386648       0.7304500482492181        1.275357575253087           0.02772847165614149           -34.035940812169365            0.2577838201691627           -0.1564982639585784           -12126.902949294246           -40165.240253818934          -0.04746471327206637           -11211.886948966558             16.14995915460764            26.406493090605323             5.409842799508346             5.028811149789281           -0.6178242664733735            -3847.449128849983            -25.42387450604291            -375.9128941405641            -95603.94436734954           -11389594.109494226           -2.8322659743206278           -10403.197798334244             2525.284321416284             7486.626054426749             -68.0426675522689            1526.0241908764956
                       78        1174.571474841872      0.20700837621386772       1.1038058843010603      0.10424503159942808    -0.046003187113601435    5.726155603899805e-08       377.93062082513677   -0.0014176750184873872      0.25198078506158134      0.01491379160891071       0.7304500418339054       1.2753575750924007          0.027728471657626284            -34.03594085653982            0.2577838186060997          -0.15649826098637815           -12126.902955426931             -40165.2396643162         -0.047464713246535395           -11211.886935540968            16.149959185185345             26.40648468108655              5.40984247874271             5.028811146218473           -0.6178275955541953           -3847.4596202455273            -25.42458273149642            -375.9143197844562            -95604.12185086307           -11389624.453148952            -2.832268777535334           -10403.225446214807             2525.290051198811             7486.648367198945            -68.04270562018834            1526.0253415170466
                       79       1174.5714747476427      0.20700837657786153       1.1038058840102192      0.10424503155047227    -0.046003187092430356   5.7261554142332045e-08       377.93062081761036   -0.0014176750206697352       0.2519807849451011     0.014913791949951339       0.7304500445037464       1.2753575751279282          0.027728471652914817            -34.03594082418481           0.25778381834757425          -0.15649826533800587           -12126.902950722248            -40165.24008579753          -0.04746471325255652            -11211.88693836929            16.149959161889303            26.406491501899144              5.40984261223476             5.028811147007975           -0.6178276982804385            -3847.459895214804           -25.424602321359803           -375.91435133873546            -95604.12682466404           -11389625.321116112            -2.832269098047548           -10403.228591609199             2525.290208313103             7486.648784192567            -68.04269632992043             1526.025435275286
                       80        1170.946710017046      0.21603745169796704        1.102353666414464      0.10286624016313728     -0.04547064053964326  -1.8475562520991456e-08         377.586720492554   -0.0014803471134112577      0.24921914617820845      0.02328259726718119       0.8471589021879705       1.2761841518303843           0.02754723341638498            -33.23335636906432           0.25649295826245855          -0.27905749976778255           -12008.559272325116           -56995.710455424974          -0.04773983351260163           -11293.109970562304            15.597631408510768            193.78259784649615            11.245285496445966             5.047179518173664             10.56757274242657             33907.04046005967             2428.964703928197             4634.836974448543             524632.0668670088             93780894.12048513            32.884444522086376             268434.9207761494           -17441.366265684872            -48323.74437580049             572.7638152447208             -9898.39191080153
                       81       1172.7590924337474        0.211522913945636       1.1030797753611488      0.10355563588289304     -0.04573691382723049   1.9392996846691463e-08       377.75867065922483   -0.0014490110658844577       0.2505999656230394      0.01909819442847663        0.788804471878007       1.2757708634605596           0.02763785253722005           -33.634648613715974            0.2571383884372894          -0.21777788023393682           -12067.731114011165            -48580.47504038433         -0.047602273379264946           -11252.498452967571            15.873795297476953              110.094541072405             8.327563980947787              5.03799533217756             7.959185739304376            24021.657517011165            1777.7344627441241             3369.844424671007             368515.0891485604             67687228.62003821              9.30074359861218             96035.14988381058           -12415.523495161786            -41059.57509710303            240.44702508614765           -2924.6395738618176
                       82        1173.665283642098      0.20926564506947046        1.103442829834492      0.10390033374277094     -0.04587005047102411   3.8327276530532924e-08       377.84464574256026   -0.0014333430421210585      0.25129037534545484     0.017005993009124355       0.7596272567230253       1.2755642192756473          0.027683162097637586           -33.835294736041796            0.2574611035247057          -0.18713807046701275           -12097.317034854193           -44372.857332864005         -0.047533493312596604           -11232.192694170206            16.011877241960047             68.25051268535945             6.868703223198707              5.03340323917951            2.6028633588620025             6672.515274461447              671.384335174543            1081.7918374867838              78956.5593228168            18324974.276849944           -0.2742009698775172             14111.38467931326           -3116.7764086889233           -13159.164005867602             83.31084976629498             397.6979251274363
                       83       1173.6652834531328      0.20926564526671473         1.10344282952029      0.10390033368815826     -0.04587005045859489   3.8327272967537794e-08       377.84464573149376   -0.0014333430414092165       0.2512903752924643     0.017005993208895752       0.7596272607930507        1.275564219266388          0.027683162088189325            -33.83529471850897           0.25746110324541505          -0.18713807532147278           -12097.317032092144             -44372.8581246407          -0.04753349332144981           -11232.192693247658            16.011877231361936              68.2505166807874             6.868703426699972             5.033403238973748             2.602862915196141             6672.513944241373             671.3842522981325             1081.791671212971             78956.53614144442            18324970.286789794            -0.274201672802729            14111.378522585897           -3116.7756664991234           -13159.161419403612             83.31087263191915             397.6981614737133
                       84         1173.66528362568      0.20926564510290127        1.103442829778686      0.10390033373575286    -0.045870050469009174   3.8327276231855766e-08       377.84464574222926   -0.0014333430421256139      0.25129037533511367     0.017005993041301095       0.7596272567881037       1.2755642192740133          0.027683162096816687            -33.83529473307017            0.2574611034751003          -0.18713807109084213            -12097.31703440643            -44372.85739923671         -0.047533493312861406            -11232.19269417611            16.011877239891813             68.25051332889427             6.868703226452626             5.033403239143198            2.6028633966385164            6672.5153932399535             671.3843412065643            1081.7918525952311             78956.56132660076            18324974.620181274           -0.2742009160576293            14111.385184036402            -3116.776472809682           -13159.164201151274             83.31084937611043             397.6979052182176
