                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        871.0700774547751      0.37298626807596064       1.5771123879451459      0.14031255269651247    -0.007320874041760544  -3.2606289816841313e-06        300.9800848155136   -0.0004324951047234545      0.18510028552606128     0.043081427814521844       0.2962556708413232       0.9868978019829621       2839.4707457875256         59.2129067213036       2898.6836525088293
                      100        871.0700749837014       0.3729862678073831       1.5771123816286892      0.14031255269222725    -0.007320899537077592  -3.2606289834087632e-06       300.98008481877724   -0.0004324953062141241      0.18510028586758592      0.04308142815537361      0.29625567084140736        0.986897802019259        2839.474533646376         59.2129822294421        2898.687515875818
                      101        871.0700306369766      0.37298624335367303       1.5771114129349986      0.14031255268120124    -0.007320895041963584  -3.2606290097966246e-06        300.9800837715359  -0.00043249599157295024       0.1851002886637453      0.04308143787794655       0.2962556716017459       0.9868977937847172       2839.4730481509087        59.21297938880924        2898.686027539718
                      102        870.1324436415845       0.3724687935091294       1.5565022964711606       0.1403123128775074    -0.007287701649790324  -3.2611912117699125e-06        300.9596693990504  -0.00027476995656357424      0.18516021495361532     0.043287515613543145      0.29627172268638124       0.9867064529650895       2832.6808433422416        57.84549481654398       2890.5263381587856
                      103        870.1324436303561       0.3724687935029024       1.5565022962224155      0.14031231287866328    -0.007287701649386045   -3.261191211768178e-06        300.9596693880484  -0.00027476995585910824      0.18516021495418675      0.04328751561593916       0.2962717227022012       0.9867064529761994         2832.68084313437        57.84549481064887        2890.526337945019
                      104        870.1324435700834      0.37246879346948064       1.5565022948957115      0.14031231287533433    -0.007287701647275223  -3.2611912118322677e-06        300.9596693458081   -0.0002747699537463165       0.1851602149584718      0.04328751562949158       0.2962717228009449       0.9867064530526447       2832.6808421173946        57.84549479246566         2890.52633690986
                      105        870.1324436360649       0.3724687935060336       1.5565022963485404      0.14031231287838616    -0.007287701649589913  -3.2611912117670987e-06       300.95966939916093  -0.00027476995705716465      0.18516021495385887     0.043287515614714195      0.29627172271877017       0.9867064529502825        2832.680843236131        57.84549482003123        2890.526338056162
                      106        870.1324436396862       0.3724687935080031       1.5565022964276505        0.140312312880622    -0.007287701649704007  -3.2611912117475347e-06        300.9596693969573   -0.0002747699569952671      0.18516021495333845     0.043287515613769784      0.29627172273279323        0.986706452949382       2832.6808432399876         57.8454948192522       2890.5263380592396
                      107        865.8467850032148       0.3700764652349475        1.461483102728259      0.14081817311917805    -0.007133107682051711   -3.260221650961446e-06        299.3282736198966  -0.00039215056390784486      0.18537106250944202      0.04420442268611974       0.3134807994239887        0.982138636809174        2798.242619321065        58.56949593147012        2856.812115252535
                      108        867.9896143223997       0.3712726293720385       1.5089926995997107      0.14056524299834272    -0.007210404665921017  -3.2607064313656795e-06        300.1439715094735  -0.00033346026023570955      0.18526563873152865      0.04374596914983145      0.30487626105518495       0.9844225448871318       2802.7682081838634        58.19913703505849       2860.9673452189218
                      109        866.9181996628073      0.37067454730349303        1.485237901163984      0.14069170805876038    -0.007171756173986364  -3.2604640411635628e-06       299.73612256468505  -0.00036280541207177764      0.18531835062048535      0.04397519591797559      0.30917853023958686       0.9832805908481529        2796.679368708092       58.382226898527165       2855.0615956066194
                      110        866.9182020896797      0.37067454754786155        1.485237907996952       0.1406917080629973    -0.007171730644510886   -3.260464039459024e-06        299.7361225601381   -0.0003628053229757589      0.18531835028779445     0.043975195597725905       0.3091785302403437       0.9832805908271686        2796.511941314375        58.38215312887148        2854.894094443246
                      111        866.9181996250561      0.37067454728299043        1.485237901404803       0.1406917080587116   -0.0071717561726807886   -3.260464041184998e-06        299.7361225638569   -0.0003628054977707733      0.18531835062298463        0.043975195927718      0.30917853024038877        0.983280590859641        2796.679365746291        58.38222763939472       2855.0615933856857
                      112         866.898680899472      0.37066392128180553       1.4853629418283454       0.1406916828561087     -0.00717047495803953  -3.2604751161331094e-06       299.73569301314853    -0.000407243295178078      0.18531963877233618      0.04398024035350462      0.30917894612021046       0.9832865476660868        2793.451156285985        58.76594468720091       2852.2171009731856
                      113        866.8986808993044       0.3706639212816594       1.4853629418299885      0.14069168285606154    -0.007170474958030419  -3.2604751161345655e-06       299.73569301321436  -0.00040724329542910984      0.18531963877236332       0.0439802403535812      0.30917894612104213       0.9832865476681051       2793.4511562787757       58.765944689365796       2852.2171009681415
                      114        866.8986808994896      0.37066392128172165       1.4853629418304983      0.14069168285615305    -0.007170474958039187   -3.260475116132122e-06        299.7356930132964   -0.0004072432949360017      0.18531963877230384     0.043980240353525046      0.30917894612161856       0.9832865476677479       2793.4511562848465       58.765944685062514        2852.217100969909
                      115        866.8986808992191      0.37066392128136766        1.485362941834575      0.14069168285599876    -0.007170474958027675  -3.2604751161368055e-06       299.73569301365956  -0.00040724329506585093      0.18531963877237168      0.04398024035371447       0.3091789461247443       0.9832865476740936       2793.4511562780085        58.76594468614212       2852.2171009641506
                      116        866.8986808987081       0.3706639212805731       1.4853629418441887      0.14069168285569983    -0.007170474958006397  -3.2604751161461817e-06        299.7356930161044   -0.0004072432950464203       0.1853196387724909       0.0439802403541234        0.309178946132509       0.9832865476770718        2793.451156268352       58.765944685792185        2852.217100954144
                      117         866.898680895856       0.3706639212759297       1.4853629419059224        0.140691682854417    -0.007170474957873425   -3.260475116188654e-06       299.73569302891514   -0.0004072432945237091      0.18531963877295046      0.04398024035638838      0.30917894617894054       0.9832865477022892        2793.451156192927        58.76594468014824        2852.217100873075
                      118        866.8986808794052      0.37066392125259745       1.4853629421915802      0.14069168284642644    -0.007170474957122618  -3.2604751164415666e-06       299.73569308763234  -0.00040724329902034305      0.18531963877625066      0.04398024036826177        0.309178946394876       0.9832865478480762       2793.4511557681267        58.76594471433134        2852.217100482458
                      119        865.0768337892357       0.3678853781332644       1.5209476084520208       0.1398183896081358    -0.007087264135168913   -3.288593294463337e-06        306.5218156807477  -0.00047108266861175044      0.18565824571341158       0.0453677115385939       0.3360434572309786       1.0041960904672933        2769.643527094359        58.78477546685344        2828.428302561212
                      120        865.9189443607402      0.36789438047158907        1.520233985910302      0.13981993739340223    0.0036032588801898436  -3.2879680538701207e-06        306.5101362832225    -0.000505658842525028      0.18553185074844883     0.045277239485515756       0.3360440152135633       1.0042252535193708        2379.200377284789        41.43671657649973       2420.6370938612886                
 restart
                      121        865.9189443607402      0.36789438047158907        1.520233985910302      0.13981993739340223    0.0036032588801898436  -3.2879680538701207e-06        306.5101362832225    -0.000505658842525028      0.18553185074844883     0.045277239485515756       0.3360440152135633       1.0042252535193708        2379.200377284789        41.43671657649973       2420.6370938612886
                      122        865.9189428600461        0.367894380110765         1.52023396430741      0.13981993739046766    0.0036032507868029606   -3.287968054397955e-06       306.51013572774673    -0.000505682055994871      0.18553185083415652      0.04527723967528088       0.3360440151810906        1.004225259939769        2379.190112706432        41.43692519426106       2420.6270379006933
                      123        865.9189433189647       0.3678943801218367       1.5202339646449499      0.13981993739077164    0.0036032547759400247  -3.2879680541152444e-06       306.51013595560136   -0.0005056579919451664      0.18553185081970736      0.04527723965895884      0.33604401517849014       1.0042252572661448        2379.200013428245       41.436711047911295        2420.636724476156
                      124        865.9189425982808       0.3678943800648816       1.5202339618164231      0.13981993739029364    0.0036032589814599986   -3.287968053199452e-06        306.5101358845673    -0.000505658677423104      0.18553185080678578      0.04527723967267024       0.3360440151577861       1.0042252580998923        2379.200267031184        41.43671517347931        2420.636982204663
                      125        865.9189431403609       0.3678943801219044       1.5202339862593952      0.13981993739078602    0.0036032588810416765  -3.2879680534497776e-06         306.510136286637   -0.0005056588042772403      0.18553185078106293      0.04527723966190323      0.33604401518557436       1.0042252535342866       2379.2003853912947        41.43671632420773       2420.6371017155025
                      126        850.3502044833436      0.36400613791953274       1.3642626649465814      0.13979043761367607    0.0020877685726522714  -3.2825312676164476e-06        303.9306440018179    0.0007679558075345198      0.18603827179416513       0.0471278089417568       0.3355881274450889       1.0340470932901449       2132.0875045750686        33.22449570293446        2165.312000278003
                      127         858.134574422042       0.3659502591955609       1.4422483254284426      0.13980518750353915    0.0028455137264210575   -3.285249660743284e-06        305.2203901425202    0.0001311484825047459      0.18578506127130698      0.04620252421363628       0.3358160713293261        1.019136173404758       2036.7560567423282        36.98793761143157       2073.7439943537597
                      128        854.2423894526928       0.3649781985575468       1.4032554951875138       0.1397978125586076     0.002466641149536664  -3.2838904641798663e-06        304.5755170721691    0.0004495521450196327      0.18591166653273605      0.04666516657769654       0.3357020993872075       1.0265916333474514        2001.363738917071        35.02054952511163       2036.3842884421827
                      129         854.242388247501      0.36497819792549685       1.4032554932502475      0.13979781255667253    0.0024666411812556896  -3.2838904629570277e-06        304.5755170460939    0.0004495521448186412      0.18591166656796623      0.04666516671838919      0.33570209935684014       1.0265916334737386       2001.3637236695886        35.02054958014726       2036.3842732497358
                      130         854.242387169506       0.3649781971785767       1.4032554979839844      0.13979781255400672    0.0024666411509274106  -3.2838904631991923e-06        304.5755170491161    0.0004495521491797302      0.18591166660330632     0.046665166884144973      0.33570209934279616       1.0265916335308045       2001.3637215519034        35.02054965527135       2036.3842712071748
                      131        854.2423865279004      0.36497819648916563       1.4032554861167643       0.1397978125523087    0.0024666411539146817  -3.2838904625371425e-06       304.57551709537603   0.00044955214699285255      0.18591166662158695      0.04666516692456444       0.3357020993189289       1.0265916332514269        2001.363716538163        35.02054969244676         2036.38426623061
                      132        854.2423881499507      0.36497819756780386       1.4032554957254675       0.1397978125558551    0.0024666411557151668   -3.283890462866618e-06       304.57551710678763    0.0004495521486900608      0.18591166657635325      0.04666516661125522       0.3357020993836958       1.0265916332014369       2001.3637299060092       35.020549514740274       2036.3842794207494
                      133        854.2423886209053      0.36497819846155666       1.4032554952903542      0.13979781255846685    0.0024666411502292365   -3.283890462978451e-06        304.5755170848973    0.0004495521399461224       0.1859116665387985     0.046665166398879375      0.33570209941966106        1.026591633215792        2001.363737382877        35.02054947696918        2036.384286859846
                      134         541.729891866561      0.19552300038840403       1.2088299317717652      0.13929466124507928     0.003838229826136825   -3.013218949057829e-06        306.5180343694285   0.00035843436175957664      0.19395673118359208     0.055588019943594524       0.3342451083529704       1.0147810854385533       1026.7378984046409        45.24314024712944       1071.9810386517704
                      135         541.729892659888      0.19552300079979978       1.2088299335116535        0.139294661246142     0.003838229825712639   -3.013218947667142e-06       306.51803436901986    0.0003584343634724221      0.19395673116726023      0.05558801982639151      0.33424510836253785        1.014781085437558       1026.7378957840228        45.24314013314658       1071.9810359171695
                      136         541.729891388195      0.19552300042044937       1.2088299314674948      0.13929466124389914    0.0038382298259147215   -3.013218946326841e-06         306.518034367257   0.00035843436578969284      0.19395673118804493      0.05558801980836743       0.3342451083542234       1.0147810854822257        1026.737897806909        45.24314013410389       1071.9810379410128
                      137        541.7298912475735      0.19552300043118576        1.208829932196883      0.13929466124214337    0.0038382298283840327  -3.0132189446895872e-06        306.5180343676553    0.0003584343606764719      0.19395673119115564      0.05558801974761428       0.3342451083496447       1.0147810854403134       1026.7378978152574        45.24314013433429       1071.9810379495916
                      138         509.703182543901       0.2126364926864079       1.2543518154768165      0.13914183061992538    0.0038790025963295503  -2.6134705550656837e-06         306.276977657016    0.0006965008800774832      0.19402502670762098     0.034891034228818445      0.33454487350172535       1.0182480837562669        955.7295470352838        33.47705297371145        989.2066000089952
                      139        509.7031827026749      0.21263649232110649        1.254351815684517      0.13914183061649307    0.0038790025953420733   -2.613470550234876e-06       306.27697765935625    0.0006965008816108807      0.19402502671242064      0.03489103414615964      0.33454487348636064       1.0182480837530052        955.7295464717855       33.477052945773366        989.2065994175589
                      140        509.7031824846422      0.21263649261132625       1.2543518155074391      0.13914183061409913    0.0038790025937569554    -2.61347054722075e-06        306.2769776566988    0.0006965008799667016       0.1940250267162937      0.03489103408233217      0.33454487347648065       1.0182480837703543        955.7295464904963       33.477052942198675         989.206599432695
                      141       509.70318271365545      0.21263649292943787       1.2543518151296915      0.13914183061237034    0.0038790025916778724  -2.6134705484774686e-06        306.2769776658342    0.0006965008785249668      0.19402502671900065       0.0348910342773852      0.33454487346410866        1.018248083703652        955.7295463512462        33.47705299296922        989.2065993442154
                      142        509.7031819813992      0.21263649278274005        1.254351815784661      0.13914183060880117     0.003879002589479135  -2.6134705459665775e-06        306.2769776676133     0.000696500879460815       0.1940250267313509     0.034891034314738965       0.3345448734593126       1.0182480837049288        955.7295462273788       33.477053013850714        989.2065992412296
                      143        509.7031811854704      0.21263649277760135       1.2543518154302635       0.1391418306036032    0.0038790025905002744  -2.6134705396564662e-06       306.27697767030446    0.0006965008826843981      0.19402502673083952      0.03489103417294122      0.33454487343492556       1.0182480837056007        955.7295460964557         33.4770529710273         989.206599067483
                      144        509.7031816001379      0.21263649259533993        1.254351814957376      0.13914183060687285    0.0038790025944497757  -2.6134705453929926e-06       306.27697767147754    0.0006965008785180633      0.19402502671059302      0.03489103441692274       0.3345448734255366        1.018248083675135        955.7295462076506       33.477053056147476        989.2065992637981
                      145       191.70229021400633      0.21961488542713817       1.2601493721217363       0.1331336431035686    0.0012992687994874711   2.9186946915403867e-06       311.21998938798185    0.0007107773914091606      0.20281436165290656      0.04047628848979474       0.3081572763157772       0.9963183945454874        4165.388651007977        50.06112847969646        4215.449779487674
                      146       350.70273637895366        0.216125689056773       1.2572505937992755        0.136137736861747    0.0025891356979085107   1.5261206823735163e-07       308.74848352249893     0.000703639135743322      0.19841969418026376      0.03768366135930659      0.32135107490875126        1.007283239150877        973.3864080061949        40.01303653048437       1013.3994445366792
                      147        430.2029594614273       0.2143810908715905       1.2558012046380451      0.13763978374083619    0.0032340691471190305   -1.230429243414166e-06       307.51273058975744    0.0007000700079104027      0.19622236044394237      0.03628734779406252       0.3279479742052383       1.0127656614535718        875.8895452784872       36.306031203043005        912.1955764815302
                      148        390.4528479201906      0.21525338996418175        1.256525899218662       0.1368887603012916    0.0029116024225137706   -5.389085875884071e-07       308.13060705612816    0.0007018545718268624      0.19732102731210308      0.03698550457668456       0.3246495245569948       1.0100244503022244        885.8283083827884       38.049780479499965        923.8780888622883
                      149        410.3279036908091      0.21481724041788613       1.2561635519283545       0.1372642720210639    0.0030728357848164006   -8.846689155012867e-07        307.8216688229428    0.0007009622898686324      0.19677169387802274     0.036636426185373536       0.3262987493811166       1.0113950558778981        873.9305412363337        37.15046749445556        911.0810087307893
                      150        410.3279045882514      0.21481724032943247        1.256163551876547      0.13726427202647193     0.003072835790237402   -8.846689187661292e-07        307.8216688233584    0.0007009622880685159      0.19677169386112087      0.03663642624891149       0.3262987493958409       1.0113950558587042        873.9305405903755        37.15046749998831        911.0810080903638
                      151         410.327903593389      0.21481724040769376        1.256163552145491      0.13726427201732713    0.0030728357853074826    -8.84668912483565e-07       307.82166882577076    0.0007009622883763001       0.1967716938767797      0.03663642615910979      0.32629874936329184        1.011395055863208        873.9305410825636        37.15046750174273        911.0810085843063
                      152       410.32790360423314       0.2148172404098619       1.2561635520388723       0.1372642720162806    0.0030728357836791683   -8.846689148262202e-07       307.82166882800936     0.000700962288984611       0.1967716938788656     0.036636426156413646      0.32629874935908876       1.0113950558499616        873.9305411718295         37.1504674960211        911.0810086678506
                      153        410.3279036816193      0.21481724042039868       1.2561635519728416      0.13726427201906996      0.00307283578560905   -8.846689184270204e-07        307.8216688236811    0.0007009622893568404      0.19677169387434165      0.03663642611876545       0.3262987493702592        1.011395055873327        873.9305412069092         37.1504674773223        911.0810086842315
                      154        417.6511389899381      0.21204934194689662       1.2746263013501338      0.13679825226721584     0.003153561649642294   -8.551813172510973e-07       308.34185386917403     0.000514734888940323      0.19630639526024657      0.03249450909100042      0.32386103727865445       1.0082089421220968        860.5774233962571        37.36030649969331        897.9377298959505
                      155        417.6511388473273      0.21204934189253438       1.2746262642220856      0.13679825220477088    0.0031535827111418852   -8.551813147614209e-07       308.34185406991946    0.0005147507537074535      0.19630639526792468      0.03249450901494642       0.3238610368759617       1.0082089406851387        860.5772419761353        37.36017573419477          897.93741771033
                      156        417.6511379212543      0.21204934183960314       1.2746262492834042      0.13679825218371597     0.003153577136028272   -8.551813149182136e-07        308.3418538466286    0.0005147281299725821      0.19630639529207505      0.03249450904005884      0.32386103674810524       1.0082089435988166         860.577282107643       37.360348564499475        897.9376306721424
                      157       417.65113825486014      0.21204934182900506       1.2746262576748197      0.13679825220052486     0.003153561681119571   -8.551813164421269e-07        308.3418538860444     0.000514734911560409      0.19630639530314906      0.03249450910238673       0.3238610368618524       1.0082089428936458        860.5774212791315       37.360306347128756        897.9377276262603
                      158        417.6511381261912      0.21204934179335952        1.274626300915827       0.1367982521962735    0.0031535616589772842   -8.551813169693282e-07       308.34185391626846    0.0005147349291505349      0.19630639531208893      0.03249450916784042       0.3238610368583934       1.0082089430799124        860.5774232756371       37.360306236839364        897.9377295124765
                      159        417.6507350803231      0.21204927015884212       1.2746260997447862      0.13679821909694087    0.0031535628908311167   -8.551811858088664e-07       308.34187583065125    0.0005147382456372738       0.1963064194953813       0.0324945450063497       0.3238608407829848       1.0082093906008123        860.5773888657767        37.36030117417603        897.9376900399527
                      160       417.04802691535906       0.2119434138348329       1.2701361904523303      0.13674809601474971    0.0031841383409591225   -8.549276348809481e-07        308.3725156322259     0.000534180700810764       0.1963424454032542      0.03254283825202899       0.3235617987240307       1.0088734024959507        860.4062962232582        37.22816143265204        897.6344576559103
                      161       417.04802781858916      0.21194341106559977       1.2701361911288895       0.1367480945060245    0.0031841416145950625   -8.549276311622739e-07       308.37252095559353    0.0005341829124062654       0.1963424460058745       0.0325428386501421       0.3235617898416098       1.0088733694056222        860.4063014481433        37.22814319514628        897.6344446432895
                      162       417.04804884187183      0.21194333100297993       1.2701362010190884      0.13674805096331968     0.003184187808290048     -8.5492752749631e-07       308.37267300798635    0.0005341111066502187       0.1963424635032005      0.03254285035393933      0.32356153352130346       1.0088724330110468        860.4054254494066        37.22865754997074        897.6340829993774
                      163       417.04805786590964       0.2119432693500847       1.2701361941343094        0.136748017721255    0.0031840480988081336   -8.549274628174574e-07       308.37278755437023     0.000534122991211941      0.19634247730775403       0.0325428602555806       0.3235613379513955       1.0088717374776663        860.4051710063765        37.22864871215593        897.6338197185324
                      164        417.0480090477315      0.21194340969375855       1.2701362783257029      0.13674809385729236    0.0031841382969384257   -8.549276294749825e-07        308.3725189112445    0.0005341805877069172      0.19634244670578635      0.03254283937358224       0.3235617860849187       1.0088734094902456        860.4062892775127        37.22816311469072        897.6344523922033
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      165       417.04805786590964       0.2119432693500847       1.2701361941343094        0.136748017721255    0.0031840480988081336   -8.549274628174574e-07       308.37278755437023     0.000534122991211941      0.19634247730775403       0.0325428602555806       0.3235613379513955       1.0088717374776663        860.4051710063765        37.22864871215593        897.6338197185324
                      166       417.04805867068217      0.21194326659826845       1.2701361956256907       0.1367480162204308    0.0031840527552012793   -8.549274589985823e-07        308.3727928925803    0.0005341247068964105      0.19634247791806125      0.03254286063859429      0.32356132911505153         1.00887170467684         860.405173227696        37.22863341386174        897.6338066415577
                      167       417.04807442326955      0.21194319657943914        1.270136220822378       0.1367479781220804     0.003184113561067185   -8.549273665036881e-07       308.37292691565284    0.0005340456805170964      0.19634249353028752      0.03254287060775625      0.32356110484071887       1.0088708893749485        860.4042960492719         37.2291932285735        897.6334892778455
                      168       417.04808004507527      0.21194315689829862       1.2701362113882197      0.13674795676437504    0.0031839991124841408    -8.54927327027292e-07         308.373001405067    0.0005340741262297572       0.1963425026140191      0.03254287693548713       0.3235609792029533       1.0088704405223352        860.4042765798271        37.22904559731137        897.6333221771384
                      169        417.0480400399306      0.21194326522831763       1.2701362801817506       0.1367480155735129    0.0031840480451657705   -8.549274574136367e-07         308.372790847201    0.0005341228414493591       0.1963424786288609      0.03254286134367087       0.3235613253685645       1.0088717445923387        860.4051638101336        37.22865066343353        897.6338144735671
                      170        417.0455752610346      0.21194269575126107       1.2701471761483063      0.13674771821285614    0.0031840717075535393   -8.549266951123403e-07       308.37324680801026     0.000534290253173313      0.19634266133008724      0.03254300955528718       0.3235595828078469       1.0088727187685544        860.4056045270808        37.22749689393064        897.6331014210114
                      171       416.30377041771476      0.21173823617077364        1.273751584885284       0.1366404927870739     0.003180012607651043    -8.54660678106887e-07        308.5714064109605     0.000514239962410088      0.19640517760953202     0.032593266096968256      0.32293092067000684       1.0088073987400137         860.037945975747        37.41487047378741        897.4528164495345
                      172        416.3037702732952      0.21173823605605438       1.2737515853762886      0.13664049126773117    0.0031800126069851135   -8.546606770488658e-07        308.5714064435126    0.0005142399591531667      0.19640517783418876      0.03259326605762158       0.3229309122754007       1.0088073987302848        860.0379440283997       37.414870667139034        897.4528146955387
                      173       416.30377022655307      0.21173823635362526       1.2737515852279468      0.13664049190625166     0.003180012607451168   -8.546606871899106e-07        308.5714064295661    0.0005142399605043206       0.1964051774680993      0.03259326549849962       0.3229309194275092       1.0088073987353519        860.0379456765801        37.41487038804531        897.4528160646254
                      174        416.3037702036438      0.21173823594342212       1.2737515850002268      0.13664049175479798    0.0031800126077069237    -8.54660682420173e-07        308.5714064100255    0.0005142399623819085      0.19640517806184665      0.03259326586614125       0.3229309209178028         1.00880739874556        860.0379458240487        37.41487043503784        897.4528162590866
                      175        416.3037700952593      0.21173823592761734       1.2737515851311088      0.13664049067378523    0.0031800126089729236   -8.546606697570653e-07        308.5714064139911    0.0005142399624968691      0.19640517772031899     0.032593265634703654       0.3229309216473313       1.0088073987389734        860.0379457677708        37.41487038532219         897.452816153093
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
