                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       46        524.6292800044841       0.4308019887460949       1.8516992717364094       0.2136074645881553   -0.0015391963602015162    1.698031986733261e-07       371.16026509119644  -0.00013186605390473703      0.15886540444621447     0.019038377821494753      0.39542882187507894       1.2004711474160148       -0.00019305902766353144          -0.02467102781701986          -0.03677586769224127          0.025418349228314676           -1926.6660738185572             711.0820001946771         -0.009234711940874241            -8362.195395118186          0.007447895179363283              3.71870870736625          -0.05848866417712261             5.346201262244733            -2606.847112785978           -2517397.8569205496            -67362.94622985099           -137208.23224779428            -293710968.1794249            -49507592263.53398             231.5652848381952           -104783.88419533463            1085160.0227339934            3298802.5410867245            2142.3624048333877            13381.222101229518
                       47        524.6442391043872       0.4308119437952409       1.8520270008895796      0.21368222470563658   -0.0015390619545638505     1.70315892745855e-07       370.93909121877647   1.3895582252274052e-06       0.1588422202187793     0.019030649866712684      0.39538697302125864       1.2025392812976619       -0.00019231107266837741          -0.02378613455959528          -0.03648455288942327           0.03206369300442861            -1926.636205899076             825.0140163122085         -0.009411651038810216           -8189.4961217977525         0.0028110496923305912             3.564149611724882          -0.06058110686813777             5.392159792948001            -663.7386391305768            -636600.7810941584           -13909.467081219058            -34966.96808683829            -74795942.15450911           -12640009632.158394             78.13946333841652            31028.997886615332             276266.4956216633             843703.3824251724            2093.6058707731754             2726.135808151577
                       48        524.6442391045132       0.4308119437953223       1.8520270008918391      0.21368222470625117   -0.0015390619545627118   1.7031589275007566e-07         370.939091216729   1.3895584408708805e-06      0.15884222021858885     0.019030649866648968      0.39538697302066694       1.2025392813173446       -0.00019231107266207915          -0.02378613455236156           -0.0364845528874148          0.032063693059058984           -1926.6362058988227             825.0140172501327          -0.00941165104044817            -8189.496121518278         0.0028110496542388392            3.5641496104505537          -0.06058110689772244             5.392159793385394             -663.738628738211            -636600.7710325393           -13909.466795145787            -34966.96754004562            -74795940.98374751           -12640009434.953144             78.13946250130921            31028.998468940197             276266.4912933101             843703.3692878612            2093.6058703900403            2726.1357561150285
                       49         524.644239104397      0.43081194379524484       1.8520270008892332       0.2136822247056702   -0.0015390619545637549   1.7031589274609177e-07       370.93909121842745   1.3895574054404586e-06       0.1588422202187691      0.01903064986670902      0.39538697302096054       1.2025392813001128       -0.00019231107266788855         -0.023786134559244942          -0.03648455288973117           0.03206369300741634           -1926.6362058990549             825.0140163648246          -0.00941165103908943            -8189.496122860196          0.002811049690287781             3.564149611651607          -0.06058110688304252             5.392159793002466            -663.7386396841505             -636600.781627423           -13909.467096342942            -34966.96811581065            -74795942.21665992           -12640009642.600586             78.13946331586075             31028.99719472525             276266.4958507637             843703.3831220972            2093.6058707266843              2726.13582964782
                       50        524.6540240394886       0.4308179878793839       1.8521440903234954      0.21372831326661307     -0.00153897285834832    1.706330551387766e-07       370.75912758198393   -7.514805985436943e-05       0.1588279606752301     0.019025851781697172       0.3953129754564078       1.2041685025930966       -0.00019182182591330845          -0.02324888263577228          -0.03638047339260926           0.03616045398011636            -1926.616406740069             895.4945480725665         -0.009555621948244244             -8288.68887482891         -4.08590175082768e-05            3.4681879114146357          -0.06428098511067902            5.4283647106243285           -183.36199726413895           -171196.43793867665            -666.0618020794624            -9679.927392826747           -20660208.874954823             -3517786922.27124             32.75272669708028            -5415.105645973008             75993.93291467783            236027.84682502187            2065.5325217425657              2200.73398428846
                       51        524.6540240395609      0.43081798787942793         1.85214409032384      0.21372831326695335   -0.0015389728583476614   1.7063305514112398e-07       370.75912758037344   -7.514806016375476e-05       0.1588279606751251     0.019025851781661576       0.3953129754555774         1.20416850259775        -0.0001918218259096932         -0.023248882631859362         -0.036380473392302944           0.03616045401036377           -1926.6164067399227             895.4945485942036         -0.009555621949532633            -8288.688875229873        -4.085903850814531e-05             3.468187910702705          -0.06428098515219859             5.428364710727737           -183.36199361279893           -171196.43440245235            -666.0617015397858            -9679.927200733784            -20660208.46366095           -3517786852.9765615            32.752726405635535            -5415.105483444526              75993.9313929335            236027.84220659826            2065.5325215500325            2200.7339652456085
                       52        524.6540240394831      0.43081798787937925       1.8521440903227582      0.21372831326658323   -0.0015389728583483685   1.7063305513857907e-07       370.75912758170244   -7.514806005783515e-05       0.1588279606752397     0.019025851781700055      0.39531297545609306       1.2041685025863236        -0.0001918218259135813         -0.023248882636186765          -0.03638047339326454           0.03616045397746416           -1926.6164067400796             895.4945480286679         -0.009555621948469433            -8288.688875092601        -4.085901559314208e-05             3.468187911472298          -0.06428098512641643             5.428364710473817           -183.36199729030946           -171196.43796385714            -666.0618028851972             -9679.92739418873           -20660208.877909392            -3517786922.768739             32.75272670330212            -5415.105690903473             75993.93292553347            236027.84685784037             2065.532521746976            2200.7339830841984
                       53        524.6540240394695       0.4308179878793721       1.8521440903207633      0.21372831326654596   -0.0015389728583484995   1.7063305513833602e-07        370.7591275806092   -7.514805946938659e-05      0.15882796067525273     0.019025851781703487       0.3953129754551087       1.2041685025767381       -0.00019182182591426342         -0.023248882636823294          -0.03638047339503774          0.036160453974150755            -1926.616406740109             895.4945479746577          -0.00955562194934405            -8288.688874329971       -4.0859012984117975e-05            3.4681879115409235           -0.0642809851756354             5.428364710260807           -183.36199590382495           -171196.43662361678            -666.0617649568296            -9679.927321369596            -20660208.72195163           -3517786896.5198407             32.75272666132211            -5415.105007338421             75993.93234919604            236027.84510672887             2065.532521745509            2200.7339564994027
                       54        524.6540240394636       0.4308179878793709       1.8521440903195803      0.21372831326654906   -0.0015389728583485632   1.7063305513836223e-07        370.7591275796593   -7.514805983736654e-05       0.1588279606752529     0.019025851781702977      0.39531297545444516       1.2041685025864253         -0.000191821825914559         -0.023248882636926912         -0.036380473396089345           0.03616045397442708           -1926.6164067401232             895.4945479804811         -0.009555621950103933            -8288.688874806874       -4.0859012950811284e-05            3.4681879115307233          -0.06428098520881163             5.428364710476077            -183.3619971247729            -171196.4378034082            -666.0617983625056             -9679.92738547329           -20660208.859251704           -3517786919.6246185             32.75272668444768            -5415.105641888951             75993.93285655438            236027.84664820507            2065.5325217240547             2200.733983869151
                       55        524.6540240345071      0.43081798787670944       1.8521440896728834       0.2137283132519474   -0.0015389728583961031    1.706330550421139e-07         370.759127218189   -7.514805528027746e-05       0.1588279606802589     0.019025851783084087       0.3953129751422475       1.2041685013737768       -0.00019182182616238493         -0.023248882873503105          -0.03638047397093105           0.03616045267650235           -1926.6164067506877             895.4945265919639         -0.009555622239280184            -8288.688868900887        -4.085801175168768e-05            3.4681879391529336          -0.06428100081869446             5.428364683528334           -183.36201123626475           -171196.45142439776             -666.062207667117             -9679.92812444659           -20660210.448492352            -3517787187.261679             32.75272772223053            -5415.106145043392               75993.938732905            236027.86441078427             2065.532520793061             2200.734061497362
                       56        524.6540240394868       0.4308179878793801        1.852144090319344      0.21372831326662478    -0.001538972858348345   1.7063305513895957e-07        370.7591275790742    -7.51480601690396e-05      0.15882796067522734     0.019025851781694688       0.3953129754537757       1.2041685025722029        -0.0001918218259133994          -0.02324888263611275          -0.03638047339629935            0.0361604539811575           -1926.6164067400746             895.4945481132241          -0.00955562195057205            -8288.688875236723        -4.085901806338831e-05             3.468187911364953          -0.06428098524228486             5.428364710160023           -183.36199521056807           -171196.43595043372            -666.0617458931129            -9679.927284800464            -20660208.64374494            -3517786883.327547             32.75272657157211            -5415.105383451643             75993.93205934332            236027.84422777075            2065.5325216651254            2200.7339623051994
                       57        523.3867588566247       0.4301428560754624       1.6757125483672901      0.21014250688683117   -0.0015511679014349497   1.4713179167334837e-07        269.9999482254203    0.0007473132999230997      0.16007092628168434      0.01936088234090615       0.3089067679068215       0.8747781463314682        -0.0002551850850565018           -0.0832605985399088          -0.19320851068701392           -0.2825778908893856           -1929.3264163148758             -4327.00844424482          -0.09016296543349513             -7222.77895255731           0.24855226227333824            10.168799095594192            -4.384591362589995           -1.8914209840785239             709.0491609689532             694885.2435535176            21033.200061822146            37284.953856207205             79195072.03708756            13318457312.996372             -7.94183518911694             590036.7022489792            -297189.7345330089            -887857.6455984799            1524.4417277198286            -22051.13461517484
                       58        524.0203914480567      0.43048042197742314       1.7639283193453927      0.21193541007672212   -0.0015450703798916348    1.588824234060625e-07       320.37953790370216    0.0003360826200343647      0.15944944347845721      0.01919336706130166       0.3521098716816147       1.0394733244622825        -0.0002235034554849051          -0.05325474058784054           -0.1147944920398116          -0.12320871845463463           -1927.9714115274724           -1715.7569480861266         -0.049859293690869666           -7755.7339136931105            0.1242557016279122             6.818493503504413           -2.2244361738503358            1.7684718632729035             563.0819212963336              553900.486867345             18066.93526643107            29724.043929557723             63186980.63760576            10614671071.166346            -22.64680155565836            200988.63932917226            -235522.1586070452            -708155.8344099028            1797.1457954813445            -7633.914447905824
                       59        523.7035751523408      0.43031163902644276       1.7198204338563414      0.21103895848177662   -0.0015481191406632924   1.5300710753970542e-07       295.18974306456124    0.0005416979599787326      0.15976018488007077     0.019277124701103904       0.3305083197942181       0.9571257353968753       -0.00023934427027069775          -0.06825766956387468          -0.15400150136341276          -0.20289330467201258            -1928.648913921174            -3021.382696165476           -0.0700111295621824             -7489.25643312521           0.18640398195062244             8.493646299549267           -3.3045137682201653          -0.06147456040281144             742.7269700823127             727312.7124638753             22583.10484613359             39086.56001168474             83176112.97150186              13984299549.1487           -25.241058680520684             393327.5910913914           -310728.85650724755            -931064.0998194871             1657.522750580517           -15121.469288574099
                       60        523.7035751514218       0.4303116390259574       1.7198204337381622       0.2110389584791307   -0.0015481191406721143   1.5300710752217554e-07        295.1897429972264    0.0005416979510385793      0.15976018488098379     0.019277124701355505       0.3305083197373368       0.9571257351820753       -0.00023934427031664995          -0.06825766960701547          -0.15400150146846098           -0.2028933049072047           -1928.6489139231344            -3021.382700061004          -0.07001112961605027            -7489.256444711648           0.18640398213322637             8.493646304581285           -3.3045137710642294          -0.06147456517614379             742.7269599138988              727312.702711703             22583.10454691609             39086.55948388253             83176111.83389474            13984299357.843103           -25.241058736288096            393327.58128118364           -310728.85228669696            -931064.0872245971             1657.522750389386           -15121.468972158935
                       61        523.7035751515289       0.4303116390260015       1.7198204337532506      0.21103895847932042    -0.001548119140671056   1.5300710752350186e-07        295.1897430081583    0.0005416979602895803      0.15976018488090832     0.019277124701337495      0.33050831974473827        0.957125735197087       -0.00023934427031129532          -0.06825766960309762           -0.1540015014550491          -0.20289330489034166            -1928.648913922899            -3021.382699766266          -0.07001112960730475            -7489.256432722351            0.1864039821181329             8.493646304221086           -3.3045137706941556          -0.06147456484255138              742.726970233438             727312.7126087723            22583.104849078052            39086.560019533405             83176112.98810542            13984299551.939587           -25.241058675202826             393327.5912980712           -310728.85657021636            -931064.1000012727            1657.5227503455283           -15121.469302235108
                       62        523.5648651876706      0.43023683884943137       1.7021448607553964       0.2106249368702405   -0.0015494470051766968   1.5027268723419285e-07        285.4070700110997   0.00020570511877285487      0.15990181339819448      0.01931649751395024      0.32201806159968616        0.923466809458117       -0.00024627976850420625          -0.07490657418710947           -0.1697131218975861          -0.23969522569744495           -1928.9439949241528            -3629.031652946048          -0.07783726800495165            -7924.703155328028            0.2147296855753655             9.281102556475961            -3.729026677946761            -0.809450692375218             370.6862855527217             370909.3417874156            11362.685581429312            19808.034580155014            41555580.245450824             6986070740.368813           -30.132917834898866             4611.208088820672           -156380.42229330953            -471004.5281079681            1620.7262885676744           -3604.6629628512064
                       63         523.564865188946      0.43023683885010505       1.7021448609457224      0.21062493687369233   -0.0015494470051643729   1.5027268725662768e-07         285.407070124272   0.00020570511752935564      0.15990181339698462      0.01931649751363365      0.32201806169432773       0.9234668098098885        -0.0002462797684404393          -0.07490657412722651          -0.16971312172840747           -0.2396952253906163           -1928.9439949214143           -3629.0316479605294          -0.07783726791441377            -7924.703156939602            0.2147296853333924              9.28110255014422            -3.729026673214683           -0.8094506845580736             370.6862843636592            370909.34064167505            11362.685549543605            19808.034518355573            41555580.112873696             6986070718.026875           -30.132917827843485             4611.206707936415           -156380.42179574666            -471004.5266295389            1620.7262892692004           -3604.6629164323085
                       64        523.5648651873767       0.4302368388492813       1.7021448607410914      0.21062493686924552   -0.0015494470051794626   1.5027268722710977e-07        285.4070700170601   0.00020570511945360026      0.15990181339852658      0.01931649751405751       0.3220180615959461       0.9234668094368461         -0.000246279768518906          -0.07490657420044695          -0.16971312191030166          -0.23969522578588778           -1928.9439949247676           -3629.0316545200644          -0.07783726800018331            -7924.703154445781            0.2147296856417846             9.281102558621399           -3.7290266781337644           -0.8094506928479042             370.6862854722037             370909.3417061193             11362.68557865531            19808.034575979647            41555580.236343816             6986070738.792065           -30.132917792707293             4611.208202544042            -156380.4222563347            -471004.5280016331             1620.726288781957            -3604.662973416927
                       65        523.5648651874274      0.43023683884931246        1.702144860731881       0.2106249368695593   -0.0015494470051790339   1.5027268722945886e-07        285.4070700005143   0.00020570511955974972       0.1599018133984301     0.019316497514020117       0.3220180615894547       0.9234668094362295       -0.00024627976851637073           -0.0749065741976788           -0.1697131219184887           -0.2396952257579965            -1928.943994924672            -3629.031653998045          -0.07783726801341996            -7924.703154308211           0.21472968562248892             9.281102557873524           -3.7290266784583355           -0.8094506928616068            370.68628527774456            370909.34152321477            11362.685573034076             19808.03456591211             41555580.21471853              6986070735.19151           -30.132917851820874             4611.207979229236           -156380.42217828587            -471004.5277667871            1620.7262885579028            -3604.662950438013
                       66        523.5648651895976          0.4302368388505       1.7021448610515737      0.21062493687582817   -0.0015494470051581675   1.5027268727003348e-07       285.40707018651574   0.00020570512327674085       0.1599018133962614      0.01931649751344617      0.32201806174812486       0.9234668101021903        -0.0002462797684078566          -0.07490657409211879           -0.1697131216343174          -0.23969522520076322           -1928.9439949200353            -3629.031644981462           -0.0778372678646188            -7924.703149490991             0.214729685188747             9.281102546394582            -3.729026670524826            -0.809450678062477             370.6862861227465            370909.34232091287            11362.685604040847            19808.034609202557             41555580.30958256             6986070751.068544            -30.13291784785179             4611.209512448339           -156380.42252243764           -471004.52878988255            1620.7262895650988            -3604.662954584113
                       67        523.2371203139035       0.4300801341474977       1.6956881488389524      0.20952904769923736   -0.0015525254569159147   1.4221682964515386e-07         299.563431519374    0.0017200702620424058       0.1602670638854224     0.019440573415669536      0.32365653772806824       0.9404893212616474        -0.0002626670121925656          -0.08883588102565929           -0.1754524213788697          -0.33710759645328003           -1929.6280953106454            -5419.222228288043          -0.06651217879833221             -5962.08592965069           0.28777978302094714            11.762620590861916            -3.647102871527657          -0.43117265229676416            118.05480347030776            117471.18316487026              3739.73482854456              6116.14648490273            10593762.896568308            1790549206.6953182             561.9028209695629              4712782.41506837            -51687.72543141866           -143211.76982307158            1406.8063063326267           -158964.44219423638
                       68         523.400992750787       0.4301584864984645       1.6989165047971735      0.21007699228473892   -0.0015509862310463059   1.4624475843967336e-07       292.48525076523686    0.0009628876904076294      0.16008443864180844     0.019378535464809887       0.3228372996638772       0.9319780653598823       -0.00025447339034838595          -0.08187122760638685           -0.1725827716382287           -0.2884014110753637           -1929.2860451173992            -4524.126940617046          -0.07217472340164191            -6943.394542489359            0.2512547342981563             10.52186157366894           -3.6880647747372093           -0.6203116723359898             74.64867571940695             80111.10226186202            2544.6227715717255            4069.5329912874295             6686211.861460023            1133123519.1622815            372.83621819096595             3099410.763616103            -34133.81781281141             -95778.3450184262             1455.171355481494           -105398.96879001366
                       69        523.4829289692289      0.43019766267394793       1.7005306827762858       0.2103509645774897   -0.0015502166181115013    1.482587228369331e-07       288.94616038816827    0.0005842964045902422      0.15999312602000146     0.019347516489380063      0.32242768063178173       0.9277224374089996        -0.0002503765794262961          -0.07838890089674816          -0.17114794676790662           -0.2640483183864056            -1929.115020020776           -4076.5792967815496          -0.07500599570329677            -7434.048848908693           0.23299220993676092              9.90148206507245           -3.7085457263419825           -0.7148811823556039           -12248.644341343163            -11754602.93450544            -362821.2064474949            -637395.6751024266           -1375114053.1581018           -231376290729.48657            1222.3204074562916            386608.40065440035            5090506.5623981785            15132669.717819218            1922.5743077265224             39633.61019455524
                       70        523.5238970784499      0.43021725076168965       1.7013377717658411       0.2104879507238651   -0.0015498318116440991   1.4926570503556297e-07         287.176615199634    0.0003950007616815481      0.15994746970909796     0.019332007001665152      0.32222287111573394       0.9255946234335583        -0.0002483281739652455          -0.07664773754192881          -0.17043053433274638            -0.251871772041924           -1929.0295074724645           -3852.8054748637987          -0.07642163185412419            -7679.376002118361           0.22386094775606044             9.591292310774241            -3.718786202144372           -0.7621659373654123           -313.21073239883447           -286705.40741118643             -8914.28671850366           -15749.857936891527            -35123524.13014643           -5924626908.7927475            22.850488147130978            -92832.66023299075            128724.60529305942            376083.59567144525            1689.4398945255696             2865.198278969298
                       71        523.5443811330604       0.4302270448055605       1.7017413162606179       0.2105564437970528    -0.001549639408410398    1.497691961348779e-07       286.29184260536687   0.00030035294022720104      0.15992464155364622     0.019324252257807695       0.3221204663577101       0.9245307164458376        -0.0002473039712347202          -0.07577715586451915          -0.17007182811516702           -0.2457834988696857           -1928.9867511983086            -3740.918563904926           -0.0771294499295379            -7802.039578723195           0.21929531666571297             9.436197433625102           -3.7239064400455653           -0.7858083148703152             253.9476949843443            258455.96360806684              7898.80167813479            13743.670203836697            28477038.666607287             4781403921.789137           -22.393895276176238           -20702.628613146884           -107500.23771429523           -325991.23296083335            1646.2851868973742           -2144.0467699489536
                       72        523.5341391057552       0.4302221477836251       1.7015395440132295      0.21052219726045895   -0.0015497356100272486   1.4951745058522043e-07       286.73422890250043   0.00034767685095437456       0.1599360556313721     0.019328129629736422        0.322171668736722        0.925062669939698        -0.0002478160725999771          -0.07621244670322151           -0.1702511812239567          -0.24882763545580486           -1929.0081293353867           -3796.8620193843626          -0.07677554089183104            -7740.707790420778            0.2215781322108867             9.513744872199636           -3.7213463210949698           -0.7739871261178625             65.27771434063463              77056.4649252861            2305.5002526317003            3935.7571259694296             7326004.344500265            1220236591.5214689              -8.3033135935801            -52124.53321517959           -28854.908170521972            -92321.79331653281            1664.9407858179852           -212.64794923913817
                       73        523.5290180921024       0.4302196992726574       1.7014386578895344      0.21050507399216203   -0.0015497837108356738    1.493915778103917e-07        286.9554220510672    0.0003713388063179609      0.15994176267023502     0.019330068315700787        0.322197269926228       0.9253286466866281         -0.000248072123282617          -0.07643009212257271           -0.1703408577783523          -0.25034970374886445           -1929.0188184039255           -3824.8337471240807          -0.07659858637297762            -7710.041896269569           0.22271953998347357             9.552518591486939           -3.7200662616196696           -0.7680765317416386            -92.20123139461072            -74306.35663776865           -2362.7587732394195            -4253.720743318015           -10333989.298899384            -1752401369.614762             4.322600269238565            -71719.23082753095             36726.96291391202            102601.13155747423            1676.3350565051223             1160.975484045485
                       74        523.5290180911875       0.4302196992721818         1.70143865778493      0.21050507398949386   -0.0015497837108444407   1.4939157779241112e-07        286.9554220062334   0.00037133881883500645      0.15994176267115254      0.01933006831596337       0.3221972698776413       0.9253286465051064       -0.00024807212332836456             -0.07643009216485          -0.17034085787133393          -0.25034970398603523           -1929.0188184058738            -3824.833751119764          -0.07659858640884468            -7710.041880047479            0.2227195401669768              9.55251859673857            -3.720066264049004           -0.7680765357754539               -92.20122340054            -74306.34898781119           -2362.7585399947848            -4253.720329051016           -10333988.405672396           -1752401219.5574796            4.3226004867295105            -71719.22071067512             36726.95960508827            102601.12170169194             1676.335056702855            1160.9751722990136
                       75        523.5290180909826       0.4302196992720611       1.7014386577260936       0.2105050739890649   -0.0015497837108464747   1.4939157779025084e-07        286.9554219572011   0.00037133880728041496      0.15994176267131455     0.019330068315987096       0.3221972698452502       0.9253286464214254        -0.0002480721233386078          -0.07643009217557721          -0.17034085792363304          -0.25034970402416523           -1929.0188184063256            -3824.833751599826          -0.07659858644807051            -7710.041895022229           0.22271954019937865             9.552518597213123           -3.7200662656685584           -0.7680765376350306             -92.2012277842899            -74306.35315989195           -2362.7586698162627            -4253.720555014432           -10333988.893762652           -1752401301.3895798            4.3225998960225915            -71719.23050644525             36726.96140906891            102601.12707047169            1676.3350557823053            1160.9754688207463
                       76        523.5290180916247       0.4302196992724058       1.7014386578302627       0.2105050739907837   -0.0015497837108402605   1.4939157780124096e-07        286.9554220209076    0.0003713388076388921      0.15994176267070956     0.019330068315834135      0.32219726989780856       0.9253286466162389        -0.0002480721233065026             -0.07643009214494          -0.17034085783103828           -0.2503497038713837           -1929.0188184049448            -3824.833749157577          -0.07659858639710533            -7710.041894557643             0.222719540078381             9.552518594153902           -3.7200662630406414           -0.7680765333058417             -92.2012333709202            -74306.35853408735           -2362.7588329181863            -4253.720845918732           -10333989.520397546           -1752401406.8803673             4.322600376099365            -71719.23104647276            36726.963736035126            102601.13399673598            1676.3350564306795             1160.975513912717
                       77         523.483243478086      0.43019549300207244       1.6952889427274052      0.21037571715746148   -0.0015502241298925696   1.4854009862050078e-07        283.6513294093323    0.0005196243026701864      0.15998657756585752     0.019342324271964126       0.3192026862808015       0.9160935998267998       -0.00025036085398343744          -0.07858176061901448          -0.17580727125580056           -0.2618480890555805            -1929.116689305458           -4014.0513448776182          -0.07924186048636557            -7517.863892997086           0.23168251910797297              9.79763771675371           -3.8697954438909936           -0.9732997952933771           -19.174094059512765           -4098.0808597065325            -328.8790260323373            -450.1562516986971           -2157895.3841156047           -377004024.81113076             0.805379776496238            -2484.471598827373             6398.775014788142            11942.067255345526            1659.5111917420488            -368.1250236022675
                       78        523.4832457026826      0.43019549302977483       1.6952889442257675       0.2103757171581641    -0.001550199450632625   1.4854010033983793e-07        283.6513294079949    0.0005196243313828532      0.15998657746785455       0.0193423241305583      0.31920268626188086       0.9160935998431726       -0.00025036074275361104          -0.07858175815657928          -0.17580726992392293           -0.2618480889931243           -1929.1112050254703            -4014.050962802696          -0.07924186048743545            -7517.863855785469            0.2316824995073796              9.79763488863722           -3.8697954448370258           -0.9732997949295373            -5.251336650112974              9270.59311632445             85.03296145969115            273.19109762970197            -597489.8545379217           -114432057.05605325           -0.1244749225956344             904.4044257132255             606.2635868808442            -5262.802584587085            1658.7588840124577            -543.1072929666484
                       79        523.4832434690909       0.4301954929048097       1.6952889416181556       0.2103757171566029   -0.0015502241269977923    1.485400986840516e-07       283.65132941012996    0.0005196242772263692       0.1599865775905298     0.019342324412263755       0.3192026862618915       0.9160935998539356       -0.00025036085443319394          -0.07858176926459255          -0.17580727224180018           -0.2618480891318997            -1929.116688662174            -4014.051330755214          -0.07924186048572743            -7517.863925972272           0.23168252404243136               9.7976405227463            -3.869795444836493           -0.9732997946903607           -19.174093724496114            -4098.080482319548           -328.87901548860316            -450.1562320810802            -2157895.343213619           -377004017.32576287            0.8053783643313581            -2484.487233789132             6398.774832547103            11942.066696638854            1659.5111860538846           -368.12464667183855
                       80        523.4832386432022       0.4301954444344806        1.695288388662556      0.21037571672865568   -0.0015502268420748385   1.4854013003605968e-07        283.6513298283121    0.0005196132084740526        0.159986589904869     0.019342394355850882       0.3192026768431924       0.9160936132216286        -0.0002503610957276294          -0.07858607773828888          -0.17580776375788865           -0.2618481271716513            -1929.117292012629            -4014.044363642308          -0.07924186015118172            -7517.878271075275           0.23168498691026881              9.79903939448884            -3.869795915771448           -0.9732994976305148            -21.53976119086466            -6369.580915759776           -399.20787333010446            -573.0621778863587           -2423030.4250567495           -421618361.96376544            0.9634489235483417            -3061.544114167851              7382.98414708335            14865.341502973828            1659.6355821475734           -338.41356706238395
                       81        523.4033360974404       0.4293314202302081       1.6854344945384696      0.21036808949544472   -0.0015244796196302857   1.4910467961639393e-07        283.6584162800285   0.00029358650417689054      0.16020576358195068      0.02058873224854691       0.3190346917782453       0.9163346708393685       -0.00025435622301571924          -0.15538822922917836          -0.18456678075707658             -0.26252610345707           -1923.3956870249501            -3888.588901345806          -0.07923619098980858            -7810.808879844397            0.2755197223266059             34.72579724840941            -3.878195169018805           -0.9679426616807404            119.83670248012167            129826.80263808163             3849.472657972865             6784.548461036048            13556240.574485606            2272217103.6688037           -19.125590590760297            -93968.43185107301            -51179.22983185366           -152051.75105308893            1600.8571855862933             786.4029433307811
                       82        523.4432897877632      0.42976345661614024       1.6903617186329374       0.2103719033264531   -0.0015373518747614277   1.4882238911844738e-07        283.6548728446804    0.0004066054034235385       0.1600961705739041      0.01996552826025552      0.31911868902952334       0.9162141353330842       -0.00025235853849957837          -0.11698499492409888          -0.18018702600643857            -0.262187096256324            -1926.256188165204           -3951.3201231117064          -0.07923902573808705            -7664.336386420741            0.2536011207172894             22.26171748258156            -3.873995306454902           -0.9706212284870588            31.456612764305035             44756.92456898512            1186.2656713880995            2188.8552113984624            3551019.8447052725             586226936.3718714            -8.523253997211565            -58053.50795020959           -14738.659774429192            -49562.55386686916             1631.582656687993             623.0673634304706
                       83        523.4233129426018      0.42954743842317417       1.6878981065857044       0.2103699964109489   -0.0015309157471958567   1.4896353436742064e-07        283.6566445623544   0.00035009595380021494       0.1601509670779274     0.020277130254401216       0.3190766904038843       0.9162744030862263       -0.00025335738075764883          -0.13618661207663862           -0.1823769033817568           -0.2623565998566995           -1924.8259375950772            -3919.954512228759          -0.07923760836394786            -7737.572633132569           0.26456042152194764             28.49375736549552           -3.8760952377368536           -0.9692819450838996             74.71167467772159             86398.84576531043            2486.6231171178565             4438.728231917384             8440328.456915472            1410175797.7913895           -13.974553510759232            -78012.06953812405           -32622.926914662126           -100375.88555262487            1616.4149009519683             776.2374879450994
                       84        523.4233129412949      0.42954743841092713         1.68789810644145      0.21036999640812065   -0.0015309157468400088    1.489635343648117e-07        283.6566445681142    0.0003500959523273983      0.16015096708146714      0.02027713027188723       0.3190766903829837       0.9162744030812201       -0.00025335738082299603           -0.1361866131652641          -0.18237690350998292           -0.2623566001080984               -1924.825937516           -3919.9545128085238          -0.07923760835934004            -7737.572635041339             0.264560422229898             28.49375771521577           -3.8760952387818843           -0.9692819451951489             74.71167324916337             86398.84439399597            2486.6230744332847             4438.728157711491             8440328.296905408            1410175770.8882759           -13.974553438508048             -78012.0705035667            -32622.92632072225           -100375.88378334249            1616.4149004018147             776.2375113650006
                       85        523.4233129393713      0.42954743839074405       1.6878981062086496      0.21036999640585324   -0.0015309157462459575   1.4896353437374803e-07       283.65664458111263     0.000350095954733968      0.16015096708679596      0.02027713030079417       0.3190766903126565        0.916274403032877       -0.00025335738091917506          -0.13618661495931544          -0.18237690371691664           -0.2623566003096458           -1924.8259373839887           -3919.9545108226725           -0.0792376083489413            -7737.572631922425           0.26456042329566215            28.493758293354627           -3.8760952422982435           -0.9692819462694402             74.71168335595715             86398.85408053569            2486.6233762366273             4438.728681553409              8440329.43514014            1410175962.3338027           -13.974553639820336            -78012.06433257049           -32622.930475570727           -100375.89563284343             1616.414898942646             776.2372496556148
