                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      101       393.92671603771805       0.1980087391396304       1.2136836073963408                    0.101    0.0029065737918900565   -8.005389427390443e-07       326.12681346033014   0.00045890285526341415      0.10166702325227611     0.017124057685497605      0.32050806491118167       1.0680003705976895        830.7006215180271       31.787124381932294        862.4877458999594
                      102        393.9267160353804      0.19800873915302597        1.213683608124379                    0.101    0.0029065737917610373   -8.005389428803179e-07       326.12681345993207    0.0004589028553981707      0.10166702323001273     0.017124057687452385        0.320508064895645       1.0680003705985133        830.7006215159533       31.787124381017783        862.4877458969711
                      103       393.92671603564986      0.19800873915596715       1.2136836074106796                    0.101    0.0029065737918130483   -8.005389428614049e-07        326.1268134598713   0.00045890285534020504      0.10166702322401203      0.01712405768352201       0.3205080648738041       1.0680003705985595        830.7006215179226        31.78712438164377        862.4877458995664
                      104       393.92671603147915       0.1980087391469948        1.213683607410987                    0.101      0.00290657379174762   -8.005389429366276e-07          326.12681345917    0.0004589028553906909      0.10166702320469115      0.01712405769862953       0.3205080648098463       1.0680003705998502        830.7006215198354       31.787124379462092        862.4877458992975
                      105        393.9267160380159      0.19800873913533315       1.2136836073886617                    0.101    0.0029065737918454212   -8.005389427058126e-07       326.12681345979746    0.0004589028553255675      0.10166702321545973     0.017124057685971736       0.3205080649174867       1.0680003705982744        830.7006215189994        31.78712438081769         862.487745899817
                      106       393.92671605672285      0.19800873898779148       1.2136836082139482                    0.101    0.0029065737903196183   -8.005389415920481e-07        326.1268134418518    0.0004589028574959917      0.10166702196467339     0.017124057710154617      0.32050806515205865        1.068000370617309        830.7006215490597       31.787124341800098        862.4877458908599
                      107       393.92671605028386      0.19800873913668876       1.2136836073981527                    0.101     0.002906573791934877   -8.005389426852349e-07       326.12681345977336    0.0004589028552940904      0.10166702319773901     0.017124057690160902       0.3205080649010375        1.068000370597325        830.7006215195447        31.78712438020739        862.4877458997521
                      108       394.03394579609517      0.19800831538230348       1.2143489116499282                    0.101    0.0029024057195533074   -8.008003937677535e-07        326.0746511152317    0.0004649884216876914      0.09807862023615906      0.01724363009365636      0.31970802183707014        1.068055993481623        830.7932333545733       31.682558689076924        862.4757920436502
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      109       394.03394579609517      0.19800831538230348       1.2143489116499282                    0.101    0.0029024057195533074   -8.008003937677535e-07        326.0746511152317    0.0004649884216876914      0.09807862023615906      0.01724363009365636      0.31970802183707014        1.068055993481623        830.7932333545733       31.682558689076924        862.4757920436502
                      110       394.03394535935604       0.1980083154025221       1.2143489064215416                    0.101    0.0029024224362195422   -8.008004067746419e-07       326.07465017609854    0.0004650063545648897       0.0980786203674889     0.017243630490651644      0.31970802194485437       1.0680559862069237        830.7933559571267       31.682431092371807        862.4757870494984
                      111       394.03394449408097      0.19800831537582816       1.2143489030719934                    0.101    0.0029024143094706504   -8.008004096368995e-07       326.07464974275916    0.0004649846705553056      0.09807862041123915     0.017243630624009854      0.31970802196196246       1.0680559882232767          830.79320013699       31.682591090128195        862.4757912271182
                      112       394.03394439388717       0.1980083153492437       1.2143488997780825                    0.101     0.002902405731097274   -8.008004123012239e-07        326.0746496130966    0.0004649884039695719      0.09807862044886768     0.017243630753458934      0.31970802197518944       1.0680559872600088        830.7932331263257       31.682558704391404        862.4757918307172
                      113       394.03389944775154      0.19800831412071512       1.2143490784713276                    0.101    0.0029024059520825333   -8.008009672618286e-07        326.0746038792003   0.00046498872600446716       0.0980786270909747     0.017243652503215638      0.31970802627483996       1.0680558139225638        830.7932326603617       31.682552865998506        862.4757855263603
                      114        393.9919065678905      0.19800717146626381       1.2145002564512009                    0.101    0.0029024234341394834   -8.013202530193739e-07          326.03181715561    0.0004644664720404575      0.09808483528271654     0.017263948394270267      0.31971204390922675       1.0678933485338764        830.7870677452078        31.68322355392507        862.4702912991328
                      115        394.0338629177645      0.19800831365118826        1.214349087529456                    0.101     0.002902384049744108   -8.008014104027146e-07       326.07455425987854     0.000464995189600195      0.09807863403265206      0.01724367534034098       0.3197080284899343        1.068055695195402        830.7932927486426       31.682489330066215        862.4757820787088
                      116        392.8979043943982      0.19797767760307083       1.2175938834897568                    0.101    0.0029052893630884804   -8.149118612642134e-07       324.91271296688967    0.0004624053304086943      0.09824695284560034      0.01779218551423747      0.31981688631498106        1.063619376828686        830.7792909587549       31.617475014490772        862.3967659732457
                      117        392.8979043666725       0.1979776776142022       1.2175938835820634                    0.101     0.002905289363182279   -8.149118610240047e-07       324.91271293195524    0.0004624053303311915        0.098246952873672     0.017792185535005476      0.31981688617114445       1.0636193766976734        830.7792909546514        31.61747501410796        862.3967659687594
                      118        392.8979043609893       0.1979776776577165       1.2175938836076998                    0.101     0.002905289363159709   -8.149118608498005e-07        324.9127129304304    0.0004624053303377821      0.09824695287173363      0.01779218551261724      0.31981688621877685        1.063619376695119        830.7792909523367       31.617475016334964        862.3967659686717
                      119        392.8979043717775      0.19797767762094245       1.2175938835888012                    0.101    0.0029052893630344976   -8.149118611136877e-07       324.91271294643013    0.0004624053303905311      0.09824695293985235     0.017792185518951165       0.3198168862660219        1.063619376756995        830.7792909549944       31.617475015604704        862.3967659705991
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
