                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40       388.50060183245705       0.4292381370060286       1.1142371122674888      0.17893749185392932   -0.0026814895243322144  -2.9822356583142276e-06       412.93328938453584   4.1193110022657783e-05      0.06408959851359983     0.030981444773427416      0.36114116463982654       1.3288439605732418          0.003162341237962798          -0.48837983585404326           0.19578342383554165         -0.004925318592271151           -1452.9400834604355             5474.206700571935          0.012682024314476712            -9167.677169823864           0.03992198783618061             88.33981960492426         -0.052849728212747686           -3.8018799578589024             21.07450269184763            31723.668616271014            262.76582833000805            1706.5485792598645             1054154.017893079            125717475.43776602            0.8344885532642514            -7411.522560464565           -21250.877537306027            -21960.78838371634             943.9863915716785           -1478.1882619187327
                       41        388.5006071394225       0.4292381372308615       1.1142371187465088      0.17893749185741414   -0.0026814643202663453  -2.9822356566104966e-06       412.93328938131236    4.119318750979775e-05      0.06408959805616084     0.030981444420437435      0.36114116463980694       1.3288439605513345          0.003162341503311072          -0.48837981586889395           0.19578342959467054         -0.004925318282509058            -1452.934482556909             5474.207079178816          0.012682024311897931             -9167.67706940053           0.03992189634838272             88.33981254512464          -0.05284972821372746            -3.801879958345733             49.83481809499824            52636.911176501744            1156.9039498966163            3110.3776510665575            2433446.6897087665             360608370.5982069          -0.28722724078952444            -3198.822862475493           -43538.946195624085            -40433.33988790851              942.943822192889            -1671.557195763124
                       42        388.5006080657263       0.4292381361478549       1.1142371379588507      0.17893749184730867    -0.002681464943535288  -2.9822356541526946e-06        412.9332893462977   4.1194004822026065e-05       0.0640895986170045      0.03098144538231414      0.36114116453055733       1.3288439615559837           0.00316234154962626          -0.48837991213614984           0.19578344667230782         -0.004925319180773238           -1452.9346210611184             5474.207625357048          0.012682024283886222            -9167.676010163883           0.03992200851711535              88.3398317826587         -0.052849733676207926            -3.801879936020194             49.12618504291826             52121.62390089364            1134.8733014725133             3075.788352518215            2399461.9953732044             354820798.4902441          -0.25961846852419707           -3302.6587393391874            -42989.78458265179            -39978.18869822092              942.969698754675             -1666.78430184745
                       43       388.57759996653886       0.4291601938081626       1.1156407885027306      0.17893676736008518     -0.00268157244160289  -2.9820559232335398e-06        412.9310503123917   0.00013124893767093963      0.06412946126395101     0.031050473228273874      0.36113327399419276       1.3289134021743632         0.0031661911446668883           -0.4953081201087962            0.1970311360446455         -0.004989718045083574           -1452.9585095205855              5514.14782961367          0.012680233056761381             -9050.96481719169          0.047894537906417727             89.72038870185342          -0.05324426049443664           -3.8003368111673175           -14.313904950177278             5863.038300322003            -828.3193076478055           -23.528414049930127            -647570.5292432486            -167583691.0166848             4.822499386416039            28802.149563461855             6360.237262050778             879.8487919233967             957.8019652615023            -1940.206799612197
                       44       388.57759996710115      0.42916019380759374       1.1156407885132893      0.17893676736007302   -0.0026815724416035325  -2.9820559232309877e-06        412.9310503110375    0.0001312489378390569      0.06412946126423369     0.031050473228771573       0.3611332739842734       1.3289134021932558          0.003166191144695003          -0.49530812015936315             0.197031136054031          -0.00498971804616419           -1452.9585095207283            5514.1478301808065          0.012680233055678036             -9050.96481697381           0.04789453796295306              89.7203887118074         -0.053244260990403795           -3.8003368107474804           -14.313908252160342             5863.035899570808            -828.3194098552971            -23.52857525283436            -647570.6876161153           -167583717.95821106             4.822499483928491            28802.148991091006             6360.239818721425             879.8509086845586             957.8019652107916           -1940.2067681124267
                       45         388.577599974383       0.4291601938006776       1.1156407886518167      0.17893676736329134     -0.00268157244160804   -2.982055923178599e-06        412.9310502941982    0.0001312489421950551      0.06412946126757506     0.031050473234770073       0.3611332738828915       1.3289134023550624         0.0031661911450590963          -0.49530812077413067           0.19703113617716647          -0.00498971776009179             -1452.95850952173              5514.14784182271          0.012680233042206602            -9050.964811328437           0.04789453863122683             89.72038883177741          -0.05324426605949894            -3.800336807151779            -14.31388873216478             5863.050095622202            -828.3187999601164           -23.527623223699713            -647569.7508079016           -167583558.27420962             4.822498452348263            28802.151833161995             6360.224690985645             879.8383901579243              957.801963362847           -1940.2068183878105
                       46        388.5775999674979       0.4291601938072429       1.1156407885209365      0.17893676736044586     -0.00268157244160353  -2.9820559232268287e-06       412.93105031248604   0.00013124893817173782      0.06412946126439585     0.031050473229071465       0.3611332739787543       1.3289134021748474         0.0031661911447148413           -0.4953081201905481           0.19703113606082853           -0.0049897180130228           -1452.9585095207278             5514.147831105013           0.01268023305683687            -9050.964816542657           0.04789453799538545             89.72038871780525          -0.05324426126636083            -3.800336811156556           -14.313902320521844              5863.04021162938            -828.3192257756194           -23.528285791642617            -647570.4031080521           -167583669.55518836             4.822499295322107             28802.15015361573            6360.2352260401785              879.847106601783             957.8019651510015           -1940.2068202502999
                       47       388.89404300572846      0.42885432031422327       1.1216393514886978      0.17903710254727223   -0.0026818108846582535  -2.9799897603847346e-06       412.40422622467344    0.0002920931222146943      0.06427829432303307      0.03131630500973755      0.35626583195074274       1.3348640119055482         0.0031820132966263685           -0.5224968751256269           0.20236319203217185          0.003928965260432034            -1453.011496866222             5973.295129348153           0.01225877378658679            -8842.510754022986           0.07766114972282966             95.03702433112687          -0.29661636266693764           -3.6681010393632065            211.73033134271992            170254.37582164563             6310.139822046542            10964.167510250425            10219982.681698343            1688206777.2129958           -12.368280582659873             72258.33143662082            -168704.0214344802            -143180.8080482227             901.1981067429039            -917.9811927257255
                       48        388.8940430072214       0.4288543203126343       1.1216393515171657      0.17903710254681626    -0.002681810884660133   -2.979989760377895e-06        412.4042262229824    0.0002920931217273255      0.06427829432381515       0.0313163050111189       0.3562658318948848       1.3348640119612896         0.0031820132967010153           -0.5224968752668671           0.20236319205747666          0.003928965219901492           -1453.0114968666396             5973.295130868107          0.012258773785233962            -8842.510754654615            0.0776611498792462             95.03702435875394           -0.2966163654598341           -3.6681010381245085            211.73031554601266              170254.364334686             6310.139333979167            10964.166740215847            10219981.923182191            1688206648.1530697           -12.368280098671566             72258.32826537236           -168704.00921754536           -143180.79797997134             901.1981065773134            -917.9810474731806
                       49       388.89404300598926        0.428854320313976        1.121639351493922      0.17903710254738592   -0.0026818108846582596   -2.979989760381596e-06        412.4042262252428   0.00029209312193154494      0.06427829432314346      0.03131630500994494       0.3562658319250743       1.3348640119035102         0.0031820132966394084           -0.5224968751476045           0.20236319203681563          0.003928965270537531           -1453.0114968662233             5973.295130045637          0.012258773787042265            -8842.510754389947           0.07766114974490644             95.03702433527481          -0.29661636395035823            -3.668101039408494             211.7303315528475            170254.37597436417             6310.139828566318            10964.167520391165            10219982.691802382            1688206778.9421194           -12.368280592325302             72258.33137109254             -168704.021597073            -143180.8081812096             901.1981065518016            -917.9811937628025
                       50       388.89404302307935      0.42885432029719234       1.1216393518205905      0.17903710255091967    -0.002681810884670871    -2.97998976026165e-06         412.404226233172   0.00029209312329196366      0.06427829433121952      0.03131630502444245      0.35626583118503663         1.33486401195426         0.0031820132974939128           -0.5224968766394876            0.2023631923271876         0.0039289655846492305            -1453.011496869026             5973.295156700258          0.012258773793385627            -8842.510752626844           0.07766115136011996             95.03702462522496           -0.2966164009522431           -3.6681010382807195            211.73032361720945             170254.3701921886             6310.139585363926            10964.167130176453            10219982.311275583            1688206714.1997352           -12.368280303355602             72258.33046505201           -168704.01544072235            -143180.8030628885             901.1981022236992             -917.981129792167
                       51       388.89404304803406      0.42885432027311005       1.1216393522967412      0.17903710255873773    -0.002681810884687136   -2.979989760078211e-06        412.4042262538747    0.0002920931288252623       0.0642782943427747     0.031316305045228865       0.3562658301199155       1.3348640118234845         0.0031820132987416486           -0.5224968787801357           0.20236319275043266          0.003928966279587165           -1453.0114968726402             5973.295197464472          0.012258773809947799             -8842.51074545569           0.07766115367115466             95.03702504095324          -0.29661645420829824            -3.668101041186844            211.73037025130856            170254.40408130034             6310.141029594473            10964.169397525047            10219984.551396554            1688207095.2946193           -12.368281604592758             72258.34165855507           -168704.05146968635            -143180.8326759503             901.1980956157047            -917.9815874101844
                       52        388.8940430050902      0.42885432031483167       1.1216393514764746      0.17903710254707988   -0.0026818108846578276  -2.9799897603891324e-06       412.40422622628694    0.0002920931219086934      0.06427829432273524      0.03131630500919903       0.3562658319623664        1.334864011886185          0.003182013296594457           -0.5224968750715467           0.20236319202130687          0.003928965243334599           -1453.0114968661273             5973.295128370865           0.01225877378787759            -8842.510754419562           0.07766114966326342              95.0370243203566           -0.2966163620857553            -3.668101039793499            211.73033126060974            170254.37576155755             6310.139819168243            10964.167506350115            10219982.677686658            1688206776.5057473           -12.368280547495672             72258.33147933494           -168704.02137037716           -143180.80799732567             901.1981069108448             -917.981201663828
                       53       392.35163029655496       0.4254780668950486       1.1880761504554425      0.17988171850487816   -0.0026840482611425872   -2.953609284008162e-06       414.91941122899414   0.00015190931055910836      0.06588912684262445      0.03422243452331713      0.18430041217642046        1.336827135719966         0.0033548926611676935           -0.8226082901633772           0.26141812444705603           0.07900593926984821           -1453.5086916405182            11835.623213030909          0.014270921790043349            -9024.188973928623            0.3998276536411049             153.1596146027185            -8.894887351383051           -3.6244760657094783            499.69608842594545             377907.9674182945            15295.139493076482             24059.28248654189            24366932.403893743            4112327027.9656215           -19.444034294335875             83217.27284075455           -384822.18863641674            -303337.8411626254            -187.4058941185825            -3394.124559446366
                       54        392.3516303010524      0.42547806689024525       1.1880761505404625      0.17988171850393636   -0.0026840482611484385  -2.9536092839897723e-06       414.91941123321476   0.00015190931072912254       0.0658891268449921     0.034222434527476246       0.1843004120122267        1.336827135774786          0.003354892661392566           -0.8226082905903394           0.26141812452262936           0.07900593918613245           -1453.5086916418186            11835.623217117562          0.014270921793419848            -9024.188973708286           0.39982765411463445            153.15961468590086            -8.894887359592738            -3.624476064491253             499.6960561885934            377907.94391297176            15295.138532731055            24059.280933426362            24366930.833799087             4112326760.789184           -19.444033100717014             83217.26758079222            -384822.1640588457            -303337.8218932202           -187.40589410126628           -3394.1243118130633
                       55        392.3516302996254      0.42547806689203316        1.188076150514238      0.17988171850558887   -0.0026840482611446646  -2.9536092839851682e-06       414.91941123124724   0.00015190931050420697      0.06588912684406378      0.03422243452591003       0.1843004120369971         1.33682713572093          0.003354892661321216           -0.8226082904314147           0.26141812449931884           0.07900593933302237             -1453.50869164098            11835.623218140683          0.014270921791845831            -9024.188973999777           0.39982765392897185            153.15961465457647            -8.894887358354218           -3.6244760656880537            499.69608849697534             377907.9674684866            15295.139495269734            24059.282489190493             24366932.40763274            4112327028.6110034            -19.44403429078707             83217.27285593367           -384822.18868459004            -303337.8411858803           -187.40589497368953            -3394.124561141587
                       56        392.5893872292793      0.42523851388164696       1.1926116612811555      0.17990568096650386   -0.0026842531094097444   -2.952068384626708e-06         415.108300777838   0.00015158231330966113      0.06600464481085254     0.034428872133061894       0.1741315184129399       1.3377386812547098           0.00336678050780391            -0.843901891354632            0.2654496896254676           0.08113593585879918           -1453.5542134776645            12178.045297798515          0.014422033429118438            -9024.612762363908             0.422931247286723            157.28836679761383            -9.403332039557078           -3.6042194982707243            -36.99834245547112           -13575.260620818444            -650.5546290345001           -1822.3598650288234           -1785684.5100861234            -337216584.7239556            1.6035900075902796            1887.5678249127413            24236.453456506166            17059.022481120555           -233.31230920869655             441.6006147762099
                       57        392.5893872290835       0.4252385138818431        1.192611661277276      0.17990568096651985   -0.0026842531094095363   -2.952068384627681e-06        415.1083007775674    0.0001515823132310799      0.06600464481075456      0.03442887213288861      0.17413151843658298        1.337738681251841          0.003366780507794121           -0.8439018913371991            0.2654496896220191           0.08113593586022026            -1453.554213477618            12178.045297582334          0.014422033428901979             -9024.61276246575           0.42293124726712755            157.28836679414812            -9.403332038374925            -3.604219498334476           -36.998341565507005           -13575.259971493735            -650.5546025924334           -1822.3598221160075           -1785684.4666725206            -337216577.3382627            1.6035899718224682             1887.567927435748             24236.45277880822            17059.021952031566           -233.31230908284562             441.6006086283094
                       58        392.5893872301783       0.4252385138807355       1.1926116612976134       0.1799056809667659   -0.0026842531094103316  -2.9520683846194637e-06       415.10830077803473    0.0001515823129970787      0.06600464481127571      0.03442887213382656       0.1741315184475103         1.33773868124764         0.0033667805078488613           -0.8439018914356488            0.2654496896400969           0.08113593588209166            -1453.554213477795            12178.045299408348          0.014422033429275826            -9024.612762769015           0.42293124737135807            157.28836681290716            -9.403332037828559           -3.6042194984278333            -36.99834280519371            -13575.26087577832            -650.5546391536652           -1822.3598817483457           -1785684.5271468135            -337216587.6313701            1.6035900266098992              1887.56770062726            24236.453722474293            17059.022688345583           -233.31230893911956            441.60061569816605
                       59       392.58938723270467       0.4252385138782318       1.1926116613454898        0.179905680967269   -0.0026842531094122025  -2.9520683846013914e-06       415.10830077889005   0.00015158231336939894      0.06600464481247244     0.034428872135975334        0.174131518363487       1.3377386812554346          0.003366780507975179           -0.8439018916582015           0.26544968968265364           0.08113593592681144           -1453.5542134782106            12178.045303424413          0.014422033429960084            -9024.612762286488            0.4229312476107027            157.28836685588263            -9.403332042029723            -3.604219498254619            -36.99834313033036           -13575.261114750478            -650.5546482382001           -1822.3598977308077            -1785684.543041453           -337216590.33292013            1.6035900421174376             1887.567780044039            24236.453970571278            17059.022882363526            -233.3123094257374             441.6006179909819
                       60        392.5893872352765       0.4252385138756811       1.1926116613927498      0.17990568096815054   -0.0026842531094136935   -2.952068384579964e-06        415.1083007774108   0.00015158231361182568      0.06600464481365906      0.03442887213812453      0.17413151841114988        1.337738681254292           0.00336678050810377           -0.8439018918849288           0.26544968972466254           0.08113593600517098            -1453.554213478542            12178.045308186056          0.014422033428776695            -9024.612761972303           0.42293124784802677            157.28836689886657             -9.40333203964658           -3.6042194982800106            -36.99833871014549           -13575.257891767751            -650.5545159583046           -1822.3596849049186           -1785684.3274496607            -337216553.6523505            1.6035898596449372              1887.56846152053            24236.450605000282             17059.02025498721            -233.3123091949972             441.6005899287683
                       61        392.5893872300571       0.4252385138808268       1.1926116612945634      0.17990568096675913   -0.0026842531094102345   -2.952068384619891e-06        415.1083007759949   0.00015158231340536323      0.06600464481122277      0.03442887213373422       0.1741315184886683       1.3377386812586203          0.003366780507842802           -0.8439018914275367            0.2654496896373858           0.08113593588148967           -1453.5542134777734            12178.045299313386          0.014422033427643964            -9024.612762239878            0.4229312473607693            157.28836681106029            -9.403332035770658            -3.604219498183826            -36.99834231150645            -13575.26051508532            -650.5546243140084           -1822.3598578574522           -1785684.5030348771            -337216583.5246119              1.60358998804486            1887.5678099317047            24236.453346050876             17059.02239429686           -233.31230872852294             441.6006178441404
                       62        392.5893872309116       0.4252385138799276       1.1926116613105346      0.17990568096671605   -0.0026842531094111314  -2.9520683846150316e-06       415.10830077713723    0.0001515823135844925      0.06600464481165698     0.034428872134506155       0.1741315184492186       1.3377386812579153         0.0033667805078855255           -0.8439018915074629           0.26544968965158244           0.08113593587766063           -1453.5542134779726             12178.04530039326          0.014422033428557825            -9024.612762007726           0.42293124744761096            157.28836682649904            -9.403332037743144           -3.6042194981994924            -36.99834588142639           -13575.263119590183            -650.5547303974287            -1822.360029810701           -1785684.6771964147           -337216613.17249095            1.6035901497356226            1887.5674471415805            24236.456064885344            17059.024516259662            -233.3123088020722             441.6006371041589
                       63       394.64159571103414       0.4231679255310093        1.230397228198024      0.18044406194809842    -0.002685650434165413  -2.9360384964405836e-06        414.7318572839428    9.503353744184321e-05      0.06697348031782831      0.03617656815886484      0.20649951230960745        1.335951483093778         0.0034693909318916525           -1.0279541891890915            0.2990368602182396             0.128992023111649           -1453.8647300900352            15740.242672492828          0.014120878634002293              -9097.8999758886            0.6166983486818766            192.24228731367268           -7.7849323447237015           -3.6439350129580994             181.3015346301044            145481.25901645882             6348.627878096189              8681.41785644747             8946831.228210296            1485178467.6204352            -7.580937916597769            13815.482304234289           -140887.58398306728           -108745.84620987272             16.10041033655517            -635.2370424820124
                       64       394.64159570720017      0.42316792553482585        1.230397228127181      0.18044406194690144   -0.0026856504341630488  -2.9360384964717125e-06        414.7318572853649    9.503353762566058e-05      0.06697348031604566      0.03617656815564092       0.2064995122424893       1.3359514830962609          0.003469390931699954            -1.027954188849842           0.29903686015526815           0.12899202300525017           -1453.8647300895097            15740.242665575297           0.01412087863513998            -9097.899975650373            0.6166983483253479             192.2422872491944            -7.784932348079608           -3.6439350129029235             181.3015308778515            145481.25627661345             6348.627767683939             8681.417677173386             8946831.043496886            1485178436.1915653            -7.580937755617545            13815.481846062496           -140887.58115233813           -108745.84406574696             16.10040998743621            -635.2370196811434
                       65       394.64159571371624      0.42316792552826155       1.2303972282467441      0.18044406194872867   -0.0026856504341673396  -2.9360384964198783e-06       414.73185728351064    9.503353748530237e-05      0.06697348031910925      0.03617656816117407      0.20649951235818254       1.3359514830872847         0.0034693909320257575           -1.0279541894333357            0.2990368602615464           0.12899202316767086           -1453.8647300904634            15740.242677094004          0.014120878633656549            -9097.899975832277            0.6166983489380661            192.24228735985741            -7.784932342294947           -3.6439350131023938             181.3015342135122            145481.25871181703             6348.627866523464             8681.417836562652              8946831.20781825             1485178464.134069              -7.5809378891842            13815.482307323202           -140887.58366666772           -108745.84596593892            16.100410772768104            -635.2370422442667
                       66        394.6415957102581       0.4231679255317545       1.2303972281826088      0.18044406194792306    -0.002685650434164864  -2.9360384964460554e-06        414.7318572833805    9.503353752969047e-05      0.06697348031746672      0.03617656815821662      0.20649951231580316        1.335951483088311         0.0034693909318528515           -1.0279541891228532            0.2990368602045372           0.12899202309606148            -1453.864730089913            15740.242671276865          0.014120878633552457             -9097.89997577475            0.6166983486095594            192.24228730070834            -7.784932344413916            -3.643935013079587             181.3015349438839            145481.25924560206            6348.6278870040505             8681.417871500202             8946831.243601507            1485178470.2311966            -7.580937920987198            13815.482418763024           -140887.58421998157           -108745.84639116228             16.10041038466936            -635.2370472000206
                       67        394.6415957108543      0.42316792553112903       1.2303972281928264      0.18044406194806953   -0.0026856504341652874   -2.936038496441234e-06        414.7318572825685    9.503353741207969e-05       0.0669734803177531      0.03617656815873415      0.20649951229948899       1.3359514830873132           0.00346939093188266           -1.0279541891784483            0.2990368602136195            0.1289920231090807           -1453.8647300900072            15740.242672348268           0.01412087863290285            -9097.899975927174            0.6166983486668358            192.24228731105893            -7.784932345229624           -3.6439350131017623              181.301534496779            145481.25891910092             6348.627874067696              8681.41785006517             8946831.221642438            1485178466.5034974            -7.580937909454132            13815.482281448478           -140887.58388244698           -108745.84613366344             16.10041027670017            -635.2370421663336
                       68       394.64159572513904       0.4231679255156844        1.230397228423449      0.18044406195218304   -0.0026856504341748674   -2.936038496316434e-06        414.7318572549687    9.503353649650478e-05      0.06697348032465175      0.03617656817126653      0.20649951236270536       1.3359514829678547         0.0034693909325968974           -1.0279541905513057            0.2990368604186174           0.12899202347472646           -1453.8647300921361            15740.242700081631          0.014120878610823001            -9097.899977113759            0.6166983500465655             192.2422875617065            -7.784932342068806           -3.6439350157563943            181.30153252352807            145481.25747683583             6348.627818322012             8681.417755432785             8946831.125142993              1485178450.07333            -7.580937815674071            13815.481733228155           -140887.58238462385           -108745.84497437827            16.100411114724146             -635.237031725974
                       69       394.64159572275366       0.4231679255181453       1.2303972283788251      0.18044406195193868   -0.0026856504341727754   -2.936038496332293e-06        414.7318572526961    9.503353689211541e-05      0.06697348032348067     0.036176568169172515      0.20649951237515118       1.3359514829725447         0.0034693909324776287            -1.027954190332557            0.2990368603789518            0.1289920234530056           -1453.8647300916712             15740.24269655741          0.014120878609004923            -9097.899976601047              0.61669834981235            192.24228751982625            -7.784932341446514           -3.6439350156521715             181.3015386386328            145481.26194272318              6348.62799621752              8681.41804772167             8946831.425814765            1485178501.2368927            -7.580938074258063             13815.48271746902            -140887.5870020539            -108745.8484847164            16.100410896018836            -635.2370711008949
                       70        396.5832132647747      0.42093734477030964       1.2576070664244448      0.18106461509511373    -0.002686917819063825   -2.917277492203591e-06       407.79505534069517   -4.166561884450925e-05      0.06792972832710618      0.03792543748333226      0.20707841700618462       1.3053175606324703         0.0035664718095786813           -1.2262280345846162           0.32322338308616916           0.18415230284634346           -1454.1463711785711            19909.354725157886          0.008571437079404177            -9275.062082435712            0.8079479505374519            227.21967380302118            -7.755987109894843            -4.324688845431604            158.69377604496975            128741.06824592526             5726.274198086793             7556.936913315963             7892238.625830141            1302073933.3378131           0.14814974048378418            -7915.504448901485           -122607.26830918838             -92357.5073435526              88.0549653515653            -2479.170357125299
                       71       396.58321325751604      0.42093734477286016       1.2576070661475605      0.18106461509477922     -0.00268691781905843  -2.9172774922016227e-06        407.7950552337536   -4.166562035824283e-05      0.06792972832442934      0.03792543747889915      0.20707841658030923       1.3053175601803413         0.0035664718092157472           -1.2262280343579037            0.3232233828400498           0.18415230281660921           -1454.1463711773722            19909.354725595236          0.008571436993850922            -9275.062084397512             0.807947950002083            227.21967371435892            -7.755987131188612           -4.3246888554789145            158.69374463423048            128741.04529787267             5726.273283018502             7556.935424577099             7892237.067898098            1302073668.3524559           0.14815117015446122            -7915.509095566054           -122607.24480118536            -92357.48994853566             88.05496393758776            -2479.170178939143
                       72       396.58321330434273        0.420937344719982       1.2576070668290154       0.1810646151096495    -0.002686917819088819    -2.91727749175842e-06        407.7950550684384  -4.1665622060755095e-05      0.06792972834732423       0.0379254375207133      0.20707841646917735       1.3053175595483066         0.0035664718115570823           -1.2262280390581834            0.3232233834457875           0.18415230413841113           -1454.1463711841254            19909.354824084745           0.00857143686159875            -9275.062086603968            0.8079479545810618             227.2196745506419           -7.7559871367452065            -4.324688869524129            158.69378298457679            128741.07331347627              5726.27439207484            7556.9372403685675             7892238.971030677             1302073992.094528           0.14814956303255059           -7915.5042241247065           -122607.27347716271            -92357.51111603624             88.05496294368965           -2479.1704441952497
                       73       396.58321326818555      0.42093734476463324       1.2576070664208352      0.18106461509656696   -0.0026869178190661357  -2.9172774921510367e-06       407.79505527633034   -4.166561808338458e-05      0.06792972832908258      0.03792543748707282      0.20707841687477185       1.3053175604507636          0.003566471809749223           -1.2262280350891854           0.32322338308296067           0.18415230297551913           -1454.1463711790846            19909.354736836587          0.008571437027912316            -9275.062081449294            0.8079479509327302            227.21967387783232            -7.755987116465481           -4.3246888494695295            158.69377799443814            128741.06967179704              5726.27425252061             7556.937005453727            7892238.7226562025            1302073949.8642888           0.14814960444775718            -7915.504254096515           -122607.26976730429             -92357.5084172238             88.05496438489341           -2479.1703565200714
                       74         396.583213241375       0.4209373447796787        1.257607065587555       0.1810646150911713   -0.0026869178190495648  -2.9172774922355557e-06        407.7950549849016   -4.166561313213076e-05      0.06792972831855242     0.037925437468929284       0.2070784163184523       1.3053175595819833         0.0035664718084086958           -1.2262280337518108            0.3232233823422673           0.18415230249590525           -1454.1463711754022            19909.354718054572          0.008571436794769306             -9275.06207503247            0.8079479488266982             227.2196735149616            -7.755987144281458             -4.32468886877576            158.69370202771483            128741.01418090492             5726.272040857041             7556.933406637352             7892234.954957488            1302073309.0973682            0.1481527543318776            -7915.514230217253           -122607.21292530946             -92357.4663698368             88.05496319617656           -2479.1698352047233
                       75        396.5832133048334      0.42093734472235167       1.2576070669412278      0.18106461510698668   -0.0026869178190917116  -2.9172774918080336e-06        407.7950551443624   -4.166561615638435e-05      0.06792972834730024     0.037925437520313424       0.2070784174168449       1.3053175599727913          0.003566471811581616           -1.2262280388475468            0.3232233835455319           0.18415230390171652           -1454.1463711847682            19909.354813059483          0.008571436922337944            -9275.062078951903            0.8079479545762629             227.2196745426444            -7.755987089361828            -4.324688860091136            158.69377646209625             128741.0685503937             5726.274210634562             7556.936933546804             7892238.647870899            1302073936.9649425            0.1481497671499954            -7915.503502398658           -122607.26859714824            -92357.50751040562             88.05496939980016           -2479.1703733675677
                       76       396.58321326709665       0.4209373447670266        1.257607066443752      0.18106461509550442   -0.0026869178190659813   -2.917277492179133e-06         407.795055323487   -4.166561881299713e-05      0.06792972832840251      0.03792543748570914      0.20707841681530148         1.30531756057995          0.003566471809694778            -1.226228034876442           0.32322338310333115           0.18415230288107123           -1454.1463711790504            19909.354730592917          0.008571437065637656            -9275.062082394872            0.8079479507967168             227.2196738505587            -7.755987119438999            -4.324688846598719            158.69376131900384             128741.0574852996             5726.273772294907             7556.936214884399             7892237.895701669             1302073809.174336           0.14815035866983353             -7915.50661173115            -122607.2572866954             -92357.4991794862             88.05496465071741            -2479.170255471069
                       77        402.9373268574584      0.41256206377673543        1.316159378292511       0.1832181835534253   -0.0026912423680639777  -2.8448828590114255e-06        355.2632063147283    0.0003463572648810913      0.07125101764891477     0.044069650634599895      0.17961351119917612       1.1320038867265625         0.0038841774892128655            -1.970697456235657           0.37526988252445026             0.375580610251817            -1455.107382067494             35997.05099008352         -0.033454042141369336            -8772.184425127334            1.4722058148991688            350.10393682837383            -9.129232400245268            -8.176103821118444             2581.012165729004             1895345.428938789             74269.40470190413            118370.52576439442            131210347.08057193             22277996951.21221            -37.29188000566959            1093352.2002286275           -1881414.4882915306           -1288774.7982903093           -145.88935598999439           -43949.861851053865
                       78       399.76027006111644      0.41674970427352254       1.2868832223584779      0.18214139932426954   -0.0026890800935639014   -2.881080175607508e-06       381.52913082771175   0.00015234582301829145      0.06959037298801048      0.04099754405896608       0.1933459641026804       1.2186607236795164         0.0037253246493957675           -1.5984627454101366            0.3492466328053097            0.2798664565490815           -1454.6268766230326              27953.2028576207         -0.012441302530982558            -9023.623253781523            1.1400768827183103             288.6618053156975            -8.442609755070054            -6.250396333275024             1808.020157868326             1333188.046721877             52763.21614653088             84364.57343727186              90856399.4375418            15412792567.716402            -66.49734403115528             351126.8104947686           -1337436.5989006124            -951532.6332934566            2.6321582840411235           -17005.645683381827
                       79        398.1717416629456       0.4188435245219161       1.2722451443914622      0.18160300720969164   -0.0026879989563138628  -2.8991788339055493e-06        394.6620930842035     5.53401020868911e-05      0.06876005065755833     0.039461490771149174       0.2002121905544325       1.2619891421559934         0.0036458982294872246           -1.4123453899973764           0.33623500794574024           0.23200937969771246           -1454.3866239008019             23931.27879138934        -0.0019349327257891674            -9149.342668108618            0.9740124166278812            257.94073955935943            -8.099298432482447            -5.287542589353311             725.3925704027054             542786.8766801787             21831.61227766632             34165.56510364374              36234665.9121454             6123874137.029264           -25.562261025253974             91507.87203429552            -542729.2326783582           -394881.07354725065             64.65686496063006            -6418.114989927516
                       80        398.1717416842457       0.4188435244613905       1.2722451436491298       0.1816030072219228    -0.002687998956331909  -2.8991788333154286e-06       394.66209206687313    5.534011478240848e-05       0.0687600506743216      0.03946149080426973       0.2002121896219407       1.2619891390704152         0.0036458982305522312           -1.4123453953774283            0.3362350072858892           0.23200938078492672            -1454.386623904812            23931.278922527265        -0.0019349335396534571            -9149.342651655226            0.9740124199805354             257.9407402217705            -8.099298479107038            -5.287542657921716             725.3925299585994             542786.8471354619            21831.611088153426             34165.56319632283             36234663.89785219             6123873794.809919            -25.56225980982163             91507.86647092056            -542729.2025545505           -394881.05154858954             64.65686114511536            -6418.114605402269
