                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       22        643.6620876871882      0.43989724995322527       1.0226990315343745      0.15975279752894725    -0.014554030379878884   -4.572168156700833e-06        381.7659349513815    -0.012790323516276975    0.0032830463670647405     0.023678837367036402      0.44116576039865735       0.8846570412242494       37325.453437839744       227.40152341429712        37552.85496125404
                       23        643.6652495330562       0.4398976920854371         1.02270138812435      0.15975280589469043    -0.014552180090179879   -4.572166334183804e-06        381.7662439885217    -0.012790244286260244     0.003282913713436442     0.023676843464728203       0.4411657702581645       0.8846548892526792       37292.397763973415       227.39227006864388        37519.79003404206
                       24        643.6636686101222       0.4398974710193312       1.0227002098293614      0.15975280171181883    -0.014553105235029382   -4.572167245442319e-06        381.7660894699516    -0.012790283901268611    0.0032829800402505915     0.023677840415882303       0.4411657653284109       0.8846559652384642       37283.284916814584       227.39689663532698        37510.68181344991
                       25        643.6644590715891       0.4398975815523841       1.0227007989768566      0.15975280380325463    -0.014552642662604632   -4.572166789813062e-06       381.76616672923666    -0.012790264093764426    0.0032829468768435163     0.023677341940305255       0.4411657677932877       0.8846554272455718        37282.36974420522       227.39458332544953        37509.76432753067
                       26        643.6640638408556      0.43989752628585765       1.0227005044031081      0.15975280275753673    -0.014552873948817005    -4.57216701762769e-06       381.76612809959414    -0.012790273997516519    0.0032829634585470535      0.02367759117809378       0.4411657665608493        0.884655696242018        37281.35323490619        227.3957399737543        37508.74897487995
                       27        643.6642614562223       0.4398975539191209       1.0227006516899824      0.15975280328039568     -0.01455275830571082   -4.572166903720375e-06        381.7661474144154     -0.01279026904564047    0.0032829551676952853     0.023677466559199514       0.4411657671770685       0.8846555617437949        37281.50687145101       227.39516164794344        37508.90203309896
                       28        643.6641626485391      0.43989754010248927       1.0227005780465461      0.15975280301896622    -0.014552816127263914   -4.572166960674033e-06       381.76613775700474    -0.012790271521578495    0.0032829593131211694     0.023677528868646644       0.4411657668689589       0.8846556289929064        37281.33970171704       227.39545081043423        37508.73515252748
                       29        643.6641622789476       0.4398975400386259       1.0227005793737902      0.15975280301780145    -0.014552816274904307  -4.5721669608337375e-06        381.7661376722223    -0.012790271424022531    0.0032829593298708353     0.023677529031809297       0.4411657668660258       0.8846556295501217        37281.33913336941          227.39544922156        37508.73458259097
                       30        643.6641626884051        0.439897540097461       1.0227005826119235      0.15975280301879974    -0.014552816137976963    -4.57216696070566e-06       381.76613761947846    -0.012790271387098737    0.0032829593039795943     0.023677528917189702       0.4411657668647252       0.8846556298642151       37281.339175842055       227.39544784891478        37508.73462369097
                       31        643.6641626436407       0.4398975401006246       1.0227005793993253      0.15975280301889094    -0.014552816092174056   -4.572166960605194e-06        381.7661377185779    -0.012790271522180388     0.003282959310637023     0.023677528858865492        0.441165766865171       0.8846556292418027        37281.33971859583       227.39545068944543       37508.735169285275
                       32        647.0168623916321       0.4394746121332712       1.4066678387727123       0.1597388020757652    -0.015453865642566286   -4.574826965025657e-06        370.1995859532172   -0.0014799698364340724     0.002514124156770441     0.027760252266418727      0.44080969333841097       0.9579364424597349        75585.70191965571        61.64962887698843         75647.3515485327
                       33        645.3405125200857      0.43968607611788024       1.2146842084096292      0.15974580254736573    -0.015003340884915096   -4.573496962849845e-06       375.98286185511097    -0.007135120679006282    0.0028985417349458053     0.025718890567532685       0.4409877301036849       0.9212960357263207        49809.33739219135       123.69003742893965        49933.02742962029
                       34        644.5023375843124      0.43979180811018476       1.1186923932280877      0.15974930278316596    -0.014778078506089507   -4.572831961761939e-06        378.8744998060579    -0.009962696100292389    0.0030907505240334874     0.024698209718089663      0.44107674848632195       0.9029758323596135        35452.19665664511         170.334618515994       35622.531275161105
                       35        644.0832501164257      0.43984467410633704        1.070696485637317       0.1597510529010661     -0.01466544731667671   -4.572499461217986e-06       380.32031878153134    -0.011376483810935444     0.003186854918577328     0.024187869293368157      0.44112125767764043         0.89381573067626       32236.651418283407       197.56300326229095       32434.214421545697
                       36        644.2927938503691       0.4398182411082609       1.0946944394327023        0.159750177842116    -0.014721762911383107   -4.572665711489963e-06        379.5974092937946    -0.010669589955613916     0.003138802721305408      0.02444303950572891       0.4410990030819812       0.8983957815179368       30947.139996029273       183.62330303891167       31130.763299068185
                       37         644.292798042497      0.43981824171739986       1.0946944566829817       0.1597501778527082    -0.014721739794076073   -4.572665709912883e-06        379.5974092802632    -0.010669589905011724    0.0031387932110315472      0.02444303806139879       0.4410990030819143       0.8983957815199812        30923.65539405416        183.6232137172537        31107.27860777141
                       38        644.2927938505474       0.4398182411079664       1.0946944394723683      0.15975017784211035      -0.0147217629114418   -4.572665711489626e-06       379.59740929314984     -0.01066958988092645    0.0031388027210561675      0.02444303950627114       0.4410990030819193       0.8983957815233615       30947.139787929176       183.62330157031462        31130.76308949949
                       39        644.2927938059737       0.4398182410988757       1.0946944396872595      0.15975017784194917    -0.014721763143831449    -4.57266571150129e-06        379.5974092855859    -0.010669589165303337     0.003138802786143173     0.024443039527288813       0.4410990030812558       0.8983957815866975       30947.365158855682       183.62328838497555        31130.98844724066
                       40        644.3027426140226       0.4398023225705131       1.0968452702288634      0.15974987099289617    -0.014723349602819197   -4.572647331039614e-06       379.56246695221796    -0.006621896007202328     0.003124637315002188     0.024472326178548817       0.4410956483020693       0.8986897747186469       23749.342001631405       114.64319451582935       23863.985196147234
                       41        644.3027426134634      0.43980232256998164       1.0968452702553293      0.15974987099061205    -0.014723349602856466   -4.572647331107642e-06       379.56246695350785    -0.006621895934440984    0.0031246373148142294     0.024472326179208918       0.4410956483019437       0.8986897747347172       23749.341933052125       114.64319346675912       23863.985126518884
                       42        644.3027426140808       0.4398023225703848       1.0968452702451685      0.15974987099283922    -0.014723349602831604  -4.5726473310408676e-06        379.5624669514231   -0.0066218959763123825     0.003124637314894646     0.024472326178777384      0.44109564830194353       0.8986897747339023        23749.34198216882       114.64319407044265        23863.98517623926
                       43        644.3027426139846        0.439802322570488       1.0968452702295988      0.15974987099275886    -0.014723349602820755   -4.572647331043473e-06         379.562466951861     -0.00662189600472715     0.003124637314996789      0.02447232617857601      0.44109564830198056       0.8986897747293989        23749.34199798354       114.64319448015286       23863.985192463693
                       44        644.3027426138848       0.4398023225704459       1.0968452702297355      0.15974987099243695     -0.01472334960282274   -4.572647331050239e-06        379.5624669467234    -0.006621896004699205    0.0031246373149970935      0.02447232617861008      0.44109564830098175       0.8986897748499597        23749.34198565982       114.64319447986455       23863.985180139684
                       45        644.3027426108806      0.43980232256898105       1.0968452702405234       0.1597498709824085     -0.01472334960289974   -4.572647331309063e-06       379.56246687733244   -0.0066218959331277565    0.0031246373149114094      0.02447232617992845      0.44109564828645104       0.8986897766020107       23749.341706430743       114.64319344968342       23863.984899880426
                       46         643.973169545022      0.43963198063681524        1.099829243677771      0.15863552206299883    -0.014732661837006687   -4.598787784694258e-06         366.899584904886    0.0015266860596836523     0.003106157815320513     0.024634091239826742       0.4385807279637271       1.2023433225407794        6247.740511702715        41.56160562596385        6289.302117328679
                       47        643.9731695458636       0.4396319806372701       1.0998292436694133      0.15863552206612097    -0.014732661836981121   -4.598787784621455e-06       366.89958492950217    0.0015266860316438288     0.003106157815376711      0.02463409123938326      0.43858072796872605       1.2023433219216195        6247.740481974447        41.56160572910625        6289.302087703553
                       48        643.9731695448826       0.4396319806367362       1.0998292436800075      0.15863552206255715    -0.014732661837011232   -4.598787784704647e-06       366.89958489799506    0.0015266860639790527    0.0031061578153070532     0.024634091239906654       0.4385807279623346       1.2023433227010834       6247.7405107529785       41.561605610696944        6289.302116363676
                       49         644.008913456992      0.43965113868101796       1.0995114105890664      0.15877140343663199    -0.014731589772860789   -4.595623178994919e-06        367.8225082595768   0.00032066010848342576    0.0031083637786609906      0.02461553791819382       0.4387684536690001       1.1785625118410201        5358.543050820336        46.97025191176402          5405.5133027321
                       50        644.0089134572131      0.43965113868113204       1.0995114105878177      0.15877140343749074     -0.01473158977285453    -4.59562317897492e-06       367.82250826400144    0.0003206601014075789    0.0031083637786699357     0.024615537918086083       0.4387684536699376       1.1785625117189504        5358.543047492281          46.970251949199        5405.513299441481
                       51        644.0089134569276       0.4396511386809785       1.0995114105904396      0.15877140343640728    -0.014731589772863138   -4.595623179000154e-06        367.8225082564702   0.00032066011059187806    0.0031083637786517835     0.024615537918235102       0.4387684536684083        1.178562511914433         5358.54305008851       46.970251900891554        5405.513301989402
                       52        644.0089134569577       0.4396511386809988       1.0995114105894892      0.15877140343650264    -0.014731589772861875   -4.595623178997893e-06       367.82250825846774    0.0003206601076705942       0.0031083637786582      0.02461553791821272       0.4387684536687107        1.178562511878955        5358.543050489877        46.97025191645826        5405.513302406335
                       53        644.0051821641723       0.4396477458554139       1.0997664139059378      0.15876246910945532     -0.01473181665678085   -4.595825431859733e-06       367.32383025227523   0.00015004048960854093      0.00310669414832924     0.024619651132639517       0.4386673243468833       1.1910536223510793        5108.273617578779        48.01094813002465        5156.284565708804
                       54        643.9865257000744       0.4396307817273935        1.101041430490291      0.15871779747357204    -0.014732951076381166   -4.596836696183803e-06       364.83044021576717    -0.000703057604765878     0.003098345996670489     0.024640217204867983      0.43816167773629944        1.253509174901375        7284.257530179285        53.83535561690793        7338.092885796193
                       55        643.9958539321233       0.4396392637914037       1.1004039221981134      0.15874013329151368     -0.01473238386658101   -4.596331064021768e-06       366.07713523402117   -0.0002765085575786681    0.0031025200724998647      0.02462993416875375      0.43841450104159135        1.222281398626227        5383.419756455102        50.79379220772044        5434.213548662823
                       56        644.0005180481479       0.4396435048234088       1.1000851680520256       0.1587513012004845    -0.014732100261680932   -4.596078247940751e-06        366.7004827431482   -6.323403398506358e-05     0.003104607110414552      0.02462479265069663      0.43854091269423734        1.206667510488653        5085.588659548892        49.37003025243609        5134.958689801328
                       57          644.00285010616      0.43964562533941137       1.0999257909789826      0.15875688515496994     -0.01473195845923089   -4.595951839900242e-06        367.0121564977117    4.340322781173911e-05    0.0031056506293718963     0.024622221891668072       0.4386041185205603       1.1988605664198662        5060.497108319952       48.682404212121234        5109.179512532073
                       58        644.0028501062918       0.4396456253394751        1.099925790978924      0.15875688515549555      -0.0147319584592275  -4.5959518398879565e-06        367.0121564990859    4.340322753182153e-05     0.003105650629372759     0.024622221891610313       0.4386041185208439       1.1988605663619996        5060.497106841028        48.68240421326856        5109.179511054296
                       59        644.0028501061746       0.4396456253394108       1.0999257909801692      0.15875688515505512    -0.014731958459231132   -4.595951839898196e-06       367.01215649575875   4.3403226075302594e-05     0.003105650629364323       0.0246222218916734      0.43860411852009995       1.1988605664682488       5060.4971079894885        48.68240422254889       5109.1795122120375
                       60        644.0133209491761       0.4396503118945027       1.0999809300335475      0.15880000483905224    -0.014731719934932015  -4.5949413274551035e-06         367.015984547789   -6.420423369712762e-05     0.003105335330538577     0.024618218663676236      0.43860203901053607        1.197004695722331        4989.356605120812         49.2967014527234        5038.653306573535
                       61         644.013325225699      0.43965031249853553       1.0999809487734744      0.15880000484960982    -0.014731696490007835   -4.594941325852623e-06        367.0159845365954   -6.420423840405518e-05     0.003105325644158452      0.02461821722704194      0.43860203900828004       1.1970046957181155       4988.8800420905945        49.29661185325816        5038.176653943853
                       62        644.0133209698395      0.43965031188043996       1.0999809313519062      0.15880000483883847    -0.014731719917273702   -4.594941327450692e-06       367.01598454807873   -6.420430611040438e-05     0.003105335374364223      0.02461821868614923       0.4386020390082972       1.1970046957331313        4989.356595148284        49.29670182073256        5038.653296969017
                       63        644.0134039090383      0.43965032361207845       1.0999812935676534      0.15880000504385786     -0.01473126512906595   -4.594941296368743e-06        367.0159843306459   -6.420432500637598e-05     0.003105147425366932     0.024618190794543356       0.4386020389667708       1.1970046956405527       4984.4117054676735       49.294963342983394        5033.706668810657
                       64        644.0134039090449       0.4396503236120719       1.0999812935682183      0.15880000504379937    -0.014731265129050354   -4.594941296368534e-06        367.0159843306952   -6.420433010540655e-05    0.0031051474253606425     0.024618190794545844      0.43860203896453265       1.1970046956500937        4984.411705109118        49.29496337319899        5033.706668482317
                       65        644.0134039090431       0.4396503236120712        1.099981293568236      0.15880000504379663    -0.014731265129063812   -4.594941296368554e-06        367.0159843308821   -6.420432492419085e-05     0.003105147425366212      0.02461819079454687      0.43860203896442923       1.1970046956468836        4984.411705449959        49.29496334253264        5033.706668792492
                       66        644.0134039090725       0.4396503236120239        1.099981293571986       0.1588000050434019    -0.014731265129058847   -4.594941296367344e-06        367.0159843325072   -6.420432445333746e-05    0.0031051474253652174     0.024618190794570085      0.43860203894933253       1.1970046956854494        4984.411705349507        49.29496333999205          5033.7066686895
                       67        644.0134039090514      0.43965032361205875       1.0999812935692077       0.1588000050436946    -0.014731265129062754   -4.594941296368283e-06       367.01598433181914   -6.420432459326112e-05    0.0031051474253660535      0.02461819079455297      0.43860203896053024        1.197004695645543        4984.411705464159          49.294963340548        5033.706668804707
                       68        644.0252165044498       0.4396319852653984       1.1014378491248227      0.15864682689029508    -0.014727837620100482   -4.594479712560402e-06        367.7537573775524   3.1674859482765105e-05    0.0031041419572490044     0.024627125048083724      0.43274410585651607       1.2096195971244297        4961.141718500614        48.80795160831024        5009.949670108924
                       69         644.025216504536       0.4396319852652636       1.1014378491355465        0.158646826889166    -0.014727837620078957   -4.594479712557026e-06        367.7537573832894   3.1674859409277015e-05    0.0031041419572431306     0.024627125048149547        0.432744105811146       1.2096195971999004       4961.1417183702115        48.80795160918887          5009.9496699794
                       70        644.0252165044926      0.43963198526533176       1.1014378491301553      0.15864682688973256     -0.01472783762009042   -4.594479712558758e-06       367.75375738091645    3.167485888499501e-05    0.0031041419572463425     0.024627125048116247       0.4327441058308313        1.209619597129961        4961.141718383313        48.80795161175682         5009.94966999507
                       71        644.0252165047194      0.43963198526497665       1.1014378491585308      0.15864682688673964     -0.01472783762004998   -4.594479712550015e-06       367.75375739857316   3.1674859567309456e-05    0.0031041419572375994     0.024627125048290337       0.4327441056971122        1.209619597169881        4961.141717954335       48.807951607823966        5009.949669562159
                       72        644.0252165067325       0.4396319852618189       1.1014378494105905       0.1586468268601627    -0.014727837619678576   -4.594479712472035e-06        367.7537575506459    3.167486260417362e-05    0.0031041419571549386     0.024627125049837592      0.43274410453463796       1.2096195978368791        4961.141714162791        48.80795159279652        5009.949665755587
                       73        644.0252165049232       0.4396319852646485        1.101437849184908       0.1586468268839515     -0.01472783762005421   -4.594479712542233e-06       367.75375741786974     3.16748562325872e-05     0.003104141957246688      0.02462712504845206       0.4327441055548924       1.2096195970289854        4961.141717016309       48.807951625967824        5009.949668642276
                       74        644.5448822566018       0.4388180102663014       1.1664707004267534       0.1517884216098045    -0.014631446666504597   -4.574411789507272e-06        407.7611353909049  -0.00020509376887105097     0.003082569927927415      0.02502589955403919      0.12809194414742603       1.3333393680626724        4429.659057482958        53.64513396731453        4483.304191450273
                       75        644.5448822581033      0.43881801026309436       1.1664707006632522      0.15178842158216144     -0.01463144666612265   -4.574411789477594e-06        407.7611355371907  -0.00020509377230042147    0.0030825699278436034     0.025025899555645874      0.12809194304846888        1.333339369010653        4429.659052077836        53.64513401707137        4483.304186094908
                       76        644.5448822566415       0.4388180102662806       1.1664707004297057       0.1517884216096243    -0.014631446666525747   -4.574411789504422e-06        407.7611353945858  -0.00020509377089587572     0.003082569927936466      0.02502589955404707      0.12809194412345543       1.3333393679106653        4429.659057136748       53.645133978638064        4483.304191115386
                       77         644.563105602029       0.4387823668081168       1.1691720064185382      0.15148114687960315    -0.014628415512327807   -4.573945388359698e-06        409.5273399540391   -0.0003460873404003825     0.003082131342678327     0.025043625786346637      0.11501267176966778       1.3357504360679828        4396.860234971696       54.781770100409396        4451.642005072105
                       78        644.5631056023315       0.4387823668076838         1.16917200645387      0.15148114687602054    -0.014628415512265413   -4.573945388346657e-06        409.5273399747419  -0.00034608733991536335    0.0030821313426622698     0.025043625786557062       0.1150126716113492       1.3357504361917318        4396.860234808978       54.781770101476795       4451.6420049104545
                       79        644.5631056020176      0.43878236680813576       1.1691720064170266      0.15148114687978378    -0.014628415512329247   -4.573945388360135e-06        409.5273399530029  -0.00034608734040893815     0.003082131342678512     0.025043625786336968      0.11501267178046554       1.3357504360756567        4396.860234967801       54.781770100347956        4451.642005068149
                       80        644.5708640314413        0.438771523853723        1.170060395372003      0.15139386010540404    -0.014626720260684952   -4.573605077091935e-06        410.0325116832474  -0.00033263833624300014    0.0030816759628895215      0.02504884887480715       0.1114445472583735       1.3401938220212566        4393.883793684114        54.80775258862512        4448.691546272738
                       81        644.5708640313861       0.4387715238538198       1.1700603953647857      0.15139386010621897    -0.014626720260695524   -4.573605077093753e-06        410.0325116789214   -0.0003326383362088677    0.0030816759628929475      0.02504884887475916      0.11144454729394254       1.3401938219709795        4393.883793673292       54.807752587233196        4448.691546260525
                       82        644.5708640315064       0.4387715238536295       1.1700603953797177       0.1513938601046861     -0.01462672026067096   -4.573605077089222e-06         410.032511688001  -0.00033263833623637697     0.003081675962885853      0.02504884887485143      0.11144454723737907       1.3401938220525844        4393.883793673636        54.80775258931757        4448.691546262954
                       83         644.570864031437       0.4387715238537382       1.1700603953713333      0.15139386010561093    -0.014626720260685337   -4.573605077091973e-06       410.03251168334947  -0.00033263833630505033     0.003081675962890177     0.025048848874797587      0.11144454728293224       1.3401938219959635       4393.8837936636855       54.807752588345146        4448.691546252031
                       84        644.5708640316363      0.43877152385342955       1.1700603953966784      0.15139386010338812    -0.014626720260644533    -4.57360507708471e-06        410.0325117008138   -0.0003326383366679701     0.003081675962879634      0.02504884887494085      0.11144454725848552       1.3401938220727472        4393.883793609319          54.807752592082          4448.6915462014
                       85        644.5708640328493       0.4387715238515444       1.1700603955512374      0.15139386008984504    -0.014626720260397182   -4.573605077040912e-06        410.0325118076702   -0.0003326383337226291    0.0030816759628156903     0.025048848875815315      0.11144454711926605        1.340193822540145        4393.883793290295       54.807752582359846        4448.691545872655
                       86        644.5708640357421       0.4387715238471578       1.1700603959221656      0.15139386006072805    -0.014626720259802904   -4.573605076937021e-06        410.0325120802445  -0.00033263832291844774     0.003081675962673916      0.02504884887779108      0.11144454739490439       1.3401938231365467        4393.883792049956        54.80775252034066        4448.691544570297
                       87        644.7926417374039      0.43843616340855573       1.1981375044472564      0.14907330186185755    -0.014580914213152132  -4.5654321343257674e-06        429.9275200524585   -0.0004730547848594679    0.0030703697286778246     0.025202089298614894      0.10761385674403773        1.403205769441675        4356.050825205751        56.91649019167768        4412.967315397428
                       88        644.7926417370596       0.4384361634089641       1.1981375044093472      0.14907330186441978    -0.014580914213212028   -4.565432134342022e-06        429.9275200255209  -0.00047305478501199604      0.00307036972869448     0.025202089298437085      0.10761385674334234       1.4032057694010316       4356.0508249527165         56.9164901913699        4412.967315144087
                       89        644.7926417374102       0.4384361634085479        1.198137504448459      0.14907330186198275    -0.014580914213153228   -4.565432134325797e-06        429.9275200545375  -0.00047305478496274724     0.003070369728678328     0.025202089298614144      0.10761385682661212         1.40320576941709        4356.050825165116        56.91649019075526       4412.9673153558715
                       90        644.7926417377674      0.43843616340799657       1.1981375044936193        0.149073301858016    -0.014580914213076654   -4.565432134312713e-06        429.9275200850457  -0.00047305478490571127    0.0030703697286593983      0.02520208929887009      0.10761385683828084       1.4032057695584657        4356.050825130862       56.916490192784806        4412.967315323647
                       91        644.7926417368498       0.4384361634094482        1.198137504373598      0.14907330186839066    -0.014580914213274648   -4.565432134344684e-06       429.92751999882654  -0.00047305478348002444     0.003070369728707374     0.025202089298197883       0.1076138572574124       1.4032057693030606       4356.0508249055965        56.91649017092452        4412.967315076521
                       92        644.7926417374205      0.43843616340854613       1.1981375044483418      0.14907330186183285    -0.014580914213150335   -4.565432134324641e-06       429.92752005283506   -0.0004730547854689829    0.0030703697286771185      0.02520208929861796      0.10761385678602231       1.4032057694483493        4356.050825164379       56.916490194998204        4412.967315359377
                       93        644.8109136388758       0.4384117401456799       1.2001955845158925      0.14896589321533224     -0.01457810044165296   -4.564721848468827e-06       431.24213554463574   -0.0004310119197171638     0.003069682015325451      0.02521180074797152      0.19755958467949813       1.4124460643531358       4324.9748501728045        55.50033522374255        4380.475185396547
                       94        644.8109136387526       0.4384117401459044       1.2001955844981698      0.14896589321696846    -0.014578100441682049   -4.564721848472133e-06        431.2421355314633   -0.0004310119194526731     0.003069682015332008      0.02521180074786615       0.1975595848023704       1.4124460643036452        4324.974850150837        55.50033521953358         4380.47518537037
                       95        644.8109136389088      0.43841174014562434       1.2001955845203263      0.14896589321490578    -0.014578100441645297   -4.564721848467756e-06        431.2421355479657   -0.0004310119199360061    0.0030696820153236284      0.02521180074799799      0.19755958465843543        1.412446064356566        4324.974850166449         55.5003352255464        4380.475185391995
                       96        644.8109136388699       0.4384117401456618        1.200195584516381      0.14896589321513173    -0.014578100441651556   -4.564721848469864e-06       431.24213554568286  -0.00043101192025115937     0.003069682015325548     0.025211800747982092      0.19755958467460716       1.4124460643398193        4324.974850170058        55.50033522709594        4380.475185397154
                       97        644.8124864427508      0.43840875656534717       1.2004153716723458      0.14894008176885004    -0.014577680503253431    -4.56467711808576e-06        431.4250089437527  -0.00046418286347993474    0.0030695851936653664     0.025213292335764928      0.19714855676898757       1.4116703403078295        4324.327202451626        55.71477847365678       4380.0419809252835
                       98        644.8124864427479      0.43840875656537215       1.2004153716709247        0.148940081769085    -0.014577680503256148   -4.564677118085243e-06       431.42500894224275   -0.0004641828630821583     0.003069585193665718     0.025213292335751647      0.19714855677205634       1.4116703403100934        4324.327202449765        55.71477847103293        4380.041980920798
