                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40       1167.5216265729064        0.526988066588549       1.3020507079289558      0.21550078872313042   -0.0022962218413446105   -3.960761506726579e-06       329.08367481352565   0.00025566662528207773      0.17596435365003985      0.03223031000546716       0.4787063647750883       1.1442152753364419        -0.0011924170653540614             -1.53171908703288           -0.4976919660318744          -0.00649549779810046           -2055.4612633720926             -623.860654995437         -0.006809980813034236            -8420.241447340091            0.3904295888858322             338.8435012914713          -0.17467642837975803            1.9468151667038796           -27.963125248620784            -81508.94625955203             -4364.17708127196           -3605.8453721904234            -8111520.155878712            -1370635478.766989            -34.41669169331006             -50566.1095494435              29285.3921477073             61105.59176025787            1612.4463224880856            10516.049662987947
                       41        1167.970926610514       0.5273007717023594       1.3123050786268031      0.21550239344799288   -0.0022951716670786887  -3.9607237786695504e-06        329.0869291970397    0.0002520576557859073       0.1759356034880467      0.03195563021069621       0.4787705611123591       1.1441469049351798        -0.0011699520634736815           -1.5039230769163976           -0.4885769698560101         -0.006352855588103661            -2055.227891312999            -615.4766423223986         -0.006807377306222998            -8424.918671807129           0.38467955648720514             333.3499053960523          -0.17146661151621886            1.9452958244536114            10.449327330099043            50778.629126127176            -525.5741523684957            1655.9549832372595             2301026.835606937            398496929.96451455           -15.709557664014739            186720.17365900075            -9561.218584725835            -29132.47934213285            1540.5425282128535             2620.534173707425
                       42       1167.7462765917103       0.5271444191454543       1.3071778932778795      0.21550159108556166   -0.0022956967542116504   -3.960742642698065e-06       329.08530200528264    0.0002538621405339921      0.17594997856904326      0.03209297010808168       0.4787384629437237        1.144181090135811        -0.0011811845644138657           -1.5178210819746338           -0.4931344679439422         -0.006424176693100827            -2055.344577342546            -619.6686486589178        -0.0068086790596286395            -8422.580059573611            0.3875545726865159            336.09670334376176          -0.17307151994798983             1.946055495578748             6.795819585868145             37939.79970768028            -924.3055625968103            1151.8348886820283            1306959.5865032484             229654495.8598735           -24.638925389075794            100514.26070156138            -5737.372616896717            -20228.12183904001            1562.5136977064878             5318.557995404396
                       43       1167.6339515823083       0.5270662428670017       1.3046143006034168      0.21550118990434602   -0.0022959592977781313  -3.9607520747123215e-06        329.0844884094042    0.0002547643829080345      0.17595716610954157     0.032161640056774424        0.478722413859406       1.1441981827361265        -0.0011868008148839637            -1.524770084503757           -0.4954132169879091         -0.006459837245601877           -2055.4029203573195            -621.7646518270833        -0.0068093299363314146            -8421.410753456852            0.3889920807861768             337.4701023176166          -0.17387397416387393            1.9464353311413163            -1.837860015668155             8161.172422969223           -1788.6694220742386            -31.45009886010495             -1033494.26837979              -168010117.99438           -30.030468968532624             36548.95330326199            3015.8332926799444            114.37275642832546            1581.8873544371243              7419.06387617558
                       44        1167.690114087009       0.5271053310062279       1.3058960969406481      0.21550139049495384    -0.002295828025994891   -3.960747358705193e-06       329.08489520734344    0.0002543132617210137      0.17595357233929243      0.03212730508242805       0.4787304384015649       1.1441896364359687         -0.001183992689648926           -1.5212955832392003          -0.49427384246592565         -0.006442006969351352            -2055.373748849933            -620.7166502430006         -0.006809004497980004             -8421.99540651523            0.3882733267363491            336.78340283068917           -0.1734727470559305             1.946245413360032             3.610783844382725            26929.597237760572            -1245.846228839406             714.9589251359273            443253.92984057695             82905694.25521675           -27.304290890518423             70887.99481844538            -2495.988618380467           -12692.600158171359            1571.1839781123351             6277.993674190607
                       45       1167.6901139684862       0.5271053309231096       1.3058960944585287      0.21550139048358544    -0.002295828023038714   -3.960747358739025e-06       329.08489522321264    0.0002543132616700987      0.17595357234786033      0.03212730515441438       0.4787304380495655       1.1441896364077655        -0.0011839926955750685           -1.5212955906274928          -0.49427384467225405         -0.006442007979876349           -2055.3737481930043             -620.716657761265         -0.006809004485284641            -8421.995406581216            0.3882733284499284             336.7834042704157           -0.1734727646558992             1.946245412733294            3.6107837600370227            26929.596938913342           -1245.8462589419019             714.9589134074522            443253.90541531955             82905690.14332952           -27.304290693872726              70887.9955579336           -2495.9885248894475           -12692.599915445018             1571.183972562319             6277.993609029196
                       46       1166.9788985681255       0.5266065664787967       1.2910017469041772       0.2154331725665874    -0.002278089028163813   -3.960950372293179e-06       329.18012089311526    0.0002540077398678793      0.17600498547083193     0.032559270329134284       0.4766182109337514       1.1440203987138173        -0.0012195534655931057            -1.565630207899756           -0.5075132647205665         -0.012505822824146782           -2051.4317493319154             -665.830780906547         -0.006732823949362547            -8422.391362836892           0.39855595304424946            345.42270776481377           -0.2790841204466043            1.9424845750900013             3.065924856036512             25005.61501573191           -1432.4353923630101             639.1004198611017            285915.78362636437             56402945.86359846           -26.108536734056138             75390.64217535744           -1898.7970629975189           -11163.000876489416            1537.7425549512184             5886.085135835791
                       47       1166.9788986201886       0.5266065665129548        1.291001748493489      0.21543317256277186   -0.0022780890305185873   -3.960950372299604e-06        329.1801209419981    0.0002540077392029407      0.17600498546790655      0.03255927029739508       0.4766182108551925       1.1440203986850443          -0.00121955346298995           -1.5656302048634785           -0.5075132633078449         -0.012505823163305112           -2051.4317498551986            -665.8307823342681        -0.0067328239102562755            -8422.391363698653             0.398555952459173             345.4227071300298           -0.2790841243745484            1.9424845744506016            3.0659225768598053             25005.60712277929           -1432.4356046506543             639.1001051321639            285915.16215633834             56402840.23249569           -26.108537414322633             75390.62953419317           -1898.7947564496917             -11162.9955734223            1537.7425636615726             5886.085495880898
                       48       1166.9788985412472       0.5266065664491694       1.2910017485798821      0.21543317251721106   -0.0022780890281229255    -3.96095037239907e-06        329.1801210258256    0.0002540077321073111       0.1760049854772423      0.03255927034493205       0.4766182095018368       1.1440203986177022        -0.0012195534669370205           -1.5656302105332938            -0.507513263231051         -0.012505827213154457            -2051.431749322829            -665.8308044378751         -0.006732823843194274            -8422.391372894588            0.3985559543263239             345.4227080807691          -0.27908419204233365            1.9424845729541098            3.0659253244806712            25005.616537131405           -1432.4353353348815             639.1004793165433             285915.9054589927             56402966.59664255           -26.108535136904717             75390.65049740022           -1898.7975146196927           -11163.001892657834            1537.7425475254386             5886.084663633747
                       49        1166.978898520206          0.5266065664404       1.2910017469923893      0.21543317254105518    -0.002278089027200063   -3.960950372344684e-06       329.18012090473445   0.00025400773667661695      0.17600498547582275      0.03255927035734254      0.47661821011607963       1.1440203987266568        -0.0012195534679890784           -1.5656302113127887           -0.5075132646421557         -0.012505825093677024           -2051.4317491177485            -665.8307923520326         -0.006732823940067192            -8422.391366972768            0.3985559540424121             345.4227083289789           -0.2790841613301925            1.9424845753753237             3.065924821772636            25005.614899584863           -1432.4353947783816             639.1004142302917            285915.77529296576            56402944.491733395           -26.108536904256223             75390.64005737728            -1898.797030859279           -11163.000784664437            1537.7425486148115              5886.08518680576
                       50        1166.978898564788       0.5266065664738503       1.2910017473064723      0.21543317256365158   -0.0022780890284804034   -3.960950372302682e-06        329.1801208972164     0.000254007741000083       0.1760049854713219     0.032559270330404476       0.4766182109256099       1.1440203987246058        -0.0012195534657599752           -1.5656302083394338           -0.5075132643629708         -0.012505823085108404            -2051.431749402269            -665.8307830182943        -0.0067328239460816355            -8422.391361369557            0.3985559531422433            345.42270779021766           -0.2790841208536787            1.9424845753297453            3.0659241589292283            25005.612604360784           -1432.4354575945663             639.1003237289185            285915.59386151755             56402913.61113424            -26.10853704955134             75390.63809529746           -1898.7963582817329            -11162.99925278747            1537.7425573232852             5886.085276508717
                       51       1153.3257507177038       0.5152197219893737       1.4062358268383814      0.20633564975359925    -0.002039169898090093   -3.979628710319695e-06       338.72736006608267   -0.0009391968125267601      0.17761046734744834     0.040580075234148104       0.1934794736642818       1.1429414989954836        -0.0019022108581141879           -2.5777941625151297          -0.40508297144571825            -0.821174517311982           -1998.3386093155332            -4816.572564576735          0.000904967389011381            -9968.784462740345            0.7196523283675315             505.8388058650902           -14.436020983920082            1.9185090257936959              9.43876348026996            41951.762327312565             3.727777822860649            1010.1207113695859            2032662.9788514462            365465192.04909897            10.436360535378114            -56145.44086592943            -7591.115213024998           -17503.599398481485           -457.84844600481205           -3961.6250985631063
                       52        1153.325750642167       0.5152197219343722       1.4062358257712333       0.2063356497376147   -0.0020391698971880872   -3.979628710373039e-06        338.7273600919075   -0.0009391968114439292       0.1776104673537693      0.04058007527898779      0.19347947342391003       1.1429414989799402        -0.0019022108618910352            -2.577794167404157           -0.4050829723942944           -0.8211745187328305           -1998.3386091150874           -4816.5725764310555         0.0009049674096712352            -9968.784461336996            0.7196523296317258              505.838806761884           -14.436020995938671            1.9185090254482882             9.438763559393943             41951.76253849573            3.7277753145413484            1010.1207204109625            2032662.9981617283            365465195.46010816            10.436360402455874            -56145.44297912236            -7591.115267444626           -17503.599499284843           -457.84844679782015           -3961.6250767355627
                       53        1150.227170734417       0.5129635262610482       1.3624607391491068      0.20567995375097212   -0.0020021690223967553  -3.9818169161940465e-06        339.7867115253664   -0.0008947784187929957       0.1778697578232309      0.04241942780785884      0.18361927089337043       1.1423039025602189         -0.002057139857278526            -2.778344893921838           -0.4439941605028513           -0.8794586064343937           -1990.1161924947914            -5302.840536654847         0.0017524485564383667            -9911.218224461387             0.771510423524041             542.6258573393048            -14.92903112246565            1.9043402161211462             6.546467082420825             32839.39147061754            -624.9709282168692              617.425872763828            1158428.9808891169            213807074.32457724             66.88449932119562            402284.32903603045            -5131.512163649937            -11625.12933016906            -689.6178110652352           -19701.705619774886
                       54       1151.7764607260606       0.5140916241252109       1.3843482829937432      0.20600780175228567   -0.0020206694602434233   -3.980722813256871e-06        339.2570357957245   -0.0009169876156598783      0.17774011258533962      0.04149975152100347      0.18854937227882612        1.142622700777851         -0.001979675357696351           -2.6780695282184888           -0.4245385659742856            -0.850316561873189            -1994.227400905162            -5059.706550615791         0.0013287079727248511            -9940.001343600867            0.7455813759457862             524.2323316021975           -14.682526053192866            1.9114246209574186            -45.99127940297217           -139673.84988951255            -5276.577156449202           -6597.3511725217195           -13391643.522787368           -2248348801.4044514            2.7762565728156128           -246918.70132247676             44081.03833133423              84411.0243983932           -408.16411513073956            1936.1871931364276
                       55        1152.551105721882       0.5146556730572923       1.3952920549160623      0.20617172575294246   -0.0020299196791667582   -3.980175761788283e-06       338.99219793090356   -0.0009280922140933196      0.17767528996639398      0.04103991337757579      0.19101442297155397       1.1427820998866673        -0.0019409431079052753           -2.6279318453668092          -0.41481076871000194           -0.8357455395925855           -1996.2830051103476            -4938.139557596263         0.0011168376808680933            -9954.392903170607            0.7326168521566588             515.0355687336439           -14.559273518556473            1.9149668233755572              6.99209197336526             33408.79049122962            -320.6694131354467             656.0883094645643              1328244.84721761             247562086.0564865             6.919091818038688               -103079.9942476            -5090.658503199688            -12485.09964610748           -456.02982620700647            -2909.242811510855
                       56       1152.1637832239714       0.5143736485912516       1.3898201689549037      0.20608976375261406   -0.0020252945697050917   -3.980449287522577e-06       339.12461686331403   -0.0009225399148765981       0.1777077012758668      0.04126983244928963      0.18978189762519004       1.1427024003322592        -0.0019603092328008076            -2.653000686792654            -0.419674667342143           -0.8430310507328873            -1995.255203007755            -4998.923054106027         0.0012227728267964722            -9947.197123385735            0.7390991140512225             519.6339501679207            -14.62089978587467             1.913195722166488           -3.3509077289848452            -625.6004988166458            -1318.095122932301            -767.1351850847129           -1551953.7562132592           -240168955.37869236            3.6352565493052778           -156741.37850749513             4617.207239953012             6703.508518929281            -442.1212715251025           -1308.3682269407786
                       57       1152.3574444729268        0.514514660824272       1.3925561119354821      0.20613074475277826    -0.002027607124435925    -3.98031252465543e-06        339.0584073971088   -0.0009253160644849589      0.17769149562113037      0.04115487291343271      0.19039816029837203       1.1427422501094633        -0.0019506261703530414           -2.6404662660797267           -0.4172427180260732           -0.8393882951627364           -1995.7691040590514            -4968.531305851145         0.0011698052538322828            -9950.795013278172            0.7358579831039379             517.3347594507823            -14.59008665221557            1.9140812727710226            3.5376503437302467             21984.13811746848            -662.0939184558746            178.90757243868984             364267.0834682402             84478000.83308321             5.332277249530291           -126313.45191312527           -1823.5604679735904            -6016.329637336597             -450.754556441062            -2247.034856533756
                       58       1152.2606138484489       0.5144441547077618        1.391188140445193       0.2061102542526962   -0.0020264508470705074   -3.980380906089003e-06        339.0915121302114   -0.0009239279896807789      0.17769959844849859      0.04121235268136117        0.190090028961781       1.1427223252208614        -0.0019554677015769357           -2.6467334764361854          -0.41845869268410807           -0.8412096729478094            -1995.512153533403            -4983.727179978492         0.0011962890403143774            -9948.996068331953            0.7374785485775802             518.4843548093515            -14.60549321904512            1.9136384974687577            0.6787879866691328            12584.795328395407            -936.4568433674981            -214.2058149993724            -431492.2142714745            -50297664.73466684            4.4786726840292195           -140515.84066522805             856.4124837941271            -720.3160118879057            -446.9309673793374           -1818.2316995958438
                       59       1152.2606138174247        0.514444154683105        1.391188140608591      0.20611025424509688   -0.0020264508466306405  -3.9803809061041275e-06         339.091512140318   -0.0009239279892908521      0.17769959845101202      0.04121235269960976       0.1900900288766179        1.142722325226228         -0.001955467703128147           -2.6467334786279038          -0.41845869253886525           -0.8412096736233036            -1995.512153435655            -4983.727183339519          0.001196289048399649            -9948.996067826609             0.737478549080267             518.4843551743234           -14.605493223303277            1.9136384975880154            0.6787878852608517            12584.794985170804            -936.4568512361047           -214.20582945679405           -431492.24305482436           -50297669.598961264             4.478672768895056           -140515.84038943378             856.4125804675326            -720.3158180061293            -446.9309675869549           -1818.2317142833956
                       60       1152.2606135125234       0.5144441544322073       1.3911881445473249      0.20611025416829484    -0.002026450842109979   -3.980380906235509e-06        339.0915121933457    -0.000923927986202876      0.17769959847579797      0.04121235287783725      0.19009002847987705       1.1427223254023984         -0.001955467718373211           -2.6467335009299258          -0.41845868903776856           -0.8412096804501513           -1995.5121524310632            -4983.727212535427         0.0011962890908218016            -9948.996063824592            0.7374785540374572             518.4843587388731            -14.60549324314032            1.9136385015029134            0.6787897962224737            12584.801174141488             -936.456638301624           -214.20557141600761            -431491.7141156114           -50297579.904260114             4.478673744263089            -140515.8280383086             856.4108023268307            -720.3192936446097            -446.9309726364509           -1818.2320815069545
                       61        1152.260613733282       0.5144441546146292       1.3911881417603649      0.20611025424994223   -0.0020264508455835944   -3.980380906091866e-06        339.0915120897809   -0.0009239279835252471      0.17769959845577699      0.04121235274789243      0.19009003004345204       1.1427223253724996        -0.0019554677073352765           -2.6467334847146398           -0.4184586915150663           -0.8412096731926061            -1995.512153202978            -4983.727180614708          0.001196289007969972            -9948.996060354384            0.7374785500332602             518.4843561399767            -14.60549316496157            1.9136385008384968            0.6787875131662832             12584.79379202188            -936.4568708315918           -214.20587802212282            -431492.3429764912            -50297686.62212368             4.478671876137305           -140515.84502041273             856.4129175890708            -720.3151531111138            -446.9309592677174           -1818.2314244946842
                       62       1152.2606138065912       0.5144441546735509        1.391188140318178        0.206110254266118   -0.0020264508463335466   -3.980380906002559e-06        339.0915121315974   -0.0009239279890693912       0.1776995984485615      0.04121235270665415       0.1900900289619561       1.1427223252350152        -0.0019554677036698197           -2.6467334794771604           -0.4184586927970102           -0.8412096717547588            -1995.512153369634            -4983.727160768726          0.001196289041423188            -9948.996067539596            0.7374785485901646             518.4843553152111           -14.605493219036367            1.9136384977832863            0.6787879784246701             12584.79529872963            -936.4568447103402           -214.20581624200716           -431492.21670101734            -50297665.13958964             4.478672683066678           -140515.84052333143             856.4124917330952            -720.3159940162816             -446.930967821831           -1818.2316987607444
                       63       1152.2606124600916       0.5144441535549845       1.3911881392319412      0.20611025468853186    -0.002026450821663154   -3.980380903121146e-06       339.09151215216167   -0.0009239279863273242       0.1776995984495001     0.041212353518307064      0.19009002824952698       1.1427223258025043        -0.0019554677709948012           -2.6467335789052804          -0.41845869376255407           -0.8412096342068607           -1995.5121478873245            -4983.726520454734         0.0011962890578745829            -9948.996063985876            0.7374785487778811             518.4843715482695           -14.605493254657823            1.9136385103941567            0.6787931756136035            12584.812329137183            -936.4563561370945           -214.20510563190496           -431490.76846574363           -50297419.563722305             4.478672950539388           -140515.82245900435             856.4076167865953            -720.3255295304385           -446.93100052156814           -1818.2321171211124
                       64        974.0434655626959       0.3687797596685271       1.1717922084221843       0.2516977825823652     0.001041629409399043  -3.6656229576228304e-06       345.79027184955936    0.0016763708122480743       0.1796450674682463      0.14841720570615444      0.20990572435379357       1.2110736436191138         -0.010866325115864585           -15.594679702145939           -0.6134772989267824             3.211015067467213            -1313.716540984614            64962.483590282056          0.006555296815792736             -6579.00882103216            1.1265723525271218             2662.581415305217           -13.614708449444494            3.4325566840965904            -7.180986241364288            -34165.33168491912           -4011.6465816579125            -3499.525062919795            -24673740.35360699             -4556640832.83511            -65.91038092484649            -277194.9276035809            3086.6349674245994             10022.86872497921           -379.37813981846887             20605.25286700982
                       65       1063.1520397055724      0.44161195718814444       1.2814901744336904      0.22890401841753066   -0.0004924107188357327   -3.823001931855917e-06        342.4408919898854   0.00037622141128364726      0.17867233295837243       0.0948147791937578       0.1999978766577873       1.1768979844199876          -0.00641089640872076            -9.120706589291064           -0.5159679958054436            1.1849026972596994           -1654.6143472590086             29989.37820515178          0.003875792928053579            -8264.002444682057            0.9320254505523483            1590.5328850572841           -14.110100834244808             2.673097590782674            14.430191105131632            40992.798401654945            246.76603489756408             1106.063025047511              3961394.16384498             704816774.2148093            20.180162698599293            389698.92130103806           -6463.7440379306545             -7932.11849270504            -1187.666269196403            -6074.496211630796
                       66       1107.7063267770106       0.4780280559479531       1.3363391574394416      0.21750713633511343   -0.0012594307829531205   -3.901691418972459e-06       340.76620206004844   -0.0002738532891985654       0.1781859657034355      0.06801356593755949      0.19504395280978415       1.1598101548204245         -0.004183182055148848            -5.883720032863628           -0.4672133442447759           0.17184651215594499           -1825.0632503962058            12502.825512586738          0.002536040984184001            -9106.499256507004            0.8347519995649643             1054.508619933318           -14.357797026644965             2.293368044125716             15.61402758258616            52747.248789992256             476.8193577708566             1532.952821698525            3919378.8584458837             690724205.6837324             27.74312039908069             278463.9837985295           -10209.219187195302            -15351.01652552491            -902.3955337636652            -8705.358497624233
                       67       1085.4291832412916       0.4598200065680488       1.3089146659365642      0.22320557737632207   -0.0008759207508944261   -3.862346675414188e-06       341.60354702496693    5.118406104254007e-05      0.17842914933090398      0.08141417256565864      0.19752091473378575        1.168354069620206        -0.0052970392319347985           -7.5022133110773455          -0.49159067002511136            0.6783746047078246           -1739.8387988276072            21246.101858869166           0.00320591695611879            -8685.250850594532            0.8833887250586591             1322.520752495301           -14.233948930444885            2.4832328174541924              9.14970135859814            31964.331217850136           -132.37321878275765             644.0304827582719             2010749.242485892              367686945.167435             47.74108887956964             541899.4161515003            -5006.629460131068            -6116.067468593289           -1139.7321437547487           -13544.882481732633
                       68        1074.290611473432      0.45071598187809664       1.2952024201851273      0.22605479789692637    -0.000684165734865079   -3.842674303635052e-06       342.02221950742614   0.00021370273616309454       0.1785507411446382      0.08811447587970823       0.1987593956957865       1.1726260270200968         -0.005853967820327785            -8.311459950184203           -0.5037793329152775             0.931638650983762           -1697.2265730433078            25617.740032010566          0.003540854942086162            -8474.626647638293            0.9077070878055037            1456.5268187762929           -14.172024882344848            2.5781652041184335           -3570.1376254798843            -9057400.770832287           -325005.24298440677            -415094.1898446371            -1193189826.082435             -202105173838.324             726.9210397893233             858480.6274016218            2028078.6312746333            2894646.3933170442            -448.9835837958257              35628.0731226046
                       69       1068.7213255895022      0.44616396953312054        1.288346297309408      0.22747940815722853   -0.0005882882268504058   -3.832838117745484e-06       342.23155574865575   0.00029496207372337133      0.17861153705150531      0.09146462753673301      0.19937863617678692        1.174762005720042         -0.006132432114524272            -8.716083269737634           -0.5098736643603614            1.0582706741217318           -1675.9204601511583            27803.559118581266          0.003708323935069848            -8369.314546160174             0.919866269178926            1523.5298519167884           -14.141062858294827            2.6256313974505514            11.909192772230003            36234.560704824806             56.59741587743591             867.4907314692535             3000487.709700007             539710411.5305653             36.45328972471696             511877.5286205873            -5713.640483364487             -6725.01889704026            -1218.106286430244           -10451.663579171802
                       70       1065.9366826475375      0.44388796336063246       1.2849182358715474      0.22819171328737958   -0.0005403494728430693     -3.8279200248007e-06        342.3362238692706   0.00033559174250350886      0.17864193500493888      0.09313970336524541       0.1996882564172871       1.1758299950700148         -0.006271664261622505            -8.918394929514351           -0.5129208300829041            1.1215866856907144           -1665.2674037050833            28896.468661866526         0.0037920584315617365            -8316.658495421116            0.9259458598656399            1557.0313684870362           -14.125581846269817             2.649364494116613            -6659.946452855997           -16438826.734911535            -605121.0291166432            -762766.3268586837           -2302369265.0448375            -389925962638.4057            1417.0368761182442             2246722.432281766            3523906.1557526328             5044409.817677949            -317.2834274968284             45327.88602418522
                       71        1064.544361176555      0.44274996027438845        1.283204205152618      0.22854786585245515    -0.000516380095839401   -3.825460978328309e-06         342.388557929578    0.0003559065768935785      0.17865713398165564       0.0939772412795016       0.1998430665375372       1.1763639897450013         -0.006341280335171632            -9.019550759402708           -0.5144444129441746            1.1532446914752092            -1659.940875482046             29442.92343350906         0.0038339256798076353            -8290.330470051586            0.9289856552089913            1573.7821267721602           -14.117841340257312             2.661231042449646            -4.129768131563581            -5135.459391287688           -1455.7146263009377           -1030.7386521591675             -2426102.07685758            -376763228.4480978            3.0051441105922865            196094.92909131813            3527.7320260016545             6016.667487570551           -1081.3023457329589           -135.81907783688158
                       72       1063.8482004410637      0.44218095873126645       1.2823471897931533      0.22872594213499292    -0.000504395407337566   -3.824231455092113e-06        342.4147249597317   0.00036606399408861245      0.17866473347001405       0.0943960102366297      0.19992047159766224       1.1766309870824945         -0.006376088371946196            -9.070128674346886           -0.5152062043748099            1.1690736943674556           -1657.2776113705272            29716.150819330323         0.0038548593039306072            -8277.166457366822            0.9305055528806726            1582.1575059147222            -14.11397108725106              2.66716431661616            12.635028216958732             36428.04304077988             77.55433524464135             895.6663646037897             3352615.712788988             601991874.1386217            12.538032328801528            313821.47938479343            -5431.663544018206            -6593.255045565771           -1146.8102905137118           -3855.1083622775527
                       73       1064.1962808088092      0.44246545950282745       1.2827756974728857      0.22863690399372402   -0.0005103877515884835   -3.824846216710211e-06       342.40164144465484   0.00036098528549109547      0.17866093372583486      0.09418662575806565       0.1998817690675997       1.1764974884137478          -0.00635868435355892            -9.044839716874797           -0.5148253086594923            1.1611591929213312           -1658.6092434262866             29579.53712641969         0.0038443924918691212            -8283.748463709204            0.9297456040448348            1577.9698163434412           -14.115906213754188            2.6641976795329003             8.144039936541862            25257.056991205747           -334.98024729006056             378.2249729233671            1807718.7094247316            340400844.09725565             7.861368600337946            262154.56550603703             -3009.57018139531           -3219.8405314807505           -1118.6554521154887           -2274.6043309999836
                       74       1064.1962811425328       0.4424654597763663       1.2827756978840554      0.22863690391430336    -0.000510387757401201   -3.824846217312046e-06        342.4016414173798    0.0003609852788839874      0.17866093372165934      0.09418662555599615        0.199881769784711       1.1764974883028179         -0.006358684336872739            -9.044839692560231           -0.5148253082940081            1.1611591858617165           -1658.6092447180015            29579.536992678648           0.00384439247004907            -8283.748472272016            0.9297456032097305             1577.969812302051           -14.115906177898621             2.664197677067791              8.14403267164035            25257.038992292506            -334.9809100634055             378.2241398722506            1807716.2095309964            340400420.63990283               7.8613632537615            262154.50398799835           -3009.5662961859207            -3219.835079181291           -1118.6554156157285           -2274.6023839828727
                       75        1064.196280760597       0.4424654594651393       1.2827756976086224      0.22863690399631417    -0.000510387750906928   -3.824846216731378e-06        342.4016414333126    0.0003609852785307491       0.1786609337280317      0.09418662578376677      0.19988177037086802       1.1764974884513981         -0.006358684355969536            -9.044839720224854           -0.5148253085388375            1.1611591931515668           -1658.6092432748299            29579.537121715835         0.0038443924827953196            -8283.748472729812            0.9297456044842055            1577.9698168574635            -14.11590614859077            2.6641976803695746             8.144039963991036            25257.057118536897           -334.98023751344255             378.2249806415559             1807718.726041183             340400846.8018306            7.8613678517963255            262154.55935557344           -3009.5702094133176           -3219.8405728239886            -1118.655446111847           -2274.6041248635474
                       76       1064.1962807853115       0.4424654594853109       1.2827756977988294      0.22863690395949432    -0.000510387751367687   -3.824846216889895e-06        342.4016414922806    0.0003609852791593678      0.17866093373134406      0.09418662576827196      0.19988176979239375       1.1764974883646406        -0.0063586843547338056            -9.044839718431824           -0.5148253083697646             1.161159189878691           -1658.6092433772208            29579.537086489992         0.0038443925299697186            -8283.748471915123            0.9297456051466756            1577.9698165475672           -14.115906177514484              2.66419767844163              8.14403998506635             25257.05711253387            -334.9802379628477            378.22497972546256            1807718.7260091207            340400846.82991636             7.861368958807425             262154.5659383735            -3009.570208304859           -3219.8405709347535           -1118.6554470269905            -2274.604435204506
                       77       1064.1962815680524       0.4424654601301024       1.2827756991507364      0.22863690370860396   -0.0005103877653824095    -3.82484621868547e-06        342.4016415378839    0.0003609852588712997      0.17866093372986938       0.0941866252868305      0.19988177283802327        1.176497487952729         -0.006358684315596759            -9.044839661117024           -0.5148253071680694            1.1611591675773254           -1658.6092464916035             29579.53668747329         0.0038443925664523705            -8283.748498208459            0.9297456048517393            1577.9698069187382           -14.115906025233008             2.664197669288039              8.14402259011684            25257.013961017263           -334.98182261834734            378.22298490470644             1807712.732202568            340399831.38141084             7.861357789832871            262154.42683555675           -3009.5608931700485            -3219.827504571298           -1118.6553470654603              -2274.6002325224
                       78       1059.7746421985748       0.4391058371744737       1.3220230406194897      0.22533736465673973  -0.00045995347575582615  -3.8441534938304406e-06        346.4575904831097    -0.000621415802514228      0.17930824916472665      0.09629097266116939      0.33850443165031885       1.1734958604616805        -0.0065797662840706385            -9.343472812728463          -0.47993878141806645            0.8678668074116164            -1647.401626574585            25289.031099702013          0.007089151722633006            -9556.940273764103            1.0592086918231933             1620.056754405516           -7.1847730846182305             2.597494836153628          -0.13824295917713905             7725.129243055012           -251.45633260685008           -235.18177582988616            -680195.7362484039            -93047346.74186753            -13.41932845523704            -200548.3054586398             715.9177070988147            1627.7478751193132           -211.24793805434163            4014.2214986807276
                       79       1059.7746407857042      0.43910583603252396        1.322023042089258      0.22533736465322163  -0.00045995345280218976   -3.844153493204968e-06       346.45759083933467   -0.0006214158470804537       0.1793082492272309       0.0962909734805711      0.33850443831556065       1.1734958606757666         -0.006579766354714173            -9.343472914235107          -0.47993878011160573            0.8678668070988962            -1647.401621473777             25289.03123869598          0.007089152007612984            -9556.940331521932            1.0592087043240437            1620.0567707935502            -7.184772751356141            2.5974948409110965          -0.13823872969090378             7725.139769371184           -251.45590173289298           -235.18127570712159            -680194.2651593715            -93047097.95984887            -13.41932221683329           -200548.25558420634             715.9154073640483            1627.7447012398256            -211.2479364893943             4014.219509081395
                       80       1059.7746422050654       0.4391058371793379       1.3220230404920876      0.22533736465913973   -0.0004599534758623139    -3.84415349381669e-06       346.45759047566554   -0.0006214157990686022      0.17930824916402627      0.09629097265759817       0.3385044319076021       1.1734958604669514         -0.006579766283746108            -9.343472812296092          -0.47993878153131275            0.8678668076249495           -1647.4016265982489            25289.031102757734           0.00708915171667768            -9556.940269298573            1.0592086916831165            1620.0567543340915            -7.184773071754068             2.597494836270759          -0.13824293691273204              7725.12929187581             -251.456332264558           -235.18177313184572            -680195.7301713199            -93047345.73751123           -13.419328221502424            -200548.3027344831             715.9176969114227            1627.7478599483077           -211.24793623493247             4014.221431854666
