                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       12        571.6430363791085      0.36799926090728874       1.7740638347134894       0.2442976359880824    0.0026377395153170105  -6.7777048172545244e-06        446.4357752827354   -0.0033628601323892737       0.2156538593932286     0.004846172091539574        0.503283486163984        1.390466120213905         0.0020450090086284603            0.7832908466818032            0.5234643327042673          0.023719013576991205            243.12493611308204            215456.28529394185         -0.018925409704381627           -12064.565087522233           -0.1398082505033593           -234.54064943658767           -0.0434796973037832             4.563846064623631           -1.2098882684065084            -5647.563648323236             7297.033787214976           -273.58993914206656           -1403168.6887499182            -663221748.7950916            177.11580579774653            -41189.88452700788             434.5973407207428             50980.04136373827            4213.1829276457565            -42634.73332791813
                       13        571.6430364342577       0.3679992609201298         1.77406382354574       0.2442976359882257    0.0026377395173303167   -6.777704816276107e-06        446.4357751888954    -0.003362860112377585      0.21565385939061205    0.0048461719041961275       0.5032834861477385       1.3904661206075577         0.0020450090113859234            0.7832908478232308             0.523464322777379          0.023719013589729165            243.12493656048343            215456.28551136787          -0.01892540977945364           -12064.565061587084          -0.13980825102666847           -234.54065318345658          -0.04347969811605567             4.563846073371468           -1.2098882577554653            -5647.563352731899             7297.033699877218           -273.58991482528813           -1403168.6811066545            -663221745.4371921            177.11580455829116           -41189.885922209316             434.5973129654087             50980.04131219679             4213.182912776486           -42634.733151349916
                       14         571.643036380945       0.3679992608485689        1.774063835891786      0.24429763598683837    0.0026377395161173156  -6.7777048165962104e-06        446.4357752317346   -0.0033628601149423426      0.21565385940787218     0.004846171886139344       0.5032834861505211       1.3904661205689999         0.0020450090087202853            0.7832908414622598             0.523464333751642          0.023719013466410525            243.12493629092765            215456.28544023386         -0.018925409745182243            -12064.56506491101          -0.13980824757464091           -234.54065354459226          -0.04347969797692807             4.563846072514627           -1.2098882588381734            -5647.563616159627            7297.0337658960525           -273.58993709549947           -1403168.6790375004            -663221745.6412946             177.1158055247782            -41189.88031547825              434.597347660756             50980.04353939117             4213.182931397074            -42634.73323618446
                       15        573.0696000188339      0.36833142559552884       1.4851841587240546      0.24430134237223244    0.0026898183420465587   -6.752395778220036e-06       444.00838600246186   -0.0028452114890077443      0.21558617621188766                    1e-07       0.5028632609193961       1.4006488600519627          0.002116337190614729            0.8128165967475898            0.2666823984914364          0.024048469945883413            254.69800871964833            221080.51619049485          -0.02086732112860045           -11393.692445699771          -0.15334488677154476           -331.46209126737915           -0.0644909595331755             4.790129172136022             2.562161159781331            12844.135163611985            1102.9849564893766             910.3870155711871            -270595.1361798274           -237143764.56940615            181.78340586465498            185603.93709143082            -2391.371245150843            -923330720.5857993             4244.787372847319            -51429.95192985021
                       16        572.3563181989712      0.36816534325140876        1.629623996718772      0.24429948918015743    0.0026637789286817846    -6.76505029773728e-06        445.2220806425986     -0.00310403581069851      0.21562001780255813    0.0024231360457697866         0.50307337354169       1.3955574901329337         0.0020806730996215947            0.7980537217146939           0.39507336559785183           0.02388374176143731             248.9114724163652            218268.40074221842         -0.019896365416491063           -11729.128766611002          -0.14657656863745203            -283.0013703519834          -0.05398532841848213             4.676987618379824           -0.9825770373394757           -1663.3509474491975             6005.110838194595             50.13977896773236           -1277863.1634619376            -610470634.8771796            162.31656921105682            -50651.72606407117             64.10901118693515             53268.41253659712             4032.779003633233            -40667.81160016705
                       17        572.7129591089024       0.3682483844234688       1.5574040777214133      0.24430041577619493    0.0026767986353641716   -6.758723037978658e-06       444.61523332253023    -0.002974623649853127       0.2156030970072229    0.0012116180228848947        0.502968317230543       1.3981031750924482         0.0020985051451181563            0.8054351592311418           0.33087788204464413           0.02396610585366036            251.80474056800676            219674.45846635653         -0.020381843272545757           -11561.410606155387          -0.14996072770449562           -307.23173080968127         -0.059238143975831596             4.733558395257923           -0.7181337606104123             698.7651872989071             5146.237723717188            235.78353539945022           -1168784.0138832002            -567747497.5005829            156.75986685880258            -42601.67704418197           -165.72354805377537             60873.64673038422              3968.45401746038            -40232.46092427264
                       18         572.891279563868       0.3682899050094988        1.521294118222734       0.2443008790742137     0.002683308488705365   -6.755559408099347e-06       444.31180966249605    -0.002909917569430435       0.2155946366095553    0.0006058590114424479       0.5029157890749696       1.3993760175722054          0.002107421167866437            0.8091258779893657           0.29878014026804023          0.024007287899771888             253.2513746438275             220377.4873284257         -0.020624582200573106           -11477.551525927578           -0.1516528072380174           -319.34691103853015         -0.061864551754503554             4.761843783696973          -0.44168560686110836             2299.165257755235              4549.51080990895            356.33665336099426           -1070361.6542450737              -530830879.43215             155.5660147368842           -27592.455480901823            -339.4801210803345             71408.60315518068            3962.1458590490524            -40544.26871189081
                       19        572.9804397913508      0.36831066530251383       1.5032391384733934      0.24430111072322308    0.0026865634153759622   -6.753977593159691e-06        444.1600978324789   -0.0028775645292190913       0.2155904064107215    0.0003029795057212237       0.5028895249971829        1.400012438812084         0.0021118791792405773            0.8109712373684778            0.2827312693797375          0.024027878922828882              253.974691681738            220729.00175946046           -0.0207459516645868           -11435.621985813676           -0.1524988470047783           -325.40450115295465          -0.06317775564383953             4.775986477916497          -0.16371061481604637             3529.832613542337             4097.595035219081            444.41095439153133            -980075.1236985653           -497701983.90423965            156.43116811698124            -9900.161752259291            -490.5773971245097             77746.21070249447             3982.193319365481            -41215.26271477084
                       20        573.0250199050922      0.36832104544902133        1.494211648598725      0.24430122654772776    0.0026881908787112605   -6.753186685689863e-06       444.08424191747037    -0.002861388009113418      0.21558829131130458    0.0001515397528606098       0.5028763929582895       1.4003306494320233         0.0021141081849276474            0.8118939170580337           0.27470683393558776          0.024038174434356147            254.33635020069318            220904.75897497765          -0.02080663639659365           -11414.657215756723          -0.15292186688816153           -328.43329621016693          -0.06383435758851029              4.78305782502626           0.11055473954317284             4574.037277550059            3724.9867723593557             515.0167757896862             -896487.755108632            -467317682.5947542            158.24572822007445             8643.879218729524            -633.8800409617899             58382.16842083859             4012.594517883419            -42052.49009782987
                       21         573.047309961963       0.3683262355222751       1.4896979036613889      0.24430128445998012      0.00268900461037891   -6.752791231954949e-06       444.04631395996614    -0.002853299749060581      0.21558723376159614     7.58198764303046e-05       0.5028698269388427        1.400489754741993         0.0021152226877711885            0.8123552569028142           0.27069461621351126          0.024043322190121015            254.51717946017078            220992.63758273635          -0.02083697876259703           -11404.174830728247          -0.15313337682985037           -329.94769373877307          -0.06416265856084567             4.786593498581141           0.37839943165797535             5518.877282122625            3398.1392620642373             575.2424753836499            -818652.2416213923             -439096567.395819             160.4708535107224             27234.12412488922            -776.4747278066966            -44926.07191787673            4045.6638950992287           -42959.975293285395
                       22        573.0584549903983        0.368328830558902       1.4874410311927218      0.24430131341610628    0.0026894114762127342  -6.7525935050874926e-06         444.027349981214   -0.0028492556190341627       0.2155867049867419   3.7959938215155475e-05       0.5028665439291194       1.4005693073969778          0.002115779939192953             0.812585926825202           0.26868850735247385          0.024045896068002212            254.60759408990955             221036.5768866156         -0.020852149945598742           -11398.933638214008          -0.15323913180069756           -330.70489250307605          -0.06432680904701059             4.788361335358582             0.638460826038732             6405.754564014213            3100.4086546582157             628.4858541735678            -745899.9982340842             -412692767.800946            162.84514037193924             45519.18826377549            -921.7463822017438            -378353.3527479107             4077.879664654002            -43890.11877366764
                       23        573.0584552293487        0.368328830603249       1.4874409741421317      0.24430131341643158    0.0026894114860158197   -6.752593500023803e-06        444.0273494848706    -0.002849255510488105      0.21558670497982596    3.796055251573463e-05       0.5028665438394679       1.4005693094928577          0.002115779951140473            0.8125859307671599           0.26868845664083824          0.024045896096917353              254.607596268373            221036.57801187984          -0.02085215034267344           -11398.933497538319          -0.15323913318388557           -330.70488021706444          -0.06432681352958601             4.788361381933691            0.6384547231595467             6405.735742785457            3100.4148529765016             628.4847824021326             -745901.634654802            -412693358.5706579            162.84507325864635             45518.75325800926            -921.7431355503328            -378341.7134216959            4077.8787947334245             -43890.0948157422
                       24         573.058455039222       0.3683288305374286       1.4874410042101864      0.24430131341538946     0.002689411480472182   -6.752593502132376e-06       444.02734965044584   -0.0028492555478715088      0.21558670499636423   3.7959951069449493e-05       0.5028665438656289       1.4005693088541524          0.002115779941634139            0.8125859249164572             0.268688483367998           0.02404589600428528            254.60759503645352             221036.5775433082         -0.020852150210213267           -11398.933545987209          -0.15323912987623142           -330.70489224599015           -0.0643268122215379             4.788361367740239            0.6384606174272341             6405.754528728932             3100.408649638086             628.4858587899118            -745900.0328131594            -412692778.7978449            162.84513417859617            45519.170809450465            -921.7463531404385           -378353.35988069285             4077.879607790406            -43890.11717100932
                       25        573.0584554616817      0.36832883053594045        1.487441013238449       0.2443013134151829    0.0026894114880515116   -6.752593501791032e-06        444.0273499006789   -0.0028492555842145623       0.2155867049867605   3.7959949644637836e-05       0.5028665438971937       1.4005693077977952         0.0021157799627571196            0.8125859247841778            0.2686884913931203           0.02404589598592466            254.60759672074897            221036.57761916245           -0.0208521500100268           -11398.933593087806          -0.15323913179697832            -330.7048922744864          -0.06432681064330036             4.788361344265635            0.6384608249216542             6405.754599896334            3100.4086811359443             628.4858615588378            -745899.9986203435            -412692769.7228167             162.8451407526993             45519.20437604522            -921.7463915874558            -378353.3556640671            4077.8796174433005            -43890.11895400565
                       26        575.7410314130955       0.3671591359280548                     0.01      0.24426218819186923     0.002922693593466622   -6.590865149252045e-06        425.9297680245772    0.0010444428952120013      0.21611173039728176    0.0007816507149811525      0.49939311657310975       1.4802907052172065           0.00224990876032781            0.7086130707498997           -1.0445924092632788           0.02056809835804252            306.44806459077347              256976.211516715         -0.035330215510908196            -6352.700363750981         -0.048234049692724705            -315.8310769677561          -0.23799817684749533             6.559947953585886            -6.761769575943999            -9078.885187145586            -54479.45117500117            -4589.174345720992           -2046071.2787838595             -834048360.309438            -66.59103425690653           -104119.36476039662             618.7765846685817             -129196.361993593            -2214.929374644024            19405.820518864628
                       27         574.399743201747       0.3677439832434784       0.7487205155963608      0.24428175080398776    0.0028060525348396785   -6.671729327169769e-06       434.97855900289557   -0.0009024063619110798      0.21584921769201185   0.00040980532659815397       0.5011298302511146       1.4404300063070923          0.002182844349760387            0.7605994987875508           -0.3879519509554026          0.022306997213022366             280.5278293403416             239006.3942016652          -0.02809118272825349            -8875.817000982493          -0.10073659074670836           -323.26798473541606          -0.15116249294725434             5.674154644472236            -2.401525956695218             10258.34482147269            -6850.451747173378             702.0689669434876           -1159634.4194846752             -513686304.240784            27.466476960443547           -185588.16575483058            -479.1518820798301            -297353.7017137379             2144.564384038642           -10649.322465842066
                       28        573.7290990960726       0.3680364069011902       1.1180807733945421        0.244291532110047    0.0027477320055262064   -6.712161416128631e-06       439.50295449205476   -0.0018758309904726208      0.21571796133937687     0.000223882632406653        0.501998187090117        1.420499656852035         0.0021493121444766646            0.7865927128063789         -0.059631721801463575          0.023176446640511057             267.5677117151256             230021.4855441404          -0.02447166633692614            -10137.37531959825          -0.12698786127370296            -326.9864386192461          -0.10774465099713247             5.231257989915407           -1.1069730239390965             9046.434516307929             482.6773908488863             835.7950036077178            -975352.2723522816           -471476790.33835036             89.93159004599892           -108479.41094262397            -875.8274562515746           -472925.36034326773             3263.635473250735           -26220.419975156114
                       29        574.0644211489098       0.3678901950723343       0.9334006444954497       0.2442866414570174    0.0027768922701829424     -6.6919453716492e-06        437.2407567474752   -0.0013891186761918507      0.21578358951569435   0.00031684397950240695       0.5015640086706158       1.4304648315795636          0.002166078247118526            0.7735961057969624          -0.22379183637843464          0.022741721926767943             274.0477705277336             234513.9398729029         -0.026281424532589793            -9506.596160290372          -0.11386222601020844             -325.127211677331           -0.1294535719721934            5.4527063171938215           -1.7573146578579621            10159.810840939312             -2445.07891019621             855.1918201917118           -1060526.2069965303           -489625498.43750703             57.54028300165932           -155749.66359261915            -742.4989361771331            -399847.3694300028             2757.046333110454           -18324.765609027065
                       30        574.0644211954016      0.36789019504253534       0.9334006486334339      0.24428664145633705    0.0027768922737570418   -6.691945369866757e-06       437.24075659900404    -0.001389118644484784       0.2157835895235198   0.00031684399841667987       0.5015640086386479       1.4304648322412445         0.0021660782494431147            0.7735961031481676          -0.22379183270022648          0.022741721866292863             274.0477713219779             234513.9402690013         -0.026281424651366708            -9506.596119198015          -0.11386222444511594           -325.12721129904554          -0.12945357357058704             5.452706331897842           -1.7573147214137048            10159.810757661107            -2445.078815151637             855.1918162112316           -1060526.2052763447            -489625498.0408166             57.54028069417016           -155749.66836248751            -742.4989076980603           -399847.34100487083             2757.046333880788           -18324.764903777435
                       31        574.0644213356172      0.36789019504236375       0.9334006441923464      0.24428664145631224    0.0027768922765527703   -6.691945369974795e-06        437.2407566749916    -0.001389118664835369      0.21578358951808954     0.000316843968300666       0.5015640086420455       1.4304648319082882         0.0021660782564538977            0.7735961031329156          -0.22379183664785982          0.022741721864087218             274.0477719432509             234513.9402449928         -0.026281424590576672            -9506.596145572372          -0.11386222553116941            -325.1272119013658          -0.12945357340070626             5.452706324498813           -1.7573146524108734            10159.810914786767           -2445.0789134136344             855.1918245786256           -1060526.1873749183            -489625492.0212597            57.540281855737625           -155749.66709946215            -742.4989469024317           -399847.38724138215            2757.0463328860455           -18324.765289055733
                       32        581.2813218937204      0.36605376065146056       1.0495765736715317      0.24424406416710565    0.0030834491716077352   -6.585776443372852e-06       430.48028572340263   -7.357508249133862e-05       0.2160955956446517    0.0005426314953263824      0.49970527916234586       1.4607707431871104         0.0025269232843590545             0.610357490608187          -0.12052434377747288          0.018957073934612444             342.1715263999098            258107.03504542462          -0.03168980135184784            -7801.651662854509          -0.05146100021873878            -320.6114613608515          -0.22239004738568988             6.126171019583751           -3.6920148775465966              9225.49713210781             85.28330571073563             790.4115857270575            -596735.9541750336           -329940706.14014024            -48.12526919138726             -411358.315226973           -169.06910000321363           -202528.16050190138             2788.840840381714            13132.033634566635
                       33        581.2813220295766       0.3660537606256242       1.0495765740075687      0.24424406416658095     0.003083449174163224   -6.585776442554826e-06       430.48028571671745   -7.357507276438326e-05      0.21609559564642383    0.0005426315053680165       0.4997052791465928       1.4607707432148576          0.002526923291151866            0.6103574883116241          -0.12052434347877335           0.01895707388797321             342.1715269677962            258107.03522720822         -0.031689801357195985            -7801.651650248375          -0.05146099986431118            -320.6114611600188          -0.22239004817334315             6.126171020200354           -3.6920148412819955             9225.497143483724              85.2833154232121             790.4115865046144            -596735.9493248182            -329940705.0217748            -48.12526804708613            -411358.3036577839            -169.0691035491198           -202528.15720043413             2788.840836744699            13132.033325035143
                       34        581.2813220317261      0.36605376061710426       1.0495765726758215      0.24424406416641195    0.0030834491744687305    -6.58577644250253e-06        430.4802857092493   -7.357508018799534e-05       0.2160955956477332    0.0005426314949906717       0.4997052791434148       1.4607707432491204         0.0025269232912593395            0.6103574875542941          -0.12052434466254859          0.018957073872950658             342.1715270356865            258107.03523882953         -0.031689801363170504            -7801.651659869376          -0.05146099960243732            -320.6114613675657          -0.22239004833224382             6.126171020961749           -3.6920148698425628             9225.497156985179              85.2832908893848             790.4115870102074            -596735.9505219195           -329940704.81170243             -48.1252693204515            -411358.3150909542           -169.06910319999346           -202528.16138710134            2788.8408363442204            13132.033663411692
                       35        581.2813220267927      0.36605376060106143        1.049576573707986      0.24424406416616257     0.003083449173075835   -6.585776442748623e-06        430.4802857346167   -7.357508663581765e-05      0.21609559564976877    0.0005426314976777306      0.49970527914419066       1.4607707431390367         0.0025269232910126735            0.6103574861282645          -0.12052434374506897          0.018957073850783206             342.1715267261542            258107.03518414206         -0.031689801342876585            -7801.651668225753          -0.05146099919532409            -320.6114613138245          -0.22239004829344985            6.1261710185154445           -3.6920148728721136              9225.49713419537             85.28330759450627             790.4115857750118            -596735.9526795609            -329940705.5602888            -48.12526918608486           -411358.31654702564           -169.06910144630606            -202528.1597643982             2788.840838645301            13132.033632210512
                       36        581.2813219739469       0.3660537606001436       1.0495765738618896      0.24424406416615352     0.003083449171849794   -6.585776442851217e-06        430.4802857158732   -7.357508137804513e-05      0.21609559565214567    0.0005426314957131043      0.49970527914399304       1.4607707432242996          0.002526923288370381            0.6103574860466803           -0.1205243436082658           0.01895707384997891            342.17152645370066            258107.03516134352         -0.031689801357871375            -7801.651661411681         -0.051460998719943245             -320.611461353117          -0.22239004830333084             6.126171020410176           -3.6920148801967527             9225.497125745065             85.28330976562533              790.411585280013            -596735.9540048835            -329940706.0122984            -48.12526935559913           -411358.31596158695           -169.06909886319164           -202528.16020594403             2788.840839964507             13132.03368362159
                       37        581.2813222128924      0.36605376041946674       1.0495765734575038      0.24424406416285116     0.003083449170731227   -6.585776441549373e-06       430.48028572472305    -7.35750825834585e-05       0.2160955956789892    0.0005426314945931945       0.4997052790862774       1.4607707431962222          0.002526923300317657            0.6103574699865147          -0.12052434396771991          0.018957073556435944             342.1715262051302            258107.03545064217         -0.031689801350791504            -7801.651662973896         -0.051460993351237765           -320.61146137551526          -0.22239005118911412             6.126171019786235            -3.692014871889701             9225.497119546324             85.28330388597476             790.4115849547582            -596735.9549357378           -329940706.21268946            -48.12526914172314            -411358.3149218918           -169.06909952874466           -202528.16057840246            2788.8408375216763            13132.033620530074
                       38        581.2813218596083       0.3660537606040346        1.049576573837168       0.2442440641661702    0.0030834491721872027   -6.585776442941337e-06        430.4802857255192   -7.357508265572622e-05      0.21609559565244446    0.0005426314933879954      0.49970527914829904        1.460770743178295         0.0025269232826534505            0.6103574863925468          -0.12052434363024053          0.018957073851461677             342.1715265286803            258107.03514131682          -0.03168980135015459            -7801.651663067555          -0.05146099866018549            -320.6114613996192          -0.22239004808803084            6.1261710193878525            -3.692014874244523             9225.497134220692             85.28330841996849             790.4115860451276            -596735.9531449254            -329940705.8418913            -48.12526911630458            -411358.3147316601           -169.06910117663801           -202528.16129234567            2788.8408408412074            13132.033614663347
                       39        821.7236315367052       0.1952483689444105       0.9555451537788162      0.24108388156203267    0.0033906731720355935   -5.080537346270631e-06       430.62535896925345   -7.906381241579337e-06       0.2408071796820149    0.0007483288031445053      0.44237777167373715       1.4700119212574347          0.014549038766508296           -14.572343994462928           -0.2041078281265533           -0.2619480465163187             410.4435264949894             592604.6121792515          -0.03157374275516718            -7716.545026034821             4.890855807253901           -316.49751520448905            -3.088765421816125            6.3315305322576245            0.9732267206624017               1278.8964580109            -812.7435916386802            -26.46063413194591           -250384.25634810678            -105416890.5551292            -8.352177125184305            -40426.76737875728            22.385512521076556           -30308.087380445788            132.98874470727543              2519.52163839858
                       40         821.723630573868      0.19524836887069238       0.9555451853533246      0.24108388156238486     0.003390697589707773   -5.080537342171161e-06        430.6253591494596   -7.902404054741657e-06        0.240807179678795    0.0007483318481865987      0.44237777166080794       1.4700119200878938           0.01454903871836644            -14.57234400101565          -0.20410780006032364          -0.26194804648501285             410.4489526443626             592604.6130902448         -0.031573742611002265            -7716.539871600679             4.890855806609922           -316.49745430364715            -3.088765422462586             6.331530506267827               0.9732649050179            1278.9683885056081            -812.7375084019048             -26.4538733402274           -250368.63028799137           -105412475.60166949            -8.350870773558853            -40414.72724762517            22.369548303778046           -30309.775137435176            132.98361045445415            2519.1593424821876
