                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       332.65775175420504       0.1948529689768239       1.1713993460331764       0.3153124205191228     0.002885937090065986   -7.764659264727833e-07       342.42574079079935    0.0005281157030847233      0.04074652538985163     0.027355405612640746      0.21129854682938237       1.1235635969083795         -0.006649402480158864            -14.86216763497877           -0.9551994408086525           -1.8394591485296885            -961.6631305108556            241377.82860261903          -0.03009897540191755            -5312.490308803976             7.015448618565325            491.18219775057884            -19.78474534940558             7.242982177647632           -0.1278941526026576            -48.06951783673107            21.850515081974066             77.02779488398417            -171.1601842337683              2868866.21000774            -3.077144971989171            -5490.576808984707            -57.33818437357245             478.9065540142366             35.36719232813054             847.2065404487145
                       42       333.13173901761866      0.19486604000326413        1.171654549568423       0.3153014159229648     0.002876813013977908   -7.776898555311779e-07       342.61669874312446   0.00048792557587454786     0.040840752273462205      0.02690970145196029      0.21126424042113734         1.12252278133562         -0.006625703116988183           -14.861005765961858           -0.9549725932217666           -1.8404373348548435            -963.6907029748728            241105.84436742024         -0.029946209040057466            -5364.576713668364              7.03429399528744             482.2681145369697            -19.78646066981783             7.219852942697422          0.051195928504612936             9.427188336855016             9.854956835614288             82.21771528582761            1544.6884377140773            2816359.9067302984            1.0341359471384066              8528.01225880076           -129.34657870048727             378.9928032479369            40.851624228280556           -341.65790343576754
                       43        333.1317389851033      0.19486603999508673       1.1716545495511763        0.315301415873074    0.0028768130139240474   -7.776898574886338e-07       342.61669874208167    0.0004879255758595885      0.04084075252642107     0.026909701104367485      0.21126424026131768       1.1225227813404608          -0.00662570311861395            -14.86100576668874            -0.954972593237097           -1.8404373392895825            -963.6907029868419            241105.84393243003           -0.0299462090408917            -5364.576713687751            7.0342940458792125             482.2681075851136           -19.786460677808815             7.219852942804995           0.05119592428585576             9.427202801723391              9.85495343104947              82.2177171188374             1544.688622870258             2816359.662782549            1.0341358755906607               8528.0117906524           -129.34658271508061            378.99277267249573             40.85162806780289            -341.6578894381299
                       44        333.1317390110023      0.19486603970158062       1.1716545496454813      0.31530141577644016       0.0028768130132907   -7.776898571917156e-07        342.6166987496959    0.0004879255742172477     0.040840753063220166      0.02690970110539248      0.21126423972955866       1.1225227813008087            -0.006625703117319            -14.86100579277817           -0.9549725931532703           -1.8404373478792546            -963.6907031275857            241105.84399841187         -0.029946209034800313            -5364.576715816225             7.034294153239032             482.2681076056135           -19.786460704396767             7.219852941923838          0.051195925563145034             9.427167467480965             9.854954852038327              82.2177133784353             1544.687039796893            2816359.6499217995            1.0341358781727803              8528.01160588176           -129.34656827221812            378.99281558269456             40.85162113009013            -341.6578829699997
                       45       333.13173906515567       0.1948660400058362        1.171654549754665      0.31530141581312676     0.002876813014919464   -7.776898513112166e-07       342.61669874343215    0.0004879255761078838      0.04084075260107411     0.026909701282595157      0.21126423992232984       1.1225227813382688         -0.006625703114611333            -14.86100576573323           -0.9549725930562181           -1.8404373446182236            -963.6907027656382            241105.84530518937         -0.029946209039811312            -5364.576713365961              7.03429406080982            482.26811114966705            -19.78646069475821             7.219852942756283          0.051195933372921144             9.427192520064063             9.854956946570535             82.21771440975877            1544.6894398227507             2816360.751902149            1.0341360155869161             8528.012903866444           -129.34657939809412            378.99279832769986            40.851621166809764             -341.657920585465
Minimisation aborted as it proceeded too slow                
 restart
                       47        333.1317390110023      0.19486603970158062       1.1716545496454813      0.31530141577644016       0.0028768130132907   -7.776898571917156e-07        342.6166987496959    0.0004879255742172477     0.040840753063220166      0.02690970110539248      0.21126423972955866       1.1225227813008087            -0.006625703117319            -14.86100579277817           -0.9549725931532703           -1.8404373478792546            -963.6907031275857            241105.84399841187         -0.029946209034800313            -5364.576715816225             7.034294153239032             482.2681076056135           -19.786460704396767             7.219852941923838          0.051195925563145034             9.427167467480965             9.854954852038327              82.2177133784353             1544.687039796893            2816359.6499217995            1.0341358781727803              8528.01160588176           -129.34656827221812            378.99281558269456             40.85162113009013            -341.6578829699997
                       48        333.1317374749067      0.19486603968510036       1.1716545380341579        0.315301415743253    0.0028768084325348445   -7.776898605133327e-07        342.6166983896751    0.0004879004048122993      0.04084075347638652     0.026909699926981032      0.21126423960910756        1.122522785839155        -0.0066257031941237814           -14.861005794243082           -0.9549726034744468           -1.8404373508292258            -963.6917210733313             241105.8432602747          -0.02994620932281696            -5364.609335365038             7.034294235872303            482.26808403738454            -19.78646071041932              7.21985304277598          0.051086446940645874              9.39550709857084             9.851775044591724              82.2154117453473            1538.0421709340112             2815187.398884497            1.0304816940180368             8493.616860286777           -129.32146743356802            379.02423311144173              40.8526786548117            -340.6496257978887
                       49        333.1317382863117       0.1948660396988054       1.1716545389246988       0.3153014157433665    0.0028768133164731886   -7.776898601812917e-07       342.61669870475004   0.00048792555888498067      0.04084075345791135     0.026909699898516253      0.21126423960790564       1.1225227825247623         -0.006625703153553531           -14.861005793024857           -0.9549726026828548           -1.8404373508191352            -963.6906357536993            241105.84333406165         -0.029946209070757006            -5364.576735686843             7.034294232177269            482.26808346808895           -19.786460710479417             7.219852969122807          0.051195879614032214             9.427909454623746             9.854887567589133             82.21778607369694            1544.8343581673973             2816389.806251527            1.0341328522264548              8527.98502514516           -129.34694222308676             378.9918882987265             40.85163254616522           -341.65721106641047
                       50         333.119277589833      0.19486598934504734        1.171472963864126       0.3153008562384938    0.0028807274761107515   -7.777405146561566e-07       342.61586004659654     0.000481411080823561      0.04084743467927056     0.026889291363518208      0.21126218201514735       1.1225443112166238         -0.006626326188377465           -14.861010268914463           -0.9551340027366974           -1.8404870845855983            -962.8208225009076            241094.58678409163         -0.029946879997279803            -5373.019499254443             7.035630476449111             481.8599127681281           -19.786563590117332             7.220331384497506           0.02318573077541982            13.900812169255993             7.941438355036663             82.85512906481718             2342.681979101524              3026615.48168705            0.0749631631601857           -468.32295473376234            -129.3283643357235             371.3652812715377             41.30489532760593            -79.71995641452168
                       51        333.1192775490947      0.19486598933199117       1.1714729622543558       0.3153008562050568     0.002880727475570072   -7.777405164952062e-07        342.6158600465592    0.0004814110815336414     0.040847434975763215     0.026889290942085968      0.21126218189286478       1.1225443112161075        -0.0066263261904143805            -14.86101027007501           -0.9551340041676042            -1.840487087557774            -962.8208226210585            241094.58637541396         -0.029946879997309682            -5373.019498334179             7.035630535747642            481.85990433948325            -19.78656359623146             7.220331384486034           0.02318573256791754             13.90083713412734              7.94140920703077             82.85513055685982            2342.6816800372085             3026615.391711478           0.07496320403224413            -468.3222986453766           -129.32837296507546            371.36522727606456             41.30489541504862            -79.71999516088624
                       52        333.1192772148747      0.19486598915274586       1.1714729694753299      0.31530085594293966     0.002880727473580844    -7.77740530630923e-07        342.6158600455746   0.00048141108341190987      0.04084743734897972     0.026889287860476323       0.2112621809407227       1.1225443112268887        -0.0066263262071253794           -14.861010286007927           -0.9551339977489606            -1.840487110857077            -962.8208230631092             241094.5832341435         -0.029946879998097347            -5373.019495899944             7.035631010390943             481.8598427072904           -19.786563643838566             7.220331384725615           0.02318569966026074            13.900928133465696            7.9414966003025285             82.85515153955663            2342.6857028809236            3026612.6184925307           0.07496320710545408            -468.3215156618344           -129.32839611876665              371.365027251693            41.304953708786186            -79.71995412769452
                       53       333.11927756303317      0.19486598904804894        1.171472963991695       0.3153008561382564    0.0028807274753308862      -7.777405162584e-07       342.61586004593926   0.00048141108115014525      0.04084743561265472     0.026889291009480235      0.21126218143336223       1.1225443112231126         -0.006626326189717458           -14.861010295314319           -0.9551340026233026            -1.840487093495587             -962.820822674211            241094.58642803755          -0.02994687999780563           -5373.0194988311905             7.035630663125943             481.8599056873686           -19.786563619206586             7.220331384641701          0.023185720198546266             13.90078783057643             7.941438030416628             82.85512716139058              2342.68026219771             3026615.119765776            0.0749629577832861           -468.32376400176963           -129.32834951456493            371.36529791492535             41.30489300973585            -79.71989524398666
                       54       333.11927790323466      0.19486598924705698       1.1714729640989656       0.3153008561371682     0.002880727477619079   -7.777405111549151e-07        342.6158600508967     0.000481411079499895      0.04084743522168476     0.026889291083893395      0.21126218135552166       1.1225443112095903         -0.006626326172707383           -14.861010277624716            -0.955134002527951           -1.8404870935923194            -962.8208221657236            241094.58756214532         -0.029946879993839687            -5373.019500969915             7.035630584931951             481.8599071756318           -19.786563623098615             7.220331384341207          0.023185741464518274             13.90081356307243             7.941438268515129             82.85512785648429             2342.683123017016            3026616.4028416486           0.07496330817594068            -468.3224188966615           -129.32836578882285             371.3652755899156             41.30489106837118             -79.7199953221501
                       55        333.1192776971184      0.19486598939074706       1.1714729643843729       0.3153008561840555     0.002880727476817159   -7.777405179740255e-07        342.6158600486712   0.00048141108006748276     0.040847434812038536     0.026889291344874108      0.21126218176174688       1.1225443112132774         -0.006626326183013197           -14.861010264852265           -0.9551340022742556            -1.840487089424557            -962.8208223439282            241094.58604678742         -0.029946879995620068             -5373.01950023432             7.035630503002706            481.85991239524606           -19.786563602787353             7.220331384423141          0.023185731729538805            13.900811547079083            7.9414460061918275             82.85512893931546            2342.6821749758205             3026615.144460347            0.0749631904260783           -468.32307445495735           -129.32836330274316             371.3652874007864             41.30489595324735            -79.71995749990653
                       56        337.6905901262569      0.18879189273854588       1.1849388796024005      0.31116006660685774     0.002891937389907358   -8.072719012754235e-07        342.6873561896559    0.0004662940552230379      0.06996097412925814     0.009977820711005989       0.1878978911949779       1.1225231674374585         -0.006397760561556271           -15.400929967270148            -0.943164299858231           -2.2085572740643586            -960.3297305461061            234532.05642425455         -0.029889683082832335            -5392.611164432721            12.858338366446626            143.63049971788368           -20.954778131125803             7.219861522738277             0.081541034991376             503.2993592356445            -69.92234311223285            138.37357776515262            24168.184387270325             7482826.632968302             1.618543946457141            7697.7349109599545           -253.14327602598354            -2141.360100056956             145.0956694403462            -678.1098217536357
                       57       335.40493385804507       0.1918289410417966        1.178205921733264       0.3132304614226758     0.002886332433009055   -7.925062079657899e-07        342.6516081181262    0.0004738525680232995      0.05540420440426435     0.018433556037262096      0.19958003660506263       1.1225337393270411         -0.006512043374966863           -15.130970118092305           -0.9491491512974635            -2.024522179324976            -961.5752765235068             237813.3216041731          -0.02991828154005607            -5382.815331843582             9.946984421447869            312.74520624300584           -20.370670860621566            7.2200964536178915          0.027070514400250222             82.84791723287051             11.97290552570446               91.605020447185             6196.839842039859            4168269.5054721376             0.284167110318124            1116.5526002981214           -122.55790084670679            -51.41336091657888             60.88527893090491           -146.54415088956364
                       58         336.547761992151      0.19031041689017122       1.1815724006678323      0.31219526401476677    0.0028891349114582065   -7.998890546206067e-07       342.66948215389107   0.00047007331162316867      0.06268258926676125     0.014205688374134042      0.19373896390002027         1.12252845338225         -0.006454901968261567           -15.265950042681228           -0.9461567255778472           -2.1165397266946675            -960.9525035348065            236172.68901421383          -0.02990398231144418            -5387.713248138151            11.402661393947248            228.18785298044475           -20.662724495873686             7.219978988178087           0.04599268832571809            229.80149812706549           -11.711785176727723            108.36952992885797            12729.712179422746             5398666.492224285            0.7689410231515734            3573.8029195182744           -164.93705990284795            -657.9532477982422             91.45805746673602            -332.3328366811632
                       59       336.54776198884906       0.1903104167749489        1.181572400780201      0.31219526393837094    0.0028891349109687503   -7.998890559548113e-07       342.66948215359935    0.0004700733116747197       0.0626825896935119     0.014205688348509958      0.19373896351519826       1.1225284533854114        -0.0064549019684266625           -15.265950052923213           -0.9461567254779639            -2.116539733485408            -960.9525036435746             236172.6887177239         -0.029903982311677558            -5387.713248071342            11.402661479297379            228.18785246796307           -20.662724515114785             7.219978988248342          0.045992683810637584            229.80148161551583           -11.711783929580733            108.36952808505758            12729.711140406826             5398666.260105713             0.768940918072643              3573.80241524306            -164.9370524633693            -657.9532120544018             91.45805449314902            -332.3328027484293
                       60         336.547762035043       0.1903104168810623        1.181572400719265       0.3121952639537188    0.0028891349118499634   -7.998890551337418e-07        342.6694821549737    0.0004700733114311472      0.06268258946367956     0.014205688319127554      0.19373896365329657       1.1225284533804505         -0.006454901966116967            -15.26595004349091           -0.9461567255321294            -2.116539732121151            -960.9525034477495             236172.6889001838          -0.02990398231057807            -5387.713248387012             11.40266143333091            228.18785188031498            -20.66272450820987               7.2199789881381          0.045992690034648245               229.80149971589           -11.711785822899486            108.36952966832362            12729.712355875492             5398666.544849942              0.76894105175571             3573.803077976674           -164.93706001528543              -657.95325352931             91.45805662218115            -332.3328448183063
                       61       338.13711296661677      0.18749759187082224       1.1859621948511663       0.3082015310725534     0.002893844065443029   -8.482356623551004e-07       342.70515217555504    0.0004637431217942846      0.07941536968786783     0.011529871380528243      0.17597408157965233       1.1225263250108126        -0.0063754344195382775           -15.515978933290027           -0.9422546863037726           -2.4715382104469685            -959.9060248715126            225428.99840654852            -0.029875446294113            -5395.917174156385            14.749217478168564            174.67151310832878            -21.55096861189208             7.219931691035035          0.027500831858305527           -13.916998010359057           -18.836451942026297             63.22797082785482            -403.7461752348554             2768417.427399033          -0.12181452142318187            -63.16816311448747            -51.76811736091524           -162.90000332021128            3.0542814907488562            -8.746868762090607
                       62         338.137112967499      0.18749759187629045       1.1859621949043468      0.30820153100885955     0.002893844065649493   -8.482356632579606e-07       342.70515217607453   0.00046374312177186947      0.07941536985990585     0.011529871369963293       0.1759740814855797       1.1225263250101316         -0.006375434419494167           -15.515978932803964            -0.942254686256501           -2.4715382161086423            -959.9060248256318            225428.99820591297         -0.029875446293697407            -5395.917174185435             14.74921751257617            174.67151289702977           -21.550968616595714             7.219931691019902           0.02750083130253944            -13.91699919860734           -18.836451315862643            63.227970573114334           -403.74625359920606            2768417.3291713945          -0.12181452523496622            -63.16813866459597            -51.76811646310226           -162.89999783153567            3.0542811580527065            -8.746866585035313
                       63        338.1371129837337      0.18749759187023163       1.1859621949061339       0.3082015309830297    0.0028938440657506935   -8.482356625114567e-07        342.7051521763434     0.000463743121697521        0.079415369913638     0.011529871329677395      0.17597408144444532        1.122526325009495         -0.006375434418682432           -15.515978933342526           -0.9422546862549126            -2.471538218404628            -959.9060248031427            225428.99837180274          -0.02987544629348231            -5395.917174281791            14.749217523322598            174.67151209131183           -21.550968618652433             7.219931691005756          0.027500832570215312           -13.916994933840074           -18.836452453205393            63.227970910793964           -403.74597970164643            2768417.4801372336          -0.12181450493836866           -63.168041976000495            -51.76811788881898           -162.90001302202515            3.0542814777723706            -8.746873922515519
                       64       338.63785481552577        0.187830127471392       1.1907731629448453      0.30182405071478846    0.0029149705524590956   -9.097350454309278e-07        342.7586815099875    0.0004598036400911378       0.0962245381002485     0.009536876679168558      0.16647732114117147        1.122448776011206        -0.0063503973270928275           -15.486420213239382           -0.9379782702205024            -3.038425353359406            -955.2112499790535            211762.46883414246         -0.029832622826567012            -5401.022742443663              18.1110511606447            134.81161908113506           -22.025806633816124             7.218208379932668          0.018518917073571478            24.061414260279406            0.4765116417461692               52.540728818388            1167.8169859151274           -1841561.2980598763             0.232997868388772             5328.305527769424            -24.38789370049951           -168.85406791759942           -12.947121282387322            -64.82770052391459
                       65        338.6378548093044      0.18783012746251884       1.1907731629649145      0.30182405064242845     0.002914970552507626   -9.097350451940937e-07        342.7586815100841   0.00045980363996478895      0.09622453829433748     0.009536876685932661      0.16647732120732167       1.1224487760113766         -0.006350397327403897           -15.486420214028106           -0.9379782702026631           -3.0384253597914066            -955.2112499682688            211762.46888677226          -0.02983262282648975            -5401.022742607412            18.111051199462494             134.8116192164171           -22.025806630508615             7.218208379936457           0.01851891496194052            24.061410442667544           0.47651264234117496             52.54072853909052            1167.8167802342427            -1841561.324459921           0.23299782305856753             5328.305248396832           -24.387892259824348           -168.85405479042464           -12.947121529350273            -64.82768638204648
                       66        338.6378548298776      0.18783012748752265       1.1907731629884086       0.3018240505129423    0.0029149705528870398   -9.097350449781772e-07        342.7586815111648   0.00045980363989247636      0.09622453845333837      0.00953687665334925      0.16647732130798132       1.1224487760084627         -0.006350397326375236           -15.486420211805546           -0.9379782701817794            -3.038425371301286            -955.2112498839548            211762.46893475374         -0.029832622825625186            -5401.022742701129             18.11105123126267             134.8116185647489            -22.02580662547563            7.2182083798717045          0.018518916453435657             24.06141646659612           0.47651236236560157            52.540729225179646            1167.8171377582348           -1841561.2578045323            0.2329978706953942             5328.305564888069           -24.387893664943192           -168.85407526870537           -12.947120357161559            -64.82770102923601
                       67        338.6378548565749      0.18783012748150166       1.1907731629023655       0.3018240505034664     0.002914970552680837   -9.097350446611122e-07        342.7586815113587    0.0004598036399474282      0.09622453829626312     0.009536876678247687      0.16647732118582587         1.12244877600677          -0.00635039732504037           -15.486420212340745           -0.9379782702582622             -3.03842537214359            -955.2112499297774             211762.4690052126         -0.029832622825470074            -5401.022742629911            18.111051199847623            134.81161906271765           -22.025806631583404              7.21820837983409          0.018518919262007865             24.06141379637714            0.4765111682729941            52.540728447057894            1167.8170605979367            -1841561.162436092           0.23299791370171144             5328.305835797141            -24.38789352357003            -168.8540642867894           -12.947122280174238             -64.8277129371811
                       68        338.6378548549337      0.18783012748965125       1.1907731628146383      0.30182405039745275     0.002914970552450824   -9.097350452977316e-07       342.75868151105385   0.00045980363967819654      0.09622453820006499     0.009536876688219127      0.16647732143988958       1.1224487760070319          -0.00635039732512243           -15.486420211616338           -0.9379782703362419            -3.038425381567025            -955.2112499808915            211762.46886374164          -0.02983262282571395            -5401.022742978836            18.111051180607994            134.81161926214645            -22.02580661888022             7.218208379839908          0.018518916961551224              24.0614143893923           0.47651068297889465             52.54072891773499            1167.8168279688834           -1841561.3375315221           0.23299786395642816            5328.3053709378655           -24.387893595274782            -168.8540696007384           -12.947121041812164            -64.82770044678806
                       69       338.63785484797745      0.18783012748733552       1.1907731629030618      0.30182405030576914    0.0029149705530235924   -9.097350455740221e-07       342.75868151089225   0.00045980363971491163      0.09622453806382333      0.00953687669892981      0.16647732142412242       1.1224487760085642        -0.0063503973254702435            -15.48642021182218           -0.9379782702576432           -3.0384253897166786            -955.2112498536096            211762.46880234373         -0.029832622825843237            -5401.022742931254            18.111051153359664             134.8116194763601            -22.02580661966858              7.21820837987396           0.01851891760171638            24.061414585038108            0.4765122504831266             52.54072891821181            1167.8171245422989           -1841561.3044204675           0.23299787691874999             5328.305436193846            -24.38789391801458            -168.8540660130365           -12.947121164818043            -64.82770261908483
                       70       338.63785481055993      0.18783012746821948       1.1907731628939207       0.3018240500284699     0.002914970553009085   -9.097350457598117e-07       342.75868151040726    0.0004598036398673318      0.09622453815711075     0.009536876675250001      0.16647732132689447       1.1224487760117454         -0.006350397327341119           -15.486420213521383           -0.9379782702657687              -3.0384254143655            -955.2112498568335             211762.4687610572          -0.02983262282623123            -5401.022742733716             18.11105117201715            134.81161900276393           -22.025806624529974             7.218208379944653          0.018518916039673303            24.061413855346345            0.4765111919653412             52.54072852700773            1167.8169914773403           -1841561.3089619935           0.23299783726828782             5328.305263747934           -24.387893344510452            -168.8540650856847           -12.947121966273581            -64.82769173907121
                       71       346.68168716578225      0.19140759171645227       1.1668897798753672                    0.101    0.0030917358541858344   -9.261071058849675e-07        343.1058433483746   0.00033090917128594897       0.1298438445527927     0.011364705596824384       0.2631620252417237       1.1216462817905557         -0.005948205709580003           -15.168423391456246           -0.9592079440600384           -20.889452083562823            -915.9300718175557             208124.2331776892          -0.02955489335585735            -5568.069974015189            24.834912451153535            171.36819743425158           -17.191571428788514             7.200375175029326          0.007909080836693852           -428.47211374909546           -180.13326299655753           -358.87233311379714            -13781.16401111325            2525488.0781297423             -3.88945753665887            -58777.17534471314            115.56134579403195            1856.2052851532999            -408.3117083857808            1252.3227313331163
                       72        342.6597709906539      0.18961885959392213       1.1788314714101062      0.20141202535739422     0.003003353203322465   -9.179210756579476e-07       342.93226242918104   0.00039535640568854333       0.1130341913265206     0.010450791137996473      0.21481967319144757       1.1220475289008809         -0.006149301518336421           -15.327421802347814           -0.9485931071402705           -11.963938718461115            -935.5706608983046            209943.35100591584         -0.029693758091212205            -5484.546358229426            21.472981805899117            153.08990825769337            -19.60868903130232             7.209291777480997          -0.00925262000711652            -65.44726170564815            -52.98978258616131            -17.60363515997704            102.27213234161673            -813878.7520774535           -1.6782122536242277             -25728.1983671456            27.315326045697766             484.2716964118002            -120.1084092917795             496.7691686491887
                       73        342.6597711270117      0.18961885967987765       1.1788314710537549       0.2014120224192274    0.0030033532061414544   -9.179210756672835e-07       342.93226243572536    0.0003953564040566293      0.11303419160626016       0.0104507911647208      0.21481967535955176       1.1220475288835847          -0.00614930151151853           -15.327421794707323           -0.9485931074570272             -11.9639389796315            -935.5706602718624             209943.3510038412         -0.029693758085976744            -5484.546360344386             21.47298186184703            153.08990879217993            -19.60868892289711             7.209291777096638         -0.009252617540583758            -65.44725665859364            -52.98978312128247            -17.60363589766594            102.27246820646224            -813878.7771243472            -1.678212178055083            -25728.19836087819            27.315325315245854             484.2716894727004           -120.10840928760578             496.7691469662244
                       74        342.6597709738828       0.1896188595853661       1.1788314712921206      0.20141202486318843     0.003003353203059585    -9.17921074269003e-07       342.93226242893303     0.000395356405744786      0.11303419106823737      0.01045079119676709       0.2148196743136645       1.1220475289002916         -0.006149301519174975            -15.32742180310835           -0.9485931072451466            -11.96393876239052            -935.5706609567223             209943.3513145702         -0.029693758091410612           -5484.5463581565355            21.472981754242472             153.0899094331057           -19.608688975191473             7.209291777467901         -0.009252622760859683            -65.44726349345554           -52.989780272828995            -17.60363339840382            102.27188158092258            -813878.8704535414            -1.678212270329707           -25728.198479838196            27.315326415155248             484.2716940251265            -120.1084059698892             496.7691733505711
                       75       342.65977098914664      0.18961885958044333       1.1788314713167907       0.2014120249545377     0.003003353202857712   -9.179210735331099e-07        342.9322624283048   0.00039535640632781436      0.11303419099304257     0.010450791170276082       0.2148196735781172       1.1220475289020295         -0.006149301518411784            -15.32742180354593           -0.9485931072232177           -11.963938754270584            -935.5706610015831              209943.351478102         -0.029693758091913196             -5484.54635740093             21.47298173920351            153.08990890328556            -19.60868901196884             7.209291777506523         -0.009252617073226773            -65.44726335664207           -52.989783053370246           -17.603635636233673            102.27211006478035             -813878.539856629           -1.6782121802789856           -25728.197696528347            27.315325937382447             484.2716995788499           -120.10841000616817             496.7691484254395
                       76        342.6597709545672      0.18961885959812647       1.1788314713707049      0.20141202500627997     0.003003353203134446   -9.179210751413932e-07       342.93226242706425      0.00039535640604585      0.11303419113184648      0.01045079113436194      0.21481967339261815       1.1220475289076497         -0.006149301520140756           -15.327421801974095           -0.9485931071752939           -11.963938749671271            -935.5706609400866            209943.35112070572          -0.02969375809290564            -5484.546357766357            21.472981766964296            153.08990818500268            -19.60868902124379             7.209291777631415         -0.009252621661076217            -65.44726030377805            -52.98978331527155            -17.60363522431095            102.27207509755772            -813878.7187004727            -1.678212295802016            -25728.19856707535            27.315325956010888             484.2716918774306           -120.10840924192712             496.7691798749794
                       77       342.65977098391386      0.18961885957316785       1.1788314714898487      0.20141202509739115    0.0030033532033787976   -9.179210764473936e-07        342.9322624276126   0.00039535640621575464      0.11303419120652575     0.010450791126323494      0.21481967324017343       1.1220475289064067         -0.006149301518673423           -15.327421804192639           -0.9485931070693883             -11.9639387415725            -935.5706608857862             209943.3508304834         -0.029693758092466944             -5484.54635754616            21.472981781900145            153.08990802423378           -19.608689028866028             7.209291777603792         -0.009252619969076413            -65.44726188717512            -52.98978170933948           -17.603635309619747            102.27212420750686            -813878.8369935774           -1.6782122376298436            -25728.19810674015            27.315326116611807             484.2716980373723           -120.10840924357696            496.76916529276514
                       78       342.65977101077283      0.18961885957425945       1.1788314713950996      0.20141202528791624     0.003003353203564347   -9.179210757025501e-07       342.93226242810596    0.0003953564057753564      0.11303419121403843     0.010450791141746369      0.21481967327011242       1.1220475289040794         -0.006149301517330475           -15.327421804095609           -0.9485931071536097           -11.963938724636936             -935.570660844553            209943.35099600418         -0.029693758092072267            -5484.546358116916            21.472981783402684             153.0899083326913           -19.608689027369078            7.2092917775520755         -0.009252619887541785            -65.44726190171316           -52.989782550142834           -17.603635061457343            102.27222632687244            -813878.7346092096           -1.6782122556125607            -25728.19839340712            27.315325837518678            484.27169563158157           -120.10840924855839             496.7691690996218
                       79       344.02582080988395      0.18853728326643557       1.1686394667663915                    0.101     0.003044459472358895   -8.509518366447052e-07        342.7820543252616   0.00042796982114822683      0.08292858013225807     0.012530237504431779      0.30070619598109544        1.122524718883247         -0.006080999027374918            -15.42356192034662           -0.9576526668235724           -20.889452083562823            -926.4359344457647             224825.4041199697         -0.029813924574347766            -5442.279371793676            15.451859567046611             194.6788355863995           -15.314362891819927             7.219895999311356          0.013964983928467976           -113.53413075831294           -56.733319759289266           -114.52675241859387            -2612.252930108327            2419814.1473871255           -0.4712895687245469           -13049.324148941028            29.614229264034165             609.8325688822854           -157.13850680489375             219.0774967386733
                       80        344.0258211981113      0.18853728352322302       1.1686394677353071                    0.101     0.003044459484441217   -8.509518579237281e-07       342.78205435321337    0.0004279698166960742      0.08292858639927525      0.01253023684578373       0.3007061980967054       1.1225247188323053          -0.00608099900796355           -15.423561897521068           -0.9576526659623141           -20.889452083562823             -926.435931760804            224825.39939129795          -0.02981392455198634           -5442.2793775636665            15.451860820450047             194.6788224134385            -15.31436278603943             7.219895998179317          0.013964966567320831           -113.53407243841119           -56.733298133598026           -114.52672549999889            -2612.250245124918              2419811.41330144           -0.4712894166914181           -13049.323128808424            29.614223462582174             609.8324465607539            -157.1384754179733            219.07745134814041
                       81        344.0258208041314      0.18853728323851796       1.1686394660406254                    0.101    0.0030444594708166775   -8.509518293654835e-07       342.78205432076885    0.0004279698208439725      0.08292857856254413     0.012530237750888443      0.30070619800507403       1.1225247188882337         -0.006080999027662546           -15.423561922828185           -0.9576526674686978           -20.889452083562823            -926.4359347884796            224825.40573757453         -0.029813924577941953            -5442.279372187989            15.451859253103823            194.67884051553276           -15.314362790620997              7.21989599942217          0.013964981934457912           -113.53412933010267            -56.73332229154895           -114.52674599167784           -2612.2529885532326            2419814.5987455808          -0.47128965252259913           -13049.325239215115             29.61422643036462             609.8325424174054           -157.13850125261618            219.07751163763837
                       82       344.02582082811773       0.1885372832411811       1.1686394667834588                    0.101    0.0030444594720145136   -8.509518361903371e-07           342.7820543253    0.0004279698216236188      0.08292858018130067     0.012530237511343998        0.300706196114878       1.1225247188826484         -0.006080999026463229            -15.42356192259146           -0.9576526668084016           -20.889452083562823            -926.4359345222938            224825.40422094043         -0.029813924574317027           -5442.2793711775685            15.451859576855131            194.67883572464387             -15.3143628851308            7.2198959992980525           0.01396498550510653           -113.53413325987529            -56.73331885731985           -114.52675230870767           -2612.2530611958164            2419814.1418416686           -0.4712895041468323            -13049.32351568988              29.6142297908319             609.8325737318005           -157.13850649279212             219.0774796827949
