                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        621.1011271981143      0.41838784698178455        2.552698669371547      0.25488486785247194    -0.017738807963152158   -8.068171945304843e-06       348.44136577019935   -0.0016728576428875763     0.010621872632105699    0.0011563495405459041       0.4584804792714138       1.0905507073220124        13190.90523805016       110.34941303110625       13301.254651081266
                       12        620.9359512338985      0.41828043960624384        2.535675243264407      0.25488369431682306     -0.01969004445736917   -8.068223065694625e-06       347.15432853746387   -0.0011544902298505823     0.010932712650531234    0.0005782247702729518        0.458397240966962       1.1003332989813597       13125.069999036416       119.28392850821527       13244.353927544631
                       13        620.9359416671049       0.4182804360308979       2.5356748513113523       0.2548836942790681    -0.019690085982224964    -8.06822306874186e-06       347.15430132619207    -0.001154479523678387     0.010932727958000979      0.00057826687074977       0.4583972389827509       1.1003335040384783       13125.028792245192        119.2841242964829       13244.312916541674
                       14         614.756677771375       0.4159710932459292       2.2825094308039713      0.25485930805179285     -0.04651130200500032   -8.070191301396676e-06        329.5783366281419     0.005760717453526262     0.020819937557702888      0.02777128083475202       0.4571156221462263       1.2327814360563103       20753.474645986495        364.4161708746214       21117.890816861116
                       15        617.8463145026368       0.4171257664260865         2.40909233703419      0.25487150118430796     -0.03310067323118475   -8.069207183545651e-06        338.3663325828029      0.00230311361183784      0.01587632510411706     0.014174752802512486       0.4577564315565942        1.166557367518835       14739.788594865484        212.1822700021673       14951.970864867651
                       16        619.3911328682676       0.4177031030161652       2.4723837901492987       0.2548775977505655    -0.026395358844276955   -8.068715124620138e-06        342.7603305601334    0.0005743116909936283     0.013404518877324146     0.007376488786392719       0.4580768362617781       1.1334453332500973       13917.083414745202        158.3161543328785       14075.399569078081
                       17        620.1635420510831       0.4179917713112045       2.5040295167068534       0.2548806460336943     -0.02304270165082306   -8.068469095157381e-06        344.9573295487986  -0.00029008926942847724      0.01216861576392769     0.003977356778332835      0.45823703861437004       1.1168893161157285       13344.173599523874       136.94580518996867       13481.119404713843
                       18         620.549746642491      0.41813610545872415       2.5198523799856307       0.2548821701752587    -0.021366373054096124   -8.068346080426003e-06       346.05582904313127   -0.0007222897496395294     0.011550664207229461    0.0022777907743028927        0.458317139790666        1.108611307548544       13317.005454671591       127.65130779144748       13444.656762463039
                       19        620.7428489381947        0.418208272532484        2.527763811625019      0.25488293224604086    -0.020528208755732646   -8.068284573060315e-06       346.60507879029757   -0.0009383899897450563     0.011241688428880348     0.001428007772287923        0.458357190378814        1.104472303264952       13115.193304332954       123.35172838542023       13238.545032718373
                       20        620.6462977903427       0.4181721889956041       2.5238080958053244       0.2548825512106498     -0.02094729090491438   -8.068315326743157e-06        346.3304539167144   -0.0008303398696922933     0.011396176318054905    0.0018528992732954079         0.45833716508474        1.106541805406748       12653.565524946065       125.47254564733102       12779.038070593397
                       21        620.5980222164168      0.41815414722716415        2.521830237895477       0.2548823606929542     -0.02115683197950525   -8.068330703584581e-06        346.1931414799228   -0.0007763148096659109     0.011473420262642182    0.0020653450237991507        0.458327152437703        1.107576556477646       11795.259865219601       126.55468360911354       11921.814548828715
                       22        620.5738844294538      0.41814512634294415        2.520841308940553      0.25488226543410647    -0.021261602516800683   -8.068338392005292e-06       346.12448526152707   -0.0007493022796527206     0.011512042234935821    0.0021715678990510212      0.45832214611418454       1.1080939320130951        9722.190529020849       127.10118492271157         9849.29171394356
                       23        620.5618155359723       0.4181406159008342       2.5203468444630923      0.25488221780468256      -0.0213139877854484   -8.068342236215648e-06       346.09015715232914    -0.000735796014646125     0.011531353221082643    0.0022246793366769574       0.4583196429524253       1.1083526197808196       10897.065509217318       127.37579366268726       11024.441302880006
                       24         620.567849982713      0.41814287112188914       2.5205940767018236      0.25488224161939455     -0.02128779515112454    -8.06834031411047e-06        346.1073212069281   -0.0007425491471494223     0.011521697728009232    0.0021981236178639897       0.4583208945333049       1.1082232758969572         8020.78456184813       127.23837611910136        8148.022937967231
                       25        620.5648327593428      0.41814174351136163        2.520470460582458      0.25488222971203855    -0.021300891468286474   -8.068341275163058e-06       346.09873917962864   -0.0007391725808977741     0.011526525474545937     0.002211401477270473       0.4583202687428651       1.1082879478388885        6791.491715426969       127.30705659749482        6918.798772024464
                       26        620.5633241476575      0.41814117970609793        2.520408652522775      0.25488222375836056    -0.021307439626867437   -8.068341755689352e-06       346.09444816597886   -0.0007374842977719495      0.01152893934781429     0.002218040406973716       0.4583199558476452        1.108320283809854        6726.728246544901       127.34141805674116        6854.069664601642
                       27        620.5640784535001       0.4181414616087298        2.520439556552616      0.25488222673519956    -0.021304165547576956   -8.068341515426205e-06       346.09659367280375   -0.0007383284393348618     0.011527732411180113    0.0022147209421220946       0.4583201122952551       1.1083041158243712        6610.105113658213        127.3242355587805        6737.429349216994
                       28        620.5637013005789      0.41814132065741383        2.520424104537695      0.25488222524678006    -0.021305802587222193    -8.06834163555778e-06       346.09552091939133   -0.0007379063685534057     0.011528335879497201     0.002216380674547905      0.45832003407145017       1.1083121998171126        6611.184204371108       127.33282636567645        6738.517030736784
                       29        620.5638898770395       0.4181413911330718       2.5204318305451556       0.2548822259909898    -0.021304984067399578   -8.068341575491993e-06        346.0960572960975   -0.0007381174039441342     0.011528034145338657        0.002215550808335      0.45832007318335266       1.1083081578207419        6599.593242833648       127.32853085170741        6726.921773685355
                       30        620.5637955888092       0.4181413558952428       2.5204279675414254      0.25488222561888496    -0.021305393327310886   -8.068341605524886e-06       346.09578910774445   -0.0007380118862487699      0.01152818501241793     0.002215965741441453       0.4583200536274014       1.1083101788189271       6602.2806154144655       127.33067858106168        6729.611293995527
                       31        620.5638427329243       0.4181413735141573       2.5204298990432914      0.25488222580493736    -0.021305188697355232   -8.068341590508439e-06         346.095923201921    -0.000738064645096452     0.011528109578878294    0.0022157582748882267        0.458320063405377       1.1083091683198345        6600.206353595793       127.32960470947698       6727.5359583052705
                       32         620.563866304982       0.4181413823236146        2.520430864794224       0.2548822258979636      -0.0213050863823774   -8.068341583000215e-06        346.0959902490093   -0.0007380910245202927     0.011528071862108476    0.0022156545416116133      0.45832006829436484       1.1083086630702883        6599.722655020894        127.3290677788653         6727.05172279976
                       33        620.5638780910107      0.41814138672834317        2.520431347669689       0.2548822259444767     -0.02130503522488849   -8.068341579246104e-06        346.0960237725534   -0.0007381042142322134     0.011528053003723567     0.002215602674973307       0.4583200707388587        1.108308410445515        6599.614332563213       127.32879931485465        6726.943131878067
                       34        620.5638839840251       0.4181413889307075       2.5204315891074227      0.25488222596773324    -0.021305009646144034   -8.068341577369049e-06        346.0960405343255   -0.0007381108090881734     0.011528043574531112    0.0022155767416541534       0.4583200719611057       1.1083082841331284        6599.592966180863       127.32866508317309       6726.9216312640365
                       35        620.5638869305322      0.41814139003188966       2.5204317098262887      0.25488222597936155    -0.021304996856771806   -8.068341576430521e-06        346.0960489152115   -0.0007381141065161542     0.011528038859934885    0.0022155637749945766       0.4583200725722292       1.1083082209769353        6599.590409381315       127.32859796741329        6726.919007348728
                       36        620.5638874186714      0.41814138956959485        2.520431654068928      0.25488222597476196     -0.02130499705791726   -8.068341576323749e-06         346.096048880816   -0.0007381140941752993     0.011528039344033987     0.002215563664723124       0.4583200722839065       1.1083082211223463        6599.590279940149       127.32859932896207        6726.918879269111
                       37        620.5638927315819      0.41814138800922485        2.520431404829922       0.2548822259597711     -0.02130499679942012   -8.068341574470966e-06       346.09604873466907   -0.0007381141996541498     0.011528039160360649     0.002215563385316403       0.4583200709306129       1.1083082208517427        6599.589793518935       127.32859829222907        6726.918391811164
                       38        620.5638959177285       0.4181413880417277       2.5204314765360465      0.25488222595692567    -0.021304996451700725   -8.068341573957439e-06       346.09604890754144   -0.0007381140830605235     0.011528038355476812    0.0022155644863597803       0.4583200711853216       1.1083082207018842        6599.589989503132       127.32859493177575        6726.918584434908
                       39        653.5930248910581      0.40662783190474244       0.7844750429299712       0.2547707041875793    -0.020977698184229045    -8.05718594829223e-06       345.06877081576255   -0.0012679946992389009     0.013236215408206312                    1e-07       0.4489761160677967       1.1075952343175506       17303.469784303754       130.78776870843348       17434.257553012187
                       40        637.0784559107952       0.4123846109683161         1.65245337637813       0.2548264650834704    -0.021141347520500425   -8.062763762361374e-06         345.582409865487    -0.001003054402877527     0.012382127134070598    0.0011078318874972876       0.4536480943200129       1.1079517276472428        5565.291348132074       128.65359291370453        5693.944941045778
                       41        628.8211714206636      0.41526300050010284       2.0864425431022093      0.25485434553141595    -0.021223172188636112   -8.065552669395947e-06       345.83922939034926   -0.0008705842546968406     0.011955082997002741    0.0016616978312459325      0.45598408344612107       1.1081299743120891        5906.200639765876       127.88994783450414         6034.09058760038
                       42        632.9498136657295      0.41382380573420946        1.869447959740171       0.2548404053074432    -0.021182259854568265    -8.06415821587866e-06        345.7108196279181   -0.0009368193287871843      0.01216860506553667    0.0013847648593716105        0.454816088883067        1.108040850979666        5685.914103101707        128.2464834725906        5814.160586574298
                       43        635.0141347882624      0.41310420835126277       1.7609506680591505       0.2548334351954568    -0.021161803687534342    -8.06346098912002e-06        345.6466147467026   -0.0009699368658323557     0.012275366099803633    0.0012462983734344481         0.45423209160154       1.1079962893134545        5558.300296635201       128.44371646776912        5686.744013102971
                       44        636.0462953495287       0.4127444096597894        1.706702022218641      0.25482995013946363    -0.021151575604017384   -8.063112375740697e-06        345.6145123060948   -0.0009864956343549414     0.012328746616937118    0.0011770651304658687       0.4539400929607764       1.1079740084803487        5528.707310893849        128.5470742593922        5657.254385153242
                       45         636.046291195179       0.4127444091284604       1.7067020129991644      0.25482995013349535     -0.02115159294574178   -8.063112376898804e-06        345.6145123183299   -0.0009864949198390618     0.012328751058602585    0.0011770826468159006      0.45394009294822235         1.10797400846753        5528.554859928798       128.54718761057137        5657.102047539369
                       46         636.046295547191       0.4127444096373357       1.7067020217684128       0.2548299501391976    -0.021151575182805332   -8.063112375704488e-06        345.6145123115964   -0.0009864947676105872     0.012328746576174183    0.0011770655900335061       0.4539400929481692       1.1079740084419125       5528.7070313513805       128.54706542127207        5657.254096772653
                       47        636.0462954355605      0.41274440959900405       1.7067020209661354      0.25482995013874854     -0.02115157588737958   -8.063112375744524e-06        345.6145123127558   -0.0009864946709437598     0.012328746755492443     0.001177065015602179       0.4539400929408033       1.1079740084379235        5528.706250558481       128.54706977991677        5657.253320338397
                       48        636.1003899972878       0.4127382242913457       1.7065780022090404       0.2548298768674921    -0.021036660957203454    -8.06310248223676e-06        345.6160219793069   -0.0007487157305511539     0.012317722484965245    0.0013030903753159864      0.45393663135753837       1.1079634644644831        5583.932674120807        126.1651844197928          5710.0978585406
                       49        636.0733426734083      0.41274131697556754       1.7066400122138408      0.25482991350347783     -0.02109411828061042   -8.063107428988728e-06        345.6152671427009   -0.0008676056824530477      0.01232323455095118    0.0012400777528909276       0.4539383621591574       1.1079687364724158        5504.088139466405       127.34656342981968        5631.434702896225
                       50        636.0733426735287       0.4127413169750474       1.7066400121954288      0.25482991349773154     -0.02109411827865989    -8.06310742910124e-06        345.6152671490699   -0.0008676056773234356     0.012323234550840879    0.0012400777550721602      0.45393836214657557       1.1079687364911384        5504.088136995216        127.3465633821787        5631.434700377395
                       51        636.0733426731696      0.41274131697553473       1.7066400122120715       0.2548299135027487    -0.021094118280959785    -8.06310742899988e-06       345.61526714458864   -0.0008676056802685581      0.01232323455099266    0.0012400777525116181       0.4539383621440843       1.1079687364611188        5504.088138990726        127.3465634179008        5631.434702408627
                       52        636.0733426736174       0.4127413169754562       1.7066400122098866      0.25482991350237344     -0.02109411827997113   -8.063107429002665e-06       345.61526714559164   -0.0008676056773550466       0.0123232345509005    0.0012400777535970329       0.4539383621255778       1.1079687364543434        5504.088138846096       127.34656339167533       5631.4347022377715
                       53         636.049581103896       0.4127217740032535       1.7058677496704373       0.2545684995754138    -0.021078169376068295   -8.067631751412869e-06        346.0870596476063   -0.0003346644095052857      0.01232486669787992    0.0012592125811289184      0.45085024029227144       1.1065017539654376        5512.517737043265       123.90526846678131        5636.423005510046
                       54        636.0614618886522      0.41273154548941055        1.706253880942139       0.2546992065394458    -0.021086143828339357   -8.065369590200798e-06       345.85116339515355   -0.0006011350459791667      0.01232405062441555    0.0012496451670099221      0.45239430122571445       1.1072352452189267        5459.486723899593       125.57980644850667          5585.0665303481
                       55        636.0614618890103       0.4127315454892126       1.7062538809354493       0.2546992065375588    -0.021086143827128423    -8.06536959023143e-06       345.85116339778335   -0.0006011350411043491     0.012324050624321192    0.0012496451683502302      0.45239430119171664       1.1072352452178298        5459.486723354437       125.57980640950154        5585.066529763939
                       56        636.0614618890968      0.41273154548918906       1.7062538809348862      0.25469920653729594    -0.021086143826871677   -8.065369590235947e-06        345.8511633966376   -0.0006011350442871929     0.012324050624299192    0.0012496451686403245       0.4523943011944128       1.1072352452369194        5459.486723430124       125.57980642755739        5585.066529857681
                       57        636.0767610870773       0.4127230872403347       1.7059679574709392       0.2546185641909963    -0.021034394053725668   -8.066678617961472e-06       345.96354895859326  -0.00039280778322955175     0.012320018107177626    0.0013069238318047603      0.45094139281755546       1.1071883721134583        5468.161234106187       123.94141925935931        5592.102653365547
                       58        636.0691114878647       0.4127273163648726       1.7061109192065391       0.2546588853652211     -0.02106026894103251   -8.066024104081136e-06        345.9073561768734   -0.0004969714146043592     0.012322034365796588    0.0012782844994073412       0.4516678470216349       1.1072118086661926        5452.891072315559       124.75348482744921        5577.644557143008
                       59        636.0691114882086       0.4127273163643634       1.7061109191884576      0.25465888535942566     -0.02106026893888796   -8.066024104177625e-06       345.90735618380427   -0.0004969714074542619     0.012322034365656981    0.0012782845018276066      0.45166784694052203       1.1072118086820288        5452.891071460629       124.75348476861217        5577.644556229241
                       60        636.0691114878554       0.4127273163648727       1.7061109192064503      0.25465888536516573    -0.021060268941075787   -8.066024104079669e-06       345.90735617634874   -0.0004969714153311138      0.01232203436580016    0.0012782844993603788        0.451667847001486       1.1072118086721874        5452.891072191088       124.75348483221927        5577.644557023307
                       61        636.0691114880503      0.41272731636478305       1.7061109192032138         0.25465888536423    -0.021060268940561955   -8.066024104086821e-06       345.90735617578457    -0.000496971415132782     0.012322034365757788     0.001278284499927453      0.45166784691933654       1.1072118086893703       5452.8910718752195       124.75348482745252        5577.644556702672
                       62        636.0691114877827        0.412727316365094       1.7061109192139856       0.2546588853676268    -0.021060268942012246    -8.06602410402723e-06       345.90735617200255   -0.0004969714194509754     0.012322034365856369    0.0012782844982957755      0.45166784694040824       1.1072118086768048        5452.891072264641       124.75348486408645        5577.644557128727
                       63        636.1065721220409      0.41270777239444284        1.705368270828819      0.25443218780894694    -0.020966600044756117   -8.067119056167673e-06       345.62348028885606   -0.0006957585149503015      0.01231438109646317    0.0013820128112356864       0.4265718226014008       1.1128779309402865       5410.9441642425145        125.3734270882462       5536.3175913307605
                       64        636.0878418049529      0.41271754437965774        1.705739595017679        0.254545536587084    -0.021013434492894313   -8.066571580124404e-06       345.76541823286476   -0.0005963649647773295     0.012318207731129878    0.0013301486553215138      0.43911983481151784       1.1100448698032395       5410.0168591235015       125.05274946383486        5535.069608587336
                       65        636.0972069634969       0.4127126583870503        1.705553932923248       0.2544888621980155    -0.020990017268825215   -8.066845318146038e-06       345.69444926086044    -0.000646061739863815     0.012316294413796525    0.0013560807332786001       0.4328458287064593        1.111461400371763        5403.500479404955       125.21041165253733        5528.710891057492
                       66        636.0972069640247      0.41271265838610594       1.7055539328859446      0.25448886218529454    -0.020990017266300325   -8.066845318251432e-06        345.6944492516041   -0.0006460617519458501     0.012316294413641633    0.0013560807362839582       0.4328458275795756       1.1114614006380115        5403.500471866312       125.21041171307093        5528.710883579383
                       67        636.0972069636497       0.4127126583867025       1.7055539329101332      0.25448886219371164    -0.020990017267700143   -8.066845318202909e-06       345.69444926407266   -0.0006460617352900076     0.012316294413728866     0.001356080734588658      0.43284582843082237        1.111461400394415        5403.500478080132       125.21041161620569        5528.710889696337
                       68        636.0972069632817       0.4127126583870586       1.7055539329230758       0.2544888621977755      -0.0209900172692249   -8.066845318151279e-06       345.69444926361047   -0.0006460617350270929     0.012316294413836481    0.0013560807328610747      0.43284582854713466        1.111461400340577       5403.5004781158705       125.21041162505625        5528.710889740927
                       69         636.097206963702      0.41271265838694704       1.7055539329176845      0.25448886219605354    -0.020990017268814165   -8.066845318122073e-06       345.69444925640346   -0.0006460617409374007      0.01231629441378838     0.001356080733297663      0.43284582789222636       1.1114614004193486        5403.500476683551       125.21041166054088       5528.7108883440915
                       70        636.0972069663271       0.4127126583866077        1.705553932884282      0.25448886218443273    -0.020990017270807567   -8.066845317663093e-06       345.69444921610733   -0.0006460617249534253      0.01231629441377794     0.001356080730845798      0.43284581767007535       1.1114614006160335        5403.500451322764       125.21041158948096        5528.710862912245
                       71        636.0972069634425      0.41271265838708704        1.705553932924511      0.25448886219841316     -0.02099001726904874   -8.066845318139522e-06       345.69444926482265   -0.0006460617401478066     0.012316294413813208      0.00135608073302574       0.4328458286171913        1.111461400307671        5403.500479037007        125.2104116557365        5528.710890692743
                       72        636.1575240975361      0.41267329436460715       1.7032474996054727       0.2536634912061583    -0.021062563952226866   -8.055813962126252e-06         345.678350236069   4.2983219970836595e-05     0.012319515590545062    0.0012785770604771037     0.012877111330144964       1.1045488906489689        4773.061554713335         126.657599305587       4899.7191540189215
                       73        636.1575240991934       0.4126732943653147       1.7032474996189855      0.25366349121173476     -0.02106256395624323   -8.055813961653065e-06        345.6783502123136   4.2983224030262134e-05     0.012319515590670956    0.0012785770558221762     0.012877102740795676       1.1045488904310097        4773.061525854529       126.65759950391674        4899.719125358445
                       74        636.1575240968464      0.41267329436525185       1.7032474996295672       0.2536634912138165     -0.02106256395493642   -8.055813962038987e-06        345.6783502324547     4.29832129934752e-05     0.012319515590737018    0.0012785770574430689     0.012877111109405925       1.1045488905798675        4773.061551899447       126.65759936724122        4899.719151266689
                       75        636.1600086739497       0.4126743550753362       1.7032677591273568       0.2536718514067649    -0.021068585260547244    -8.05510456328883e-06       345.64273631782373    4.906909236379337e-05     0.012319704329185258    0.0012715984142986792                      0.0        1.104222127201695        4738.246686877955         126.959110056289        4865.205796934244
                       76         636.160008670267      0.41267435507793254       1.7032677592391234       0.2536718514435262     -0.02106858526777549    -8.05510456327254e-06        345.6427363116746   4.9069059388896254e-05     0.012319704329767187    0.0012715984062115736                      0.0        1.104222127143378        4738.246678773776       126.95911028505189        4865.205789058828
                       77        636.0117634775635      0.41277887323832774       1.7077669164305558       0.2551516763384776     -0.02135955785458675   -8.054448803421774e-06       345.39520339765835   -0.0012783338524322459     0.012343129822174451    0.0009460523240694824                      0.0       1.1018745842272704        6449.411137357043       137.32038402809152        6586.731521385134
                       78        636.0858860757565      0.41272661415683193       1.7055173377789554       0.2544117638726212    -0.021214071557566994   -8.054776683355301e-06         345.518969857741   -0.0006146323800342258     0.012331417075679856    0.0011088253691840817                      0.0       1.1030483557144826        5092.356375930304       131.85163821393283       5224.2080141442375
                       79        636.1229473748531      0.41270048461608405        1.704392548453157       0.2540418076396931    -0.021141328409057122   -8.054940623322067e-06        345.5808530877824   -0.0002827816438352162     0.012325560702432556    0.0011902118917413787                      0.0       1.1036352414580888        4708.827306297372       129.33334692804655        4838.160653225419
                       80        636.1414780244014       0.4126874198457101        1.703830153790257      0.25385682952322897    -0.021104956834802187   -8.055022593305448e-06         345.611794702803  -0.00011685627573571142     0.012322632515808908    0.0012309051530200298                      0.0       1.1039286843298919        4697.385498179889       128.12822169040177       4825.5137198702905
                       81        636.1322126996273      0.41269395223089705        1.704111351121707        0.253949318581461     -0.02112314262192965   -8.054981608313756e-06        345.5963238952927  -0.00019981895978546382     0.012324096609120733    0.0012105585223807051                      0.0       1.1037819628939904         4691.50652001393        128.7262826087826        4820.232802622712
                       82        636.1322126992412      0.41269395223107963       1.7041113511304182       0.2539493185842716      -0.0211231426223183   -8.054981608336093e-06        345.5963238952901  -0.00019981896523850635      0.01232409660916127     0.001210558521952624                      0.0         1.10378196291096       4691.5065193821465       128.72628264270293         4820.23280202485
                       83        636.1322127002343      0.41269395223054095        1.704111351106853       0.2539493185767051     -0.02112314262077441     -8.0549816083124e-06        345.5963238957024  -0.00019981895625981183     0.012324096609023703    0.0012105585236615295                      0.0       1.1037819629049785        4691.506519734492       128.72628258046691        4820.232802314959
                       84        636.1230407976167      0.41269790296711883        1.704311855244276      0.25401420291270094    -0.021129333030220993   -8.055700971618988e-06       345.59852914589277  -0.00035757869031799883     0.012324873506795156    0.0012037868724933207                      0.0       1.1043956639174133        4679.877407103874       129.68806206676686        4809.565469170641
                       85        636.1230407975222       0.4126979029672271       1.7043118552499017       0.2540142029145634     -0.02112933303032026   -8.055700971622827e-06       345.59852914544354  -0.00035757869312614925     0.012324873506802714    0.0012037868723717617                      0.0       1.1043956639222596        4679.877406989832       129.68806208408358        4809.565469073916
                       86        636.1230407976265      0.41269790296711273       1.7043118552441427       0.2540142029126505     -0.02112933303021544    -8.05570097161826e-06       345.59852914594256    -0.000357578690370443     0.012324873506794454    0.0012037868724994374                      0.0       1.1043956639147883        4679.877407099771       129.68806206702737        4809.565469166798
                       87        636.1230407989046      0.41269790296622405        1.704311855219938       0.2540142029038675     -0.02112933302941844   -8.055700971528057e-06        345.5985291525451   -0.0003575786928554795      0.01232487350670168    0.0012037868733984682                      0.0       1.1043956636000594         4679.87740695912        129.6880620748525       4809.5654690339725
                       88        636.1230407981232       0.4126979029667223       1.7043118552315377        0.254014202908198    -0.021129333029872528   -8.055700971585877e-06        345.5985291484529  -0.00035757868927660617      0.01232487350675818    0.0012037868728953134                      0.0       1.1043956638106303        4679.877407150895       129.68806205772998       4809.5654692086255
                       89        636.1435503802019      0.41268485270983546        1.704021580468277       0.2539046018194232    -0.021117567688100233   -8.054177004312477e-06       345.70391969633613  -0.00046731531729647235      0.01232339793816455    0.0012168003965472417                      0.0       1.0989149531539535        4679.539822824113        130.2402487653173         4809.78007158943
                       90        636.1332955889094      0.41269137783847715       1.7041667178562765      0.25395940236606207    -0.021123450359160613   -8.054938987965732e-06        345.6512244211145   -0.0004124470038072347     0.012324135722479854    0.0012102936345202812                      0.0       1.1016553085356835        4678.457704165567       129.96211556089182        4808.419819726459
                       91        636.1332955889281      0.41269137783850157       1.7041667178579036      0.25395940236667625     -0.02112345035917488   -8.054938987962057e-06         345.651224420939  -0.00041244700481777447     0.012324135722478275    0.0012102936345011316                      0.0       1.1016553085298004        4678.457704107371       129.96211556701687        4808.419819674387
                       92         636.133295588931       0.4126913778384664       1.7041667178559141      0.25395940236593845     -0.02112345035914756   -8.054938987964048e-06       345.65122442110857    -0.000412447003685628      0.01232413572247816     0.001210293634534565                      0.0        1.101655308535131       4678.4577041615685       129.96211556007026        4808.419819721638
                       93        636.1332955890409      0.41269137783840165       1.7041667178538447      0.25395940236520576       -0.021123450359078    -8.05493898795591e-06        345.6512244211495  -0.00041244700326083846     0.012324135722469763    0.0012102936346114427                      0.0       1.1016553085329488         4678.45770417273         129.962115557028        4808.419819729757
                       94        636.1452812183019      0.41268575106927297       1.7040077054786416      0.25390517253466144    -0.021116750093223037    -8.05396748281414e-06       345.64751239947174   -0.0003897168863472673     0.012323207182145343    0.0012175706307647333                      0.0       1.1012317145748247        4677.605954392805       129.77753878551403       4807.3834931783185
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       95        636.1452812183019      0.41268575106927297       1.7040077054786416      0.25390517253466144    -0.021116750093223037    -8.05396748281414e-06       345.64751239947174   -0.0003897168863472673     0.012323207182145343    0.0012175706307647333                      0.0       1.1012317145748247        4677.605954392805       129.77753878551403       4807.3834931783185
                       96        636.1452860126268       0.4126857514768867        1.704007715125929        0.253905172540629     -0.02111673056415009   -8.053967481550752e-06       345.64751238644163  -0.00038971728350346624     0.012323202543106941     0.001217555730573566                      0.0       1.1012317146197634        4677.583823156918       129.77740745288062        4807.361230609798
                       97        636.1452816559225       0.4126857509658296       1.7040077062984462       0.2539051725348773    -0.021116748777721794   -8.053967482749284e-06        345.6475123935941    -0.000389717364279499      0.01232320708552015    0.0012175720729552296                      0.0       1.1012317146380577       4677.6057273135375        129.7775322304242        4807.383259543962
                       98        636.1452875575687       0.4126857516082377        1.704007718234708      0.25390517254255196    -0.021116724271025948   -8.053967481143633e-06        345.6475123822428   -0.0003897174114846188      0.01232320104820523     0.001217550929078224                      0.0       1.1012317146342445        4677.582452448431       129.77736513176296       4807.3598175801935
                       99        636.1452875575742      0.41268575160823306       1.7040077182347861      0.25390517254256534     -0.02111672427102075   -8.053967481143323e-06       345.64751238198886   -0.0003897174130346733     0.012323201048203948    0.0012175509290744306                      0.0       1.1012317146477146        4677.582452384095        129.7773651409966        4807.359817525092
