                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        600.3771795869383      0.18811441568231058       0.9942169388357289      0.30553297905559224    0.0034857816975027442  -2.4107765297658547e-06       387.70224004638055   0.00031697275118539644      0.07533397770069362      0.03637355836883803       0.5775222487263955       1.3094387895453437           0.01641622608022545            -17.76415618554673            -0.634370705245726           -0.6041142304656638           -1116.1118876568876             665611.4046511734          -0.02273731360277416             -7450.51079722236             8.589818727662529             560.7164855815088            -5.798239478190358             4.651623484512349           0.36552493739701103            301.99145845561605           -28.262954402271117              395.850619055159           -3394.8555881321295           -51827285.646601394            -6.763162772654898           -14782.690158535013            -192.8946322127604            -417.8532763958458             623.5690129847646            1885.6871127565946
                       42        600.3771797569885      0.18811441595361245       0.9942169394710962        0.305532979075578    0.0034857817004226776  -2.4107765333998823e-06       387.70224004602386     0.000316972760564963      0.07533397730015223      0.03637355866018953       0.5775222489974174        1.309438789639376          0.016416226088727965            -17.76415616143101           -0.6343707046809551           -0.6041142286891491           -1116.1118870080134             665611.4038436117          -0.02273731360305951            -7450.510785066443              8.58981864755425             560.7164914085388            -5.798239464639259             4.651623486601957           0.36552496025100967            301.99148016577686           -28.262938968368363            395.85062076298175            -3394.853004077784            -51827285.30372314            -6.763161785662083           -14782.679939611553            -192.8946403849045            -417.8532814775234             623.5690153360968            1885.6868480417422
                       43        600.3771812422419       0.1881144159075954       0.9942169384832766       0.3055329792044454    0.0034857817079039753  -2.4107765437248578e-06       387.70224001776324   0.00031697275593717874      0.07533397675607766     0.036373558852349955        0.577522250165038       1.3094387897137487          0.016416226162990634           -17.764156165521413            -0.634370705559017           -0.6041142172342726           -1116.1118853455027             665611.4015491727         -0.022737313625668002            -7450.510791064051             8.589818538739335             560.7164952517473            -5.798239406258231            4.6516234882546845            0.3655249473736836             301.9914860012246            -28.26295918995697            395.85062192063555            -3394.853197501175            -51827285.10726364            -6.763162496117402           -14782.686296399206            -192.8946417698775            -417.8532778074816               623.56901531659            1885.6870343244934
                       44       184.15570502761625        0.219150890222534       1.0237851828948088      0.27689741766668124     0.001971532550110253   1.5147011821962212e-06        392.7451162386251    0.0004003825390170015      0.13030234686214465      0.01672843646527229       0.3106180131796435       1.2880302704818398        -0.0043948476477406505           -15.005358448637983           -0.6080878216376551           -3.1494974650355294            -1452.611698188552            1537939.7850871903          -0.01870301264897853              -7342.4117121926             19.58349255995273              167.814047510194           -19.143451255527953            4.1758786164344865            -7.199648328671831           -3598.9736701729466            -1007.944413621144             -647.526704709956            -972641.4279888896              399875610.537496           -58.723892636792726            -75390.27658546728            1704.2836654429875             7789.396716466477            -805.9880669695727            17281.656224806182
                       45        392.2664434972787      0.20363265295295693       1.0090010608276998      0.29121519844631216    0.0027286571296995226   -4.480376825197633e-07       390.22367812638146   0.00035867764694100593      0.10281816196464896     0.026550997569864038       0.4440701317400251       1.2987345301025761          0.006010689275742474           -16.384757317044834           -0.6212292634750852            -1.876805840179448           -1284.3617916131589            1101775.5929280827         -0.020720163138773433            -7396.461252323091            14.086655580453595              364.265269602029           -12.470845327508876            4.4137510524508485           -0.5439145492641325            -346.8002840811641           -244.48242811793384              56.4449152471598           -114872.66455517654            28305144.413873732             -18.1694937605871            -42763.09115216545            325.61525195579134             684.6684662603644            132.31642215318328             5259.045685196056
                       46       496.32181273210995       0.1958735343181684       1.0016089997941453      0.29837408883612765     0.003107219419494156  -1.4294071148777555e-06       388.96295907025967    0.0003378252009030077      0.08907606951590114      0.03146227812215992       0.5107961910202159       1.3040866599129441          0.011213457737484035            -17.07445675124826           -0.6277999843938004           -1.2404600277514048           -1200.2368383254627             883693.4968485289         -0.021728738383670863            -7423.486022388336             11.33823709070403            462.49088064794654            -9.134542363499335             4.532687270459027           0.17013156269611282            186.38211317423116            -90.86504123255865             259.2052403786031           -21569.294835423807           -29456019.315776445            -8.812131492017144           -21130.067402812252             -7.93643910117628            -144.2056868816449             410.2138970278914            2515.9686161447153
                       47       444.29412811469433      0.19975309363556265       1.0053050303109217      0.29479464364121993    0.0029179382745968393   -9.387223986987596e-07       389.59331859832054    0.0003482514239220068      0.09594711574027506     0.029006637846011978       0.4774331613801205       1.3014105950077601          0.008612073506613254           -16.729607034146547           -0.6245146239344436            -1.558632933965424            -1242.299314969311             992734.5448883057          -0.02122445076122217            -7409.973637355713            12.712446335578814             413.3780751249878           -10.802693845504105             4.473219161454938          -0.08845946797760086           -15.437746022241683           -153.68375748127565             167.7879285508873            -54693.76740970007             -6588713.05587345             -12.5702349959419           -30816.537273556125            136.97655476801248             170.4092069002432             281.7280249009996             3618.753439934113
                       48        444.2941266597943      0.19975309372618538       1.0053050305554478       0.2947946435197967    0.0029179382719458488   -9.387223872785474e-07       389.59331862864565   0.00034825142106206363      0.09594711580987836      0.02900663771768502       0.4774331602070896       1.3014105948404375          0.008612073433868253           -16.729607026091195            -0.624514623717087           -1.5586329447586027           -1242.2993155584197             992734.5474261305          -0.02122445073696208              -7409.9736410622            12.712446349499475            413.37807255844865           -10.802693904155651             4.473219157736658          -0.08845946416334301           -15.437742258177792            -153.6837566579867            167.78792688595072            -54693.76683533714            -6588712.107271988            -12.57023471526061           -30816.535855081336             136.9765540445464            170.40920423651295            281.72802162989746             3618.753361968864
                       49        444.2941279165557      0.19975309357794746        1.005305030364072      0.29479464360473406    0.0029179382765112784   -9.387224055922493e-07        389.5933186101255    0.0003482514199266637      0.09594711566421968     0.029006637822836332      0.47743316095771976       1.3014105949158847          0.008612073496706322           -16.729607039267897           -0.6245146238871988           -1.5586329372086125             -1242.29931454388              992734.543356419         -0.021224450751778205            -7409.973642533678            12.712446320367738            413.37807466147484           -10.802693866624143             4.473219159413262          -0.08845946629420547            -15.43774700450085           -153.68375650487323            167.78792863098008           -54693.767124841164            -6588713.617835934           -12.570234900554908            -30816.53796497647            136.97655351735003             170.4092073454972             281.7280248875697             3618.753411603024
                       50        444.2941278001831      0.19975309362693985        1.005305030453659      0.29479464360787966     0.002917938275953099    -9.38722400726551e-07       389.59331859787494     0.000348251425202192      0.09594711560634707     0.029006637798915318       0.4774331609835705        1.301410595020672          0.008612073490887693            -16.72960703491302            -0.624514623807566            -1.558632936929004           -1242.2993146679198             992734.5444376853         -0.021224450761578646            -7409.973635696593            12.712446308793217             413.3780741830546           -10.802693865331603             4.473219161741869           -0.0884594718284778           -15.437744596617218             -153.683754012158             167.7879286325838            -54693.76680295732            -6588713.151686448            -12.57023503234311           -30816.537003986334             136.9765549184457            170.40920467681792             281.7280250767342             3618.753452379375
                       51        354.8969281723389      0.20016061253112957       1.0264767519315257       0.2859165511972946     0.002980770232298288   -9.225766135061118e-07       391.44544080541374    9.825221375607106e-05      0.08736667893948226      0.01972554400132368       0.3838607080144184       1.2904332141736359          0.004142213509495483           -16.693383132318377             -0.60569531582724            -2.347796706758788            -1228.336657702322             996322.4971533385          -0.01974275299554761            -7733.972613730766            10.996358975420254             227.7561982312218            -15.48131651378921             4.229277365141066          -0.17860691933413156            207.08895180363655             85.27814571298775            114.32026284125365            12995.240995779315            -3763625.856279398            -1.319094671943314           -1891.4892961043915              78.4477405937677           -100.30331170257534            185.49387154260685             536.4953956341851
                       52        354.8969281374523      0.20016061247012976       1.0264767519232603      0.28591655115315184     0.002980770231597784   -9.225766129622403e-07        391.4454408117163    9.825221273667556e-05      0.08736667881397206     0.019725544001970734       0.3838607073445432       1.2904332141323562         0.0041422135077511515           -16.693383137740582            -0.605695315834587           -2.3477967106825877           -1228.3366578579896             996322.4972741988          -0.01974275299050555            -7733.972615051903            10.996358950318214             227.7561982441629            -15.48131654728297             4.229277364223741          -0.17860691003372464             207.0889444310671              85.2781427548919            114.32026038143181            12995.240842405368           -3763625.6336067626            -1.319094489582685           -1891.4883873575382             78.44774098156715            -100.3032963496378            185.49386650017482              536.495345204913
                       53        354.8969278176637       0.2001606124997201       1.0264767519720728       0.2859165511426158     0.002980770231338102   -9.225766142307121e-07        391.4454408113354    9.825221189677189e-05      0.08736667872510992     0.019725543886907598      0.38386070731797356       1.2904332141338906          0.004142213491761723            -16.69338313511033           -0.6056953157911982           -2.3477967116191225           -1228.3366579156968             996322.4969923162         -0.019742752990810276            -7733.972616140418            10.996358932545787            227.75619594290018           -15.481316548611451             4.229277364257836            -0.178606924396421            207.08895267045895             85.27814371050873            114.32026220687203            12995.240641848783           -3763625.9868920986           -1.3190948092570656            -1891.490790689585             78.44774096592397            -100.3033156108443            185.49387069384784             536.4954325206664
                       54        354.8969281743168      0.20016061252026665        1.026476751970474       0.2859165511827465    0.0029807702316605005   -9.225766124375508e-07       391.44544080502317    9.825221412395127e-05      0.08736667875433878     0.019725543906548144      0.38386070782451553       1.2904332141745989         0.0041422135095943785            -16.69338313328397           -0.6056953157926193            -2.347796708051951           -1228.3366578440528             996322.4973907964         -0.019742752995860067            -7733.972613253994            10.996358938391557            227.75619633571108           -15.481316523284352             4.229277365162466          -0.17860691587748329            207.08895849980095             85.27814506409196            114.32026335945143             12995.24127939352           -3763625.6606679596           -1.3190946015686442           -1891.4887819311753             78.44773864188276           -100.30332558686013            185.49387209050843             536.4953750315401
                       55       342.53475729335196       0.1969519872359294        1.028784649802228       0.2823544405369465    0.0029081237939333022   -8.947554421411045e-07       391.81382748860096     1.96238959567158e-05      0.07070258819680685       0.0130141705954132      0.33507571008256654        1.287938047534311         0.0035241049655461354           -16.978594269669504           -0.6036438510532824           -2.6644287654563934            -1244.480310672319            1002504.9796788957          -0.01944804364899783            -7835.874913598731             7.663540826885172             93.52873011301222           -17.920566410381802             4.173829217600512           0.07307710521994608             361.8065114670775           -121.99397267525406             52.23407612801664            10983.070640134116            5812173.4903263915            2.4635265039212415            -3798.515886319315           -13.929901483172515            -620.4871489962419             47.71046909626916            -625.3907594137595
                       56        342.5347572405335       0.1969519871636324         1.02878464988021       0.2823544405212504    0.0029081237929420778   -8.947554432149338e-07        391.8138274881475   1.9623895878090325e-05      0.07070258816827638     0.013014170650808678       0.3350757098296566       1.2879380475353586          0.003524104962905213             -16.9785942760959           -0.6036438509839651            -2.664428766851603           -1244.4803108925912             1002504.979440267          -0.01944804364936058            -7835.874913700629             7.663540821179079             93.52873122092178             -17.9205664230273             4.173829217623792           0.07307710072506553            361.80649457793936           -121.99397097647658             52.23407384603176            10983.069496099504             5812173.213120148             2.463526390355432            -3798.516628051166             -13.9298960043544            -620.4871047607048             47.71046606123656            -625.3907241312211
                       57       342.53475726038914       0.1969519871950124       1.0287846499035265       0.2823544405259822      0.00290812379417854   -8.947554427523654e-07       391.81382748856544    1.962389615280287e-05      0.07070258804936741     0.013014170589391208       0.3350757099617737       1.2879380475321505         0.0035241049638979945            -16.97859427330657           -0.6036438509632394           -2.6644287664310013           -1244.4803106178217            1002504.9795430598          -0.01944804364902625            -7835.874913344602             7.663540797397285             93.52872999257238           -17.920566416421444             4.173829217552501           0.07307710634599197            361.80651064489723           -121.99397079277176             52.23407612588237            10983.070827055828            5812173.4646077175             2.463526540425222            -3798.515602144738           -13.929901918544761            -620.4871482667617            47.710469070345376            -625.3907685181499
                       58        342.5347571551606      0.19695198717808118       1.0287846498864237       0.2823544405144753    0.0029081237935464823   -8.947554426555812e-07        391.8138274873291   1.9623895872932992e-05      0.07070258792936562       0.0130141705535688       0.3350757098580096       1.2879380475357276          0.003524104958636568           -16.978594274811567           -0.6036438509784418           -2.6644287674538374            -1244.480310758279            1002504.9795645676         -0.019448043650015324            -7835.874913707313             7.663540773396928             93.52872927612422            -17.92056642160965             4.173829217631993           0.07307710100553591             361.8065119447195           -121.99397211789957              52.2340763335445            10983.070541784635             5812173.401575554             2.463526395612453            -3798.516704017219           -13.929901796905469             -620.487156578103             47.71046971058546            -625.3907293606319
                       59        342.5347572913913      0.19695198721018167       1.0287846497822777      0.28235444053425246    0.0029081237936970537   -8.947554416302482e-07       391.81382748635525   1.9623896545122727e-05      0.07070258804820281     0.013014170599878862       0.3350757100972529       1.2879380475427604          0.003524104965448103            -16.97859427195819            -0.603643851071016            -2.664428765695866           -1244.4803107248188            1002504.9797924192           -0.0194480436507944            -7835.874912836155             7.663540797164366             93.52873020232546           -17.920566409647485             4.173829217788278           0.07307710531597843            361.80651074707043           -121.99397311823711            52.234076101304474            10983.070623000347             5812173.552331931            2.4635265042792915            -3798.515728429787           -13.929901571164176            -620.4871487990386            47.710468953008224            -625.3907595545551
                       60        342.5347573204124      0.19695198724083923       1.0287846497777142       0.2823544405357592     0.002908123793769482   -8.947554429403399e-07        391.8138274874029   1.9623896181833467e-05      0.07070258811738708     0.013014170602644697       0.3350757101265237       1.2879380475374957          0.003524104966899157           -16.978594269233074           -0.6036438510750725            -2.664428765561934           -1244.4803107087237            1002504.9795012878           -0.0194480436499563            -7835.874913306978              7.66354081100122             93.52873025764215           -17.920566408183944             4.173829217671285           0.07307710547337934             361.8065119570154           -121.99397305100108            52.234076263365374             10983.07053495774             5812173.375546798            2.4635265142966403           -3798.5157835156497           -13.929901683430604            -620.4871500288551            47.710469417367335            -625.3907626442656
                       61       336.05846262203954      0.18798219910242925        1.037011224586152       0.2802003226992807    0.0028639417987182192   -9.511988165982174e-07       391.44313448634347   0.00011208815729129348     0.029445922407261287     0.013123417271612231       0.3185845633575528       1.2889829340216732          0.003200290231980515           -17.775908770425072           -0.5963313401342388           -2.8559059065822456           -1254.2985318312265              989962.007577315         -0.019744598050803825            -7716.041230909118           -0.5877923310239382             95.71366363699283            -18.74512374663249             4.197048917319672           0.08314827079062369             200.2067987771572            -37.28815799452821             50.96410911086282             9337.998114071386             925980.5319364386            2.5546720902003957            13086.407927376873            -142.9662500398931            -659.0079047993868             43.82906681549092            -593.1568799129075
                       62        336.0584626736513       0.1879821990860652       1.0370112245703904      0.28020032270680795    0.0028639417986276563   -9.511988165912812e-07       391.44313448393837   0.00011208815743733551     0.029445922724599453     0.013123417333232166      0.31858456339931157       1.2889829340359327         0.0032002902345611033           -17.775908771879653           -0.5963313401482492            -2.855905905913156           -1254.2985318513515             989962.0075788564         -0.019744598052727907            -7716.041230719848            -0.587792267556305             95.71366486939154            -18.74512374454455              4.19704891763655            0.0831482629178356            200.20677931094298            -37.28815570182707              50.9641067095049             9337.996962426305             925980.3456429471             2.554671912452325            13086.406998722721            -142.9662336326402            -659.0078469001094            43.829063729769864            -593.1568255637678
                       63       336.05846259490295      0.18798219907265667       1.0370112246191034       0.2802003226873395    0.0028639417986438204   -9.511988165463362e-07        391.4431344846205   0.00011208815748389288     0.029445922280970805     0.013123417279309258       0.3185845632608724       1.2889829340258547          0.003200290230623685           -17.775908773071524           -0.5963313401049487            -2.855905907643683           -1254.2985318477595              989962.007588844         -0.019744598052182212            -7716.041230659509           -0.5877923562820345             95.71366379093338           -18.745123751466508             4.197048917412596           0.08314827032588817             200.2067979780291            -37.28815776265716             50.96410894174732              9337.99814518011             925980.5656755299             2.554672064247143             13086.40774907589           -142.96625070631325             -659.007903139506            43.829066429288424             -593.156872389722
                       64        335.7954773375516      0.18697165048062506       1.0377946135315437       0.2799343969726955    0.0028609251931313957   -9.496513187644045e-07       391.37022836347484    0.0001190229101275253     0.028985117850199433     0.013952372284059014       0.3162417483985618        1.289243181350372         0.0031871409677561163           -17.865735314585443           -0.5956349944050018            -2.879543748945373           -1254.9688886282981              990305.895984829          -0.01980292294909873            -7707.053791233361            -0.679953242436309             112.2927638859285            -18.86226449458204            4.2028321912907565        -0.0074006383830418476           -12.738029914692984            -8.724611582689128            22.586334761604373            -1086.934660476816              73712.4133732873           0.06542056680697757           -1135.8455474514458            -1.164634949394564             -78.1413110112387            2.7903860056487666            155.63172472174753
                       65        335.7954773514821      0.18697165048803419       1.0377946135341674      0.27993439697114225    0.0028609251932337357   -9.496513187498532e-07       391.37022836339463   0.00011902291017125421     0.028985117869788857     0.013952372290569625       0.3162417484159511       1.2892431813494758          0.003187140968452641           -17.865735313926855           -0.5956349944026696             -2.87954374908344            -1254.968888605556             990305.8959880626         -0.019802922949162895            -7707.053791176689           -0.6799532385184242            112.29276401614072           -18.862264493712573             4.202832191270842         -0.007400637839068089            -12.73803024230552            -8.724611290234698            22.586334696832335           -1086.9346262327758             73712.42377884162           0.06542058244499724           -1135.8454158210898           -1.1646346895420734            -78.14130922768453            2.7903858737880114             155.6317206607078
                       66       335.79547733335266      0.18697165048348943       1.0377946135412905       0.2799343969646467     0.002860925193159075   -9.496513188341308e-07        391.3702283628948   0.00011902291011768335     0.028985117830366322     0.013952372288752991       0.3162417483850164       1.2892431813491432         0.0031871409675461706           -17.865735314330834           -0.5956349943963379             -2.87954374966082           -1254.9688886221472             990305.8959693342         -0.019802922949562755            -7707.053791246117           -0.6799532464029311            112.29276397980804            -18.86226449525931              4.20283219126345         -0.007400638463052834           -12.738029863517465            -8.724611399133856            22.586334728351254           -1086.9346425831416             73712.41137760493           0.06542056219023634           -1135.8455937354265           -1.1646349884389635            -78.14131051899805            2.7903859412494114            155.63172613381784
                       67       335.79547733817003      0.18697165049522305       1.0377946135201963       0.2799343969608958     0.002860925193125129   -9.496513188963798e-07       391.37022836280227   0.00011902291008966323      0.02898511785271373     0.013952372290497273      0.31624174842515396       1.2892431813465666          0.003187140967787039           -17.865735313287846           -0.5956349944150884           -2.8795437499942373           -1254.9688886296908             990305.8959555011         -0.019802922949636786            -7707.053791282431           -0.6799532419334494            112.29276401469367           -18.862264493252432             4.202832191206192         -0.007400638409997952           -12.738029578965847            -8.724611685821715             22.58633477844156           -1086.9346836079267             73712.38784149685           0.06542056814717402           -1135.8455493870242           -1.1646349557969067            -78.14131105136757             2.790386067353026            155.63172425162725
                       68        335.7954773244312       0.1869716504868069       1.0377946135196385       0.2799343969491563    0.0028609251930814886   -9.496513185435616e-07        391.3702283620881   0.00011902291014112814      0.02898511782162821     0.013952372291380915       0.3162417484029829       1.2892431813441172         0.0031871409671000977            -17.86573531403595           -0.5956349944155842           -2.8795437510377484           -1254.9688886393888             990305.8960339052          -0.01980292295020813            -7707.053791215732           -0.6799532481505532            112.29276403236652           -18.862264494360982             4.202832191151762         -0.007400638089220951            -12.73802958875848            -8.724611904763284            22.586334721945782            -1086.934641583059             73712.44302490854            0.0654205717737214            -1135.845517605003           -1.1646352440845777            -78.14131137017891            2.7903858753210606            155.63172315794932
                       69       335.79547731623165       0.1869716504844575        1.037794613532725       0.2799343969378267     0.002860925193073474   -9.496513184878681e-07        391.3702283611199   0.00011902291016838672     0.028985117830650158     0.013952372294495443      0.31624174846296516       1.2892431813415772           0.00318714096669012           -17.865735314244784           -0.5956349944039517            -2.879543752044824           -1254.9688886411698             990305.8960462814         -0.019802922950982658            -7707.053791180405            -0.679953246346164            112.29276409465707            -18.86226449136187             4.202832191095318         -0.007400638843216572           -12.738030173509308            -8.724611354072781            22.586334822957166            -1086.934686724172             73712.42111578595           0.06542056066887256           -1135.8455717824936           -1.1646347151772403            -78.14131023611525             2.790386172094159            155.63172651135332
                       70        335.7954773193369      0.18697165046965103       1.0377946135421219      0.27993439694316125    0.0028609251930824626   -9.496513188581691e-07         391.370228361823   0.00011902291016502656     0.028985117817981874     0.013952372284790179      0.31624174839406993       1.2892431813426106          0.003187140966845382           -17.865735315560915            -0.595634994395599            -2.879543751570641           -1254.9688886391723             990305.8959639923          -0.01980292295042018             -7707.05379118476           -0.6799532488798207            112.29276390055179            -18.86226449480663             4.202832191118282         -0.007400638245732648           -12.738030136245442            -8.724611526779473             22.58633477514139           -1086.9346735984118             73712.39568838093           0.06542057400015786            -1135.845495017611           -1.1646350898776647            -78.14131103360614            2.7903860499063597            155.63172270424533
Minimisation aborted as it proceeded too slow                
 restart
                       72       329.07620879315505       0.1888184502911502       1.0379077337758034      0.26631374955458864    0.0028464271022825526    -9.26592578154384e-07        390.5353220197739    0.0001269949123909129        0.017418594504097      0.01765699754582141       0.3263215490653993        1.285696434124957         0.0028511775405362897            -17.70157533142765            -0.595534443076771            -4.090267963888206           -1258.1906865947078             995430.0605648335          -0.02047084802405948            -7696.722076300011           -2.9932579116567952             186.3852691211764           -18.358274461240164             4.124015586281536          0.027582223197001397            101.12892236712193            -6.686463558535639             38.32411358125671             1614.151484537316           -121077.37779110041            1.6856809453055095             8516.519284312764            -150.8106614673134            -173.4561120399842            28.707841867001363           -324.58819078585395
                       73       329.07620798139646      0.18881845011774068       1.0379077415032878      0.26631374953941495    0.0028464224073508223   -9.265925780143159e-07       390.53532127240777   0.00012697027534901736     0.017418594955586352      0.01765699806534896      0.32632154898237276       1.2856964390293577          0.002851177499948361           -17.701575346841835           -0.5955344362078959            -4.090267965236978             -1258.19172991287             995430.0605959597         -0.020470848621952382            -7696.754005906308           -2.9932578213589247             186.3852795117274           -18.358274465391492             4.124015695268217          0.027473935324036466            101.09479604775414            -6.687903026397316            38.320927357624065            1607.2093843622788           -122353.35397677473            1.6820862555704157             8482.749747148457           -150.76165022939415           -173.40053036899485              28.7088316894971            -323.5945816175232
                       74       329.07620878477474      0.18881845013204865       1.0379077419454443       0.2663137495396914    0.0028464274986133905   -9.265925776407712e-07        390.5353216732087   0.00012699490205679957     0.017418594919757127      0.01765699802471777       0.3263215489814169        1.285696435247853          0.002851177540117274           -17.701575345570014           -0.5955344358148679            -4.090267965212406           -1258.1905985211883             995430.0606789697         -0.020470848301311618            -7696.722089693021             -2.99325782852477            186.38527869910362           -18.358274465439283             4.124015611234781          0.027582153008172672            101.12974022526879           -6.6861283056591345             38.32423369992995            1614.3648231249595           -121032.57200135186            1.6856759494482905             8516.479137098755            -150.8114221953129            -173.4573712425242            28.707883421355707           -324.58670953600165
                       75       329.07594620701934      0.18881731711342878        1.037965623364908       0.2663136437199551     0.002847953856190589   -9.265890261281596e-07         390.532760217651   0.00012069603890502381     0.017421554591101923     0.017660407800046775       0.3263209530640412       1.2857053622071117         0.0028511644112295047           -17.701676058336226           -0.5954829856642335            -4.090277371411188           -1257.8514079484776             995430.8499039945         -0.020472897465757797            -7704.885416337723           -2.9926658942558104             186.4534742056837            -18.35830426130807             4.124213988107196       -0.00027938844054122176             98.09762994826923             -4.75535241204525             38.34063396435462            1319.2635536686712           -136986.08900504233            0.7427503382590089            -295.1653375056894           -143.62599373295652           -168.02101791731494            29.242617916793783           -63.265056233886945
                       76          329.07594620753      0.18881731700644053       1.0379656234553103      0.26631364370480953     0.002847953856021633   -9.265890260531731e-07        390.5327602165945    0.0001206960393625087      0.01742155480643641      0.01766040794850917       0.3263209529793737       1.2857053622078514         0.0028511644112550385           -17.701676067846293           -0.5954829855838759             -4.09027737275746           -1257.8514079860233             995430.8499206582          -0.02047289746660299            -7704.885415744823           -2.9926658511889133             186.4534771749316           -18.358304265541445             4.124213988123632        -0.0002793944691491042             98.09759538952186            -4.755347123058584             38.34062948385986            1319.2619482420678           -136986.31329017645            0.7427502376579684            -295.1655193815004            -143.6259591491796           -168.02093946159243            29.242612060203644            -63.26501925153674
                       77        329.0759462387996      0.18881731710086191       1.0379656231647285       0.2663136437076744    0.0028479538563416368   -9.265890256786181e-07       390.53276021670223   0.00012069603889387451      0.01742155468715638     0.017660407767316772      0.32632095301619124       1.2857053622063699          0.002851164412818517            -17.70167605945328           -0.5954829858421709            -4.090277372502804           -1257.8514079149113             995430.8500038926         -0.020472897466516815            -7704.885416352174           -2.9926658750449193            186.45347355108365           -18.358304263700568             4.124213988090711       -0.00027938861742280796             98.09762903050193            -4.755357038531015            38.340633415373986              1319.26347688528           -136985.98980583157            0.7427503214488123            -295.1653875981783            -143.6259919792594           -168.02101920668903            29.242616635535548            -63.26505362344104
                       78        329.0759463074212      0.18881731710004607       1.0379656235364827         0.26631364368641    0.0028479538566881213    -9.26589025232064e-07        390.5327602151796    0.0001206960389048567      0.01742155483033295     0.017660407686334187      0.32632095296229646       1.2857053622040824          0.002851164416249597             -17.7016760595258           -0.5954829855117226            -4.090277374392976           -1257.8514078379146             995430.8501031268         -0.020472897467734903             -7704.88541633794            -2.992665846409605            186.45347193143195           -18.358304266395308             4.124213988039877        -0.0002793883092402599             98.09763099097367            -4.755349932292601             38.34063403493596             1319.263873844195            -136985.8924042855            0.7427503393805199            -295.1652365948521            -143.6259912641228           -168.02102222958288             29.24261803331477           -63.265054806279956
                       79        329.0759462591857      0.18881731710912325         1.03796562337096      0.26631364370466415     0.002847953856320079   -9.265890273331302e-07       390.53276021657854   0.00012069603880529121     0.017421554633714424       0.0176604077787579        0.326320953036503       1.2857053622047483          0.002851164413837822           -17.701676058718938           -0.5954829856588539            -4.090277372770383           -1257.8514079197018             995430.8496362233          -0.02047289746661577           -7704.8854164669765           -2.9926658857333104            186.45347377990623           -18.358304262684978             4.124213988054675        -0.0002793883811954786             98.09762990089138            -4.755352476191601             38.34063396503622            1319.2634735523527           -136986.22985509492            0.7427503413350284           -295.16536024312427           -143.62599322673108           -168.02101849932905            29.242618034415248             -63.2650571561996
                       80         329.075946261926      0.18881731711098607       1.0379656233693222      0.26631364370396216    0.0028479538563652334   -9.265890262496974e-07        390.5327602164368   0.00012069603878241196     0.017421554587381552     0.017660407803969262      0.32632095303552733       1.2857053622046604         0.0028511644139748373           -17.701676058553353           -0.5954829856603098            -4.090277372832782           -1257.8514079096676             995430.8498769861          -0.02047289746672914            -7704.885416496628            -2.992665894999885            186.45347428413345           -18.358304262733764             4.124213988052721       -0.00027938707100373444             98.09762992634904            -4.755352417344803            38.340633797379674            1319.2636517376727              -136986.05020024            0.7427503527123075            -295.1653250883119           -143.62599439125734            -168.0210171134649             29.24261746034563           -63.265060181172295
                       81        333.1508415821213      0.18806439205532194       1.0388829950975236      0.26500005037170143       0.0028622006127531   -9.431218844042202e-07        390.4362397918477   0.00011667717931730336     0.022828832962582365     0.015966643531332435       0.3230511725303111       1.2855489451832254         0.0030549091799846025           -17.768602730167945           -0.5946675441241308           -4.2070412245892905           -1254.6854620456972             991756.8813982033          -0.02055011380640044             -7710.09385836341           -1.9112102199597223            152.57818883139691           -18.521793287994573             4.120738054243055          0.025486301859514466             29.85181722034113            -3.743997420095248            21.424497726290333            1886.5667827989976            316528.56218935223            0.9080078409670707             499.3002166498127            -55.27203895843828           -55.978883399220194          -0.48807483292869236            -86.69440172094093
                       82       353.52531845763156      0.18429976676478774       1.0434698537606018       0.2584320836304331     0.002933434395565655   -1.025786175784523e-06       389.95363766283117    9.658288137870115e-05     0.049865224819984566     0.007497822187760727       0.3067022698616607       1.2847668600637936         0.0040736330237601155            -18.10323608932654           -0.5905903364236168            -4.790860490479812            -1238.855732531796              973387.038869247         -0.020936195509613665            -7736.136068491837             3.496068151520717            -16.79823804003725           -19.339238421427094             4.103358384922348            0.3207972541262523            369.45594813207435           -112.09078323116617            30.825637268692123             36389.13634664683             8157100.546638445             5.101969388057379             19405.72879168801           -220.27121449761938           -1982.2004207990735           -28.199242857645924           -1334.2460077067758
