                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       11        840.0968605445879       0.4667407782234662        2.135878441876309      0.11677535109427259   -7.777065253611716e-05   -1.957263955266351e-06        354.7972817457318   -0.0010449905626467295      0.05491254675115072      0.02418779926596392       0.1221397533383562       1.1744475934883838        5562.904350230203       29.990743248191343        5592.895093478394
                       12         835.532390382996       0.4651035157612982       1.7653083186694456      0.11662986451905252   -7.879177904808249e-05   -2.013292150595338e-06        350.8750352930303   -0.0001954223501346138      0.05674580380119684     0.024859813304009847      0.12219930182519817        1.188245757970828        4247.148840646731        24.48309410156176        4271.631934748292
                       13        813.9115096286995         0.45734816734082                     0.01      0.11594072694495844   -8.362862840160341e-05   -2.278685260244673e-06       332.29622552089063    0.0038287934657399384       0.0654295350269034     0.028042994454817765      0.12248136977340007       1.2536045966402993        26897.20008376873       13.145840146495171       26910.345923915225
                       14        824.7219500058478       0.4612258415510591       0.8876541593347209      0.11628529573200547   -8.121020372484295e-05  -2.1459887054200054e-06        341.5856304069605    0.0018166855578026623      0.06108766941405012     0.026451403879413807       0.1223403357992991       1.2209251773055638        5777.656659793661       15.769490288934763        5793.426150082595
                       15         830.127170194422      0.46316467865617866       1.3264812390020833      0.11645758012552898   -8.000099138646315e-05  -2.0796404280076717e-06        346.2303328499954    0.0008106316038340245     0.058916736607623484      0.02565560859171183      0.12226981881224863        1.204585467638196       3940.8840348174604        19.36504798647484       3960.2490828039354
                       16        830.1271700797704      0.46316467858443106        1.326481231996512      0.11645758011578475   -8.000099205730414e-05   -2.079640430387508e-06       346.23033290558413    0.0008106315859140543      0.05891673668252333     0.025655608616040555      0.12226981883791149       1.2045854673251541        3940.884008707144        19.36504808751533       3960.2490567946593
                       17        825.9649920560423      0.46056003497155745       1.0721589698543585      0.11610383690605944  -0.00010435444554486193  -2.1660353146756067e-06        348.2483639256609   0.00016008538078169082      0.06163581531509975       0.0265388110665589       0.1232014534772437       1.1932211588343924        4211.470675191321        23.34935488401016       4234.8200300753315
                       18        828.0460811252321      0.46186235681386806        1.199320104428221      0.11628070851579422   -9.217771846566254e-05  -2.1228378713416394e-06        347.2393483878281    0.0004853584923078568      0.06027627596136161      0.02609720982913536      0.12273563614474614        1.198903313236294        3962.030317063733       21.278139488583616        3983.308456552317
                       19        829.0866256598271      0.46251351773502336       1.2629006717151512      0.11636914432066159   -8.608935492606306e-05  -2.1012391496746553e-06        346.7348406189118    0.0006479950480709406      0.05959650628449255     0.025876409210423595      0.12250272747849739        1.201744390437245       3925.1439838565457         20.3018282508645       3945.4458121074103
                       20        828.5663533925295       0.4621879372744457        1.231110388071686      0.11632492641822789   -8.913353669586259e-05  -2.1120385105081473e-06        346.9870945033699    0.0005666767701893996     0.059936391122927084     0.025986809519779476      0.12261918181162179       1.2003238518367696        3830.503780512926       20.785042498057873        3851.288823010984
                       21        828.3062172588809      0.46202514704415687       1.2152152462499544      0.11630281746701107   -9.065562758076235e-05   -2.117438190924893e-06       347.11322144559904     0.000526017631248629      0.06010633354214435     0.026042009674457422      0.12267740897818397       1.1996135825365317        4080.431847355666       21.030355650404193         4101.46220300607
                       22        828.4362853257053       0.4621065421593013       1.2231628171608193       0.1163138719426195   -8.989458213831247e-05  -2.1147383507165203e-06        347.0501579744845    0.0005463472007190143     0.060021362332535716     0.026014409597118447       0.1226482953949029       1.1999687171866507        3833.116172958416       20.907390238501897        3854.023563196918
                       23        828.5013193591174       0.4621472397168735       1.2271366026162536       0.1163193991804237   -8.951405941708774e-05   -2.113388430612334e-06        347.0186262389272    0.0005565119854542061     0.059978876727731396      0.02600060955844896      0.12263373860326232       1.2001462845117101        3825.201114608702        20.84613915934761         3846.04725376805
                       24        828.5013184672191      0.46214723913684463       1.2271366444448315      0.11631939910372105   -8.951406487757657e-05  -2.1133884495156896e-06       347.01862676396235    0.0005565118483963532      0.05997887732138772      0.02600060975063357       0.1226337388279336       1.2001462816858615        3825.200988183688       20.846139879141923         3846.04712806283
                       25        828.5013191209443      0.46214723949023795       1.2271366346562012      0.11631939915623313   -8.951406190531482e-05   -2.113388437207288e-06        347.0186265991504    0.0005565118748904752      0.05997887694420177      0.02600060961541505      0.12263373872226829       1.2001462826211358        3825.201039560047       20.846139728635965        3846.047179288683
                       26        828.5013193835881      0.46214723970064625       1.2271366015274818      0.11631939918360629   -8.951405947020107e-05  -2.1133884304199506e-06        347.0186263181846    0.0005565119945396407     0.059978876728938646      0.02600060955663279      0.12263373863138138       1.2001462841395076       3825.2011017478385        20.84613909863052        3846.047240846469
                       27        828.5013193585371       0.4621472397047844        1.227136602673097      0.11631939918247808   -8.951405936613198e-05  -2.1133884304923994e-06        347.0186262348075    0.0005565119863346624      0.05997887672871881     0.026000609559721825      0.12263373862132143       1.2001462845180202       3825.2011144950006       20.846139154827714       3846.0472536498282
                       28        826.8550743140935      0.45540500058272515       1.4006000775622223      0.11706265734194399    -8.37386907335631e-05  -2.1036235930995323e-06         348.348952587426    0.0004941885193049172      0.06181161226476314      0.02691013807152671       0.1313054066551173        1.187304511363594       3508.3566078737235       21.014130131224363       3529.3707380049477
                       29        827.6781968366054       0.4587761201497993        1.313868340089238      0.11669102826118385   -8.662637507532564e-05  -2.1085060118559333e-06        347.6837894131766    0.0005253502523795616      0.06089524449624727      0.02645537381498784      0.12696957262918984        1.193725397937652         3576.15157040378       20.922373250049578       3597.0739436538297
                       30        827.2666355753495       0.4570905603662622         1.35723420882573      0.11687684280156393   -8.518253290444415e-05  -2.1060648024777326e-06        348.0163710003013    0.0005097693858422386     0.061353428380505205     0.026682755943257273      0.12913748964215355        1.190514954650623        3509.785335361053       20.966311341827875        3530.751646702881
                       31        827.0608549447214      0.45624778047449366        1.378917143193977      0.11696975007175398   -8.446061181900362e-05   -2.104844197788633e-06        348.1826617938637    0.0005019789525735775      0.06158252032263417      0.02679644700739199      0.13022144814863545       1.1889097330071086        3496.926747920932        20.98973564932384        3517.916483570256
                       32        827.0608549874473         0.45624778023532       1.3789171523231314      0.11696975013293293    -8.44606116933086e-05   -2.104844196169484e-06        348.1826619262133    0.0005019789218613374      0.06158252032693574      0.02679644701129131      0.13022144852189743       1.1889097320426785        3496.926716219258        20.98973580161126       3517.9164520208697
                       33         827.060854943375       0.4562477804203934        1.378917144814313      0.11696975007946897    -8.44606118359818e-05  -2.1048441976618354e-06       348.18266181613245    0.0005019789425384199      0.06158252033447983     0.026796447012628063      0.13022144823522164        1.188909732823609        3496.926746080943         20.9897357038858       3517.9164817848286
                       34        827.0608549464221       0.4562477804733083       1.3789171431084792      0.11696975007402585    -8.44606118125266e-05   -2.104844197749254e-06        348.1826617943913    0.0005019789522322758        0.061582520321324      0.02679644700700413      0.13022144816542253       1.1889097329857212        3496.926747796952        20.98973565105526        3517.916483448007
                       35        827.0608549476037       0.4562477804675277       1.3789171427120301      0.11696975008212732   -8.446061176747236e-05   -2.104844197626541e-06        348.1826617802027    0.0005019789515264871      0.06158252031840627      0.02679644700671475      0.13022144823011633       1.1889097329765583        3496.926748414801       20.989735656381416       3517.9164840711824
                       36        827.5245208467542      0.45418959206598536       1.4037039059299072      0.11792647060842862   -8.258335856383813e-05   -2.088171592773511e-06        348.8793741630554   0.00010405211429036828     0.061528427387759904     0.026836344940563233       0.1380831345691802       1.1773219393996084        3438.711543259461       23.231235364208654       3461.9427786236697
                       37        827.5245208618552       0.4541895921032646       1.4037039059926961       0.1179264706031245   -8.258335868507145e-05  -2.0881715929128475e-06       348.87937414667545   0.00010405210938106355      0.06152842737970071      0.02683634493476324      0.13808313446952125       1.1773219394565921        3438.711540911056       23.231235395584378       3461.9427763066406
                       38        827.5245208508177      0.45418959203260584       1.4037039062481576      0.11792647062628317   -8.258335851338543e-05  -2.0881715925132537e-06       348.87937414654436   0.00010405210766960618      0.06152842738727746     0.026836344941689825      0.13808313471710432       1.1773219392707261        3438.711542573798       23.231235406097795       3461.9427779798957
                       39        827.5245208473536        0.454189592039059        1.403703906119084      0.11792647062624093   -8.258335850324814e-05   -2.088171592563362e-06        348.8793741458629    0.0001040521135568552      0.06152842738712875     0.026836344941679375      0.13808313469985184        1.177321939302644        3438.711542859986       23.231235369388237        3461.942778229374
                       40        827.5245208388989      0.45418959182369706       1.4037039072942967      0.11792647078354299   -8.258335792646907e-05  -2.0881715908918328e-06       348.87937393055154   0.00010405211746085212     0.061528427381770154       0.0268363449518941      0.13808313581465442        1.177321938671592       3438.7115387024396       23.231235356782374        3461.942774059222
                       41        827.5245205717935      0.45418958590246594       1.4037039392666717      0.11792647486093555   -8.258334238172692e-05  -2.0881715460067243e-06       348.87936871716283   0.00010405218155355896      0.06152842730543887      0.02683634525686962      0.13808316530532533       1.1773219211020571       3438.7114496015424       23.231235233561154       3461.9426848351036
                       42        827.5245208393893      0.45418959194443126       1.4037039064516357      0.11792647069515558   -8.258335821113155e-05  -2.0881715918033757e-06        348.8793740409102   0.00010405211582425935      0.06152842738529246     0.026836344946596667      0.13808313504963532        1.177321938985409       3438.7115411583927       23.231235360883268        3461.942776519276
                       43        823.8927189265975      0.32462227262096915        2.149556545187264      0.20998245873254903   0.00025245005025467584  -1.0850036976104966e-06       230.44395303363717    0.0010608864017516957      0.05857986877847005      0.03291012051557465       0.7967703627770665        0.780599999101776        64580.86155528061       44.067985401413985       64624.929540682024
                       44        825.7086198866758      0.38940593234347726        1.776630225558586       0.1639544646704888    8.493334584541885e-05  -1.5865876451920037e-06       289.66166359834625    0.0005824692580210329     0.060054148083114975      0.02987323272806894      0.46742674867312334       0.9789609692506922        2964.483699660623        28.48363098903576        2992.967330649659
                       45        825.7086199054147       0.3894059326169954       1.7766302242189287      0.16395446447894255    8.493334509049365e-05  -1.5865876472458722e-06        289.6616638335678    0.0005824692472932427      0.06005414808590895      0.02987323271311613      0.46742674725804056       0.9789609700179094        2964.483697014907       28.483630994960073       2992.9673280098673
                       46        825.7086198864118        0.389405932397148       1.7766302251970139      0.16395446463162852    8.493334571430932e-05  -1.5865876456177351e-06       289.66166364658136    0.0005824692582609235      0.06005414808488592      0.02987323272590963       0.4674267483456152       0.9789609694021539        2964.483699429413        28.48363097599976       2992.9673304054127
                       47        825.7086198776199       0.3894059323183974       1.7766302254681499      0.16395446468448682    8.493334594483889e-05   -1.586587645048652e-06        289.6616635592355     0.000582469259717059      0.06005414808527784      0.02987323273095252       0.4674267485985948        0.978960969164916       2964.4836989908026       28.483630983454663        2992.967329974257
                       48        825.7086198488203      0.38940593202029583       1.7766302264075904      0.16395446487885343    8.493334679253277e-05   -1.586587642878773e-06        289.6616632328662    0.0005824692549495384     0.060054148086103605     0.029873232749573857      0.46742674884636737       0.9789609678795298        2964.483694659651       28.483631055504084       2992.9673257151553
                       49        825.7086198863881      0.38940593233504944       1.7766302256054747      0.16395446467522268    8.493334586655429e-05  -1.5865876451293876e-06       289.66166359270994    0.0005824692577779816      0.06005414808311925     0.029873232728576907       0.4674267486325643       0.9789609692305123         2964.48369947287       28.483630990488933        2992.967330463359
                       50        825.7086198097658      0.38940593090000575       1.7766302330117618       0.1639544655459687    8.493334963512395e-05   -1.586587634492215e-06        289.6616625558103    0.0005824692580121259     0.060054148081980674     0.029873232814434394       0.4674267465478702       0.9789609656078676        2964.483684675761       28.483631093283297       2992.9673157690445
                       51         804.424549897923       0.1435989571430939        2.756529956718995       0.3131343019575266    0.0007664106517015841   1.9348113946112136e-07        75.73554107843745   -3.778858441359084e-05      0.06189448522915904      0.04587772130299145      0.08462329382228267      0.22688404602906576        18031.00910943434         89.2612773663767       18120.270386800716
                       52        815.0665848922995      0.26650244474328555        2.266580091138791      0.23854438331400774   0.00042567199877350127   -6.965532528654412e-07       182.69860233839188   0.00027234033680372145     0.060974316656137006      0.03787547701553019        0.276025021247703        0.602922507639879       12689.626033831755       49.977158177565464       12739.603192009321
                       53        820.3876023894876      0.32795418854338143        2.021605158348689      0.20124942399224827    0.0002553026723094605  -1.1415704490287225e-06       236.18013296836907   0.00042740479741237673      0.06051423236962599      0.03387435487179957      0.37172588496041314       0.7909417384452856        72505.80824274613        37.00657058326542         72542.8148133294
                       54        823.0481111380817      0.35868006044342937       1.8991176919536379      0.18260194433136856   0.00017011800907743967  -1.3640790471103632e-06        262.9208982833577    0.0005049370277167044     0.060284190226370486     0.031873793799934255      0.41957631681676827       0.8849513538479888       3736.0920496291606       32.189144786141796       3768.2811944153023
                       55        824.3783655123788       0.3740429963934533        1.837873958756111      0.17327820450092868   0.00012752567746142883  -1.4753333461511834e-06       276.29128094085195    0.0005437031428688682     0.060169169154742734     0.030873513264001597       0.4435015327449458       0.9319561615493406         2766.10931193148        30.19739888758658       2796.3067108190667
                       56        823.7132383252302      0.36636152841844133       1.8684958253548754      0.17794007441614862   0.00014882184326943425  -1.4197061966307731e-06        269.6060896121048    0.0005243200852927867      0.06022667969055661      0.03137365353196793      0.43153892478085704       0.9084537576986647       2986.6841603172766        31.15852458686364       3017.8426849041402
                       57        824.0458019188045      0.37020226240594734       1.8531848920554932      0.17560913945853865   0.00013817376036543176  -1.4475197713909783e-06        272.9486852764784    0.0005340116140808279      0.06019792442264967     0.031123583397984763       0.4375202287629014       0.9202049596240026       10301.925003090053       30.669274924724967       10332.594278014778
                       58        824.2120837155916       0.3721226293997003       1.8455294254058021      0.17444367197973365    0.0001328497189134305  -1.4614265587710807e-06       274.61998310866517     0.000538857378474848       0.0601835467886962     0.030998548330993178       0.4405108807539236       0.9260805605866715       2725.5822694960757        30.43116520303074       2756.0134346991063
                       59         824.128942817198       0.3711624459028238       1.8493571587306477      0.17502640571913614   0.00013551173963943092  -1.4544731650810295e-06        273.7843341925718     0.000536434496277838      0.06019073560567294     0.031061065864488972      0.43901555475841253        0.923142760105337       2707.4972750639035       30.549677138096595       2738.0469522020003
                       60        824.0873723680013      0.37068235415438555       1.8512710253930713       0.1753177725888374   0.00013684275000243155   -1.450996468236004e-06       273.36650973452504    0.0005352230551793329       0.0601943300141613     0.031092324631236866      0.43826789176065695       0.9216738598646699        36397.54514213869       30.609340299965474        36428.15448243866
                       61        824.1081575925997      0.37092240002860466       1.8503140920618595      0.17517208915398677   0.00013617724482093124  -1.4527348166585168e-06        273.5754219635485    0.0005358287757285859      0.06019253280991712      0.03107669524786292      0.43864172325953477       0.9224083099850034       190007.82316922225       30.579474786169694       190038.40264400843
                       62        824.1185502048988      0.37104242296571427       1.8498356253962527      0.17509924743656147   0.00013584449223018108  -1.4536039908697733e-06       273.67987807806014    0.0005361316360032115     0.060191634207795025     0.031068880556175946       0.4388286390089736       0.9227755350451703                      nan       30.564567478917816                      nan 
nan reached, no restart               
 finished
